# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9884742975, P max: 1.862409325
Time,Power
19.78000000,1.30545134
19.80000000,1.19517528
19.82000000,1.50837625
19.84000000,1.35681764
19.86000000,1.24771157
19.88000000,1.17137766
19.90000000,1.24729832
19.92000000,1.18513256
19.94000000,1.18513256
19.96000000,1.10748838
19.98000000,1.35806733
20.00000000,1.24942580
20.02000000,1.24942580
20.04000000,1.24942580
20.06000000,1.19144430
20.08000000,1.19895669
20.10000000,1.19015787
20.12000000,1.19015787
20.14000000,1.46453044
20.16000000,1.24975147
20.18000000,1.07737369
20.20000000,1.09245506
20.22000000,1.06986784
20.24000000,1.03104605
20.26000000,1.24572547
20.28000000,1.07112829
20.30000000,1.07371732
20.32000000,1.10628936
20.34000000,1.07996954
20.36000000,1.03862424
20.38000000,1.10129767
20.40000000,1.07124513
20.42000000,1.05122704
20.44000000,1.08506114
20.46000000,1.22044797
20.48000000,1.22044797
20.50000000,1.33187312
20.52000000,1.21615234
20.54000000,1.21615234
20.56000000,1.21615234
20.58000000,1.21615234
20.60000000,1.65387440
20.62000000,1.39202776
20.64000000,1.28049209
20.66000000,1.21746333
20.68000000,1.21746333
20.70000000,1.31557606
20.72000000,1.21886551
20.74000000,1.28426362
20.76000000,1.21886551
20.78000000,1.34310680
20.80000000,1.21806841
20.82000000,1.21806841
20.84000000,1.21806841
20.86000000,1.21806841
20.88000000,1.21806841
20.90000000,1.21854155
20.92000000,1.11638293
20.94000000,1.21854155
20.96000000,1.21854155
20.98000000,1.35821548
21.00000000,1.27675087
21.02000000,1.21679602
21.04000000,1.21679602
21.06000000,1.27801149
21.08000000,1.21679602
21.10000000,1.21923781
21.12000000,1.30682326
21.14000000,1.11259232
21.16000000,1.21923781
21.18000000,1.21923781
21.20000000,1.22220310
21.22000000,1.22220310
21.24000000,1.52857324
21.26000000,1.22220310
21.28000000,1.22220310
21.30000000,1.35180794
21.32000000,1.23498503
21.34000000,1.23498503
21.36000000,1.23498503
21.38000000,1.23498503
21.40000000,1.24764135
21.42000000,1.24764135
