# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0461847032, P max: 2.0886985837
Time,Power
15.50000000,1.32786488
15.52000000,1.39552101
15.54000000,1.37294492
15.56000000,1.25190355
15.58000000,1.19377747
15.60000000,1.25190355
15.62000000,1.25190355
15.64000000,1.25260933
15.66000000,1.25260933
15.68000000,1.25260933
15.70000000,1.25260933
15.72000000,1.17628420
15.74000000,1.25272755
15.76000000,1.25272755
15.78000000,1.25272755
15.80000000,1.25272755
15.82000000,1.41929408
15.84000000,1.25321428
15.86000000,1.33911786
15.88000000,1.25321428
15.90000000,1.25321428
15.92000000,1.25321428
15.94000000,1.25319439
15.96000000,1.42802356
15.98000000,1.25319439
16.00000000,1.25319439
16.02000000,1.25319439
16.04000000,1.25390016
16.06000000,1.25390016
16.08000000,1.19753944
16.10000000,1.31278150
16.12000000,1.19627913
16.14000000,1.25356785
16.16000000,1.25356785
16.18000000,1.20129175
16.20000000,1.25356785
16.22000000,1.36285868
16.24000000,1.25326538
16.26000000,1.25326538
16.28000000,1.30775957
16.30000000,1.25326538
16.32000000,1.25326538
16.34000000,1.17120573
16.36000000,1.69608819
16.38000000,1.32279251
16.40000000,1.50442443
16.42000000,1.41423861
16.44000000,1.38660036
16.46000000,1.39411130
16.48000000,1.31648144
16.50000000,1.36028686
16.52000000,1.26526590
16.54000000,1.33025102
16.56000000,1.38035786
16.58000000,1.36155519
16.60000000,1.40793175
16.62000000,1.43545523
16.64000000,1.36528443
16.66000000,1.27641618
16.68000000,1.36654461
16.70000000,1.27641618
16.72000000,1.40283794
16.74000000,1.28768887
16.76000000,1.37524183
16.78000000,1.42408399
16.80000000,1.50170723
16.82000000,1.36894125
16.84000000,1.29948241
16.86000000,1.37014700
16.88000000,1.29948241
16.90000000,1.41021714
16.92000000,1.29948241
16.94000000,1.31078141
16.96000000,1.31078141
16.98000000,1.43275207
17.00000000,1.36259374
17.02000000,1.41269243
17.04000000,1.40515200
17.06000000,1.32204240
17.08000000,1.39386240
17.10000000,1.32204240
17.12000000,1.32204240
17.14000000,1.33378307
17.16000000,1.33378307
17.18000000,1.39007764
17.20000000,1.40257634
17.22000000,1.44768255
17.24000000,1.34550411
17.26000000,1.34550411
17.28000000,1.34550411
17.30000000,1.34550411
17.32000000,1.28603766
17.34000000,1.70036691
17.36000000,1.35771355
17.38000000,1.46872316
17.40000000,1.35771355
17.42000000,1.35771355
17.44000000,1.36191389
17.46000000,1.36191389
17.48000000,1.58513716
17.50000000,1.36191389
17.52000000,1.36191389
17.54000000,1.36287128
17.56000000,1.36287128
17.58000000,1.36287128
17.60000000,1.49373152
17.62000000,1.36287128
17.64000000,1.36381785
17.66000000,1.36381785
17.68000000,1.36381785
17.70000000,1.36381785
17.72000000,1.29337458
17.74000000,1.36337517
17.76000000,1.36337517
17.78000000,1.36337517
17.80000000,1.36337517
17.82000000,1.36337517
17.84000000,1.36335353
17.86000000,1.36335353
17.88000000,1.36335353
17.90000000,1.30843039
17.92000000,1.36335353
17.94000000,1.30465127
17.96000000,1.51376230
17.98000000,1.36279926
18.00000000,1.36279926
18.02000000,1.36279926
18.04000000,1.31086039
18.06000000,1.36366565
18.08000000,1.30713177
18.10000000,1.36366565
18.12000000,1.36366565
18.14000000,1.47486910
18.16000000,1.43481167
18.18000000,1.47486910
18.20000000,1.36331294
18.22000000,1.36331294
18.24000000,1.36359464
18.26000000,1.28710596
18.28000000,1.36359464
18.30000000,1.36359464
18.32000000,1.36359464
18.34000000,1.36260140
18.36000000,1.44493899
18.38000000,1.36260140
18.40000000,1.36260140
18.42000000,1.36260140
18.44000000,1.36104023
18.46000000,1.36104023
18.48000000,1.30853166
18.50000000,1.30853166
18.52000000,1.36104023
18.54000000,1.42376190
18.56000000,1.35946005
18.58000000,1.35946005
18.60000000,1.35946005
18.62000000,1.35946005
18.64000000,1.35933045
18.66000000,1.35933045
18.68000000,1.35933045
18.70000000,1.35933045
18.72000000,1.35933045
18.74000000,1.43882479
18.76000000,1.35910006
18.78000000,1.35910006
18.80000000,1.35910006
18.82000000,1.35910006
18.84000000,1.30105546
18.86000000,1.35981638
18.88000000,1.28230841
18.90000000,1.35981638
18.92000000,1.35981638
