# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.905245571, P max: 2.2495246851
Time,Power
19.64000000,1.16869444
19.66000000,1.35786800
19.68000000,1.18122821
19.70000000,1.39920494
19.72000000,1.16494549
19.74000000,1.16242494
19.76000000,1.35409793
19.78000000,1.47437929
19.80000000,1.22131457
19.82000000,1.27424643
19.84000000,1.36034893
19.86000000,1.16115546
19.88000000,1.18999026
19.90000000,1.18373936
19.92000000,1.55702911
19.94000000,1.16866662
19.96000000,1.18873000
19.98000000,1.44179071
20.00000000,1.46931484
20.02000000,1.16866662
20.04000000,1.27321800
20.06000000,1.33152182
20.08000000,1.15992720
20.10000000,1.15740671
20.12000000,1.22379629
20.14000000,1.60302791
20.16000000,1.27740433
20.18000000,1.18369475
20.20000000,1.39662067
20.22000000,1.16862257
20.24000000,1.16237191
20.26000000,1.27734379
20.28000000,1.27734379
20.30000000,1.16861330
20.32000000,1.15863248
20.34000000,1.27734379
20.36000000,1.17240322
20.38000000,1.27498472
20.40000000,1.18742498
20.42000000,1.40035091
20.44000000,1.19745629
20.46000000,1.15865087
20.48000000,1.50183534
20.50000000,1.47179157
20.52000000,1.14861947
20.54000000,1.17241252
20.56000000,1.27490161
20.58000000,1.27490161
20.60000000,1.19495246
20.62000000,1.39916053
20.64000000,1.51439619
20.66000000,1.22380600
20.68000000,1.18372997
20.70000000,1.39540198
20.72000000,1.17243811
20.74000000,1.27497225
20.76000000,1.18623771
20.78000000,1.27496230
20.80000000,1.17121503
20.82000000,1.15745263
20.84000000,1.27496230
20.86000000,1.16870371
20.88000000,1.27451871
20.90000000,1.27451871
20.92000000,1.27451871
20.94000000,1.16749382
20.96000000,1.15998242
20.98000000,1.47561258
21.00000000,1.27618231
21.02000000,1.14616951
21.04000000,1.21881334
21.06000000,1.40550050
21.08000000,1.17123361
21.10000000,1.03718677
21.12000000,1.20006956
21.14000000,1.05977157
21.16000000,1.14123983
21.18000000,1.03723410
21.20000000,1.26687351
21.22000000,1.26687351
21.24000000,1.26687351
21.26000000,1.18132897
21.28000000,1.18258935
21.30000000,1.40305502
21.32000000,1.20013384
21.34000000,1.25881713
21.36000000,1.26010793
21.38000000,1.33290632
21.40000000,1.18131022
21.42000000,1.20636618
21.44000000,1.45818611
21.46000000,1.16505410
21.48000000,1.17634719
21.50000000,1.25862545
21.52000000,1.35169265
21.54000000,1.16878485
21.56000000,1.17755717
21.58000000,1.39681461
21.60000000,1.50077158
21.62000000,1.25746590
21.64000000,1.17382641
21.66000000,1.53214224
21.68000000,1.16758414
21.70000000,1.16879413
21.72000000,1.25888752
21.74000000,1.38054133
21.76000000,1.17380779
21.78000000,1.16004455
21.80000000,1.49076564
21.82000000,1.54838975
21.84000000,1.20385501
21.86000000,1.18502208
21.88000000,1.38299629
21.90000000,1.16626822
21.92000000,1.26144910
21.94000000,1.39801954
21.96000000,1.40302162
21.98000000,1.17751980
22.00000000,1.15624509
22.02000000,1.36042179
22.04000000,1.16874776
22.06000000,1.19004692
22.08000000,1.26133076
22.10000000,1.26133076
22.12000000,1.37667547
22.14000000,1.16625203
22.16000000,1.41798030
22.18000000,1.48689309
22.20000000,1.17247532
22.22000000,1.20005052
22.24000000,1.26850961
22.26000000,1.22506625
22.28000000,1.21503464
22.30000000,1.18246972
22.32000000,1.27603086
22.34000000,1.18120946
22.36000000,1.19249186
22.38000000,1.35405495
22.40000000,1.16864808
22.42000000,1.27854122
22.44000000,1.17620953
22.46000000,1.27931986
22.48000000,1.16741277
22.50000000,1.16111169
22.52000000,1.48932209
22.54000000,1.38285912
22.56000000,1.19491690
22.58000000,1.21996958
22.60000000,1.35274372
22.62000000,1.16487385
22.64000000,1.17364481
22.66000000,1.27932966
22.68000000,1.33271067
22.70000000,1.17735630
22.72000000,1.18990764
22.74000000,1.52057756
22.76000000,1.27984389
22.78000000,1.19868797
22.80000000,1.18240638
