# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9356844332, P max: 1.7061978784
Time,Power
18.74000000,1.20237995
18.76000000,1.37774173
18.78000000,1.16855766
18.80000000,1.35773063
18.82000000,1.11971444
18.84000000,1.18362900
18.86000000,1.33514883
18.88000000,1.19113946
18.90000000,1.20615082
18.92000000,1.18361960
18.94000000,1.25670743
18.96000000,1.18109933
18.98000000,1.18608947
19.00000000,1.11095265
19.02000000,1.19114891
19.04000000,1.13101432
19.06000000,1.36147146
19.08000000,1.36772183
19.10000000,1.25487231
19.12000000,1.25487231
19.14000000,1.36400260
19.16000000,1.25487231
19.18000000,1.18863803
19.20000000,1.41283538
19.22000000,1.25612250
19.24000000,1.15984666
19.26000000,1.25612250
19.28000000,1.48421056
19.30000000,1.19242799
19.32000000,1.45041102
19.34000000,1.18365717
19.36000000,1.19116782
19.38000000,1.13229244
19.40000000,1.25539630
19.42000000,1.16738498
19.44000000,1.08844699
19.46000000,1.07090521
19.48000000,1.25539630
19.50000000,1.06094780
19.52000000,1.24283033
19.54000000,1.04970617
19.56000000,1.41795780
19.58000000,1.07975107
19.60000000,1.22948688
19.62000000,1.05349300
19.64000000,1.31534124
19.66000000,1.22948688
19.68000000,1.33787612
19.70000000,1.22671413
19.72000000,1.22671413
19.74000000,1.35794073
19.76000000,1.22671413
19.78000000,1.46315391
19.80000000,1.22671413
19.82000000,1.22671413
19.84000000,1.14872429
19.86000000,1.22671413
19.88000000,1.70619788
19.90000000,1.22600104
19.92000000,1.45936421
19.94000000,1.11867113
19.96000000,1.22600104
19.98000000,1.22600104
20.00000000,1.36668287
20.02000000,1.12616484
20.04000000,1.13493661
20.06000000,1.22719149
20.08000000,1.11487244
20.10000000,1.17124291
20.12000000,1.34536906
20.14000000,1.22634421
20.16000000,1.47316576
20.18000000,1.22634421
20.20000000,1.36669372
20.22000000,1.22362191
20.24000000,1.31406265
20.26000000,1.22362191
20.28000000,1.22362191
20.30000000,1.11487244
20.32000000,1.22361220
20.34000000,1.15621069
20.36000000,1.22361220
20.38000000,1.38417601
20.40000000,1.22400579
20.42000000,1.22400579
20.44000000,1.22400579
20.46000000,1.22400579
20.48000000,1.51069940
20.50000000,1.17364481
20.52000000,1.53814361
20.54000000,1.23514232
20.56000000,1.32396087
20.58000000,1.23514232
20.60000000,1.18858380
20.62000000,1.60940930
20.64000000,1.24866572
20.66000000,1.49166485
20.68000000,1.24866572
20.70000000,1.53670353
20.72000000,1.10964823
20.74000000,1.17602753
20.76000000,1.33257583
20.78000000,1.25495691
20.80000000,1.40012311
20.82000000,1.15467316
20.84000000,1.25653237
20.86000000,1.11082482
20.88000000,1.17473252
20.90000000,1.49152576
20.92000000,1.25575643
20.94000000,1.19472252
20.96000000,1.37006273
20.98000000,1.25575643
21.00000000,1.36754275
21.02000000,1.20349205
21.04000000,1.43895898
21.06000000,1.15591483
21.08000000,1.17219390
21.10000000,1.47147041
21.12000000,1.25974841
21.14000000,1.20849364
21.16000000,1.12584092
21.18000000,1.17215668
21.20000000,1.37253913
21.22000000,1.26085716
21.24000000,1.26085716
21.26000000,1.14211948
21.28000000,1.19720449
21.30000000,1.12584986
21.32000000,1.16838611
21.34000000,1.46896216
21.36000000,1.18718471
21.38000000,1.49401017
21.40000000,1.26402221
21.42000000,1.20596417
21.44000000,1.14211041
21.46000000,1.26402221
21.48000000,1.34496075
21.50000000,1.19721399
21.52000000,1.19847395
21.54000000,1.11078074
21.56000000,1.26222793
21.58000000,1.55287550
21.60000000,1.19348147
21.62000000,1.61931445
21.64000000,1.19852151
21.66000000,1.49633115
21.68000000,1.11334484
21.70000000,1.17223809
21.72000000,1.20227738
21.74000000,1.19728763
21.76000000,1.53417126
21.78000000,1.20106775
21.80000000,1.10461681
21.82000000,1.51665561
21.84000000,1.25652934
21.86000000,1.20108681
21.88000000,1.15723681
21.90000000,1.25511807
21.92000000,1.31126624
21.94000000,1.25511807
21.96000000,1.44906612
21.98000000,1.11338681
22.00000000,1.18604476
22.02000000,1.32510802
22.04000000,1.25393827
22.06000000,1.32883787
22.08000000,1.16729466
22.10000000,1.25558166
22.12000000,1.12594592
22.14000000,1.19479600
22.16000000,1.11465571
22.18000000,1.18229613
22.20000000,1.46412087
22.22000000,1.25242617
22.24000000,1.61316402
22.26000000,1.19733514
22.28000000,1.19859523
22.30000000,1.16850434
22.32000000,1.18357499
22.34000000,1.38392890
22.36000000,1.25222455
22.38000000,1.46286078
22.40000000,1.25376716
22.42000000,1.19106620
22.44000000,1.25376716
22.46000000,1.18602593
22.48000000,1.31379678
22.50000000,1.25426124
22.52000000,1.38016618
22.54000000,1.33883629
22.56000000,1.40395607
22.58000000,1.19982675
22.60000000,1.19980771
22.62000000,1.13589861
22.64000000,1.19103785
22.66000000,1.39894403
22.68000000,1.25363651
22.70000000,1.35631440
22.72000000,1.12336560
22.74000000,1.17094320
22.76000000,1.38136320
