# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0345072075, P max: 1.8234758684999999
Time,Power
18.92000000,1.36889779
18.94000000,1.16224508
18.96000000,1.28195245
18.98000000,1.38393988
19.00000000,1.28091431
19.02000000,1.28091431
19.04000000,1.17229391
19.06000000,1.28091431
19.08000000,1.17485839
19.10000000,1.18609888
19.12000000,1.26750425
19.14000000,1.35022016
19.16000000,1.16734792
19.18000000,1.17360755
19.20000000,1.17234740
19.22000000,1.26852243
19.24000000,1.16856693
19.26000000,1.15480604
19.28000000,1.36397012
19.30000000,1.50298822
19.32000000,1.16980852
19.34000000,1.17857906
19.36000000,1.45414538
19.38000000,1.16981781
19.40000000,1.15857731
19.42000000,1.16981781
19.44000000,1.44538632
19.46000000,1.16734792
19.48000000,1.26925833
19.50000000,1.06591488
19.52000000,1.03708185
19.54000000,1.03582166
19.56000000,1.19117727
19.58000000,1.09228605
19.60000000,1.25904266
19.62000000,1.32775162
19.64000000,1.15993640
19.66000000,1.15741590
19.68000000,1.58703599
19.70000000,1.51812648
19.72000000,1.19747292
19.74000000,1.18996194
19.76000000,1.46554958
19.78000000,1.50183534
19.80000000,1.14236876
19.82000000,1.17493297
19.84000000,1.25483124
19.86000000,1.16112091
19.88000000,1.18742498
19.90000000,1.25567823
19.92000000,1.25567823
19.94000000,1.16237191
19.96000000,1.15864167
19.98000000,1.39664007
20.00000000,1.46302911
20.02000000,1.19369222
20.04000000,1.18744147
20.06000000,1.50058404
20.08000000,1.46176018
20.10000000,1.18869463
20.12000000,1.17493297
20.14000000,1.39285108
20.16000000,1.16238113
20.18000000,1.16238805
20.20000000,1.25509075
20.22000000,1.34401276
20.24000000,1.15991799
20.26000000,1.15991799
20.28000000,1.45807330
20.30000000,1.45928315
20.32000000,1.19125053
20.34000000,1.17496793
20.36000000,1.55702911
20.38000000,1.25552391
20.40000000,1.14487287
20.42000000,1.17118715
20.44000000,1.32025100
20.46000000,1.16493624
20.48000000,1.15613730
20.50000000,1.57826477
20.52000000,1.37909763
20.54000000,1.16112782
20.56000000,1.14862631
20.58000000,1.44671534
20.60000000,1.51515793
20.62000000,1.14356043
20.64000000,1.17113371
20.66000000,1.38909877
20.68000000,1.18368535
20.70000000,1.26837113
20.72000000,1.18242515
20.74000000,1.26837113
20.76000000,1.16362289
20.78000000,1.15112166
20.80000000,1.44293472
20.82000000,1.26897603
20.84000000,1.16861330
20.86000000,1.15737227
20.88000000,1.43672686
20.90000000,1.26775355
20.92000000,1.18997138
20.94000000,1.17494929
20.96000000,1.33903286
20.98000000,1.19748242
21.00000000,1.16113703
21.02000000,1.17741936
21.04000000,1.32648085
21.06000000,1.15740671
21.08000000,1.15117418
21.10000000,1.46054342
21.12000000,1.38039072
21.14000000,1.20128222
21.16000000,1.15364429
21.18000000,1.46558447
21.20000000,1.34157464
21.22000000,1.14487287
21.24000000,1.18247910
21.26000000,1.26918516
21.28000000,1.26705786
21.30000000,1.19497142
21.32000000,1.17868896
21.34000000,1.26705786
21.36000000,1.16618725
21.38000000,1.15864167
21.40000000,1.38658936
21.42000000,1.63212965
21.44000000,1.18369475
21.46000000,1.19120563
21.48000000,1.40536946
21.50000000,1.16235346
21.52000000,1.27022615
21.54000000,1.20620825
21.56000000,1.27022615
21.58000000,1.16235346
21.60000000,1.17737498
21.62000000,1.19118672
21.64000000,1.26725209
21.66000000,1.16235346
21.68000000,1.15356419
21.70000000,1.36401342
21.72000000,1.16485536
21.74000000,1.26713117
21.76000000,1.19116782
21.78000000,1.33265780
21.80000000,1.16732939
21.82000000,1.16979924
21.84000000,1.17609987
21.86000000,1.26854263
21.88000000,1.16732245
21.90000000,1.26752699
21.92000000,1.38023190
21.94000000,1.57803460
21.96000000,1.26752699
21.98000000,1.17725586
22.00000000,1.38768714
22.02000000,1.16848579
22.04000000,1.19479600
22.06000000,1.27110569
22.08000000,1.32378489
22.10000000,1.16093894
22.12000000,1.15972931
22.14000000,1.56923825
22.16000000,1.60804710
22.18000000,1.20976800
22.20000000,1.18975892
22.22000000,1.44902012
22.24000000,1.60052463
22.26000000,1.18471885
22.28000000,1.17846917
22.30000000,1.38138239
22.32000000,1.16344976
22.34000000,1.27029924
22.36000000,1.27029924
22.38000000,1.33381471
22.40000000,1.16345899
22.42000000,1.15972931
22.44000000,1.32625455
22.46000000,1.59680765
22.48000000,1.19349805
22.50000000,1.17847852
22.52000000,1.51787953
22.54000000,1.44273149
22.56000000,1.32504492
22.58000000,1.27695214
22.60000000,1.39766181
22.62000000,1.16344976
22.64000000,1.16722981
22.66000000,1.27695214
22.68000000,1.33130522
22.70000000,1.16845797
22.72000000,1.16971801
22.74000000,1.39894403
22.76000000,1.82347587
22.78000000,1.21983646
22.80000000,1.17850658
22.82000000,1.47658578
22.84000000,1.47532572
