# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
7.92000000,1.38131935
7.94000000,1.15714726
7.96000000,1.15462734
7.98000000,1.17216599
8.00000000,1.25975841
8.02000000,1.15715645
8.04000000,1.25991960
8.06000000,1.35628211
8.08000000,1.15337654
8.10000000,1.18593416
8.12000000,1.16839538
8.14000000,1.45269501
8.16000000,1.15715645
8.18000000,1.14838706
8.20000000,1.41514791
8.22000000,1.44771702
8.24000000,1.16840465
8.26000000,1.16719507
8.28000000,1.33497401
8.30000000,1.14713619
8.32000000,1.18720356
8.34000000,1.18468360
8.36000000,1.43143808
8.38000000,1.18095405
8.40000000,1.26098798
8.42000000,1.26167355
8.44000000,1.39507811
8.46000000,1.14086858
8.48000000,1.17090603
8.50000000,1.38882871
8.52000000,1.15462734
8.54000000,1.15714726
8.56000000,1.47148208
8.58000000,1.44144464
8.60000000,1.20850323
8.62000000,1.16466587
8.64000000,1.26269154
8.66000000,1.15715645
8.68000000,1.15841642
8.70000000,1.26269154
8.72000000,1.43513345
8.74000000,1.15461818
8.76000000,1.15965798
8.78000000,1.44642260
8.80000000,1.18092594
8.82000000,1.18218589
8.84000000,1.16837683
8.86000000,1.45141200
8.88000000,1.15335823
8.90000000,1.16338743
8.92000000,1.26227833
8.94000000,1.45142352
8.96000000,1.16465663
8.98000000,1.17090603
9.00000000,1.33495282
9.02000000,1.15090700
9.04000000,1.18220465
9.06000000,1.17217529
9.08000000,1.32745399
9.10000000,1.15589648
9.12000000,1.15091613
9.14000000,1.47523498
9.16000000,1.14713619
9.18000000,1.15842561
9.20000000,1.16593509
9.22000000,1.43519040
9.24000000,1.14463440
9.26000000,1.16968320
9.28000000,1.39638240
9.30000000,1.50408720
9.32000000,1.26241920
9.34000000,1.17094320
9.36000000,1.47404880
9.38000000,1.15592400
9.40000000,1.15970400
9.42000000,1.18473766
9.44000000,1.26220476
9.46000000,1.16220819
9.48000000,1.15096865
9.50000000,1.43276344
9.52000000,1.50666400
9.54000000,1.19981723
9.56000000,1.18101732
9.58000000,1.38640506
9.60000000,1.15344748
9.62000000,1.18230552
9.64000000,1.38270824
9.66000000,1.26224483
9.68000000,1.15725518
9.70000000,1.15347494
9.72000000,1.33507731
9.74000000,1.15977533
9.76000000,1.18855550
9.78000000,1.16728539
9.80000000,1.26128717
9.82000000,1.20229646
9.84000000,1.14846681
9.86000000,1.43278618
9.88000000,1.42275612
9.90000000,1.14221692
9.92000000,1.17478613
9.94000000,1.31505685
9.96000000,1.15724599
9.98000000,1.18355620
10.00000000,1.18229613
10.02000000,1.26073274
10.04000000,1.26073274
10.06000000,1.17605553
10.08000000,1.32257734
10.10000000,1.15725518
10.12000000,1.15345664
10.14000000,1.25990629
10.16000000,1.25990629
10.18000000,1.15723681
10.20000000,1.15098692
10.22000000,1.48659224
10.24000000,1.37762420
10.26000000,1.18599770
10.28000000,1.16971801
10.30000000,1.34884494
10.32000000,1.15846928
10.34000000,1.16345899
10.36000000,1.26088432
10.38000000,1.26088432
10.40000000,1.26088432
10.42000000,1.18224218
10.44000000,1.47653012
10.46000000,1.15719318
10.48000000,1.17473252
10.50000000,1.38636380
10.52000000,1.39385134
10.54000000,1.25948600
10.56000000,1.17093391
10.58000000,1.47776667
10.60000000,1.18847297
10.62000000,1.13834866
10.64000000,1.17090603
10.66000000,1.26026239
10.68000000,1.04944588
10.70000000,1.12957934
10.72000000,1.03320000
10.74000000,1.01939040
10.76000000,1.18848240
10.78000000,1.15340400
10.80000000,1.16721360
10.82000000,1.44527448
10.84000000,1.15848767
10.86000000,1.24664059
10.88000000,1.17723718
10.90000000,1.24664059
10.92000000,1.15599510
10.94000000,1.16728539
10.96000000,1.53800019
10.98000000,1.52298007
11.00000000,1.24606544
11.02000000,1.24772874
11.04000000,1.48038945
11.06000000,1.24772874
11.08000000,1.15977533
11.10000000,1.16975514
11.12000000,1.24803116
11.14000000,1.15599510
11.16000000,1.15347494
11.18000000,1.32383742
11.20000000,1.50039948
11.22000000,1.24743622
11.24000000,1.17102452
11.26000000,1.38518899
11.28000000,1.15978454
11.30000000,1.15348410
11.32000000,1.35515926
11.34000000,1.24784935
11.36000000,1.15853364
11.38000000,1.24784935
11.40000000,1.33262871
11.42000000,1.16605308
11.44000000,1.18858380
11.46000000,1.17230321
11.48000000,1.24589349
11.50000000,1.15980294
11.52000000,1.14725227
11.54000000,1.38521097
11.56000000,1.49796539
11.58000000,1.40527188
11.60000000,1.17729324
11.62000000,1.30006779
11.64000000,1.15601345
11.66000000,1.17854399
11.68000000,1.33388881
11.70000000,1.58308569
11.72000000,1.25675090
11.74000000,1.25675090
11.76000000,1.46783908
11.78000000,1.25675090
11.80000000,1.16224508
