# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9832545468, P max: 1.6863172185999997
Time,Power
12.80000000,1.33553895
12.82000000,1.47031256
12.84000000,1.33553895
12.86000000,1.33538774
12.88000000,1.33538774
12.90000000,1.33538774
12.92000000,1.33538774
12.94000000,1.33538774
12.96000000,1.47656234
12.98000000,1.33558935
13.00000000,1.33558935
13.02000000,1.33558935
13.04000000,1.33558935
13.06000000,1.33462113
13.08000000,1.33462113
13.10000000,1.50664008
13.12000000,1.33462113
13.14000000,1.33462113
13.16000000,1.33552034
13.18000000,1.17725586
13.20000000,1.19731614
13.22000000,1.19479600
13.24000000,1.21107608
13.26000000,1.32457460
13.28000000,1.22865522
13.30000000,1.17729324
13.32000000,1.18984391
13.34000000,1.20113447
13.36000000,1.18613653
13.38000000,1.26003378
13.40000000,1.31442336
13.42000000,1.31442336
13.44000000,1.17862583
13.46000000,1.18616477
13.48000000,1.30714541
13.50000000,1.19493586
13.52000000,1.30714541
13.54000000,1.21499849
13.56000000,1.24633931
13.58000000,1.30426052
13.60000000,1.18493981
13.62000000,1.19371117
13.64000000,1.19124107
13.66000000,1.29253634
13.68000000,1.22760453
13.70000000,1.17124291
13.72000000,1.21258148
13.74000000,1.18500563
13.76000000,1.18755218
13.78000000,1.19758457
13.80000000,1.34917947
13.82000000,1.22763131
13.84000000,1.13996137
13.86000000,1.16382141
13.88000000,1.19891150
13.90000000,1.18509730
13.92000000,1.19386982
13.94000000,1.36926987
13.96000000,1.25825906
13.98000000,1.14133717
14.00000000,1.18394131
14.02000000,1.17264743
14.04000000,1.19896620
14.06000000,1.19397165
14.08000000,1.38567267
14.10000000,1.24721633
14.12000000,1.14889518
14.14000000,1.17768563
14.16000000,1.16896568
14.18000000,1.23582711
14.20000000,1.23582711
14.22000000,1.38825705
14.24000000,1.23582711
14.26000000,1.13268779
14.28000000,1.23041066
14.30000000,1.30685436
14.32000000,1.23041066
14.34000000,1.23041066
14.36000000,1.37825559
14.38000000,1.22975514
14.40000000,1.31436762
14.42000000,1.22975514
14.44000000,1.17277535
14.46000000,1.22932083
14.48000000,1.22932083
14.50000000,1.44468771
14.52000000,1.22932083
14.54000000,1.22932083
14.56000000,1.23023824
14.58000000,1.23023824
14.60000000,1.23023824
14.62000000,1.23023824
14.64000000,1.23023824
14.66000000,1.22928015
14.68000000,1.28308448
14.70000000,1.22928015
14.72000000,1.22928015
14.74000000,1.22928015
14.76000000,1.23055056
14.78000000,1.23055056
14.80000000,1.23055056
14.82000000,1.32066218
14.84000000,1.23055056
14.86000000,1.22978441
14.88000000,1.22978441
14.90000000,1.22978441
14.92000000,1.28807664
14.94000000,1.22978441
14.96000000,1.22824800
14.98000000,1.22824800
15.00000000,1.22824800
15.02000000,1.30817464
15.04000000,1.22824800
15.06000000,1.30940675
15.08000000,1.22761610
15.10000000,1.16902132
15.12000000,1.22761610
15.14000000,1.17658519
15.16000000,1.22820173
15.18000000,1.22820173
15.20000000,1.35073448
15.22000000,1.36197925
15.24000000,1.22820173
15.26000000,1.23203558
15.28000000,1.23203558
15.30000000,1.23203558
15.32000000,1.23203558
15.34000000,1.23203558
15.36000000,1.23232101
15.38000000,1.23232101
15.40000000,1.23232101
15.42000000,1.17146130
15.44000000,1.23232101
15.46000000,1.23233233
15.48000000,1.23233233
