# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0392866704, P max: 1.6993566744
Time,Power
12.38000000,1.40384743
12.40000000,1.28327462
12.42000000,1.16841393
12.44000000,1.28327462
12.46000000,1.53915338
12.48000000,1.28327462
12.50000000,1.29116686
12.52000000,1.67686887
12.54000000,1.20851283
12.56000000,1.21224234
12.58000000,1.39382921
12.60000000,1.23983016
12.62000000,1.19225294
12.64000000,1.29572332
12.66000000,1.52413430
12.68000000,1.29572332
12.70000000,1.29412080
12.72000000,1.29412080
12.74000000,1.29412080
12.76000000,1.17094320
12.78000000,1.42768080
12.80000000,1.17600887
12.82000000,1.29419945
12.84000000,1.50033994
12.86000000,1.46778083
12.88000000,1.15594923
12.90000000,1.18225860
12.92000000,1.45024125
12.94000000,1.18976837
12.96000000,1.20604792
12.98000000,1.42272225
13.00000000,1.21102802
13.02000000,1.21606809
13.04000000,1.45899946
13.06000000,1.50536811
13.08000000,1.21354805
13.10000000,1.19346253
13.12000000,1.29400973
13.14000000,1.29400973
13.16000000,1.22103111
13.18000000,1.36255319
13.20000000,1.18097280
13.22000000,1.15970400
13.24000000,1.18974240
13.26000000,1.63684080
13.28000000,1.23107040
13.30000000,1.20472335
13.32000000,1.36504066
13.34000000,1.16964607
13.36000000,1.16591659
13.38000000,1.42264604
13.40000000,1.47271867
13.42000000,1.21725323
13.44000000,1.29083373
13.46000000,1.44893100
13.48000000,1.29083373
13.50000000,1.18343644
13.52000000,1.43139264
13.54000000,1.17839668
13.56000000,1.28660033
13.58000000,1.41385427
13.60000000,1.51156081
13.62000000,1.20347295
13.64000000,1.20347295
13.66000000,1.42139736
13.68000000,1.16839538
13.70000000,1.16590733
13.72000000,1.38004843
13.74000000,1.21096314
13.76000000,1.22225230
13.78000000,1.50276756
13.80000000,1.27442416
13.82000000,1.19842639
13.84000000,1.18839751
13.86000000,1.27442416
13.88000000,1.19464666
13.90000000,1.27471895
13.92000000,1.40630317
13.94000000,1.27471895
13.96000000,1.17337240
13.98000000,1.19589945
14.00000000,1.45263736
14.02000000,1.18462718
14.04000000,1.27307356
14.06000000,1.41383183
14.08000000,1.20594503
14.10000000,1.18216712
14.12000000,1.39252503
14.14000000,1.21094392
14.16000000,1.20217481
14.18000000,1.27303327
14.20000000,1.53158306
14.22000000,1.27309377
14.24000000,1.27309377
14.26000000,1.27309377
14.28000000,1.17214738
14.30000000,1.17840604
14.32000000,1.42762415
14.34000000,1.27169273
14.36000000,1.21222309
14.38000000,1.27169273
14.40000000,1.38004843
14.42000000,1.18591534
14.44000000,1.16716728
14.46000000,1.33998202
14.48000000,1.33373267
14.50000000,1.19596352
14.52000000,1.51156081
14.54000000,1.27035215
14.56000000,1.20221298
14.58000000,1.19974343
14.60000000,1.44261985
14.62000000,1.17712740
14.64000000,1.18216712
14.66000000,1.37503720
14.68000000,1.20343474
14.70000000,1.27094681
14.72000000,1.45010601
14.74000000,1.27094681
14.76000000,1.18088844
14.78000000,1.19217724
14.80000000,1.38878462
14.82000000,1.21970335
14.84000000,1.18840694
14.86000000,1.37250645
14.88000000,1.17590853
14.90000000,1.27312396
14.92000000,1.19339622
14.94000000,1.27312396
14.96000000,1.27312396
14.98000000,1.27312396
15.00000000,1.37748480
15.02000000,1.18587769
