# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0283742, P max: 1.529691222
Time,Power
17.50000000,1.22145611
17.52000000,1.22145611
17.54000000,1.22145611
17.56000000,1.22005428
17.58000000,1.30650966
17.60000000,1.22005428
17.62000000,1.22005428
17.64000000,1.22005428
17.66000000,1.22080847
17.68000000,1.38545831
17.70000000,1.22080847
17.72000000,1.22080847
17.74000000,1.22080847
17.76000000,1.22134364
17.78000000,1.39047758
17.80000000,1.22134364
17.82000000,1.22134364
17.84000000,1.22134364
17.86000000,1.22171786
17.88000000,1.35283765
17.90000000,1.22171786
17.92000000,1.22171786
17.94000000,1.22171786
17.96000000,1.22015511
17.98000000,1.22015511
18.00000000,1.41423861
18.02000000,1.22015511
18.04000000,1.22015511
18.06000000,1.22429067
18.08000000,1.30519760
18.10000000,1.22429067
18.12000000,1.22429067
18.14000000,1.22429067
18.16000000,1.23109016
18.18000000,1.38528517
18.20000000,1.35146208
18.22000000,1.23109016
18.24000000,1.17110583
18.26000000,1.23234056
18.28000000,1.34147085
18.30000000,1.32518951
18.32000000,1.23234056
18.34000000,1.17613720
18.36000000,1.23244137
18.38000000,1.23244137
18.40000000,1.23244137
18.42000000,1.23244137
18.44000000,1.23244137
18.46000000,1.23118120
18.48000000,1.23118120
18.50000000,1.23118120
18.52000000,1.23118120
18.54000000,1.16484612
18.56000000,1.22971941
18.58000000,1.22971941
18.60000000,1.22971941
18.62000000,1.22971941
18.64000000,1.16857621
18.66000000,1.22882349
18.68000000,1.22882349
18.70000000,1.09343567
18.72000000,1.16354902
18.74000000,1.22882349
18.76000000,1.40899062
18.78000000,1.22849425
18.80000000,1.11468225
18.82000000,1.16478373
18.84000000,1.22849425
18.86000000,1.32010695
18.88000000,1.22806742
18.90000000,1.22806742
18.92000000,1.22806742
18.94000000,1.22806742
18.96000000,1.28879777
18.98000000,1.22811052
19.00000000,1.22811052
19.02000000,1.17609287
19.04000000,1.22811052
19.06000000,1.41281296
19.08000000,1.22701865
19.10000000,1.22701865
19.12000000,1.30635675
19.14000000,1.22701865
19.16000000,1.36272080
19.18000000,1.22692758
19.20000000,1.22692758
19.22000000,1.22692758
19.24000000,1.22692758
19.26000000,1.33895052
19.28000000,1.22558607
19.30000000,1.22558607
19.32000000,1.22558607
19.34000000,1.22558607
19.36000000,1.28755554
19.38000000,1.27626473
19.40000000,1.22530487
19.42000000,1.22530487
19.44000000,1.22530487
19.46000000,1.32264819
19.48000000,1.22571784
19.50000000,1.22571784
19.52000000,1.22571784
19.54000000,1.31009715
19.56000000,1.34390877
19.58000000,1.22601054
19.60000000,1.22601054
19.62000000,1.16980852
19.64000000,1.22601054
19.66000000,1.31009715
19.68000000,1.16981781
19.70000000,1.22622190
19.72000000,1.22622190
19.74000000,1.22622190
19.76000000,1.22565593
19.78000000,1.22565593
19.80000000,1.22565593
19.82000000,1.22565593
19.84000000,1.37027476
19.86000000,1.22610960
19.88000000,1.22610960
19.90000000,1.22610960
19.92000000,1.17237531
19.94000000,1.34149214
19.96000000,1.22692585
19.98000000,1.17238461
20.00000000,1.22692585
20.02000000,1.22692585
20.04000000,1.33399202
20.06000000,1.22808523
20.08000000,1.08593524
20.10000000,1.16235346
20.12000000,1.22808523
20.14000000,1.37905659
20.16000000,1.22765104
20.18000000,1.22765104
20.20000000,1.16489234
20.22000000,1.22765104
20.24000000,1.32897233
20.26000000,1.22782906
20.28000000,1.22782906
20.30000000,1.22782906
20.32000000,1.22782906
20.34000000,1.30021739
20.36000000,1.22861445
20.38000000,1.22861445
20.40000000,1.22861445
20.42000000,1.22861445
20.44000000,1.36537923
20.46000000,1.36415143
20.48000000,1.22874453
20.50000000,1.22874453
20.52000000,1.22874453
20.54000000,1.38416503
20.56000000,1.22918440
20.58000000,1.22918440
20.60000000,1.22918440
20.62000000,1.22918440
20.64000000,1.33162483
20.66000000,1.22922749
20.68000000,1.22922749
20.70000000,1.17125220
20.72000000,1.22922749
20.74000000,1.22922749
20.76000000,1.36169294
20.78000000,1.22915349
20.80000000,1.22915349
20.82000000,1.22915349
20.84000000,1.22915349
20.86000000,1.33539782
20.88000000,1.23023171
20.90000000,1.17129634
20.92000000,1.23023171
20.94000000,1.23023171
20.96000000,1.23006909
20.98000000,1.23006909
21.00000000,1.17007309
21.02000000,1.23006909
21.04000000,1.23006909
21.06000000,1.13751287
21.08000000,1.22977634
21.10000000,1.22977634
21.12000000,1.35924771
21.14000000,1.29410869
21.16000000,1.10495212
21.18000000,1.17261254
21.20000000,1.22958443
21.22000000,1.37932470
21.24000000,1.22958443
21.26000000,1.22943318
21.28000000,1.22943318
21.30000000,1.22943318
21.32000000,1.31292472
21.34000000,1.22943318
21.36000000,1.22912092
21.38000000,1.22912092
21.40000000,1.22912092
21.42000000,1.35924771
21.44000000,1.22912092
21.46000000,1.22807360
21.48000000,1.22807360
21.50000000,1.22807360
21.52000000,1.34292034
21.54000000,1.22807360
21.56000000,1.22758090
21.58000000,1.33788673
21.60000000,1.22758090
21.62000000,1.38174691
21.64000000,1.22758090
21.66000000,1.22793380
21.68000000,1.29528690
21.70000000,1.22793380
21.72000000,1.33662638
21.74000000,1.22793380
21.76000000,1.22831031
21.78000000,1.22831031
21.80000000,1.22831031
21.82000000,1.22831031
21.84000000,1.22831031
21.86000000,1.22771680
21.88000000,1.22771680
21.90000000,1.22771680
21.92000000,1.22771680
21.94000000,1.22771680
21.96000000,1.22715254
21.98000000,1.17245671
22.00000000,1.22715254
22.02000000,1.22715254
22.04000000,1.13863100
22.06000000,1.22801365
22.08000000,1.16364136
22.10000000,1.22801365
22.12000000,1.08722131
22.14000000,1.03963522
22.16000000,1.22190446
22.18000000,1.16237191
22.20000000,1.07844159
22.22000000,1.22190446
22.24000000,1.38532915
22.26000000,1.27263319
22.28000000,1.21501536
22.30000000,1.21501536
22.32000000,1.21501536
