# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0355319216999999, P max: 1.7954007747
Time,Power
17.30000000,1.29188255
17.32000000,1.21070845
17.34000000,1.37597912
17.36000000,1.35471564
17.38000000,1.19821237
17.40000000,1.19316653
17.42000000,1.36846325
17.44000000,1.29273144
17.46000000,1.29273144
17.48000000,1.21070124
17.50000000,1.22451459
17.52000000,1.29047170
17.54000000,1.29047170
17.56000000,1.19821237
17.58000000,1.19196433
17.60000000,1.29090725
17.62000000,1.29090725
17.64000000,1.29090725
17.66000000,1.29090725
17.68000000,1.29090725
17.70000000,1.19065975
17.72000000,1.29284154
17.74000000,1.22194915
17.76000000,1.29284154
17.78000000,1.19065975
17.80000000,1.54999567
17.82000000,1.37475072
17.84000000,1.18816877
17.86000000,1.18690911
17.88000000,1.23951282
17.90000000,1.29206615
17.92000000,1.44357895
17.94000000,1.21573030
17.96000000,1.22575725
17.98000000,1.42604438
18.00000000,1.29294068
18.02000000,1.17815819
18.04000000,1.20194104
18.06000000,1.29294068
18.08000000,1.44233933
18.10000000,1.35973637
18.12000000,1.29110710
18.14000000,1.22328404
18.16000000,1.19199272
18.18000000,1.34975943
18.20000000,1.29133940
18.22000000,1.18325328
18.24000000,1.17196597
18.26000000,1.29133940
18.28000000,1.46745176
18.30000000,1.36230987
18.32000000,1.18826074
18.34000000,1.19576894
18.36000000,1.29261967
18.38000000,1.36230987
18.40000000,1.16820528
18.42000000,1.21456463
18.44000000,1.29196459
18.46000000,1.22832127
18.48000000,1.36230987
18.50000000,1.20829701
18.52000000,1.29249837
18.54000000,1.19323046
18.56000000,1.39358031
18.58000000,1.29249837
18.60000000,1.18701040
18.62000000,1.17577320
18.64000000,1.37607743
18.66000000,1.29232759
18.68000000,1.45247018
18.70000000,1.18328146
18.72000000,1.29247876
18.74000000,1.29247876
18.76000000,1.36730939
18.78000000,1.17451343
18.80000000,1.17324434
18.82000000,1.29292201
18.84000000,1.46873482
18.86000000,1.18075254
18.88000000,1.29292201
18.90000000,1.48751870
18.92000000,1.21329524
18.94000000,1.29260941
18.96000000,1.29260941
18.98000000,1.17323503
19.00000000,1.18074317
19.02000000,1.37983485
19.04000000,1.29402034
19.06000000,1.49628660
19.08000000,1.15695899
19.10000000,1.29172289
19.12000000,1.29172289
19.14000000,1.29172289
19.16000000,1.19325888
19.18000000,1.29172289
19.20000000,1.48003406
19.22000000,1.43997322
19.24000000,1.18449085
19.26000000,1.20328669
19.28000000,1.36610001
19.30000000,1.29340633
19.32000000,1.36486190
19.34000000,1.29340633
19.36000000,1.20582538
19.38000000,1.29340633
19.40000000,1.29165031
19.42000000,1.29165031
19.44000000,1.17826808
19.46000000,1.17453907
19.48000000,1.40866076
19.50000000,1.29111820
19.52000000,1.29111820
19.54000000,1.19829798
19.56000000,1.19703821
19.58000000,1.29111820
19.60000000,1.29172289
19.62000000,1.18575062
19.64000000,1.16821455
19.66000000,1.34478462
19.68000000,1.29172289
19.70000000,1.42118865
19.72000000,1.19704771
19.74000000,1.29057415
19.76000000,1.19326835
19.78000000,1.29057415
19.80000000,1.29028204
19.82000000,1.34228638
19.84000000,1.22336173
19.86000000,1.46378101
19.88000000,1.29028204
19.90000000,1.21709382
19.92000000,1.29207563
19.94000000,1.21583405
19.96000000,1.29207563
19.98000000,1.37108872
20.00000000,1.22079368
20.02000000,1.29159135
20.04000000,1.29159135
20.06000000,1.41111596
20.08000000,1.17448546
20.10000000,1.18948273
20.12000000,1.38106171
20.14000000,1.22702254
20.16000000,1.29086540
20.18000000,1.29086540
20.20000000,1.29078427
20.22000000,1.19318310
20.24000000,1.37226135
20.26000000,1.29078427
20.28000000,1.20321028
20.30000000,1.21067241
20.32000000,1.29063483
20.34000000,1.29063483
20.36000000,1.55999785
20.38000000,1.20069600
20.40000000,1.19313811
20.42000000,1.29043328
20.44000000,1.45983068
20.46000000,1.20568420
20.48000000,1.17565420
20.50000000,1.29113869
20.52000000,1.47237677
20.54000000,1.34464851
20.56000000,1.19691705
20.58000000,1.29113869
20.60000000,1.19566690
20.62000000,1.29054430
20.64000000,1.29054430
20.66000000,1.17687281
20.68000000,1.16689632
20.70000000,1.49493487
20.72000000,1.29021208
20.74000000,1.43482306
20.76000000,1.21820892
20.78000000,1.19069756
20.80000000,1.29079623
20.82000000,1.29079623
20.84000000,1.29079623
20.86000000,1.16810559
20.88000000,1.29079623
20.90000000,1.52494137
20.92000000,1.28842808
20.94000000,1.28842808
20.96000000,1.28842808
20.98000000,1.20070553
21.00000000,1.48363638
21.02000000,1.22822620
21.04000000,1.19693606
21.06000000,1.21321096
21.08000000,1.49114400
21.10000000,1.29031286
21.12000000,1.18943788
21.14000000,1.19195724
21.16000000,1.29031286
21.18000000,1.29031286
21.20000000,1.35095803
21.22000000,1.22952247
21.24000000,1.17318846
21.26000000,1.29155034
21.28000000,1.41107115
21.30000000,1.17195667
21.32000000,1.19322099
21.34000000,1.29117799
21.36000000,1.29117799
21.38000000,1.53254321
21.40000000,1.29192357
21.42000000,1.21951458
21.44000000,1.19699069
21.46000000,1.39733736
21.48000000,1.29192357
21.50000000,1.17443884
21.52000000,1.21701653
21.54000000,1.21449714
21.56000000,1.29315250
21.58000000,1.47243229
21.60000000,1.19319258
21.62000000,1.06047006
21.64000000,1.14562612
21.66000000,1.08052456
21.68000000,1.10682720
21.70000000,1.05677489
21.72000000,1.04926681
21.74000000,1.28126144
21.76000000,1.41363545
21.78000000,1.17574520
21.80000000,1.20452734
21.82000000,1.27935679
21.84000000,1.27935679
21.86000000,1.51130288
21.88000000,1.19953871
21.90000000,1.35224994
21.92000000,1.19574046
21.94000000,1.28145283
21.96000000,1.28145283
21.98000000,1.17820495
22.00000000,1.28037476
22.02000000,1.28037476
22.04000000,1.28037476
22.06000000,1.50632621
22.08000000,1.19204003
22.10000000,1.18950162
22.12000000,1.28065677
22.14000000,1.45747458
22.16000000,1.17448546
22.18000000,1.20078893
22.20000000,1.27899390
22.22000000,1.44744700
22.24000000,1.48251831
22.26000000,1.20078893
22.28000000,1.34349285
22.30000000,1.28215828
22.32000000,1.41488396
22.34000000,1.28215828
22.36000000,1.17321640
22.38000000,1.17069693
22.40000000,1.46998291
22.42000000,1.28202747
22.44000000,1.38608323
22.46000000,1.28202747
22.48000000,1.28202747
22.50000000,1.28052593
22.52000000,1.34225441
22.54000000,1.17576387
22.56000000,1.17697324
22.58000000,1.39612196
22.60000000,1.39113329
22.62000000,1.59395546
22.64000000,1.20080800
22.66000000,1.28218882
22.68000000,1.20453690
22.70000000,1.28839634
22.72000000,1.28839634
