# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9930393865, P max: 1.8564035049999998
Time,Power
14.98000000,1.26875953
15.00000000,1.26875953
15.02000000,1.26875953
15.04000000,1.39889130
15.06000000,1.26875953
15.08000000,1.19472252
15.10000000,1.27062432
15.12000000,1.19850249
15.14000000,1.32374549
15.16000000,1.17345389
15.18000000,1.27165243
15.20000000,1.18466479
15.22000000,1.27165243
15.24000000,1.19096459
15.26000000,1.21601260
15.28000000,1.19469407
15.30000000,1.21727256
15.32000000,1.27014048
15.34000000,1.35501138
15.36000000,1.27014048
15.38000000,1.20098434
15.40000000,1.27123915
15.42000000,1.32496342
15.44000000,1.27123915
15.46000000,1.16716728
15.48000000,1.27150123
15.50000000,1.18844467
15.52000000,1.35002194
15.54000000,1.20099387
15.56000000,1.18345523
15.58000000,1.19596352
15.60000000,1.27045295
15.62000000,1.34373281
15.64000000,1.33874332
15.66000000,1.27045295
15.68000000,1.19971487
15.70000000,1.32369296
15.72000000,1.19341517
15.74000000,1.27143065
15.76000000,1.17466726
15.78000000,1.27111818
15.80000000,1.18216712
15.82000000,1.19844542
15.84000000,1.19844542
15.86000000,1.18463658
15.88000000,1.19717598
15.90000000,1.20594503
15.92000000,1.26934420
15.94000000,1.35244852
15.96000000,1.26934420
15.98000000,1.19841926
16.00000000,1.27058647
16.02000000,1.19589945
16.04000000,1.32239366
16.06000000,1.19091024
16.08000000,1.27024126
16.10000000,1.19464666
16.12000000,1.20593546
16.14000000,1.32613087
16.16000000,1.19091733
16.18000000,1.21216777
16.20000000,1.26931650
16.22000000,1.26931650
16.24000000,1.34239026
16.26000000,1.26931650
16.28000000,1.19712135
16.30000000,1.27009258
16.32000000,1.19087243
16.34000000,1.44506229
16.36000000,1.19213229
16.38000000,1.27099968
16.40000000,1.18835270
16.42000000,1.20463013
16.44000000,1.27099968
16.46000000,1.20090094
16.48000000,1.20090094
16.50000000,1.20840972
16.52000000,1.26938706
16.54000000,1.26938706
16.56000000,1.26938706
16.58000000,1.19839072
16.60000000,1.27020345
16.62000000,1.19587098
16.64000000,1.27020345
16.66000000,1.18458252
16.68000000,1.27102995
16.70000000,1.18087204
16.72000000,1.21342766
16.74000000,1.19216068
