# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9805960192000001, P max: 1.7620431464999997
Time,Power
8.92000000,1.19114891
8.94000000,1.31761807
8.96000000,1.09346170
8.98000000,1.18363839
9.00000000,1.33016921
9.02000000,1.16228889
9.04000000,1.25805839
9.06000000,1.55055861
9.08000000,1.25805839
9.10000000,1.19238068
9.12000000,1.54257266
9.14000000,1.18603535
9.16000000,1.39898844
9.18000000,1.18230552
9.20000000,1.26300088
9.22000000,1.62186987
9.24000000,1.21855707
9.26000000,1.16971801
9.28000000,1.41270364
9.30000000,1.18851777
9.32000000,1.18599770
9.34000000,1.47782238
9.36000000,1.20227738
9.38000000,1.27425072
9.40000000,1.34884494
9.42000000,1.27233547
9.44000000,1.18599770
9.46000000,1.55171098
9.48000000,1.19103785
9.50000000,1.27233547
9.52000000,1.52538929
9.54000000,1.27282938
9.56000000,1.22232748
9.58000000,1.17348881
9.60000000,1.19979819
9.62000000,1.20601203
9.64000000,1.19724250
9.66000000,1.22229110
9.68000000,1.51909434
9.70000000,1.21604155
9.72000000,1.18096343
9.74000000,1.40262087
9.76000000,1.17345389
9.78000000,1.18847297
9.80000000,1.36633316
9.82000000,1.22353167
9.84000000,1.21728222
9.86000000,1.42139736
9.88000000,1.09577071
9.90000000,1.18719413
9.92000000,1.51030084
9.94000000,1.11582943
9.96000000,1.27453525
9.98000000,1.40511854
10.00000000,1.20473292
10.02000000,1.21976144
10.04000000,1.51535275
10.06000000,1.16089517
10.08000000,1.45774646
10.10000000,1.27600695
10.12000000,1.18721298
10.14000000,1.49404574
10.16000000,1.20223206
10.18000000,1.16468436
10.20000000,1.32621507
10.22000000,1.17219390
10.24000000,1.17597387
10.26000000,1.33125503
10.28000000,1.27092671
10.30000000,1.20475204
10.32000000,1.34875128
10.34000000,1.11329182
10.36000000,1.19342464
10.38000000,1.38130838
10.40000000,1.12831042
10.42000000,1.26780203
10.44000000,1.33246215
10.46000000,1.26780203
10.48000000,1.26780203
10.50000000,1.49146657
10.52000000,1.16587957
10.54000000,1.34745924
10.56000000,1.17086885
10.58000000,1.26586682
10.60000000,1.44386832
10.62000000,1.26535281
10.64000000,1.20593546
10.66000000,1.34492873
10.68000000,1.26535281
10.70000000,1.19091733
10.72000000,1.33745151
10.74000000,1.26568533
10.76000000,1.26568533
10.78000000,1.44767106
10.80000000,1.20097481
10.82000000,1.26745930
10.84000000,1.26745930
10.86000000,1.26745930
10.88000000,1.26745930
10.90000000,1.26745930
10.92000000,1.21351194
10.94000000,1.46646552
10.96000000,1.19723300
10.98000000,1.16215515
11.00000000,1.26683429
11.02000000,1.16090439
11.04000000,1.26608835
11.06000000,1.36754275
11.08000000,1.20475204
11.10000000,1.20601203
11.12000000,1.26718709
11.14000000,1.11079837
11.16000000,1.18720356
11.18000000,1.26718709
11.20000000,1.18347401
11.22000000,1.26741896
11.24000000,1.26741896
11.26000000,1.26741896
11.28000000,1.19469407
11.30000000,1.26741896
11.32000000,1.19221509
11.34000000,1.19468459
11.36000000,1.46270115
11.38000000,1.26549378
11.40000000,1.43266395
11.42000000,1.20599289
11.44000000,1.18220465
11.46000000,1.33874332
11.48000000,1.16718581
11.50000000,1.26657224
11.52000000,1.38508181
11.54000000,1.20974160
11.56000000,1.21100159
11.58000000,1.38261223
11.60000000,1.12083670
11.62000000,1.19227896
11.64000000,1.26667039
11.66000000,1.16470978
11.68000000,1.32876405
11.70000000,1.34005381
11.72000000,1.26383040
11.74000000,1.19100240
11.76000000,1.53412560
11.78000000,1.26383040
11.80000000,1.19347200
11.82000000,1.60803433
11.84000000,1.26404956
11.86000000,1.41646127
11.88000000,1.26404956
11.90000000,1.18098920
11.92000000,1.49907380
11.94000000,1.17470455
11.96000000,1.18221403
11.98000000,1.55788967
12.00000000,1.16966463
12.02000000,1.26825553
12.04000000,1.44147896
12.06000000,1.18469300
12.08000000,1.18847297
12.10000000,1.32747506
12.12000000,1.18596240
12.14000000,1.26876960
12.16000000,1.54163520
12.18000000,1.26876960
12.20000000,1.19100240
12.22000000,1.47154924
12.24000000,1.20477833
12.26000000,1.38138239
12.28000000,1.53414691
12.30000000,1.27115605
12.32000000,1.44153330
12.34000000,1.18226799
12.36000000,1.19980771
