# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0098177684, P max: 1.6738132817999998
Time,Power
19.04000000,1.24015369
19.06000000,1.23968267
19.08000000,1.42332068
19.10000000,1.44964112
19.12000000,1.32182059
19.14000000,1.37693217
19.16000000,1.41576284
19.18000000,1.32051813
19.20000000,1.12881863
19.22000000,1.19648321
19.24000000,1.14263390
19.26000000,1.41445743
19.28000000,1.67381328
19.30000000,1.39943254
19.32000000,1.25155332
19.34000000,1.25155332
19.36000000,1.20147762
19.38000000,1.25240051
19.40000000,1.34179286
19.42000000,1.52345144
19.44000000,1.25240051
19.46000000,1.25283368
19.48000000,1.25283368
19.50000000,1.25283368
19.52000000,1.20150622
19.54000000,1.19898522
19.56000000,1.19772472
19.58000000,1.25474963
19.60000000,1.41947144
19.62000000,1.25474963
19.64000000,1.35059786
19.66000000,1.25456786
19.68000000,1.19522269
19.70000000,1.25456786
19.72000000,1.25456786
19.74000000,1.25456786
19.76000000,1.25501169
19.78000000,1.08872554
19.80000000,1.00981777
19.82000000,1.25501169
19.84000000,1.08872554
19.86000000,1.16774626
19.88000000,1.05747116
19.90000000,1.13638315
19.92000000,1.17399871
19.94000000,1.07874966
19.96000000,1.06378268
19.98000000,1.06252203
20.00000000,1.06378268
20.02000000,1.23119633
20.04000000,1.09635774
20.06000000,1.06510880
20.08000000,1.14155901
20.10000000,1.09894659
20.12000000,1.08638979
20.14000000,1.07010126
20.16000000,1.05894590
20.18000000,1.20217619
20.20000000,1.10156195
20.22000000,1.33340337
20.24000000,1.08648243
20.26000000,1.10790134
20.28000000,1.12918579
20.30000000,1.07531897
20.32000000,1.48512041
20.34000000,1.06276013
20.36000000,1.11673717
20.38000000,1.16894237
20.40000000,1.16894237
20.42000000,1.05656249
20.44000000,1.06034548
20.46000000,1.08792874
20.48000000,1.08419605
20.50000000,1.09297292
20.52000000,1.15526855
20.54000000,1.22956932
20.56000000,1.14297148
20.58000000,1.06796051
20.60000000,1.04536137
20.62000000,1.02659602
20.64000000,1.21712490
20.66000000,1.13035473
20.68000000,1.35378227
20.70000000,1.13035473
20.72000000,1.13035473
20.74000000,1.13035473
20.76000000,1.11694529
20.78000000,1.30244700
20.80000000,1.19842075
20.82000000,1.23227216
20.84000000,1.33629841
20.86000000,1.20464063
20.88000000,1.24353580
20.90000000,1.20968540
20.92000000,1.19212960
20.94000000,1.30619185
20.96000000,1.33744563
20.98000000,1.27726487
21.00000000,1.28598969
21.02000000,1.19453523
21.04000000,1.37255528
21.06000000,1.20575123
21.08000000,1.21578906
21.10000000,1.20075753
21.12000000,1.20575123
21.14000000,1.36993798
21.16000000,1.57291839
21.18000000,1.16028265
21.20000000,1.16028265
21.22000000,1.16028265
21.24000000,1.23699931
21.26000000,1.17141492
21.28000000,1.17141492
21.30000000,1.17141492
21.32000000,1.17141492
21.34000000,1.40488085
21.36000000,1.27200600
21.38000000,1.27825987
21.40000000,1.18354406
21.42000000,1.18354406
21.44000000,1.25949827
21.46000000,1.27444686
21.48000000,1.19612720
21.50000000,1.31201810
21.52000000,1.19612720
21.54000000,1.30910171
21.56000000,1.20884075
21.58000000,1.15533526
21.60000000,1.20884075
21.62000000,1.20884075
21.64000000,1.20884075
21.66000000,1.36329124
21.68000000,1.22068397
21.70000000,1.31190623
21.72000000,1.28936541
21.74000000,1.22068397
21.76000000,1.23306361
21.78000000,1.23306361
21.80000000,1.31560737
21.82000000,1.23306361
21.84000000,1.23306361
21.86000000,1.23672492
21.88000000,1.23672492
21.90000000,1.23672492
21.92000000,1.42833232
21.94000000,1.23672492
21.96000000,1.35067019
21.98000000,1.23550497
22.00000000,1.16773699
22.02000000,1.23550497
22.04000000,1.23550497
22.06000000,1.36195764
22.08000000,1.23761156
22.10000000,1.39327107
22.12000000,1.23761156
22.14000000,1.29055697
22.16000000,1.23612826
22.18000000,1.23612826
22.20000000,1.23612826
22.22000000,1.23612826
22.24000000,1.23612826
22.26000000,1.29061840
22.28000000,1.23661151
22.30000000,1.49111456
22.32000000,1.23661151
22.34000000,1.23661151
22.36000000,1.17407321
22.38000000,1.23730767
22.40000000,1.23730767
22.42000000,1.23730767
22.44000000,1.23730767
22.46000000,1.14275854
22.48000000,1.23715639
22.50000000,1.15778555
22.52000000,1.34199246
22.54000000,1.23715639
22.56000000,1.23749956
22.58000000,1.23749956
22.60000000,1.23749956
22.62000000,1.23749956
22.64000000,1.23749956
22.66000000,1.23817474
22.68000000,1.43846919
22.70000000,1.23817474
22.72000000,1.23817474
22.74000000,1.23817474
22.76000000,1.18411742
22.78000000,1.23862858
22.80000000,1.17408253
22.82000000,1.23862858
22.84000000,1.37205736
22.86000000,1.29433970
22.88000000,1.37204648
22.90000000,1.23932472
22.92000000,1.18531826
22.94000000,1.29433970
22.96000000,1.23851790
22.98000000,1.23851790
23.00000000,1.23851790
23.02000000,1.23851790
23.04000000,1.23851790
23.06000000,1.48728538
23.08000000,1.23758078
23.10000000,1.48980663
23.12000000,1.16900278
23.14000000,1.17404528
