# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0455518892, P max: 1.6679836394
Time,Power
9.40000000,1.28396070
9.42000000,1.28455581
9.44000000,1.18336365
9.46000000,1.28455581
9.48000000,1.38247232
9.50000000,1.35616639
9.52000000,1.28424324
9.54000000,1.20089140
9.56000000,1.28424324
9.58000000,1.28424324
9.60000000,1.28424324
9.62000000,1.28489837
9.64000000,1.22593727
9.66000000,1.37994164
9.68000000,1.28489837
9.70000000,1.28489837
9.72000000,1.28357793
9.74000000,1.18959368
9.76000000,1.40497636
9.78000000,1.19710234
9.80000000,1.22214801
9.82000000,1.28359831
9.84000000,1.28359831
9.86000000,1.36367517
9.88000000,1.28359831
9.90000000,1.15579786
9.92000000,1.28280166
9.94000000,1.22464826
9.96000000,1.33359771
9.98000000,1.34735497
10.00000000,1.28280166
10.02000000,1.28215673
10.04000000,1.20959038
10.06000000,1.28215673
10.08000000,1.28215673
10.10000000,1.20838094
10.12000000,1.36736095
10.14000000,1.28219695
10.16000000,1.34735497
10.18000000,1.28219695
10.20000000,1.19456369
10.22000000,1.28360795
10.24000000,1.23089698
10.26000000,1.28360795
10.28000000,1.33732678
10.30000000,1.28360795
10.32000000,1.33858660
10.34000000,1.28421266
10.36000000,1.17455771
10.38000000,1.28421266
10.40000000,1.36111223
10.42000000,1.35612333
10.44000000,1.28380952
10.46000000,1.22711751
10.48000000,1.33606696
10.50000000,1.28380952
10.52000000,1.28422286
10.54000000,1.28422286
10.56000000,1.17204737
10.58000000,1.48383072
10.60000000,1.36238287
10.62000000,1.28380952
10.64000000,1.28380952
10.66000000,1.19582352
10.68000000,1.28380952
10.70000000,1.20459188
10.72000000,1.19708334
10.74000000,1.28370873
10.76000000,1.28370873
10.78000000,1.28370873
10.80000000,1.20207224
10.82000000,1.19956728
10.84000000,1.28392248
10.86000000,1.28392248
10.88000000,1.28392248
10.90000000,1.28392248
10.92000000,1.18329085
10.94000000,1.34106633
10.96000000,1.39362456
10.98000000,1.28447679
11.00000000,1.28447679
11.02000000,1.17824236
11.04000000,1.28481933
11.06000000,1.28481933
11.08000000,1.28481933
11.10000000,1.34352484
11.12000000,1.18573180
11.14000000,1.28444620
11.16000000,1.22080338
11.18000000,1.19449969
11.20000000,1.35977955
11.22000000,1.28453678
11.24000000,1.35226067
11.26000000,1.28453678
11.28000000,1.19076136
11.30000000,1.28453678
11.32000000,1.20576795
11.34000000,1.28306529
11.36000000,1.22456320
11.38000000,1.28306529
11.40000000,1.46371129
11.42000000,1.33845113
11.44000000,1.28347804
11.46000000,1.28347804
11.48000000,1.17317915
11.50000000,1.44361047
11.52000000,1.28501201
11.54000000,1.34094125
11.56000000,1.28501201
11.58000000,1.18816877
11.60000000,1.28501201
11.62000000,1.19193831
11.64000000,1.19818621
11.66000000,1.28485065
11.68000000,1.28485065
11.70000000,1.34843816
11.72000000,1.28492144
11.74000000,1.19442621
11.76000000,1.28492144
11.78000000,1.28492144
11.80000000,1.28492144
11.82000000,1.28599743
11.84000000,1.21948554
11.86000000,1.28599743
11.88000000,1.38349782
11.90000000,1.28599743
11.92000000,1.28543359
11.94000000,1.16943720
11.96000000,1.28543359
11.98000000,1.28543359
12.00000000,1.36353716
12.02000000,1.28469815
12.04000000,1.18200292
12.06000000,1.28469815
12.08000000,1.22705176
12.10000000,1.21077573
12.12000000,1.28534364
12.14000000,1.21958234
12.16000000,1.28534364
12.18000000,1.28534364
12.20000000,1.18954883
12.22000000,1.44128733
12.24000000,1.19456369
12.26000000,1.28486777
12.28000000,1.28486777
12.30000000,1.22338843
12.32000000,1.44502788
12.34000000,1.38742834
12.36000000,1.28472679
12.38000000,1.28472679
12.40000000,1.07564499
12.42000000,1.17083400
12.44000000,1.16206522
12.46000000,1.10073414
12.48000000,1.17834290
12.50000000,1.28019181
12.52000000,1.19342464
12.54000000,1.26796328
12.56000000,1.19720449
12.58000000,1.19972439
12.60000000,1.32617297
12.62000000,1.26765083
12.64000000,1.38754672
12.66000000,1.26765083
12.68000000,1.18842581
12.70000000,1.26765083
12.72000000,1.21597399
12.74000000,1.26838666
12.76000000,1.26838666
12.78000000,1.20216527
12.80000000,1.33118108
12.82000000,1.35242974
12.84000000,1.26771390
12.86000000,1.26771390
12.88000000,1.16959269
12.90000000,1.26771390
12.92000000,1.34868972
12.94000000,1.37247649
12.96000000,1.26674632
12.98000000,1.17588287
13.00000000,1.26674632
13.02000000,1.26697818
13.04000000,1.26697818
13.06000000,1.26697818
13.08000000,1.26697818
13.10000000,1.32362205
13.12000000,1.26641379
13.14000000,1.32608087
13.16000000,1.26641379
13.18000000,1.26641379
13.20000000,1.31983196
13.22000000,1.26665570
13.24000000,1.26665570
13.26000000,1.26665570
13.28000000,1.40750721
13.30000000,1.26665570
13.32000000,1.26635334
13.34000000,1.17080613
13.36000000,1.26635334
13.38000000,1.26635334
13.40000000,1.34234764
13.42000000,1.34358616
13.44000000,1.19961251
13.46000000,1.26683717
13.48000000,1.20334161
13.50000000,1.19835267
13.52000000,1.28172513
13.54000000,1.22080338
13.56000000,1.33352625
13.58000000,1.28172513
13.60000000,1.18951106
13.62000000,1.28183608
13.64000000,1.28183608
13.66000000,1.28183608
13.68000000,1.28183608
13.70000000,1.19828847
13.72000000,1.28151387
13.74000000,1.39237583
13.76000000,1.28151387
13.78000000,1.28151387
13.80000000,1.17327228
13.82000000,1.28203559
13.84000000,1.22211891
13.86000000,1.34860409
13.88000000,1.28203559
13.90000000,1.19959346
13.92000000,1.28177346
13.94000000,1.22210921
13.96000000,1.35358220
13.98000000,1.28177346
14.00000000,1.22835783
14.02000000,1.28169302
14.04000000,1.28169302
14.06000000,1.28169302
14.08000000,1.28169302
14.10000000,1.20459188
14.12000000,1.28366853
14.14000000,1.28366853
14.16000000,1.22712725
14.18000000,1.28366853
14.20000000,1.35487426
14.22000000,1.28295284
14.24000000,1.28295284
14.26000000,1.17077825
14.28000000,1.28295284
14.30000000,1.22212861
14.32000000,1.33732678
14.34000000,1.28270088
14.36000000,1.21336025
14.38000000,1.28270088
14.40000000,1.21462007
14.42000000,1.20459188
14.44000000,1.28345677
14.46000000,1.19834316
14.48000000,1.42249078
14.50000000,1.28345677
14.52000000,1.28232777
14.54000000,1.28232777
14.56000000,1.19454473
14.58000000,1.28232777
14.60000000,1.28232777
14.62000000,1.21205472
14.64000000,1.33727636
14.66000000,1.28280369
14.68000000,1.33354742
14.70000000,1.28280369
14.72000000,1.18199354
14.74000000,1.28322665
14.76000000,1.28322665
14.78000000,1.36480773
14.80000000,1.28322665
14.82000000,1.22703228
14.84000000,1.28271257
14.86000000,1.22330346
14.88000000,1.38858070
14.90000000,1.28271257
14.92000000,1.19699069
14.94000000,1.28421405
14.96000000,1.22581320
14.98000000,1.22329375
15.00000000,1.28421405
15.02000000,1.19700020
15.04000000,1.28432503
15.06000000,1.28432503
15.08000000,1.16817746
15.10000000,1.28432503
15.12000000,1.28278332
15.14000000,1.28278332
15.16000000,1.28278332
15.18000000,1.18200292
15.20000000,1.28278332
15.22000000,1.28295486
15.24000000,1.35854136
15.26000000,1.28295486
15.28000000,1.22959079
15.30000000,1.28295486
15.32000000,1.22461180
15.34000000,1.28326739
15.36000000,1.28326739
15.38000000,1.18953939
15.40000000,1.33728697
15.42000000,1.21957266
15.44000000,1.28336818
15.46000000,1.28336818
15.48000000,1.20203646
15.50000000,1.28336818
15.52000000,1.28312439
15.54000000,1.17205667
15.56000000,1.28312439
15.58000000,1.28312439
15.60000000,1.28312439
15.62000000,1.28252017
15.64000000,1.18838100
15.66000000,1.28252017
15.68000000,1.20591871
15.70000000,1.42005003
15.72000000,1.28268154
15.74000000,1.18340122
15.76000000,1.28268154
15.78000000,1.21842651
15.80000000,1.28268154
15.82000000,1.28234658
15.84000000,1.18840694
15.86000000,1.28234658
15.88000000,1.28234658
15.90000000,1.28234658
15.92000000,1.28197393
15.94000000,1.19846444
15.96000000,1.28197393
15.98000000,1.28197393
16.00000000,1.16086753
16.02000000,1.35749898
16.04000000,1.28235675
16.06000000,1.28235675
16.08000000,1.28235675
16.10000000,1.18967630
16.12000000,1.38373395
16.14000000,1.20467555
16.16000000,1.28359631
16.18000000,1.28359631
16.20000000,1.22347340
16.22000000,1.28387066
16.24000000,1.21467792
16.26000000,1.28387066
16.28000000,1.28387066
16.30000000,1.20092000
16.32000000,1.28332596
16.34000000,1.28332596
16.36000000,1.28332596
16.38000000,1.28332596
16.40000000,1.19332282
16.42000000,1.44755903
