# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
11.00000000,1.19125283
11.02000000,1.08879248
11.04000000,1.19125283
11.06000000,1.37323088
11.08000000,1.14890430
11.10000000,1.20401500
11.12000000,1.20401500
11.14000000,1.28297507
11.16000000,1.32679135
11.18000000,1.09623816
11.20000000,1.44207100
11.22000000,1.35812120
11.24000000,1.20549895
11.26000000,1.20549895
11.28000000,1.05992714
11.30000000,1.20846416
11.32000000,1.20846416
11.34000000,1.20846416
11.36000000,1.20846416
11.38000000,1.14506818
11.40000000,1.20879792
11.42000000,1.20879792
11.44000000,1.06238086
11.46000000,1.34054303
11.48000000,1.21031050
11.50000000,1.14758914
11.52000000,1.21031050
11.54000000,1.10246404
11.56000000,1.21031050
11.58000000,1.32673872
11.60000000,1.31045322
11.62000000,1.21067303
11.64000000,1.08497722
11.66000000,1.21067303
11.68000000,1.20983510
11.70000000,1.09875918
11.72000000,1.20983510
11.74000000,1.20983510
11.76000000,1.32428918
11.78000000,1.21057940
11.80000000,1.21057940
11.82000000,1.21057940
11.84000000,1.21057940
11.86000000,1.10378581
11.88000000,1.42332068
11.90000000,1.20726113
11.92000000,1.20726113
11.94000000,1.20726113
11.96000000,1.13636738
11.98000000,1.38202647
12.00000000,1.28178316
12.02000000,1.13015759
12.04000000,1.20912189
12.06000000,1.20912189
12.08000000,1.20754916
12.10000000,1.20754916
12.12000000,1.11512234
12.14000000,1.44590246
12.16000000,1.31434677
12.18000000,1.15773045
12.20000000,1.20830552
12.22000000,1.06626167
12.24000000,1.20830552
12.26000000,1.20830552
12.28000000,1.20665111
12.30000000,1.20665111
12.32000000,1.20665111
12.34000000,1.20665111
12.36000000,1.20665111
12.38000000,1.06000071
12.40000000,1.39829131
12.42000000,1.35069162
12.44000000,1.20804382
12.46000000,1.20804382
12.48000000,1.08001024
12.50000000,1.20989989
12.52000000,1.20989989
12.54000000,1.27423963
12.56000000,1.20989989
12.58000000,1.12887908
12.60000000,1.21101880
12.62000000,1.21101880
12.64000000,1.10381865
12.66000000,1.28050224
12.68000000,1.20894185
12.70000000,1.31432592
12.72000000,1.20894185
12.74000000,1.11132292
12.76000000,1.30555232
12.78000000,1.21035369
12.80000000,1.27297906
12.82000000,1.21035369
12.84000000,1.13890430
12.86000000,1.21035369
12.88000000,1.20939566
12.90000000,1.15645150
