# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0333189, P max: 1.6901681795
Time,Power
16.58000000,1.38514502
16.60000000,1.20228692
16.62000000,1.16347746
16.64000000,1.28282916
16.66000000,1.19855718
16.68000000,1.17223809
16.70000000,1.28090372
16.72000000,1.50665204
16.74000000,1.20978720
16.76000000,1.19476756
16.78000000,1.50914567
16.80000000,1.17099664
16.82000000,1.28173049
16.84000000,1.54674578
16.86000000,1.28173049
16.88000000,1.21357695
16.90000000,1.35510548
16.92000000,1.28161951
16.94000000,1.18227737
16.96000000,1.36886520
16.98000000,1.20352787
17.00000000,1.20856798
17.02000000,1.28205278
17.04000000,1.37514361
17.06000000,1.20226784
17.08000000,1.19598251
17.10000000,1.28317382
17.12000000,1.19099295
17.14000000,1.18847297
17.16000000,1.41391038
17.18000000,1.28167200
17.20000000,1.21605120
17.22000000,1.44900000
17.24000000,1.22729040
17.26000000,1.17719280
17.28000000,1.45394344
17.30000000,1.38882871
17.32000000,1.28410083
17.34000000,1.28410083
17.36000000,1.33747274
17.38000000,1.18844467
17.40000000,1.19096459
17.42000000,1.33495282
17.44000000,1.09203253
17.46000000,1.19222455
17.48000000,1.41512544
17.50000000,1.28202432
17.52000000,1.20970319
17.54000000,1.28202432
17.56000000,1.20098434
17.58000000,1.18092594
17.60000000,1.48648901
17.62000000,1.50402751
17.64000000,1.33746212
17.66000000,1.22976160
17.68000000,1.55663067
17.70000000,1.18590593
17.72000000,1.19094569
17.74000000,1.39505597
17.76000000,1.19220563
17.78000000,1.18844467
17.80000000,1.40006755
17.82000000,1.28178251
17.84000000,1.19469407
17.86000000,1.50277949
17.88000000,1.20346339
17.90000000,1.18592475
17.92000000,1.37003011
17.94000000,1.45893288
17.96000000,1.07197397
17.98000000,1.34372214
18.00000000,1.06572457
18.02000000,1.12332994
18.04000000,1.07575385
18.06000000,1.16964607
18.08000000,1.32124649
18.10000000,1.46650044
18.12000000,1.17473252
18.14000000,1.26827567
18.16000000,1.61054478
18.18000000,1.19474859
18.20000000,1.19348858
18.22000000,1.26964403
18.24000000,1.26964403
18.26000000,1.20351832
18.28000000,1.46902920
18.30000000,1.21732811
18.32000000,1.16722981
18.34000000,1.40517152
18.36000000,1.34005381
18.38000000,1.27119889
18.40000000,1.27119889
18.42000000,1.44901150
18.44000000,1.20477116
18.46000000,1.21102081
18.48000000,1.33627376
18.50000000,1.18849891
18.52000000,1.18849891
18.54000000,1.34504348
18.56000000,1.35633324
18.58000000,1.27035973
18.60000000,1.49157015
18.62000000,1.21854739
18.64000000,1.18598828
18.66000000,1.46652081
18.68000000,1.36886520
18.70000000,1.18101732
18.72000000,1.26911984
18.74000000,1.34507551
18.76000000,1.26911984
18.78000000,1.19230735
18.80000000,1.32380590
18.82000000,1.19729713
18.84000000,1.19230735
18.86000000,1.41397490
18.88000000,1.26826301
18.90000000,1.26826301
18.92000000,1.41770464
18.94000000,1.44154474
18.96000000,1.15974772
18.98000000,1.19478652
19.00000000,1.44528595
19.02000000,1.27084359
19.04000000,1.27084359
19.06000000,1.34760630
19.08000000,1.19976248
19.10000000,1.17844345
19.12000000,1.40766083
19.14000000,1.20102247
19.16000000,1.17093391
19.18000000,1.37625766
19.20000000,1.53032312
19.22000000,1.28201415
19.24000000,1.18968575
19.26000000,1.38628678
19.28000000,1.27899029
19.30000000,1.27899029
19.32000000,1.43265258
19.34000000,1.35246999
19.36000000,1.33493163
19.38000000,1.51894062
19.40000000,1.21339877
19.42000000,1.18210379
19.44000000,1.50891212
19.46000000,1.20090094
19.48000000,1.19714035
19.50000000,1.21089827
19.52000000,1.35366815
19.54000000,1.21467792
19.56000000,1.19215122
19.58000000,1.34741914
19.60000000,1.19089133
19.62000000,1.19462059
19.64000000,1.47764059
19.66000000,1.29289142
19.68000000,1.22342728
19.70000000,1.46007985
19.72000000,1.35989558
19.74000000,1.16955556
19.76000000,1.20588999
19.78000000,1.55023561
19.80000000,1.29171182
19.82000000,1.23219592
19.84000000,1.37743287
19.86000000,1.19087243
19.88000000,1.19213229
19.90000000,1.41376730
19.92000000,1.19838121
19.94000000,1.16708623
19.96000000,1.45005134
19.98000000,1.49265839
20.00000000,1.16957412
20.02000000,1.19336070
20.04000000,1.50268706
20.06000000,1.18711169
20.08000000,1.19462059
20.10000000,1.44009609
20.12000000,1.22344670
20.14000000,1.21215815
20.16000000,1.40875022
20.18000000,1.19466563
20.20000000,1.29162984
20.22000000,1.41258312
20.24000000,1.21845310
20.26000000,1.21220385
20.28000000,1.22848215
20.30000000,1.52527126
20.32000000,1.18841637
20.34000000,1.19340570
20.36000000,1.29369612
20.38000000,1.18723889
20.40000000,1.20225830
20.42000000,1.40265148
20.44000000,1.28189140
20.46000000,1.19101894
20.48000000,1.45022111
20.50000000,1.22105049
20.52000000,1.18849183
20.54000000,1.44901150
20.56000000,1.43646180
20.58000000,1.19348147
20.60000000,1.28032136
20.62000000,1.35506515
20.64000000,1.18975184
20.66000000,1.18723182
20.68000000,1.34503547
20.70000000,1.19348147
20.72000000,1.18471180
20.74000000,1.54164744
20.76000000,1.28087577
20.78000000,1.19227186
20.80000000,1.38137416
20.82000000,1.49910950
20.84000000,1.16722286
20.86000000,1.19978152
20.88000000,1.54014162
20.90000000,1.28158137
20.92000000,1.21979048
20.94000000,1.28158137
20.96000000,1.19600149
20.98000000,1.17718346
21.00000000,1.46526757
21.02000000,1.28297222
21.04000000,1.22607107
21.06000000,1.42141992
21.08000000,1.49532947
21.10000000,1.21102081
21.12000000,1.33752582
21.14000000,1.44649148
21.16000000,1.18975184
21.18000000,1.19101894
21.20000000,1.41394124
21.22000000,1.28274822
21.24000000,1.28274822
21.26000000,1.40517152
21.28000000,1.19855718
21.30000000,1.17224739
21.32000000,1.42022474
21.34000000,1.22486697
21.36000000,1.18227737
21.38000000,1.28263773
21.40000000,1.52668567
21.42000000,1.18979669
21.44000000,1.19231681
21.46000000,1.28263773
21.48000000,1.19734464
21.50000000,1.19235466
21.52000000,1.36518963
21.54000000,1.28041027
21.56000000,1.16851361
21.58000000,1.46662556
21.60000000,1.22115467
21.62000000,1.18360317
21.64000000,1.42781394
21.66000000,1.42655382
21.68000000,1.20490024
21.70000000,1.28010570
21.72000000,1.28010570
21.74000000,1.19738978
21.76000000,1.19360934
21.78000000,1.28025691
21.80000000,1.19612963
21.82000000,1.28025691
21.84000000,1.53183226
21.86000000,1.28025691
21.88000000,1.18611770
21.90000000,1.41032626
21.92000000,1.45039951
21.94000000,1.27911788
21.96000000,1.19362829
21.98000000,1.39913000
22.00000000,1.21750925
22.02000000,1.27910807
22.04000000,1.39534938
22.06000000,1.20243720
22.08000000,1.18368535
22.10000000,1.40412041
22.12000000,1.19492638
22.14000000,1.27966257
22.16000000,1.33773281
22.18000000,1.51561132
22.20000000,1.16986422
22.22000000,1.19244692
22.24000000,1.35148353
22.26000000,1.19365670
22.28000000,1.18988876
22.30000000,1.36399177
22.32000000,1.22870153
22.34000000,1.17486771
22.36000000,1.36525193
22.38000000,1.19989103
22.40000000,1.16354902
22.42000000,1.45791422
22.44000000,1.21617184
22.46000000,1.21491171
22.48000000,1.47287939
22.50000000,1.28033955
22.52000000,1.17353538
22.54000000,1.28033955
22.56000000,1.54929049
22.58000000,1.19606556
22.60000000,1.19858572
22.62000000,1.43154885
22.64000000,1.21234576
22.66000000,1.19480549
22.68000000,1.36136612
22.70000000,1.19856669
22.72000000,1.16600681
22.74000000,1.36388624
22.76000000,1.28223451
22.78000000,1.19981723
22.80000000,1.33257583
22.82000000,1.47158427
22.84000000,1.17098734
22.86000000,1.28121630
22.88000000,1.53919919
22.90000000,1.19228842
22.92000000,1.28190158
22.94000000,1.39142317
22.96000000,1.20478789
22.98000000,1.19098350
23.00000000,1.28271004
23.02000000,1.20101294
23.04000000,1.16593509
23.06000000,1.20348250
23.08000000,1.11956783
23.10000000,1.12707731
23.12000000,1.07199098
23.14000000,1.06947102
23.16000000,1.27807331
23.18000000,1.19100240
23.20000000,1.18722240
23.22000000,1.26801360
23.24000000,1.26801360
23.26000000,1.21101120
23.28000000,1.50533525
23.30000000,1.19472252
23.32000000,1.18973296
23.34000000,1.37510269
23.36000000,1.43643900
23.38000000,1.26756000
23.40000000,1.26756000
23.42000000,1.35253440
23.44000000,1.18596240
23.46000000,1.18974240
23.48000000,1.26882000
23.50000000,1.19599200
23.52000000,1.21731120
23.54000000,1.54793520
23.56000000,1.26882000
23.58000000,1.33877520
23.60000000,1.35379440
23.62000000,1.53916560
23.64000000,1.15970400
23.66000000,1.19347200
23.68000000,1.61550878
23.70000000,1.26870913
23.72000000,1.26870913
23.74000000,1.26870913
23.76000000,1.20853201
23.78000000,1.18345523
23.80000000,1.40883687
23.82000000,1.20099387
23.84000000,1.16717655
23.86000000,1.36126078
23.88000000,1.53160738
23.90000000,1.16339667
23.92000000,1.18718471
23.94000000,1.42264604
23.96000000,1.18718471
23.98000000,1.19471304
24.00000000,1.26869906
24.02000000,1.26869906
24.04000000,1.26869906
24.06000000,1.40512970
