# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0083921624, P max: 2.710669456
Time,Power
18.44000000,2.16673655
18.46000000,2.11265548
18.48000000,2.42848282
18.50000000,2.23529999
18.52000000,2.23529999
18.54000000,2.14028676
18.56000000,2.31144083
18.58000000,2.23006669
18.60000000,2.41458901
18.62000000,2.44481948
18.64000000,2.17294696
18.66000000,2.37052902
18.68000000,2.23001384
18.70000000,2.37179492
18.72000000,2.30758835
18.74000000,2.09492185
18.76000000,2.22890207
18.78000000,2.11254284
18.80000000,2.22890207
18.82000000,2.10373235
18.84000000,2.23155046
18.86000000,2.31631211
18.88000000,2.31003347
18.90000000,2.17792884
18.92000000,2.11625639
18.94000000,2.09490531
18.96000000,2.22777050
18.98000000,2.22777050
19.00000000,2.12508353
19.02000000,2.08862662
19.04000000,2.22457821
19.06000000,2.11004025
19.08000000,2.22457821
19.10000000,2.10877436
19.12000000,2.12138265
19.14000000,2.22571188
19.16000000,2.11137286
19.18000000,2.45109851
19.20000000,2.22571188
19.22000000,2.48254427
19.24000000,2.16174049
19.26000000,2.09758202
19.28000000,2.29512124
19.30000000,2.15920858
19.32000000,2.22832959
19.34000000,2.14032057
19.36000000,2.09505011
19.38000000,2.22838023
19.40000000,2.22838023
19.42000000,2.12148320
19.44000000,2.32531992
19.46000000,2.22535952
19.48000000,2.45242256
19.50000000,2.16930270
19.52000000,2.09380070
19.54000000,2.22571609
19.56000000,2.11775225
19.58000000,2.29012979
19.60000000,2.29266178
19.62000000,2.09005234
19.64000000,2.22280972
19.66000000,2.11276813
19.68000000,2.47013743
19.70000000,2.16183868
19.72000000,2.14294981
19.74000000,2.22178337
19.76000000,2.11411763
19.78000000,2.22178337
19.80000000,2.31420575
19.82000000,2.16820371
19.84000000,2.11538317
19.86000000,2.31046232
19.88000000,2.22183602
19.90000000,2.22183602
19.92000000,2.11664926
19.94000000,2.30668227
19.96000000,2.22413255
19.98000000,2.32430638
20.00000000,2.22413255
20.02000000,2.11793208
20.04000000,2.51306751
20.06000000,2.23027588
20.08000000,2.15942605
20.10000000,2.15314629
20.12000000,2.14433437
20.14000000,2.23201089
20.16000000,2.13042464
20.18000000,2.23201089
20.20000000,2.45883282
20.22000000,2.23201089
20.24000000,2.42233289
20.26000000,2.15429326
20.28000000,2.09261325
20.30000000,2.50411714
20.32000000,2.23293780
20.34000000,2.45378058
