# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1425562587, P max: 2.6282876334000003
Time,Power
16.36000000,2.27429788
16.38000000,2.27429788
16.40000000,2.38997059
16.42000000,2.53966013
16.44000000,2.50321222
16.46000000,2.27521028
16.48000000,2.27521028
16.50000000,2.28528408
16.52000000,2.28528408
16.54000000,2.28528408
16.56000000,2.28528408
16.58000000,2.28528408
16.60000000,2.28535180
16.62000000,2.28535180
16.64000000,2.28535180
16.66000000,2.28535180
16.68000000,2.28535180
16.70000000,2.28509868
16.72000000,2.28509868
16.74000000,2.28509868
16.76000000,2.28509868
16.78000000,2.28509868
16.80000000,2.28535180
16.82000000,2.28535180
16.84000000,2.28535180
16.86000000,2.28535180
16.88000000,2.28535180
16.90000000,2.28530117
16.92000000,2.28530117
16.94000000,2.28530117
16.96000000,2.28530117
16.98000000,2.28530117
17.00000000,2.28533374
17.02000000,2.28533374
17.04000000,2.28533374
17.06000000,2.28533374
17.08000000,2.28533374
17.10000000,2.28536631
17.12000000,2.28536631
17.14000000,2.28536631
17.16000000,2.34849294
17.18000000,2.28536631
17.20000000,2.28626397
17.22000000,2.28626397
17.24000000,2.28626397
17.26000000,2.28626397
17.28000000,2.28626397
17.30000000,2.28631365
17.32000000,2.28631365
17.34000000,2.28631365
17.36000000,2.28631365
17.38000000,2.28631365
17.40000000,2.28608216
17.42000000,2.28608216
17.44000000,2.28608216
17.46000000,2.28608216
17.48000000,2.28608216
17.50000000,2.27433918
17.52000000,2.27433918
17.54000000,2.27433918
17.56000000,2.27433918
17.58000000,2.27433918
17.60000000,2.27424120
17.62000000,2.27424120
17.64000000,2.27424120
17.66000000,2.27424120
17.68000000,2.27424120
17.70000000,2.27430980
17.72000000,2.27430980
17.74000000,2.27430980
17.76000000,2.27430980
17.78000000,2.27430980
17.80000000,2.27389007
17.82000000,2.27389007
17.84000000,2.27389007
17.86000000,2.27389007
17.88000000,2.27389007
17.90000000,2.27392600
17.92000000,2.27392600
17.94000000,2.27392600
17.96000000,2.27392600
17.98000000,2.27392600
18.00000000,2.27517259
18.02000000,2.27517259
18.04000000,2.27517259
18.06000000,2.27517259
18.08000000,2.27517259
18.10000000,2.27492600
18.12000000,2.27492600
18.14000000,2.27492600
18.16000000,2.27492600
18.18000000,2.27492600
18.20000000,2.27449153
18.22000000,2.27449153
18.24000000,2.27449153
18.26000000,2.27449153
18.28000000,2.27449153
18.30000000,2.27437433
18.32000000,2.27437433
18.34000000,2.27437433
18.36000000,2.27437433
18.38000000,2.27437433
18.40000000,2.27457688
18.42000000,2.27457688
18.44000000,2.27457688
18.46000000,2.27457688
18.48000000,2.27457688
18.50000000,2.27432369
18.52000000,2.27432369
18.54000000,2.27432369
18.56000000,2.27432369
18.58000000,2.27432369
18.60000000,2.27459158
18.62000000,2.27459158
18.64000000,2.27459158
18.66000000,2.27459158
18.68000000,2.27459158
18.70000000,2.27442170
18.72000000,2.27442170
18.74000000,2.27442170
18.76000000,2.27442170
18.78000000,2.27442170
18.80000000,2.27445437
18.82000000,2.27445437
18.84000000,2.27445437
18.86000000,2.27445437
18.88000000,2.27445437
18.90000000,2.27445437
18.92000000,2.27445437
18.94000000,2.27445437
18.96000000,2.27445437
18.98000000,2.27445437
19.00000000,2.27416852
19.02000000,2.27416852
19.04000000,2.27416852
19.06000000,2.27416852
19.08000000,2.27416852
19.10000000,2.27450501
19.12000000,2.27450501
19.14000000,2.27450501
19.16000000,2.27450501
19.18000000,2.27450501
19.20000000,2.27425306
19.22000000,2.27425306
19.24000000,2.27425306
19.26000000,2.27425306
19.28000000,2.27425306
19.30000000,2.27396396
19.32000000,2.27396396
19.34000000,2.27396396
19.36000000,2.27396396
19.38000000,2.27396396
19.40000000,2.27424979
19.42000000,2.27424979
19.44000000,2.27424979
19.46000000,2.27424979
19.48000000,2.27424979
19.50000000,2.27441312
19.52000000,2.27441312
19.54000000,2.27441312
19.56000000,2.27441312
19.58000000,2.27441312
19.60000000,2.27470343
19.62000000,2.27470343
19.64000000,2.27470343
19.66000000,2.44578592
19.68000000,2.14255626
19.70000000,2.27459889
19.72000000,2.27459889
19.74000000,2.27459889
19.76000000,2.27459889
19.78000000,2.27459889
19.80000000,2.27421182
19.82000000,2.27421182
19.84000000,2.27421182
19.86000000,2.27421182
19.88000000,2.27421182
19.90000000,2.27405870
19.92000000,2.27405870
19.94000000,2.27405870
19.96000000,2.27405870
19.98000000,2.27405870
20.00000000,2.27294481
20.02000000,2.27294481
20.04000000,2.27294481
20.06000000,2.27294481
20.08000000,2.27294481
20.10000000,2.27238786
20.12000000,2.27238786
20.14000000,2.27238786
20.16000000,2.27238786
20.18000000,2.27238786
20.20000000,2.27211997
20.22000000,2.27211997
20.24000000,2.27211997
20.26000000,2.27211997
20.28000000,2.27211997
20.30000000,2.27178350
20.32000000,2.27178350
20.34000000,2.27178350
20.36000000,2.27178350
20.38000000,2.27178350
20.40000000,2.27176555
20.42000000,2.27176555
20.44000000,2.27176555
20.46000000,2.27176555
20.48000000,2.27176555
20.50000000,2.52636421
20.52000000,2.47236938
20.54000000,2.45714945
20.56000000,2.27401133
20.58000000,2.27401133
20.60000000,2.28367867
20.62000000,2.28367867
20.64000000,2.28367867
20.66000000,2.28367867
20.68000000,2.28367867
20.70000000,2.28213058
20.72000000,2.28213058
20.74000000,2.28213058
20.76000000,2.28213058
20.78000000,2.28213058
20.80000000,2.28316127
20.82000000,2.28316127
20.84000000,2.28316127
20.86000000,2.28316127
20.88000000,2.28316127
20.90000000,2.28336032
20.92000000,2.28336032
20.94000000,2.28336032
20.96000000,2.28336032
20.98000000,2.28336032
21.00000000,2.28335786
21.02000000,2.28335786
21.04000000,2.28335786
21.06000000,2.28335786
21.08000000,2.28335786
21.10000000,2.28364360
21.12000000,2.28364360
21.14000000,2.28364360
21.16000000,2.28364360
21.18000000,2.28364360
21.20000000,2.28352430
21.22000000,2.28352430
21.24000000,2.28352430
21.26000000,2.28352430
21.28000000,2.28352430
21.30000000,2.28352080
21.32000000,2.28352080
21.34000000,2.28352080
21.36000000,2.28352080
21.38000000,2.28352080
21.40000000,2.28381003
21.42000000,2.28381003
21.44000000,2.28381003
21.46000000,2.28381003
21.48000000,2.28381003
21.50000000,2.28316641
21.52000000,2.28316641
21.54000000,2.28316641
21.56000000,2.28316641
21.58000000,2.28316641
21.60000000,2.27095353
21.62000000,2.27095353
21.64000000,2.27095353
21.66000000,2.27095353
21.68000000,2.27095353
21.70000000,2.27121822
21.72000000,2.27121822
21.74000000,2.27121822
21.76000000,2.27121822
21.78000000,2.27121822
21.80000000,2.27121950
21.82000000,2.27121950
21.84000000,2.27121950
21.86000000,2.27121950
21.88000000,2.27121950
21.90000000,2.27113299
21.92000000,2.27113299
21.94000000,2.27113299
21.96000000,2.27113299
21.98000000,2.27113299
22.00000000,2.27130281
22.02000000,2.27130281
22.04000000,2.27130281
22.06000000,2.27130281
22.08000000,2.27130281
22.10000000,2.27121950
22.12000000,2.27121950
22.14000000,2.27121950
22.16000000,2.27121950
22.18000000,2.27121950
22.20000000,2.27110030
22.22000000,2.27110030
22.24000000,2.27110030
22.26000000,2.27110030
22.28000000,2.27110030
22.30000000,2.27138612
22.32000000,2.27138612
22.34000000,2.27138612
22.36000000,2.27138612
22.38000000,2.27138612
22.40000000,2.27132076
22.42000000,2.27132076
22.44000000,2.27132076
22.46000000,2.27132076
22.48000000,2.27132076
22.50000000,2.27115093
22.52000000,2.27115093
22.54000000,2.27115093
22.56000000,2.27115093
22.58000000,2.27115093
22.60000000,2.27145469
22.62000000,2.27145469
22.64000000,2.27145469
22.66000000,2.27145469
22.68000000,2.27145469
22.70000000,2.27148610
22.72000000,2.27148610
22.74000000,2.27148610
22.76000000,2.27148610
