# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.030427994, P max: 2.617539249
Time,Power
19.24000000,2.16011026
19.26000000,2.25785830
19.28000000,2.16516445
19.30000000,2.17143165
19.32000000,2.44648067
19.34000000,2.25730234
19.36000000,2.18902023
19.38000000,2.25730234
19.40000000,2.18148949
19.42000000,2.25925559
19.44000000,2.44267069
19.46000000,2.17520508
19.48000000,2.25925559
19.50000000,2.16641086
19.52000000,2.26007902
19.54000000,2.26007902
19.56000000,2.16005898
19.58000000,2.16764008
19.60000000,2.45648018
19.62000000,2.16504879
19.64000000,2.44887694
19.66000000,2.40111739
19.68000000,2.52797078
19.70000000,2.18890329
19.72000000,2.18128663
19.74000000,2.26871598
19.76000000,2.19761014
19.78000000,2.19381985
19.80000000,2.26871598
19.82000000,2.13854884
19.84000000,2.26782095
19.86000000,2.14860558
19.88000000,2.20636869
19.90000000,2.26782095
19.92000000,2.20754910
19.94000000,2.26783676
19.96000000,2.16484745
19.98000000,2.14225852
20.00000000,2.33560352
20.02000000,2.14343742
20.04000000,2.26800299
20.06000000,2.26800299
20.08000000,2.18487505
20.10000000,2.18239890
20.12000000,2.34809368
20.14000000,2.13712049
20.16000000,2.43723301
20.18000000,2.15849574
20.20000000,2.19993239
20.22000000,2.26831748
20.24000000,2.26831748
20.26000000,2.36938088
20.28000000,2.18731517
20.30000000,2.18104924
20.32000000,2.42704735
20.34000000,2.14832498
20.36000000,2.16211961
20.38000000,2.26959650
20.40000000,2.17217504
20.42000000,2.21352186
20.44000000,2.45206361
20.46000000,2.16203403
20.48000000,2.40689175
20.50000000,2.14445036
20.52000000,2.16196985
20.54000000,2.46457186
20.56000000,2.20340142
20.58000000,2.19087089
20.60000000,2.48589396
20.62000000,2.17321892
20.64000000,2.33267487
20.66000000,2.20459476
20.68000000,2.17448204
20.70000000,2.44691122
20.72000000,2.16316451
20.74000000,2.36405071
20.76000000,2.18074710
20.78000000,2.16695386
20.80000000,2.36778954
20.82000000,2.15065141
20.84000000,2.17697498
20.86000000,2.42555848
20.88000000,2.20334909
20.90000000,2.25832039
20.92000000,2.19081886
20.94000000,2.13933378
20.96000000,2.25882565
20.98000000,2.14307264
21.00000000,2.19208199
21.02000000,2.25895934
21.04000000,2.17822087
21.06000000,2.17948398
21.08000000,2.34520500
21.10000000,2.14057996
21.12000000,2.25889405
21.14000000,2.19209934
21.16000000,2.20336653
21.18000000,2.25889405
21.20000000,2.25889405
21.22000000,2.25838880
21.24000000,2.25838880
21.26000000,2.16820078
21.28000000,2.20589280
21.30000000,2.19962764
21.32000000,2.15942644
21.34000000,2.25754774
21.36000000,2.18706411
21.38000000,2.16821795
21.40000000,2.40806439
21.42000000,2.15188105
21.44000000,2.34524213
21.46000000,2.14561588
21.48000000,2.17072706
21.50000000,2.46579598
21.52000000,2.25867407
21.54000000,2.25867407
21.56000000,2.41176512
21.58000000,2.20208596
21.60000000,2.38665415
21.62000000,2.14433577
21.64000000,2.13306867
21.66000000,2.25826987
21.68000000,2.25826987
21.70000000,2.18076437
21.72000000,2.45445883
21.74000000,2.13680753
21.76000000,2.37159767
21.78000000,2.14186004
21.80000000,2.16444476
21.82000000,2.26077823
21.84000000,2.20206852
21.86000000,2.26077823
21.88000000,2.38663525
21.90000000,2.18074710
21.92000000,2.38912366
21.94000000,2.14807413
21.96000000,2.14428484
21.98000000,2.25917619
22.00000000,2.18197567
22.02000000,2.25879300
22.04000000,2.49338290
22.06000000,2.12303098
22.08000000,2.33392442
22.10000000,2.15819673
22.12000000,2.14428484
22.14000000,2.25811519
22.16000000,2.25811519
22.18000000,2.17318451
22.20000000,2.46693047
22.22000000,2.13178867
22.24000000,2.25840357
22.26000000,2.05393010
22.28000000,2.25840357
22.30000000,2.07530205
22.32000000,2.24996731
22.34000000,2.14946911
22.36000000,2.17331785
22.38000000,2.34157276
22.40000000,2.17584420
22.42000000,2.34661209
22.44000000,2.14823994
22.46000000,2.14697675
22.48000000,2.24969977
22.50000000,2.13065627
22.52000000,2.18463726
22.54000000,2.24921229
22.56000000,2.19221649
22.58000000,2.37174318
22.60000000,2.38806379
22.62000000,2.18214410
22.64000000,2.24661757
22.66000000,2.15450539
22.68000000,2.16708681
22.70000000,2.34534889
22.72000000,2.24562199
22.74000000,2.24562199
22.76000000,2.46708183
22.78000000,2.16452615
22.80000000,2.24562199
