# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
9.98000000,2.15739290
10.00000000,2.26861646
10.02000000,2.26861646
10.04000000,2.21775372
10.06000000,2.43665362
10.08000000,2.20013642
10.10000000,2.26908686
10.12000000,2.26908686
10.14000000,2.18380200
10.16000000,2.38382058
10.18000000,2.16117271
10.20000000,2.18506762
10.22000000,2.45550530
10.24000000,2.26819354
10.26000000,2.33096829
10.28000000,2.16998143
10.30000000,2.15362962
10.32000000,2.26819354
10.34000000,2.19758784
10.36000000,2.35862278
10.38000000,2.26922080
10.40000000,2.16240416
10.42000000,2.26922080
10.44000000,2.20892762
10.46000000,2.26881581
10.48000000,2.14478701
10.50000000,2.14853318
10.52000000,2.26881581
10.54000000,2.26933812
10.56000000,2.26933812
10.58000000,2.20631361
10.60000000,2.14217541
10.62000000,2.26933812
10.64000000,2.19625572
10.66000000,2.40000645
10.68000000,2.26970723
10.70000000,2.14340708
10.72000000,2.26970723
10.74000000,2.19996693
10.76000000,2.26339442
10.78000000,2.16346955
10.80000000,2.17480854
10.82000000,2.26339442
10.84000000,2.25887134
10.86000000,2.25887134
10.88000000,2.14963317
10.90000000,2.14588728
10.92000000,2.38106826
10.94000000,2.25898750
10.96000000,2.41251584
10.98000000,2.19991478
11.00000000,2.17101116
11.02000000,2.25898750
11.04000000,2.19107239
11.06000000,2.33822037
11.08000000,2.17472262
11.10000000,2.20114547
11.12000000,2.25859747
11.14000000,2.16844592
11.16000000,2.25864809
11.18000000,2.15584191
11.20000000,2.17345715
11.22000000,2.37851270
11.24000000,2.25870024
11.26000000,2.47908840
11.28000000,2.18601365
11.30000000,2.16713336
11.32000000,2.25870024
11.34000000,2.17717182
11.36000000,2.41486737
11.38000000,2.19352098
11.40000000,2.25825961
11.42000000,2.25825961
11.44000000,2.19981482
11.46000000,2.36963486
11.48000000,2.18473095
11.50000000,2.17971987
11.52000000,2.39727174
11.54000000,2.15709459
11.56000000,2.25853347
11.58000000,2.14201037
11.60000000,2.19485577
11.62000000,2.25853347
11.64000000,2.19107239
11.66000000,2.49296112
11.68000000,2.26361129
11.70000000,2.13321545
11.72000000,2.25910365
11.74000000,2.15211315
11.76000000,2.38981951
11.78000000,2.18481296
11.80000000,2.25805851
11.82000000,2.38101182
11.84000000,2.33194368
11.86000000,2.35836653
11.88000000,2.17725354
11.90000000,2.18099931
11.92000000,2.25753448
11.94000000,2.15837284
11.96000000,2.45145395
11.98000000,2.15584191
12.00000000,2.25869871
12.02000000,2.25869871
12.04000000,2.19359032
12.06000000,2.43002793
12.08000000,2.16969852
12.10000000,2.25777419
12.12000000,2.51936905
12.14000000,2.17718902
12.16000000,2.38846438
12.18000000,2.15704345
12.20000000,2.25767005
12.22000000,2.34948929
12.24000000,2.25816129
12.26000000,2.46650416
12.28000000,2.17595799
12.30000000,2.15080094
12.32000000,2.25816129
12.34000000,2.17220886
12.36000000,2.36218159
12.38000000,2.25851408
12.40000000,2.25851408
12.42000000,2.25851408
12.44000000,2.25780542
12.46000000,2.34583168
12.48000000,2.14705126
12.50000000,2.18228202
12.52000000,2.37098928
12.54000000,2.18984154
12.56000000,2.25772202
12.58000000,2.14959919
12.60000000,2.25772202
12.62000000,2.15840695
12.64000000,2.15214717
12.66000000,2.46031990
12.68000000,2.25601879
12.70000000,2.19365532
