# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9837834127999998, P max: 2.6279242704000003
Time,Power
16.50000000,2.23206262
16.52000000,2.23206262
16.54000000,2.09437159
16.56000000,2.32581401
16.58000000,2.22364393
16.60000000,2.08934244
16.62000000,2.22364393
16.64000000,2.22364393
16.66000000,2.07425694
16.68000000,2.33093146
16.70000000,2.27813062
16.72000000,2.11208390
16.74000000,2.22406419
16.76000000,2.22406419
16.78000000,2.07057222
16.80000000,2.30455635
16.82000000,2.22360858
16.84000000,2.11334950
16.86000000,2.28314240
16.88000000,2.22402905
16.90000000,2.16110441
16.92000000,2.22402905
16.94000000,2.22402905
16.96000000,2.09063691
16.98000000,2.32087123
17.00000000,2.22387718
17.02000000,2.10572263
17.04000000,2.22387718
17.06000000,2.22387718
17.08000000,2.06049805
17.10000000,2.22472230
17.12000000,2.22472230
17.14000000,2.09320115
17.16000000,2.34100563
17.18000000,2.22339059
17.20000000,2.07941366
17.22000000,2.22339059
17.24000000,2.22339059
17.26000000,2.13348095
17.28000000,2.31211760
17.30000000,2.22352490
17.32000000,2.12845227
17.34000000,2.22352490
17.36000000,2.15735881
17.38000000,2.07303642
17.40000000,2.31709280
17.42000000,2.22328726
17.44000000,2.10827045
17.46000000,2.50328640
17.48000000,2.22352281
17.50000000,2.07681678
17.52000000,2.35731993
17.54000000,2.22352281
17.56000000,2.11205053
17.58000000,2.51708675
17.60000000,2.22291534
17.62000000,2.28816864
17.64000000,2.46929845
17.66000000,2.22291534
17.68000000,2.08818938
17.70000000,2.47308365
17.72000000,2.22365920
17.74000000,2.31457990
17.76000000,2.22365920
17.78000000,2.22344122
17.80000000,2.08695676
17.82000000,2.41778982
17.84000000,2.22344122
17.86000000,2.22344122
17.88000000,2.22290191
17.90000000,2.28446215
17.92000000,2.15364663
17.94000000,2.28825904
17.96000000,2.22290191
17.98000000,2.16621880
18.00000000,2.22286884
18.02000000,2.22286884
18.04000000,2.33981398
18.06000000,2.22286884
18.08000000,2.22367885
18.10000000,2.22367885
18.12000000,2.22367885
18.14000000,2.22367885
18.16000000,2.28321456
18.18000000,2.22275003
18.20000000,2.30962287
18.22000000,2.22275003
18.24000000,2.37882752
18.26000000,2.35741306
18.28000000,2.22317260
18.30000000,2.15614430
18.32000000,2.30837548
18.34000000,2.29075777
18.36000000,2.09579859
18.38000000,2.41279703
18.40000000,2.22219315
18.42000000,2.32344355
18.44000000,2.30334535
18.46000000,2.29453656
18.48000000,2.08567466
18.50000000,2.31586380
18.52000000,2.22362615
18.54000000,1.98629896
18.56000000,2.16242125
18.58000000,2.08820588
18.60000000,2.28316044
18.62000000,2.21815871
18.64000000,2.28062922
18.66000000,2.11458119
18.68000000,1.99755663
18.70000000,2.09819635
18.72000000,2.31582721
18.74000000,2.20860642
18.76000000,2.11206722
18.78000000,2.47304457
18.80000000,2.20499472
18.82000000,2.12840182
18.84000000,2.20499472
18.86000000,2.20499472
18.88000000,2.08938784
18.90000000,2.38877581
18.92000000,2.30327255
18.94000000,2.09191902
18.96000000,2.20379718
18.98000000,2.20362951
19.00000000,2.06932297
19.02000000,2.35362960
19.04000000,2.25926572
19.06000000,2.11083498
19.08000000,2.31459819
19.10000000,2.20347763
19.12000000,2.07433479
19.14000000,2.36365324
19.16000000,2.20347763
19.18000000,2.09956147
19.20000000,2.34737574
19.22000000,2.28449825
19.24000000,2.08194362
19.26000000,2.39142036
19.28000000,2.20373398
19.30000000,2.07068675
19.32000000,2.33860377
19.34000000,2.20373398
19.36000000,2.20373398
19.38000000,2.30093680
19.40000000,2.20403500
19.42000000,2.07447820
19.44000000,2.30093680
19.46000000,2.20403500
19.48000000,2.09469430
19.50000000,2.34252571
19.52000000,2.32490664
19.54000000,2.05692470
19.56000000,2.28592192
19.58000000,2.43567184
19.60000000,2.21092394
19.62000000,2.35765055
19.64000000,2.46336662
19.66000000,2.31486795
19.68000000,2.31985766
19.70000000,2.33494502
19.72000000,2.22411879
19.74000000,2.16888288
19.76000000,2.49974143
19.78000000,2.23270555
19.80000000,2.39136368
19.82000000,2.37126563
19.84000000,2.31461648
19.86000000,2.15737585
19.88000000,2.42030194
19.90000000,2.23233354
19.92000000,2.33849291
19.94000000,2.23233354
19.96000000,2.31586380
19.98000000,2.08054646
20.00000000,2.44411941
20.02000000,2.23246548
20.04000000,2.11076827
20.06000000,2.29063108
20.08000000,2.41888820
20.10000000,2.10189762
20.12000000,2.31698752
20.14000000,2.23401921
20.16000000,2.05659156
20.18000000,2.23352599
20.20000000,2.23352599
20.22000000,2.15587599
20.24000000,2.32317277
20.26000000,2.23352599
20.28000000,2.08032452
20.30000000,2.23470759
20.32000000,2.23470759
20.34000000,2.06149485
20.36000000,2.31179789
20.38000000,2.23372587
20.40000000,2.12682530
20.42000000,2.23372587
20.44000000,2.23372587
20.46000000,2.06269508
20.48000000,2.23316677
20.50000000,2.23316677
20.52000000,2.10161942
20.54000000,2.30534319
20.56000000,2.23316677
20.58000000,2.08895448
20.60000000,2.23360672
20.62000000,2.23360672
20.64000000,2.07893308
20.66000000,2.28644679
20.68000000,2.22417283
20.70000000,2.12800661
20.72000000,2.22417283
20.74000000,2.22417283
20.76000000,2.09657544
20.78000000,2.22361818
20.80000000,2.22361818
20.82000000,2.11170841
20.84000000,2.28273650
20.86000000,2.16201972
20.88000000,2.07649678
20.90000000,2.22393945
20.92000000,2.16704774
20.94000000,2.14816819
20.96000000,2.22393945
20.98000000,2.22385368
21.00000000,2.09908869
21.02000000,2.35317398
21.04000000,2.17080958
21.06000000,2.06264618
21.08000000,2.22390429
21.10000000,2.33556010
21.12000000,2.17080958
21.14000000,2.41856805
21.16000000,2.22390429
21.18000000,2.06387724
21.20000000,2.22331449
21.22000000,2.16703061
21.24000000,2.12552631
21.26000000,2.34686570
21.28000000,2.22426072
21.30000000,2.10166925
21.32000000,2.22426072
21.34000000,2.16205390
21.36000000,2.07777859
21.38000000,2.33183772
21.40000000,2.22437953
21.42000000,2.16328577
