# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
12.34000000,2.16285694
12.36000000,2.18297612
12.38000000,2.24616860
12.40000000,2.15907640
12.42000000,2.37047753
12.44000000,2.24616860
12.46000000,2.41703018
12.48000000,2.17291692
12.50000000,2.24507237
12.52000000,2.14526999
12.54000000,2.17924635
12.56000000,2.35414102
12.58000000,2.24497109
12.60000000,2.46483000
12.62000000,2.24497109
12.64000000,2.34907748
12.66000000,2.07986138
12.68000000,2.24660474
12.70000000,2.16538507
12.72000000,2.24660474
12.74000000,2.24660474
12.76000000,2.18172748
12.78000000,2.24699651
12.80000000,2.24699651
12.82000000,2.32391168
12.84000000,2.08612784
12.86000000,2.34022994
12.88000000,2.24701164
12.90000000,2.18047778
12.92000000,2.44717022
12.94000000,2.18047778
12.96000000,2.24677361
12.98000000,2.24677361
13.00000000,2.24677361
13.02000000,2.24677361
13.04000000,2.24677361
13.06000000,2.17413128
13.08000000,2.24734833
13.10000000,2.46102466
13.12000000,2.24734833
13.14000000,2.30876762
13.16000000,2.24937102
13.18000000,2.48486511
13.20000000,2.14137084
13.22000000,2.17534558
13.24000000,2.16653544
13.26000000,2.37787186
13.28000000,2.61189203
13.30000000,2.45083228
13.32000000,2.19291389
13.34000000,2.25174804
13.36000000,2.26963399
13.38000000,2.19531106
13.40000000,2.26963399
13.42000000,2.09719264
13.44000000,2.26963399
13.46000000,2.16886574
13.48000000,2.15879071
13.50000000,2.44058783
13.52000000,2.20911524
13.54000000,2.26885664
13.56000000,2.20155423
13.58000000,2.38396656
13.60000000,2.18140433
13.62000000,2.26807929
13.64000000,2.15750796
13.66000000,2.15875660
13.68000000,2.48459519
13.70000000,2.27013710
13.72000000,2.33109261
13.74000000,2.27013710
13.76000000,2.46315740
13.78000000,2.15241502
13.80000000,2.18886574
13.82000000,2.17377919
13.84000000,2.16370461
13.86000000,2.45312159
13.88000000,2.20277207
13.90000000,2.44557820
13.92000000,2.12222483
13.94000000,2.26742249
13.96000000,2.15119611
13.98000000,2.18136986
14.00000000,2.33233987
14.02000000,2.18516689
14.04000000,2.46442597
14.06000000,2.21282932
14.08000000,2.38769290
14.10000000,2.11091837
14.12000000,2.20148900
14.14000000,2.16250668
14.16000000,2.26593641
14.18000000,2.33610460
14.20000000,2.20776668
14.22000000,2.26593641
14.24000000,2.21156366
14.26000000,2.45936045
14.28000000,2.17129851
14.30000000,2.21402686
14.32000000,2.19645964
14.34000000,2.26591851
14.36000000,2.46069901
14.38000000,2.15622523
14.40000000,2.33990179
14.42000000,2.25494885
14.44000000,2.43680283
14.46000000,2.25569044
14.48000000,2.25569044
14.50000000,2.25569044
14.52000000,2.15747387
14.54000000,2.41288759
14.56000000,2.25670298
14.58000000,2.25670298
14.60000000,2.25670298
14.62000000,2.53616457
14.64000000,2.12350308
14.66000000,2.17888913
14.68000000,2.15246178
14.70000000,2.15873954
14.72000000,2.48584124
14.74000000,2.25594358
14.76000000,2.51108226
14.78000000,2.25393910
14.80000000,2.35382952
14.82000000,2.15880777
14.84000000,2.17642656
14.86000000,2.16893429
14.88000000,2.25424567
14.90000000,2.54638019
14.92000000,2.25424567
14.94000000,2.39160459
14.96000000,2.25551261
14.98000000,2.38037162
15.00000000,2.14513442
15.02000000,2.25551261
