# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0771080575000003, P max: 2.644662856
Time,Power
8.20000000,2.26273814
8.22000000,2.26273814
8.24000000,2.41818145
8.26000000,2.26273814
8.28000000,2.26273814
8.30000000,2.34775595
8.32000000,2.26405762
8.34000000,2.26405762
8.36000000,2.35783216
8.38000000,2.26405762
8.40000000,2.26405762
8.42000000,2.26405762
8.44000000,2.26405762
8.46000000,2.26405762
8.48000000,2.26405762
8.50000000,2.26442995
8.52000000,2.26442995
8.54000000,2.26442995
8.56000000,2.26442995
8.58000000,2.26442995
8.60000000,2.26571229
8.62000000,2.26571229
8.64000000,2.26571229
8.66000000,2.19689783
8.68000000,2.26571229
8.70000000,2.26514045
8.72000000,2.19060293
8.74000000,2.26514045
8.76000000,2.26514045
8.78000000,2.26514045
8.80000000,2.27616250
8.82000000,2.27616250
8.84000000,2.27616250
8.86000000,2.27616250
8.88000000,2.27616250
8.90000000,2.19433569
8.92000000,2.27626377
8.94000000,2.35788804
8.96000000,2.27626377
8.98000000,2.27626377
9.00000000,2.26713011
9.02000000,2.15411033
9.04000000,2.26713011
9.06000000,2.26713011
9.08000000,2.16793399
9.10000000,2.26630510
9.12000000,2.26630510
9.14000000,2.20949049
9.16000000,2.26630510
9.18000000,2.26630510
9.20000000,2.16548771
9.22000000,2.26711838
9.24000000,2.26711838
9.26000000,2.15794263
9.28000000,2.26711838
9.30000000,2.26750866
9.32000000,2.19823465
9.34000000,2.26750866
9.36000000,2.26750866
9.38000000,2.17813101
9.40000000,2.26769331
9.42000000,2.26769331
9.44000000,2.26769331
9.46000000,2.26769331
9.48000000,2.19700196
9.50000000,2.19694990
9.52000000,2.26652555
9.54000000,2.26652555
9.56000000,2.26652555
9.58000000,2.26652555
9.60000000,2.26735194
9.62000000,2.18927215
9.64000000,2.26735194
9.66000000,2.26735194
9.68000000,2.26735194
9.70000000,2.26670850
9.72000000,2.26670850
9.74000000,2.20437731
9.76000000,2.26670850
9.78000000,2.26670850
9.80000000,2.17413128
9.82000000,2.26471586
9.84000000,2.26471586
9.86000000,2.19803062
9.88000000,2.26471586
9.90000000,2.33518022
9.92000000,2.19553220
9.94000000,2.26439417
9.96000000,2.33892712
9.98000000,2.19553220
10.00000000,2.26522221
10.02000000,2.44968260
10.04000000,2.32385661
10.06000000,2.26522221
10.08000000,2.26522221
10.10000000,2.26493325
10.12000000,2.26493325
10.14000000,2.26493325
10.16000000,2.32255406
10.18000000,2.26493325
10.20000000,2.40050427
10.22000000,2.26582368
10.24000000,2.26582368
10.26000000,2.41685834
10.28000000,2.26582368
10.30000000,2.26474252
10.32000000,2.26474252
10.34000000,2.26474252
10.36000000,2.26474252
10.38000000,2.32372810
10.40000000,2.31870186
10.42000000,2.26371648
10.44000000,2.34006818
10.46000000,2.26371648
10.48000000,2.32371433
10.50000000,2.26444177
10.52000000,2.26444177
10.54000000,2.26444177
10.56000000,2.26444177
10.58000000,2.26444177
10.60000000,2.26343213
10.62000000,2.19927910
10.64000000,2.26343213
10.66000000,2.26343213
10.68000000,2.17917748
10.70000000,2.26336662
10.72000000,2.26336662
10.74000000,2.19556689
10.76000000,2.26336662
10.78000000,2.26336662
