# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0795245625, P max: 2.6237800626000003
Time,Power
9.72000000,2.24608483
9.74000000,2.24608483
9.76000000,2.24608483
9.78000000,2.16984855
9.80000000,2.24597834
9.82000000,2.24597834
9.84000000,2.24597834
9.86000000,2.24597834
9.88000000,2.37855029
9.90000000,2.24555564
9.92000000,2.24555564
9.94000000,2.24555564
9.96000000,2.40368909
9.98000000,2.44393111
10.00000000,2.42752845
10.02000000,2.20364592
10.04000000,2.25557979
10.06000000,2.25557979
10.08000000,2.16715049
10.10000000,2.25621999
10.12000000,2.25621999
10.14000000,2.25621999
10.16000000,2.19730133
10.18000000,2.44385869
10.20000000,2.25640463
10.22000000,2.18599638
10.24000000,2.25640463
10.26000000,2.16331996
10.28000000,2.25640463
10.30000000,2.25699419
10.32000000,2.25699419
10.34000000,2.25699419
10.36000000,2.39477258
10.38000000,2.25699419
10.40000000,2.25679173
10.42000000,2.25679173
10.44000000,2.18597910
10.46000000,2.25679173
10.48000000,2.31550698
10.50000000,2.25657143
10.52000000,2.18596183
10.54000000,2.25657143
10.56000000,2.19097283
10.58000000,2.25657143
10.60000000,2.25714315
10.62000000,2.41481012
10.64000000,2.25714315
10.66000000,2.19599974
10.68000000,2.25714315
10.70000000,2.16950992
10.72000000,2.25727425
10.74000000,2.17831672
10.76000000,2.25727425
10.78000000,2.25727425
10.80000000,2.25722654
10.82000000,2.25722654
10.84000000,2.25722654
10.86000000,2.25722654
10.88000000,2.19719715
10.90000000,2.25835499
10.92000000,2.25835499
10.94000000,2.31792790
10.96000000,2.19468233
10.98000000,2.37451458
11.00000000,2.20224125
11.02000000,2.44999971
11.04000000,2.19971052
11.06000000,2.25290646
11.08000000,2.30787392
11.10000000,2.24679720
11.12000000,2.24679720
11.14000000,2.16571389
11.16000000,2.17958207
11.18000000,2.15817243
11.20000000,2.30782376
11.22000000,2.24663204
11.24000000,2.40717806
11.26000000,2.24663204
11.28000000,2.24663204
11.30000000,2.24632836
11.32000000,2.24632836
11.34000000,2.24632836
11.36000000,2.24632836
11.38000000,2.24632836
11.40000000,2.24639408
11.42000000,2.24639408
11.44000000,2.24639408
11.46000000,2.39585338
11.48000000,2.24639408
11.50000000,2.24570061
11.52000000,2.24570061
11.54000000,2.24570061
11.56000000,2.24570061
11.58000000,2.18451083
11.60000000,2.24533121
11.62000000,2.24533121
11.64000000,2.34427904
11.66000000,2.24533121
11.68000000,2.44489709
11.70000000,2.24602287
11.72000000,2.19216894
11.74000000,2.24602287
11.76000000,2.18209664
11.78000000,2.24602287
11.80000000,2.24599264
11.82000000,2.24599264
11.84000000,2.24599264
11.86000000,2.30921228
11.88000000,2.24599264
11.90000000,2.36587597
11.92000000,2.24520314
11.94000000,2.24520314
11.96000000,2.24520314
11.98000000,2.24520314
12.00000000,2.24589485
12.02000000,2.17983614
12.04000000,2.24589485
12.06000000,2.18859335
12.08000000,2.24589485
12.10000000,2.36350850
12.12000000,2.42389971
12.14000000,2.24535838
12.16000000,2.24535838
12.18000000,2.24535838
12.20000000,2.16988284
12.22000000,2.24541161
12.24000000,2.24541161
12.26000000,2.36483009
12.28000000,2.24541161
12.30000000,2.40896207
12.32000000,2.24554651
12.34000000,2.24554651
12.36000000,2.24554651
12.38000000,2.24554651
12.40000000,2.24573387
12.42000000,2.24573387
12.44000000,2.24573387
12.46000000,2.24573387
12.48000000,2.36247558
12.50000000,2.18890032
12.52000000,2.34366645
12.54000000,2.30969587
12.56000000,2.32984534
12.58000000,2.24615924
12.60000000,2.24728898
12.62000000,2.24728898
12.64000000,2.24728898
12.66000000,2.24728898
12.68000000,2.34626731
12.70000000,2.35131666
12.72000000,2.24702072
12.74000000,2.38782024
12.76000000,2.24702072
12.78000000,2.24702072
12.80000000,2.24693458
12.82000000,2.24693458
12.84000000,2.12988195
12.86000000,2.30976430
12.88000000,2.12355342
12.90000000,2.23851503
12.92000000,2.23851503
12.94000000,2.35258239
12.96000000,2.23851503
12.98000000,2.45323304
13.00000000,2.23736343
13.02000000,2.23736343
13.04000000,2.23736343
13.06000000,2.16754866
13.08000000,2.23736343
13.10000000,2.23798822
13.12000000,2.29701720
13.14000000,2.23798822
13.16000000,2.38763631
13.18000000,2.23798822
13.20000000,2.23725938
13.22000000,2.23725938
13.24000000,2.23725938
13.26000000,2.23725938
13.28000000,2.23725938
13.30000000,2.23671780
13.32000000,2.15855619
13.34000000,2.29316222
13.36000000,2.23671780
13.38000000,2.32586455
13.40000000,2.23646468
13.42000000,2.32839569
13.44000000,2.23646468
13.46000000,2.17617293
13.48000000,2.23646468
13.50000000,2.16232300
13.52000000,2.23658562
13.54000000,2.23658562
13.56000000,2.36607695
13.58000000,2.23658562
13.60000000,2.30313151
13.62000000,2.23479383
13.64000000,2.23479383
13.66000000,2.23479383
13.68000000,2.23479383
13.70000000,2.23404984
13.72000000,2.23404984
13.74000000,2.36723027
13.76000000,2.23404984
13.78000000,2.33579544
13.80000000,2.23445480
13.82000000,2.41501527
13.84000000,2.23445480
13.86000000,2.23445480
13.88000000,2.23445480
13.90000000,2.18354749
13.92000000,2.24054437
13.94000000,2.17473980
13.96000000,2.24054437
13.98000000,2.18855876
14.00000000,2.37473507
14.02000000,2.24332841
14.04000000,2.42130446
14.06000000,2.44519658
14.08000000,2.62378006
14.10000000,2.43879695
14.12000000,2.42244753
14.14000000,2.25379035
14.16000000,2.25379035
14.18000000,2.25379035
14.20000000,2.19104209
14.22000000,2.20238048
14.24000000,2.19357298
14.26000000,2.25593411
14.28000000,2.16213933
14.30000000,2.37343678
14.32000000,2.25488896
14.34000000,2.31558018
14.36000000,2.25488896
14.38000000,2.18225184
14.40000000,2.25505579
14.42000000,2.20362851
14.44000000,2.25505579
14.46000000,2.25505579
14.48000000,2.25505579
14.50000000,2.19104209
14.52000000,2.25557979
14.54000000,2.25557979
14.56000000,2.47404621
14.58000000,2.25557979
14.60000000,2.25650874
14.62000000,2.25650874
14.64000000,2.16337125
14.66000000,2.25650874
14.68000000,2.17217882
14.70000000,2.25475208
14.72000000,2.25475208
14.74000000,2.25475208
14.76000000,2.32182014
14.78000000,2.44760438
14.80000000,2.25505579
14.82000000,2.25505579
14.84000000,2.25505579
14.86000000,2.25505579
14.88000000,2.25505579
14.90000000,2.25498451
14.92000000,2.25498451
14.94000000,2.19976267
14.96000000,2.37585504
14.98000000,2.25498451
15.00000000,2.25547284
15.02000000,2.25547284
15.04000000,2.25547284
15.06000000,2.25547284
15.08000000,2.17332405
15.10000000,2.18601365
15.12000000,2.14951851
15.14000000,2.30172503
15.16000000,2.24953849
15.18000000,2.48030322
15.20000000,2.24398646
15.22000000,2.33702399
15.24000000,2.24398646
15.26000000,2.24398646
15.28000000,2.24398646
15.30000000,2.17097685
15.32000000,2.24437367
15.34000000,2.24437367
15.36000000,2.36337776
15.38000000,2.24437367
15.40000000,2.38609256
15.42000000,2.24486472
15.44000000,2.24486472
15.46000000,2.24486472
15.48000000,2.24486472
15.50000000,2.24498629
15.52000000,2.18489929
15.54000000,2.24498629
15.56000000,2.18489929
15.58000000,2.24498629
15.60000000,2.24500403
15.62000000,2.41134563
15.64000000,2.24500403
15.66000000,2.30190237
15.68000000,2.24500403
15.70000000,2.24562741
15.72000000,2.24562741
15.74000000,2.17743850
15.76000000,2.36236358
15.78000000,2.24562741
15.80000000,2.24645512
15.82000000,2.24645512
15.84000000,2.24645512
15.86000000,2.24645512
15.88000000,2.24645512
15.90000000,2.24674638
15.92000000,2.24674638
15.94000000,2.30835724
15.96000000,2.24674638
15.98000000,2.34106112
16.00000000,2.24698438
16.02000000,2.40903821
16.04000000,2.24698438
16.06000000,2.31720265
16.08000000,2.24698438
16.10000000,2.24684845
16.12000000,2.24684845
16.14000000,2.16630010
16.16000000,2.17637497
16.18000000,2.16883147
16.20000000,2.31857363
16.22000000,2.24708647
16.24000000,2.43684134
16.26000000,2.24708647
16.28000000,2.24708647
16.30000000,2.24674982
16.32000000,2.24674982
16.34000000,2.24674982
16.36000000,2.24674982
16.38000000,2.24674982
16.40000000,2.24688395
16.42000000,2.24688395
16.44000000,2.24688395
16.46000000,2.36636674
16.48000000,2.24688395
16.50000000,2.24705359
16.52000000,2.24705359
16.54000000,2.24705359
16.56000000,2.24705359
16.58000000,2.17389512
16.60000000,2.29719415
16.62000000,2.18651894
16.64000000,2.24636254
16.66000000,2.29719415
16.68000000,2.40290772
16.70000000,2.24595751
16.72000000,2.24595751
16.74000000,2.24595751
16.76000000,2.17391230
16.78000000,2.24595751
16.80000000,2.30602184
16.82000000,2.34379144
16.84000000,2.24557021
16.86000000,2.39285143
16.88000000,2.24557021
16.90000000,2.24580562
16.92000000,2.24580562
16.94000000,2.24580562
16.96000000,2.24580562
16.98000000,2.24580562
17.00000000,2.24638029
17.02000000,2.16765141
17.04000000,2.24638029
17.06000000,2.24638029
17.08000000,2.43057041
17.10000000,2.31229572
17.12000000,2.24647893
17.14000000,2.24647893
17.16000000,2.24647893
17.18000000,2.24647893
17.20000000,2.17008001
17.22000000,2.24581816
17.24000000,2.24581816
17.26000000,2.33360555
17.28000000,2.24581816
17.30000000,2.37005619
17.32000000,2.33856682
17.34000000,2.19139704
17.36000000,2.24617437
17.38000000,2.24617437
17.40000000,2.24595673
17.42000000,2.24595673
17.44000000,2.24595673
17.46000000,2.19396300
17.48000000,2.24595673
17.50000000,2.24565036
17.52000000,2.40648790
17.54000000,2.24565036
17.56000000,2.32346191
17.58000000,2.24565036
17.60000000,2.15617838
17.62000000,2.24720464
17.64000000,2.24720464
17.66000000,2.32602995
17.68000000,2.24720464
17.70000000,2.33986944
17.72000000,2.24793117
17.74000000,2.24793117
17.76000000,2.24793117
17.78000000,2.24793117
17.80000000,2.24760786
17.82000000,2.24760786
17.84000000,2.24760786
17.86000000,2.31853699
17.88000000,2.24760786
17.90000000,2.24742311
17.92000000,2.12733373
17.94000000,2.11224662
17.96000000,2.14621794
17.98000000,2.13361159
18.00000000,2.12475617
18.02000000,2.23886898
18.04000000,2.23886898
18.06000000,2.16373881
18.08000000,2.23886898
18.10000000,2.23873036
18.12000000,2.31725299
18.14000000,2.29209133
18.16000000,2.50345947
18.18000000,2.40655920
18.20000000,2.33986944
18.22000000,2.25000687
18.24000000,2.25000687
18.26000000,2.32225132
18.28000000,2.39145815
18.30000000,2.24968628
18.32000000,2.19277963
18.34000000,2.18270451
18.36000000,2.16133920
18.38000000,2.24968628
18.40000000,2.24850939
18.42000000,2.39037661
18.44000000,2.24850939
18.46000000,2.41680583
18.48000000,2.24850939
18.50000000,2.24969167
18.52000000,2.24969167
18.54000000,2.24969167
18.56000000,2.24969167
18.58000000,2.24969167
18.60000000,2.24817273
18.62000000,2.24817273
18.64000000,2.32877744
18.66000000,2.24817273
18.68000000,2.42436896
18.70000000,2.24732449
18.72000000,2.24732449
18.74000000,2.24732449
18.76000000,2.24732449
18.78000000,2.19659413
18.80000000,2.19143166
18.82000000,2.24803243
18.84000000,2.24803243
18.86000000,2.49590124
18.88000000,2.24803243
18.90000000,2.31340149
18.92000000,2.24834862
18.94000000,2.24834862
18.96000000,2.24834862
18.98000000,2.24834862
