# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9499951924999999, P max: 2.6884983199
Time,Power
11.46000000,2.06478654
11.48000000,2.21173599
11.50000000,2.15917447
11.52000000,2.29128719
11.54000000,2.21173599
11.56000000,2.09243556
11.58000000,2.21087340
11.60000000,2.04463508
11.62000000,2.28242221
11.64000000,2.21087340
11.66000000,2.10374896
11.68000000,2.21139982
11.70000000,2.07230438
11.72000000,2.43718307
11.74000000,2.21139982
11.76000000,2.45729989
11.78000000,2.32265956
11.80000000,2.06224015
11.82000000,2.21272945
11.84000000,2.21272945
11.86000000,2.30134583
11.88000000,2.21318699
11.90000000,2.04593331
11.92000000,2.21318699
11.94000000,2.06603616
11.96000000,2.21187043
11.98000000,2.21187043
12.00000000,2.08872149
12.02000000,2.15161252
12.04000000,2.21187043
12.06000000,2.26369287
12.08000000,2.20864882
12.10000000,2.06736740
12.12000000,2.20864882
12.14000000,2.20864882
12.16000000,2.26870608
12.18000000,2.20854754
12.20000000,2.06610144
12.22000000,2.09759859
12.24000000,2.06610144
12.26000000,2.09633262
12.28000000,2.11395482
12.30000000,2.09000281
12.32000000,2.08878749
12.34000000,2.20171134
12.36000000,2.06360385
12.38000000,2.42095692
12.40000000,2.19597184
12.42000000,2.43731303
12.44000000,2.19597184
12.46000000,2.09754888
12.48000000,2.44983257
12.50000000,2.42846363
12.52000000,2.11765189
12.54000000,2.19629161
12.56000000,2.11014027
12.58000000,2.30641354
12.60000000,2.20696031
12.62000000,2.08497313
12.64000000,2.20696031
12.66000000,2.06110451
12.68000000,2.41719725
12.70000000,2.29890478
12.72000000,2.42600842
12.74000000,2.20765348
12.76000000,2.06112079
12.78000000,2.28130047
12.80000000,2.20868371
12.82000000,2.28383243
12.84000000,2.20868371
12.86000000,2.06993203
12.88000000,2.20640494
12.90000000,2.11019027
12.92000000,2.30646820
12.94000000,2.20640494
12.96000000,2.06241528
12.98000000,2.20678992
13.00000000,2.09259672
13.02000000,2.35936824
13.04000000,2.20678992
13.06000000,2.34299764
13.08000000,2.21022035
13.10000000,2.06868238
13.12000000,2.21022035
13.14000000,2.21022035
13.16000000,2.27250718
13.18000000,2.21006843
13.20000000,2.06741639
13.22000000,2.21006843
13.24000000,2.07369571
13.26000000,2.38452219
13.28000000,2.21260041
13.30000000,2.05860508
13.32000000,2.21260041
13.34000000,2.06240306
13.36000000,2.43983284
13.38000000,2.22178174
13.40000000,2.42854037
13.42000000,2.22178174
13.44000000,2.05604062
13.46000000,2.22191812
13.48000000,2.22191812
13.50000000,2.30648642
13.52000000,2.22191812
13.54000000,2.06240306
13.56000000,2.21342376
13.58000000,2.05988328
13.60000000,2.38833432
13.62000000,2.21342376
13.64000000,2.05988328
13.66000000,2.21315488
13.68000000,2.07252538
13.70000000,2.43617697
13.72000000,2.21315488
13.74000000,2.44873588
13.76000000,2.21163742
13.78000000,2.07130844
13.80000000,2.21163742
13.82000000,2.21163742
13.84000000,2.21163742
13.86000000,2.21238136
13.88000000,2.06627688
13.90000000,2.21238136
13.92000000,2.12795981
13.94000000,2.39975972
13.96000000,2.21214384
13.98000000,2.06249673
14.00000000,2.14803107
14.02000000,2.05996463
14.04000000,2.39845576
14.06000000,2.21374690
14.08000000,2.47520948
14.10000000,2.21374690
14.12000000,2.05741628
14.14000000,2.21374690
14.16000000,2.21388134
14.18000000,2.36696969
14.20000000,2.14424969
14.22000000,2.07755523
14.24000000,2.28898224
14.26000000,2.05363636
14.28000000,2.40093097
14.30000000,2.21406642
14.32000000,2.07125936
14.34000000,2.21406642
14.36000000,2.06746130
14.38000000,2.39211947
14.40000000,2.21350937
14.42000000,2.46261146
14.44000000,2.21350937
14.46000000,2.06124696
14.48000000,2.21332609
14.50000000,2.21332609
14.52000000,2.30539398
14.54000000,2.21332609
14.56000000,2.06131209
14.58000000,2.21375053
14.60000000,2.04748628
14.62000000,2.33565064
14.64000000,2.21375053
14.66000000,2.15819406
14.68000000,2.15191420
14.70000000,2.07387180
14.72000000,2.41997290
14.74000000,2.21268700
14.76000000,2.40736254
14.78000000,2.15571250
14.80000000,2.09149591
14.82000000,2.21380117
14.84000000,2.21380117
14.86000000,2.21366492
14.88000000,2.21366492
14.90000000,2.06381169
14.92000000,2.21366492
14.94000000,2.15689389
14.96000000,2.66403489
14.98000000,2.21518421
15.00000000,2.05874737
15.02000000,2.21518421
15.04000000,2.16443972
15.06000000,2.27652991
15.08000000,2.21788335
15.10000000,2.06635440
15.12000000,2.21788335
15.14000000,2.08271264
15.16000000,2.36346024
15.18000000,2.21780148
15.20000000,2.10668349
15.22000000,2.15201193
15.24000000,2.10420183
15.26000000,2.21763392
15.28000000,2.21763392
15.30000000,2.36349757
15.32000000,2.14951357
15.34000000,2.08914223
15.36000000,2.21640275
15.38000000,2.08664283
15.40000000,2.40126759
15.42000000,2.21640275
15.44000000,2.06400322
15.46000000,2.21734755
15.48000000,2.06145455
15.50000000,2.21734755
15.52000000,2.21734755
15.54000000,2.45159224
15.56000000,2.21687421
15.58000000,2.07151704
15.60000000,2.33077954
15.62000000,2.21687421
15.64000000,2.48555708
15.66000000,2.21797093
15.68000000,2.10168611
15.70000000,2.21797093
15.72000000,2.04632927
15.74000000,2.30558972
15.76000000,2.21786964
15.78000000,2.05762348
15.80000000,2.21786964
15.82000000,2.09034125
15.84000000,2.43646080
15.86000000,2.21786964
15.88000000,2.44147482
15.90000000,2.15076276
15.92000000,2.05762348
15.94000000,2.37857162
15.96000000,2.30937406
15.98000000,2.31945291
16.00000000,2.15834321
16.02000000,2.07279959
16.04000000,2.21871503
16.06000000,2.14579958
16.08000000,2.31820503
16.10000000,2.21346517
16.12000000,2.06020463
16.14000000,2.21346517
16.16000000,2.05637355
16.18000000,2.34334002
16.20000000,2.21292374
16.22000000,2.28043632
16.24000000,2.21292374
16.26000000,2.08790903
16.28000000,2.21230027
16.30000000,2.21230027
16.32000000,2.21230027
16.34000000,2.15587851
16.36000000,2.06775117
16.38000000,2.21189509
16.40000000,2.12944031
16.42000000,2.44781301
16.44000000,2.21189509
16.46000000,2.05262567
16.48000000,2.21413927
16.50000000,2.06898468
16.52000000,2.30307558
16.54000000,2.21413927
16.56000000,2.43019980
16.58000000,2.31188817
16.60000000,2.33832596
16.62000000,2.42386891
16.64000000,2.21479768
16.66000000,2.07021816
16.68000000,2.22641135
16.70000000,2.06267186
16.72000000,2.22641135
16.74000000,2.22641135
16.76000000,2.08529429
16.78000000,2.22497568
16.80000000,2.06640337
16.82000000,2.42887607
16.84000000,2.22497568
16.86000000,2.45533262
16.88000000,2.15829207
16.90000000,2.05259325
16.92000000,2.22509454
16.94000000,2.15702592
16.96000000,2.32316413
16.98000000,2.22551729
17.00000000,2.08912573
17.02000000,2.22551729
17.04000000,2.27788598
17.06000000,2.47292642
17.08000000,2.22455500
17.10000000,2.04126460
17.12000000,2.22455500
17.14000000,2.04253076
17.16000000,2.29920441
17.18000000,2.16833644
17.20000000,2.06010700
17.22000000,2.22450230
17.24000000,2.08907623
17.26000000,2.36592322
17.28000000,2.22416534
17.30000000,2.40745286
17.32000000,2.07273410
17.34000000,1.96070537
17.36000000,2.37229143
17.38000000,2.06643601
17.40000000,2.07398236
17.42000000,2.33952301
17.44000000,2.15957529
17.46000000,2.06520246
17.48000000,2.21425805
17.50000000,2.21425805
17.52000000,2.38615567
17.54000000,2.15707702
17.56000000,2.10666686
17.58000000,2.21358035
17.60000000,2.07901420
17.62000000,2.38608029
17.64000000,2.21358035
17.66000000,2.05763973
17.68000000,2.20112297
17.70000000,2.10924913
17.72000000,2.36117697
17.74000000,2.20112297
