# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
9.76000000,2.17448337
9.78000000,2.44253359
9.80000000,2.19463905
9.82000000,2.27642652
9.84000000,2.26351422
9.86000000,2.26351422
9.88000000,2.26351422
9.90000000,2.26351422
9.92000000,2.26351422
9.94000000,2.16572291
9.96000000,2.16698900
9.98000000,2.26169253
10.00000000,2.41615551
10.02000000,2.26169253
10.04000000,2.26212750
10.06000000,2.26212750
10.08000000,2.46266982
10.10000000,2.15562737
10.12000000,2.17826435
10.14000000,2.26231220
10.16000000,2.40223494
10.18000000,2.26231220
10.20000000,2.26231220
10.22000000,2.26231220
10.24000000,2.39722142
10.26000000,2.26484428
10.28000000,2.17951318
10.30000000,2.26484428
10.32000000,2.42740381
10.34000000,2.20839465
10.36000000,2.26526427
10.38000000,2.26526427
10.40000000,2.31788006
10.42000000,2.19583573
10.44000000,2.33675062
10.46000000,2.26630982
10.48000000,2.26630982
10.50000000,2.18948833
10.52000000,2.38835319
10.54000000,2.26480994
10.56000000,2.43485806
10.58000000,2.26480994
10.60000000,2.26480994
10.62000000,2.26480994
10.64000000,2.44745053
10.66000000,2.17191612
10.68000000,2.26494253
10.70000000,2.26494253
10.72000000,2.21090922
10.74000000,2.18316150
10.76000000,2.33543388
10.78000000,2.26357671
10.80000000,2.19951800
10.82000000,2.14543522
10.84000000,2.26424989
10.86000000,2.26424989
10.88000000,2.15922564
10.90000000,2.26424989
10.92000000,2.44487742
10.94000000,2.26602224
10.96000000,2.15294647
10.98000000,2.20328114
11.00000000,2.42224201
11.02000000,2.19700196
11.04000000,2.19571865
11.06000000,2.17683064
11.08000000,2.45240318
11.10000000,2.26818178
11.12000000,2.26818178
11.14000000,2.26716592
11.16000000,2.17804498
11.18000000,2.15287844
11.20000000,2.26716592
11.22000000,2.26716592
11.24000000,2.17431591
11.26000000,2.16302353
11.28000000,2.26531330
11.30000000,2.44735871
11.32000000,2.15922564
11.34000000,2.26612045
11.36000000,2.26612045
11.38000000,2.26612045
11.40000000,2.15917447
11.42000000,2.18687308
11.44000000,2.26463408
11.46000000,2.26463408
11.48000000,2.19941375
11.50000000,2.26463408
11.52000000,2.26463408
11.54000000,2.26353494
11.56000000,2.17927647
11.58000000,2.20444261
11.60000000,2.26353494
11.62000000,2.33528630
11.64000000,2.26319837
11.66000000,2.26319837
11.68000000,2.26319837
11.70000000,2.26319837
11.72000000,2.26319837
11.74000000,2.44981322
11.76000000,2.26453280
11.78000000,2.47244792
11.80000000,2.18057682
11.82000000,2.44728138
11.84000000,2.26392817
11.86000000,2.43478112
11.88000000,2.15039755
11.90000000,2.36809075
11.92000000,2.26392817
11.94000000,2.26521202
11.96000000,2.17811380
11.98000000,2.38947890
12.00000000,2.21082627
12.02000000,2.19573600
12.04000000,2.18180935
12.06000000,2.44608541
12.08000000,2.20697608
12.10000000,2.17051723
12.12000000,2.18434121
12.14000000,2.26342179
12.16000000,2.19819992
12.18000000,2.15794263
12.20000000,2.26342179
12.22000000,2.35173464
12.24000000,2.26470261
12.26000000,2.20950795
12.28000000,2.20576079
12.30000000,2.26470261
12.32000000,2.16671943
12.34000000,2.26508981
12.36000000,2.26508981
12.38000000,2.20067967
12.40000000,2.26508981
12.42000000,2.26508981
12.44000000,2.42338076
12.46000000,2.15662557
12.48000000,2.18432396
12.50000000,2.26433026
12.52000000,2.43973648
12.54000000,2.17298129
12.56000000,2.20447744
12.58000000,2.26488726
12.60000000,2.34914706
12.62000000,2.19941375
