# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9655356280000003, P max: 2.7095718528000003
Time,Power
22.08000000,2.26092965
22.10000000,2.25813461
22.12000000,2.19337055
22.14000000,2.17704135
22.16000000,2.37425563
22.18000000,2.26308562
22.20000000,2.26308246
22.22000000,2.38299560
22.24000000,2.26308246
22.26000000,2.48723712
22.28000000,2.17319816
22.30000000,2.19573046
22.32000000,2.26286365
22.34000000,2.16560141
22.36000000,2.20958174
22.38000000,2.54747198
22.40000000,2.19434511
22.42000000,2.26268777
22.44000000,2.17048584
22.46000000,2.26268777
22.48000000,2.43930702
22.50000000,2.33869009
22.52000000,2.33489909
22.54000000,2.20555034
22.56000000,2.15277969
22.58000000,2.26084832
22.60000000,2.20297071
22.62000000,2.25917720
22.64000000,2.49188822
22.66000000,2.25917720
22.68000000,2.46924388
22.70000000,2.16017865
22.72000000,2.19161670
22.74000000,2.26025478
22.76000000,2.18782594
22.78000000,2.26025478
22.80000000,2.52442567
22.82000000,2.20539763
22.84000000,2.25963037
22.86000000,2.16521586
22.88000000,2.17901413
22.90000000,2.43640355
22.92000000,2.18521229
22.94000000,2.25996317
22.96000000,2.18020869
22.98000000,2.25996317
23.00000000,2.31832026
23.02000000,2.26166368
23.04000000,2.18271849
23.06000000,2.33343205
23.08000000,2.26166368
23.10000000,2.44389555
23.12000000,2.16132249
23.14000000,2.26053389
23.16000000,2.26053389
23.18000000,2.17643416
23.20000000,2.26137650
23.22000000,2.46646458
23.24000000,2.17758251
23.26000000,2.34587805
23.28000000,2.15246453
23.30000000,2.17006934
23.32000000,2.42251465
23.34000000,2.19392404
23.36000000,2.32077843
23.38000000,2.18892062
23.40000000,2.17513622
23.42000000,2.44891085
23.44000000,2.18893361
23.46000000,2.18893361
23.48000000,2.39488370
23.50000000,2.15884600
23.52000000,2.49539652
23.54000000,2.17264361
23.56000000,2.19149529
23.58000000,2.26174687
23.60000000,2.18273576
23.62000000,2.39875013
23.64000000,2.17015093
23.66000000,2.20532781
23.68000000,2.26062021
23.70000000,2.19790149
23.72000000,2.19037045
23.74000000,2.47043420
23.76000000,2.15145165
23.78000000,2.45789931
23.80000000,2.19417581
23.82000000,2.16657803
23.84000000,2.37128690
23.86000000,2.26236156
23.88000000,2.26236156
23.90000000,2.26138824
23.92000000,2.18551495
23.94000000,2.46691845
23.96000000,2.26138824
23.98000000,2.26138824
24.00000000,2.42177335
24.02000000,2.20824804
24.04000000,2.42930538
24.06000000,2.16300534
24.08000000,2.21072502
24.10000000,2.42932460
24.12000000,2.31629279
24.14000000,2.26159672
