# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
6.62000000,2.21761374
6.64000000,2.21761374
6.66000000,2.21761374
6.68000000,2.21761374
6.70000000,2.16430296
6.72000000,2.31409608
6.74000000,2.21934864
6.76000000,2.21934864
6.78000000,2.21934864
6.80000000,2.21848776
6.82000000,2.21848776
6.84000000,2.21848776
6.86000000,2.21848776
6.88000000,2.21848776
6.90000000,2.21633024
6.92000000,2.21633024
6.94000000,2.21633024
6.96000000,2.21633024
6.98000000,2.21633024
7.00000000,2.21632836
7.02000000,2.21632836
7.04000000,2.21632836
7.06000000,2.21632836
7.08000000,2.21632836
7.10000000,2.21642775
7.12000000,2.21642775
7.14000000,2.21642775
7.16000000,2.21642775
7.18000000,2.21642775
7.20000000,2.21573697
7.22000000,2.21573697
7.24000000,2.21573697
7.26000000,2.21573697
7.28000000,2.21573697
7.30000000,2.21595701
7.32000000,2.21595701
7.34000000,2.21595701
7.36000000,2.21595701
7.38000000,2.21595701
7.40000000,2.21576760
7.42000000,2.21576760
7.44000000,2.21576760
7.46000000,2.21576760
7.48000000,2.21576760
7.50000000,2.21576760
7.52000000,2.21576760
7.54000000,2.21576760
7.56000000,2.21576760
7.58000000,2.21576760
7.60000000,2.15659150
7.62000000,2.21548128
7.64000000,2.43969793
7.66000000,2.21548128
7.68000000,2.21548128
7.70000000,2.21922835
7.72000000,2.21922835
7.74000000,2.21922835
7.76000000,2.21922835
7.78000000,2.21922835
7.80000000,2.21666591
7.82000000,2.21666591
7.84000000,2.21666591
7.86000000,2.21666591
7.88000000,2.21666591
7.90000000,2.21668152
7.92000000,2.21668152
7.94000000,2.21668152
7.96000000,2.21668152
7.98000000,2.21668152
8.00000000,2.21674776
8.02000000,2.21674776
8.04000000,2.21674776
8.06000000,2.21674776
8.08000000,2.21674776
8.10000000,2.21705157
8.12000000,2.21705157
8.14000000,2.21705157
8.16000000,2.21705157
8.18000000,2.21705157
8.20000000,2.21727162
8.22000000,2.21727162
8.24000000,2.21727162
8.26000000,2.21727162
8.28000000,2.21727162
8.30000000,2.21742352
8.32000000,2.21742352
8.34000000,2.21742352
8.36000000,2.21742352
8.38000000,2.21742352
8.40000000,2.21765725
8.42000000,2.21765725
8.44000000,2.21765725
8.46000000,2.21765725
8.48000000,2.26844175
8.50000000,2.21787537
8.52000000,2.21787537
8.54000000,2.38035281
8.56000000,2.21787537
8.58000000,2.21787537
8.60000000,2.22150365
8.62000000,2.22150365
