# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
7.68000000,2.19038230
7.70000000,2.48350609
7.72000000,2.17151725
7.74000000,2.41935648
7.76000000,2.27080483
7.78000000,2.27080483
7.80000000,2.49734317
7.82000000,2.17780841
7.84000000,2.41309252
7.86000000,2.19163078
7.88000000,2.21304786
7.90000000,2.45340263
7.92000000,2.21310031
7.94000000,2.33385906
7.96000000,2.20803705
7.98000000,2.27142907
8.00000000,2.21063854
8.02000000,2.19048613
8.04000000,2.38552906
8.06000000,2.27074133
8.08000000,2.27074133
8.10000000,2.16786976
8.12000000,2.26868325
8.14000000,2.18675647
8.16000000,2.18675647
8.18000000,2.49248819
8.20000000,2.26875046
8.22000000,2.43088725
8.24000000,2.34784405
8.26000000,2.17674467
8.28000000,2.35918654
8.30000000,2.14665034
8.32000000,2.37310392
8.34000000,2.14285248
8.36000000,2.26914390
8.38000000,2.15039755
8.40000000,2.26165242
8.42000000,2.09509976
8.44000000,2.26165242
8.46000000,2.20706325
8.48000000,2.26165242
8.50000000,2.32544390
8.52000000,2.25778726
8.54000000,2.25778726
8.56000000,2.20213258
8.58000000,2.36069018
8.60000000,2.25837999
8.62000000,2.25837999
8.64000000,2.51047587
8.66000000,2.25837999
8.68000000,2.42615694
8.70000000,2.16946977
8.72000000,2.19590511
8.74000000,2.44881325
8.76000000,2.25849911
8.78000000,2.52558713
8.80000000,2.40989474
8.82000000,2.25912755
8.84000000,2.44514296
8.86000000,2.17080442
8.88000000,2.37591262
8.90000000,2.20481701
8.92000000,2.25880426
8.94000000,2.49171924
8.96000000,2.25880426
8.98000000,2.25880426
9.00000000,2.16325846
9.02000000,2.25851982
9.04000000,2.25851982
9.06000000,2.19972214
9.08000000,2.33691674
9.10000000,2.20226739
9.12000000,2.31677415
9.14000000,2.35830247
9.16000000,2.20353349
9.18000000,2.25974867
9.20000000,2.26121888
9.22000000,2.40859059
9.24000000,2.26121888
9.26000000,2.26121888
9.28000000,2.31297623
9.30000000,2.15056317
9.32000000,2.36827313
9.34000000,2.20216737
9.36000000,2.26091209
9.38000000,2.54445665
9.40000000,2.26507959
9.42000000,2.26507959
9.44000000,2.26507959
9.46000000,2.26507959
9.48000000,2.42237116
9.50000000,2.20966067
9.52000000,2.40721043
9.54000000,2.27174629
9.56000000,2.20591325
9.58000000,2.27174629
9.60000000,2.16938410
9.62000000,2.27096874
9.64000000,2.27096874
9.66000000,2.27096874
9.68000000,2.36191890
9.70000000,2.16310469
9.72000000,2.27142450
9.74000000,2.20083178
9.76000000,2.40972343
9.78000000,2.27142450
9.80000000,2.27159566
9.82000000,2.27159566
9.84000000,2.20080136
9.86000000,2.42478076
9.88000000,2.20459934
9.90000000,2.17683064
9.92000000,2.27182772
9.94000000,2.27182772
9.96000000,2.34039171
9.98000000,2.27182772
10.00000000,2.18061128
10.02000000,2.42721687
10.04000000,2.18689035
10.06000000,2.27180977
10.08000000,2.27180977
10.10000000,2.20945559
10.12000000,2.47873837
10.14000000,2.15157853
10.16000000,2.27285198
10.18000000,2.18555535
10.20000000,2.37809259
10.22000000,2.27271803
10.24000000,2.19813046
10.26000000,2.53035654
10.28000000,2.19813046
10.30000000,2.39189746
10.32000000,2.19183422
10.34000000,2.18175764
10.36000000,2.35918654
10.38000000,2.27345962
10.40000000,2.45481874
10.42000000,2.20315931
10.44000000,2.19055102
10.46000000,2.41957629
10.48000000,2.17672747
10.50000000,2.39433942
10.52000000,2.27210846
10.54000000,2.37292115
10.56000000,2.27210846
10.58000000,2.42451740
10.60000000,2.22314313
10.62000000,2.20304183
10.64000000,2.34770031
10.66000000,2.22567478
10.68000000,2.36911807
10.70000000,2.28150839
10.72000000,2.19173467
10.74000000,2.28150839
