# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1304078152, P max: 2.5835788683
Time,Power
11.22000000,2.27473671
11.24000000,2.27473671
11.26000000,2.27473671
11.28000000,2.27473671
11.30000000,2.27478733
11.32000000,2.27478733
11.34000000,2.27478733
11.36000000,2.27478733
11.38000000,2.27478733
11.40000000,2.27480412
11.42000000,2.27480412
11.44000000,2.27480412
11.46000000,2.27480412
11.48000000,2.27480412
11.50000000,2.27482328
11.52000000,2.27482328
11.54000000,2.27482328
11.56000000,2.27482328
11.58000000,2.27482328
11.60000000,2.27462079
11.62000000,2.27462079
11.64000000,2.27462079
11.66000000,2.27462079
11.68000000,2.27462079
11.70000000,2.27374224
11.72000000,2.27374224
11.74000000,2.27374224
11.76000000,2.27374224
11.78000000,2.27374224
11.80000000,2.27387614
11.82000000,2.27387614
11.84000000,2.27387614
11.86000000,2.27387614
11.88000000,2.27387614
11.90000000,2.27191985
11.92000000,2.27191985
11.94000000,2.27191985
11.96000000,2.27191985
11.98000000,2.27191985
12.00000000,2.27303353
12.02000000,2.27303353
12.04000000,2.27303353
12.06000000,2.27303353
12.08000000,2.27303353
12.10000000,2.27384349
12.12000000,2.27384349
12.14000000,2.27384349
12.16000000,2.27384349
12.18000000,2.27384349
12.20000000,2.27381083
12.22000000,2.27381083
12.24000000,2.27381083
12.26000000,2.27381083
12.28000000,2.27381083
12.30000000,2.27306497
12.32000000,2.27306497
12.34000000,2.27306497
12.36000000,2.27306497
12.38000000,2.27306497
12.40000000,2.27335401
12.42000000,2.27335401
12.44000000,2.27335401
12.46000000,2.27335401
12.48000000,2.27335401
12.50000000,2.27362509
12.52000000,2.27362509
12.54000000,2.27362509
12.56000000,2.27362509
12.58000000,2.27362509
12.60000000,2.27376554
12.62000000,2.27376554
12.64000000,2.27376554
12.66000000,2.27376554
12.68000000,2.49960812
12.70000000,2.50083425
12.72000000,2.51217430
12.74000000,2.28046276
12.76000000,2.28046276
12.78000000,2.28046276
12.80000000,2.28610022
12.82000000,2.28610022
12.84000000,2.28610022
12.86000000,2.28610022
12.88000000,2.28610022
12.90000000,2.28687051
12.92000000,2.28687051
12.94000000,2.28687051
12.96000000,2.28687051
12.98000000,2.28687051
13.00000000,2.28730805
13.02000000,2.28730805
13.04000000,2.28730805
13.06000000,2.28730805
13.08000000,2.28730805
13.10000000,2.28666801
13.12000000,2.28666801
13.14000000,2.28666801
13.16000000,2.28666801
13.18000000,2.28666801
13.20000000,2.28769495
13.22000000,2.28769495
13.24000000,2.28769495
13.26000000,2.28769495
13.28000000,2.48563010
13.30000000,2.16986569
13.32000000,2.29009318
13.34000000,2.29009318
13.36000000,2.29009318
13.38000000,2.29009318
13.40000000,2.28958696
13.42000000,2.28958696
13.44000000,2.56608487
13.46000000,2.28958696
13.48000000,2.28958696
13.50000000,2.29020885
13.52000000,2.29020885
13.54000000,2.29020885
13.56000000,2.29020885
13.58000000,2.29020885
13.60000000,2.28998094
13.62000000,2.28998094
13.64000000,2.28998094
13.66000000,2.28998094
13.68000000,2.28998094
13.70000000,2.28883204
13.72000000,2.28883204
13.74000000,2.28883204
13.76000000,2.28883204
13.78000000,2.28883204
13.80000000,2.27847704
13.82000000,2.27847704
13.84000000,2.27847704
13.86000000,2.27847704
13.88000000,2.27847704
13.90000000,2.27795285
13.92000000,2.27795285
13.94000000,2.27795285
13.96000000,2.27795285
13.98000000,2.27795285
14.00000000,2.27756253
14.02000000,2.27756253
14.04000000,2.27756253
14.06000000,2.27756253
14.08000000,2.27756253
14.10000000,2.27730945
14.12000000,2.27730945
14.14000000,2.27730945
14.16000000,2.27730945
14.18000000,2.27730945
14.20000000,2.27724083
14.22000000,2.27724083
14.24000000,2.27724083
14.26000000,2.27724083
14.28000000,2.27724083
14.30000000,2.27717222
14.32000000,2.27717222
14.34000000,2.27717222
14.36000000,2.27717222
14.38000000,2.27717222
14.40000000,2.27595743
14.42000000,2.27595743
14.44000000,2.27595743
14.46000000,2.27595743
14.48000000,2.36453578
14.50000000,2.17585482
14.52000000,2.27835100
14.54000000,2.27835100
14.56000000,2.27835100
14.58000000,2.27835100
14.60000000,2.27658282
14.62000000,2.27658282
14.64000000,2.27658282
14.66000000,2.27658282
14.68000000,2.27658282
14.70000000,2.27540281
14.72000000,2.27540281
14.74000000,2.27540281
14.76000000,2.27540281
14.78000000,2.27540281
14.80000000,2.27490325
14.82000000,2.27490325
14.84000000,2.27490325
14.86000000,2.27490325
14.88000000,2.27490325
14.90000000,2.27482328
14.92000000,2.27482328
14.94000000,2.27482328
14.96000000,2.27482328
14.98000000,2.27482328
15.00000000,2.27455429
15.02000000,2.27455429
15.04000000,2.27455429
15.06000000,2.27455429
15.08000000,2.27455429
15.10000000,2.27426852
15.12000000,2.27426852
15.14000000,2.27426852
15.16000000,2.27426852
15.18000000,2.27426852
15.20000000,2.27418851
15.22000000,2.27418851
15.24000000,2.27418851
15.26000000,2.27418851
15.28000000,2.27418851
15.30000000,2.27437184
15.32000000,2.27437184
15.34000000,2.27437184
15.36000000,2.15246178
15.38000000,2.16127090
15.40000000,2.15749091
15.42000000,2.14240392
15.44000000,2.13106336
15.46000000,2.26806137
15.48000000,2.26806137
15.50000000,2.26116113
15.52000000,2.26116113
15.54000000,2.26116113
15.56000000,2.26116113
15.58000000,2.26116113
15.60000000,2.26096158
15.62000000,2.26096158
15.64000000,2.26096158
15.66000000,2.26096158
15.68000000,2.26096158
15.70000000,2.26151553
15.72000000,2.26151553
15.74000000,2.26151553
15.76000000,2.26151553
15.78000000,2.26151553
15.80000000,2.26244319
15.82000000,2.26244319
15.84000000,2.26244319
15.86000000,2.26244319
15.88000000,2.26244319
15.90000000,2.26199944
15.92000000,2.26199944
15.94000000,2.26199944
15.96000000,2.26199944
15.98000000,2.26199944
16.00000000,2.26201432
16.02000000,2.26201432
16.04000000,2.26201432
16.06000000,2.26201432
16.08000000,2.26201432
16.10000000,2.26246993
16.12000000,2.26246993
16.14000000,2.26246993
16.16000000,2.26246993
16.18000000,2.26246993
16.20000000,2.26278854
16.22000000,2.26278854
16.24000000,2.26278854
16.26000000,2.26278854
16.28000000,2.26278854
16.30000000,2.26301036
16.32000000,2.26301036
16.34000000,2.26301036
16.36000000,2.26301036
16.38000000,2.26301036
16.40000000,2.26685452
16.42000000,2.26685452
16.44000000,2.26685452
16.46000000,2.26685452
16.48000000,2.26685452
16.50000000,2.27456357
16.52000000,2.27456357
16.54000000,2.27456357
16.56000000,2.27456357
16.58000000,2.27456357
16.60000000,2.27493258
16.62000000,2.27493258
16.64000000,2.27493258
16.66000000,2.27493258
16.68000000,2.27493258
16.70000000,2.27550737
16.72000000,2.27550737
16.74000000,2.27550737
16.76000000,2.27550737
16.78000000,2.50435904
16.80000000,2.51691272
16.82000000,2.50309355
16.84000000,2.28117678
16.86000000,2.28117678
16.88000000,2.28117678
16.90000000,2.28738853
16.92000000,2.38361810
16.94000000,2.28738853
16.96000000,2.28738853
16.98000000,2.28738853
17.00000000,2.28924705
17.02000000,2.28924705
17.04000000,2.28924705
17.06000000,2.28924705
17.08000000,2.28924705
17.10000000,2.28946675
17.12000000,2.28946675
17.14000000,2.28946675
17.16000000,2.28946675
17.18000000,2.28946675
17.20000000,2.29007423
17.22000000,2.29007423
17.24000000,2.29007423
17.26000000,2.29007423
17.28000000,2.29007423
17.30000000,2.29075127
17.32000000,2.29075127
17.34000000,2.29075127
17.36000000,2.29075127
17.38000000,2.29075127
17.40000000,2.29154598
17.42000000,2.29154598
17.44000000,2.29154598
17.46000000,2.29154598
17.48000000,2.29154598
17.50000000,2.29269594
17.52000000,2.29269594
17.54000000,2.29269594
17.56000000,2.29269594
17.58000000,2.29269594
17.60000000,2.29353844
17.62000000,2.29353844
17.64000000,2.29353844
17.66000000,2.29353844
17.68000000,2.29353844
17.70000000,2.29421093
17.72000000,2.29421093
17.74000000,2.29421093
17.76000000,2.29421093
17.78000000,2.29421093
17.80000000,2.29414218
17.82000000,2.29414218
17.84000000,2.29414218
17.86000000,2.29414218
17.88000000,2.29414218
17.90000000,2.28455987
17.92000000,2.28455987
17.94000000,2.28455987
17.96000000,2.28455987
17.98000000,2.28455987
18.00000000,2.28390176
18.02000000,2.28390176
18.04000000,2.28390176
18.06000000,2.28390176
18.08000000,2.28390176
18.10000000,2.28452377
18.12000000,2.46676729
18.14000000,2.20134985
18.16000000,2.28452377
18.18000000,2.28452377
18.20000000,2.28430323
18.22000000,2.28430323
18.24000000,2.28430323
18.26000000,2.28430323
18.28000000,2.28430323
18.30000000,2.28275544
18.32000000,2.28275544
18.34000000,2.28275544
18.36000000,2.28275544
18.38000000,2.28275544
18.40000000,2.28138859
18.42000000,2.28138859
18.44000000,2.28138859
18.46000000,2.28138859
18.48000000,2.28138859
18.50000000,2.28001830
18.52000000,2.28001830
18.54000000,2.28001830
18.56000000,2.28001830
18.58000000,2.28001830
18.60000000,2.27920943
18.62000000,2.27920943
18.64000000,2.27920943
18.66000000,2.27920943
18.68000000,2.27920943
18.70000000,2.27814637
18.72000000,2.27814637
18.74000000,2.27814637
18.76000000,2.27814637
18.78000000,2.27814637
18.80000000,2.27718455
18.82000000,2.27718455
18.84000000,2.27718455
18.86000000,2.27718455
18.88000000,2.27718455
18.90000000,2.27607086
18.92000000,2.27607086
18.94000000,2.27607086
18.96000000,2.27607086
18.98000000,2.27607086
19.00000000,2.27507309
19.02000000,2.27507309
19.04000000,2.27507309
19.06000000,2.27507309
19.08000000,2.27507309
19.10000000,2.27409331
19.12000000,2.27409331
19.14000000,2.27409331
19.16000000,2.27409331
19.18000000,2.27409331
19.20000000,2.27353648
19.22000000,2.27353648
19.24000000,2.27353648
19.26000000,2.27353648
19.28000000,2.27353648
19.30000000,2.27419126
19.32000000,2.58357887
19.34000000,2.19365532
19.36000000,2.27419126
19.38000000,2.27419126
19.40000000,2.27693936
19.42000000,2.27693936
19.44000000,2.27693936
19.46000000,2.27693936
19.48000000,2.27693936
19.50000000,2.27709458
19.52000000,2.27709458
19.54000000,2.27709458
19.56000000,2.27709458
19.58000000,2.27709458
19.60000000,2.41886909
19.62000000,2.45157019
19.64000000,2.28128148
19.66000000,2.28128148
19.68000000,2.28128148
19.70000000,2.28681723
19.72000000,2.28681723
19.74000000,2.28681723
19.76000000,2.28681723
19.78000000,2.28681723
19.80000000,2.28712455
19.82000000,2.28712455
19.84000000,2.28712455
19.86000000,2.28712455
19.88000000,2.28712455
19.90000000,2.28709107
19.92000000,2.28709107
19.94000000,2.28709107
19.96000000,2.28709107
19.98000000,2.28709107
20.00000000,2.28707659
20.02000000,2.28707659
20.04000000,2.28707659
20.06000000,2.28707659
20.08000000,2.28707659
20.10000000,2.28721398
20.12000000,2.28721398
20.14000000,2.28721398
20.16000000,2.28721398
20.18000000,2.28721398
20.20000000,2.28742008
20.22000000,2.28742008
20.24000000,2.28742008
20.26000000,2.28742008
20.28000000,2.28742008
20.30000000,2.28753489
20.32000000,2.28753489
20.34000000,2.28753489
20.36000000,2.28753489
20.38000000,2.28753489
20.40000000,2.28566168
20.42000000,2.28566168
20.44000000,2.28566168
20.46000000,2.15246178
20.48000000,2.19397601
20.50000000,2.15496334
