# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1518632148, P max: 2.5333479339999996
Time,Power
9.34000000,2.26922539
9.36000000,2.26922539
9.38000000,2.26922539
9.40000000,2.27197507
9.42000000,2.27197507
9.44000000,2.27197507
9.46000000,2.27197507
9.48000000,2.27197507
9.50000000,2.27259757
9.52000000,2.27259757
9.54000000,2.27259757
9.56000000,2.27259757
9.58000000,2.27259757
9.60000000,2.27325723
9.62000000,2.27325723
9.64000000,2.27325723
9.66000000,2.27325723
9.68000000,2.27325723
9.70000000,2.27402837
9.72000000,2.27402837
9.74000000,2.27402837
9.76000000,2.27402837
9.78000000,2.27402837
9.80000000,2.27497260
9.82000000,2.27497260
9.84000000,2.27497260
9.86000000,2.27497260
9.88000000,2.27497260
9.90000000,2.27605076
9.92000000,2.42108601
9.94000000,2.35186003
9.96000000,2.20712863
9.98000000,2.27605076
10.00000000,2.27866608
10.02000000,2.27866608
10.04000000,2.27866608
10.06000000,2.27866608
10.08000000,2.27866608
10.10000000,2.27836339
10.12000000,2.27836339
10.14000000,2.27836339
10.16000000,2.27836339
10.18000000,2.27836339
10.20000000,2.27824411
10.22000000,2.27824411
10.24000000,2.27824411
10.26000000,2.27824411
10.28000000,2.27824411
10.30000000,2.27825876
10.32000000,2.27825876
10.34000000,2.27825876
10.36000000,2.27825876
10.38000000,2.27825876
10.40000000,2.27576280
10.42000000,2.27576280
10.44000000,2.27576280
10.46000000,2.27576280
10.48000000,2.27576280
10.50000000,2.27424364
10.52000000,2.27424364
10.54000000,2.27424364
10.56000000,2.27424364
10.58000000,2.27424364
10.60000000,2.27289434
10.62000000,2.27289434
10.64000000,2.27289434
10.66000000,2.27289434
10.68000000,2.27289434
10.70000000,2.27289629
10.72000000,2.27289629
10.74000000,2.27289629
10.76000000,2.27289629
10.78000000,2.27289629
10.80000000,2.27151739
10.82000000,2.27151739
10.84000000,2.27151739
10.86000000,2.27151739
10.88000000,2.27151739
10.90000000,2.27050319
10.92000000,2.27050319
10.94000000,2.27050319
10.96000000,2.32560462
10.98000000,2.27050319
11.00000000,2.26754789
11.02000000,2.26754789
11.04000000,2.26754789
11.06000000,2.26754789
11.08000000,2.26754789
11.10000000,2.26768639
11.12000000,2.26768639
11.14000000,2.26768639
11.16000000,2.26768639
11.18000000,2.26768639
11.20000000,2.26765057
11.22000000,2.26765057
11.24000000,2.26765057
11.26000000,2.26765057
11.28000000,2.26765057
11.30000000,2.26763266
11.32000000,2.26763266
11.34000000,2.26763266
11.36000000,2.26763266
11.38000000,2.15186321
11.40000000,2.19214156
11.42000000,2.26800507
11.44000000,2.26800507
11.46000000,2.26800507
11.48000000,2.26800507
11.50000000,2.26709349
11.52000000,2.26709349
11.54000000,2.26709349
11.56000000,2.26709349
11.58000000,2.26709349
11.60000000,2.26815700
11.62000000,2.26815700
11.64000000,2.26815700
11.66000000,2.26815700
11.68000000,2.26815700
11.70000000,2.26793651
11.72000000,2.26793651
11.74000000,2.26793651
11.76000000,2.26793651
11.78000000,2.26793651
11.80000000,2.26835646
11.82000000,2.26835646
11.84000000,2.26835646
11.86000000,2.26835646
11.88000000,2.33302630
11.90000000,2.26852320
11.92000000,2.26852320
11.94000000,2.26852320
11.96000000,2.26852320
11.98000000,2.26852320
12.00000000,2.26865720
12.02000000,2.26865720
12.04000000,2.26865720
12.06000000,2.26865720
12.08000000,2.26865720
12.10000000,2.26879120
12.12000000,2.26879120
12.14000000,2.26879120
12.16000000,2.52675340
12.18000000,2.48522827
12.20000000,2.48647464
12.22000000,2.27748336
12.24000000,2.27748336
12.26000000,2.27748336
12.28000000,2.27748336
12.30000000,2.28086273
12.32000000,2.28086273
12.34000000,2.28086273
12.36000000,2.28086273
12.38000000,2.28086273
12.40000000,2.28109791
12.42000000,2.28109791
12.44000000,2.28109791
12.46000000,2.28109791
12.48000000,2.28109791
12.50000000,2.28166953
12.52000000,2.28166953
12.54000000,2.28166953
12.56000000,2.28166953
12.58000000,2.28166953
12.60000000,2.28106187
12.62000000,2.28106187
12.64000000,2.28106187
12.66000000,2.28106187
12.68000000,2.28106187
12.70000000,2.28113053
12.72000000,2.28113053
12.74000000,2.28113053
12.76000000,2.28113053
12.78000000,2.28113053
12.80000000,2.28119919
12.82000000,2.28119919
12.84000000,2.28119919
12.86000000,2.28119919
12.88000000,2.28119919
12.90000000,2.40592540
12.92000000,2.28160322
12.94000000,2.28160322
12.96000000,2.28160322
12.98000000,2.28160322
13.00000000,2.28207701
13.02000000,2.28207701
13.04000000,2.28207701
13.06000000,2.28207701
13.08000000,2.28207701
13.10000000,2.28231907
13.12000000,2.28231907
13.14000000,2.28231907
13.16000000,2.28231907
13.18000000,2.28231907
13.20000000,2.27924786
13.22000000,2.27924786
13.24000000,2.27924786
13.26000000,2.27924786
13.28000000,2.27924786
13.30000000,2.27128080
13.32000000,2.27128080
13.34000000,2.27128080
13.36000000,2.27128080
13.38000000,2.27128080
13.40000000,2.27133144
13.42000000,2.27133144
13.44000000,2.27133144
13.46000000,2.27133144
13.48000000,2.27133144
13.50000000,2.27155197
13.52000000,2.27155197
13.54000000,2.27155197
13.56000000,2.27155197
13.58000000,2.27155197
13.60000000,2.27151926
13.62000000,2.27151926
13.64000000,2.27151926
13.66000000,2.27151926
13.68000000,2.27151926
13.70000000,2.27160261
13.72000000,2.27160261
13.74000000,2.27160261
13.76000000,2.27160261
13.78000000,2.27160261
13.80000000,2.27136415
13.82000000,2.27136415
13.84000000,2.27136415
13.86000000,2.27136415
13.88000000,2.27136415
13.90000000,2.27158598
13.92000000,2.27158598
13.94000000,2.27158598
13.96000000,2.27158598
13.98000000,2.27158598
14.00000000,2.27138022
14.02000000,2.27138022
14.04000000,2.27138022
14.06000000,2.27138022
14.08000000,2.27138022
14.10000000,2.27135592
14.12000000,2.27135592
14.14000000,2.27135592
14.16000000,2.27135592
14.18000000,2.27135592
14.20000000,2.27140786
14.22000000,2.27140786
14.24000000,2.27140786
14.26000000,2.27140786
14.28000000,2.27140786
14.30000000,2.27127070
14.32000000,2.16675366
14.34000000,2.27127070
14.36000000,2.32403560
14.38000000,2.27127070
14.40000000,2.27035605
14.42000000,2.27035605
14.44000000,2.27035605
14.46000000,2.27035605
14.48000000,2.38940340
14.50000000,2.27075797
14.52000000,2.27075797
14.54000000,2.27075797
14.56000000,2.27075797
14.58000000,2.27075797
14.60000000,2.27060419
14.62000000,2.27060419
14.64000000,2.27060419
14.66000000,2.27060419
14.68000000,2.27060419
14.70000000,2.27031515
14.72000000,2.27031515
14.74000000,2.27031515
14.76000000,2.27031515
14.78000000,2.27031515
14.80000000,2.26995756
14.82000000,2.26995756
14.84000000,2.26995756
14.86000000,2.26995756
14.88000000,2.26995756
14.90000000,2.26923527
14.92000000,2.26923527
14.94000000,2.26923527
14.96000000,2.26923527
14.98000000,2.26923527
15.00000000,2.26889430
15.02000000,2.26889430
15.04000000,2.26889430
15.06000000,2.26889430
15.08000000,2.26889430
15.10000000,2.26824234
15.12000000,2.26824234
15.14000000,2.26824234
15.16000000,2.26824234
15.18000000,2.26824234
15.20000000,2.26778974
15.22000000,2.26778974
15.24000000,2.26778974
15.26000000,2.33270381
15.28000000,2.26778974
15.30000000,2.26758721
15.32000000,2.26758721
15.34000000,2.26758721
15.36000000,2.26758721
15.38000000,2.26758721
15.40000000,2.26826202
15.42000000,2.26826202
15.44000000,2.26826202
15.46000000,2.26826202
15.48000000,2.26826202
15.50000000,2.26917347
15.52000000,2.26917347
15.54000000,2.26917347
15.56000000,2.26917347
15.58000000,2.26917347
15.60000000,2.26870608
15.62000000,2.26870608
15.64000000,2.26870608
15.66000000,2.26870608
15.68000000,2.26870608
15.70000000,2.26886112
15.72000000,2.26886112
15.74000000,2.26886112
15.76000000,2.26886112
15.78000000,2.26886112
15.80000000,2.40974247
15.82000000,2.20211519
15.84000000,2.16312177
15.86000000,2.26911297
15.88000000,2.26911297
15.90000000,2.26815390
15.92000000,2.26815390
15.94000000,2.26815390
15.96000000,2.26815390
15.98000000,2.26815390
16.00000000,2.39346111
16.02000000,2.26832374
16.04000000,2.26832374
16.06000000,2.26832374
16.08000000,2.26832374
16.10000000,2.26876160
16.12000000,2.26876160
16.14000000,2.26876160
16.16000000,2.26876160
16.18000000,2.26876160
16.20000000,2.26881224
16.22000000,2.26881224
16.24000000,2.26881224
16.26000000,2.49285245
16.28000000,2.47902718
16.30000000,2.49788574
16.32000000,2.27799644
16.34000000,2.27799644
16.36000000,2.27799644
16.38000000,2.27799644
16.40000000,2.28039464
16.42000000,2.28039464
16.44000000,2.28039464
16.46000000,2.28039464
16.48000000,2.28039464
16.50000000,2.28041154
16.52000000,2.28041154
16.54000000,2.28041154
16.56000000,2.28041154
16.58000000,2.28041154
16.60000000,2.28140982
16.62000000,2.28140982
16.64000000,2.28140982
16.66000000,2.28140982
16.68000000,2.28140982
16.70000000,2.28220212
16.72000000,2.28220212
16.74000000,2.28220212
16.76000000,2.28220212
16.78000000,2.28220212
16.80000000,2.28313281
16.82000000,2.28313281
16.84000000,2.15318030
16.86000000,2.16574002
16.88000000,2.17455207
16.90000000,2.17080442
16.92000000,2.17080442
16.94000000,2.27700488
16.96000000,2.27700488
16.98000000,2.27700488
17.00000000,2.27448616
17.02000000,2.27448616
17.04000000,2.27448616
17.06000000,2.27448616
17.08000000,2.27448616
17.10000000,2.27497789
17.12000000,2.27497789
17.14000000,2.27497789
17.16000000,2.27497789
17.18000000,2.27497789
17.20000000,2.27583886
17.22000000,2.27583886
17.24000000,2.27583886
17.26000000,2.27583886
17.28000000,2.18214542
17.30000000,2.19092306
17.32000000,2.27316941
17.34000000,2.21989160
17.36000000,2.27316941
17.38000000,2.27316941
17.40000000,2.26525403
17.42000000,2.26525403
17.44000000,2.31681074
17.46000000,2.26525403
17.48000000,2.26525403
17.50000000,2.26550566
17.52000000,2.26550566
17.54000000,2.26550566
17.56000000,2.26550566
17.58000000,2.26550566
17.60000000,2.26438850
17.62000000,2.26438850
17.64000000,2.26438850
17.66000000,2.26438850
17.68000000,2.26438850
17.70000000,2.26369740
17.72000000,2.26369740
17.74000000,2.26369740
17.76000000,2.26369740
17.78000000,2.26369740
17.80000000,2.26298543
17.82000000,2.34178251
17.84000000,2.26298543
17.86000000,2.26298543
17.88000000,2.26298543
17.90000000,2.26754310
17.92000000,2.26754310
17.94000000,2.26754310
17.96000000,2.26754310
17.98000000,2.26754310
18.00000000,2.27301035
18.02000000,2.27301035
18.04000000,2.27301035
18.06000000,2.27301035
18.08000000,2.27301035
18.10000000,2.27259880
18.12000000,2.27259880
18.14000000,2.27259880
18.16000000,2.27259880
18.18000000,2.27259880
18.20000000,2.27202514
18.22000000,2.27202514
18.24000000,2.27202514
18.26000000,2.27202514
18.28000000,2.27202514
18.30000000,2.27145021
18.32000000,2.27145021
18.34000000,2.27145021
18.36000000,2.27145021
18.38000000,2.27145021
18.40000000,2.27104195
18.42000000,2.27104195
18.44000000,2.27104195
18.46000000,2.27104195
18.48000000,2.27104195
18.50000000,2.27117910
18.52000000,2.27117910
18.54000000,2.27117910
18.56000000,2.27117910
18.58000000,2.27117910
18.60000000,2.27053562
18.62000000,2.27053562
18.64000000,2.27053562
18.66000000,2.27053562
18.68000000,2.27053562
18.70000000,2.27053374
18.72000000,2.27053374
18.74000000,2.27053374
18.76000000,2.38030110
18.78000000,2.18906895
18.80000000,2.27164441
18.82000000,2.27164441
18.84000000,2.27164441
18.86000000,2.27164441
18.88000000,2.27164441
18.90000000,2.27083114
18.92000000,2.27083114
18.94000000,2.27083114
18.96000000,2.27083114
18.98000000,2.27083114
19.00000000,2.27064338
19.02000000,2.27064338
19.04000000,2.27064338
19.06000000,2.27064338
19.08000000,2.27064338
19.10000000,2.27042611
19.12000000,2.27042611
19.14000000,2.27042611
19.16000000,2.27042611
19.18000000,2.27042611
19.20000000,2.27029217
