# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0697235592, P max: 3.0863812804
Time,Power
9.00000000,2.39797268
9.02000000,2.48607201
9.04000000,2.37159351
9.06000000,2.31247384
9.08000000,2.25667715
9.10000000,2.18665282
9.12000000,2.19039960
9.14000000,2.25667715
9.16000000,2.25564952
9.18000000,2.19924435
9.20000000,2.48106763
9.22000000,2.33134585
9.24000000,2.20177601
9.26000000,2.37290240
9.28000000,2.25664720
9.30000000,2.18920298
9.32000000,2.25664720
9.34000000,2.44591634
9.36000000,2.25673188
9.38000000,2.19936163
9.40000000,2.35415496
9.42000000,2.25673188
9.44000000,2.17546158
9.46000000,2.25680319
9.48000000,2.25680319
9.50000000,2.25680319
9.52000000,2.19568397
9.54000000,2.25680319
9.56000000,2.18061128
9.58000000,2.16926843
9.60000000,2.49765391
9.62000000,2.25570698
9.64000000,2.25570698
9.66000000,2.39577086
9.68000000,2.25773249
9.70000000,2.18435846
9.72000000,2.19818256
9.74000000,2.42468499
9.76000000,2.25756561
9.78000000,2.25756561
9.80000000,2.32911781
9.82000000,2.17183463
9.84000000,2.16930270
9.86000000,2.25724680
9.88000000,2.25724680
9.90000000,2.25724680
9.92000000,2.25724680
9.94000000,2.34171315
9.96000000,2.25615055
9.98000000,2.25615055
10.00000000,2.20459934
10.02000000,2.19452204
10.04000000,2.25615055
10.06000000,2.32674669
10.08000000,2.24663105
10.10000000,2.24663105
10.12000000,2.24663105
10.14000000,2.30410972
10.16000000,2.24641073
10.18000000,2.17318298
10.20000000,2.47019596
10.22000000,2.24641073
10.24000000,2.24641073
10.26000000,2.34187500
10.28000000,2.24702104
10.30000000,2.24702104
10.32000000,2.24702104
10.34000000,2.39975972
10.36000000,2.24666654
10.38000000,2.24666654
10.40000000,2.33559529
10.42000000,2.18457846
10.44000000,2.17201905
10.46000000,2.24737292
10.48000000,2.24737292
10.50000000,2.24737292
10.52000000,2.24737292
10.54000000,2.31290316
10.56000000,2.18704150
10.58000000,2.19458704
10.60000000,2.40849547
10.62000000,2.24750710
10.64000000,2.24750710
10.66000000,2.33930591
10.68000000,2.24652976
10.70000000,2.16692054
10.72000000,2.18581000
10.74000000,2.34057196
10.76000000,2.24659815
10.78000000,2.24659815
10.80000000,2.44126753
10.82000000,2.19084087
10.84000000,2.16567159
10.86000000,2.37332418
10.88000000,2.24676782
10.90000000,2.24676782
10.92000000,2.24676782
10.94000000,2.35696655
10.96000000,2.24692235
10.98000000,2.24692235
11.00000000,2.24692235
11.02000000,2.24692235
11.04000000,2.24692235
11.06000000,2.30421436
11.08000000,2.24744210
11.10000000,2.24744210
11.12000000,2.24744210
11.14000000,2.29914993
11.16000000,2.24717557
11.18000000,2.16325846
11.20000000,2.44762452
11.22000000,2.24717557
11.24000000,2.24717557
11.26000000,2.40612970
11.28000000,2.24634567
11.30000000,2.18592654
11.32000000,2.24634567
11.34000000,2.34069674
11.36000000,2.24683696
11.38000000,2.24683696
11.40000000,2.34453213
11.42000000,2.24683696
11.44000000,2.17086871
11.46000000,2.38485181
11.48000000,2.24577597
11.50000000,2.24577597
11.52000000,2.24577597
11.54000000,2.33830749
11.56000000,2.24579371
11.58000000,2.24579371
11.60000000,2.24579371
11.62000000,2.19484273
11.64000000,2.34835409
11.66000000,2.34086313
11.68000000,2.10929910
11.70000000,2.17473671
11.72000000,2.08919173
11.74000000,2.08919173
11.76000000,2.16350621
11.78000000,2.23755621
11.80000000,2.23755621
11.82000000,2.39381085
11.84000000,2.23755621
11.86000000,2.17861705
11.88000000,2.34976408
11.90000000,2.23620633
11.92000000,2.23620633
11.94000000,2.23620633
11.96000000,2.36860048
11.98000000,2.31450735
12.00000000,2.23665984
12.02000000,2.28806857
12.04000000,2.23665984
12.06000000,2.17723473
12.08000000,2.23704943
12.10000000,2.29301492
12.12000000,2.23704943
12.14000000,2.23704943
12.16000000,2.28800081
12.18000000,2.23699878
12.20000000,2.15707702
12.22000000,2.45913872
12.24000000,2.23699878
12.26000000,2.23648996
12.28000000,2.23648996
12.30000000,2.23648996
12.32000000,2.15829207
12.34000000,2.23648996
12.36000000,2.33946758
12.38000000,2.23630270
12.40000000,2.23630270
12.42000000,2.38980921
12.44000000,2.17086871
12.46000000,2.61382361
12.48000000,2.38728987
12.50000000,2.24573793
12.52000000,2.24573793
12.54000000,2.24573793
12.56000000,2.31299450
12.58000000,2.24736039
12.60000000,2.18962669
12.62000000,2.24736039
12.64000000,2.24736039
12.66000000,2.24714007
12.68000000,2.31044407
12.70000000,2.24714007
12.72000000,2.15815997
12.74000000,2.24714007
12.76000000,2.25329524
12.78000000,2.19202035
12.80000000,2.25329524
12.82000000,2.45124856
12.84000000,2.25329524
12.86000000,2.25682386
12.88000000,2.32159101
12.90000000,2.25682386
12.92000000,2.63615986
12.94000000,2.19950062
12.96000000,2.26343967
12.98000000,2.26343967
13.00000000,2.34420808
13.02000000,2.39955596
13.04000000,2.20702838
13.06000000,2.17303279
13.08000000,2.44485811
13.10000000,2.39325788
13.12000000,2.47757032
13.14000000,2.39705574
13.16000000,2.20196299
13.18000000,2.21330575
13.20000000,2.22586380
13.22000000,2.22333193
13.24000000,2.27791894
13.26000000,2.44735871
13.28000000,2.28399890
13.30000000,2.20581306
13.32000000,2.20702838
13.34000000,2.21710545
13.36000000,2.21710545
13.38000000,2.28364443
13.40000000,2.28364443
13.42000000,2.28364443
13.44000000,2.20956031
13.46000000,2.42101429
13.48000000,2.17186894
13.50000000,2.15171450
13.52000000,2.21212718
13.54000000,2.34297913
13.56000000,2.27333088
13.58000000,2.27333088
13.60000000,2.35308888
13.62000000,2.22223512
13.64000000,2.20081440
13.66000000,2.40845742
13.68000000,2.27507061
13.70000000,2.20964321
13.72000000,2.27507061
13.74000000,2.27507061
13.76000000,2.17828155
13.78000000,2.19337299
13.80000000,2.20471688
13.82000000,2.27586946
13.84000000,2.27586946
13.86000000,2.45389687
13.88000000,2.21855978
13.90000000,2.20974794
13.92000000,2.32678345
13.94000000,2.32931559
13.96000000,2.27045072
13.98000000,2.27045072
14.00000000,2.38591539
14.02000000,2.27045072
14.04000000,2.27045072
14.06000000,2.26473115
14.08000000,2.26473115
14.10000000,2.26473115
14.12000000,2.26473115
14.14000000,2.26473115
14.16000000,2.20230217
14.18000000,2.25360566
14.20000000,2.25360566
14.22000000,2.19728831
14.24000000,2.15196094
14.26000000,2.42753323
14.28000000,2.25154429
14.30000000,2.25154429
14.32000000,2.30421436
14.34000000,2.25154429
14.36000000,2.18208079
14.38000000,2.24801876
14.40000000,2.33689828
14.42000000,2.24801876
14.44000000,2.24801876
14.46000000,2.30917799
14.48000000,2.24795036
14.50000000,2.18084812
14.52000000,2.39977868
14.54000000,2.24795036
14.56000000,2.24821871
14.58000000,2.24821871
14.60000000,2.34438862
14.62000000,2.24821871
14.64000000,2.24821871
14.66000000,2.24634494
14.68000000,2.24634494
14.70000000,2.24634494
14.72000000,2.46896893
14.74000000,2.32929719
14.76000000,2.17198474
14.78000000,2.34183801
14.80000000,2.24592206
14.82000000,2.24592206
14.84000000,2.24592206
14.86000000,2.38716260
14.88000000,2.24622591
14.90000000,2.24622591
14.92000000,2.30157762
14.94000000,2.15937488
14.96000000,2.17200189
14.98000000,2.24806678
15.00000000,2.32048541
15.02000000,2.24806678
15.04000000,2.24806678
15.06000000,2.24641073
15.08000000,2.24641073
15.10000000,2.24641073
15.12000000,2.43996293
15.14000000,2.30155944
15.16000000,2.24764127
15.18000000,2.36441895
15.20000000,2.24764127
15.22000000,2.16813521
15.24000000,2.24764127
15.26000000,2.34427752
15.28000000,2.29895472
15.30000000,2.24674488
15.32000000,2.43988584
