# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1805416512000002, P max: 2.8240418626,
Time,Power,
50.78,2.15287571,
50.8,2.21860119,
50.82,2.21814651,
50.84,2.21814651,
50.86,2.21814651,
50.88,2.15792763,
50.9,2.21814651,
50.92,2.2174414,
50.94,2.29104962,
50.96,2.2174414,
50.98,2.2174414,
51,2.2174414,
51.02,2.21727228,
51.04,2.21727228,
51.06,2.21727228,
51.08,2.21727228,
51.1,2.21727228,
51.12,2.21770724,
51.14,2.16036886,
51.16,2.21770724,
51.18,2.21770724,
51.2,2.21770724,
51.22,2.21759304,
51.24,2.21759304,
51.26,2.21759304,
51.28,2.21759304,
51.3,2.21759304,
51.32,2.21727013,
51.34,2.21727013,
51.36,2.13654109,
51.38,2.15912299,
51.4,2.21727013,
51.42,2.21774452,
51.44,2.12534271,
51.46,2.15166384,
51.48,2.21774452,
51.5,2.21774452,
51.52,2.11909477,
51.54,2.14294115,
51.56,2.15925976,
51.58,2.21811789,
51.6,2.21811789,
51.62,2.21783232,
51.64,2.21783232,
51.66,2.21783232,
51.68,2.21783232,
51.7,1.84416864,
51.72,1.81413988,
51.74,1.78650287,
51.76,1.81914182,
51.78,1.84177689,
51.8,1.81424224,
51.82,1.78793229,
51.84,1.8293664,
51.86,1.81557187,
51.88,1.85447951,
51.9,2.17407796,
51.92,1.81949467,
51.94,1.78937611,
51.96,1.7717901,
51.98,1.81828184,
52,1.87477942,
52.02,1.82353732,
52.04,1.90263477,
52.06,1.8147431,
52.08,1.82854093,
52.1,1.83986222,
52.12,1.89419836,
52.14,1.8037144,
52.16,1.77358677,
52.18,1.84895638,
52.2,1.85775202,
52.22,1.80019805,
52.24,1.78513236,
52.26,1.85080483,
52.28,1.84918681,
52.3,1.95343328,
52.32,1.81547199,
52.34,1.83053941,
52.36,1.85819671,
52.38,1.99430908,
52.4,1.81800008,
52.42,1.83193388,
52.44,1.83446215,
52.46,1.9587519,
52.48,1.82060723,
52.5,1.83693985,
52.52,1.83713602,
52.54,1.75045767,
52.56,1.77179855,
52.58,1.77058485,
52.6,1.84092883,
52.62,1.73307491,
52.64,1.77707699,
52.66,1.78334855,
52.68,1.88733506,
52.7,1.82482177,
52.72,2.19332946,
52.74,1.7885643,
52.76,1.85093314,
52.78,1.85093314,
52.8,1.94193195,
52.82,1.85078139,
52.84,1.85078139,
52.86,1.85078139,
52.88,1.91932135,
52.9,1.85078139,
52.92,1.79739061,
52.94,1.85040233,
52.96,1.85040233,
52.98,1.85040233,
53,1.79238283,
53.02,2.0474501,
53.04,1.94942257,
53.06,1.92054036,
53.08,1.85002934,
53.1,1.85002934,
53.12,1.85278865,
53.14,1.91793544,
53.16,1.85278865,
53.18,1.85278865,
53.2,1.85278865,
53.22,1.77335032,
53.24,1.80354598,
53.26,1.78842286,
53.28,1.85594583,
53.3,1.85594583,
53.32,1.92416548,
53.34,1.85750276,
53.36,1.85750276,
53.38,1.85750276,
53.4,1.96437555,
53.42,1.85791841,
53.44,1.85791841,
53.46,1.85791841,
53.48,1.74320524,
53.5,1.76960747,
53.52,1.85892999,
53.54,1.85892999,
53.56,1.80602435,
53.58,1.85892999,
53.6,1.85892999,
53.62,1.85832304,
53.64,2.03727154,
53.66,1.85832304,
53.68,1.85832304,
53.7,1.85832304,
53.72,1.85837362,
53.74,1.85837362,
53.76,1.78968734,
53.78,1.78215107,
53.8,1.85837362,
53.82,1.85825127,
53.84,1.79851653,
53.86,1.78470824,
53.88,1.85825127,
53.9,1.85825127,
53.92,1.92047961,
53.94,1.7909943,
53.96,1.85851887,
53.98,1.85851887,
54,1.95436835,
54.02,1.85896761,
54.04,1.85896761,
54.06,1.85896761,
54.08,1.94940716,
54.1,1.85896761,
54.12,1.85582501,
54.14,1.85582501,
54.16,1.36056211,
54.18,1.35422362,
54.2,1.3649242,
54.22,1.35727694,
54.24,1.38962529,
54.26,1.82471004,
54.28,1.82471004,
54.3,1.82471004,
54.32,1.80703479,
54.34,1.80703479,
54.36,1.80703479,
54.38,1.80703479,
54.4,1.80703479,
54.42,2.15981563,
54.44,1.80713592,
54.46,2.1510176,
54.48,1.80713592,
54.5,1.8997175,
54.52,1.81068294,
54.54,1.81068294,
54.56,1.81068294,
54.58,1.81068294,
54.6,1.97126849,
54.62,1.81047755,
54.64,1.81047755,
54.66,1.81047755,
54.68,1.8908185,
54.7,1.81047755,
54.72,1.81034105,
54.74,1.81034105,
54.76,1.81034105,
54.78,1.81034105,
54.8,1.81034105,
54.82,1.81010702,
54.84,1.87931819,
54.86,1.81010702,
54.88,1.81010702,
54.9,1.81010702,
54.92,1.88178643,
54.94,1.8096453,
54.96,1.8096453,
54.98,1.8096453,
55,1.8096453,
55.02,1.81295979,
55.04,1.80926279,
55.06,1.80926279,
55.08,1.80926279,
55.1,1.9470719,
55.12,1.80856935,
55.14,1.80856935,
55.16,1.80856935,
55.18,1.95967526,
55.2,1.80856935,
55.22,1.82590578,
55.24,1.82590578,
55.26,1.75633591,
55.28,1.82590578,
55.3,1.82590578,
55.32,1.85298155,
55.34,1.73530865,
55.36,1.78683795,
55.38,1.85298155,
55.4,1.85298155,
55.42,1.85342859,
55.44,1.7767186,
55.46,1.78298889,
55.48,1.85342859,
55.5,1.85342859,
55.52,1.84915171,
55.54,1.84915171,
55.56,1.84915171,
55.58,1.84915171,
55.6,1.84915171,
55.62,1.84903961,
55.64,1.79174856,
55.66,1.84903961,
55.68,1.84903961,
55.7,1.84903961,
55.72,1.84863508,
55.74,1.84863508,
55.76,1.84863508,
55.78,1.84863508,
55.8,1.84863508,
55.82,1.84895979,
55.84,1.78039365,
55.86,1.84895979,
55.88,1.84895979,
55.9,1.84895979,
55.92,1.84997775,
55.94,1.90347425,
55.96,1.84997775,
55.98,1.84997775,
56,1.84997775,
56.02,1.85075749,
56.04,1.79665508,
56.06,1.78285138,
56.08,1.85075749,
56.1,1.85075749,
56.12,1.79284604,
56.14,1.77651481,
56.16,1.8507385,
56.18,1.8507385,
56.2,1.98255129,
56.22,1.78152036,
56.24,1.85089019,
56.26,1.85089019,
56.28,1.85089019,
56.3,1.85089019,
56.32,1.79919746,
56.34,1.85062044,
56.36,1.93111737,
56.38,1.85062044,
56.4,1.79666929,
56.42,1.85109015,
56.44,1.85109015,
56.46,1.85109015,
56.48,1.7979476,
56.5,1.85109015,
56.52,1.85068564,
56.54,1.85068564,
56.56,1.85068564,
56.58,1.85068564,
56.6,1.85068564,
56.62,1.77280337,
56.64,1.85193509,
56.66,1.85193509,
56.68,1.85193509,
56.7,1.85193509,
56.72,1.85149466,
56.74,1.78540778,
56.76,1.85149466,
56.78,1.90473835,
56.8,1.85149466,
56.82,1.78670014,
56.84,1.85137226,
56.86,1.85137226,
56.88,1.85137226,
56.9,1.78543603,
56.92,2.16116164,
56.94,1.85083503,
56.96,1.95383899,
56.98,1.85083503,
57,1.85083503,
57.02,2.23778948,
57.04,1.85177016,
57.06,1.85177016,
57.08,1.85177016,
57.1,1.85177016,
57.12,1.79793338,
57.14,1.77785971,
57.16,1.8527441,
57.18,1.8527441,
57.2,1.77533154,
57.22,1.77788784,
57.24,1.77535963,
57.26,1.85343075,
57.28,1.85343075,
57.3,1.77662373,
57.32,1.85343733,
57.34,1.85343733,
57.36,1.85343733,
57.38,1.90850044,
57.4,1.79918323,
57.42,1.85410121,
57.44,1.85410121,
57.46,1.85410121,
57.48,1.85410121,
57.5,1.78907873,
57.52,1.85403964,
57.54,1.85403964,
57.56,1.85403964,
57.58,1.77900638,
57.6,1.85403964,
57.62,1.85297785,
57.64,1.96876369,
57.66,1.85297785,
57.68,1.85297785,
57.7,1.85297785,
57.72,1.91969366,
57.74,1.85255064,
57.76,1.85255064,
57.78,1.85255064,
57.8,1.79278931,
57.82,1.85255723,
57.84,1.85255723,
57.86,1.85255723,
57.88,1.74122785,
57.9,1.7713606,
57.92,1.79640635,
57.94,1.8520685,
57.96,1.75621433,
57.98,1.77507172,
58,1.8520685,
58.02,1.85114385,
58.04,1.85114385,
58.06,1.98107174,
58.08,1.92581447,
58.1,1.85114385,
58.12,1.85344818,
58.14,1.85344818,
58.16,2.15825272,
58.18,2.15319708,
58.2,2.22357158,
58.22,2.23721859,
58.24,2.16563568,
58.26,2.17064042,
58.28,2.23221385,
58.3,2.20582524,
58.32,2.3099148,
58.34,2.18051064,
58.36,2.20310582,
58.38,2.22575155,
58.4,2.338778,
58.42,2.18162329,
58.44,2.21301173,
58.46,2.22933777,
58.48,2.33861606,
58.5,2.19168174,
58.52,2.1914606,
58.54,2.21531544,
58.56,2.13616995,
58.58,2.20025455,
58.6,2.20151804,
58.62,2.18871705,
58.64,2.19250717,
58.66,2.18245073,
58.68,2.18745368,
58.7,2.20377645,
58.72,2.21364452,
58.74,2.24628729,
58.76,2.21490779,
58.78,2.23249244,
58.8,2.21864705,
58.82,2.25493681,
58.84,2.16706966,
58.86,2.14948612,
58.88,2.25746318,
58.9,2.24993459,
58.92,2.13012135,
58.94,2.13012135,
58.96,2.2271793,
58.98,2.21212294,
59,2.3163554,
59.02,2.16537292,
59.04,2.16537292,
59.06,2.24337889,
59.08,2.33255022,
59.1,2.16537292,
59.12,2.19812616,
59.14,2.26455694,
59.16,2.29719137,
59.18,2.19812616,
59.2,2.19812616,
59.22,2.2170506,
59.24,2.2170506,
59.26,1.76361808,
59.28,1.77102095,
59.3,1.75861699,
59.32,1.71477321,
59.34,1.72730197,
59.36,2.18854226,
59.38,2.18854226,
59.4,2.18854226,
59.42,2.17165272,
59.44,2.17165272,
59.46,2.17165272,
59.48,2.17165272,
59.5,2.17165272,
59.52,2.17192252,
59.54,2.17192252,
59.56,2.17192252,
59.58,2.2357803,
59.6,2.17192252,
59.62,2.17222671,
59.64,2.17222671,
59.66,2.24214861,
59.68,2.17222671,
59.7,2.17222671,
59.72,2.17294909,
59.74,2.24853345,
59.76,2.17294909,
59.78,2.17294909,
59.8,2.22589856,
59.82,2.25736042,
59.84,2.17288245,
59.86,2.17288245,
59.88,2.17288245,
59.9,2.22345808,
59.92,2.32897771,
59.94,2.17234494,
59.96,2.17234494,
59.98,2.17234494,
60,2.24611392,
60.02,2.17282978,
60.04,2.17282978,
60.06,2.17282978,
60.08,2.23609009,
60.1,2.17282978,
60.12,2.22607038,
60.14,2.1723589,
60.16,2.25118289,
60.18,2.1723589,
60.2,1.78288754,
60.22,1.93493305,
60.24,1.86376456,
60.26,1.7967813,
60.28,1.77919651,
60.3,1.83569017,
60.32,1.84465047,
60.34,1.92505261,
60.36,1.79694486,
60.38,1.84740642,
60.4,1.86097347,
60.42,1.9703406,
60.44,1.85354636,
60.46,1.77066338,
60.48,1.835959,
60.5,2.13802701,
60.52,1.80349317,
60.54,1.78716762,
60.56,1.81981872,
60.58,1.85125677,
60.6,1.97306661,
60.62,1.8614927,
60.64,1.83889699,
60.66,1.83515631,
60.68,1.95950857,
60.7,1.8288376,
60.72,1.83655477,
60.74,1.84787905,
60.76,1.90069754,
60.78,1.82902211,
60.8,1.83534146,
60.82,1.84435321,
60.84,1.74383854,
60.86,1.78656233,
60.88,1.79409588,
60.9,1.83676911,
60.92,1.74278821,
60.94,1.77545443,
60.96,1.81064899,
60.98,1.83825852,
61,1.83825852,
61.02,1.87365685,
61.04,1.81084593,
61.06,1.83092317,
61.08,1.83719415,
61.1,1.86232863,
61.12,1.81105719,
61.14,1.78966257,
61.16,1.88894777,
61.18,1.88894777,
61.2,1.81479998,
61.22,1.85292715,
61.24,1.85292715,
61.26,1.85292715,
61.28,1.98211409,
61.3,1.78980056,
61.32,2.22215964,
61.34,1.85265959,
61.36,1.97076809,
61.38,1.85265959,
61.4,1.85265959,
61.42,1.85363969,
61.44,1.95450358,
61.46,1.85363969,
61.48,1.85363969,
61.5,1.85363969,
61.52,1.8505913,
61.54,1.77739321,
61.56,1.8505913,
61.58,1.8505913,
61.6,1.8505913,
61.62,1.79371834,
61.64,1.78744571,
61.66,1.85027315,
61.68,1.85027315,
61.7,1.79118905,
61.72,1.79371834,
61.74,1.84966612,
61.76,1.84966612,
61.78,1.84966612,
61.8,1.84966612,
61.82,1.84973133,
61.84,1.83996821,
61.86,1.91364029,
61.88,1.83813625,
61.9,1.83996821,
61.92,1.83996821,
61.94,1.84875868,
61.96,1.84875868,
61.98,1.7940533,
62,1.84875868,
62.02,1.84870255,
62.04,1.97979219,
62.06,1.84870255,
62.08,1.84870255,
62.1,1.84870255,
62.12,1.95215816,
62.14,2.15063473,
62.16,1.84857219,
62.18,1.84857219,
62.2,1.79761336,
62.22,1.84885422,
62.24,1.84885422,
62.26,1.84885422,
62.28,1.84885422,
62.3,1.84885422,
62.32,1.84815313,
62.34,1.84815313,
62.36,1.91569328,
62.38,1.84815313,
62.4,1.84815313,
62.42,1.84808367,
62.44,1.84808367,
62.46,1.84808367,
62.48,1.84808367,
62.5,1.84808367,
62.52,1.84825663,
62.54,1.77617048,
62.56,1.76990212,
62.58,1.79123476,
62.6,1.84825663,
62.62,1.84822738,
62.64,1.78493816,
62.66,1.77861934,
62.68,1.84822738,
62.7,1.84822738,
62.72,1.84867567,
62.74,1.84867567,
62.76,1.84867567,
62.78,1.84867567,
62.8,1.9181337,
62.82,1.84881269,
62.84,1.79750313,
62.86,1.84881269,
62.88,1.84881269,
62.9,1.84881269,
62.92,1.79317581,
62.94,1.84915725,
62.96,2.05078143,
62.98,1.84915725,
63,1.84915725,
63.02,1.85013719,
63.04,1.85013719,
63.06,1.99464596,
63.08,1.85013719,
63.1,1.85013719,
63.12,2.13542866,
63.14,1.77342044,
63.16,1.84984833,
63.18,1.84984833,
63.2,1.84984833,
63.22,1.74455249,
63.24,1.78097109,
63.26,1.76589784,
63.28,1.85213912,
63.3,1.74202342,
63.32,1.77344849,
63.34,1.78098518,
63.36,1.8523561,
63.38,1.8523561,
63.4,1.8523561,
63.42,1.85257308,
63.44,1.85257308,
63.46,1.85257308,
63.48,1.85257308,
63.5,1.85257308,
63.52,1.78736444,
63.54,1.85135244,
63.56,1.93815355,
63.58,1.85135244,
63.6,1.78857844,
63.62,1.85110383,
63.64,1.85110383,
63.66,1.85110383,
63.68,1.85110383,
63.7,1.90932705,
63.72,1.85108919,
63.74,1.85108919,
63.76,1.85108919,
63.78,1.85108919,
63.8,1.85108919,
63.82,1.94696661,
63.84,1.85100933,
63.86,1.85100933,
63.88,2.12800568,
63.9,1.90422339,
63.92,1.85105992,
63.94,1.78858905,
63.96,1.85105992,
63.98,1.93315726,
64,1.85105992,
64.02,1.77856293,
64.04,1.85094777,
64.06,1.85094777,
64.08,1.94948424,
64.1,1.96708726,
64.12,1.85125794,
64.14,1.85125794,
64.16,1.85125794,
64.18,1.85125794,
64.2,1.85125794,
64.22,1.84902441,
64.24,1.84902441,
64.26,1.84902441,
64.28,1.84902441,
64.3,1.84902441,
64.32,1.84828032,
64.34,1.77721402,
64.36,1.45219924,
64.38,1.35111622,
64.4,1.41678204,
64.42,1.36526547,
64.44,1.18834327,
64.46,1.24375766,
64.48,1.64419335,
64.5,1.6104628,
64.52,1.61836227,
64.54,1.67336224,
64.56,1.6571176,
64.58,1.77866841,
64.6,1.67505553,
64.62,1.76311595,
64.64,1.6692355,
64.66,1.68170901,
64.68,1.81505852,
64.7,2.15419462,
64.72,1.83754553,
64.74,1.81505852,
64.76,1.96369623,
64.78,1.76191341,
64.8,1.84699951,
64.82,1.84522899,
64.84,1.89427919,
64.86,1.83027594,
64.88,1.87919461,
64.9,1.82634795,
64.92,1.88925715,
64.94,1.83524883,
64.96,1.83596773,
64.98,1.84659716,
65,1.8440729,
65.02,1.83217221,
65.04,1.85196301,
65.06,1.82924053,
65.08,1.76560467,
65.1,1.76516867,
65.12,1.76061935,
65.14,1.84477333,
65.16,1.8806329,
65.18,1.76427732,
65.2,1.76471321,
65.22,1.83971264,
65.24,1.8372329,
65.26,1.86313878,
65.28,1.8557604,
65.3,1.8460385,
65.32,1.81426398,
65.34,1.86445402,
65.36,1.76094337,
65.38,1.76622345,
65.4,1.82924053,
65.42,1.88606832,
65.44,1.77976329,
65.46,1.77976329,
65.48,1.78348837,
65.5,1.84649447,
65.52,2.30231567,
65.54,1.82496548,
65.56,1.88804839,
65.58,1.82004793,
65.6,1.9445302,
65.62,1.83674022,
65.64,1.83674022,
65.66,1.83674022,
65.68,1.91280984,
65.7,1.83674022,
65.72,1.85293295,
65.74,1.84926873,
65.76,1.84926873,
65.78,1.79060834,
65.8,1.77427446,
65.82,1.95586097,
65.84,1.84887137,
65.86,1.78366589,
65.88,1.76732658,
65.9,1.84887137,
65.92,1.84826685,
65.94,1.84826685,
65.96,1.84826685,
65.98,1.84826685,
66,1.84826685,
66.02,1.84820051,
66.04,1.84820051,
66.06,1.7897298,
66.08,1.84820051,
66.1,1.84820051,
66.12,1.84829743,
66.14,1.77839767,
66.16,1.84829743,
66.18,1.84829743,
66.2,1.95431039,
66.22,1.84870878,
66.24,1.84870878,
66.26,1.84870878,
66.28,1.94799241,
66.3,1.84870878,
66.32,1.84871549,
66.34,2.08369298,
66.36,1.84871549,
66.38,1.84871549,
66.4,1.84871549,
66.42,2.24956546,
66.44,1.94919519,
66.46,1.84915606,
66.48,1.84915606,
66.5,1.84915606,
66.52,1.85233571,
66.54,1.85233571,
66.56,1.85233571,
66.58,1.85233571,
66.6,1.85233571,
66.62,1.92416548,
66.64,1.85239431,
66.66,1.85239431,
66.68,1.85239431,
66.7,1.85239431,
66.72,1.79478782,
66.74,1.85189286,
66.76,1.85189286,
66.78,1.85189286,
66.8,1.80105976,
66.82,1.78727963,
66.84,1.85268087,
66.86,1.85268087,
66.88,2.0059413,
66.9,1.78475058,
66.92,1.85360376,
66.94,1.85360376,
66.96,1.94197418,
66.98,1.85360376,
67,1.85360376,
67.02,1.8543178,
67.04,1.96475228,
67.06,1.8543178,
67.08,1.8543178,
67.1,1.8543178,
67.12,1.85439772,
67.14,1.85439772,
67.16,2.16719074,
67.18,1.85439772,
67.2,1.85439772,
67.22,1.7724292,
67.24,1.77622336,
67.26,2.20992114,
67.28,1.85832898,
67.3,1.78629053,
67.32,1.7863329,
67.34,1.85786716,
67.36,1.85786716,
67.38,1.85786716,
67.4,1.85786716,
67.42,1.85879248,
67.44,1.85879248,
67.46,1.9145431,
67.48,1.80395248,
67.5,1.85879248,
67.52,1.85447103,
67.54,1.85447103,
67.56,1.85447103,
67.58,1.78764005,
67.6,1.85447103,
67.62,1.85413155,
67.64,1.95986799,
67.66,1.85413155,
67.68,1.85413155,
67.7,1.85413155,
67.72,1.95857223,
67.74,1.85410223,
67.76,1.85410223,
67.78,1.85410223,
67.8,1.76496124,
67.82,1.85319595,
67.84,1.85319595,
67.86,1.85319595,
67.88,1.76754319,
67.9,1.77133761,
67.92,1.85266873,
67.94,1.85266873,
67.96,1.85266873,
67.98,1.76757113,
68,1.85266873,
68.02,1.85186957,
68.04,1.85186957,
68.06,1.85186957,
68.08,2.16103728,
68.1,1.85186957,
68.12,1.8516672,
68.14,1.8516672,
68.16,1.8516672,
68.18,1.93974787,
68.2,1.8516672,
68.22,1.85174577,
68.24,1.76746283,
68.26,1.85174577,
68.28,1.85174577,
68.3,1.91204905,
68.32,1.85194015,
68.34,1.85194015,
68.36,1.85194015,
68.38,1.85194015,
68.4,1.85194015,
68.42,1.85148054,
68.44,1.77868599,
68.46,1.85148054,
68.48,1.85148054,
68.5,1.85148054,
68.52,1.77982971,
68.54,1.85049681,
68.56,1.85049681,
68.58,1.96967484,
68.6,1.85049681,
68.62,1.85029019,
68.64,1.85029019,
68.66,1.96455809,
68.68,1.85029019,
68.7,1.85029019,
68.72,1.85042731,
68.74,1.85042731,
68.76,1.85042731,
68.78,1.85042731,
68.8,1.85042731,
68.82,1.76712045,
68.84,1.76211301,
68.86,1.79979526,
68.88,1.85062836,
68.9,2.25476416,
68.92,1.7745762,
68.94,1.85099941,
68.96,1.85099941,
68.98,1.85099941,
69,1.85099941,
69.02,1.85140269,
69.04,1.85140269,
69.06,1.85140269,
69.08,1.90516402,
69.1,1.85140269,
69.12,1.79453943,
69.14,1.85108027,
69.16,1.85108027,
69.18,1.85108027,
69.2,1.78948211,
69.22,1.84732324,
69.24,1.84732324,
69.26,1.9327407,
69.28,1.84732324,
69.3,1.84732324,
69.32,1.84705577,
69.34,1.84705577,
69.36,1.84705577,
69.38,1.84705577,
69.4,1.84705577,
69.42,1.92141239,
69.44,1.84762668,
69.46,1.52305044,
69.48,1.34394344,
69.5,1.36046939,
69.52,1.48889368,
69.54,1.41410956,
69.56,1.449552,
69.58,1.94181407,
69.6,1.81209143,
69.62,1.80239671,
69.64,1.80239671,
69.66,1.74816611,
69.68,1.80239671,
69.7,1.80239671,
69.72,1.80329872,
69.74,1.80329872,
69.76,1.80329872,
69.78,1.80694155,
69.8,1.88007248,
69.82,1.89267249,
69.84,1.80366679,
69.86,1.80366679,
69.88,1.80366679,
69.9,1.80366679,
69.92,1.8688607,
69.94,2.00072974,
69.96,1.80401288,
69.98,1.80401288,
70,1.87257669,
70.02,1.80281705,
70.04,1.80281705,
70.06,1.80281705,
70.08,1.86893095,
70.1,2.02718985,
70.12,1.80225328,
70.14,1.80225328,
70.16,1.80225328,
70.18,1.96066758,
70.2,1.80225328,
70.22,1.89162597,
70.24,1.80205402,
70.26,1.91169372,
70.28,1.80205402,
70.3,1.80205402,
70.32,1.80273193,
70.34,1.80273193,
70.36,1.80273193,
70.38,1.80273193,
70.4,1.80273193,
70.42,1.80276046,
70.44,1.80276046,
70.46,1.80276046,
70.48,1.89926289,
70.5,1.85654704,
70.52,1.81925028,
70.54,1.81925028,
70.56,1.81925028,
70.58,1.81925028,
70.6,1.88942368,
70.62,1.84802993,
70.64,1.84802993,
70.66,1.84802993,
70.68,1.90154177,
70.7,1.84802993,
70.72,1.78104151,
70.74,1.84710343,
70.76,1.84710343,
70.78,1.84710343,
70.8,1.77603376,
70.82,1.84710343,
70.84,1.84710343,
70.86,1.96081492,
70.88,1.84710343,
70.9,1.84710343,
70.92,1.84756964,
70.94,1.96709893,
70.96,1.84756964,
70.98,1.84756964,
71,1.84756964,
71.02,1.97591611,
71.04,1.84889944,
71.06,1.84889944,
71.08,1.84889944,
71.1,1.84889944,
71.12,1.78483527,
71.14,1.85013844,
71.16,1.90674126,
71.18,1.85013844,
71.2,1.78857844,
71.22,1.79234385,
71.24,1.84955277,
71.26,1.84955277,
71.28,1.95951934,
71.3,1.84955277,
71.32,1.84919078,
71.34,1.84919078,
71.36,1.84919078,
71.38,1.84919078,
71.4,1.84919078,
71.42,1.93299293,
71.44,1.84963808,
71.46,2.20070969,
71.48,1.84963808,
71.5,1.84963808,
71.52,1.85028098,
71.54,1.85028098,
71.56,1.85028098,
71.58,1.85028098,
71.6,1.85028098,
71.62,1.85072952,
71.64,1.85072952,
71.66,1.85072952,
71.68,1.85072952,
71.7,1.91921511,
71.72,1.85210983,
71.74,1.85210983,
71.76,1.85210983,
71.78,1.85210983,
71.8,1.85210983,
71.82,1.85188622,
71.84,1.85188622,
71.86,1.85188622,
71.88,1.85188622,
71.9,1.77970656,
71.92,1.85171183,
71.94,1.85171183,
71.96,2.01214969,
71.98,1.7872231,
72,1.85171183,
72.02,1.85040711,
72.04,1.95429493,
72.06,1.85040711,
72.08,1.85040711,
72.1,1.85040711,
72.12,1.96690449,
72.14,1.85027,
72.16,1.85027,
72.18,1.85027,
72.2,1.79094119,
72.22,1.85111952,
72.24,1.90660556,
72.26,1.85111952,
72.28,1.76331299,
72.3,1.76584198,
72.32,1.85168389,
72.34,1.85168389,
72.36,1.85168389,
72.38,2.17186415,
72.4,1.85168389,
72.42,1.85233481,
72.44,1.85233481,
72.46,1.85233481,
72.48,1.85233481,
72.5,1.85233481,
72.52,1.85467628,
72.54,1.771012,
72.56,1.76342455,
72.58,1.85467628,
72.6,1.85467628,
72.62,1.85437278,
72.64,1.91552763,
72.66,1.85437278,
72.68,1.85437278,
72.7,1.85437278,
72.72,1.85381637,
72.74,1.85381637,
72.76,1.85381637,
72.78,1.85381637,
72.8,1.85381637,
72.82,1.79986642,
72.84,1.78479293,
72.86,1.85318006,
72.88,1.85318006,
72.9,1.99592303,
72.92,1.77856293,
72.94,1.85342636,
72.96,1.85342636,
72.98,1.96455809,
73,1.85342636,
73.02,1.85383542,
73.04,1.85383542,
73.06,1.95581457,
73.08,1.85383542,
73.1,1.85383542,
73.12,1.85403775,
73.14,1.85403775,
73.16,1.85403775,
73.18,1.85403775,
73.2,2.21981717,
73.22,2.05135323,
73.24,1.8543266,
73.26,1.8543266,
73.28,1.8543266,
73.3,1.8543266,
73.32,1.85468286,
73.34,1.85468286,
73.36,1.85468286,
73.38,1.85468286,
73.4,1.85468286,
73.42,1.85448053,
73.44,1.85448053,
73.46,1.85448053,
73.48,1.85448053,
73.5,1.85448053,
73.52,1.77464286,
73.54,1.85106894,
73.56,1.85106894,
73.58,1.98707802,
73.6,1.78723723,
73.62,1.85120172,
73.64,1.85120172,
73.66,1.96687338,
73.68,1.85120172,
73.7,1.85120172,
73.72,1.85168485,
73.74,1.90271593,
73.76,1.85168485,
73.78,1.85168485,
73.8,1.85168485,
73.82,1.85244574,
73.84,1.85244574,
73.86,1.85244574,
73.88,1.85244574,
73.9,1.85244574,
73.92,1.78818949,
73.94,1.85196129,
73.96,1.85196129,
73.98,1.85196129,
74,1.79198242,
74.02,1.85199721,
74.04,1.85199721,
74.06,1.85199721,
74.08,1.91763967,
74.1,1.91258247,
74.12,1.99177822,
74.14,1.85179492,
74.16,1.85179492,
74.18,1.85179492,
74.2,1.80076778,
74.22,2.00179455,
74.24,2.2594022,
74.26,2.20159978,
74.28,2.1664025,
74.3,2.21793415,
74.32,2.18383271,
74.34,2.24790097,
74.36,2.24537263,
74.38,2.25042932,
74.4,2.20269416,
74.42,2.22758591,
74.44,2.22758591,
74.46,2.22758591,
74.48,2.2351703,
74.5,2.3557621,
74.52,2.24758979,
74.54,2.22246152,
74.56,2.1030896,
74.58,1.73248553,
74.6,1.7274801,
74.62,1.78769093,
74.64,1.74623312,
74.66,1.96772904,
74.68,1.84547907,
74.7,1.80280786,
74.72,1.77137461,
74.74,1.78269976,
74.76,1.86435206,
74.78,2.28398927,
74.8,2.19101182,
74.82,2.14069296,
74.84,2.21860161,
74.86,2.22234284,
74.88,2.35424658,
74.9,2.24494191,
74.92,2.24730973,
74.94,2.2033281,
74.96,2.32768996,
74.98,2.18826313,
75,2.1983233,
75.02,2.25709305,
75.04,2.15033694,
75.06,2.19805369,
75.08,2.18799476,
75.1,2.21938469,
75.12,2.14130868,
75.14,2.18902023,
75.16,2.24931672,
75.18,2.27943969,
75.2,2.16516445,
75.22,2.12330353,
75.24,2.17879426,
75.26,2.20517509,
75.28,2.29432412,
75.3,2.32823512,
75.32,2.21640789,
75.34,2.20635122,
75.36,2.22641402,
75.38,2.26785354,
75.4,2.13287188,
75.42,2.21255201,
75.44,2.26531003,
75.46,2.3218076,
75.48,2.13265697,
75.5,2.13265697,
75.52,2.21255201,
75.54,2.21381538,
75.56,2.39715454,
75.58,2.22134502,
75.6,2.2163421,
75.62,2.14803551,
75.64,2.32671843,
75.66,2.20367179,
75.68,2.24763507,
75.7,2.23505248,
75.72,2.19115388,
75.74,2.19115388,
75.76,2.19115388,
75.78,2.19115388,
75.8,2.19115388,
75.82,2.21759502,
75.84,2.30752756,
75.86,2.21759502,
75.88,2.21759502,
75.9,2.14554794,
75.92,2.21788284,
75.94,2.21788284,
75.96,2.29114032,
75.98,2.32625339,
76,2.14548424,
76.02,2.21840123,
76.04,2.21840123,
76.06,2.21840123,
76.08,2.21840123,
76.1,2.21840123,
76.12,2.2189416,
76.14,2.2189416,
76.16,2.2189416,
76.18,2.16690239,
76.2,2.2189416,
