# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1446829152999998, P max: 2.4856627199999997,
Time,Power,
50.74,1.85221138,
50.76,1.85221138,
50.78,1.85250008,
50.8,1.80158666,
50.82,1.85250008,
50.84,1.85250008,
50.86,1.85250008,
50.88,1.76514723,
50.9,1.85221138,
50.92,1.85221138,
50.94,1.94605055,
50.96,1.85221138,
50.98,1.79782315,
51,1.85151819,
51.02,1.85151819,
51.04,1.79655914,
51.06,1.85151819,
51.08,1.85129468,
51.1,1.97875921,
51.12,1.96996158,
51.14,1.85129468,
51.16,1.85129468,
51.18,1.85166987,
51.2,2.03404087,
51.22,1.85166987,
51.24,1.85166987,
51.26,2.2212151,
51.28,1.77895008,
51.3,1.8515541,
51.32,1.8515541,
51.34,1.8515541,
51.36,1.8515541,
51.38,1.77895008,
51.4,1.8523125,
51.42,1.8523125,
51.44,1.78274207,
51.46,1.8523125,
51.48,1.85182155,
51.5,1.90839852,
51.52,1.85182155,
51.54,1.85182155,
51.56,1.85182155,
51.58,1.85151819,
51.6,1.85151819,
51.62,1.94232448,
51.64,1.85151819,
51.66,1.80035116,
51.68,1.85099794,
51.7,1.85099794,
51.72,1.85099794,
51.74,1.85099794,
51.76,1.85099794,
51.78,1.85161931,
51.8,1.85161931,
51.82,1.85161931,
51.84,1.85161931,
51.86,1.85161931,
51.88,2.01639803,
51.9,1.91088118,
51.92,1.85162592,
51.94,1.85162592,
51.96,1.96740626,
51.98,1.85228319,
52,1.90582527,
52.02,1.85228319,
52.04,1.78271387,
52.06,1.7865058,
52.08,2.03898181,
52.1,1.85211686,
52.12,1.74376956,
52.14,1.85211686,
52.16,1.85211686,
52.18,1.96112141,
52.2,1.85216742,
52.22,1.85216742,
52.24,1.85216742,
52.26,1.85216742,
52.28,1.852355,
52.3,1.92965864,
52.32,1.852355,
52.34,1.78647753,
52.36,1.852355,
52.38,1.85163253,
52.4,1.85163253,
52.42,1.85163253,
52.44,1.85163253,
52.46,1.85163253,
52.48,1.90822112,
52.5,1.85048663,
52.52,1.85048663,
52.54,1.90948501,
52.56,1.95847339,
52.58,2.02377521,
52.6,1.79390072,
52.62,1.85335363,
52.64,1.85335363,
52.66,1.79263684,
52.68,1.78759546,
52.7,1.85397496,
52.72,1.91322613,
52.74,1.95847339,
52.76,1.85397496,
52.78,1.85409074,
52.8,1.85409074,
52.82,2.0024726,
52.84,1.85409074,
52.86,1.85409074,
52.88,1.85371563,
52.9,2.15321411,
52.92,1.85371563,
52.94,1.85371563,
52.96,1.94593123,
52.98,1.85446377,
53,2.05275186,
53.02,1.85446377,
53.04,1.85446377,
53.06,1.77261053,
53.08,1.85490412,
53.1,1.85490412,
53.12,1.85490412,
53.14,1.85490412,
53.16,1.91456197,
53.18,1.85517158,
53.2,1.85517158,
53.22,1.91710501,
53.24,1.94223229,
53.26,1.85517158,
53.28,1.79647386,
53.3,1.85547493,
53.32,1.85547493,
53.34,1.85547493,
53.36,1.85547493,
53.38,1.85570652,
53.4,1.85570652,
53.42,2.00131558,
53.44,1.85570652,
53.46,1.85570652,
53.48,1.86021918,
53.5,1.91098323,
53.52,1.86021918,
53.54,1.86021918,
53.56,1.86021918,
53.58,1.77408149,
53.6,1.85943318,
53.62,1.85943318,
53.64,1.85943318,
53.66,1.85943318,
53.68,1.77406745,
53.7,1.85699143,
53.72,1.85699143,
53.74,1.79039943,
53.76,1.85699143,
53.78,1.85743353,
53.8,1.85743353,
53.82,2.22651331,
53.84,1.85743353,
53.86,1.85743353,
53.88,1.85776264,
53.9,1.85776264,
53.92,1.9915616,
53.94,2.27802083,
53.96,2.16874662,
53.98,2.23643687,
54,2.27542156,
54.02,2.20882904,
54.04,2.20882904,
54.06,2.25029136,
54.08,2.2525774,
54.1,2.2714361,
54.12,2.20110783,
54.14,2.23250528,
54.16,2.28650283,
54.18,2.30390157,
54.2,2.25491359,
54.22,2.19460123,
54.24,2.23357929,
54.26,2.15066876,
54.28,2.18942735,
54.3,2.27612283,
54.32,2.26980392,
54.34,2.20075085,
54.36,2.15176664,
54.38,1.88655992,
54.4,1.76347505,
54.42,1.73334833,
54.44,1.75594337,
54.46,1.75847078,
54.48,2.24455559,
54.5,2.22822843,
54.52,2.22448784,
54.54,2.16039234,
54.56,2.26088276,
54.58,2.26947165,
54.6,2.31597204,
54.62,2.21043638,
54.64,2.18157581,
54.66,2.21923102,
54.68,2.24796421,
54.7,2.24169726,
54.72,2.25049121,
54.74,2.24417372,
54.76,2.19393706,
54.78,2.20889551,
54.8,2.20257846,
54.82,2.21516202,
54.84,2.21642543,
54.86,2.34701149,
54.88,2.2777885,
54.9,2.23508786,
54.92,2.22882173,
54.94,2.30042742,
54.96,2.24893398,
54.98,2.28900377,
55,2.27520881,
55.02,2.24756835,
55.04,2.17849247,
55.06,2.17849247,
55.08,2.17894415,
55.1,2.17894415,
55.12,2.29910949,
55.14,2.24761728,
55.16,2.25514656,
55.18,2.17948398,
55.2,2.23633349,
55.22,2.17948398,
55.24,2.26271166,
55.26,2.27276771,
55.28,2.3318086,
55.3,2.1788443,
55.32,2.1788443,
55.34,2.1788443,
55.36,2.24266785,
55.38,2.26023869,
55.4,2.17887879,
55.42,2.2627654,
55.44,2.17887879,
55.46,2.24896959,
55.48,2.21968844,
55.5,2.21968844,
55.52,2.21968844,
55.54,2.31902846,
55.56,2.21968844,
55.58,2.22591879,
55.6,2.28261143,
55.62,2.22591879,
55.64,2.22591879,
55.66,2.28008502,
55.68,2.22554748,
55.7,2.31649752,
55.72,2.17461546,
55.74,2.17208907,
55.76,2.22554748,
55.78,2.22517825,
55.8,2.22517825,
55.82,2.22517825,
55.84,2.22517825,
55.86,2.22517825,
55.88,2.27743691,
55.9,2.16698817,
55.92,2.29375665,
55.94,2.22534512,
55.96,2.30760064,
55.98,1.83424871,
56,1.7978204,
56.02,1.84051377,
56.04,1.92837622,
56.06,1.86562455,
56.08,1.89345267,
56.1,1.89345267,
56.12,1.75530419,
56.14,1.77415181,
56.16,1.83307731,
56.18,1.87979721,
56.2,1.7956566,
56.22,1.88732691,
56.24,1.83583185,
56.26,1.82456256,
56.28,1.87121888,
56.3,1.78833213,
56.32,1.88754352,
56.34,1.91771632,
56.36,1.84610015,
56.38,2.27078467,
56.4,1.81112844,
56.42,1.78722066,
56.44,1.84125326,
56.46,1.95553551,
56.48,1.90423733,
56.5,1.83766233,
56.52,1.83392159,
56.54,1.8552539,
56.56,1.94068425,
56.58,1.78508999,
56.6,1.87426866,
56.62,1.88933399,
56.64,2.00611557,
56.66,1.84287412,
56.68,1.83557017,
56.7,1.84183975,
56.72,1.97001214,
56.74,1.89083346,
56.76,1.8807718,
56.78,1.93344072,
56.8,1.78679555,
56.82,1.79180171,
56.84,1.84332979,
56.86,1.93344072,
56.88,1.89739015,
56.9,1.89739015,
56.92,1.80196437,
56.94,1.89739015,
56.96,1.82957565,
56.98,1.79708503,
57,1.80087816,
57.02,1.86106253,
57.04,1.86106253,
57.06,1.92276415,
57.08,1.85356276,
57.1,1.85356276,
57.12,1.85356276,
57.14,1.98055583,
57.16,1.85356276,
57.18,1.85265241,
57.2,2.05469834,
57.22,1.85265241,
57.24,1.76945703,
57.26,1.85265241,
57.28,1.85210638,
57.3,1.92897825,
57.32,1.93024259,
57.34,1.85210638,
57.36,1.85210638,
57.38,1.85183886,
57.4,1.91141409,
57.42,1.91141409,
57.44,1.85183886,
57.46,1.85183886,
57.48,1.85167913,
57.5,1.80075353,
57.52,1.85167913,
57.54,1.93016626,
57.56,1.92515967,
57.58,1.85245897,
57.6,1.85245897,
57.62,1.85245897,
57.64,1.85245897,
57.66,1.76679204,
57.68,1.85465031,
57.7,1.85465031,
57.72,1.85465031,
57.74,1.92003538,
57.76,1.85465031,
57.78,1.79055169,
57.8,1.85537948,
57.82,2.04440154,
57.84,1.85537948,
57.86,1.85537948,
57.88,1.85529302,
57.9,1.85529302,
57.92,1.94889457,
57.94,1.85529302,
57.96,1.85529302,
57.98,1.91237446,
58,2.00162434,
58.02,1.85543658,
58.04,1.85543658,
58.06,1.85543658,
58.08,2.00410209,
58.1,1.85513319,
58.12,2.17754519,
58.14,1.85513319,
58.16,1.76284932,
58.18,1.76532528,
58.2,1.85528041,
58.22,1.92490842,
58.24,1.85528041,
58.26,1.91110417,
58.28,1.85512872,
58.3,1.85512872,
58.32,1.85512872,
58.34,1.85512872,
58.36,1.85512872,
58.38,1.85538808,
58.4,1.85538808,
58.42,1.85538808,
58.44,1.80047579,
58.46,1.7979476,
58.48,1.85574855,
58.5,1.85574855,
58.52,1.85574855,
58.54,1.85574855,
58.56,1.85574855,
58.58,1.8546215,
58.6,1.7941491,
58.62,1.8546215,
58.64,1.91600401,
58.66,1.8546215,
58.68,1.85181494,
58.7,1.85181494,
58.72,1.79033215,
58.74,1.85181494,
58.76,1.90338767,
58.78,1.85170578,
58.8,1.85170578,
58.82,1.85170578,
58.84,1.85170578,
58.86,1.77895008,
58.88,1.85179225,
58.9,1.85179225,
58.92,1.85179225,
58.94,2.2852894,
58.96,1.85179225,
58.98,1.85145298,
59,2.35063087,
59.02,2.45867738,
59.04,2.33430002,
59.06,2.23252294,
59.08,2.23609188,
59.1,2.148175,
59.12,2.1443833,
59.14,2.19342262,
59.16,2.26000487,
59.18,2.20833541,
59.2,2.21586773,
59.22,2.15808622,
59.24,2.20959922,
59.26,2.22087243,
59.28,2.13903125,
59.3,2.18548468,
59.32,2.26337884,
59.34,2.23325235,
59.36,2.27470155,
59.38,2.18780863,
59.4,2.17775055,
59.42,2.24057562,
59.44,2.27322647,
59.46,2.19159936,
59.48,1.77324293,
59.5,1.78956732,
59.52,1.75944554,
59.54,1.71800282,
59.56,1.77824638,
59.58,1.8147431,
59.6,1.79968173,
59.62,1.77203553,
59.64,1.80721242,
59.66,1.77582614,
59.68,2.18900291,
59.7,2.26810035,
59.72,2.23545054,
59.74,2.39248299,
59.76,2.21912564,
59.78,2.19762754,
59.8,2.21647806,
59.82,2.32068659,
59.84,2.25665545,
59.86,2.25412857,
59.88,2.28287797,
59.9,2.15856408,
59.92,2.16483031,
59.94,2.20500492,
59.96,2.25270911,
59.98,2.23742412,
60,2.24495294,
60.02,2.20978476,
60.04,2.24747939,
60.06,2.23115852,
60.08,2.27750452,
60.1,2.13865633,
60.12,2.29761427,
60.14,2.25112943,
60.16,2.2611843,
60.18,2.19334668,
60.2,2.20213826,
60.22,2.22598667,
60.24,2.33148559,
60.26,2.22477404,
60.28,2.23474287,
60.3,2.21842313,
60.32,2.24984999,
60.34,2.2510626,
60.36,2.1420791,
60.38,2.23356562,
60.4,2.33396138,
60.42,2.33148559,
60.44,2.21724562,
60.46,2.24235719,
60.48,2.24606058,
60.5,2.27617378,
60.52,2.28248946,
60.54,2.31133952,
60.56,2.2837526,
60.58,2.27843396,
60.6,2.18441698,
60.62,2.18441698,
60.64,2.30227921,
60.66,2.39265878,
60.68,2.22814607,
60.7,2.22814607,
60.72,2.22814607,
60.74,2.22814607,
60.76,2.29825867,
60.78,2.23565487,
60.8,2.30197844,
60.82,2.23565487,
60.84,2.31203052,
60.86,2.23565487,
60.88,2.23519766,
60.9,2.23519766,
60.92,2.40612959,
60.94,2.23519766,
60.96,2.23519766,
60.98,2.23305848,
61,2.15006825,
61.02,2.17138406,
61.04,2.23305848,
61.06,1.85134383,
61.08,1.92792967,
61.1,1.84508835,
61.12,1.78735199,
61.14,1.84261321,
61.16,1.83256113,
61.18,1.86410313,
61.2,1.87036732,
61.22,1.9042647,
61.24,1.85278717,
61.26,1.88668454,
61.28,1.812805,
61.3,1.79148442,
61.32,1.88813434,
61.34,1.88813434,
61.36,1.87965866,
61.38,1.78913887,
61.4,1.84815534,
61.42,1.83683711,
61.44,1.86573902,
61.46,1.83057167,
61.48,1.89605995,
61.5,2.27152237,
61.52,2.2175528,
61.54,2.20123055,
61.56,2.23134839,
61.58,2.24903634,
61.6,2.29421517,
61.62,2.23144995,
61.64,2.27288915,
61.66,2.22518354,
61.68,2.23780493,
61.7,2.16872003,
61.72,2.265449,
61.74,2.22774795,
61.76,2.28303608,
61.78,2.16875436,
61.8,2.14869061,
61.82,2.21272277,
61.84,2.21777661,
61.86,2.19639886,
61.88,2.20521,
61.9,2.23785806,
61.92,2.23285472,
61.94,2.23533112,
61.96,2.20773694,
61.98,2.17260922,
62,2.2655521,
62.02,2.28440348,
62.04,2.25296766,
62.06,2.17761267,
62.08,2.19397179,
62.1,2.17764714,
62.12,2.25300332,
62.14,2.23041163,
62.16,2.26306092,
62.18,2.15994358,
62.2,2.17000064,
62.22,2.20143528,
62.24,2.22276232,
62.26,2.26294003,
62.28,2.34437797,
62.3,2.24017665,
62.32,2.25397246,
62.34,2.23512324,
62.36,2.23764995,
62.38,2.16925818,
62.4,2.24631841,
62.42,2.24131581,
62.44,2.35304052,
62.46,2.16925818,
62.48,2.20574058,
62.5,2.20574058,
62.52,2.20574058,
62.54,2.25995691,
62.56,2.20574058,
62.58,2.30514279,
62.6,2.47213453,
62.62,2.22177324,
62.64,2.22177324,
62.66,2.29008575,
62.68,2.22605276,
62.7,2.33029161,
62.72,2.22605276,
62.74,2.22605276,
62.76,2.22605276,
62.78,2.22637589,
62.8,2.22637589,
62.82,2.16963138,
62.84,2.22637589,
62.86,2.22637589,
62.88,2.31408104,
62.9,2.22706803,
62.92,2.22706803,
62.94,2.22706803,
62.96,2.37936606,
62.98,2.22696492,
63,2.22696492,
63.02,2.22696492,
63.04,2.15844448,
63.06,2.1571812,
63.08,2.22622458,
63.1,2.22622458,
63.12,2.22622458,
63.14,2.22622458,
63.16,2.22622458,
63.18,2.22594108,
63.2,2.22594108,
63.22,2.22594108,
63.24,2.22594108,
63.26,2.22594108,
63.28,2.22521625,
63.3,2.22521625,
63.32,2.22521625,
63.34,2.31673133,
63.36,2.32673685,
63.38,2.30552146,
63.4,2.22557461,
63.42,2.22557461,
63.44,2.22557461,
63.46,2.22557461,
63.48,2.22550668,
63.5,2.22550668,
63.52,2.28301801,
63.54,2.22550668,
63.56,1.95484977,
63.58,1.85738084,
63.6,1.82847219,
63.62,1.90888069,
63.64,1.98797517,
63.66,1.885026,
63.68,1.83747693,
63.7,1.84126783,
63.72,1.80234787,
63.74,1.78602171,
63.76,1.92416229,
63.78,1.89421335,
63.8,1.90548602,
63.82,1.78992849,
63.84,1.792456,
63.86,1.83638403,
63.88,1.87168168,
63.9,1.8490844,
63.92,1.89554279,
63.94,1.85161206,
63.96,1.88426942,
63.98,1.86304387,
64,1.83038373,
64.02,1.89570402,
64.04,1.86809962,
64.06,2.30653426,
64.08,2.22123267,
64.1,2.16344179,
64.12,2.18659155,
64.14,2.23255827,
64.16,2.19362653,
64.18,2.21498067,
64.2,2.23884551,
64.22,2.1898518,
64.24,2.31423211,
64.26,2.20491901,
64.28,2.19987865,
64.3,2.27900552,
64.32,2.37198591,
64.34,2.25514106,
64.36,2.22374311,
64.38,2.22369034,
64.4,2.1281842,
64.42,2.15584002,
64.44,2.29027667,
64.46,2.29401804,
64.48,2.17835808,
64.5,2.16455596,
64.52,2.16076417,
64.54,2.21480982,
64.56,2.2010077,
64.58,2.21847874,
64.6,2.26493823,
64.62,2.21721488,
64.64,2.21595102,
64.66,2.28627219,
64.68,1.81239889,
64.7,1.85137032,
64.72,1.82498499,
64.74,1.73329346,
64.76,1.72950247,
64.78,2.23565843,
64.8,2.219332,
64.82,2.23692208,
64.84,2.22438662,
64.86,2.29848735,
64.88,2.24928111,
64.9,2.24301402,
64.92,2.1789279,
64.94,2.16007607,
64.96,2.23421987,
64.98,2.30428999,
65,2.30176319,
65.02,2.13939102,
65.04,2.22393775,
65.06,2.22894082,
65.08,2.36181894,
65.1,2.1756122,
65.12,2.27520881,
65.14,2.28147465,
65.16,2.35176327,
65.18,2.17542617,
65.2,2.17542617,
65.22,2.17542617,
65.24,2.37436357,
65.26,2.17542617,
65.28,2.26385402,
65.3,2.17567882,
65.32,2.17567882,
65.34,2.17567882,
65.36,2.17567882,
65.38,2.2362317,
65.4,2.25007709,
65.42,2.38691395,
65.44,2.17549392,
65.46,2.17549392,
65.48,2.1786946,
65.5,2.1786946,
65.52,2.29779616,
65.54,2.1786946,
65.56,2.23251011,
65.58,2.17889362,
65.6,2.17889362,
65.62,2.27020512,
65.64,2.23003211,
65.66,2.25893647,
65.68,2.29667378,
65.7,2.23764995,
65.72,2.25144576,
65.74,2.17817131,
65.76,2.17817131,
65.78,2.28271985,
65.8,2.21753538,
65.82,2.27893006,
65.84,2.21753538,
65.86,2.21753538,
65.88,2.16846684,
65.9,2.22475916,
65.92,2.28024296,
65.94,2.22475916,
65.96,2.22475916,
65.98,2.22518333,
66,2.22518333,
66.02,2.3318086,
66.04,2.22518333,
66.06,2.29411075,
66.08,2.22493297,
66.1,2.36577262,
66.12,1.82454812,
66.14,1.83334113,
66.16,1.83460449,
66.18,1.76317503,
66.2,1.88750244,
66.22,1.87117815,
66.24,1.83600259,
66.26,1.74558724,
66.28,1.77468549,
66.3,1.77342187,
66.32,1.87137808,
66.34,1.79101153,
66.36,1.84499359,
66.38,1.78235421,
66.4,1.84513595,
66.42,1.83259982,
66.44,1.90043644,
66.46,1.86272697,
66.48,1.90117031,
66.5,1.92192015,
66.52,1.92065633,
66.54,1.81515243,
66.56,1.79002764,
66.58,1.82664247,
66.6,2.3681133,
66.62,2.2022847,
66.64,1.81278972,
66.66,1.84544986,
66.68,1.81797491,
66.7,1.89583901,
66.72,1.83051406,
66.74,1.88582791,
66.76,1.86570459,
66.78,1.98365754,
66.8,1.83696528,
66.82,1.81689054,
66.84,1.83195924,
66.86,1.81436223,
66.88,1.8421931,
66.9,1.86985533,
66.92,1.85225669,
66.94,1.78059787,
66.96,1.8082601,
66.98,1.83095213,
67,1.84480919,
67.02,1.91151524,
67.04,1.91151524,
67.06,1.84981594,
67.08,1.87558634,
67.1,1.87558634,
67.12,1.87558634,
67.14,1.87558634,
67.16,1.87558634,
67.18,1.85620893,
67.2,1.85620893,
67.22,1.79091286,
67.24,1.85620893,
67.26,1.85620893,
67.28,1.85657766,
67.3,1.85657766,
67.32,1.79092702,
67.34,1.92288581,
67.36,1.85657766,
67.38,1.85693823,
67.4,1.85693823,
67.42,1.85693823,
67.44,2.01332262,
67.46,1.85693823,
67.48,1.85631009,
67.5,1.79217731,
67.52,1.85631009,
67.54,2.13529778,
67.56,1.85631009,
67.58,1.85589079,
67.6,1.85589079,
67.62,1.85589079,
67.64,1.85589079,
67.66,1.96058621,
67.68,1.85677997,
67.7,1.85677997,
67.72,1.99202635,
67.74,1.85677997,
67.76,1.85677997,
67.78,1.85743749,
67.8,1.75698899,
67.82,1.85743749,
67.84,1.85743749,
67.86,1.85743749,
67.88,1.79464943,
67.9,1.77452006,
67.92,1.78458475,
67.94,1.85625136,
67.96,1.79464943,
67.98,1.80346397,
68,1.85586143,
68.02,1.85586143,
68.04,1.85586143,
68.06,1.85586143,
68.08,1.85601316,
68.1,1.85601316,
68.12,1.85601316,
68.14,1.85601316,
68.16,1.85601316,
68.18,1.79718452,
68.2,1.85539968,
68.22,1.97188059,
68.24,1.85539968,
68.26,1.85539968,
68.28,1.85477808,
68.3,1.85477808,
68.32,1.95805734,
68.34,1.85477808,
68.36,2.28230969,
68.38,1.9065641,
68.4,1.97064731,
68.42,1.85558077,
68.44,1.85558077,
68.46,1.85558077,
68.48,1.74945282,
68.5,1.85566725,
68.52,1.85566725,
68.54,1.85566725,
68.56,1.85566725,
68.58,1.78964841,
68.6,1.79844897,
68.62,1.85641124,
68.64,1.85641124,
68.66,1.85641124,
68.68,1.79088453,
68.7,1.85405533,
68.72,1.85405533,
68.74,1.95804185,
68.76,1.85405533,
68.78,1.90650378,
68.8,1.85289206,
68.82,1.94924143,
68.84,1.85289206,
68.86,1.85289206,
68.88,1.85302913,
68.9,1.97309822,
68.92,1.85302913,
68.94,1.85302913,
68.96,1.85302913,
68.98,1.77709104,
69,1.78336265,
69.02,1.85407,
69.04,1.85407,
69.06,1.85407,
69.08,1.80090665,
69.1,1.85441595,
69.12,1.85441595,
69.14,1.85441595,
69.16,1.85441595,
69.18,2.26198752,
69.2,1.85431695,
69.22,1.85431695,
69.24,1.85431695,
69.26,1.85431695,
69.28,1.79067562,
69.3,1.85439533,
69.32,1.91760933,
69.34,1.85439533,
69.36,1.79320418,
69.38,1.854012,
69.4,1.854012,
69.42,1.95904673,
69.44,1.854012,
69.46,1.854012,
69.48,1.85353562,
69.5,1.85353562,
69.52,1.85353562,
69.54,1.85353562,
69.56,1.85353562,
69.58,2.01307184,
69.6,1.91759417,
69.62,1.85266126,
69.64,1.85266126,
69.66,1.85266126,
69.68,1.79815739,
69.7,1.79441523,
69.72,1.8533795,
69.74,1.95274897,
69.76,1.8533795,
69.78,1.25407676,
69.8,1.23748449,
69.82,1.2302789,
69.84,1.37093533,
69.86,1.38882971,
69.88,1.6750489,
69.9,1.66561478,
69.92,1.68087411,
69.94,1.66132186,
69.96,1.69507752,
69.98,1.63004127,
70,1.98307123,
70.02,1.87144123,
70.04,1.86314384,
70.06,1.78178181,
70.08,1.77508568,
70.1,1.77508568,
70.12,1.96304008,
70.14,1.90656789,
70.16,1.77508568,
70.18,1.83748916,
70.2,1.77490603,
70.22,1.8262252,
70.24,1.82632718,
70.26,1.85518008,
70.28,1.85287328,
70.3,1.76573769,
70.32,1.8383697,
70.34,1.84336925,
70.36,1.84978341,
70.38,1.88627098,
70.4,1.92729248,
70.42,1.93083476,
70.44,1.83924608,
70.46,1.86055281,
70.48,1.86429525,
70.5,1.77588953,
70.52,1.85530225,
70.54,1.92452827,
70.56,1.7800471,
70.58,1.84174139,
70.6,1.83669248,
70.62,1.86451972,
70.64,1.97220522,
70.66,1.83295629,
70.68,1.88189513,
70.7,1.84978341,
70.72,1.9609112,
70.74,1.77551376,
70.76,1.83424938,
70.78,1.83923151,
70.8,2.03119258,
70.82,1.86806101,
70.84,1.84269802,
70.86,1.83596773,
70.88,1.75068452,
70.9,1.82123917,
70.92,1.82123917,
70.94,1.88340542,
70.96,1.82123917,
70.98,1.78533268,
71,1.78406953,
71.02,1.84298273,
71.04,1.84298273,
71.06,1.89704544,
71.08,1.85328899,
71.1,1.85328899,
71.12,1.85328899,
71.14,1.85328899,
71.16,1.85328899,
71.18,1.79249855,
71.2,1.8529579,
71.22,1.8529579,
71.24,1.8529579,
71.26,1.80129447,
71.28,1.85189997,
71.3,1.85189997,
71.32,1.85189997,
71.34,1.85189997,
71.36,1.85189997,
71.38,1.85184322,
71.4,1.85184322,
71.42,1.85184322,
71.44,1.85184322,
71.46,1.85184322,
71.48,1.91905195,
71.5,1.91525876,
71.52,1.79463524,
71.54,1.85512401,
71.56,1.79463524,
71.58,1.85554329,
71.6,1.85554329,
71.62,1.85554329,
71.64,1.85554329,
71.66,1.85554329,
71.68,1.85520393,
71.7,1.85520393,
71.72,1.85520393,
71.74,1.9190823,
71.76,1.85520393,
71.78,1.85559387,
71.8,1.85559387,
71.82,1.85559387,
71.84,1.79712767,
71.86,1.79712767,
71.88,1.85558574,
71.9,1.93028457,
71.92,1.85558574,
71.94,1.78705702,
71.96,1.85558574,
71.98,1.85609354,
72,1.95283778,
72.02,1.85609354,
72.04,1.85609354,
72.06,1.85609354,
72.08,1.95534674,
72.1,1.85571832,
72.12,1.85571832,
72.14,1.85571832,
72.16,1.99555212,
72.18,1.85642634,
72.2,1.85642634,
72.22,1.85642634,
72.24,1.77313294,
72.26,1.80206058,
72.28,1.85715556,
72.3,1.97038626,
72.32,1.85715556,
72.34,1.77436919,
72.36,1.85715556,
72.38,1.85771185,
72.4,1.85771185,
72.42,1.85771185,
72.44,1.85771185,
72.46,1.85771185,
72.48,1.85357153,
72.5,1.85357153,
72.52,1.85357153,
72.54,1.78439068,
72.56,1.94773436,
72.58,1.91503912,
72.6,1.85263561,
72.62,1.78810817,
72.64,1.85263561,
72.66,1.85263561,
72.68,1.95273352,
72.7,1.99920671,
72.72,1.85270744,
72.74,1.85270744,
72.76,1.97786646,
72.78,1.85594836,
72.8,1.85594836,
72.82,1.85594836,
72.84,2.04953338,
72.86,1.85594836,
72.88,1.85607886,
72.9,1.85607886,
72.92,1.7416859,
72.94,1.78694749,
72.96,1.7881612,
72.98,1.85597119,
73,1.75932657,
73.02,1.78066829,
73.04,1.79452524,
73.06,1.85597119,
73.08,1.85587004,
73.1,1.85587004,
73.12,1.78946796,
73.14,1.85587004,
73.16,1.85587004,
73.18,1.85563185,
73.2,1.85563185,
73.22,1.78700402,
73.24,1.85563185,
73.26,1.96795493,
73.28,1.85599034,
73.3,1.85599034,
73.32,1.85599034,
73.34,1.85599034,
73.36,1.94287768,
73.38,1.85825972,
73.4,1.85825972,
73.42,1.85825972,
73.44,1.97306701,
73.46,1.85825972,
73.48,1.8587737,
73.5,1.8587737,
73.52,1.9693867,
73.54,1.8587737,
73.56,1.86261418,
73.58,1.85925831,
73.6,1.75071728,
73.62,1.77332578,
73.64,1.78465532,
73.66,1.85925831,
73.68,1.75332592,
73.7,1.78847944,
73.72,1.78473647,
73.74,1.86005098,
73.76,1.86005098,
73.78,1.85782712,
73.8,1.85782712,
73.82,1.85782712,
73.84,1.85782712,
73.86,1.93693955,
73.88,1.85756401,
73.9,1.85756401,
73.92,1.85756401,
73.94,1.98974131,
73.96,1.85756401,
73.98,1.85751342,
74,1.85751342,
74.02,1.78613869,
74.04,1.80247749,
74.06,1.85751342,
74.08,1.8571528,
74.1,1.76984189,
74.12,1.77611451,
74.14,1.8571528,
74.16,1.8571528,
74.18,1.85778921,
74.2,1.85778921,
74.22,1.78868805,
74.24,1.85778921,
74.26,1.85778921,
74.28,1.8582086,
74.3,1.8582086,
74.32,1.79376089,
74.34,1.8582086,
74.36,1.8582086,
74.38,1.85815801,
74.4,1.85815801,
74.42,1.85815801,
74.44,1.85815801,
74.46,1.85815801,
74.48,1.86163379,
74.5,1.86163379,
74.52,1.86163379,
74.54,1.92446222,
74.56,1.86163379,
74.58,1.86166323,
74.6,1.86166323,
74.62,1.9685036,
74.64,1.86166323,
74.66,1.86166323,
74.68,1.8612944,
74.7,1.8612944,
74.72,1.7887022,
74.74,1.8612944,
74.76,1.8612944,
74.78,1.79866943,
74.8,1.78612457,
74.82,1.78738917,
74.84,1.86119138,
74.86,1.86119138,
74.88,1.42106444,
74.9,1.35809157,
74.92,1.3640053,
74.94,1.36148497,
74.96,1.36560403,
74.98,1.80791494,
75,1.88461979,
75.02,1.81666366,
75.04,1.81666366,
75.06,1.81666366,
75.08,1.81612929,
75.1,1.81612929,
75.12,2.03784279,
75.14,1.92225851,
75.16,1.81612929,
75.18,1.81548305,
75.2,1.86695385,
75.22,1.81548305,
75.24,1.81548305,
75.26,1.81548305,
75.28,1.92215586,
75.3,1.81557728,
75.32,1.81557728,
75.34,1.81557728,
75.36,1.81557728,
75.38,1.91713535,
75.4,1.81263051,
75.42,1.89827695,
75.44,1.81263051,
75.46,1.89574902,
75.48,1.80932988,
75.5,1.80932988,
75.52,1.80932988,
75.54,1.95352215,
75.56,1.87692633,
75.58,1.80897286,
75.6,1.80897286,
75.62,1.80897286,
75.64,1.80897286,
75.66,1.80897286,
75.68,1.88934893,
75.7,1.8088145,
75.72,1.8088145,
75.74,1.8088145,
75.76,1.8088145,
75.78,1.80847492,
75.8,1.92075891,
75.82,1.85923275,
75.84,1.80847492,
75.86,1.80847492,
75.88,1.80815728,
75.9,1.80815728,
75.92,1.80815728,
75.94,2.18332742,
75.96,1.89814554,
75.98,1.84591656,
76,1.84591656,
76.02,1.84591656,
76.04,1.84591656,
76.06,1.84591656,
76.08,1.85368882,
76.1,1.85368882,
76.12,1.85368882,
76.14,1.85368882,
76.16,1.85368882,
