# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1767228561, P max: 3.2337344519999993,
Time,Power,
50.78,1.65544807,
50.8,1.61034347,
50.82,1.7267262,
50.84,1.95652276,
50.86,1.84280778,
50.88,1.80258251,
50.9,1.83484557,
50.92,1.80540754,
50.94,1.79427847,
50.96,1.86678829,
50.98,1.8789425,
51,1.88968377,
51.02,1.84224298,
51.04,1.83389024,
51.06,1.85115411,
51.08,1.86702134,
51.1,1.88686821,
51.12,1.92444835,
51.14,1.83424938,
51.16,1.85438595,
51.18,1.8295467,
51.2,1.8376867,
51.22,1.84477333,
51.24,1.98933524,
51.26,1.86157905,
51.28,1.82833304,
51.3,1.85357893,
51.32,1.8711359,
51.34,1.83307731,
51.36,1.89554467,
51.38,1.88117949,
51.4,1.93983989,
51.42,1.84188726,
51.44,1.83112811,
51.46,1.82860443,
51.48,1.84364553,
51.5,1.86405941,
51.52,2.08111944,
51.54,1.8946085,
51.56,1.95370276,
51.58,1.85904384,
51.6,2.19937587,
51.62,1.84346781,
51.64,1.79200505,
51.66,1.79200505,
51.68,1.86659038,
51.7,1.87988061,
51.72,1.97475341,
51.74,1.83490852,
51.76,1.83889998,
51.78,1.89816206,
51.8,1.83490852,
51.82,1.85396126,
51.84,1.85396126,
51.86,1.85396126,
51.88,1.96682645,
51.9,1.85396126,
51.92,1.86009517,
51.94,1.86009517,
51.96,1.86009517,
51.98,1.78439068,
52,1.86009517,
52.02,1.85998355,
52.04,1.96122194,
52.06,1.85998355,
52.08,1.85998355,
52.1,1.85998355,
52.12,1.78009008,
52.14,1.77887586,
52.16,1.85987413,
52.18,1.85987413,
52.2,1.85987413,
52.22,1.85933232,
52.24,1.85933232,
52.26,1.74241259,
52.28,1.79396655,
52.3,1.79143691,
52.32,1.86026784,
52.34,1.86026784,
52.36,1.86026784,
52.38,1.86026784,
52.4,1.86026784,
52.42,1.98246676,
52.44,1.8051952,
52.46,1.79264858,
52.48,1.85973251,
52.5,1.96992015,
52.52,1.95356374,
52.54,1.85951544,
52.56,1.85951544,
52.58,1.78509638,
52.6,1.77502881,
52.62,1.86030372,
52.64,1.95607362,
52.66,1.93345918,
52.68,1.86030372,
52.7,1.80273048,
52.72,1.86044536,
52.74,1.77888992,
52.76,1.86044536,
52.78,1.91968941,
52.8,1.86044536,
52.82,1.8606348,
52.84,1.8606348,
52.86,1.80412008,
52.88,1.8606348,
52.9,2.02663733,
52.92,1.85769375,
52.94,1.85769375,
52.96,1.85769375,
52.98,1.85769375,
53,1.85769375,
53.02,1.80293715,
53.04,1.85732936,
53.06,2.00912156,
53.08,1.85732936,
53.1,1.85732936,
53.12,1.8581177,
53.14,1.8581177,
53.16,1.8581177,
53.18,1.8581177,
53.2,1.8581177,
53.22,1.9588742,
53.24,1.85818299,
53.26,1.85818299,
53.28,1.85818299,
53.3,1.85818299,
53.32,1.85802466,
53.34,2.27198162,
53.36,1.91115445,
53.38,1.92749818,
53.4,1.85802466,
53.42,1.85854535,
53.44,1.85854535,
53.46,2.04318548,
53.48,1.85854535,
53.5,1.95514113,
53.52,1.85929417,
53.54,1.85929417,
53.56,1.85929417,
53.58,1.85929417,
53.6,1.85929417,
53.62,2.0356903,
53.64,1.85706771,
53.66,1.85706771,
53.68,1.85706771,
53.7,1.76031802,
53.72,1.78417716,
53.74,1.86002746,
53.76,1.86002746,
53.78,1.95267715,
53.8,1.86002746,
53.82,1.79925613,
53.84,1.86043226,
53.86,1.76783316,
53.88,1.86043226,
53.9,1.93759818,
53.92,1.91744398,
53.94,1.86046815,
53.96,1.86046815,
53.98,1.79797691,
54,1.86046815,
54.02,2.0784484,
54.04,1.86167243,
54.06,2.29345332,
54.08,1.86167243,
54.1,1.86167243,
54.12,1.8627139,
54.14,1.80183958,
54.16,2.3324532,
54.18,2.02691772,
54.2,1.8627139,
54.22,1.86426783,
54.24,1.86426783,
54.26,1.86426783,
54.28,1.86426783,
54.3,1.86426783,
54.32,1.86339287,
54.34,1.93762498,
54.36,1.86339287,
54.38,1.86339287,
54.4,1.86339287,
54.42,1.86355941,
54.44,1.86355941,
54.46,1.94892448,
54.48,1.86355941,
54.5,1.86355941,
54.52,1.86327053,
54.54,1.81064434,
54.56,1.86327053,
54.58,2.03572248,
54.6,1.86327053,
54.62,1.8641961,
54.64,1.8641961,
54.66,1.8641961,
54.68,1.8641961,
54.7,1.80058876,
54.72,1.86123351,
54.74,2.01193371,
54.76,1.86123351,
54.78,1.86123351,
54.8,1.86123351,
54.82,1.86162363,
54.84,1.86162363,
54.86,1.86162363,
54.88,1.86162363,
54.9,1.86162363,
54.92,1.86071276,
54.94,1.86071276,
54.96,1.86071276,
54.98,2.23067933,
55,1.86071276,
55.02,1.8601626,
55.04,1.8601626,
55.06,1.8601626,
55.08,1.8601626,
55.1,1.8601626,
55.12,1.85960597,
55.14,2.03195945,
55.16,1.85960597,
55.18,1.85960597,
55.2,1.85960597,
55.22,1.91256684,
55.24,1.85902813,
55.26,1.79810127,
55.28,1.85902813,
55.3,2.01311639,
55.32,1.85881102,
55.34,1.85881102,
55.36,1.85881102,
55.38,1.91503129,
55.4,1.85881102,
55.42,1.85834743,
55.44,1.85834743,
55.46,1.97280848,
55.48,1.85834743,
55.5,1.85834743,
55.52,1.85904116,
55.54,1.85904116,
55.56,1.85904116,
55.58,1.85904116,
55.6,1.85904116,
55.62,1.96021664,
55.64,1.85901544,
55.66,1.35624276,
55.68,1.39192285,
55.7,1.4219727,
55.72,1.52396798,
55.74,1.36560403,
55.76,1.82014249,
55.78,1.82104679,
55.8,1.96808064,
55.82,1.80249121,
55.84,1.8047353,
55.86,1.8706977,
55.88,1.8056315,
55.9,2.0185517,
55.92,1.80549046,
55.94,1.88849196,
55.96,1.80549046,
55.98,1.88991332,
56,1.80638703,
56.02,1.80474484,
56.04,1.80429293,
56.06,1.80519317,
56.08,1.80474484,
56.1,1.96856954,
56.12,1.80449325,
56.14,1.8955205,
56.16,1.81029555,
56.18,1.81615883,
56.2,1.81615883,
56.22,1.81536354,
56.24,1.86739461,
56.26,1.87746538,
56.28,1.81446697,
56.3,1.81010244,
56.32,1.75798249,
56.34,1.81561664,
56.36,1.81561664,
56.38,1.81471994,
56.4,1.90589105,
56.42,1.89394863,
56.44,1.81521168,
56.46,1.81565993,
56.48,1.87131058,
56.5,1.81610818,
56.52,1.81535614,
56.54,1.88720281,
56.56,1.92492357,
56.58,1.81580432,
56.6,1.80977367,
56.62,1.8788566,
56.64,1.87965866,
56.66,1.81475611,
56.68,1.91204469,
56.7,1.80970829,
56.72,2.22760794,
56.74,1.83646227,
56.76,1.83509983,
56.78,1.8346469,
56.8,1.83419396,
56.82,1.86102612,
56.84,1.96813036,
56.86,1.85669626,
56.88,1.86102612,
56.9,1.86148557,
56.92,1.86179305,
56.94,1.85755175,
56.96,2.01473552,
56.98,1.86225613,
57,1.86133363,
57.02,1.85759148,
57.04,1.85759148,
57.06,1.85759148,
57.08,1.85759148,
57.1,1.85759148,
57.12,1.94625976,
57.14,1.8581683,
57.16,1.8581683,
57.18,1.8581683,
57.2,1.8581683,
57.22,1.85784483,
57.24,1.91296369,
57.26,1.85784483,
57.28,1.85784483,
57.3,1.85784483,
57.32,1.85773703,
57.34,1.85773703,
57.36,1.85773703,
57.38,1.85773703,
57.4,1.85773703,
57.42,1.85831661,
57.44,1.79357695,
57.46,1.85831661,
57.48,1.85831661,
57.5,1.85831661,
57.52,1.85787573,
57.54,1.85787573,
57.56,1.85787573,
57.58,1.85787573,
57.6,1.79359113,
57.62,1.85765048,
57.64,1.85765048,
57.66,1.92684227,
57.68,1.85765048,
57.7,1.8035928,
57.72,1.85569774,
57.74,1.77967401,
57.76,1.78721565,
57.78,1.78848102,
57.8,1.85569774,
57.82,1.85568308,
57.84,1.85568308,
57.86,1.80481541,
57.88,1.85568308,
57.9,1.77333313,
57.92,1.77329459,
57.94,1.85533907,
57.96,1.85533907,
57.98,1.85533907,
58,1.85533907,
58.02,1.85628606,
58.04,1.85628606,
58.06,1.77206586,
58.08,1.85628606,
58.1,1.85628606,
58.12,1.8563264,
58.14,1.8563264,
58.16,1.8563264,
58.18,1.8563264,
58.2,1.8563264,
58.22,2.02357834,
58.24,1.85574398,
58.26,1.85574398,
58.28,1.85574398,
58.3,1.91541729,
58.32,1.85647384,
58.34,1.85647384,
58.36,1.91164168,
58.38,1.95815475,
58.4,1.85647384,
58.42,1.85616209,
58.44,1.85616209,
58.46,1.93420441,
58.48,1.85616209,
58.5,1.85616209,
58.52,1.85663886,
58.54,1.98194996,
58.56,1.85663886,
58.58,1.85663886,
58.6,1.85663886,
58.62,1.8571156,
58.64,1.79076655,
58.66,1.8571156,
58.68,1.8571156,
58.7,1.96056142,
58.72,1.85765106,
58.74,1.85765106,
58.76,1.85765106,
58.78,1.85765106,
58.8,1.85765106,
58.82,1.85794004,
58.84,1.85794004,
58.86,1.99074042,
58.88,1.85794004,
58.9,1.85794004,
58.92,1.85769722,
58.94,1.78699673,
58.96,1.78699673,
58.98,1.85769722,
59,1.85769722,
59.02,1.96807501,
59.04,1.85840574,
59.06,1.85840574,
59.08,1.77566036,
59.1,1.7781908,
59.12,1.80199269,
59.14,1.8589755,
59.16,1.8589755,
59.18,1.8589755,
59.2,1.8589755,
59.22,1.85939505,
59.24,1.77685535,
59.26,1.78439577,
59.28,1.9654669,
59.3,1.85939505,
59.32,1.95421247,
59.34,1.85907019,
59.36,1.80704557,
59.38,1.85907019,
59.4,1.75299666,
59.42,1.79199284,
59.44,1.79452326,
59.46,1.91522429,
59.48,1.96805946,
59.5,1.85834045,
59.52,1.8583323,
59.54,1.8583323,
59.56,1.74917344,
59.58,1.79193618,
59.6,1.8583323,
59.62,1.85890367,
59.64,1.85890367,
59.66,1.85890367,
59.68,1.85890367,
59.7,1.85890367,
59.72,1.86297983,
59.74,1.86297983,
59.76,1.86297983,
59.78,1.86297983,
59.8,1.75665831,
59.82,1.79811549,
59.84,1.78931037,
59.86,1.86228148,
59.88,1.92138707,
59.9,1.86228148,
59.92,1.86177544,
59.94,1.86177544,
59.96,1.86177544,
59.98,1.79811549,
60,1.8094508,
60.02,1.86175427,
60.04,1.86175427,
60.06,1.86175427,
60.08,1.86175427,
60.1,2.22069483,
60.12,1.86049563,
60.14,1.86049563,
60.16,1.86049563,
60.18,1.9816915,
60.2,1.91256684,
60.22,1.86139179,
60.24,1.86139179,
60.26,1.86139179,
60.28,1.86139179,
60.3,1.86139179,
60.32,1.86101461,
60.34,1.86101461,
60.36,1.92502526,
60.38,1.86101461,
60.4,1.86101461,
60.42,1.86218856,
60.44,1.95266172,
60.46,1.86218856,
60.48,1.86218856,
60.5,1.86218856,
60.52,1.86215912,
60.54,1.86215912,
60.56,1.86215912,
60.58,1.86215912,
60.6,2.00920098,
60.62,1.86210852,
60.64,1.86210852,
60.66,1.86210852,
60.68,1.86210852,
60.7,1.86210852,
60.72,1.92119343,
60.74,1.85789408,
60.76,1.40281846,
60.78,1.36865336,
60.8,1.35170517,
60.82,1.3602248,
60.84,1.35145403,
60.86,1.45219924,
60.88,1.44648743,
60.9,1.40316634,
60.92,1.44877689,
60.94,1.47534152,
60.96,1.78049732,
60.98,1.67924154,
61,1.77917173,
61.02,1.88696252,
61.04,1.61664829,
61.06,1.6324646,
61.08,1.68212199,
61.1,1.6763075,
61.12,1.67336224,
61.14,1.73810114,
61.16,1.74025946,
61.18,1.74069457,
61.2,1.81133877,
61.22,1.78579922,
61.24,1.84350815,
61.26,1.81216273,
61.28,1.87666364,
61.3,1.84231409,
61.32,1.85824136,
61.34,1.88968377,
61.36,1.8096257,
61.38,1.79542306,
61.4,1.83515573,
61.42,1.99540318,
61.44,1.81852254,
61.46,1.83362428,
61.48,1.84615014,
61.5,1.87004447,
61.52,1.78717153,
61.54,1.79155915,
61.56,1.87505528,
61.58,1.88167496,
61.6,1.84026386,
61.62,1.80981341,
61.64,1.85623053,
61.66,1.83739094,
61.68,1.79029335,
61.7,1.91363266,
61.72,1.83370778,
61.74,1.90396691,
61.76,1.81486762,
61.78,1.791027,
61.8,1.85904808,
61.82,1.75424344,
61.84,2.18930005,
61.86,1.84816561,
61.88,1.8557604,
61.9,1.88173916,
61.92,1.79406537,
61.94,1.79406537,
61.96,1.79406537,
61.98,1.94654425,
62,1.79406537,
62.02,1.82555908,
62.04,1.82555908,
62.06,1.82555908,
62.08,1.82555908,
62.1,1.82555908,
62.12,1.84106945,
62.14,1.84106945,
62.16,1.84106945,
62.18,1.84106945,
62.2,1.84106945,
62.22,1.85666228,
62.24,1.79573169,
62.26,1.95919166,
62.28,1.85666228,
62.3,1.85666228,
62.32,1.85686471,
62.34,1.80575184,
62.36,1.85686471,
62.38,1.75170378,
62.4,1.85686471,
62.42,1.85619874,
62.44,1.85619874,
62.46,1.85619874,
62.48,1.85619874,
62.5,1.79567492,
62.52,1.85568828,
62.54,1.9804264,
62.56,1.85568828,
62.58,1.85568828,
62.6,1.85568828,
62.62,1.85588262,
62.64,1.85588262,
62.66,2.00930819,
62.68,1.85588262,
62.7,1.85588262,
62.72,1.85560027,
62.74,1.85560027,
62.76,1.85560027,
62.78,1.85560027,
62.8,1.80434116,
62.82,1.85587821,
62.84,1.85587821,
62.86,1.85587821,
62.88,1.85587821,
62.9,1.85587821,
62.92,1.85584078,
62.94,1.75140609,
62.96,1.85584078,
62.98,1.85584078,
63,1.85584078,
63.02,1.91988292,
63.04,1.8560285,
63.06,1.79915657,
63.08,1.8560285,
63.1,2.05943166,
63.12,1.85663567,
63.14,1.85663567,
63.16,1.85663567,
63.18,1.85663567,
63.2,1.85663567,
63.22,1.80163305,
63.24,1.85658063,
63.26,1.97133304,
63.28,1.85658063,
63.3,1.85658063,
63.32,1.85592288,
63.34,1.85592288,
63.36,1.85592288,
63.38,1.91350147,
63.4,1.85592288,
63.42,1.98016419,
63.44,1.85620154,
63.46,1.85620154,
63.48,2.23542606,
63.5,1.85620154,
63.52,1.94622899,
63.54,1.85621622,
63.56,1.85621622,
63.58,1.94501465,
63.6,1.85621622,
63.62,1.85640546,
63.64,1.85640546,
63.66,1.96018565,
63.68,1.85640546,
63.7,1.85640546,
63.72,1.85768514,
63.74,1.85768514,
63.76,1.85768514,
63.78,1.85768514,
63.8,1.85768514,
63.82,1.85687998,
63.84,1.85687998,
63.86,1.85687998,
63.88,1.85687998,
63.9,1.85687998,
63.92,1.85621558,
63.94,1.85621558,
63.96,1.85621558,
63.98,1.85621558,
64,1.85621558,
64.02,1.85679499,
64.04,1.85679499,
64.06,1.85679499,
64.08,1.85679499,
64.1,1.85679499,
64.12,1.85708838,
64.14,1.93274435,
64.16,1.85708838,
64.18,1.85708838,
64.2,1.85708838,
64.22,1.78442398,
64.24,1.85659041,
64.26,1.85659041,
64.28,1.85659041,
64.3,2.11266487,
64.32,1.85549832,
64.34,1.85549832,
64.36,1.85549832,
64.38,1.85549832,
64.4,2.1440583,
64.42,1.85522401,
64.44,1.85522401,
64.46,1.85522401,
64.48,1.85522401,
64.5,1.85522401,
64.52,1.85594058,
64.54,1.91651979,
64.56,1.85594058,
64.58,1.85594058,
64.6,1.85594058,
64.62,1.85543449,
64.64,1.79455162,
64.66,1.85543449,
64.68,1.85543449,
64.7,1.95801934,
64.72,1.85426017,
64.74,1.85426017,
64.76,1.85426017,
64.78,1.78451918,
64.8,1.85426017,
64.82,1.85481688,
64.84,1.85481688,
64.86,1.95052096,
64.88,1.85481688,
64.9,1.85481688,
64.92,1.77568492,
64.94,1.78575621,
64.96,1.78322573,
64.98,1.85402842,
65,1.85402842,
65.02,1.85457849,
65.04,1.85457849,
65.06,1.85457849,
65.08,1.85457849,
65.1,1.80214581,
65.12,1.85449193,
65.14,1.85449193,
65.16,1.78201683,
65.18,1.85449193,
65.2,1.85449193,
65.22,2.16435019,
65.24,1.85536698,
65.26,1.85536698,
65.28,1.78835735,
65.3,1.85536698,
65.32,2.09266776,
65.34,2.20461952,
65.36,2.22724268,
65.38,2.21843635,
65.4,2.25113112,
65.42,2.19054863,
65.44,2.1792634,
65.46,2.26600277,
65.48,2.3389266,
65.5,2.20815966,
65.52,2.22926003,
65.54,2.22926003,
65.56,2.27328256,
65.58,2.1928276,
65.6,2.25820358,
65.62,2.20766659,
65.64,2.31325857,
65.66,2.22527369,
65.68,2.20012792,
65.7,2.22274393,
65.72,2.18729195,
65.74,2.23004016,
65.76,2.21749394,
65.78,2.22123757,
65.8,2.24010749,
65.82,2.18339725,
65.84,2.154462,
65.86,2.21106784,
65.88,2.27516043,
65.9,2.20980319,
65.92,2.20448744,
65.94,2.23468382,
65.96,1.72938762,
65.98,1.72311567,
66,1.71810823,
66.02,1.74816071,
66.04,1.73055974,
66.06,2.19809815,
66.08,2.22449961,
66.1,2.21569912,
66.12,2.22928196,
66.14,2.17400633,
66.16,2.23681725,
66.18,2.23681725,
66.2,2.34367673,
66.22,2.19886686,
66.24,2.22526236,
66.26,2.22273406,
66.28,2.25919222,
66.3,2.13343433,
66.32,2.16934116,
66.34,2.16934116,
66.36,2.31050887,
66.38,2.16934116,
66.4,2.16934116,
66.42,2.17882833,
66.44,2.17882833,
66.46,2.17882833,
66.48,2.17882833,
66.5,2.17882833,
66.52,2.29531834,
66.54,2.17867665,
66.56,2.17867665,
66.58,2.17867665,
66.6,2.17867665,
66.62,2.1782894,
66.64,2.1782894,
66.66,2.1782894,
66.68,2.26141054,
66.7,2.1782894,
66.72,2.23011404,
66.74,2.17515249,
66.76,2.36708812,
66.78,2.22884997,
66.8,2.22758591,
66.82,2.17454899,
66.84,2.27278999,
66.86,2.25772266,
66.88,2.17454899,
66.9,2.17454899,
66.92,2.32560839,
66.94,2.17508472,
66.96,2.17508472,
66.98,2.23136045,
67,2.17508472,
67.02,2.19322069,
67.04,2.19322069,
67.06,2.19322069,
67.08,2.32812277,
67.1,2.19322069,
67.12,2.2205577,
67.14,2.14344974,
67.16,2.15598926,
67.18,2.15978146,
67.2,2.2205577,
67.22,2.22106762,
67.24,2.28427387,
67.26,2.22106762,
67.28,2.22106762,
67.3,2.22106762,
67.32,2.22224598,
67.34,2.1548914,
67.36,2.22224598,
67.38,2.22224598,
67.4,2.30441654,
67.42,2.22259994,
67.44,2.22259994,
67.46,2.22259994,
67.48,2.22259994,
67.5,2.16621829,
67.52,2.22422028,
67.54,2.22422028,
67.56,2.22422028,
67.58,2.22422028,
67.6,2.22422028,
67.62,2.22529757,
67.64,2.22529757,
67.66,2.15996513,
67.68,2.22529757,
67.7,2.29816447,
67.72,2.22619003,
67.74,2.22619003,
67.76,2.22619003,
67.78,2.22619003,
67.8,2.22619003,
67.82,2.28416546,
67.84,2.22642297,
67.86,2.30049717,
67.88,2.22642297,
67.9,2.22642297,
67.92,2.22699448,
67.94,2.22699448,
67.96,2.22699448,
67.98,2.22699448,
68,2.22699448,
68.02,2.29287718,
68.04,2.22810893,
68.06,2.22810893,
68.08,2.22810893,
68.1,2.22810893,
68.12,2.22825828,
68.14,2.22825828,
68.16,2.22825828,
68.18,2.34307891,
68.2,2.22825828,
68.22,2.22833944,
68.24,2.22833944,
68.26,2.14825573,
68.28,2.16205804,
68.3,2.22833944,
68.32,2.22877889,
68.34,2.33535179,
68.36,2.22877889,
68.38,2.22877889,
68.4,2.13565401,
68.42,2.17574305,
68.44,2.17574305,
68.46,2.22927974,
68.48,2.22927974,
68.5,2.22927974,
68.52,2.22838712,
68.54,2.22838712,
68.56,2.22838712,
68.58,2.22838712,
68.6,2.22838712,
68.62,2.22779346,
68.64,2.22779346,
68.66,2.22779346,
68.68,2.22779346,
68.7,2.22779346,
68.72,2.22887265,
68.74,2.22887265,
68.76,2.15547332,
68.78,2.22887265,
68.8,2.29868289,
68.82,2.22927468,
68.84,2.22927468,
68.86,2.22927468,
68.88,2.22927468,
68.9,2.22927468,
68.92,2.17672269,
68.94,2.22934253,
68.96,2.3437313,
68.98,2.22934253,
69,2.22934253,
69.02,2.22959288,
69.04,2.22959288,
69.06,2.17035274,
69.08,2.22959288,
69.1,2.22959288,
69.12,2.2984146,
69.14,2.22967394,
69.16,2.22967394,
69.18,2.22967394,
69.2,2.22967394,
69.22,2.22965629,
69.24,2.22965629,
69.26,2.22965629,
69.28,2.22965629,
69.3,2.22965629,
69.32,2.16907192,
69.34,2.22861487,
69.36,2.33612578,
69.38,2.22861487,
69.4,2.22861487,
69.42,2.22900397,
69.44,1.88650021,
69.46,1.81618988,
69.48,1.797336,
69.5,1.83504377,
69.52,2.30379676,
69.54,1.82142099,
69.56,1.84027722,
69.58,1.85286489,
69.6,1.88299442,
69.62,1.80657776,
69.64,1.83671098,
69.66,1.83549757,
69.68,1.957345,
69.7,1.81537504,
69.72,1.83818945,
69.74,1.84698775,
69.76,1.88718693,
69.78,1.81558689,
69.8,1.82817757,
69.82,1.84469611,
69.84,1.8421676,
69.86,1.82456921,
69.88,1.81956277,
69.9,1.84469611,
69.92,1.90645855,
69.94,1.82978549,
69.96,1.8587149,
69.98,1.84237889,
70,1.85244349,
70.02,1.81492557,
70.04,1.81492557,
70.06,1.85392413,
70.08,1.94815803,
70.1,1.84259381,
70.12,1.8327128,
70.14,1.84530894,
70.16,1.90940254,
70.18,1.8277047,
70.2,1.90560852,
70.22,1.81155849,
70.24,1.93819101,
70.26,1.83164363,
70.28,1.83417324,
70.3,1.84798494,
70.32,1.90288171,
70.34,2.05178309,
70.36,1.90288171,
70.38,1.82046229,
70.4,1.79531653,
70.42,1.8117411,
70.44,1.86663928,
70.46,1.86663928,
70.48,1.86663928,
70.5,1.80921123,
70.52,1.85559438,
70.54,1.75389441,
70.56,1.787845,
70.58,1.79912813,
70.6,1.85559438,
70.62,1.85545284,
70.64,1.85545284,
70.66,1.85545284,
70.68,1.85545284,
70.7,1.85545284,
70.72,1.80031121,
70.74,1.78017452,
70.76,1.85606657,
70.78,1.85606657,
70.8,1.85606657,
70.82,1.85617433,
70.84,1.85617433,
70.86,1.85617433,
70.88,1.85617433,
70.9,1.85617433,
70.92,1.85660843,
70.94,1.85660843,
70.96,1.85660843,
70.98,1.85660843,
71,1.85660843,
71.02,1.85665903,
71.04,1.85665903,
71.06,1.443253,
71.08,1.24406578,
71.1,1.22120312,
71.12,1.26820596,
71.14,1.26158922,
71.16,1.67006483,
71.18,1.68128437,
71.2,1.66792761,
71.22,1.70511487,
71.24,1.65959019,
71.26,1.67336224,
71.28,1.68884161,
71.3,1.69592326,
71.32,1.83862779,
71.34,1.83736423,
71.36,1.8336241,
71.38,1.8901503,
71.4,1.82735686,
71.42,1.83996051,
71.44,1.85375908,
71.46,1.77592101,
71.48,1.8385943,
71.5,1.83996051,
71.52,1.83746239,
71.54,1.92788739,
71.56,1.82745447,
71.58,1.84125326,
71.6,1.83619876,
71.62,1.83621329,
71.64,1.8262053,
71.66,1.90278158,
71.68,1.85132637,
71.7,1.91410375,
71.72,1.89277359,
71.74,1.84753546,
71.76,1.84253147,
71.78,1.95934189,
71.8,1.83621329,
71.82,1.89821536,
71.84,1.84382428,
71.86,1.88274486,
71.88,1.82997462,
71.9,1.83624235,
71.92,1.84010612,
71.94,1.95818672,
71.96,1.7776791,
71.98,2.12651223,
72,1.84010612,
72.02,1.77765317,
72.04,1.77765317,
72.06,1.83634044,
72.08,1.8815817,
72.1,1.94941833,
72.12,1.79642056,
72.14,1.79642056,
72.16,1.79642056,
72.18,1.79642056,
72.2,1.79642056,
72.22,1.83871593,
72.24,1.83871593,
72.26,1.95423311,
72.28,1.83871593,
72.3,1.83871593,
72.32,1.8551698,
72.34,1.77162821,
72.36,1.80431619,
72.38,1.8551698,
72.4,1.8551698,
72.42,1.85713455,
72.44,1.79311985,
72.46,1.85713455,
72.48,1.77297926,
72.5,1.77049964,
72.52,2.30491504,
72.54,2.24079826,
72.56,2.26341878,
72.58,2.18796643,
72.6,2.16787616,
72.62,2.22431651,
72.64,2.15139888,
72.66,2.16900841,
72.68,2.14385917,
72.7,2.23059117,
72.72,2.26695432,
72.74,2.20284488,
72.76,2.16509773,
72.78,2.22045347,
72.8,2.17643199,
72.82,2.1436431,
72.84,2.22662218,
72.86,2.22662218,
72.88,2.27059097,
72.9,2.1976807,
72.92,2.16609298,
72.94,2.21137381,
72.96,2.13968339,
72.98,2.19503224,
73,2.22139124,
73.02,2.22752604,
73.04,2.25140396,
73.06,2.18725736,
73.08,2.17597605,
73.1,2.21745887,
73.12,2.34420041,
73.14,2.21849991,
73.16,2.21849991,
73.18,2.22477229,
73.2,2.28511865,
73.22,2.17811793,
73.24,2.17179545,
73.26,2.20952798,
73.28,2.3314253,
73.3,2.1994626,
73.32,2.19671209,
73.34,2.22690519,
73.36,2.25077645,
73.38,2.19671209,
73.4,2.20804083,
73.42,2.1803118,
73.44,2.1803118,
73.46,2.1803118,
73.48,2.1803118,
73.5,2.1803118,
73.52,2.21493534,
73.54,2.21493534,
73.56,2.21493534,
73.58,2.21493534,
73.6,2.21493534,
73.62,2.2212895,
73.64,2.2212895,
73.66,2.2212895,
73.68,2.34599241,
73.7,2.2212895,
73.72,2.22070024,
73.74,2.22070024,
73.76,2.27440484,
73.78,2.22070024,
73.8,2.22070024,
73.82,2.22076838,
73.84,2.30208445,
73.86,2.22076838,
73.88,2.22076838,
73.9,2.22076838,
73.92,2.22063211,
73.94,2.22063211,
73.96,2.22063211,
73.98,2.22063211,
74,2.22063211,
74.02,2.22090026,
74.04,2.22090026,
74.06,2.22090026,
74.08,2.22090026,
74.1,2.22090026,
74.12,2.22146081,
74.14,2.22146081,
74.16,2.28710431,
74.18,2.22146081,
74.2,2.15895283,
74.22,2.22100778,
74.24,2.34122218,
74.26,2.22100778,
74.28,2.22100778,
74.3,2.22100778,
74.32,2.22124082,
74.34,2.22124082,
74.36,2.1615121,
74.38,2.22124082,
74.4,2.31738333,
74.42,2.22147838,
74.44,2.22147838,
74.46,2.22147838,
74.48,2.22147838,
74.5,2.22147838,
74.52,2.22232055,
74.54,2.22232055,
74.56,2.22232055,
74.58,1.83346629,
74.6,1.81460264,
74.62,1.8461215,
74.64,1.89518012,
74.66,1.8473859,
74.68,1.8473859,
74.7,1.83357868,
74.72,1.86140194,
74.74,1.81992618,
74.76,1.80859621,
74.78,1.83499908,
74.8,1.96195538,
74.82,1.82635337,
74.84,1.84142755,
74.86,1.85275848,
74.88,1.88037762,
74.9,1.79994826,
74.92,1.79132715,
74.94,1.83660484,
74.96,1.95473155,
74.98,1.83028114,
75,1.82906699,
75.02,1.8417843,
75.04,1.87072424,
75.06,1.85438228,
75.08,1.84051945,
75.1,1.83677547,
75.12,1.84818584,
75.14,1.81802955,
75.16,1.88967604,
75.18,1.84317666,
75.2,1.78660832,
75.22,1.86092812,
75.24,1.86092812,
75.26,1.86092812,
75.28,1.904901,
75.3,1.81189507,
75.32,1.79320135,
75.34,1.84223934,
75.36,1.95271398,
75.38,1.8359641,
75.4,1.839709,
75.42,1.84740637,
75.44,1.9168448,
75.46,1.85874326,
75.48,1.79588427,
75.5,1.83485482,
75.52,1.95830564,
75.54,1.82877776,
75.56,1.88086224,
75.58,1.88086224,
75.6,1.88086224,
75.62,1.80243779,
75.64,1.85528392,
75.66,1.85528392,
75.68,1.95586368,
75.7,1.85528392,
75.72,1.85569691,
75.74,1.85569691,
75.76,1.85569691,
75.78,1.85569691,
75.8,1.85569691,
75.82,1.85581281,
75.84,1.85581281,
75.86,1.85581281,
75.88,1.85581281,
75.9,1.85581281,
75.92,1.95587913,
75.94,1.85696902,
75.96,1.85696902,
75.98,1.85696902,
76,1.85696902,
76.02,1.85715241,
76.04,1.79484239,
76.06,1.85715241,
76.08,1.95833659,
76.1,1.85715241,
76.12,1.85684062,
76.14,1.85684062,
76.16,1.76560769,
76.18,1.44145768,
76.2,1.50288405,
