# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1876746752, P max: 2.6700912776,
Time,Power,
25.32,1.84330881,
25.34,1.84330881,
25.36,1.84330881,
25.38,1.84331653,
25.4,1.84331653,
25.42,1.84331653,
25.44,1.76091813,
25.46,1.76971943,
25.48,2.17196291,
25.5,1.84327003,
25.52,1.84327003,
25.54,1.94823121,
25.56,1.84327003,
25.58,1.843162,
25.6,1.843162,
25.62,1.92187211,
25.64,1.843162,
25.66,1.843162,
25.68,1.84408711,
25.7,1.84408711,
25.72,1.84408711,
25.74,1.78490231,
25.76,1.89553236,
25.78,1.90674126,
25.8,2.02991184,
25.82,1.84786219,
25.84,1.84786219,
25.86,1.84786219,
25.88,2.02232694,
25.9,1.84776777,
25.92,1.84776777,
25.94,1.84776777,
25.96,1.84776777,
25.98,1.84747888,
26,1.84747888,
26.02,1.91930617,
26.04,1.91930617,
26.06,1.84747888,
26.08,1.78853601,
26.1,1.84675612,
26.12,1.84675612,
26.14,1.78226382,
26.16,1.84675612,
26.18,1.84674152,
26.2,1.90541641,
26.22,1.84674152,
26.24,1.76464726,
26.26,1.84674152,
26.28,1.84719675,
26.3,2.26115821,
26.32,1.84719675,
26.34,1.84719675,
26.36,1.84719675,
26.38,1.92681251,
26.4,1.84795548,
26.42,1.84795548,
26.44,1.84795548,
26.46,1.84795548,
26.48,1.77718591,
26.5,1.84870631,
26.52,1.84870631,
26.54,1.84870631,
26.56,1.84870631,
26.58,1.84827243,
26.6,1.89905415,
26.62,1.84827243,
26.64,1.77209986,
26.66,1.77088595,
26.68,1.84744855,
26.7,1.84744855,
26.72,1.84744855,
26.74,1.84744855,
26.76,1.78720897,
26.78,1.84361913,
26.8,1.84361913,
26.82,1.84361913,
26.84,1.84361913,
26.86,1.84361913,
26.88,1.84350339,
26.9,1.84350339,
26.92,1.78720897,
26.94,1.84350339,
26.96,1.84350339,
26.98,1.84390802,
27,1.84390802,
27.02,1.84390802,
27.04,1.84390802,
27.06,1.84390802,
27.08,1.84446439,
27.1,1.84446439,
27.12,2.28864917,
27.14,1.84446439,
27.16,1.84446439,
27.18,1.84503535,
27.2,1.84503535,
27.22,1.94933008,
27.24,1.84503535,
27.26,1.84503535,
27.28,1.84434183,
27.3,1.84434183,
27.32,1.84434183,
27.34,1.84434183,
27.36,2.02223098,
27.38,1.84760029,
27.4,1.84760029,
27.42,1.84760029,
27.44,1.84760029,
27.46,1.84760029,
27.48,1.94433809,
27.5,1.84702256,
27.52,1.84702256,
27.54,1.84702256,
27.56,1.78091476,
27.58,1.84756432,
27.6,1.77088595,
27.62,1.89905415,
27.64,1.84756432,
27.66,1.99834151,
27.68,1.84921211,
27.7,1.84921211,
27.72,1.84921211,
27.74,1.95062541,
27.76,1.84921211,
27.78,1.84972584,
27.8,1.84972584,
27.82,1.84972584,
27.84,1.84972584,
27.86,1.84972584,
27.88,1.93308465,
27.9,1.90921004,
27.92,1.85002934,
27.94,1.92428342,
27.96,1.85002934,
27.98,1.84982701,
28,1.84982701,
28.02,1.79858764,
28.04,1.99574353,
28.06,1.84982701,
28.08,1.93807692,
28.1,1.78097109,
28.12,1.84869959,
28.14,1.99589146,
28.16,1.48006754,
28.18,1.37708027,
28.2,1.34047286,
28.22,1.36797439,
28.24,1.39656803,
28.26,1.39890635,
28.28,1.50568351,
28.3,1.52517744,
28.32,1.44343284,
28.34,1.40485211,
28.36,1.78854745,
28.38,1.76172679,
28.4,1.8459723,
28.42,1.88493649,
28.44,1.96276377,
28.46,1.83980976,
28.48,1.76071605,
28.5,1.82464561,
28.52,1.89873314,
28.54,1.86861297,
28.56,1.81837899,
28.58,1.90250301,
28.6,1.82720139,
28.62,1.87864907,
28.64,1.76054177,
28.66,1.8309412,
28.68,1.849888,
28.7,2.00294085,
28.72,1.88493649,
28.74,1.8359154,
28.76,2.37969567,
28.78,1.89999657,
28.8,1.88367306,
28.82,1.76238378,
28.84,1.8598195,
28.86,2.11973232,
28.88,1.89999657,
28.9,1.76339452,
28.92,1.76339452,
28.94,1.85743401,
28.96,2.0305847,
28.98,1.83850047,
29,1.837237,
29.02,1.82723031,
29.04,1.96661632,
29.06,1.837237,
29.08,1.89131911,
29.1,1.91138361,
29.12,1.8900556,
29.14,1.76451349,
29.16,1.76451349,
29.18,1.8374333,
29.2,1.77081605,
29.22,1.83996051,
29.24,1.8361697,
29.26,1.82863861,
29.28,1.81469857,
29.3,1.81469857,
29.32,1.76029149,
29.34,1.81469857,
29.36,1.91481569,
29.38,1.84849053,
29.4,1.84849053,
29.42,1.79107928,
29.44,1.84849053,
29.46,1.84849053,
29.48,1.84860515,
29.5,1.84860515,
29.52,1.84860515,
29.54,1.84860515,
29.56,1.84860515,
29.58,1.79221629,
29.6,1.84835898,
29.62,1.84835898,
29.64,1.91916958,
29.66,1.84835898,
29.68,2.22202345,
29.7,1.84829743,
29.72,1.91162197,
29.74,1.84829743,
29.76,1.95810379,
29.78,1.95683932,
29.8,1.84895496,
29.82,1.76706804,
29.84,1.84895496,
29.86,1.84895496,
29.88,1.7872231,
29.9,1.84452956,
29.92,1.84452956,
29.94,1.84452956,
29.96,1.84452956,
29.98,1.77460427,
30,1.8450604,
30.02,1.8450604,
30.04,1.8450604,
30.06,1.8450604,
30.08,1.84430854,
30.1,1.84430854,
30.12,1.84430854,
30.14,1.93165588,
30.16,1.93418475,
30.18,1.84521114,
30.2,1.84521114,
30.22,1.84521114,
30.24,1.84521114,
30.26,1.84521114,
30.28,1.84551459,
30.3,1.94793079,
30.32,1.92906598,
30.34,1.84551459,
30.36,1.84551459,
30.38,1.84643956,
30.4,1.96933997,
30.42,1.84643956,
30.44,1.84643956,
30.46,1.84643956,
30.48,1.84698915,
30.5,1.84698915,
30.52,1.84698915,
30.54,1.90525443,
30.56,2.01207411,
30.58,1.8473578,
30.6,1.8473578,
30.62,1.8473578,
30.64,1.8473578,
30.66,1.8473578,
30.68,1.84683741,
30.7,1.84683741,
30.72,1.84683741,
30.74,1.84683741,
30.76,1.77709104,
30.78,1.84654748,
30.8,1.84654748,
30.82,1.93029984,
30.84,1.84654748,
30.86,1.84654748,
30.88,1.84514861,
30.9,1.90887034,
30.92,1.84514861,
30.94,1.84514861,
30.96,1.84514861,
30.98,1.84505425,
31,1.84505425,
31.02,1.84505425,
31.04,1.84505425,
31.06,1.84505425,
31.08,1.90249773,
31.1,1.84596036,
31.12,1.84596036,
31.14,1.84596036,
31.16,1.84596036,
31.18,1.84784489,
31.2,1.84784489,
31.22,1.84784489,
31.24,1.94008038,
31.26,1.84784489,
31.28,1.78048872,
31.3,1.84637843,
31.32,1.90614945,
31.34,1.84637843,
31.36,1.84637843,
31.38,1.84568508,
31.4,1.84568508,
31.42,1.92249803,
31.44,1.78930165,
31.46,1.83613694,
31.48,1.84533523,
31.5,2.02143536,
31.52,1.84533523,
31.54,1.84533523,
31.56,1.84533523,
31.58,1.95860897,
31.6,1.84535659,
31.62,1.90835323,
31.64,1.84535659,
31.66,1.84535659,
31.68,1.78518533,
31.7,1.84529819,
31.72,1.84529819,
31.74,2.30527033,
31.76,2.20728989,
31.78,2.15562256,
31.8,2.19960454,
31.82,2.21340578,
31.84,2.14809001,
31.86,2.18575274,
31.88,2.23707697,
31.9,2.25972324,
31.92,2.22954507,
31.94,2.18935806,
31.96,2.22327691,
31.98,2.22312297,
32,2.26077989,
32.02,2.23565843,
32.04,2.21811889,
32.06,2.2080602,
32.08,2.18278758,
32.1,2.19784931,
32.12,2.22670919,
32.14,2.26567761,
32.16,2.17146602,
32.18,2.15372801,
32.2,2.18637633,
32.22,2.21528475,
32.24,2.17131565,
32.26,2.25167298,
32.28,2.24900519,
32.3,2.2514814,
32.32,2.20003687,
32.34,2.22515272,
32.36,2.20251308,
32.38,2.22245444,
32.4,2.24256578,
32.42,2.19107469,
32.44,2.19233797,
32.46,2.15337856,
32.48,2.21741677,
32.5,2.18224775,
32.52,2.22494577,
32.54,2.20109551,
32.56,2.27764876,
32.58,2.20993782,
32.6,2.27022309,
32.62,2.20746173,
32.64,2.21873048,
32.66,2.22252041,
32.68,2.37310031,
32.7,2.25885153,
32.72,2.19341492,
32.74,2.19341492,
32.76,2.31660755,
32.78,2.21968844,
32.8,2.21968844,
32.82,2.34166545,
32.84,2.16208538,
32.86,2.14829096,
32.88,2.15961022,
32.9,2.22009487,
32.92,2.22009487,
32.94,2.22009487,
32.96,2.22009487,
32.98,2.22026403,
33,2.22026403,
33.02,2.28271985,
33.04,2.15336152,
33.06,2.27266427,
33.08,2.29775978,
33.1,2.29149404,
33.12,2.22080229,
33.14,2.22080229,
33.16,2.22080229,
33.18,2.22011244,
33.2,2.22011244,
33.22,2.22011244,
33.24,2.22011244,
33.26,2.22011244,
33.28,2.3065703,
33.3,2.16468037,
33.32,2.21960714,
33.34,2.29777797,
33.36,1.73255586,
33.38,1.72878287,
33.4,1.71345604,
33.42,1.74005153,
33.44,1.83061348,
33.46,2.20260507,
33.48,2.28678069,
33.5,2.2353112,
33.52,2.31440955,
33.54,2.17353771,
33.56,2.17353771,
33.58,2.26039667,
33.6,2.31312848,
33.62,2.25913393,
33.64,2.17442967,
33.66,2.17442967,
33.68,2.17426523,
33.7,2.17426523,
33.72,2.26038324,
33.74,2.24159386,
33.76,2.17426523,
33.78,1.75838374,
33.8,1.81232778,
33.82,1.81737872,
33.84,1.76212144,
33.86,1.86505959,
33.88,1.88030123,
33.9,1.84514314,
33.92,1.83761648,
33.94,1.88909076,
33.96,1.80372125,
33.98,2.2357626,
34,1.87424148,
34.02,1.90730367,
34.04,1.81023264,
34.06,1.7775462,
34.08,1.82039053,
34.1,1.89824848,
34.12,1.85808166,
34.14,1.8115993,
34.16,1.8781398,
34.18,1.83683711,
34.2,1.89964317,
34.22,1.84436576,
34.24,1.82430622,
34.26,1.66984273,
34.28,1.84676129,
34.3,1.69676564,
34.32,1.67170114,
34.34,1.68380877,
34.36,1.74667875,
34.38,1.75291365,
34.4,1.77676742,
34.42,1.67794394,
34.44,1.69881131,
34.46,1.62878267,
34.48,1.62581381,
34.5,1.92138451,
34.52,1.92138451,
34.54,1.85849433,
34.56,1.83061348,
34.58,1.8818337,
34.6,1.81913439,
34.62,1.94452991,
34.64,1.83551424,
34.66,1.89212937,
34.68,1.85570442,
34.7,1.99968413,
34.72,1.85524605,
34.74,1.85125647,
34.76,2.33712988,
34.78,1.9780719,
34.8,2.03612652,
34.82,1.81766538,
34.84,1.82194961,
34.86,1.82149959,
34.88,1.96094494,
34.9,1.87308028,
34.92,1.93857503,
34.94,1.81456101,
34.96,2.0248998,
34.98,1.81594855,
35,1.81505235,
35.02,1.80989024,
35.04,1.99364507,
35.06,1.81550045,
35.08,1.86865978,
35.1,1.81345508,
35.12,1.75588575,
35.14,1.80966647,
35.16,1.81524723,
35.18,1.89174822,
35.2,1.81035151,
35.22,1.81035151,
35.24,1.81035151,
35.26,1.81411281,
35.28,1.81375865,
35.3,1.81005544,
35.32,1.81420676,
35.34,1.89447656,
35.36,1.81005544,
35.38,1.87898257,
35.4,1.82614598,
35.42,1.82614598,
35.44,1.82999255,
35.46,1.9455082,
35.48,1.84204498,
35.5,1.84204498,
35.52,1.84204498,
35.54,1.84204498,
35.56,1.84204498,
35.58,1.84909559,
35.6,1.84909559,
35.62,1.98005065,
35.64,1.90845514,
35.66,1.84909559,
35.68,1.84903601,
35.7,1.84903601,
35.72,2.23188119,
35.74,1.84903601,
35.76,1.84903601,
35.78,1.84888855,
35.8,1.75942049,
35.82,1.84888855,
35.84,1.84888855,
35.86,1.84888855,
35.88,1.91279047,
35.9,1.77956934,
35.92,1.78589153,
35.94,1.84532009,
35.96,1.73688193,
35.98,1.84607875,
36,1.84607875,
36.02,1.84607875,
36.04,1.84607875,
36.06,1.84607875,
36.08,1.84672165,
36.1,1.84672165,
36.12,1.91029707,
36.14,1.94924143,
36.16,1.84672165,
36.18,1.78340496,
36.2,1.8464766,
36.22,1.96437555,
36.24,1.8464766,
36.26,1.8464766,
36.28,1.84633582,
36.3,1.84633582,
36.32,1.93677107,
36.34,1.84633582,
36.36,1.84633582,
36.38,1.90910435,
36.4,1.99832571,
36.42,1.84608292,
36.44,1.84608292,
36.46,1.84608292,
36.48,1.74694808,
36.5,1.84608292,
36.52,1.84608292,
36.54,2.20696409,
36.56,1.77208584,
36.58,1.77337837,
36.6,1.79224463,
36.62,1.84646618,
36.64,1.84646618,
36.66,1.84646618,
36.68,1.84653136,
36.7,1.84653136,
36.72,1.84653136,
36.74,1.84653136,
36.76,1.84653136,
36.78,1.84715969,
36.8,1.84715969,
36.82,1.94806559,
36.84,1.84715969,
36.86,1.788437,
36.88,1.84713412,
36.9,1.92669442,
36.92,1.84713412,
36.94,1.84713412,
36.96,1.84713412,
36.98,1.84649797,
37,1.91159173,
37.02,1.79217731,
37.04,1.84649797,
37.06,1.84649797,
37.08,1.95927529,
37.1,1.84573149,
37.12,1.84573149,
37.14,1.84573149,
37.16,1.94668179,
37.18,1.84619345,
37.2,1.84619345,
37.22,1.84619345,
37.24,1.84619345,
37.26,1.84619345,
37.28,1.78071054,
37.3,1.84610272,
37.32,1.77823241,
37.34,1.84610272,
37.36,2.15146853,
37.38,1.845951,
37.4,1.845951,
37.42,1.77944619,
37.44,1.845951,
37.46,1.90638693,
37.48,1.84851565,
37.5,1.90262941,
37.52,1.84851565,
37.54,1.78701816,
37.56,1.84851565,
37.58,1.99187274,
37.6,1.84905064,
37.62,1.84905064,
37.64,1.84905064,
37.66,1.84905064,
37.68,1.84881665,
37.7,1.84881665,
37.72,1.84881665,
37.74,1.93788151,
37.76,1.79712767,
37.78,1.84845589,
37.8,1.84845589,
37.82,1.84845589,
37.84,1.99452371,
37.86,1.84845589,
37.88,1.84847723,
37.9,1.84847723,
37.92,1.84847723,
37.94,1.84847723,
37.96,1.84847723,
37.98,1.84934373,
38,1.93284388,
38.02,1.84934373,
38.04,1.77702077,
38.06,1.84934373,
38.08,1.90268584,
38.1,1.84968313,
38.12,1.84968313,
38.14,1.84968313,
38.16,1.84968313,
38.18,2.33995783,
38.2,1.84944061,
38.22,1.84944061,
38.24,1.84944061,
38.26,2.02199909,
38.28,1.84993171,
38.3,1.84993171,
38.32,1.84993171,
38.34,1.75682572,
38.36,1.84993171,
38.38,1.85153543,
38.4,1.85153543,
38.42,1.75428316,
38.44,1.76940455,
38.46,1.53646571,
38.48,1.41748524,
38.5,1.50815159,
38.52,1.51678801,
38.54,1.48674562,
38.56,1.95891114,
38.58,1.80819806,
38.6,1.80819806,
38.62,1.80819806,
38.64,2.00732279,
38.66,1.86410869,
38.68,1.80774407,
38.7,1.80774407,
38.72,1.74218162,
38.74,1.80774407,
38.76,1.9029284,
38.78,1.87898363,
38.8,1.80821783,
38.82,1.80821783,
38.84,1.80821783,
38.86,1.80821783,
38.88,1.74208857,
38.9,1.80840571,
38.92,1.80840571,
38.94,1.90034997,
38.96,1.80840571,
38.98,1.80797272,
39,2.00454534,
39.02,1.95056242,
39.04,1.80797272,
39.06,1.92291387,
39.08,1.80779915,
39.1,1.90914508,
39.12,1.80779915,
39.14,1.80779915,
39.16,1.92921208,
39.18,1.80840571,
39.2,1.86137855,
39.22,1.80840571,
39.24,1.80840571,
39.26,1.80840571,
39.28,1.85891647,
39.3,1.80695416,
39.32,1.88530201,
39.34,1.80695416,
39.36,1.80695416,
39.38,1.8061597,
39.4,1.87525799,
39.42,1.8061597,
39.44,1.86519906,
39.46,1.93677418,
39.48,1.86521382,
39.5,1.81138041,
39.52,1.81138041,
39.54,1.81138041,
39.56,1.94558482,
39.58,1.84591804,
39.6,1.84591804,
39.62,1.84591804,
39.64,1.84591804,
39.66,1.84591804,
39.68,1.84605513,
39.7,1.84605513,
39.72,2.21885613,
39.74,1.9311021,
39.76,1.84605513,
39.78,1.77901693,
39.8,1.84909559,
39.82,1.84909559,
39.84,1.84909559,
39.86,1.84909559,
39.88,1.84928686,
39.9,1.84928686,
39.92,2.20367242,
39.94,1.84928686,
39.96,1.84928686,
39.98,1.8489183,
40,2.00014655,
40.02,1.8489183,
40.04,1.8489183,
40.06,1.8489183,
40.08,2.00139475,
40.1,1.84854975,
40.12,1.84854975,
40.14,1.84854975,
40.16,1.73878247,
40.18,1.77773664,
40.2,1.77647265,
40.22,1.85013842,
40.24,1.92345028,
40.26,1.85013842,
40.28,1.7840343,
40.3,1.84981377,
40.32,1.84981377,
40.34,1.90088008,
40.36,1.84981377,
40.38,1.84945985,
40.4,1.84945985,
40.42,1.90462157,
40.44,1.84945985,
40.46,1.84945985,
40.48,1.84959023,
40.5,1.99136468,
40.52,1.84959023,
40.54,1.84959023,
40.56,1.84959023,
40.58,1.7639251,
40.6,1.7789923,
40.62,1.84962616,
40.64,1.84962616,
40.66,1.84962616,
40.68,1.76391114,
40.7,1.77397272,
40.72,1.8501677,
40.74,1.8501677,
40.76,1.8501677,
40.78,1.93102953,
40.8,1.91722635,
40.82,1.8498284,
40.84,1.7789923,
40.86,1.78657647,
40.88,1.85104187,
40.9,1.85104187,
40.92,1.85104187,
40.94,1.76645315,
40.96,1.77525078,
40.98,1.8515248,
41,1.8515248,
41.02,1.8515248,
41.04,1.8515248,
41.06,1.8515248,
41.08,1.85141565,
41.1,1.85141565,
41.12,1.85141565,
41.14,1.85141565,
41.16,1.85141565,
41.18,1.98743105,
41.2,1.85006523,
41.22,1.85006523,
41.24,1.85006523,
41.26,1.79146863,
41.28,1.84965645,
41.3,1.84965645,
41.32,1.84965645,
41.34,1.77761358,
41.36,1.84965645,
41.38,1.85026176,
41.4,1.85026176,
41.42,1.85026176,
41.44,1.9182058,
41.46,1.85026176,
41.48,1.85024712,
41.5,1.85024712,
41.52,1.85024712,
41.54,1.85024712,
41.56,1.85024712,
41.58,1.91065819,
41.6,1.85044933,
41.62,1.79130209,
41.64,1.781242,
41.66,1.85044933,
41.68,1.91948483,
41.7,1.84992252,
41.72,1.84992252,
41.74,1.84992252,
41.76,1.84992252,
41.78,1.84948882,
41.8,1.84948882,
41.82,1.84948882,
41.84,1.84948882,
41.86,1.96338518,
41.88,1.84432562,
41.9,1.84432562,
41.92,1.84432562,
41.94,1.95215816,
41.96,1.84432562,
41.98,1.84426151,
42,1.84426151,
42.02,1.74496795,
42.04,1.76883076,
42.06,1.77009468,
42.08,1.84429485,
42.1,1.78771922,
42.12,1.84429485,
42.14,1.78524182,
42.16,1.84429485,
42.18,1.84438918,
42.2,1.84438918,
42.22,1.78902566,
42.24,1.89580901,
42.26,1.84438918,
42.28,1.84511163,
42.3,1.84511163,
42.32,1.78656233,
42.34,1.84511163,
42.36,1.84511163,
42.38,1.92353777,
42.4,1.79162099,
42.42,1.84440793,
42.44,1.77655346,
42.46,1.84440793,
42.48,2.1107696,
42.5,1.84668323,
42.52,1.84668323,
42.54,1.84668323,
42.56,1.84668323,
42.58,1.84686414,
42.6,1.84686414,
42.62,1.84686414,
42.64,1.84686414,
42.66,1.84686414,
42.68,1.84671245,
42.7,1.84671245,
42.72,1.84671245,
42.74,1.84671245,
42.76,1.94743394,
42.78,1.90479862,
42.8,1.84685067,
42.82,1.782936,
42.84,1.84685067,
42.86,1.84685067,
42.88,1.84741112,
42.9,1.84741112,
42.92,1.84741112,
42.94,1.84741112,
42.96,1.92624492,
42.98,1.8473819,
43,1.8473819,
43.02,1.8473819,
43.04,2.0078787,
43.06,1.8473819,
43.08,1.84769567,
43.1,1.84769567,
43.12,1.77038178,
43.14,1.84769567,
43.16,1.84769567,
43.18,1.84725403,
43.2,1.74638164,
43.22,1.78410134,
43.24,1.78030915,
43.26,1.84725403,
43.28,1.78278439,
43.3,1.84613744,
43.32,1.84613744,
43.34,1.84613744,
43.36,1.84613744,
43.38,1.84550827,
43.4,2.08172038,
43.42,1.84550827,
43.44,1.84550827,
43.46,1.84550827,
43.48,1.84587932,
43.5,1.78763789,
43.52,1.84587932,
43.54,1.95599204,
43.56,1.40407863,
43.58,1.35862494,
43.6,1.36831387,
43.62,1.35741548,
43.64,1.38051629,
43.66,1.82841873,
43.68,1.86094769,
43.7,1.79505018,
43.72,1.91117938,
43.74,1.79505018,
43.76,1.79505018,
43.78,1.79571503,
43.8,1.88101592,
43.82,1.88980878,
43.84,1.79571503,
43.86,1.79571503,
43.88,1.79565817,
43.9,1.79565817,
43.92,1.79565817,
43.94,1.93497517,
43.96,1.79565817,
43.98,1.85578682,
44,1.79494797,
44.02,1.79494797,
44.04,1.79494797,
44.06,1.87337146,
44.08,1.85577213,
44.1,1.88214889,
44.12,2.07047494,
44.14,1.87335663,
44.16,1.79397369,
44.18,1.79434161,
44.2,1.88716632,
44.22,2.29398818,
44.24,1.85705008,
44.26,1.79434161,
44.28,1.79574502,
44.3,1.79574502,
44.32,1.87341225,
44.34,1.79574502,
44.36,1.92244261,
44.38,1.79648725,
44.4,1.89108709,
44.42,1.91367583,
44.44,1.79648725,
44.46,1.79648725,
44.48,1.95636166,
44.5,1.87601308,
44.52,1.88601875,
44.54,1.79647303,
44.56,1.86848356,
44.58,1.79992647,
44.6,1.89367,
44.62,1.93131903,
44.64,1.92752886,
44.66,1.79992647,
44.68,1.7812561,
44.7,1.8444481,
44.72,1.8444481,
44.74,1.8444481,
44.76,1.8444481,
44.78,1.84394256,
44.8,1.84394256,
44.82,1.93200693,
44.84,1.84394256,
44.86,1.84394256,
44.88,1.8433505,
44.9,1.95841141,
44.92,1.8433505,
44.94,1.8433505,
44.96,1.8433505,
44.98,1.77251587,
45,1.84445592,
45.02,1.84445592,
45.04,2.30390157,
45.06,1.74991769,
45.08,1.77251587,
45.1,1.77630751,
45.12,1.84577035,
45.14,1.91447487,
45.16,1.84577035,
45.18,1.78642453,
45.2,1.84628378,
45.22,1.84628378,
45.24,1.84628378,
45.26,1.84628378,
45.28,1.84555098,
45.3,1.84555098,
45.32,1.84555098,
45.34,1.84555098,
45.36,1.79145445,
45.38,1.84527264,
45.4,1.90447466,
45.42,1.84527264,
45.44,1.84527264,
45.46,1.84527264,
45.48,1.84514652,
45.5,1.84514652,
45.52,1.84514652,
45.54,1.84514652,
45.56,1.84514652,
45.58,1.91083583,
45.6,1.84536335,
45.62,1.84536335,
45.64,1.84536335,
45.66,1.74374197,
45.68,1.84580487,
45.7,1.84580487,
45.72,1.84580487,
45.74,1.84580487,
45.76,1.79155367,
45.78,1.7840343,
45.8,1.84627452,
45.82,1.92975024,
45.84,1.84627452,
45.86,2.06798319,
45.88,1.84687087,
45.9,1.84687087,
45.92,1.93105627,
45.94,1.84687087,
45.96,1.99137649,
45.98,1.8468453,
46,1.9561584,
46.02,1.8468453,
46.04,1.8468453,
46.06,1.8468453,
46.08,2.00766428,
46.1,1.68297262,
46.12,1.65295539,
46.14,1.73507118,
46.16,1.58379954,
46.18,1.60256386,
46.2,1.76308528,
46.22,1.72010686,
46.24,1.66796166,
46.26,1.60290093,
46.28,1.61800839,
46.3,1.66089247,
46.32,1.65670605,
46.34,1.80445963,
46.36,1.80490845,
46.38,1.80635007,
46.4,1.80635007,
46.42,1.89719273,
46.44,1.81031003,
46.46,1.80635007,
46.48,1.90854545,
46.5,1.94995324,
46.52,1.80649041,
46.54,1.80649041,
46.56,1.80649041,
46.58,1.80748604,
46.6,1.87085965,
46.62,1.80748604,
46.64,1.86992496,
46.66,1.80748604,
46.68,2.06404997,
46.7,1.80712938,
46.72,1.80712938,
46.74,1.80712938,
46.76,2.04021614,
46.78,2.00879209,
46.8,1.81034674,
46.82,1.81034674,
46.84,1.81034674,
46.86,1.92476841,
46.88,1.81476343,
46.9,1.81073636,
46.92,1.81073636,
46.94,1.88834656,
46.96,1.81073636,
46.98,1.81516106,
47,1.81071455,
47.02,2.02761069,
47.04,1.81071455,
47.06,1.81516106,
47.08,1.81098467,
47.1,1.74538868,
47.12,1.81098467,
47.14,1.81098467,
47.16,1.81098467,
47.18,1.76731233,
47.2,1.82277604,
47.22,1.82277604,
47.24,1.82277604,
47.26,1.82277604,
47.28,1.83910611,
47.3,1.78568956,
47.32,1.83910611,
47.34,1.83910611,
47.36,1.83910611,
47.38,1.8515248,
47.4,2.25635151,
47.42,2.22621829,
47.44,2.31414057,
47.46,2.18349585,
47.48,2.16848071,
47.5,2.21747364,
47.52,2.47876927,
47.54,2.26393855,
47.56,2.18228367,
47.58,2.20981777,
47.6,2.22235603,
47.62,2.35678842,
47.64,2.18590407,
47.66,2.19470107,
47.68,2.19212403,
47.7,2.36547781,
47.72,2.20092063,
47.74,2.16447033,
47.76,2.26871516,
47.78,2.14418394,
47.8,2.25347585,
47.82,2.27859985,
47.84,2.21328757,
47.86,2.23714778,
47.88,2.15411154,
47.9,2.20061589,
47.92,2.21820666,
47.94,2.25586507,
47.96,2.31364166,
47.98,2.20669613,
48,2.21549077,
48.02,2.22049461,
48.04,2.24687853,
48.06,2.16651373,
48.08,2.29067043,
48.1,2.27934949,
48.12,2.24169726,
48.14,2.17134572,
48.16,2.16128828,
48.18,2.21646052,
48.2,2.21519709,
48.22,2.2214637,
48.24,2.13403434,
48.26,2.21772395,
48.28,2.16993326,
48.3,2.33552957,
48.32,2.16993326,
48.34,2.23633349,
48.36,2.28156043,
48.38,2.31658921,
48.4,2.20522153,
48.42,2.20522153,
48.44,2.20522153,
48.46,2.12695087,
48.48,2.22027721,
48.5,2.22027721,
48.52,2.22027721,
48.54,2.12690036,
48.56,2.16080505,
48.58,2.15708301,
48.6,2.21797046,
48.62,2.21797046,
48.64,2.21797046,
48.66,1.68921215,
48.68,1.72677817,
48.7,1.68380877,
48.72,1.70049203,
48.74,1.76850947,
48.76,1.79548613,
48.78,1.82301067,
48.8,1.85505219,
48.82,1.79695282,
48.84,1.79228369,
48.86,2.21749669,
48.88,2.19804297,
48.9,2.20510633,
48.92,2.21934937,
48.94,2.23065893,
48.96,2.33476745,
48.98,2.18678538,
49,2.19430844,
49.02,2.25706788,
49.04,2.36870193,
49.06,2.20435601,
49.08,2.22066437,
49.1,2.22566291,
49.12,2.12781271,
49.14,2.28216156,
49.16,2.23834319,
49.18,2.22809917,
49.2,2.12843526,
49.22,2.12843526,
49.24,2.12843526,
49.26,2.21678979,
49.28,2.30723696,
49.3,2.24574026,
49.32,2.12860369,
49.34,2.22816978,
49.36,2.20890091,
49.38,2.39379561,
49.4,2.18678538,
49.42,2.26080416,
49.44,2.22944969,
49.46,1.96972758,
49.48,1.86812021,
49.5,1.82797978,
49.52,1.82671751,
49.54,2.02660929,
49.56,1.82924206,
49.58,1.82809202,
49.6,1.83687801,
49.62,1.75911694,
49.64,1.76595901,
49.66,1.78896739,
49.68,1.8395885,
49.7,1.80543229,
49.72,1.76929347,
49.74,1.80317851,
49.76,1.83080162,
49.78,1.84045549,
49.8,1.80781756,
49.82,1.84545727,
49.84,1.83166447,
49.86,1.84298164,
49.88,1.78482869,
49.9,1.77729713,
49.92,1.77224239,
49.94,1.84386806,
49.96,1.79236026,
49.98,1.78495228,
50,1.77863342,
50.02,1.8339361,
50.04,1.83014478,
50.06,2.02233931,
50.08,1.86051136,
50.1,1.8667803,
50.12,1.84039007,
50.14,1.84792291,
50.16,1.98583968,
50.18,1.81796053,
50.2,1.811691,
50.22,1.94876106,
50.24,1.80789895,
50.26,1.78903981,
50.28,1.82185695,
50.3,1.83065526,
50.32,1.91206491,
50.34,1.83444763,
50.36,1.83692532,
50.38,1.87578188,
50.4,1.87578188,
50.42,1.87578188,
50.44,1.87578188,
50.46,1.87578188,
50.48,2.04838252,
50.5,1.84376174,
50.52,1.84376174,
50.54,1.84376174,
50.56,1.73796176,
50.58,1.77446392,
50.6,1.78326392,
50.62,1.84461103,
50.64,1.73799957,
50.66,1.77446392,
50.68,1.77447796,
50.7,1.8446762,
50.72,1.8446762,
50.74,1.8446762,
