# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1744923085999999, P max: 2.48621868,
Time,Power,
25.32,1.76646214,
25.34,1.80283026,
25.36,1.81412385,
25.38,1.82969247,
25.4,1.84097781,
25.42,1.87573679,
25.44,1.8284273,
25.46,1.84431766,
25.48,1.85438595,
25.5,1.86050859,
25.52,1.78520166,
25.54,1.79149711,
25.56,1.84522899,
25.58,1.85548081,
25.6,1.78398995,
25.62,1.78395108,
25.64,1.83534664,
25.66,1.83287279,
25.68,1.92244261,
25.7,1.79903568,
25.72,1.85920587,
25.74,1.82797567,
25.76,1.86405941,
25.78,1.81171065,
25.8,1.78519105,
25.82,1.8367791,
25.84,1.83798383,
25.86,1.8141526,
25.88,1.79320489,
25.9,1.81790739,
25.92,1.85150579,
25.94,1.92967329,
25.96,1.79457285,
25.98,1.83515573,
26,1.83098652,
26.02,1.9483655,
26.04,1.83980976,
26.06,1.83161009,
26.08,1.91067639,
26.1,1.91737942,
26.12,1.82612564,
26.14,1.82612564,
26.16,1.82612564,
26.18,1.74551817,
26.2,1.82612564,
26.22,1.79406749,
26.24,1.84943058,
26.26,1.73749096,
26.28,1.76893922,
26.3,1.78147808,
26.32,1.84989098,
26.34,1.84989098,
26.36,1.77842228,
26.38,1.78216516,
26.4,1.84989098,
26.42,1.85049793,
26.44,1.85049793,
26.46,1.85049793,
26.48,1.788437,
26.5,1.85049793,
26.52,1.85111286,
26.54,1.85111286,
26.56,1.79982372,
26.58,1.85111286,
26.6,1.85111286,
26.62,1.85064299,
26.64,1.78847944,
26.66,1.85064299,
26.68,1.85064299,
26.7,1.85064299,
26.72,1.85011587,
26.74,1.85011587,
26.76,1.85011587,
26.78,1.85011587,
26.8,1.85011587,
26.82,1.85072284,
26.84,1.85072284,
26.86,1.85072284,
26.88,1.79857342,
26.9,1.85072284,
26.92,1.85007992,
26.94,1.85007992,
26.96,1.79105096,
26.98,1.78224972,
27,1.85007992,
27.02,1.84984164,
27.04,1.78732204,
27.06,1.78099926,
27.08,1.84984164,
27.1,1.84984164,
27.12,1.85068452,
27.14,1.85068452,
27.16,1.79741904,
27.18,1.85068452,
27.2,1.91811366,
27.22,1.85152315,
27.24,1.85152315,
27.26,1.85152315,
27.28,1.85152315,
27.3,1.85152315,
27.32,1.79238283,
27.34,1.85090817,
27.36,1.85090817,
27.38,1.85090817,
27.4,1.85090817,
27.42,1.85065525,
27.44,1.85065525,
27.46,1.76977191,
27.48,1.85065525,
27.5,1.85065525,
27.52,1.85029019,
27.54,1.85029019,
27.56,1.85029019,
27.58,1.85029019,
27.6,1.85029019,
27.62,1.85051144,
27.64,1.85051144,
27.66,1.78110841,
27.68,1.85051144,
27.7,1.85051144,
27.72,1.85127022,
27.74,1.77984378,
27.76,1.85127022,
27.78,1.85127022,
27.8,1.94454952,
27.82,1.85110383,
27.84,1.85110383,
27.86,1.85110383,
27.88,1.92187211,
27.9,1.85110383,
27.92,1.85035175,
27.94,1.85035175,
27.96,1.74463181,
27.98,1.85035175,
28,1.85035175,
28.02,1.85088255,
28.04,1.7596814,
28.06,1.771012,
28.08,1.85088255,
28.1,1.85088255,
28.12,1.7609042,
28.14,1.77972063,
28.16,1.85093981,
28.18,1.85093981,
28.2,1.85093981,
28.22,1.91044437,
28.24,1.78222153,
28.26,1.85060705,
28.28,1.85060705,
28.3,1.85060705,
28.32,1.85039009,
28.34,1.7872655,
28.36,1.85039009,
28.38,1.85039009,
28.4,1.85039009,
28.42,1.7897298,
28.44,2.19568648,
28.46,1.8500214,
28.48,1.8500214,
28.5,1.8500214,
28.52,1.8529001,
28.54,1.8529001,
28.56,1.8529001,
28.58,1.8529001,
28.6,1.8529001,
28.62,1.85297194,
28.64,2.08123001,
28.66,1.85297194,
28.68,1.85297194,
28.7,1.85297194,
28.72,1.85289206,
28.74,1.78962011,
28.76,1.85289206,
28.78,1.85289206,
28.8,1.85289206,
28.82,1.79214896,
28.84,1.78208412,
28.86,1.85284148,
28.88,1.85284148,
28.9,1.92157576,
28.92,1.79092702,
28.94,1.85172214,
28.96,1.85172214,
28.98,1.94928768,
29,1.85172214,
29.02,1.85128158,
29.04,1.85128158,
29.06,1.85128158,
29.08,1.91789373,
29.1,1.78967672,
29.12,1.85500973,
29.14,1.85500973,
29.16,1.85500973,
29.18,1.7947204,
29.2,1.85500973,
29.22,1.85543559,
29.24,1.85543559,
29.26,1.85543559,
29.28,1.85543559,
29.3,1.85543559,
29.32,1.77459023,
29.34,1.85500973,
29.36,1.85500973,
29.38,1.85500973,
29.4,1.85500973,
29.42,1.79722361,
29.44,1.85523772,
29.46,2.02973527,
29.48,1.85523772,
29.5,1.85523772,
29.52,1.78094293,
29.54,1.85135112,
29.56,1.85135112,
29.58,1.85135112,
29.6,1.78473647,
29.62,1.85155344,
29.64,1.85155344,
29.66,1.90663572,
29.68,1.85155344,
29.7,1.85155344,
29.72,1.85130054,
29.74,2.03986502,
29.76,1.85130054,
29.78,1.85130054,
29.8,1.85130054,
29.82,1.74323281,
29.84,1.85137242,
29.86,1.85137242,
29.88,1.85137242,
29.9,1.76963546,
29.92,1.78214049,
29.94,1.85183794,
29.96,1.85183794,
29.98,1.74193043,
30,1.77839767,
30.02,1.78084786,
30.04,1.85196039,
30.06,1.85196039,
30.08,1.85196039,
30.1,1.79091286,
30.12,1.85143197,
30.14,1.35523454,
30.16,1.38710621,
30.18,1.35145403,
30.2,1.4076684,
30.22,1.20581816,
30.24,1.80156362,
30.26,1.64460148,
30.28,1.67589129,
30.3,1.67049348,
30.32,1.59799635,
30.34,1.60541876,
30.36,1.63669021,
30.38,1.99255123,
30.4,1.58042229,
30.42,1.597072,
30.44,1.61413046,
30.46,1.83187239,
30.48,1.83096294,
30.5,1.89531328,
30.52,1.76691452,
30.54,1.84350815,
30.56,1.76691452,
30.58,1.87088929,
30.6,1.81816969,
30.62,1.76662553,
30.64,1.84080724,
30.66,1.8897399,
30.68,1.76662553,
30.7,1.76662553,
30.72,1.7704824,
30.74,1.83826777,
30.76,1.85205365,
30.78,1.76666203,
30.8,1.83074362,
30.82,1.76706602,
30.84,1.88220077,
30.86,1.82195702,
30.88,1.83826777,
30.9,1.83826777,
30.92,1.76671253,
30.94,1.82948117,
30.96,1.82821873,
30.98,1.83642121,
31,1.87967589,
31.02,1.76608404,
31.04,1.76987511,
31.06,1.83844746,
31.08,1.87970567,
31.1,1.8284273,
31.12,1.76350002,
31.14,1.82702865,
31.16,1.849888,
31.18,1.76350002,
31.2,2.15830668,
31.22,1.79873715,
31.24,1.84635118,
31.26,1.96142917,
31.28,1.79407022,
31.3,1.79407022,
31.32,1.82185892,
31.34,1.95643522,
31.36,1.82185892,
31.38,1.82185892,
31.4,1.82185892,
31.42,1.75758599,
31.44,1.77518056,
31.46,1.83721658,
31.48,1.83721658,
31.5,1.74878871,
31.52,1.78345785,
31.54,1.76585594,
31.56,1.84739122,
31.58,1.7457756,
31.6,1.78846529,
31.62,1.78350016,
31.64,1.84728331,
31.66,1.84728331,
31.68,1.90666587,
31.7,1.84728331,
31.72,1.84763063,
31.74,1.84763063,
31.76,1.94065203,
31.78,1.84763063,
31.8,1.84763063,
31.82,1.84713157,
31.84,1.84713157,
31.86,1.84713157,
31.88,1.79356586,
31.9,1.84713157,
31.92,1.84789029,
31.94,1.84789029,
31.96,1.84789029,
31.98,1.84789029,
32,1.84789029,
32.02,2.08388662,
32.04,1.84721812,
32.06,1.84721812,
32.08,1.84721812,
32.1,1.84721812,
32.12,1.84738447,
32.14,1.84738447,
32.16,1.84738447,
32.18,1.84738447,
32.2,1.7847647,
32.22,1.78852187,
32.24,1.84638745,
32.26,1.84638745,
32.28,1.78852187,
32.3,1.79105096,
32.32,1.84692924,
32.34,1.84692924,
32.36,1.94561355,
32.38,1.84692924,
32.4,1.84692924,
32.42,1.84730467,
32.44,1.95944186,
32.46,1.84730467,
32.48,1.84730467,
32.5,1.84730467,
32.52,1.91793544,
32.54,1.84747777,
32.56,1.84747777,
32.58,1.84747777,
32.6,1.77965026,
32.62,1.84823647,
32.64,1.84823647,
32.66,1.84823647,
32.68,1.84823647,
32.7,1.78597274,
32.72,1.84858381,
32.74,1.84858381,
32.76,1.84858381,
32.78,1.84858381,
32.8,1.84858381,
32.82,1.84870748,
32.84,2.25114583,
32.86,1.84870748,
32.88,1.7885643,
32.9,1.77854886,
32.92,1.84876231,
32.94,2.05889032,
32.96,1.84876231,
32.98,1.78740331,
33,1.84876231,
33.02,1.84973133,
33.04,1.924447,
33.06,2.1846619,
33.08,2.26008578,
33.1,2.22487785,
33.12,2.23099616,
33.14,2.17570937,
33.16,2.15056982,
33.18,2.2096503,
33.2,2.26493708,
33.22,2.17555453,
33.24,2.14662334,
33.26,2.2233011,
33.28,2.2233011,
33.3,2.34145365,
33.32,2.16034957,
33.34,2.19549982,
33.36,2.22569363,
33.38,2.27217288,
33.4,2.21562903,
33.42,2.23054627,
33.44,2.21421139,
33.46,2.31854225,
33.48,2.19286984,
33.5,2.20293374,
33.52,2.20901688,
33.54,2.17382148,
33.56,2.16001639,
33.58,2.1260852,
33.6,2.21402312,
33.62,2.14351757,
33.64,2.14473111,
33.66,2.17365383,
33.68,2.21764468,
33.7,2.20257655,
33.72,2.22866042,
33.74,2.1520646,
33.76,2.22239119,
33.78,2.20985273,
33.8,2.30030153,
33.82,2.18570518,
33.84,2.12746824,
33.86,2.20456142,
33.88,2.26613485,
33.9,2.12746824,
33.92,2.16238434,
33.94,2.16238434,
33.96,2.16238434,
33.98,2.22572073,
34,2.16238434,
34.02,2.19693954,
34.04,2.19693954,
34.06,2.19693954,
34.08,2.19693954,
34.1,2.19693954,
34.12,2.44633061,
34.14,2.34964989,
34.16,2.21617692,
34.18,2.21617692,
34.2,2.21617692,
34.22,2.1411265,
34.24,2.16118993,
34.26,2.21951032,
34.28,2.21951032,
34.3,2.14360284,
34.32,2.14599808,
34.34,2.21977845,
34.36,2.21977845,
34.38,2.21977845,
34.4,2.13472888,
34.42,2.13083759,
34.44,2.21982462,
34.46,2.21982462,
34.48,2.21982462,
34.5,2.21982462,
34.52,2.16596078,
34.54,2.21937205,
34.56,2.21937205,
34.58,2.21937205,
34.6,2.21937205,
34.62,2.21957199,
34.64,2.21957199,
34.66,2.21957199,
34.68,2.1646461,
34.7,2.21957199,
34.72,2.21955224,
34.74,2.21955224,
34.76,2.21955224,
34.78,2.21955224,
34.8,2.21955224,
34.82,2.28884069,
34.84,2.21926446,
34.86,2.21926446,
34.88,2.21926446,
34.9,2.21926446,
34.92,2.14823994,
34.94,2.2195852,
34.96,2.2195852,
34.98,2.13318266,
35,2.13692172,
35.02,2.21968625,
35.04,2.21968625,
35.06,2.13065627,
35.08,2.15950764,
35.1,2.15076633,
35.12,1.84069955,
35.14,1.83690982,
35.16,1.89971836,
35.18,1.81058379,
35.2,1.83479597,
35.22,1.8183646,
35.24,1.4241405,
35.26,1.39426706,
35.28,1.40429051,
35.3,1.41536973,
35.32,1.41572072,
35.34,1.3602248,
35.36,1.38550283,
35.38,1.35431013,
35.4,1.66459802,
35.42,1.36584518,
35.44,1.8317662,
35.46,1.95340265,
35.48,1.77360057,
35.5,1.8890758,
35.52,1.84500069,
35.54,1.98082369,
35.56,1.8174219,
35.58,1.83121129,
35.6,1.84500069,
35.62,1.94411644,
35.64,1.82005185,
35.66,1.82757857,
35.68,1.83763103,
35.7,1.76105044,
35.72,1.78192321,
35.74,1.82401016,
35.76,1.84107587,
35.78,1.78005811,
35.8,1.77000471,
35.82,1.80915226,
35.84,1.87200548,
35.86,1.82041935,
35.88,1.76772167,
35.9,1.81162799,
35.92,1.83669316,
35.94,1.83669316,
35.96,1.89970332,
35.98,1.83669316,
36,1.83669316,
36.02,1.80115841,
36.04,1.89984995,
36.06,1.80115841,
36.08,1.80115841,
36.1,1.80115841,
36.12,1.83089773,
36.14,1.76833317,
36.16,1.76833317,
36.18,1.83216115,
36.2,1.84595769,
36.22,2.00163685,
36.24,1.76518406,
36.26,1.76518406,
36.28,1.82456256,
36.3,1.89364377,
36.32,2.01214035,
36.34,1.79246135,
36.36,1.79246135,
36.38,1.84386806,
36.4,1.79246135,
36.42,1.83485216,
36.44,1.83485216,
36.46,1.83485216,
36.48,1.95504516,
36.5,1.83485216,
36.52,1.85097811,
36.54,1.85097811,
36.56,1.96690449,
36.58,1.85097811,
36.6,1.85097811,
36.62,1.85353269,
36.64,1.76208514,
36.66,1.77336434,
36.68,1.85353269,
36.7,1.85353269,
36.72,1.77593545,
36.74,1.77092797,
36.76,1.85403189,
36.78,1.85403189,
36.8,1.77467093,
36.82,1.77717185,
36.84,1.85385083,
36.86,1.85385083,
36.88,1.85385083,
36.9,1.85385083,
36.92,1.79975256,
36.94,1.8531134,
36.96,1.8531134,
36.98,1.8531134,
37,1.79975256,
37.02,1.77461479,
37.04,1.85220298,
37.06,1.85220298,
37.08,1.79722361,
37.1,1.77714374,
37.12,1.84852533,
37.14,2.18811542,
37.16,1.94553662,
37.18,1.84852533,
37.2,1.84852533,
37.22,1.84879285,
37.24,1.93047923,
37.26,1.84879285,
37.28,1.84879285,
37.3,1.84879285,
37.32,1.73692314,
37.34,1.85072521,
37.36,1.85072521,
37.38,1.85072521,
37.4,1.76453911,
37.42,1.76959698,
37.44,1.85107926,
37.46,1.85107926,
37.48,1.75447395,
37.5,1.77961156,
37.52,1.78836982,
37.54,1.85149054,
37.56,1.85149054,
37.58,1.85149054,
37.6,1.85149054,
37.62,1.84927976,
37.64,1.84927976,
37.66,1.84927976,
37.68,1.84927976,
37.7,1.61252152,
37.72,1.66294562,
37.74,1.70755353,
37.76,1.63587766,
37.78,1.62671586,
37.8,1.65380369,
37.82,1.64756648,
37.84,1.69839568,
37.86,1.66670275,
37.88,1.66459802,
37.9,1.6416382,
37.92,1.69676564,
37.94,1.81338201,
37.96,2.22217736,
37.98,1.81722952,
38,1.86831711,
38.02,1.81128932,
38.04,1.81128932,
38.06,1.88060646,
38.08,1.86428763,
38.1,1.81128932,
38.12,1.81143339,
38.14,1.81143339,
38.16,1.81143339,
38.18,1.81143339,
38.2,1.81143339,
38.22,1.81120945,
38.24,1.81120945,
38.26,1.953487,
38.28,1.81120945,
38.3,1.81120945,
38.32,1.80902932,
38.34,1.94726819,
38.36,1.81282455,
38.38,1.80902932,
38.4,1.80902932,
38.42,1.94854676,
38.44,1.80853838,
38.46,1.80853838,
38.48,1.80853838,
38.5,1.80853838,
38.52,1.80860323,
38.54,1.80860323,
38.56,1.80860323,
38.58,1.80860323,
38.6,1.80860323,
38.62,1.80953458,
38.64,1.80953458,
38.66,1.80953458,
38.68,1.80953458,
38.7,1.80953458,
38.72,1.81146207,
38.74,1.81146207,
38.76,1.91837233,
38.78,2.20838411,
38.8,1.81146207,
38.82,1.82807565,
38.84,1.91547349,
38.86,1.82807565,
38.88,1.82807565,
38.9,1.82807565,
38.92,1.8446205,
38.94,1.8446205,
38.96,1.78813292,
38.98,1.8446205,
39,1.78691922,
39.02,1.85025966,
39.04,1.85025966,
39.06,1.85025966,
39.08,1.77843635,
39.1,1.77337837,
39.12,1.84985503,
39.14,1.84985503,
39.16,2.04489073,
39.18,1.84985503,
39.2,1.78845115,
39.22,1.85184228,
39.24,1.85184228,
39.26,1.85184228,
39.28,1.78725137,
39.3,1.76964946,
39.32,1.85208054,
39.34,1.85208054,
39.36,1.79725203,
39.38,1.78470824,
39.4,1.85208054,
39.42,1.8521817,
39.44,1.92046443,
39.46,1.8521817,
39.48,1.8521817,
39.5,2.19693361,
39.52,2.31631588,
39.54,2.18435527,
39.56,2.19315602,
39.58,2.20822856,
39.6,2.16928273,
39.62,2.19668169,
39.64,2.18161064,
39.66,2.20421722,
39.68,2.17407511,
39.7,2.21221644,
39.72,2.18766118,
39.74,2.22412136,
39.76,2.22159291,
39.78,2.22032869,
39.8,2.20278128,
39.82,2.21771486,
39.84,2.21771486,
39.86,2.24158191,
39.88,2.19758967,
39.9,2.22145673,
39.92,2.22125025,
39.94,2.25264869,
39.96,2.17352057,
39.98,2.15091976,
40,2.2237783,
40.02,2.23489622,
40.04,2.18337925,
40.06,2.1632578,
40.08,2.22230767,
40.1,2.19844505,
40.12,2.26604519,
40.14,2.21832514,
40.16,2.22332968,
40.18,2.21706137,
40.2,2.27858182,
40.22,2.18669646,
40.24,2.17289724,
40.26,2.17790135,
40.28,2.21934957,
40.3,2.18295601,
40.32,2.14452676,
40.34,2.20917087,
40.36,2.21543817,
40.38,2.31591706,
40.4,2.22670919,
40.42,2.18093411,
40.44,1.72169167,
40.46,1.73174881,
40.48,1.72169167,
40.5,1.74306942,
40.52,1.71799262,
40.54,1.8121479,
40.56,1.86870171,
40.58,1.83852957,
40.6,1.65295539,
40.62,1.64334226,
40.64,1.62122951,
40.66,1.63205958,
40.68,1.62415142,
40.7,1.62878267,
40.72,1.63713595,
40.74,1.61120357,
40.76,1.66295491,
40.78,1.6579407,
40.8,1.6220868,
40.82,1.62889261,
40.84,2.18862401,
40.86,2.17857379,
40.88,2.22251193,
40.9,2.24008718,
40.92,2.30017816,
40.94,2.23119352,
40.96,2.2475054,
40.98,2.21861872,
41,2.30522828,
41.02,2.21609589,
41.04,2.19099734,
41.06,2.22735741,
41.08,2.35032515,
41.1,2.20604637,
41.12,2.19468219,
41.14,2.21604323,
41.16,2.18842033,
41.18,2.19341972,
41.2,2.19341972,
41.22,2.22223468,
41.24,2.19087586,
41.26,2.23475801,
41.28,2.20339919,
41.3,2.23854531,
41.32,2.23098587,
41.34,2.31753687,
41.36,2.20083946,
41.38,2.23850984,
41.4,2.2146755,
41.42,2.2949513,
41.44,2.19708966,
41.46,2.17073065,
41.48,2.23223502,
41.5,2.27737862,
41.52,2.18560537,
41.54,2.15298741,
41.56,1.81917225,
41.58,1.84477333,
41.6,1.94707522,
41.62,1.7765575,
41.64,1.82927105,
41.66,1.84851824,
41.68,1.94236961,
41.7,1.83799336,
41.72,1.82749536,
41.74,1.86644057,
41.76,1.92543929,
41.78,1.83628455,
41.8,1.83628455,
41.82,1.84463952,
41.84,1.7429625,
41.86,1.77181815,
41.88,1.85221982,
41.9,1.83463353,
41.92,1.76851588,
41.94,1.78484282,
41.96,1.81496931,
41.98,1.82123723,
42,1.84135526,
42.02,1.7623996,
42.04,1.99105354,
42.06,1.88428433,
42.08,1.83403405,
42.1,1.77498745,
42.12,1.77892193,
42.14,1.81036969,
42.16,1.84677225,
42.18,1.76891123,
42.2,1.77017521,
42.22,1.8106096,
42.24,1.83321251,
42.26,1.90607783,
42.28,1.98314011,
42.3,1.81187375,
42.32,1.83467256,
42.34,1.83340828,
42.36,1.86354872,
42.38,1.80701012,
42.4,1.78814706,
42.42,1.8460777,
42.44,1.90767768,
42.46,1.80966392,
42.48,1.78953518,
42.5,1.81719955,
42.52,1.87000679,
42.54,1.96691615,
42.56,1.78720897,
42.58,1.87000679,
42.6,1.87000679,
42.62,1.94190124,
42.64,1.85181434,
42.66,1.85181434,
42.68,1.85181434,
42.7,1.85181434,
42.72,1.85241469,
42.74,1.85241469,
42.76,1.85241469,
42.78,1.85241469,
42.8,1.78857844,
42.82,1.85262801,
42.84,1.85262801,
42.86,1.85262801,
42.88,1.76223494,
42.9,1.76977191,
42.92,1.85237509,
42.94,1.85237509,
42.96,1.77604429,
42.98,1.77857348,
43,1.85237509,
43.02,1.85151085,
43.04,1.91175425,
43.06,1.85151085,
43.08,2.04372321,
43.1,1.85151085,
43.12,1.84864901,
43.14,1.79730889,
43.16,1.78097109,
43.18,1.84864901,
43.2,1.84864901,
43.22,1.84898845,
43.24,1.78727963,
43.26,1.84898845,
43.28,1.84898845,
43.3,1.94559816,
43.32,1.84946501,
43.34,1.84946501,
43.36,1.84946501,
43.38,1.96822732,
43.4,1.84946501,
43.42,1.84947964,
43.44,1.84947964,
43.46,1.84947964,
43.48,1.84947964,
43.5,1.84947964,
43.52,1.84963808,
43.54,1.788437,
43.56,1.84963808,
43.58,1.84963808,
43.6,1.84963808,
43.62,1.84962345,
43.64,1.84962345,
43.66,1.84962345,
43.68,1.84962345,
43.7,1.84962345,
43.72,1.84891109,
43.74,1.84891109,
43.76,1.84891109,
43.78,1.84891109,
43.8,1.84891109,
43.82,1.79709924,
43.84,1.77449199,
43.86,1.8485851,
43.88,1.93031511,
43.9,1.8485851,
43.92,1.78953518,
43.94,1.84840414,
43.96,1.84840414,
43.98,1.84840414,
44,1.84840414,
44.02,1.84868625,
44.04,1.84868625,
44.06,1.84868625,
44.08,1.84868625,
44.1,1.84868625,
44.12,1.84861434,
44.14,1.84861434,
44.16,1.84861434,
44.18,1.78832739,
44.2,1.84861434,
44.22,2.16038374,
44.24,1.9002172,
44.26,1.84908415,
44.28,1.84908415,
44.3,1.84908415,
44.32,1.85002253,
44.34,1.85002253,
44.36,1.85002253,
44.38,1.85002253,
44.4,1.85002253,
44.42,1.84968553,
44.44,1.84968553,
44.46,1.84968553,
44.48,1.84968553,
44.5,1.7806542,
44.52,1.7856832,
44.54,1.84899884,
44.56,1.74547877,
44.58,1.78315462,
44.6,1.77309087,
44.62,1.84905183,
44.64,1.84905183,
44.66,1.84905183,
44.68,1.84905183,
44.7,1.84905183,
44.72,1.85000036,
44.74,1.93874334,
44.76,1.85000036,
44.78,1.85000036,
44.8,1.85000036,
44.82,1.9425473,
44.84,1.8502136,
44.86,1.78043238,
44.88,1.8502136,
44.9,1.8502136,
44.92,1.94626225,
44.94,1.85003629,
44.96,1.85003629,
44.98,1.85003629,
45,1.9613813,
45.02,1.84983272,
45.04,1.84983272,
45.06,1.84983272,
45.08,1.79163517,
45.1,1.84983272,
45.12,1.84943058,
45.14,1.84943058,
45.16,1.76388323,
45.18,1.76388323,
45.2,1.84943058,
45.22,1.84929353,
45.24,1.77395869,
45.26,1.77021722,
45.28,1.84929353,
45.3,1.84929353,
45.32,1.84752392,
45.34,1.90839852,
45.36,1.79655914,
45.38,1.84752392,
45.4,1.84752392,
45.42,1.84782058,
45.44,1.84782058,
45.46,1.77900638,
45.48,1.84782058,
45.5,1.84782058,
45.52,1.84873497,
45.54,1.78032323,
45.56,1.84873497,
45.58,1.84873497,
45.6,1.94616987,
45.62,1.91488764,
45.64,2.02673985,
45.66,1.84884831,
45.68,1.96140845,
45.7,1.84884831,
45.72,1.84878436,
45.74,1.84878436,
45.76,1.96777204,
45.78,1.84878436,
45.8,1.84878436,
45.82,1.84898421,
45.84,1.77890877,
45.86,1.35531742,
45.88,1.43397727,
45.9,1.1864142,
45.92,1.17449231,
45.94,1.3653583,
45.96,1.61493181,
45.98,1.65837589,
46,1.68128437,
46.02,1.84847834,
46.04,1.61664829,
46.06,1.68128437,
46.08,1.68506737,
46.1,1.77796666,
46.12,1.65172446,
46.14,1.87223486,
46.16,1.84291233,
46.18,1.96466843,
46.2,1.76773679,
46.22,1.83502173,
46.24,1.84633656,
46.26,1.76556691,
46.28,1.81870616,
46.3,1.84107587,
46.32,1.84135039,
46.34,1.76914803,
46.36,1.76542935,
46.38,1.76542935,
46.4,1.83503626,
46.42,1.87270413,
46.44,1.76556691,
46.46,1.81623105,
46.48,1.83254662,
46.5,1.84759937,
46.52,1.84004385,
46.54,1.85135849,
46.56,1.82746641,
46.58,1.83251759,
46.6,1.84378172,
46.62,1.76512945,
46.64,1.76512945,
46.66,1.81861975,
46.68,1.86451972,
46.7,1.76512945,
46.72,1.76504241,
46.74,1.82242245,
46.76,1.84252567,
46.78,1.95167907,
46.8,1.76504241,
46.82,1.87539815,
46.84,1.8557604,
46.86,1.95418913,
46.88,1.76874307,
46.9,1.83119679,
46.92,1.78985891,
46.94,1.78985891,
46.96,1.86543623,
46.98,1.78985891,
47,1.78985891,
47.02,1.7730675,
47.04,1.82703877,
47.06,1.82703877,
47.08,1.91244276,
47.1,2.16986754,
47.12,2.17328413,
47.14,2.18961359,
47.16,2.21600361,
47.18,2.2285414,
47.2,2.24866253,
47.22,2.21386988,
47.24,2.20132986,
47.26,2.215134,
47.28,2.26038931,
47.3,2.17114279,
47.32,2.15466128,
47.34,2.22125025,
47.36,2.26023285,
47.38,2.18105417,
47.4,2.1483917,
47.42,2.23364998,
47.44,2.21858405,
47.46,2.33036514,
47.48,2.23739118,
47.5,2.21732013,
47.52,2.22715856,
47.54,2.34525014,
47.56,2.18570518,
47.58,2.21082998,
47.6,2.21588527,
47.62,2.240815,
47.64,2.20436954,
47.66,2.18051064,
47.68,2.18177436,
47.7,2.19309722,
47.72,2.20041127,
47.74,2.20541508,
47.76,2.27698468,
47.78,2.16396941,
47.8,2.1978841,
47.82,2.1951354,
47.84,2.20771947,
47.86,2.21651315,
47.88,2.30692634,
47.9,2.23657689,
47.92,2.15218032,
47.94,2.21762302,
47.96,2.25026856,
47.98,2.15218032,
48,2.15218032,
48.02,2.25388326,
48.04,2.18803993,
48.06,2.18803993,
48.08,2.18803993,
48.1,2.18803993,
48.12,2.2214042,
48.14,2.2214042,
48.16,2.2214042,
48.18,2.2214042,
48.2,2.2214042,
48.22,2.22039364,
48.24,2.22039364,
48.26,2.22039364,
48.28,2.22039364,
48.3,2.16829948,
48.32,2.22100215,
48.34,2.22100215,
48.36,2.22100215,
48.38,2.15824799,
48.4,2.14693001,
48.42,2.22083081,
48.44,2.22083081,
48.46,2.1431702,
48.48,2.1369048,
48.5,2.22083081,
48.52,2.2204288,
48.54,2.2204288,
48.56,2.27757664,
48.58,2.14953717,
48.6,2.2204288,
48.62,2.22025964,
48.64,2.22025964,
48.66,2.22025964,
48.68,2.16831665,
48.7,2.22025964,
48.72,2.22059796,
48.74,2.22059796,
48.76,2.16587506,
48.78,2.22059796,
48.8,2.22059796,
48.82,2.37051751,
48.84,2.15955893,
48.86,2.21984003,
48.88,2.21984003,
48.9,2.34040222,
48.92,2.21950171,
48.94,2.21950171,
48.96,2.21950171,
48.98,2.32404456,
49,2.21950171,
49.02,2.2192996,
49.04,2.2192996,
49.06,2.13567543,
49.08,2.28008502,
49.1,2.2192996,
49.12,2.2177662,
49.14,1.79155915,
49.16,1.82930847,
49.18,1.82430622,
49.2,1.8406267,
49.22,1.86087404,
49.24,1.84581524,
49.26,1.82070039,
49.28,1.95254072,
49.3,1.83702251,
49.32,1.76434076,
49.34,1.75933762,
49.36,1.84722111,
49.38,1.83716429,
49.4,1.76434076,
49.42,1.79093003,
49.44,1.80978246,
49.46,1.83363861,
49.48,1.86249845,
49.5,1.97930267,
49.52,1.81751108,
49.54,1.83131074,
49.56,1.83510185,
49.58,1.88029194,
49.6,1.79612919,
49.62,1.78878858,
49.64,1.88175665,
49.66,1.88049281,
49.68,1.79758491,
49.7,1.7812561,
49.72,1.84547907,
49.74,1.82540742,
49.76,2.0074173,
49.78,1.78647753,
49.8,1.85306281,
49.82,1.82052082,
49.84,1.97140081,
49.86,1.81677915,
49.88,1.81551508,
49.9,1.88711229,
49.92,1.93565037,
49.94,2.13356921,
49.96,1.80812064,
49.98,1.81565511,
50,1.8055923,
50.02,1.89979324,
50.04,1.89979324,
50.06,1.82459446,
50.08,1.83840029,
50.1,1.89979324,
50.12,1.86353601,
50.14,1.86353601,
50.16,1.86353601,
50.18,1.86353601,
50.2,1.86353601,
50.22,1.85136242,
50.24,1.85136242,
50.26,1.78576794,
50.28,1.85136242,
50.3,1.85136242,
50.32,1.84961793,
50.34,1.77193519,
50.36,1.84961793,
50.38,1.84961793,
50.4,1.84961793,
50.42,1.84991708,
50.44,1.96542627,
50.46,1.84991708,
50.48,1.84991708,
50.5,1.84991708,
50.52,1.8494101,
50.54,1.8494101,
50.56,1.8494101,
50.58,1.8494101,
50.6,1.8494101,
50.62,1.7918584,
50.64,1.78685208,
50.66,1.84935524,
50.68,1.84935524,
50.7,1.97785082,
50.72,1.78927334,
50.74,1.84985297,
