# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2070792618, P max: 2.6159181929999997,
Time,Power,
50.76,1.85370009,
50.78,1.85370009,
50.8,1.85370009,
50.82,1.86848804,
50.84,2.07955742,
50.86,2.40033833,
50.88,2.16506862,
50.9,2.21919027,
50.92,2.22023231,
50.94,2.18874468,
50.96,2.22397842,
50.98,2.24913815,
51,2.23405244,
51.02,2.22124336,
51.04,2.27150644,
51.06,2.19730133,
51.08,2.2073742,
51.1,2.22372362,
51.12,2.1794658,
51.14,2.22139008,
51.16,2.23604901,
51.18,2.23979423,
51.2,2.21590579,
51.22,2.30368686,
51.24,2.22823496,
51.26,2.21310409,
51.28,2.21689946,
51.3,2.26846585,
51.32,2.23549675,
51.34,2.22416266,
51.36,2.2480452,
51.38,2.22795756,
51.4,2.31468356,
51.42,2.28928718,
51.44,2.24780084,
51.46,2.18997293,
51.48,2.24026247,
51.5,2.2327241,
51.52,2.24003664,
51.54,2.23629313,
51.56,2.23877194,
51.58,2.27651059,
51.6,2.2199532,
51.62,2.2310138,
51.64,2.15412764,
51.66,2.25114583,
51.68,2.23728609,
51.7,2.25241041,
51.72,2.24710775,
51.74,2.31998993,
51.76,2.29485291,
51.78,2.19025864,
51.8,2.25717267,
51.82,2.17146054,
51.84,2.22653344,
51.86,2.22653344,
51.88,2.2858544,
51.9,2.22653344,
51.92,2.24067328,
51.94,2.35865403,
51.96,2.24067328,
51.98,2.24067328,
52,2.1827196,
52.02,2.24058986,
52.04,2.24058986,
52.06,2.24058986,
52.08,2.24058986,
52.1,2.24058986,
52.12,2.31857893,
52.14,2.24089849,
52.16,2.24089849,
52.18,2.24089849,
52.2,2.24089849,
52.22,2.24078297,
52.24,2.24078297,
52.26,2.24078297,
52.28,2.24078297,
52.3,2.30612755,
52.32,2.2412079,
52.34,2.17924998,
52.36,2.2412079,
52.38,2.2412079,
52.4,2.2412079,
52.42,2.24159558,
52.44,2.24159558,
52.46,2.24159558,
52.48,2.24159558,
52.5,2.24159558,
52.52,2.18063083,
52.54,2.24112522,
52.56,2.24112522,
52.58,2.24112522,
52.6,2.24112522,
52.62,2.2404171,
52.64,2.40187037,
52.66,2.2404171,
52.68,2.2404171,
52.7,2.2404171,
52.72,2.19074834,
52.74,2.2436569,
52.76,2.2436569,
52.78,2.2436569,
52.8,2.15053581,
52.82,2.24431713,
52.84,2.17319743,
52.86,2.24431713,
52.88,2.24431713,
52.9,1.8941816,
52.92,1.85022926,
52.94,1.84142755,
52.96,1.86156018,
52.98,1.7949404,
53,1.86530344,
53.02,1.78505404,
53.04,1.82653751,
53.06,1.83281062,
53.08,1.85542417,
53.1,1.86296202,
53.12,1.84175518,
53.14,1.85805481,
53.16,1.80406302,
53.18,1.86437048,
53.2,1.84676394,
53.22,1.79414739,
53.24,1.84317666,
53.26,1.85951975,
53.28,1.85071573,
53.3,1.84945079,
53.32,1.89737634,
53.34,1.93512551,
53.36,1.78676015,
53.38,1.83705864,
53.4,1.82825387,
53.42,1.82088327,
53.44,1.84724941,
53.46,1.85357526,
53.48,1.85104492,
53.5,1.79573169,
53.52,1.89393865,
53.54,1.82855014,
53.56,1.8298154,
53.58,1.84110149,
53.6,2.18818693,
53.62,1.8538463,
53.64,1.84878488,
53.66,1.84878488,
53.68,1.8299564,
53.7,1.97881276,
53.72,1.84519618,
53.74,1.83765402,
53.76,1.83765402,
53.78,1.87536481,
53.8,1.8540038,
53.82,1.85030976,
53.84,1.90391771,
53.86,1.80626923,
53.88,1.90391771,
53.9,1.83775568,
53.92,1.8706222,
53.94,1.8706222,
53.96,1.8706222,
53.98,1.8706222,
54,1.8706222,
54.02,1.87085427,
54.04,1.87085427,
54.06,1.87085427,
54.08,1.87085427,
54.1,1.87085427,
54.12,1.81773407,
54.14,1.87099136,
54.16,1.87099136,
54.18,1.87099136,
54.2,1.87099136,
54.22,1.95987302,
54.24,1.80389925,
54.26,1.87077408,
54.28,1.78881317,
54.3,1.87077408,
54.32,1.8708816,
54.34,1.8708816,
54.36,1.8708816,
54.38,1.77869676,
54.4,1.95856098,
54.42,1.87066433,
54.44,1.87066433,
54.46,1.79123716,
54.48,1.87066433,
54.5,1.87066433,
54.52,2.21017575,
54.54,1.8702889,
54.56,1.77871081,
54.58,1.93969386,
54.6,1.79632782,
54.62,1.87043449,
54.64,1.80639411,
54.66,1.87043449,
54.68,1.87043449,
54.7,1.87043449,
54.72,1.86943676,
54.74,1.37563745,
54.76,1.37936847,
54.78,1.40117007,
54.8,1.37345692,
54.82,1.3850464,
54.84,1.42015556,
54.86,1.41137827,
54.88,1.40694778,
54.9,1.40729659,
54.92,1.50339971,
54.94,1.47172442,
54.96,1.4166299,
54.98,1.42071222,
55,1.40941832,
55.02,1.42661042,
55.04,1.53295983,
55.06,1.42393888,
55.08,1.42742504,
55.1,1.4173325,
55.12,1.42358603,
55.14,1.43609309,
55.16,1.4142769,
55.18,1.41410956,
55.2,1.41516159,
55.22,1.41751812,
55.24,1.42252041,
55.26,1.39587261,
55.28,1.40998942,
55.3,1.44636972,
55.32,1.24752426,
55.34,1.72448169,
55.36,1.6955371,
55.38,1.76473179,
55.4,1.72886674,
55.42,1.65118467,
55.44,1.71345604,
55.46,1.60071858,
55.48,1.67875407,
55.5,1.69382724,
55.52,1.72329355,
55.54,1.70572849,
55.56,1.8875874,
55.58,1.96556468,
55.6,1.8225515,
55.62,1.87143285,
55.64,1.78951987,
55.66,1.84943141,
55.68,1.85789246,
55.7,1.8708487,
55.72,1.84840905,
55.74,1.89334364,
55.76,1.98757413,
55.78,1.8079891,
55.8,1.83732819,
55.82,1.86544034,
55.84,1.86843781,
55.86,1.85541028,
55.88,1.85242022,
55.9,1.86843781,
55.92,1.87965866,
55.94,1.9659041,
55.96,1.87131058,
55.98,1.79750944,
56,1.85541028,
56.02,2.25197803,
56.04,2.2570298,
56.06,2.22813368,
56.08,2.22560779,
56.1,2.37661075,
56.12,2.17330314,
56.14,2.20130024,
56.16,2.18998043,
56.18,2.21592924,
56.2,2.22762893,
56.22,2.22083728,
56.24,2.21836025,
56.26,2.24348445,
56.28,2.35904563,
56.3,2.17938489,
56.32,2.20396007,
56.34,2.16755104,
56.36,2.22661458,
56.38,2.22661458,
56.4,2.23662706,
56.42,2.23842675,
56.44,2.25228573,
56.46,2.3578466,
56.48,2.17934908,
56.5,2.2145529,
56.52,2.1900595,
56.54,2.24288078,
56.56,2.23908615,
56.58,2.24414566,
56.6,2.24035103,
56.62,2.24619163,
56.64,2.3656376,
56.66,2.1807494,
56.68,2.20468921,
56.7,2.24113036,
56.72,2.23839184,
56.74,2.22958605,
56.76,2.24471784,
56.78,2.23085125,
56.8,2.25979902,
56.82,2.35013704,
56.84,2.21811198,
56.86,2.15880445,
56.88,2.24579221,
56.9,2.22691703,
56.92,2.19597776,
56.94,2.19597776,
56.96,2.19597776,
56.98,2.19597776,
57,2.19597776,
57.02,2.23164607,
57.04,2.16602876,
57.06,2.23164607,
57.08,2.23164607,
57.1,2.23164607,
57.12,2.2371556,
57.14,2.2371556,
57.16,2.2371556,
57.18,2.2371556,
57.2,2.2371556,
57.22,2.16966873,
57.24,2.23695077,
57.26,2.23695077,
57.28,2.23695077,
57.3,2.18347926,
57.32,2.23713738,
57.34,2.18467918,
57.36,2.23713738,
57.38,2.23713738,
57.4,2.23713738,
57.42,2.2364596,
57.44,2.2364596,
57.46,2.2364596,
57.48,2.2364596,
57.5,2.2364596,
57.52,2.3115599,
57.54,2.23709951,
57.56,2.23709951,
57.58,2.23709951,
57.6,2.23709951,
57.62,2.237102,
57.64,2.237102,
57.66,2.237102,
57.68,2.237102,
57.7,2.319152,
57.72,2.2368289,
57.74,2.1783031,
57.76,2.2368289,
57.78,2.2368289,
57.8,2.2368289,
57.82,2.23745553,
57.84,2.23745553,
57.86,2.16567769,
57.88,2.23745553,
57.9,2.23745553,
57.92,2.18075154,
57.94,2.23700028,
57.96,2.23700028,
57.98,2.23700028,
58,2.16820686,
58.02,2.2366462,
58.04,2.15186842,
58.06,2.2366462,
58.08,1.83885834,
58.1,1.81250439,
58.12,1.84144211,
58.14,1.85525179,
58.16,1.84771464,
58.18,1.7898961,
58.2,1.89045888,
58.22,1.86802098,
58.24,1.82147855,
58.26,1.84414269,
58.28,1.8353401,
58.3,1.84915106,
58.32,1.84936672,
58.34,1.85817033,
58.36,1.80286945,
58.38,1.86823884,
58.4,1.81293796,
58.42,1.81813016,
58.44,1.82693466,
58.46,1.85709262,
58.48,1.85334818,
58.5,1.8470231,
58.52,1.85725043,
58.54,1.82081491,
58.56,1.90755171,
58.58,1.84217017,
58.6,1.78432877,
58.62,1.83091789,
58.64,1.85606967,
58.66,1.90637322,
58.68,1.86993604,
58.7,1.85860003,
58.72,2.07380621,
58.74,1.86756435,
58.76,1.83613461,
58.78,1.86128852,
58.8,1.78957203,
58.82,1.88902317,
58.84,1.85131559,
58.86,1.86892934,
58.88,1.81988418,
58.9,1.96626044,
58.92,1.8438615,
58.94,1.8237161,
58.96,1.85641442,
58.98,1.79481402,
59,1.85641442,
59.02,1.89497858,
59.04,1.89497858,
59.06,1.82249389,
59.08,1.89497858,
59.1,1.89497858,
59.12,1.87118678,
59.14,1.87118678,
59.16,1.87118678,
59.18,1.87118678,
59.2,1.87118678,
59.22,1.87068685,
59.24,1.87068685,
59.26,1.92950648,
59.28,1.87068685,
59.3,1.87068685,
59.32,1.81376209,
59.34,1.87075852,
59.36,1.87075852,
59.38,1.87075852,
59.4,1.87075852,
59.42,1.8187338,
59.44,1.92690318,
59.46,1.87178083,
59.48,1.87178083,
59.5,1.80364981,
59.52,1.87193892,
59.54,2.04003532,
59.56,1.87193892,
59.58,1.87193892,
59.6,1.87193892,
59.62,1.79605105,
59.64,2.05262254,
59.66,1.87207598,
59.68,1.81113456,
59.7,1.87207598,
59.72,1.87185872,
59.74,1.87185872,
59.76,1.79350608,
59.78,1.87185872,
59.8,1.79350608,
59.82,1.872829,
59.84,1.872829,
59.86,1.81492315,
59.88,1.872829,
59.9,1.872829,
59.92,1.87268203,
59.94,1.78354285,
59.96,1.87268203,
59.98,1.7886047,
60,1.87268203,
60.02,1.87342889,
60.04,1.87342889,
60.06,1.87342889,
60.08,1.87342889,
60.1,1.87342889,
60.12,1.78112451,
60.14,1.87340787,
60.16,1.78871777,
60.18,1.87340787,
60.2,1.87340787,
60.22,1.87410177,
60.24,1.87410177,
60.26,1.87410177,
60.28,1.87410177,
60.3,1.79872665,
60.32,1.87420301,
60.34,1.41481091,
60.36,1.46043332,
60.38,1.26126613,
60.4,1.24527704,
60.42,1.24028059,
60.44,1.24028059,
60.46,1.66965017,
60.48,1.69215292,
60.5,1.69882999,
60.52,1.70133625,
60.54,1.69256864,
60.56,1.72803709,
60.58,1.79791031,
60.6,1.65627055,
60.62,1.79046416,
60.64,1.86935969,
60.66,1.8520003,
60.68,1.86580422,
60.7,1.86454012,
60.72,1.8676317,
60.74,1.88090199,
60.76,1.99522855,
60.78,1.85956373,
60.8,1.78730692,
60.82,1.8696113,
60.84,1.85828491,
60.86,1.86834719,
60.88,1.86834719,
60.9,1.8696113,
60.92,1.89349258,
60.94,1.78710466,
60.96,1.86088806,
60.98,1.78710466,
61,1.8570355,
61.02,1.85574202,
61.04,1.8607984,
61.06,1.8607984,
61.08,2.61591819,
61.1,2.38094821,
61.12,2.18103692,
61.14,2.21749118,
61.16,2.17603141,
61.18,2.22376071,
61.2,2.23382229,
61.22,2.24615252,
61.24,2.24488862,
61.26,2.18083417,
61.28,2.34291671,
61.3,2.17077353,
61.32,2.21704383,
61.34,2.16300534,
61.36,2.25470395,
61.38,2.23711238,
61.4,2.23337164,
61.42,2.22239119,
61.44,2.153278,
61.46,2.30156549,
61.48,2.15959778,
61.5,2.18219734,
61.52,2.22058335,
61.54,2.24450519,
61.56,2.24571898,
61.58,2.22437646,
61.6,2.20677646,
61.62,2.19504959,
61.64,2.19504959,
61.66,2.22646815,
61.68,2.19504959,
61.7,2.19251992,
61.72,2.25170213,
61.74,2.2340949,
61.76,2.23662467,
61.78,2.1047728,
61.8,2.31833641,
61.82,2.14086781,
61.84,2.23516981,
61.86,2.14086781,
61.88,2.14086781,
61.9,2.23137547,
61.92,2.2286036,
61.94,2.17670267,
61.96,2.17670267,
61.98,2.29401091,
62,2.17670267,
62.02,2.21285259,
62.04,2.21285259,
62.06,2.21285259,
62.08,2.21285259,
62.1,2.21285259,
62.12,2.24083688,
62.14,2.15045078,
62.16,2.24083688,
62.18,2.16678805,
62.2,2.24083688,
62.22,2.23997958,
62.24,2.23997958,
62.26,2.23997958,
62.28,2.23997958,
62.3,2.23997958,
62.32,2.17318024,
62.34,2.23994928,
62.36,2.23994928,
62.38,2.17697394,
62.4,2.23994928,
62.42,2.23974439,
62.44,2.23974439,
62.46,2.23974439,
62.48,2.23974439,
62.5,2.23974439,
62.52,2.16056741,
62.54,2.23997958,
62.56,2.23997958,
62.58,2.1819126,
62.6,2.23997958,
62.62,2.23881369,
62.64,2.23881369,
62.66,2.15925166,
62.68,2.23881369,
62.7,2.16299457,
62.72,2.23832307,
62.74,2.23832307,
62.76,2.18683364,
62.78,2.23832307,
62.8,2.23832307,
62.82,2.23770285,
62.84,2.16674093,
62.86,2.23770285,
62.88,2.16294753,
62.9,2.23770285,
62.92,2.23807017,
62.94,2.23807017,
62.96,2.23807017,
62.98,2.23807017,
63,2.23807017,
63.02,2.14411529,
63.04,2.23748284,
63.06,2.15665871,
63.08,2.23748284,
63.1,2.23748284,
63.12,2.23759666,
63.14,1.86373665,
63.16,1.85620079,
63.18,1.84492227,
63.2,1.78458475,
63.22,1.90535613,
63.24,1.84506454,
63.26,1.80215056,
63.28,1.84127102,
63.3,1.85634392,
63.32,1.85344226,
63.34,1.87037668,
63.36,1.84523598,
63.38,1.98348451,
63.4,1.81377217,
63.42,1.83536912,
63.44,1.80643141,
63.46,1.8491803,
63.48,1.85297458,
63.5,1.8491803,
63.52,1.87076861,
63.54,1.86570906,
63.56,1.99396865,
63.58,1.80661352,
63.6,1.83049459,
63.62,1.79165999,
63.64,1.84575032,
63.66,1.87337738,
63.68,1.85328957,
63.7,1.84448535,
63.72,1.7792345,
63.74,1.95401554,
63.76,1.79051886,
63.78,1.84962258,
63.8,1.79805863,
63.82,1.87875654,
63.84,2.11640983,
63.86,1.84727862,
63.88,1.83599312,
63.9,1.78442398,
63.92,1.95417607,
63.94,1.79965794,
63.96,1.80471913,
63.98,1.86631381,
64,1.87258969,
64.02,1.85769452,
64.04,1.85141801,
64.06,1.84387608,
64.08,1.80738122,
64.1,1.91873862,
64.12,1.88223692,
64.14,1.79496649,
64.16,1.88223692,
64.18,1.88223692,
64.2,1.88223692,
64.22,1.86953955,
64.24,1.86953955,
64.26,1.99877879,
64.28,1.80003485,
64.3,1.86953955,
64.32,1.79502323,
64.34,1.87019764,
64.36,1.87019764,
64.38,1.87019764,
64.4,1.87019764,
64.42,1.87015331,
64.44,1.97483816,
64.46,1.81133136,
64.48,1.87015331,
64.5,1.78617257,
64.52,1.8706743,
64.54,1.8706743,
64.56,1.8706743,
64.58,1.8706743,
64.6,1.81387675,
64.62,1.97235384,
64.64,1.80130042,
64.66,2.23655267,
64.68,1.87019764,
64.7,1.87019764,
64.72,1.87378193,
64.74,1.87378193,
64.76,1.87378193,
64.78,1.87378193,
64.8,1.92840479,
64.82,1.87358803,
64.84,1.87358803,
64.86,1.82276033,
64.88,1.87358803,
64.9,1.87358803,
64.92,1.87353118,
64.94,1.87353118,
64.96,1.87353118,
64.98,1.8215885,
65,1.87353118,
65.02,1.87369787,
65.04,1.8140595,
65.06,1.87369787,
65.08,1.87369787,
65.1,1.87369787,
65.12,1.81656533,
65.14,1.87392629,
65.16,1.87392629,
65.18,1.87392629,
65.2,1.87392629,
65.22,1.806519,
65.24,1.87415841,
65.26,1.87415841,
65.28,1.87415841,
65.3,1.81284754,
65.32,1.87350646,
65.34,1.82034801,
65.36,1.87350646,
65.38,1.87350646,
65.4,1.81153889,
65.42,1.8735867,
65.44,1.8735867,
65.46,1.37389941,
65.48,1.43647237,
65.5,1.4160717,
65.52,1.37311649,
65.54,1.37127513,
65.56,1.41945174,
65.58,1.82970857,
65.6,1.43291126,
65.62,1.4176838,
65.64,1.41319976,
65.66,1.86813545,
65.68,1.86059714,
65.7,1.89454484,
65.72,1.83895649,
65.74,1.83394847,
65.76,1.78235065,
65.78,1.86283313,
65.8,1.84775847,
65.82,1.85275848,
65.84,1.87157592,
65.86,1.89550238,
65.88,1.78183901,
65.9,1.78183901,
65.92,1.8439021,
65.94,1.78284842,
65.96,1.85396812,
65.98,1.85518211,
66,1.84638067,
66.02,1.78312371,
66.04,1.91175425,
66.06,1.85014513,
66.08,1.78312371,
66.1,1.83755016,
66.12,1.78295787,
66.14,1.84760141,
66.16,1.85265959,
66.18,1.8551381,
66.2,1.78295787,
66.22,1.89661517,
66.24,1.84385836,
66.26,1.78310961,
66.28,1.84132927,
66.3,1.85392413,
66.32,1.85399377,
66.34,1.85647237,
66.36,1.84767081,
66.38,1.78322718,
66.4,2.09532861,
66.42,1.84014839,
66.44,1.78288719,
66.46,1.78288719,
66.48,1.84768542,
66.5,1.87535492,
66.52,1.80758256,
66.54,1.80758256,
66.56,1.80758256,
66.58,1.80758256,
66.6,1.80758256,
66.62,1.85152842,
66.64,1.85152842,
66.66,1.85152842,
66.68,1.85152842,
66.7,1.85152842,
66.72,1.79379664,
66.74,1.87165574,
66.76,1.8151598,
66.78,1.87165574,
66.8,1.87165574,
66.82,1.80637984,
66.84,1.87153344,
66.86,1.87153344,
66.88,1.87153344,
66.9,1.87153344,
66.92,1.92334243,
66.94,1.87185823,
66.96,1.87185823,
66.98,1.87185823,
67,1.8063513,
67.02,1.87138783,
67.04,1.87138783,
67.06,1.87138783,
67.08,1.87138783,
67.1,1.9258584,
67.12,1.87143846,
67.14,1.87143846,
67.16,1.80385649,
67.18,1.87143846,
67.2,1.87143846,
67.22,2.11203384,
67.24,1.87091744,
67.26,1.87091744,
67.28,1.87091744,
67.3,1.87091744,
67.32,1.94841384,
67.34,1.81634287,
67.36,1.87086201,
67.38,1.87086201,
67.4,1.87086201,
67.42,1.87080287,
67.44,1.87080287,
67.46,1.87080287,
67.48,1.87080287,
67.5,1.87080287,
67.52,1.7986165,
67.54,1.87089929,
67.56,1.87089929,
67.58,1.87089929,
67.6,1.87089929,
67.62,1.87065247,
67.64,1.99856163,
67.66,1.79983929,
67.68,1.87065247,
67.7,1.79609363,
67.72,1.86973288,
67.74,1.86973288,
67.76,1.86973288,
67.78,1.86973288,
67.8,1.77336115,
67.82,1.86931948,
67.84,1.79598008,
67.86,1.86931948,
67.88,1.86931948,
67.9,1.86931948,
67.92,1.86915655,
67.94,1.86915655,
67.96,1.86915655,
67.98,1.79971483,
68,1.86915655,
68.02,1.80722768,
68.04,1.81603429,
68.06,1.86887395,
68.08,1.86887395,
68.1,1.86887395,
68.12,1.86863565,
68.14,1.86863565,
68.16,1.86863565,
68.18,1.79089393,
68.2,1.86863565,
68.22,1.86877272,
68.24,1.81603429,
68.26,1.86877272,
68.28,1.86877272,
68.3,1.86877272,
68.32,1.77325254,
68.34,1.92043311,
68.36,1.79086562,
68.38,1.8685555,
68.4,1.8685555,
68.42,1.86771618,
68.44,1.86771618,
68.46,1.86771618,
68.48,1.86771618,
68.5,1.78709206,
68.52,1.86768033,
68.54,1.86768033,
68.56,1.86768033,
68.58,1.86768033,
68.6,1.8122603,
68.62,1.86804306,
68.64,1.86804306,
68.66,1.86804306,
68.68,1.86804306,
68.7,1.91921331,
68.72,1.86847381,
68.74,1.86847381,
68.76,1.86847381,
68.78,1.86847381,
68.8,1.86847381,
68.82,1.86886395,
68.84,1.86886395,
68.86,2.07769649,
68.88,1.86886395,
68.9,1.86886395,
68.92,1.86878749,
68.94,1.81604864,
68.96,2.23234139,
68.98,1.86878749,
69,1.86878749,
69.02,1.86916285,
69.04,1.86916285,
69.06,1.86526663,
69.08,1.86916285,
69.1,1.86916285,
69.12,1.800909,
69.14,1.86963942,
69.16,1.86963942,
69.18,1.86963942,
69.2,1.86963942,
69.22,1.86989875,
69.24,1.93918425,
69.26,1.81346827,
69.28,1.86989875,
69.3,1.80213156,
69.32,1.86947281,
69.34,1.86947281,
69.36,1.86947281,
69.38,1.86947281,
69.4,1.86947281,
69.42,1.98708951,
69.44,1.80974401,
69.46,1.87012449,
69.48,1.80093747,
69.5,1.87012449,
69.52,1.86989248,
69.54,1.86989248,
69.56,1.86989248,
69.58,1.77322451,
69.6,1.94176081,
69.62,1.78954374,
69.64,1.80467634,
69.66,1.8697617,
69.68,1.8697617,
69.7,1.8697617,
69.72,1.86883594,
69.74,1.86883594,
69.76,1.79332537,
69.78,1.86883594,
69.8,1.86883594,
69.82,1.78954374,
69.84,1.86819277,
69.86,1.86819277,
69.88,1.86819277,
69.9,1.86819277,
69.92,1.81725652,
69.94,1.98452753,
69.96,1.81224598,
69.98,1.8686778,
70,1.800909,
70.02,1.8677668,
70.04,1.8677668,
70.06,1.8677668,
70.08,1.8677668,
70.1,1.77575509,
70.12,1.95807737,
70.14,1.78954374,
70.16,1.86728178,
70.18,1.86728178,
70.2,1.8096868,
70.22,1.86652262,
70.24,1.86652262,
70.26,1.86652262,
70.28,1.80467634,
70.3,1.86652262,
70.32,1.8664425,
70.34,1.8664425,
70.36,1.80839295,
70.38,1.8664425,
70.4,1.8664425,
70.42,1.86670559,
70.44,1.86670559,
70.46,1.86670559,
70.48,1.86670559,
70.5,1.86670559,
70.52,1.86751533,
70.54,1.81088408,
70.56,1.86751533,
70.58,1.86751533,
70.6,2.06488965,
70.62,1.86724753,
70.64,1.86724753,
70.66,1.47371514,
70.68,1.42106444,
70.7,1.55850789,
70.72,1.237144,
70.74,1.23966621,
70.76,1.32958134,
70.78,1.25158569,
70.8,1.25941745,
70.82,1.26059039,
70.84,1.2512757,
70.86,1.67377752,
70.88,1.6762966,
70.9,1.69341309,
70.92,1.67599934,
70.94,1.60788624,
70.96,1.94756584,
70.98,1.75745327,
71,1.83804767,
71.02,1.75166696,
71.04,1.81258176,
71.06,1.85282091,
71.08,1.84650195,
71.1,1.85403415,
71.12,1.75169468,
71.14,1.91457754,
71.16,1.75169468,
71.18,1.8239342,
71.2,1.83150022,
71.22,1.8151632,
71.24,1.85788065,
71.26,1.85161206,
71.28,1.86288542,
71.3,1.75192115,
71.32,1.87165576,
71.34,1.82772564,
71.36,1.8189295,
71.38,1.82268592,
71.4,1.85406349,
71.42,1.8691639,
71.44,1.8427757,
71.46,1.87189441,
71.48,1.86036783,
71.5,1.91061662,
71.52,2.19198961,
71.54,1.84525275,
71.56,1.80506383,
71.58,1.86158108,
71.6,1.86295815,
71.62,1.86407919,
71.64,1.90426747,
71.66,1.85280625,
71.68,1.91179961,
71.7,1.81888633,
71.72,1.86573042,
71.74,1.76885401,
71.76,1.85693267,
71.78,1.87705626,
71.8,1.85819671,
71.82,1.87513989,
71.84,1.88394052,
71.86,1.97695401,
71.88,1.82344887,
71.9,1.82344887,
71.92,1.80425914,
71.94,1.86037343,
71.96,1.86037343,
71.98,1.86037343,
72,1.86037343,
72.02,1.87016032,
72.04,1.98454321,
72.06,1.80972971,
72.08,1.87016032,
72.1,1.87016032,
72.12,1.87050834,
72.14,1.87050834,
72.16,1.87050834,
72.18,1.87050834,
72.2,1.76700455,
72.22,1.96571158,
72.24,1.8185793,
72.26,1.80597663,
72.28,1.87005282,
72.3,1.87005282,
72.32,1.87044776,
72.34,2.24119678,
72.36,1.87044776,
72.38,1.77331911,
72.4,1.81234266,
72.42,1.87067978,
72.44,1.87067978,
72.46,1.87067978,
72.48,1.87067978,
72.5,1.87067978,
72.52,1.87044149,
72.54,1.78596439,
72.56,1.95451367,
72.58,1.79350608,
72.6,1.87044149,
72.62,1.80104778,
72.64,1.86958103,
72.66,1.86958103,
72.68,1.86958103,
72.7,1.86958103,
72.72,1.76707088,
72.74,1.95196747,
72.76,1.79349191,
72.78,1.86976871,
72.8,1.7846849,
72.82,1.87036131,
72.84,1.87036131,
72.86,1.87036131,
72.88,1.87036131,
72.9,1.79094701,
72.92,1.87019469,
72.94,1.78845276,
72.96,1.81234266,
72.98,1.87019469,
73,1.87019469,
73.02,1.87018988,
73.04,1.87018988,
73.06,1.87018988,
73.08,1.77706251,
73.1,1.87018988,
73.12,1.86952342,
73.14,1.79588427,
73.16,1.86952342,
73.18,1.86952342,
73.2,1.86952342,
73.22,1.86991353,
73.24,1.86991353,
73.26,1.86991353,
73.28,1.8134826,
73.3,1.86991353,
73.32,1.80335762,
73.34,1.87061725,
73.36,1.87061725,
73.38,1.87061725,
73.4,1.87061725,
73.42,1.87050125,
73.44,1.96179952,
73.46,1.80460859,
73.48,1.87050125,
73.5,1.79327222,
73.52,1.81714521,
73.54,1.87033464,
73.56,1.87033464,
73.58,1.87033464,
73.6,1.78824781,
73.62,1.87057915,
73.64,1.78819128,
73.66,1.87057915,
73.68,1.99441399,
73.7,1.87057915,
73.72,1.87255902,
73.74,1.87255902,
73.76,1.87255902,
73.78,1.87255902,
73.8,1.87255902,
73.82,1.94146155,
73.84,1.81323178,
73.86,1.80690632,
73.88,1.8723369,
73.9,1.8723369,
73.92,1.87214069,
73.94,1.87214069,
73.96,1.87214069,
73.98,2.10865678,
74,1.87214069,
74.02,1.87170628,
74.04,1.79929525,
74.06,1.87170628,
74.08,2.01182239,
74.1,1.87170628,
74.12,1.8720963,
74.14,1.8720963,
74.16,1.97658798,
74.18,1.8720963,
74.2,1.8720963,
74.22,1.8106014,
74.24,1.8721827,
74.26,1.8721827,
74.28,1.8721827,
74.3,1.8721827,
74.32,1.87152489,
74.34,1.98411189,
74.36,1.80179685,
74.38,1.87152489,
74.4,1.79552234,
74.42,1.87141259,
74.44,1.87141259,
74.46,1.87141259,
74.48,1.87141259,
74.5,1.77410764,
74.52,1.93158175,
74.54,1.7904764,
74.56,1.81562525,
74.58,1.87123607,
74.6,1.87123607,
74.62,1.87123841,
74.64,1.87123841,
74.66,1.87123841,
74.68,1.78809587,
74.7,1.87123841,
74.72,1.86923382,
74.74,1.79944815,
74.76,1.86923382,
74.78,1.86923382,
74.8,1.86923382,
74.82,1.86883745,
74.84,1.86883745,
74.86,1.86883745,
74.88,1.79576008,
74.9,2.24343491,
74.92,1.80081293,
74.94,1.86923603,
74.96,1.86923603,
74.98,1.92531058,
75,1.86923603,
75.02,1.76436233,
75.04,1.95050555,
75.06,1.80211732,
75.08,1.86882117,
75.1,1.8071277,
75.12,1.8135256,
75.14,1.86859135,
75.16,1.86859135,
75.18,1.86859135,
75.2,1.77956502,
75.22,1.86901579,
75.24,1.79846016,
75.26,1.86901579,
75.28,1.86901579,
75.3,1.86901579,
75.32,1.86904533,
75.34,1.86904533,
75.36,1.86904533,
75.38,1.86904533,
75.4,1.92426586,
75.42,1.86915503,
75.44,1.86915503,
75.46,1.86915503,
75.48,1.86915503,
75.5,1.86915503,
75.52,1.8690601,
75.54,1.8690601,
75.56,1.8690601,
75.58,1.92053556,
75.6,1.8690601,
75.62,1.86951085,
75.64,1.80725624,
75.66,1.86951085,
75.68,1.86951085,
75.7,1.86951085,
75.72,2.23861741,
75.74,1.86944546,
75.76,1.86944546,
75.78,1.81604864,
75.8,1.86944546,
75.82,1.87040711,
75.84,1.87040711,
75.86,1.37287635,
75.88,1.36366435,
75.9,1.43916169,
75.92,1.37810799,
75.94,1.36991321,
75.96,1.83780628,
75.98,1.83780628,
76,1.83780628,
76.02,1.82448487,
76.04,1.82448487,
76.06,1.90452078,
76.08,1.82448487,
76.1,1.82448487,
76.12,1.8247234,
76.14,1.8247234,
76.16,1.90076198,
76.18,1.8247234,
