# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.24092732, P max: 2.7583164189000002,
Time,Power,
50.76,2.18417206,
50.78,2.3725911,
50.8,2.22501851,
50.82,2.22501851,
50.84,2.22501851,
50.86,2.22501851,
50.88,2.23937873,
50.9,2.23937873,
50.92,2.23937873,
50.94,2.15264775,
50.96,2.23937873,
50.98,2.23956844,
51,2.23956844,
51.02,2.23956844,
51.04,2.23956844,
51.06,2.23956844,
51.08,2.2397183,
51.1,2.18165809,
51.12,2.33621559,
51.14,2.2397183,
51.16,2.2397183,
51.18,2.17918104,
51.2,2.23972087,
51.22,2.23972087,
51.24,2.23972087,
51.26,2.23972087,
51.28,2.13523023,
51.3,2.37526535,
51.32,2.23931626,
51.34,2.23931626,
51.36,2.23931626,
51.38,2.23867393,
51.4,2.23867393,
51.42,2.23867393,
51.44,2.23867393,
51.46,2.23867393,
51.48,2.23838565,
51.5,2.16277647,
51.52,2.16783394,
51.54,2.23838565,
51.56,2.23838565,
51.58,2.23786663,
51.6,2.29096975,
51.62,2.23786663,
51.64,2.23786663,
51.66,2.16655672,
51.68,2.237713,
51.7,2.237713,
51.72,2.237713,
51.74,2.237713,
51.76,2.35009176,
51.78,2.23739185,
51.8,2.23739185,
51.82,2.29600839,
51.84,2.23739185,
51.86,2.23739185,
51.88,2.23727492,
51.9,2.23727492,
51.92,2.23727492,
51.94,2.23727492,
51.96,2.23727492,
51.98,2.23681725,
52,2.35621869,
52.02,2.23681725,
52.04,2.28835053,
52.06,2.23681725,
52.08,2.17398914,
52.1,2.23614212,
52.12,2.23614212,
52.14,2.23614212,
52.16,2.23614212,
52.18,2.33355745,
52.2,2.30589501,
52.22,2.23610675,
52.24,2.17016191,
52.26,2.23610675,
52.28,2.28956051,
52.3,2.23610675,
52.32,2.28703195,
52.34,2.31343012,
52.36,2.23610675,
52.38,2.2365467,
52.4,2.2365467,
52.42,2.16139671,
52.44,2.29586766,
52.46,2.2365467,
52.48,2.361188,
52.5,2.23678187,
52.52,2.23678187,
52.54,2.31097041,
52.56,2.23678187,
52.58,2.23681666,
52.6,2.23681666,
52.62,2.23681666,
52.64,2.23681666,
52.66,2.23681666,
52.68,2.23622252,
52.7,2.23622252,
52.72,2.44395627,
52.74,2.23622252,
52.76,2.31708091,
52.78,2.1637242,
52.8,2.23638941,
52.82,2.23638941,
52.84,2.23638941,
52.86,2.23638941,
52.88,2.23746902,
52.9,2.23746902,
52.92,2.23746902,
52.94,2.23746902,
52.96,2.23746902,
52.98,2.23743615,
53,2.23743615,
53.02,2.23743615,
53.04,2.23743615,
53.06,2.23743615,
53.08,2.23742098,
53.1,2.23742098,
53.12,1.82705436,
53.14,1.81825537,
53.16,1.93759797,
53.18,1.88868261,
53.2,1.87361239,
53.22,1.85854217,
53.24,1.89247545,
53.26,1.92388016,
53.28,1.86372192,
53.3,1.87252212,
53.32,1.8599793,
53.34,1.89138693,
53.36,1.8676317,
53.38,1.86637986,
53.4,1.84751374,
53.42,1.88398149,
53.44,2.04234559,
53.46,1.85257168,
53.48,1.93315726,
53.5,1.79238283,
53.52,1.86400934,
53.54,1.85019999,
53.56,1.87281091,
53.58,1.85293063,
53.6,1.87680873,
53.62,2.24388397,
53.64,1.80138023,
53.66,1.80390969,
53.68,1.85060234,
53.7,1.84559347,
53.72,1.92603904,
53.74,1.87321817,
53.76,1.88708112,
53.78,1.77284262,
53.8,1.80305118,
53.82,1.8382186,
53.84,1.79171665,
53.86,1.86589713,
53.88,1.90628658,
53.9,1.86352544,
53.92,1.85978068,
53.94,1.75037289,
53.96,1.86858593,
53.98,1.78703557,
54,1.92373291,
54.02,1.92373291,
54.04,1.86370957,
54.06,1.84488268,
54.08,1.88756495,
54.1,1.88756495,
54.12,1.82110995,
54.14,1.94055687,
54.16,1.88756495,
54.18,1.86801828,
54.2,1.86801828,
54.22,1.80728124,
54.24,1.86801828,
54.26,1.86801828,
54.28,1.8681949,
54.3,1.8681949,
54.32,1.94563355,
54.34,1.8681949,
54.36,1.81105226,
54.38,1.79344939,
54.4,1.8679529,
54.42,2.35313679,
54.44,2.3329925,
54.46,2.24745518,
54.48,2.24102408,
54.5,2.1435591,
54.52,2.18945219,
54.54,2.20458467,
54.56,2.21086035,
54.58,2.27603747,
54.6,2.25969186,
54.62,2.25969186,
54.64,2.23201059,
54.66,2.15154769,
54.68,2.31345517,
54.7,2.23801146,
54.72,2.24054143,
54.74,2.22293284,
54.76,2.23300212,
54.78,2.23523608,
54.8,1.8040345,
54.82,1.79396655,
54.84,1.86186195,
54.86,2.00180136,
54.88,1.8643152,
54.9,2.25908458,
54.92,2.21253994,
54.94,2.19619872,
54.96,2.19619872,
54.98,2.25128379,
55,2.22862122,
55.02,2.32670767,
55.04,2.3040451,
55.06,2.24622518,
55.08,2.23338399,
55.1,2.28618888,
55.12,2.35528034,
55.14,2.24592768,
55.16,2.25725746,
55.18,2.27340132,
55.2,2.24952987,
55.22,2.25453681,
55.24,2.23946543,
55.26,2.23572287,
55.28,2.38373566,
55.3,2.39379895,
55.32,2.25933519,
55.34,2.2430013,
55.36,2.25180036,
55.38,2.2351703,
55.4,2.24518169,
55.42,2.29544091,
55.44,2.25650771,
55.46,2.32562679,
55.48,2.34810288,
55.5,2.19859725,
55.52,2.19859725,
55.54,2.19859725,
55.56,2.71243752,
55.58,2.40200583,
55.6,2.20078539,
55.62,2.20078539,
55.64,2.20078539,
55.66,2.20078539,
55.68,2.20146006,
55.7,2.20146006,
55.72,2.20146006,
55.74,2.28017933,
55.76,2.20146006,
55.78,2.20222014,
55.8,2.20222014,
55.82,2.20222014,
55.84,2.20222014,
55.86,2.26890812,
55.88,2.30395626,
55.9,2.23024503,
55.92,2.23024503,
55.94,2.23024503,
55.96,2.23024503,
55.98,2.24531084,
56,2.24531084,
56.02,2.31902207,
56.04,2.24531084,
56.06,2.24531084,
56.08,2.24564971,
56.1,2.24564971,
56.12,2.24564971,
56.14,2.24564971,
56.16,2.24564971,
56.18,2.32037318,
56.2,2.24645694,
56.22,2.24645694,
56.24,2.24645694,
56.26,2.32163714,
56.28,2.24618914,
56.3,2.24618914,
56.32,2.24618914,
56.34,2.24618914,
56.36,2.17843994,
56.38,2.24549907,
56.4,2.24549907,
56.42,2.24549907,
56.44,2.24549907,
56.46,2.24549907,
56.48,1.85190141,
56.5,1.86823265,
56.52,1.90337261,
56.54,1.89710303,
56.56,1.82925004,
56.58,1.93376409,
56.6,1.81816907,
56.62,1.86089777,
56.64,1.86211136,
56.66,1.85710528,
56.68,1.85730727,
56.7,1.95405151,
56.72,1.97797206,
56.74,1.90378294,
56.76,1.87743493,
56.78,1.79337084,
56.8,1.85244349,
56.82,1.88005793,
56.84,1.89639395,
56.86,1.91399436,
56.88,1.95188992,
56.9,1.97323476,
56.92,1.81613266,
56.94,1.80733171,
56.96,1.85887293,
56.98,1.91308546,
57,2.24497561,
57.02,1.9218873,
57.04,1.86659757,
57.06,1.87160551,
57.08,1.83661936,
57.1,1.90071689,
57.12,1.81521979,
57.14,1.91832221,
57.16,1.87304416,
57.18,1.86947416,
57.2,1.86067069,
57.22,1.87574791,
57.24,1.98128845,
57.26,1.85561122,
57.28,1.87461271,
57.3,1.85073036,
57.32,1.87461271,
57.34,1.87334776,
57.36,1.86327872,
57.38,1.85714767,
57.4,1.85340312,
57.42,2.04452725,
57.44,1.9085088,
57.46,1.9085088,
57.48,1.79320135,
57.5,1.87224917,
57.52,1.87224917,
57.54,1.87224917,
57.56,1.87224917,
57.58,1.8690314,
57.6,1.98557702,
57.62,1.78816301,
57.64,1.79443815,
57.66,1.8690314,
57.68,1.86925488,
57.7,1.86925488,
57.72,1.86925488,
57.74,1.93397893,
57.76,1.77426892,
57.78,1.86954743,
57.8,1.86954743,
57.82,1.81074453,
57.84,1.86954743,
57.86,1.86954743,
57.88,1.86937086,
57.9,1.86937086,
57.92,1.86937086,
57.94,1.92771912,
57.96,1.79062855,
57.98,1.86935609,
58,1.86935609,
58.02,1.86935609,
58.04,1.86935609,
58.06,1.86935609,
58.08,1.86845518,
58.1,1.78556567,
58.12,1.97669735,
58.14,1.86845518,
58.16,1.86845518,
58.18,1.78803934,
58.2,1.86890213,
58.22,1.86890213,
58.24,1.86890213,
58.26,1.86890213,
58.28,1.8691762,
58.3,1.96526882,
58.32,1.80182533,
58.34,1.8691762,
58.36,1.8691762,
58.38,1.86926262,
58.4,1.86926262,
58.42,1.95143913,
58.44,2.29218829,
58.46,1.86926262,
58.48,1.8726628,
58.5,1.8726628,
58.52,1.80931135,
58.54,1.8726628,
58.56,1.8726628,
58.58,1.87304417,
58.6,1.87304417,
58.62,1.87304417,
58.64,1.87304417,
58.66,1.79416157,
58.68,1.87309477,
58.7,1.87309477,
58.72,1.87309477,
58.74,2.05818298,
58.76,1.87309477,
58.78,1.87256906,
58.8,1.79282929,
58.82,1.93991274,
58.84,1.87256906,
58.86,1.87256906,
58.88,1.87274801,
58.9,1.82164777,
58.92,1.87274801,
58.94,1.87274801,
58.96,1.87274801,
58.98,1.87294175,
59,1.92469809,
59.02,1.87294175,
59.04,1.87294175,
59.06,1.87294175,
59.08,1.87268879,
59.1,1.87268879,
59.12,1.87268879,
59.14,1.87268879,
59.16,1.87268879,
59.18,1.87314412,
59.2,1.87314412,
59.22,1.87314412,
59.24,1.81405185,
59.26,1.87314412,
59.28,1.87292695,
59.3,1.87292695,
59.32,1.87292695,
59.34,1.87292695,
59.36,1.80902887,
59.38,1.80908608,
59.4,1.9524186,
59.42,1.81662457,
59.44,1.95616255,
59.46,1.87248024,
59.48,1.86923597,
59.5,1.86923597,
59.52,1.86923597,
59.54,2.03164624,
59.56,2.15737506,
59.58,1.86852764,
59.6,1.86852764,
59.62,1.86852764,
59.64,1.86852764,
59.66,1.96754225,
59.68,1.86860778,
59.7,1.95123088,
59.72,2.03547306,
59.74,1.86860778,
59.76,1.86860778,
59.78,1.80164373,
59.8,1.8691396,
59.82,1.8691396,
59.84,1.8691396,
59.86,1.8691396,
59.88,1.93374198,
59.9,1.45507924,
59.92,1.40442682,
59.94,1.4173325,
59.96,1.42378451,
59.98,1.46494002,
60,1.89493591,
60.02,1.82290952,
60.04,1.82290952,
60.06,1.92478105,
60.08,1.82703255,
60.1,1.82703255,
60.12,1.93603969,
60.14,2.0402942,
60.16,1.92092228,
60.18,1.82649805,
60.2,1.82649805,
60.22,1.82649805,
60.24,1.82649805,
60.26,1.94101441,
60.28,1.8933016,
60.3,1.94729914,
60.32,1.98122457,
60.34,1.82631026,
60.36,1.82631026,
60.38,1.88321046,
60.4,1.91334344,
60.42,1.9058102,
60.44,1.90080489,
60.46,1.82653415,
60.48,1.8265197,
60.5,1.95230875,
60.52,1.8265197,
60.54,1.88693687,
60.56,1.8265197,
60.58,1.90958699,
60.6,1.89452062,
60.62,1.82722752,
60.64,1.82722752,
60.66,1.95731403,
60.68,1.88319556,
60.7,1.93218655,
60.72,1.82707585,
60.74,1.89072875,
60.76,1.82707585,
60.78,1.8265197,
60.8,1.8265197,
60.82,1.8265197,
60.84,1.97490831,
60.86,1.8265197,
60.88,1.82666774,
60.9,1.82666774,
60.92,1.82666774,
60.94,1.82666774,
60.96,1.82666774,
60.98,1.90617961,
61,1.85404348,
61.02,1.95270263,
61.04,1.85404348,
61.06,1.85404348,
61.08,1.80900384,
61.1,1.8689043,
61.12,1.8689043,
61.14,1.8689043,
61.16,1.8689043,
61.18,1.86888661,
61.2,2.00281581,
61.22,1.86888661,
61.24,1.86888661,
61.26,1.86888661,
61.28,1.86858303,
61.3,2.13355743,
61.32,1.86858303,
61.34,1.86858303,
61.36,1.86858303,
61.38,1.93238535,
61.4,1.86868423,
61.42,1.86868423,
61.44,1.81672152,
61.46,1.86868423,
61.48,1.86874332,
61.5,1.86874332,
61.52,1.86874332,
61.54,1.96012367,
61.56,2.45421509,
61.58,1.93872063,
61.6,1.87177921,
61.62,1.87177921,
61.64,1.8130347,
61.66,1.87177921,
61.68,1.8723148,
61.7,1.8723148,
61.72,1.8723148,
61.74,1.8723148,
61.76,1.8723148,
61.78,1.8721482,
61.8,1.80044998,
61.82,1.8721482,
61.84,1.8721482,
61.86,1.8721482,
61.88,1.8726986,
61.9,1.8726986,
61.92,1.8726986,
61.94,1.8726986,
61.96,1.8726986,
61.98,1.87253691,
62,1.87253691,
62.02,1.87253691,
62.04,1.87253691,
62.06,1.87253691,
62.08,1.8724752,
62.1,1.9312731,
62.12,2.29215658,
62.14,1.93380313,
62.16,1.8724752,
62.18,1.8714336,
62.2,1.8714336,
62.22,1.94131193,
62.24,1.8714336,
62.26,1.8206314,
62.28,2.03561386,
62.3,1.8719248,
62.32,1.8719248,
62.34,1.79921347,
62.36,1.8719248,
62.38,1.8722222,
62.4,1.8722222,
62.42,1.8722222,
62.44,1.8722222,
62.46,1.8722222,
62.48,1.87127323,
62.5,1.87127323,
62.52,1.81050479,
62.54,1.87127323,
62.56,1.87127323,
62.58,1.87074623,
62.6,1.87074623,
62.62,1.87074623,
62.64,1.87074623,
62.66,1.81807267,
62.68,1.86640738,
62.7,1.86640738,
62.72,1.86640738,
62.74,1.86640738,
62.76,1.86640738,
62.78,1.86636521,
62.8,1.86636521,
62.82,2.00287915,
62.84,1.86636521,
62.86,1.86636521,
62.88,1.86612697,
62.9,1.86612697,
62.92,1.86612697,
62.94,1.86612697,
62.96,1.86612697,
62.98,1.95881226,
63,2.01790955,
63.02,1.86627035,
63.04,1.86627035,
63.06,1.79912813,
63.08,1.86616915,
63.1,1.86616915,
63.12,1.86616915,
63.14,1.86616915,
63.16,1.86616915,
63.18,1.86593092,
63.2,1.7903384,
63.22,1.79286827,
63.24,1.86593092,
63.26,1.86593092,
63.28,1.86503491,
63.3,1.86503491,
63.32,1.86503491,
63.34,1.79288245,
63.36,1.86503491,
63.38,1.86502016,
63.4,1.81300604,
63.42,1.86502016,
63.44,1.86502016,
63.46,1.86502016,
63.48,1.865182,
63.5,1.865182,
63.52,1.865182,
63.54,1.865182,
63.56,1.865182,
63.58,1.86573016,
63.6,1.86573016,
63.62,1.86573016,
63.64,1.86573016,
63.66,1.86573016,
63.68,1.86546244,
63.7,1.86546244,
63.72,1.86546244,
63.74,1.86546244,
63.76,1.95997259,
63.78,1.80527727,
63.8,1.86598947,
63.82,1.86598947,
63.84,1.86598947,
63.86,2.08313677,
63.88,1.91711809,
63.9,1.86566643,
63.92,1.86566643,
63.94,1.80146569,
63.96,1.92339145,
63.98,1.86498395,
64,1.86498395,
64.02,1.86498395,
64.04,1.86498395,
64.06,1.86498395,
64.08,1.8646804,
64.1,1.8646804,
64.12,1.8646804,
64.14,1.8646804,
64.16,1.8646804,
64.18,1.86528751,
64.2,1.86528751,
64.22,1.86528751,
64.24,2.01018386,
64.26,1.86528751,
64.28,1.86575759,
64.3,1.86575759,
64.32,1.86575759,
64.34,1.86575759,
64.36,1.86575759,
64.38,1.86644006,
64.4,1.81402675,
64.42,1.96241309,
64.44,1.86644006,
64.46,1.86644006,
64.48,1.86642373,
64.5,1.80282669,
64.52,1.86642373,
64.54,1.86642373,
64.56,1.86642373,
64.58,1.86675049,
64.6,1.86675049,
64.62,1.86675049,
64.64,1.86675049,
64.66,1.80416287,
64.68,2.18391951,
64.7,1.86616281,
64.72,1.86616281,
64.74,1.86616281,
64.76,1.86616281,
64.78,1.86635887,
64.8,1.81054773,
64.82,1.86635887,
64.84,1.86635887,
64.86,1.86635887,
64.88,1.86645165,
64.9,1.86645165,
64.92,1.86645165,
64.94,1.86645165,
64.96,2.01040239,
64.98,1.86684167,
65,1.56170187,
65.02,1.36652564,
65.04,1.38028667,
65.06,1.35024427,
65.08,1.3640053,
65.1,1.53185961,
65.12,1.45003983,
65.14,1.46043332,
65.16,1.4241405,
65.18,1.44505082,
65.2,1.7769765,
65.22,1.84441119,
65.24,1.90244091,
65.26,1.93678216,
65.28,1.88382751,
65.3,1.8753543,
65.32,1.83716429,
65.34,1.77945126,
65.36,1.89371497,
65.38,1.88715138,
65.4,1.77942099,
65.42,1.8997334,
65.44,1.89847014,
65.46,1.84324064,
65.48,1.84696525,
65.5,2.21487272,
65.52,1.92165111,
65.54,1.85828392,
65.56,1.84822849,
65.58,1.90777455,
65.6,1.85321627,
65.62,1.84442416,
65.64,1.85953245,
65.66,1.86376456,
65.68,1.849888,
65.7,1.9348871,
65.72,1.89719187,
65.74,1.78290109,
65.76,1.8385943,
65.78,1.77948561,
65.8,1.85452355,
65.82,1.88342705,
65.84,1.87963726,
65.86,1.91363266,
65.88,1.8851365,
65.9,1.97636847,
65.92,1.77944916,
65.94,1.77944916,
65.96,1.9316787,
65.98,1.90149464,
66,1.89227555,
66.02,1.86963717,
66.04,1.85083923,
66.06,1.77898258,
66.08,1.80808143,
66.1,1.89400725,
66.12,1.80808143,
66.14,1.80808143,
66.16,1.80808143,
66.18,1.85022391,
66.2,1.85022391,
66.22,1.76532528,
66.24,2.01410508,
66.26,1.85022391,
66.28,1.86611333,
66.3,1.80140872,
66.32,1.92838962,
66.34,1.86611333,
66.36,1.86611333,
66.38,1.86590387,
66.4,1.86590387,
66.42,2.18167845,
66.44,1.80947941,
66.46,1.86590387,
66.48,1.86592332,
66.5,1.80453727,
66.52,1.86592332,
66.54,1.86592332,
66.56,1.86592332,
66.58,1.91772439,
66.6,1.86590221,
66.62,1.97055873,
66.64,1.81084114,
66.66,1.86590221,
66.68,1.86567029,
66.7,1.91642891,
66.72,1.86567029,
66.74,1.86567029,
66.76,1.86567029,
66.78,1.86516422,
66.8,1.80453727,
66.82,1.86516422,
66.84,1.86516422,
66.86,1.86516422,
66.88,1.86562806,
66.9,1.86562806,
66.92,1.86562806,
66.94,1.86562806,
66.96,1.97939574,
66.98,1.86596757,
67,1.92026995,
67.02,1.86596757,
67.04,1.80959026,
67.06,1.86596757,
67.08,1.8660815,
67.1,1.8660815,
67.12,1.8660815,
67.14,1.96795057,
67.16,1.8660815,
67.18,1.86544005,
67.2,1.86544005,
67.22,1.86544005,
67.24,2.16399952,
67.26,1.86544005,
67.28,1.86567997,
67.3,1.86567997,
67.32,1.86567997,
67.34,1.99541889,
67.36,1.80678134,
67.38,1.86653176,
67.4,1.86653176,
67.42,1.86653176,
67.44,1.86653176,
67.46,1.86653176,
67.48,1.86699346,
67.5,1.78785913,
67.52,1.86699346,
67.54,1.86699346,
67.56,1.86699346,
67.58,1.87016147,
67.6,1.92606949,
67.62,1.87016147,
67.64,1.87016147,
67.66,1.87016147,
67.68,1.8710426,
67.7,1.99014252,
67.72,1.8710426,
67.74,1.8710426,
67.76,1.81412356,
67.78,1.87144736,
67.8,1.87144736,
67.82,1.93737225,
67.84,1.87144736,
67.86,1.92856877,
67.88,1.98887766,
67.9,1.80284095,
67.92,1.87190271,
67.94,1.87190271,
67.96,1.87190271,
67.98,1.87167933,
68,1.87167933,
68.02,1.87167933,
68.04,1.77772349,
68.06,2.30325895,
68.08,1.87102646,
68.1,1.87102646,
68.12,1.87102646,
68.14,1.87102646,
68.16,1.87102646,
68.18,1.87145461,
68.2,1.87145461,
68.22,1.87145461,
68.24,1.87145461,
68.26,1.87145461,
68.28,1.87193828,
68.3,1.80438395,
68.32,1.87193828,
68.34,1.87193828,
68.36,1.87193828,
68.38,1.87144083,
68.4,1.98803267,
68.42,1.87144083,
68.44,1.87144083,
68.46,1.92386667,
68.48,1.79567492,
68.5,1.8714309,
68.52,1.8714309,
68.54,1.8714309,
68.56,1.95285467,
68.58,1.87097776,
68.6,1.9768497,
68.62,1.81085546,
68.64,1.87097776,
68.66,1.93788154,
68.68,1.8669486,
68.7,1.8669486,
68.72,1.8669486,
68.74,1.8669486,
68.76,1.77068857,
68.78,1.95177079,
68.8,1.86654372,
68.82,1.86654372,
68.84,1.86654372,
68.86,1.86654372,
68.88,1.9605498,
68.9,1.86616364,
68.92,1.86616364,
68.94,1.99698842,
68.96,1.86616364,
68.98,2.08997615,
69,1.86629232,
69.02,1.86629232,
69.04,1.86629232,
69.06,1.86629232,
69.08,1.86643779,
69.1,1.98061034,
69.12,1.93030559,
69.14,2.02590486,
69.16,1.86643779,
69.18,1.86705143,
69.2,1.79822564,
69.22,1.86705143,
69.24,1.86705143,
69.26,1.86705143,
69.28,1.86690595,
69.3,1.86690595,
69.32,1.94655979,
69.34,1.86690595,
69.36,1.86690595,
69.38,1.8669924,
69.4,1.8669924,
69.42,1.92017889,
69.44,1.8669924,
69.46,1.8669924,
69.48,1.86677522,
69.5,1.98175024,
69.52,1.86677522,
69.54,1.86677522,
69.56,1.86677522,
69.58,1.86710837,
69.6,1.86710837,
69.62,1.86710837,
69.64,1.86710837,
69.66,1.97677157,
69.68,1.86744785,
69.7,1.86744785,
69.72,1.81451439,
69.74,1.86744785,
69.76,1.86744785,
69.78,1.86698607,
69.8,2.17295478,
69.82,1.78819128,
69.84,1.98054772,
69.86,1.86698607,
69.88,1.86718216,
69.9,1.86718216,
69.92,1.86718216,
69.94,1.86718216,
69.96,1.86718216,
69.98,1.86717421,
70,1.86717421,
70.02,1.96819557,
70.04,1.79591266,
70.06,1.86717421,
70.08,1.86770986,
70.1,1.91918297,
70.12,1.86770986,
70.14,1.86770986,
70.16,1.86770986,
70.18,1.86773938,
70.2,1.38791245,
70.22,1.73554022,
70.24,1.78774069,
70.26,1.75596756,
70.28,1.93527755,
70.3,1.78969103,
70.32,1.79013551,
70.34,1.7766968,
70.36,1.7680119,
70.38,1.8395266,
70.4,2.23541343,
70.42,2.26929406,
70.44,2.16375843,
70.46,2.21149472,
70.48,2.22374311,
70.5,2.22748458,
70.52,2.23001259,
70.54,2.17849165,
70.56,2.36445243,
70.58,2.16564853,
70.6,2.20710216,
70.62,2.20331067,
70.64,2.19577824,
70.66,2.25108344,
70.68,2.26339675,
70.7,2.27598325,
70.72,2.21567925,
70.74,2.30231887,
70.76,2.24080171,
70.78,2.20290534,
70.8,2.25567317,
70.82,2.28079349,
70.84,2.27199885,
70.86,2.24561493,
70.88,2.24542389,
70.9,2.23162658,
70.92,2.25421778,
70.94,2.35848097,
70.96,2.2739842,
70.98,2.19872129,
71,2.30418512,
71.02,2.23510555,
71.04,2.24015892,
71.06,2.23136606,
71.08,2.24365419,
71.1,2.34284105,
71.12,2.2537093,
71.14,2.28134823,
71.16,2.18089817,
71.18,2.22460232,
71.2,2.24339665,
71.22,2.23460575,
71.24,2.27603412,
71.26,2.30493293,
71.28,2.41332436,
71.3,2.17693894,
71.32,2.24005253,
71.34,2.17693894,
71.36,2.17693894,
71.38,2.29252346,
71.4,2.28746817,
71.42,2.22134498,
71.44,2.22134498,
71.46,2.35657399,
71.48,2.18610728,
71.5,2.23813578,
71.52,2.23813578,
71.54,2.23813578,
71.56,2.23813578,
71.58,2.23876281,
71.6,2.23876281,
71.62,2.23876281,
71.64,2.3570821,
71.66,2.23876281,
71.68,2.23864654,
71.7,2.23864654,
71.72,2.23864654,
71.74,2.23864654,
71.76,2.23864654,
71.78,2.23852514,
71.8,2.38591628,
71.82,2.23852514,
71.84,2.23852514,
71.86,2.23852514,
71.88,2.23795311,
71.9,2.23795311,
71.92,2.23795311,
71.94,2.23795311,
71.96,2.29412694,
71.98,2.40851134,
72,2.23786527,
72.02,2.23786527,
72.04,2.16222482,
72.06,2.23786527,
72.08,2.23820592,
72.1,2.29918309,
72.12,2.23820592,
72.14,2.23820592,
72.16,2.37077817,
72.18,2.17607875,
72.2,2.23897763,
72.22,2.17607875,
72.24,2.29414055,
72.26,1.94991582,
72.28,1.8997175,
72.3,1.86452537,
72.32,1.77032576,
72.34,1.94744935,
72.36,1.83565367,
72.38,1.98031303,
72.4,1.86471344,
72.42,1.86724186,
72.44,1.85717873,
72.46,1.85717873,
72.48,1.85477867,
72.5,1.82964439,
72.52,1.84476542,
72.54,1.88370586,
72.56,1.8698997,
72.58,1.81599263,
72.6,1.84740051,
72.62,1.85999401,
72.64,1.83733583,
72.66,1.82605731,
72.68,1.90541641,
72.7,1.85640264,
72.72,1.82878498,
72.74,1.84132927,
72.76,1.80364582,
72.78,1.84533812,
72.8,1.85788387,
72.82,1.88803414,
72.84,1.872959,
72.86,1.86921552,
72.88,1.81787505,
72.9,1.83421675,
72.92,1.84175518,
72.94,1.79900367,
72.96,1.86437048,
72.98,1.89464969,
73,1.8719829,
73.02,1.84182799,
73.04,1.91347121,
73.06,1.89464969,
73.08,2.03436496,
73.1,1.9479405,
73.12,1.89228072,
73.14,1.89354572,
73.16,1.85579826,
73.18,2.25454665,
73.2,1.85346172,
73.22,1.9120608,
73.24,1.9120608,
73.26,1.9120608,
73.28,1.87545222,
73.3,1.87545222,
73.32,1.87545222,
73.34,1.87545222,
73.36,1.87545222,
73.38,1.96921571,
73.4,1.87468445,
73.42,1.87468445,
73.44,1.87468445,
73.46,2.22826578,
73.48,2.25830622,
73.5,2.25203146,
73.52,2.30106567,
73.54,2.31113565,
73.56,2.50352787,
73.58,2.29450521,
73.6,2.16877266,
73.62,2.22407475,
73.64,2.21906568,
73.66,2.28064175,
73.68,2.3344065,
73.7,2.27531785,
73.72,2.2527043,
73.74,2.20241824,
73.76,2.30299036,
73.78,2.22727066,
73.8,2.20713862,
73.82,2.23855066,
73.84,2.25488897,
73.86,2.23728609,
73.88,2.22325275,
73.9,2.26098386,
73.92,2.24965441,
73.94,2.27605608,
73.96,2.22704609,
73.98,2.27832266,
74,2.210504,
74.02,2.23811697,
74.04,2.24317429,
74.06,2.23685264,
74.08,2.24298356,
74.1,2.3321871,
74.12,2.3773957,
74.14,2.23544879,
74.16,2.23165613,
74.18,2.19126751,
74.2,2.22893813,
74.22,2.24653461,
74.24,2.2591252,
74.26,2.27545756,
74.28,2.25267988,
74.3,2.35698887,
74.32,2.17107313,
74.34,2.17107313,
74.36,2.17107313,
74.38,2.31157603,
74.4,2.27891537,
74.42,2.27765142,
74.44,2.20762817,
74.46,2.153278,
74.48,2.24418084,
74.5,2.16324068,
74.52,2.24418084,
74.54,2.24418084,
74.56,2.31652648,
74.58,2.24293293,
74.6,2.24293293,
74.62,2.24293293,
74.64,2.18716801,
74.66,2.19222376,
74.68,2.24057969,
74.7,2.24057969,
74.72,2.24057969,
74.74,2.24057969,
74.76,2.24057969,
74.78,2.24008999,
74.8,2.24008999,
74.82,2.24008999,
74.84,2.24008999,
74.86,2.24008999,
74.88,2.23999146,
74.9,2.17987206,
74.92,2.23999146,
74.94,2.23999146,
74.96,2.23999146,
74.98,2.24017782,
75,2.24017782,
75.02,2.24017782,
75.04,2.24017782,
75.06,2.24017782,
75.08,2.18224914,
75.1,2.24074648,
75.12,2.24074648,
75.14,2.24074648,
75.16,2.24074648,
75.18,2.24028883,
75.2,2.24028883,
75.22,2.24028883,
75.24,2.24028883,
75.26,2.29903758,
75.28,2.24024009,
75.3,2.24024009,
75.32,2.24024009,
75.34,2.24024009,
75.36,2.24024009,
75.38,2.24016919,
75.4,1.79244375,
75.42,1.79244375,
75.44,1.74492653,
75.46,1.73860708,
75.48,1.57796199,
75.5,1.71345604,
75.52,1.35934272,
75.54,1.30110725,
75.56,1.27895311,
75.58,1.24092732,
75.6,1.25224147,
75.62,1.31828464,
75.64,1.27288312,
75.66,1.28854664,
75.68,1.25567132,
75.7,1.2895797,
75.72,1.43538119,
75.74,1.87847996,
75.76,1.44865058,
75.78,1.4110236,
75.8,1.84349551,
75.82,1.93713888,
75.84,1.84787004,
75.86,1.93713888,
75.88,1.7862695,
75.9,1.8340091,
75.92,1.79005836,
75.94,1.82016714,
75.96,1.89468134,
75.98,1.86158307,
76,1.85759752,
76.02,1.7827217,
76.04,1.85759752,
76.06,1.78898661,
76.08,1.82095682,
76.1,1.89346765,
76.12,1.94302305,
76.14,1.82095682,
76.16,1.82095682,
76.18,1.85598514,
