# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1948146560000001, P max: 2.5255459152,
Time,Power,
50.74,1.8303535,
50.76,2.14311077,
50.78,1.80399527,
50.8,1.86303567,
50.82,1.91102225,
50.84,1.91476638,
50.86,1.85693481,
50.88,1.79910324,
50.9,1.89214983,
50.92,1.78669306,
50.94,1.83192964,
50.96,1.82692022,
50.98,1.81558578,
51,1.84326409,
51.02,1.83961085,
51.04,1.86476109,
51.06,1.79310568,
51.08,1.88110621,
51.1,1.8094508,
51.12,1.82350352,
51.14,1.83858551,
51.16,1.85999384,
51.18,1.84992231,
51.2,1.84865704,
51.22,1.8501672,
51.24,1.83634865,
51.26,1.96780204,
51.28,1.87157837,
51.3,1.84262521,
51.32,1.80257666,
51.34,1.8466185,
51.36,1.84535293,
51.38,1.85163016,
51.4,1.8466185,
51.42,1.82280353,
51.44,1.78128988,
51.46,1.83794083,
51.48,1.83915586,
51.5,1.8064512,
51.52,1.87435472,
51.54,1.87435472,
51.56,1.87435472,
51.58,2.23934279,
51.6,1.87435472,
51.62,1.79025092,
51.64,1.87485482,
51.66,1.87485482,
51.68,1.87485482,
51.7,1.87485482,
51.72,1.87462268,
51.74,1.87462268,
51.76,1.81417058,
51.78,1.87462268,
51.8,1.87462268,
51.82,1.82420971,
51.84,1.87489064,
51.86,1.80157796,
51.88,1.87489064,
51.9,1.87489064,
51.92,1.87126485,
51.94,1.87126485,
51.96,1.87126485,
51.98,1.87126485,
52,1.81799977,
52.02,1.8193087,
52.04,1.87095476,
52.06,1.87095476,
52.08,1.87095476,
52.1,1.87095476,
52.12,1.87149695,
52.14,1.87149695,
52.16,1.87149695,
52.18,1.87149695,
52.2,1.80795253,
52.22,1.87155386,
52.24,1.87155386,
52.26,1.87155386,
52.28,1.87155386,
52.3,1.87155386,
52.32,1.8713007,
52.34,1.820517,
52.36,1.8713007,
52.38,1.80163134,
52.4,1.8713007,
52.42,1.87110666,
52.44,1.87110666,
52.46,1.87110666,
52.48,1.87110666,
52.5,2.21186945,
52.52,1.81808595,
52.54,1.87130291,
52.56,1.80173097,
52.58,1.87130291,
52.6,1.87130291,
52.62,1.87093848,
52.64,1.87093848,
52.66,1.87093848,
52.68,1.87093848,
52.7,1.80931483,
52.72,1.87120644,
52.74,1.87120644,
52.76,1.87120644,
52.78,1.87120644,
52.8,1.87120644,
52.82,1.87117907,
52.84,1.87117907,
52.86,1.95032642,
52.88,1.87117907,
52.9,1.81947757,
52.92,1.87080352,
52.94,1.87080352,
52.96,1.87080352,
52.98,1.87080352,
53,1.87080352,
53.02,1.87123819,
53.04,1.87123819,
53.06,1.87123819,
53.08,1.80571042,
53.1,1.87123819,
53.12,1.87030189,
53.14,1.87030189,
53.16,1.87030189,
53.18,1.87030189,
53.2,1.87030189,
53.22,1.87073657,
53.24,1.87073657,
53.26,1.80576391,
53.28,1.87073657,
53.3,1.87073657,
53.32,1.99706727,
53.34,1.87091805,
53.36,1.87091805,
53.38,1.87091805,
53.4,1.81581955,
53.42,1.87120712,
53.44,1.80451213,
53.46,1.87120712,
53.48,1.38028667,
53.5,1.37345692,
53.52,1.42343134,
53.54,1.370693,
53.56,1.3752964,
53.58,1.4545435,
53.6,1.42303031,
53.62,1.4708289,
53.64,1.42964103,
53.66,1.40976774,
53.68,1.41586294,
53.7,1.39747879,
53.72,1.40490571,
53.74,1.50704072,
53.76,1.45076206,
53.78,1.41501593,
53.8,1.43145506,
53.82,1.41375608,
53.84,1.40962679,
53.86,1.53306937,
53.88,1.86209663,
53.9,1.83822943,
53.92,1.80383928,
53.94,1.8428158,
53.96,1.85914448,
53.98,1.85408916,
54,1.8478624,
54.02,1.8477365,
54.04,1.97749341,
54.06,1.79875267,
54.08,1.84647272,
54.1,1.79244375,
54.12,1.84659598,
54.14,2.22829896,
54.16,1.85276227,
54.18,1.8464435,
54.2,1.81004743,
54.22,1.95821384,
54.24,1.83634044,
54.26,1.84639967,
54.28,1.79741779,
54.3,1.84999436,
54.32,1.87097129,
54.34,1.87898447,
54.36,1.85789246,
54.38,1.79992031,
54.4,1.96935847,
54.42,1.79999163,
54.44,1.83383815,
54.46,1.86169173,
54.48,1.87149656,
54.5,1.86022431,
54.52,1.86288542,
54.54,1.84155197,
54.56,2.19451441,
54.58,2.27620838,
54.6,2.18571816,
54.62,2.17395475,
54.64,2.21955729,
54.66,2.23676418,
54.68,2.22422252,
54.7,2.22796479,
54.72,2.26142195,
54.74,2.19727675,
54.76,2.18220161,
54.78,2.22747761,
54.8,2.20607901,
54.82,2.26211932,
54.84,2.23818396,
54.86,2.24071412,
54.88,2.24324429,
54.9,2.1652646,
54.92,2.3355601,
54.94,2.15694118,
54.96,2.24121449,
54.98,2.20350661,
55,2.19971052,
55.02,2.23847588,
55.04,2.22718987,
55.06,2.23473074,
55.08,2.16180188,
55.1,2.28756748,
55.12,2.15281283,
55.14,2.20812475,
55.16,2.19177914,
55.18,2.20559447,
55.2,2.23201059,
55.22,2.23052505,
55.24,2.23432009,
55.26,2.16388406,
55.28,2.23179006,
55.3,2.20664157,
55.32,2.14912844,
55.34,2.21905253,
55.36,2.22907059,
55.38,2.23787435,
55.4,2.22659137,
55.42,2.2401252,
55.44,2.18533623,
55.46,2.30675223,
55.48,2.18533623,
55.5,2.18533623,
55.52,2.22184056,
55.54,2.22184056,
55.56,2.22184056,
55.58,2.22184056,
55.6,2.22184056,
55.62,2.24141358,
55.64,2.18693741,
55.66,2.24141358,
55.68,2.24141358,
55.7,2.17940078,
55.72,2.24163103,
55.74,2.24163103,
55.76,2.24163103,
55.78,2.24163103,
55.8,2.24163103,
55.82,2.24191678,
55.84,2.24191678,
55.86,2.24191678,
55.88,2.18187809,
55.9,2.24191678,
55.92,2.24117839,
55.94,2.24117839,
55.96,2.24117839,
55.98,2.30137074,
56,2.24117839,
56.02,2.24043481,
56.04,2.24043481,
56.06,2.24043481,
56.08,2.24043481,
56.1,2.24043481,
56.12,2.2410392,
56.14,2.2410392,
56.16,2.2410392,
56.18,2.32135992,
56.2,2.2410392,
56.22,2.17805333,
56.24,2.24117505,
56.26,2.24117505,
56.28,2.24117505,
56.3,2.24117505,
56.32,2.24146079,
56.34,2.17297832,
56.36,2.24146079,
56.38,2.24146079,
56.4,2.24146079,
56.42,2.24104104,
56.44,2.24104104,
56.46,2.24104104,
56.48,2.17554162,
56.5,2.24104104,
56.52,2.1718298,
56.54,2.24112522,
56.56,2.24112522,
56.58,2.24112522,
56.6,2.24112522,
56.62,1.8488952,
56.64,1.88662981,
56.66,1.84262295,
56.68,1.90544654,
56.7,2.15152527,
56.72,1.81013982,
56.74,1.86168899,
56.76,1.7988081,
56.78,1.85915959,
56.8,1.94713212,
56.82,1.92587535,
56.84,1.8982024,
56.86,1.77627953,
56.88,1.9472245,
56.9,1.78002322,
56.92,1.81913989,
56.94,1.83796067,
56.96,1.86310564,
56.98,1.84929361,
57,1.84302002,
57.02,1.84945079,
57.04,1.78407843,
57.06,1.95757828,
57.08,1.83690253,
57.1,1.80295141,
57.12,1.85093153,
57.14,1.8559413,
57.16,1.86100167,
57.18,1.85472681,
57.2,1.84465668,
57.22,2.02195741,
57.24,1.80332912,
57.26,1.84482801,
57.28,1.80580893,
57.3,1.83349172,
57.32,1.85504202,
57.34,1.86885918,
57.36,1.84370486,
57.38,1.78332439,
57.4,1.89654411,
57.42,1.78603496,
57.44,1.82627579,
57.46,1.83508322,
57.48,1.81746836,
57.5,1.84890177,
57.52,1.91335366,
57.54,1.86161951,
57.56,1.82638764,
57.58,1.91335366,
57.6,1.84774949,
57.62,1.87675645,
57.64,1.82405478,
57.66,1.87675645,
57.68,1.87675645,
57.7,1.87675645,
57.72,1.87440664,
57.74,1.87440664,
57.76,1.93607009,
57.78,1.87440664,
57.8,1.87440664,
57.82,1.82160289,
57.84,1.87486228,
57.86,1.87486228,
57.88,1.87486228,
57.9,1.87486228,
57.92,1.87112071,
57.94,1.78895098,
57.96,1.87112071,
57.98,1.87112071,
58,1.80530392,
58.02,1.87222828,
58.04,1.87222828,
58.06,1.87222828,
58.08,1.87222828,
58.1,1.87222828,
58.12,1.8712811,
58.14,1.8712811,
58.16,1.8712811,
58.18,1.80409523,
58.2,1.8712811,
58.22,1.87143781,
58.24,1.87143781,
58.26,1.87143781,
58.28,1.93244864,
58.3,1.87143781,
58.32,1.87151173,
58.34,1.87151173,
58.36,1.87151173,
58.38,1.87151173,
58.4,1.87151173,
58.42,1.87151801,
58.44,2.1488812,
58.46,1.87151801,
58.48,1.9551624,
58.5,1.87151801,
58.52,1.81297286,
58.54,1.87195891,
58.56,1.87195891,
58.58,1.87195891,
58.6,1.87195891,
58.62,1.8728,
58.64,1.99152712,
58.66,1.8728,
58.68,1.8728,
58.7,1.79401988,
58.72,1.87236538,
58.74,1.87236538,
58.76,1.87236538,
58.78,1.87236538,
58.8,1.87236538,
58.82,1.87212702,
58.84,1.87212702,
58.86,1.87212702,
58.88,1.4448682,
58.9,1.45112174,
58.92,1.44451008,
58.94,1.40750721,
58.96,1.42035999,
58.98,1.41355012,
59,1.39943532,
59.02,1.41228933,
59.04,1.50176681,
59.06,1.41748524,
59.08,1.80122423,
59.1,1.80391319,
59.12,1.95560192,
59.14,1.78904396,
59.16,1.85004271,
59.18,1.78904396,
59.2,1.78904396,
59.22,1.8625459,
59.24,1.86507481,
59.26,2.00836314,
59.28,1.78849927,
59.3,1.90154177,
59.32,1.78797336,
59.34,1.78797336,
59.36,1.84866492,
59.38,1.85620079,
59.4,1.85493638,
59.42,1.85247279,
59.44,1.788645,
59.46,1.788645,
59.48,1.90648871,
59.5,1.86127314,
59.52,1.78893431,
59.54,1.84866492,
59.56,1.84992933,
59.58,1.85372255,
59.6,1.86247225,
59.62,1.84495145,
59.64,1.93290503,
59.66,2.19433806,
59.68,2.19934519,
59.7,2.21947488,
59.72,2.18415661,
59.74,2.22937013,
59.76,2.22937013,
59.78,2.3412407,
59.8,2.18789912,
59.82,2.27440484,
59.84,2.2090693,
59.86,2.20279871,
59.88,2.25053613,
59.9,2.17260884,
59.92,2.25798165,
59.94,2.22531517,
59.96,2.23411388,
59.98,2.21024612,
60,2.28564196,
60.02,2.27250983,
60.04,2.19708998,
60.06,2.21848676,
60.08,2.23356061,
60.1,2.2247591,
60.12,2.23686339,
60.14,2.22805883,
60.16,2.23934283,
60.18,2.28210059,
60.2,2.2770911,
60.22,2.23293151,
60.24,2.17636317,
60.26,2.2215976,
60.28,2.23166657,
60.3,2.24426542,
60.32,2.23782127,
60.34,2.22274393,
60.36,2.34973763,
60.38,2.20513684,
60.4,2.21647014,
60.42,2.15294256,
60.44,2.23014595,
60.46,2.22387254,
60.48,2.22260774,
60.5,2.24274336,
60.52,2.27020504,
60.54,2.18815065,
60.56,2.18815065,
60.58,2.18815065,
60.6,2.18815065,
60.62,2.2237782,
60.64,2.2237782,
60.66,2.2237782,
60.68,2.2237782,
60.7,2.30273998,
60.72,2.23898567,
60.74,2.23898567,
60.76,2.23898567,
60.78,2.23898567,
60.8,2.23898567,
60.82,2.23821177,
60.84,2.23821177,
60.86,2.23821177,
60.88,2.29132308,
60.9,2.23821177,
60.92,2.23807832,
60.94,2.23807832,
60.96,2.23807832,
60.98,2.23807832,
61,2.23807832,
61.02,2.23904196,
61.04,2.23904196,
61.06,2.23904196,
61.08,2.32417836,
61.1,2.23904196,
61.12,2.17466405,
61.14,2.23880925,
61.16,2.23880925,
61.18,2.23880925,
61.2,2.23880925,
61.22,2.29415149,
61.24,2.23865558,
61.26,2.23865558,
61.28,2.23865558,
61.3,2.16843832,
61.32,2.23833685,
61.34,2.23833685,
61.36,2.23833685,
61.38,2.23833685,
61.4,2.23833685,
61.42,2.23804851,
61.44,2.18725736,
61.46,2.23804851,
61.48,2.17091717,
61.5,2.32931071,
61.52,2.2381193,
61.54,2.2381193,
61.56,2.2381193,
61.58,2.28916501,
61.6,2.33317866,
61.62,2.23845631,
61.64,2.23845631,
61.66,2.23845631,
61.68,2.23845631,
61.7,1.856788,
61.72,1.88075678,
61.74,1.85060234,
61.76,1.85060234,
61.78,1.96626183,
61.8,1.83800426,
61.82,1.90102497,
61.84,1.86707358,
61.86,1.87086845,
61.88,1.85073036,
61.9,1.85326027,
61.92,1.85465351,
61.94,1.82317925,
61.96,1.81690464,
61.98,1.84078864,
62,1.80309038,
62.02,1.84344623,
62.04,1.85979171,
62.06,1.86105684,
62.08,1.86606675,
62.1,1.76672874,
62.12,1.95544251,
62.14,1.78944827,
62.16,1.85609901,
62.18,1.80705986,
62.2,1.83094683,
62.22,1.91039146,
62.24,1.86261269,
62.26,1.83745798,
62.28,1.77960721,
62.3,1.93175019,
62.32,1.78603496,
62.34,1.82126467,
62.36,1.86778206,
62.38,1.86525119,
62.4,1.86651663,
62.42,1.85910317,
62.44,1.85029514,
62.46,1.7886895,
62.48,1.88173072,
62.5,1.84401815,
62.52,1.80506858,
62.54,1.83397357,
62.56,1.87047181,
62.58,1.8641441,
62.6,1.85158992,
62.62,1.84908806,
62.64,2.16735172,
62.66,1.9079114,
62.68,1.84660755,
62.7,1.79122654,
62.72,1.87106304,
62.74,1.87106304,
62.76,1.87106304,
62.78,1.87106304,
62.8,1.87106304,
62.82,1.98238073,
62.84,1.9421368,
62.86,1.87192505,
62.88,1.87192505,
62.9,1.80378878,
62.92,1.87361657,
62.94,1.87361657,
62.96,1.87361657,
62.98,1.87361657,
63,1.87361657,
63.02,1.8728993,
63.04,1.8728993,
63.06,1.8728993,
63.08,1.8728993,
63.1,1.8728993,
63.12,1.87358205,
63.14,1.87358205,
63.16,1.82129345,
63.18,1.87358205,
63.2,1.87358205,
63.22,1.87344261,
63.24,1.87344261,
63.26,1.87344261,
63.28,1.87344261,
63.3,1.87344261,
63.32,1.87238102,
63.34,1.80349659,
63.36,1.87238102,
63.38,1.87238102,
63.4,1.80850729,
63.42,1.87219959,
63.44,1.87219959,
63.46,1.87219959,
63.48,1.87219959,
63.5,1.87219959,
63.52,1.8720168,
63.54,1.78845276,
63.56,2.22864445,
63.58,1.81234266,
63.6,1.8720168,
63.62,1.8722216,
63.64,1.8722216,
63.66,1.8722216,
63.68,1.7948282,
63.7,1.8722216,
63.72,1.79613621,
63.74,1.87216475,
63.76,1.87216475,
63.78,1.7936053,
63.8,1.87216475,
63.82,1.8724375,
63.84,1.8724375,
63.86,1.8724375,
63.88,1.8724375,
63.9,1.97985335,
63.92,1.81509168,
63.94,1.86991498,
63.96,1.86991498,
63.98,1.86991498,
64,1.86991498,
64.02,1.87071495,
64.04,1.87071495,
64.06,1.80131109,
64.08,1.55505699,
64.1,1.4545435,
64.12,1.42857877,
64.14,1.4332666,
64.16,1.41909181,
64.18,1.42731797,
64.2,1.56073693,
64.22,1.446129,
64.24,1.45490411,
64.26,1.41046659,
64.28,1.8105886,
64.3,1.8105886,
64.32,1.85284639,
64.34,1.8477877,
64.36,1.787134,
64.38,2.10674204,
64.4,1.787134,
64.42,1.78761755,
64.44,1.78761755,
64.46,1.86921552,
64.48,1.88682003,
64.5,1.84908161,
64.52,1.89054858,
64.54,1.95216391,
64.56,1.78765401,
64.58,1.84906699,
64.6,1.78765401,
64.62,1.78738099,
64.64,1.85526646,
64.66,1.91940862,
64.68,1.84019204,
64.7,1.78738099,
64.72,1.91430468,
64.74,1.78789501,
64.76,1.78789501,
64.78,1.8439422,
64.8,1.88036275,
64.82,1.85019999,
64.84,1.85900156,
64.86,1.8489354,
64.88,1.78742562,
64.9,1.87033231,
64.92,1.78672918,
64.94,1.85769657,
64.96,1.89416662,
64.98,1.86396881,
65,1.85516744,
65.02,1.85763781,
65.04,1.84883671,
65.06,1.78641976,
65.08,1.88024751,
65.1,1.78641976,
65.12,1.79422959,
65.14,1.79422959,
65.16,1.86271898,
65.18,1.84890982,
65.2,2.13799166,
65.22,1.83633186,
65.24,1.83633186,
65.26,1.83633186,
65.28,1.83633186,
65.3,1.91744398,
65.32,1.86958103,
65.34,1.86958103,
65.36,1.86958103,
65.38,1.86958103,
65.4,1.78596439,
65.42,1.86953191,
65.44,1.78961446,
65.46,1.86953191,
65.48,1.86953191,
65.5,1.86953191,
65.52,1.87016032,
65.54,1.87016032,
65.56,1.87016032,
65.58,1.87016032,
65.6,1.92795911,
65.62,1.87060956,
65.64,1.87060956,
65.66,1.87060956,
65.68,1.87060956,
65.7,1.87060956,
65.72,1.87007868,
65.74,1.87007868,
65.76,1.87007868,
65.78,1.87007868,
65.8,2.05881754,
65.82,1.87033175,
65.84,1.80099085,
65.86,1.87033175,
65.88,1.87033175,
65.9,1.87033175,
65.92,1.87077619,
65.94,1.87077619,
65.96,1.87077619,
65.98,1.81606299,
66,1.87077619,
66.02,1.87093912,
66.04,1.87093912,
66.06,1.87093912,
66.08,1.87093912,
66.1,1.95819731,
66.12,2.25881052,
66.14,1.98716411,
66.16,1.81735347,
66.18,1.8709539,
66.2,1.79219821,
66.22,1.87187352,
66.24,1.87187352,
66.26,1.87187352,
66.28,1.87187352,
66.3,1.79098947,
66.32,1.95832111,
66.34,1.80611579,
66.36,1.87298085,
66.38,1.80738122,
66.4,1.87298085,
66.42,1.87389687,
66.44,1.87389687,
66.46,1.87389687,
66.48,1.77346977,
66.5,1.94329483,
66.52,1.87462034,
66.54,1.87462034,
66.56,1.87462034,
66.58,1.87462034,
66.6,1.87462034,
66.62,1.87403762,
66.64,1.87403762,
66.66,1.87403762,
66.68,1.94581423,
66.7,1.87403762,
66.72,1.79610782,
66.74,1.87461541,
66.76,1.87461541,
66.78,1.87461541,
66.8,1.87461541,
66.82,1.8749043,
66.84,1.94450267,
66.86,1.79609363,
66.88,1.8749043,
66.9,1.8749043,
66.92,1.82370169,
66.94,2.13058771,
66.96,1.87492528,
66.98,1.87492528,
67,1.79981084,
67.02,1.87500304,
67.04,1.87500304,
67.06,1.82236427,
67.08,1.87500304,
67.1,1.81861882,
67.12,1.87444628,
67.14,1.87444628,
67.16,1.87444628,
67.18,1.87444628,
67.2,1.87444628,
67.22,1.98717981,
67.24,1.87360065,
67.26,1.87360065,
67.28,1.87360065,
67.3,1.87360065,
67.32,1.87265999,
67.34,1.87265999,
67.36,1.87265999,
67.38,1.87265999,
67.4,2.00349666,
67.42,1.87157121,
67.44,1.81731397,
67.46,1.87157121,
67.48,1.87157121,
67.5,1.87157121,
67.52,1.87066644,
67.54,1.87066644,
67.56,1.97953263,
67.58,1.8135256,
67.6,1.87066644,
67.62,1.79083732,
67.64,1.87100593,
67.66,1.87100593,
67.68,1.87100593,
67.7,1.87100593,
67.72,1.78201683,
67.74,1.87013076,
67.76,1.99584873,
67.78,1.87013076,
67.8,1.87013076,
67.82,1.92917866,
67.84,1.87011598,
67.86,2.00964968,
67.88,1.87011598,
67.9,1.77319649,
67.92,1.87018137,
67.94,1.78454739,
67.96,1.87018137,
67.98,1.87018137,
68,1.87018137,
68.02,1.87033175,
68.04,1.87033175,
68.06,1.87033175,
68.08,1.78084655,
68.1,1.93931836,
68.12,1.87044776,
68.14,1.79847437,
68.16,1.87044776,
68.18,1.87044776,
68.2,1.87044776,
68.22,1.87047251,
68.24,1.87047251,
68.26,1.87047251,
68.28,1.87047251,
68.3,1.87047251,
68.32,1.81476897,
68.34,1.81603429,
68.36,1.87039233,
68.38,1.87039233,
68.4,1.87039233,
68.42,1.78839975,
68.44,1.87094907,
68.46,1.79842107,
68.48,1.87094907,
68.5,1.87094907,
68.52,1.8185793,
68.54,1.87096385,
68.56,1.87096385,
68.58,1.87096385,
68.6,1.87096385,
68.62,1.87064539,
68.64,1.87064539,
68.66,1.87064539,
68.68,1.87064539,
68.7,1.87064539,
68.72,1.87106508,
68.74,1.87106508,
68.76,1.87106508,
68.78,1.87106508,
68.8,1.87106508,
68.82,2.24868942,
68.84,1.87319083,
68.86,1.79089393,
68.88,1.87319083,
68.9,1.87319083,
68.92,1.8745722,
68.94,1.8745722,
68.96,1.8745722,
68.98,1.8745722,
69,1.80224551,
69.02,1.87572646,
69.04,1.80481541,
69.06,1.87572646,
69.08,1.87572646,
69.1,1.87572646,
69.12,1.87543759,
69.14,1.87543759,
69.16,1.97206163,
69.18,1.80103354,
69.2,1.87543759,
69.22,1.79606524,
69.24,1.87533021,
69.26,1.87533021,
69.28,1.37185601,
69.3,1.36628116,
69.32,1.36754226,
69.34,1.40581957,
69.36,1.19481466,
69.38,1.24684751,
69.4,1.33336372,
69.42,1.32337777,
69.44,1.26725919,
69.46,1.25248666,
69.48,1.67172348,
69.5,2.02806101,
69.52,1.6846345,
69.54,1.75213951,
69.56,1.81308938,
69.58,1.674633,
69.6,1.84687866,
69.62,1.85673435,
69.64,1.86342153,
69.66,1.85926217,
69.68,1.88813463,
69.7,1.92205322,
69.72,1.85801296,
69.74,1.8178203,
69.76,1.84668823,
69.78,1.74764746,
69.8,1.90199737,
69.82,1.91964809,
69.84,1.89826193,
69.86,1.85306281,
69.88,1.87940369,
69.9,2.0515547,
69.92,1.80787034,
69.94,1.8216732,
69.96,1.88325516,
69.98,1.88072716,
70,1.89205258,
70.02,1.86692431,
70.04,1.86186832,
70.06,1.8694523,
70.08,1.96617339,
70.1,1.81039834,
70.12,1.87771742,
70.14,1.82165879,
70.16,1.85937617,
70.18,1.85811218,
70.2,1.8568482,
70.22,1.86088806,
70.24,1.81797491,
70.26,2.07426913,
70.28,1.83068904,
70.3,1.79785159,
70.32,1.92991435,
70.34,1.85957844,
70.36,1.85578606,
70.38,1.85452194,
70.4,1.91231774,
70.42,1.80368861,
70.44,1.80368861,
70.46,1.80368861,
70.48,1.80368861,
70.5,1.80368861,
70.52,1.857906,
70.54,1.85355058,
70.56,1.71880118,
70.58,1.68105313,
70.6,1.8450705,
70.62,1.63754254,
70.64,1.67965838,
70.66,1.61492698,
70.68,1.68548576,
70.7,1.73805805,
70.72,1.69256985,
70.74,1.66297636,
70.76,1.61573636,
70.78,1.77196821,
70.8,1.78100101,
70.82,1.90385823,
70.84,1.83052593,
70.86,1.83052593,
70.88,1.83052593,
70.9,1.83052593,
70.92,1.83073536,
70.94,1.83073536,
70.96,1.88626429,
70.98,1.83073536,
71,1.83073536,
71.02,1.83072801,
71.04,1.83072801,
71.06,1.83072801,
71.08,1.83072801,
71.1,1.83072801,
71.12,1.83068819,
71.14,2.35864003,
71.16,1.83068819,
71.18,1.83068819,
71.2,1.83068819,
71.22,1.83110698,
71.24,1.89108028,
71.26,1.95388536,
71.28,1.90240744,
71.3,1.92753959,
71.32,1.83100921,
71.34,1.83100921,
71.36,1.83100921,
71.38,1.83100921,
71.4,1.89724936,
71.42,1.9449058,
71.44,1.83093679,
71.46,1.78032323,
71.48,1.89717432,
71.5,1.83093679,
71.52,1.91252028,
71.54,1.83108848,
71.56,1.83108848,
71.58,1.92104006,
71.6,1.83108848,
71.62,1.89602649,
71.64,1.8381283,
71.66,1.9010831,
71.68,1.94128315,
71.7,1.8381283,
71.72,1.91191677,
71.74,1.85348936,
71.76,1.85348936,
71.78,1.85348936,
71.8,1.85348936,
71.82,1.86915437,
71.84,1.92163767,
71.86,2.03981365,
71.88,1.86915437,
71.9,1.80088054,
71.92,1.86933575,
71.94,1.86933575,
71.96,2.0398459,
71.98,1.86933575,
72,1.86933575,
72.02,1.86916915,
72.04,1.81349694,
72.06,2.25867217,
72.08,1.78955788,
72.1,1.86916915,
72.12,1.8694791,
72.14,1.8694791,
72.16,1.8694791,
72.18,1.8694791,
72.2,1.95430129,
72.22,1.8134396,
72.24,1.86850274,
72.26,1.86850274,
72.28,1.86850274,
72.3,1.86850274,
72.32,1.86865457,
72.34,1.86865457,
72.36,1.86865457,
72.38,1.97817353,
72.4,1.86865457,
72.42,1.86822861,
72.44,1.86822861,
72.46,1.86822861,
72.48,1.86822861,
72.5,1.86822861,
72.52,1.86825969,
72.54,1.93030559,
72.56,2.04478179,
72.58,1.86825969,
72.6,1.80707414,
72.62,1.86786114,
72.64,1.86786114,
72.66,1.86786114,
72.68,1.86786114,
72.7,1.86786114,
72.72,1.95667678,
72.74,1.86836722,
72.76,1.86836722,
72.78,1.81082683,
72.8,1.86836722,
72.82,1.8679982,
72.84,1.8679982,
72.86,1.8679982,
72.88,1.945376,
72.9,1.92022442,
72.92,1.86788222,
72.94,1.86788222,
72.96,1.79065686,
72.98,1.95037066,
73,1.86788222,
73.02,1.86789067,
73.04,1.86789067,
73.06,1.86789067,
73.08,1.9655135,
73.1,1.81460045,
73.12,1.8671674,
73.14,1.8671674,
73.16,1.93533584,
73.18,1.8671674,
73.2,1.8671674,
73.22,1.86724753,
73.24,1.92529536,
73.26,2.06866896,
73.28,1.86724753,
73.3,1.86724753,
73.32,1.86603292,
73.34,1.86603292,
73.36,1.86603292,
73.38,1.86603292,
73.4,1.86603292,
73.42,1.86662547,
73.44,1.9768497,
73.46,1.86662547,
73.48,1.79071347,
73.5,1.86662547,
73.52,1.86658962,
73.54,1.86658962,
73.56,1.86658962,
73.58,1.86658962,
73.6,1.86658962,
73.62,1.78320107,
73.64,1.86670559,
73.66,1.86670559,
73.68,1.81088408,
73.7,2.12400073,
73.72,1.86622531,
73.74,1.86622531,
73.76,1.78828668,
73.78,1.86622531,
73.8,1.9354085,
73.82,1.86573396,
73.84,1.86573396,
73.86,1.86573396,
73.88,1.92282193,
73.9,1.86573396,
73.92,1.86583518,
73.94,1.86583518,
73.96,1.86583518,
73.98,2.01336304,
74,1.86583518,
74.02,1.91782671,
74.04,1.86686214,
74.06,1.86686214,
74.08,1.86686214,
74.1,1.86686214,
74.12,1.86699287,
74.14,1.95809285,
74.16,2.0385645,
74.18,1.86699287,
74.2,1.79588427,
74.22,1.86665969,
74.24,1.86665969,
74.26,1.86665969,
74.28,1.86665969,
74.3,1.86665969,
74.32,1.9328933,
74.34,1.86649311,
74.36,1.86649311,
74.38,1.7933112,
74.4,1.86649311,
74.42,2.25990173,
74.44,1.86802617,
74.46,1.86802617,
74.48,1.65247691,
74.5,1.3766606,
74.52,1.39621893,
74.54,1.38905743,
74.56,1.44774854,
74.58,1.46404202,
74.6,1.44505082,
74.62,1.80079606,
74.64,1.39313292,
74.66,1.4076454,
74.68,1.49640241,
74.7,1.4509895,
74.72,1.4241405,
74.74,1.45832494,
74.76,1.40012922,
74.78,1.4160717,
74.8,1.50251164,
74.82,1.45687585,
74.84,1.50643083,
74.86,1.45544306,
74.88,1.448471,
74.9,1.27099206,
74.92,1.39908837,
74.94,1.29186605,
74.96,1.25250568,
74.98,1.29312917,
75,1.67590474,
75.02,1.72509093,
75.04,1.64163816,
75.06,1.63231142,
75.08,1.70216438,
75.1,1.6331216,
75.12,1.61624543,
75.14,1.89929443,
75.16,1.81379434,
75.18,1.84740642,
75.2,1.85024031,
75.22,1.85904808,
75.24,1.81411281,
75.26,1.91690606,
75.28,1.88538487,
75.3,1.8867369,
75.32,1.86819822,
75.34,1.84097781,
75.36,1.86578551,
75.38,1.83515573,
75.4,1.87119013,
75.42,1.89001589,
75.44,2.25165318,
75.46,1.98483729,
75.48,1.84568465,
75.5,1.80762688,
75.52,1.79896764,
75.54,1.89181139,
75.56,1.9008822,
75.58,1.89634176,
75.6,1.9231632,
75.62,1.88593701,
75.64,1.97775582,
75.66,1.80575541,
75.68,1.83135927,
75.7,1.95644346,
75.72,1.90576323,
75.74,1.91236686,
75.76,1.86249845,
75.78,1.85285685,
75.8,1.89788885,
75.82,1.9816612,
75.84,1.86088806,
75.86,1.91331111,
75.88,1.82342547,
75.9,1.85986366,
75.92,1.84799236,
75.94,1.85678944,
75.96,1.79505824,
75.98,1.84799236,
76,1.97989792,
76.02,1.90888543,
76.04,1.84941135,
76.06,1.84941135,
76.08,1.84941135,
76.1,1.84941135,
76.12,1.86529754,
76.14,1.86529754,
76.16,1.86529754,
