# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1701287936, P max: 2.6474806163999998,
Time,Power,
50.78,1.38107835,
50.8,1.37049284,
50.82,1.35716748,
50.84,1.33928521,
50.86,1.31450633,
50.88,1.40064538,
50.9,1.382807,
50.92,1.53368266,
50.94,1.4931416,
50.96,1.52144827,
50.98,1.70596435,
51,1.76779165,
51.02,1.76779165,
51.04,1.83912617,
51.06,1.76000992,
51.08,1.76000992,
51.1,1.91165212,
51.12,1.88405324,
51.14,1.86772643,
51.16,1.81245626,
51.18,1.75978503,
51.2,1.84010612,
51.22,1.75978503,
51.24,1.84263353,
51.26,1.87532848,
51.28,1.84894175,
51.3,1.87280102,
51.32,1.75982333,
51.34,1.75982333,
51.36,1.82765333,
51.38,2.02985533,
51.4,1.87158171,
51.42,1.83892609,
51.44,1.84645811,
51.46,1.86406444,
51.48,2.08264653,
51.5,1.76038454,
51.52,1.87412407,
51.54,1.9909472,
51.56,1.82136334,
51.58,1.94951088,
51.6,1.84274654,
51.62,1.85654704,
51.64,1.76095454,
51.66,1.89675034,
51.68,1.89548654,
51.7,1.89548654,
51.72,1.82390534,
51.74,1.82890995,
51.76,1.82895337,
51.78,1.85407816,
51.8,1.86540201,
51.82,1.86919348,
51.84,1.83274484,
51.86,1.84812395,
51.88,1.78709622,
51.9,1.78709622,
51.92,1.84059028,
51.94,2.04415088,
51.96,1.88401129,
51.98,1.83105382,
52,1.83105382,
52.02,1.89781968,
52.04,1.83105382,
52.06,1.79010487,
52.08,1.84965024,
52.1,1.98872435,
52.12,1.84965024,
52.14,1.84965024,
52.16,1.84855072,
52.18,1.84855072,
52.2,1.84855072,
52.22,1.84855072,
52.24,1.84855072,
52.26,1.95213304,
52.28,1.84777309,
52.3,2.21862272,
52.32,2.25003693,
52.34,2.24249955,
52.36,2.24863446,
52.38,2.22096534,
52.4,2.21848676,
52.42,2.35420202,
52.44,2.19208222,
52.46,2.22072386,
52.48,2.20818054,
52.5,2.2245172,
52.52,2.25466163,
52.54,2.22325275,
52.56,2.21170026,
52.58,2.34617334,
52.6,2.23435688,
52.62,2.21048652,
52.64,2.20042253,
52.66,2.20520683,
52.68,2.19140185,
52.7,2.20520683,
52.72,2.21400561,
52.74,2.32833918,
52.76,2.19864943,
52.78,2.25517674,
52.8,2.28283367,
52.82,2.19991346,
52.84,2.20244152,
52.86,2.20973472,
52.88,2.20594305,
52.9,2.31650815,
52.92,2.2172675,
52.94,2.2285414,
52.96,2.22952743,
52.98,2.20192751,
53,2.20440442,
53.02,2.22199558,
53.04,2.20192751,
53.06,2.20418202,
53.08,2.22556221,
53.1,2.21924419,
53.12,2.18532903,
53.14,2.12356402,
53.16,2.16059782,
53.18,2.16059782,
53.2,2.34592911,
53.22,2.27936753,
53.24,2.16059782,
53.26,2.19688632,
53.28,2.24898739,
53.3,2.19688632,
53.32,2.19688632,
53.34,2.26151994,
53.36,2.32922662,
53.38,2.28278762,
53.4,2.21881398,
53.42,2.21881398,
53.44,2.21881398,
53.46,2.16602508,
53.48,2.30539372,
53.5,2.21862941,
53.52,2.21862941,
53.54,2.21862941,
53.56,2.2188337,
53.58,2.2188337,
53.6,2.2188337,
53.62,2.2188337,
53.64,2.2188337,
53.66,2.21881829,
53.68,2.27283967,
53.7,2.21881829,
53.72,2.21881829,
53.74,2.21881829,
53.76,2.39971926,
53.78,2.2183986,
53.8,2.2183986,
53.82,2.2183986,
53.84,2.2183986,
53.86,2.21935877,
53.88,2.21935877,
53.9,2.29172532,
53.92,2.39340234,
53.94,2.21935877,
53.96,2.21930601,
53.98,2.21930601,
54,2.27666482,
54.02,2.21930601,
54.04,2.27792823,
54.06,2.29683284,
54.08,2.37471129,
54.1,2.21986408,
54.12,2.21986408,
54.14,2.21986408,
54.16,2.22298206,
54.18,2.22298206,
54.2,2.22298206,
54.22,2.22298206,
54.24,2.30439942,
54.26,2.2234897,
54.28,2.2234897,
54.3,2.2234897,
54.32,2.2234897,
54.34,2.2234897,
54.36,1.83727698,
54.38,1.83101004,
54.4,1.93775031,
54.42,1.81847614,
54.44,1.83101004,
54.46,1.91654381,
54.48,1.87257131,
54.5,1.8173277,
54.52,1.83992047,
54.54,1.83112597,
54.56,1.93675885,
54.58,1.81873161,
54.6,1.88530201,
54.62,1.86897533,
54.64,1.79234607,
54.66,1.82005635,
54.68,1.85276227,
54.7,1.82511136,
54.72,1.96326478,
54.74,1.83264333,
54.76,1.85164136,
54.78,1.77373764,
54.8,1.77373764,
54.82,1.78880274,
54.84,1.83905341,
54.86,1.93602437,
54.88,1.82919215,
54.9,1.82919215,
54.92,1.83551209,
54.94,1.81038402,
54.96,2.00487351,
54.98,1.80924527,
55,1.89717432,
55.02,1.91856247,
55.04,1.81298693,
55.06,1.80808131,
55.08,1.84074682,
55.1,1.82441406,
55.12,1.82942008,
55.14,1.82567821,
55.16,1.84460856,
55.18,1.77548251,
55.2,1.79682208,
55.22,1.79682208,
55.24,1.85340734,
55.26,1.8383603,
55.28,1.80569228,
55.3,1.89246988,
55.32,1.89246988,
55.34,1.89246988,
55.36,1.8578065,
55.38,1.79828185,
55.4,1.8578065,
55.42,1.77066888,
55.44,1.8578065,
55.46,1.85097113,
55.48,1.85097113,
55.5,1.85097113,
55.52,1.85097113,
55.54,1.79195407,
55.56,1.85088695,
55.58,1.98413705,
55.6,1.85088695,
55.62,1.85088695,
55.64,1.85088695,
55.66,1.8508071,
55.68,1.8508071,
55.7,1.79437265,
55.72,1.8508071,
55.74,1.98784773,
55.76,1.85059817,
55.78,2.21535742,
55.8,1.85059817,
55.82,1.85059817,
55.84,1.85059817,
55.86,1.85150843,
55.88,1.85150843,
55.9,1.95148472,
55.92,1.85150843,
55.94,1.85150843,
55.96,1.85195327,
55.98,1.85195327,
56,1.49892211,
56.02,1.37025573,
56.04,1.34453376,
56.06,1.36172862,
56.08,1.35464589,
56.1,1.8090687,
56.12,1.81724573,
56.14,2.05032318,
56.16,1.80495615,
56.18,1.80495615,
56.2,1.80875527,
56.22,1.87911374,
56.24,1.80495615,
56.26,1.80494374,
56.28,1.88431415,
56.3,1.94336169,
56.32,1.80494374,
56.34,1.80494374,
56.36,1.80448875,
56.38,1.87172611,
56.4,1.80448875,
56.42,1.8905829,
56.44,1.80448875,
56.46,1.96730119,
56.48,1.80445903,
56.5,1.80445903,
56.52,1.80445903,
56.54,1.87685579,
56.56,1.89830699,
56.58,1.80426632,
56.6,1.85937617,
56.62,1.95736048,
56.64,1.80426632,
56.66,1.80469162,
56.68,1.80469162,
56.7,2.23512167,
56.72,1.89464053,
56.74,1.80469162,
56.76,1.80447807,
56.78,1.88836142,
56.8,1.80447807,
56.82,1.80447807,
56.84,1.88461979,
56.86,1.92983802,
56.88,1.80393615,
56.9,1.80393615,
56.92,1.80393615,
56.94,1.86451063,
56.96,1.80430437,
56.98,1.88965538,
57,1.80430437,
57.02,1.91857765,
57.04,1.80430437,
57.06,1.82830787,
57.08,1.82830787,
57.1,1.82830787,
57.12,1.82830787,
57.14,1.82830787,
57.16,1.85184929,
57.18,1.85184929,
57.2,1.85184929,
57.22,1.85184929,
57.24,1.85184929,
57.26,1.85161766,
57.28,1.78868805,
57.3,1.85161766,
57.32,1.79875477,
57.34,1.78747398,
57.36,1.78868805,
57.38,1.85161766,
57.4,2.33426346,
57.42,2.21862272,
57.44,2.14947097,
57.46,2.21716957,
57.48,2.17822128,
57.5,2.14175151,
57.52,2.15308193,
57.54,2.24230893,
57.56,2.25343282,
57.58,2.20442206,
57.6,2.16294753,
57.62,2.21448722,
57.64,2.15667577,
57.66,2.15148555,
57.68,2.31109836,
57.7,2.21809204,
57.72,2.24823438,
57.74,2.18415661,
57.76,2.15372945,
57.78,2.21405815,
57.8,2.38245259,
57.82,2.21031605,
57.84,2.20652338,
57.86,2.22519635,
57.88,2.24279283,
57.9,2.17867692,
57.92,2.16360867,
57.94,2.23146636,
57.96,2.36943915,
57.98,2.18727183,
58,2.20613068,
58.02,2.20992267,
58.04,2.24758979,
58.06,2.17820296,
58.08,2.23477244,
58.1,2.26864335,
58.12,2.25357838,
58.14,2.20459194,
58.16,2.19687258,
58.18,2.21446373,
58.2,2.23079116,
58.22,2.26091854,
58.24,2.24459112,
58.26,2.2154557,
58.28,2.24310278,
58.3,2.16253708,
58.32,2.16253708,
58.34,2.27949381,
58.36,2.42996812,
58.38,2.26294003,
58.4,2.19719009,
58.42,2.19719009,
58.44,2.27800035,
58.46,2.21787569,
58.48,2.21787569,
58.5,2.21787569,
58.52,2.36953093,
58.54,2.21787569,
58.56,2.21773951,
58.58,2.21773951,
58.6,2.21773951,
58.62,2.21773951,
58.64,2.21773951,
58.66,2.21711344,
58.68,2.21711344,
58.7,2.21711344,
58.72,2.21711344,
58.74,2.21711344,
58.76,2.21788684,
58.78,2.21788684,
58.8,2.21788684,
58.82,2.21788684,
58.84,2.21788684,
58.86,2.21773537,
58.88,2.21773537,
58.9,2.21773537,
58.92,2.41949926,
58.94,2.21773537,
58.96,2.21872623,
58.98,2.21872623,
59,2.21872623,
59.02,2.21872623,
59.04,2.21872623,
59.06,2.28254367,
59.08,2.27375203,
59.1,2.21797055,
59.12,2.21797055,
59.14,2.21797055,
59.16,2.2912809,
59.18,2.21832208,
59.2,2.21832208,
59.22,2.21832208,
59.24,2.34903155,
59.26,2.21852418,
59.28,2.21852418,
59.3,2.21852418,
59.32,2.21852418,
59.34,2.21852418,
59.36,2.21882516,
59.38,2.21882516,
59.4,2.30123029,
59.42,2.21882516,
59.44,2.21882516,
59.46,1.844238,
59.48,1.88693103,
59.5,1.81791484,
59.52,1.83423419,
59.54,1.84315306,
59.56,1.89085133,
59.58,1.8393635,
59.6,1.81925344,
59.62,1.91849004,
59.64,1.91722684,
59.66,1.81564014,
59.68,1.83822763,
59.7,1.81937946,
59.72,1.8457568,
59.74,1.81937946,
59.76,1.87599823,
59.78,1.84209038,
59.8,1.96887843,
59.82,1.82576813,
59.84,1.84835651,
59.86,1.83842771,
59.88,1.89245155,
59.9,1.85227479,
59.92,1.83969113,
59.94,1.827158,
59.96,1.93025041,
59.98,1.85115422,
60,1.83482957,
60.02,1.84362365,
60.04,1.86621535,
60.06,1.8475647,
60.08,2.21811889,
60.1,1.89280355,
60.12,1.8576234,
60.14,1.80358951,
60.16,1.78620192,
60.18,1.89422834,
60.2,1.89170081,
60.22,1.8301303,
60.24,1.82133451,
60.26,1.8441234,
60.28,1.8641935,
60.3,1.80514596,
60.32,1.87298997,
60.34,1.84159568,
60.36,1.89439332,
60.38,1.81794615,
60.4,1.80535663,
60.42,1.89439332,
60.44,1.81041266,
60.46,1.85697844,
60.48,1.85697844,
60.5,1.85697844,
60.52,1.85697844,
60.54,1.85697844,
60.56,1.85391302,
60.58,1.85391302,
60.6,2.02174721,
60.62,1.85391302,
60.64,1.85391302,
60.66,1.85467153,
60.68,1.85467153,
60.7,1.85467153,
60.72,1.85467153,
60.74,1.85467153,
60.76,1.96902068,
60.78,1.85488848,
60.8,1.85488848,
60.82,1.85488848,
60.84,1.85488848,
60.86,1.80065739,
60.88,1.90872313,
60.9,2.21658659,
60.92,1.92632111,
60.94,1.85572692,
60.96,1.86057512,
60.98,1.86057512,
61,1.86057512,
61.02,1.86057512,
61.04,1.86057512,
61.06,1.86138424,
61.08,1.95276441,
61.1,1.52308885,
61.12,1.4214661,
61.14,1.46920408,
61.16,1.47797485,
61.18,1.40680896,
61.2,1.93431652,
61.22,1.82079596,
61.24,1.82904047,
61.26,1.81774984,
61.28,1.87011445,
61.3,1.91914311,
61.32,1.81774984,
61.34,1.81774984,
61.36,1.81761258,
61.38,1.81761258,
61.4,1.81761258,
61.42,1.81761258,
61.44,1.92289865,
61.46,1.81819035,
61.48,1.81819035,
61.5,1.81819035,
61.52,1.88394888,
61.54,1.81819035,
61.56,1.81788708,
61.58,1.89021641,
61.6,1.89400725,
61.62,1.81788708,
61.64,1.81788708,
61.66,1.81695549,
61.68,1.99199421,
61.7,1.81695549,
61.72,1.92037138,
61.74,1.81695549,
61.76,1.81684699,
61.78,1.87143732,
61.8,1.81684699,
61.82,1.81684699,
61.84,1.88776387,
61.86,1.81821175,
61.88,1.81821175,
61.9,1.81821175,
61.92,1.90161364,
61.94,1.81821175,
61.96,1.81373494,
61.98,1.81373494,
62,1.93044519,
62.02,1.81373494,
62.04,1.81373494,
62.06,1.813071,
62.08,1.87513928,
62.1,1.813071,
62.12,1.813071,
62.14,1.922853,
62.16,1.89302449,
62.18,1.83266528,
62.2,1.83266528,
62.22,1.83266528,
62.24,1.83266528,
62.26,1.85284228,
62.28,1.85284228,
62.3,1.85284228,
62.32,1.85284228,
62.34,1.85284228,
62.36,1.85223542,
62.38,1.85223542,
62.4,1.85223542,
62.42,1.85223542,
62.44,2.23104146,
62.46,2.24180356,
62.48,2.36241492,
62.5,2.2103991,
62.52,2.23173997,
62.54,2.2443321,
62.56,2.20512397,
62.58,2.17498676,
62.6,2.22899103,
62.62,2.19506138,
62.64,2.34458445,
62.66,2.21378232,
62.68,2.23264217,
62.7,2.18612457,
62.72,2.15598926,
62.74,2.15598926,
62.76,2.22112724,
62.78,2.22239119,
62.8,2.27891537,
62.82,2.20105559,
62.84,2.24124944,
62.86,2.12802003,
62.88,2.14434936,
62.9,2.15946537,
62.92,2.22099105,
62.94,2.21724996,
62.96,2.28369112,
62.98,2.22338246,
63,2.22085486,
63.02,2.13921322,
63.04,2.16307381,
63.06,2.16164322,
63.08,2.21062443,
63.1,2.25207395,
63.12,2.22321093,
63.14,2.16917491,
63.16,2.23056609,
63.18,2.11158504,
63.2,2.16399938,
63.22,2.11158504,
63.24,2.21297671,
63.26,2.28561644,
63.28,2.14774359,
63.3,2.14774359,
63.32,2.20904849,
63.34,2.14774359,
63.36,2.18354521,
63.38,2.18354521,
63.4,2.25146358,
63.42,2.18354521,
63.44,2.18354521,
63.46,2.22032994,
63.48,2.22032994,
63.5,2.1370063,
63.52,2.15206418,
63.54,2.22032994,
63.56,2.21884918,
63.58,2.28645912,
63.6,2.21884918,
63.62,2.15962731,
63.64,2.21884918,
63.66,2.1332671,
63.68,2.21881405,
63.7,2.21881405,
63.72,2.21881405,
63.74,2.21881405,
63.76,2.21913479,
63.78,2.21913479,
63.8,2.21913479,
63.82,2.37683955,
63.84,2.21913479,
63.86,2.21923585,
63.88,2.21923585,
63.9,2.28396504,
63.92,2.21923585,
63.94,2.21923585,
63.96,2.22009487,
63.98,2.32913904,
64,2.22009487,
64.02,2.22009487,
64.04,2.22009487,
64.06,2.22028161,
64.08,2.22028161,
64.1,2.22028161,
64.12,2.22028161,
64.14,2.36181894,
64.16,2.22032994,
64.18,2.22032994,
64.2,2.22032994,
64.22,2.27273173,
64.24,2.16221803,
64.26,2.22053427,
64.28,2.22053427,
64.3,2.3192258,
64.32,2.22053427,
64.34,2.22053427,
64.36,2.22052108,
64.38,2.15229843,
64.4,2.16988471,
64.42,2.22052108,
64.44,2.22052108,
64.46,2.27794626,
64.48,2.22159773,
64.5,1.83342457,
64.52,1.76560418,
64.54,1.77692442,
64.56,1.78958148,
64.58,1.83855503,
64.6,1.84608554,
64.62,1.91264711,
64.64,1.80969652,
64.66,1.85253502,
64.68,1.7570576,
64.7,1.78470511,
64.72,1.78844536,
64.74,1.84874423,
64.76,1.84134069,
64.78,1.92297474,
64.8,1.79109657,
64.82,1.84634488,
64.84,1.75844295,
64.86,1.77608615,
64.88,1.78614538,
64.9,1.85519518,
64.92,1.85145456,
64.94,1.82506803,
64.96,1.78373085,
64.98,1.8427757,
65,1.74601898,
65.02,1.81765131,
65.04,1.79753157,
65.06,1.84662979,
65.08,1.9031505,
65.1,1.83909707,
65.12,1.87428348,
65.14,1.84036095,
65.16,1.75755818,
65.18,1.7814217,
65.2,1.82035159,
65.22,1.85306281,
65.24,1.86686523,
65.26,1.81293314,
65.28,1.80666352,
65.3,1.8355847,
65.32,1.8443824,
65.34,1.79033215,
65.36,1.83446215,
65.38,1.81686539,
65.4,1.83572628,
65.42,1.82819204,
65.44,1.80806701,
65.46,1.86853564,
65.48,1.86853564,
65.5,1.86853564,
65.52,1.86853564,
65.54,1.86853564,
65.56,1.85056656,
65.58,1.85056656,
65.6,1.79195407,
65.62,1.85056656,
65.64,1.97163497,
65.66,1.85013831,
65.68,1.85013831,
65.7,1.85013831,
65.72,1.85013831,
65.74,1.85013831,
65.76,1.85117244,
65.78,1.85117244,
65.8,1.95177029,
65.82,2.20313848,
65.84,2.22448201,
65.86,2.19808077,
65.88,2.25462596,
65.9,2.17921551,
65.92,2.19934519,
65.94,2.22701087,
65.96,2.30484491,
65.98,2.20055741,
66,2.20809322,
66.02,2.21815782,
66.04,2.23697206,
66.06,2.20923967,
66.08,2.23058156,
66.1,2.2469167,
66.12,2.26198752,
66.14,2.17277639,
66.16,2.16129841,
66.18,2.2178859,
66.2,1.72781494,
66.22,1.73534983,
66.24,1.73029286,
66.26,1.76679204,
66.28,1.72785252,
66.3,2.25434512,
66.32,2.1814726,
66.34,2.22294066,
66.36,2.17510289,
66.38,2.16124712,
66.4,2.16756818,
66.42,2.22031113,
66.44,2.22157534,
66.46,2.23267749,
66.48,2.1912155,
66.5,2.22261537,
66.52,2.14095548,
66.54,2.17235535,
66.56,2.17970392,
66.58,2.2198984,
66.6,2.21868499,
66.62,2.2098877,
66.64,2.19603451,
66.66,2.21460392,
66.68,2.11006135,
66.7,2.11006135,
66.72,2.16935943,
66.74,2.23593708,
66.76,2.24824443,
66.78,2.14543346,
66.8,2.14543346,
66.82,2.21811889,
66.84,2.14543346,
66.86,2.17365656,
66.88,2.17365656,
66.9,2.17365656,
66.92,2.27696666,
66.94,2.17365656,
66.96,2.17488571,
66.98,2.17488571,
67,2.17488571,
67.02,2.17488571,
67.04,2.23801304,
67.06,2.17444695,
67.08,2.26309675,
67.1,2.17444695,
67.12,2.17444695,
67.14,2.17444695,
67.16,2.17208766,
67.18,2.22662108,
67.2,2.2254081,
67.22,2.2254081,
67.24,2.25173981,
67.26,2.19392248,
67.28,2.19392248,
67.3,2.19392248,
67.32,2.19392248,
67.34,2.19392248,
67.36,2.22164826,
67.38,2.22164826,
67.4,2.27546996,
67.42,2.22164826,
67.44,2.22164826,
67.46,2.22139779,
67.48,2.29432412,
67.5,2.22139779,
67.52,2.22139779,
67.54,2.22139779,
67.56,2.22183726,
67.58,2.22183726,
67.6,2.22183726,
67.62,2.22183726,
67.64,2.22183726,
67.66,2.2208946,
67.68,2.2208946,
67.7,2.2208946,
67.72,2.3282904,
67.74,2.16878869,
67.76,2.22183508,
67.78,2.13616995,
67.8,2.14122394,
67.82,2.17008223,
67.84,2.22183508,
67.86,2.2223756,
67.88,2.2223756,
67.9,2.16875436,
67.92,2.2223756,
67.94,2.13110325,
67.96,2.14616369,
67.98,2.15243046,
68,2.22197129,
68.02,2.22197129,
68.04,2.22197129,
68.06,2.16998347,
68.08,2.22198666,
68.1,2.13607274,
68.12,2.14739316,
68.14,2.13233296,
68.16,2.22188558,
68.18,2.22188558,
68.2,2.22188558,
68.22,2.16245337,
68.24,2.22188558,
68.26,2.12978922,
68.28,2.16243625,
68.3,2.22161531,
68.32,2.22161531,
68.34,2.22161531,
68.36,2.22095613,
68.38,2.22095613,
68.4,2.22095613,
68.42,2.32566672,
68.44,2.22095613,
68.46,2.29040755,
68.48,2.2209737,
68.5,2.2209737,
68.52,2.16856983,
68.54,2.16735701,
68.56,2.22049911,
68.58,2.31165975,
68.6,2.22049911,
68.62,2.22049911,
68.64,2.22049911,
68.66,2.2208001,
68.68,1.79552868,
68.7,1.82695915,
68.72,1.83696435,
68.74,1.91862293,
68.76,1.82589458,
68.78,1.82837089,
68.8,1.84221797,
68.82,1.86607134,
68.84,1.81331092,
68.86,1.83226375,
68.88,1.84107587,
68.9,1.88386315,
68.92,1.82983343,
68.94,1.81977551,
68.96,1.83882787,
68.98,1.89159977,
69,1.82876886,
69.02,1.8450958,
69.04,1.83756417,
69.06,1.88424333,
69.08,1.83525796,
69.1,1.81766569,
69.12,1.84526736,
69.14,1.85158642,
69.16,1.82539298,
69.18,1.84172318,
69.2,1.82792087,
69.22,1.83292611,
69.24,1.79773781,
69.26,1.84563603,
69.28,1.84816416,
69.3,1.92855869,
69.32,1.85822611,
69.34,1.84063033,
69.36,1.8495855,
69.38,1.89105036,
69.4,1.81064899,
69.42,1.83699434,
69.44,1.83198822,
69.46,1.93196682,
69.48,1.82085926,
69.5,1.84478001,
69.52,1.83345179,
69.54,1.79071811,
69.56,1.81861852,
69.58,1.83116212,
69.6,1.83495554,
69.62,1.89585266,
69.64,1.81608957,
69.66,1.85983385,
69.68,1.85983385,
69.7,1.85983385,
69.72,1.85983385,
69.74,1.85983385,
69.76,1.85062056,
69.78,1.85062056,
69.8,1.79876899,
69.82,1.85062056,
69.84,1.85062056,
69.86,1.94582511,
69.88,1.84996293,
69.9,1.84996293,
69.92,1.84996293,
69.94,1.84996293,
69.96,1.7761426,
69.98,1.84989772,
70,1.84989772,
70.02,1.96847247,
70.04,1.84989772,
70.06,1.84922547,
70.08,1.84922547,
70.1,1.77739321,
70.12,1.79120321,
70.14,1.84922547,
70.16,1.84897254,
70.18,1.95338225,
70.2,1.84897254,
70.22,2.22487785,
70.24,1.84897254,
70.26,1.84987639,
70.28,1.84987639,
70.3,1.84987639,
70.32,1.84987639,
70.34,1.94963454,
70.36,1.84979655,
70.38,1.84979655,
70.4,1.84979655,
70.42,1.84979655,
70.44,1.84979655,
70.46,1.84969537,
70.48,1.84969537,
70.5,1.92446222,
70.52,1.78868805,
70.54,1.84969537,
70.56,1.85034506,
70.58,1.75848288,
70.6,1.85034506,
70.62,1.85034506,
70.64,1.85034506,
70.66,1.84937969,
70.68,1.79490137,
70.7,1.84937969,
70.72,1.77350459,
70.74,1.771026,
70.76,1.78611045,
70.78,1.84934007,
70.8,1.84934007,
70.82,1.84934007,
70.84,1.78737504,
70.86,1.85088018,
70.88,1.77358523,
70.9,1.76103997,
70.92,1.78238714,
70.94,1.85088018,
70.96,1.85053402,
70.98,1.85053402,
71,1.78750225,
71.02,1.85053402,
71.04,1.93455953,
71.06,1.76623997,
71.08,1.85077787,
71.1,1.85077787,
71.12,1.85077787,
71.14,2.03902772,
71.16,1.78888253,
71.18,1.85065536,
71.2,1.77633571,
71.22,1.85065536,
71.24,1.85065536,
71.26,1.8507925,
71.28,1.8507925,
71.3,1.47886526,
71.32,1.44451008,
71.34,1.48815506,
71.36,1.43184241,
71.38,1.4212648,
71.4,1.81445418,
71.42,1.81445418,
71.44,1.81490481,
71.46,1.81417078,
71.48,1.81024666,
71.5,1.81024666,
71.52,1.81024666,
71.54,1.81024666,
71.56,1.87325301,
71.58,1.81015226,
71.6,1.81015226,
71.62,1.81015226,
71.64,1.95870195,
71.66,1.81013348,
71.68,1.81013348,
71.7,1.87081004,
71.72,1.90226072,
71.74,1.81013348,
71.76,1.8089562,
71.78,1.8089562,
71.8,2.03542967,
71.82,1.8089562,
71.84,1.8089562,
71.86,1.86075424,
71.88,1.88962549,
71.9,1.80816914,
71.92,1.80816914,
71.94,1.80816914,
71.96,2.350775,
71.98,1.8078295,
72,1.8078295,
72.02,1.8078295,
72.04,1.8078295,
72.06,1.80763491,
72.08,1.86952256,
72.1,1.89586525,
72.12,1.8870675,
72.14,1.80763491,
72.16,1.81088203,
72.18,1.81088203,
72.2,1.92848622,
72.22,1.81088203,
72.24,1.81088203,
72.26,1.81083463,
72.28,1.86700924,
72.3,1.81083463,
72.32,1.81083463,
72.34,1.81083463,
72.36,1.82890377,
72.38,1.82890377,
72.4,1.82890377,
72.42,1.82890377,
72.44,1.82890377,
72.46,1.8521122,
72.48,1.8521122,
72.5,1.8521122,
72.52,1.92344848,
72.54,1.8521122,
72.56,1.85311078,
72.58,1.85311078,
72.6,1.85311078,
72.62,1.85311078,
72.64,1.85311078,
72.66,1.85318931,
72.68,1.85318931,
72.7,1.85318931,
72.72,1.85318931,
72.74,1.85318931,
72.76,1.85295764,
72.78,1.85295764,
72.8,1.85295764,
72.82,1.85295764,
72.84,1.92216845,
72.86,1.8532106,
72.88,2.13212816,
72.9,1.8532106,
72.92,1.90962146,
72.94,1.8532106,
72.96,1.85367481,
72.98,1.85367481,
73,1.85367481,
73.02,1.7900341,
73.04,1.85367481,
73.06,1.85425255,
73.08,1.9320569,
73.1,1.85425255,
73.12,1.85425255,
73.14,1.85425255,
73.16,1.77745997,
73.18,1.78752698,
73.2,1.85207727,
73.22,1.85207727,
73.24,1.92578398,
73.26,1.85175478,
73.28,1.85175478,
73.3,1.78366589,
73.32,1.79246787,
73.34,1.78619519,
73.36,1.85125559,
73.38,1.85125559,
73.4,1.79242535,
73.42,1.85125559,
73.44,1.85125559,
73.46,1.85117141,
73.48,1.85117141,
73.5,1.78227791,
73.52,1.85117141,
73.54,1.85117141,
73.56,1.79102263,
73.58,1.85070821,
73.6,1.85070821,
73.62,1.85070821,
73.64,1.85070821,
73.66,1.78595861,
73.68,1.8510543,
73.7,1.8510543,
73.72,1.8510543,
73.74,1.8510543,
73.76,1.85218398,
73.78,1.85218398,
73.8,1.85218398,
73.82,1.79341339,
73.84,1.85218398,
73.86,1.97177142,
73.88,1.85246476,
73.9,1.85246476,
73.92,1.85246476,
73.94,1.85246476,
73.96,1.85180729,
73.98,1.79708503,
74,1.85180729,
74.02,1.85180729,
74.04,1.85180729,
74.06,1.85178166,
74.08,1.85178166,
74.1,1.85178166,
74.12,1.79706016,
74.14,1.85178166,
74.16,1.85180957,
74.18,1.85180957,
74.2,1.85180957,
74.22,1.85180957,
74.24,1.85180957,
74.26,1.77061286,
74.28,1.85172971,
74.3,1.85172971,
74.32,1.85172971,
74.34,1.90503217,
74.36,1.85160728,
74.38,1.85160728,
74.4,1.85160728,
74.42,1.95659558,
74.44,1.85160728,
74.46,1.8508487,
74.48,1.8508487,
74.5,1.8508487,
74.52,2.03579196,
74.54,1.78697575,
74.56,1.85091391,
74.58,1.96541073,
74.6,1.85091391,
74.62,1.85091391,
74.64,1.85091391,
74.66,1.9176245,
74.68,1.85056656,
74.7,1.85056656,
74.72,1.85056656,
74.74,1.95282233,
74.76,1.85032834,
74.78,1.85032834,
74.8,1.85032834,
74.82,1.85032834,
74.84,1.79697488,
74.86,1.85098577,
74.88,1.85098577,
74.9,1.96790824,
74.92,1.85098577,
74.94,2.23179293,
74.96,1.8548717,
74.98,1.78184804,
75,1.79064729,
75.02,1.8548717,
75.04,2.2643908,
75.06,2.38872313,
75.08,2.18766118,
75.1,2.23666245,
75.12,2.14872313,
75.14,2.19646017,
75.16,2.17491793,
75.18,2.21764468,
75.2,2.23271282,
75.22,2.34577437,
75.24,2.22265054,
75.26,2.22743171,
75.28,2.1809679,
75.3,2.14330137,
75.32,2.17596255,
75.34,2.23122364,
75.36,2.24104109,
75.38,2.34401877,
75.4,2.15939702,
75.42,2.2335086,
75.44,2.17193432,
75.46,2.14909026,
75.48,2.18674838,
75.5,2.23198866,
75.52,2.21566172,
75.54,2.19306685,
75.56,2.16646229,
75.58,2.22170546,
75.6,2.15387716,
75.62,2.14260614,
75.64,2.15766786,
75.66,2.22776558,
75.68,2.23655919,
75.7,2.18005771,
75.72,2.15746722,
75.74,2.21897197,
75.76,2.20742678,
75.78,2.19110504,
75.8,2.18731517,
75.82,2.21369271,
75.84,2.23254104,
75.86,2.15531678,
75.88,2.15531678,
75.9,2.236006,
75.92,2.23353025,
75.94,2.15531678,
75.96,2.19022824,
75.98,2.19022824,
76,2.13415015,
76.02,2.19022824,
76.04,2.19022824,
76.06,2.22376924,
76.08,2.22376924,
76.1,2.22376924,
76.12,2.22376924,
76.14,2.22376924,
76.16,2.13634232,
76.18,2.15892212,
76.2,2.15392122,
