# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1885580252, P max: 2.5710601439999996,
Time,Power,
50.76,1.87693858,
50.78,1.8178463,
50.8,1.79270173,
50.82,1.83807328,
50.84,1.88963122,
50.86,1.86200548,
50.88,1.8393382,
50.9,1.85446658,
50.92,1.87471274,
50.94,1.87471274,
50.96,1.79172727,
50.98,1.83949452,
51,1.86337814,
51.02,1.82842368,
51.04,1.86865609,
51.06,1.86612575,
51.08,1.88753243,
51.1,1.80701701,
51.12,1.79082316,
51.14,1.90778541,
51.16,2.32406171,
51.18,1.82103799,
51.2,1.84239587,
51.22,1.84757793,
51.24,1.87526477,
51.26,1.81239995,
51.28,1.87273398,
51.3,1.84757793,
51.32,1.92247039,
51.34,1.82634434,
51.36,1.84770569,
51.38,1.84522534,
51.4,1.92247039,
51.42,1.88621452,
51.44,1.88621452,
51.46,1.83032518,
51.48,1.96113863,
51.5,1.82399713,
51.52,1.86676837,
51.54,1.86676837,
51.56,1.9473137,
51.58,1.86676837,
51.6,1.86676837,
51.62,1.86349889,
51.64,1.94981417,
51.66,1.86349889,
51.68,1.86349889,
51.7,1.86349889,
51.72,1.80763117,
51.74,1.86397568,
51.76,1.86397568,
51.78,1.86397568,
51.8,1.97620909,
51.82,1.86334888,
51.84,1.86334888,
51.86,1.91827386,
51.88,1.7887319,
51.9,1.79121239,
51.92,1.86331116,
51.94,1.86331116,
51.96,1.9307366,
51.98,2.21881331,
52,1.86331116,
52.02,1.77225492,
52.04,1.79862716,
52.06,1.78981954,
52.08,1.86326698,
52.1,1.86326698,
52.12,1.92565297,
52.14,1.86354492,
52.16,1.86354492,
52.18,1.76843408,
52.2,1.80614434,
52.22,1.78728627,
52.24,1.86321177,
52.26,1.86321177,
52.28,1.86321177,
52.3,1.80991207,
52.32,1.86293569,
52.34,1.86293569,
52.36,1.80857518,
52.38,1.39192285,
52.4,1.37959935,
52.42,1.47744708,
52.44,1.38314991,
52.46,1.36560403,
52.48,1.83348381,
52.5,1.89426252,
52.52,1.80997108,
52.54,1.81851687,
52.56,1.91421764,
52.58,1.87147602,
52.6,1.81851687,
52.62,1.81869044,
52.64,1.81869044,
52.66,1.90037875,
52.68,1.81869044,
52.7,1.81869044,
52.72,1.81832943,
52.74,1.81832943,
52.76,1.81832943,
52.78,1.81832943,
52.8,2.14036847,
52.82,1.95188992,
52.84,1.88021777,
52.86,1.81845935,
52.88,1.81845935,
52.9,1.99710862,
52.92,2.14795576,
52.94,2.21962847,
52.96,2.22463595,
52.98,2.42574441,
53,2.15928581,
53.02,2.22562762,
53.04,2.17662103,
53.06,2.16655672,
53.08,2.1954347,
53.1,2.22937013,
53.12,2.22290989,
53.14,2.1902416,
53.16,2.17643596,
53.18,2.23044483,
53.2,2.20404724,
53.22,2.18373338,
53.24,2.19500929,
53.26,2.28799759,
53.28,2.22266812,
53.3,2.17867692,
53.32,2.16345891,
53.34,2.23884551,
53.36,2.22251427,
53.38,2.19738541,
53.4,2.20997512,
53.42,2.22880148,
53.44,2.24892496,
53.46,2.17353776,
53.48,2.17100969,
53.5,2.22632397,
53.52,2.23083737,
53.54,2.25344619,
53.56,2.2811129,
53.58,2.25471066,
53.6,2.08365248,
53.62,2.54279202,
53.64,2.17828587,
53.66,2.2235077,
53.68,2.31273735,
53.7,2.41329774,
53.72,2.1587623,
53.74,2.25344619,
53.76,2.1587623,
53.78,2.34646097,
53.8,2.21702931,
53.82,2.2808874,
53.84,2.26955882,
53.86,2.19728858,
53.88,2.19728858,
53.9,2.19728858,
53.92,2.23320852,
53.94,2.35108649,
53.96,2.23320852,
53.98,2.29328533,
54,2.16888386,
54.02,2.16006765,
54.04,2.17008037,
54.06,2.23531477,
54.08,2.23531477,
54.1,2.36987968,
54.12,2.23489254,
54.14,2.23489254,
54.16,2.17132743,
54.18,2.16252844,
54.2,2.15372945,
54.22,2.23581797,
54.24,2.23581797,
54.26,2.42388074,
54.28,2.23581797,
54.3,2.23581797,
54.32,2.2347914,
54.34,2.2347914,
54.36,2.2347914,
54.38,2.2347914,
54.4,2.28819216,
54.42,2.17766577,
54.44,2.17008037,
54.46,2.23582046,
54.48,2.23582046,
54.5,2.23582046,
54.52,2.23612138,
54.54,2.23612138,
54.56,2.13361984,
54.58,2.16755104,
54.6,2.15369538,
54.62,2.23433137,
54.64,2.23433137,
54.66,2.33460474,
54.68,2.23433137,
54.7,2.23433137,
54.72,2.23289784,
54.74,2.23289784,
54.76,2.23289784,
54.78,2.23289784,
54.8,2.23289784,
54.82,2.34965497,
54.84,2.16994305,
54.86,2.23062237,
54.88,2.23062237,
54.9,2.23062237,
54.92,2.23060914,
54.94,2.23060914,
54.96,2.23060914,
54.98,2.1762509,
55,2.158654,
55.02,2.2302881,
55.04,2.2302881,
55.06,2.31822133,
55.08,2.2302881,
55.1,2.2302881,
55.12,2.31825342,
55.14,2.16367285,
55.16,2.17626381,
55.18,2.23127973,
55.2,2.23127973,
55.22,2.32964023,
55.24,2.23057653,
55.26,2.2856962,
55.28,2.15497663,
55.3,2.16377555,
55.32,2.14870613,
55.34,2.23113279,
55.36,2.23113279,
55.38,2.42890619,
55.4,2.23113279,
55.42,2.23096581,
55.44,2.23096581,
55.46,2.16128131,
55.48,2.14494743,
55.5,2.23096581,
55.52,2.23074589,
55.54,2.41011377,
55.56,2.16126422,
55.58,2.23074589,
55.6,2.23074589,
55.62,2.23081206,
55.64,2.23081206,
55.66,2.28325356,
55.68,1.91505048,
55.7,1.79944654,
55.72,1.79697488,
55.74,1.8698997,
55.76,1.8635782,
55.78,1.9251749,
55.8,1.83970822,
55.82,1.89642394,
55.84,1.78704732,
55.86,1.78207002,
55.88,1.79213479,
55.9,1.90901754,
55.92,1.86520388,
55.94,1.96576049,
55.96,1.86393933,
55.98,1.84259381,
56,1.86520388,
56.02,1.77113454,
56.04,1.78995272,
56.06,1.84777309,
56.08,1.84529435,
56.1,2.04010296,
56.12,1.79519233,
56.14,1.83541266,
56.16,1.83161829,
56.18,1.82660972,
56.2,1.79519233,
56.22,1.84932285,
56.24,1.89207504,
56.26,2.03510512,
56.28,2.17368291,
56.3,1.848058,
56.32,1.81167307,
56.34,1.8506316,
56.36,1.81668202,
56.38,1.8719829,
56.4,1.89211991,
56.42,1.79784899,
56.44,1.79784899,
56.46,1.8556809,
56.48,1.87080929,
56.5,1.88715199,
56.52,1.87593699,
56.54,1.92754878,
56.56,1.8206314,
56.58,1.8206314,
56.6,1.8218458,
56.62,1.83831668,
56.64,1.89175377,
56.66,1.97160577,
56.68,1.89175377,
56.7,1.89175377,
56.72,1.86638513,
56.74,1.86638513,
56.76,1.86638513,
56.78,1.86638513,
56.8,1.86638513,
56.82,1.98676757,
56.84,1.78809587,
56.86,1.866178,
56.88,1.866178,
56.9,1.866178,
56.92,1.86585123,
56.94,1.86585123,
56.96,1.86585123,
56.98,1.80057452,
57,1.79303481,
57.02,1.86497157,
57.04,1.86497157,
57.06,1.86497157,
57.08,1.86497157,
57.1,2.13497424,
57.12,1.77783241,
57.14,1.77530248,
57.16,1.7891159,
57.18,1.86445721,
57.2,1.86445721,
57.22,2.17892751,
57.24,1.86374883,
57.26,1.86374883,
57.28,1.80297991,
57.3,1.78790153,
57.32,1.79796269,
57.34,1.86424843,
57.36,1.86424843,
57.38,2.00921686,
57.4,1.78794393,
57.42,1.8636707,
57.44,1.8636707,
57.46,1.8636707,
57.48,1.36366435,
57.5,1.53223949,
57.52,1.4597061,
57.54,1.41410956,
57.56,1.35809157,
57.58,1.83145844,
57.6,1.84186327,
57.62,1.81795021,
57.64,1.81795021,
57.66,1.9455097,
57.68,1.92917278,
57.7,1.81795021,
57.72,1.81795021,
57.74,1.81795021,
57.76,1.75573841,
57.78,1.81795021,
57.8,1.81795021,
57.82,1.91032728,
57.84,1.89646894,
57.86,1.8178203,
57.88,1.8178203,
57.9,1.8178203,
57.92,2.03598116,
57.94,1.9153042,
57.96,1.81814559,
57.98,1.81814559,
58,1.88010254,
58.02,1.96807556,
58.04,1.81801568,
58.06,1.81801568,
58.08,1.89140189,
58.1,1.81801568,
58.12,1.81781337,
58.14,1.81781337,
58.16,1.87253693,
58.18,1.81781337,
58.2,1.81781337,
58.22,1.89137197,
58.24,1.88510061,
58.26,1.81854325,
58.28,1.81854325,
58.3,1.81854325,
58.32,1.81846391,
58.34,1.81846391,
58.36,1.81846391,
58.38,1.90140642,
58.4,1.94788457,
58.42,1.81852144,
58.44,1.81852144,
58.46,1.81852144,
58.48,1.75317686,
58.5,1.81852144,
58.52,1.82957253,
58.54,1.92420733,
58.56,1.8877393,
58.58,1.82957253,
58.6,1.82957253,
58.62,1.86434128,
58.64,1.80544497,
58.66,1.86434128,
58.68,1.86434128,
58.7,1.86434128,
58.72,1.86454367,
58.74,1.86454367,
58.76,1.78282758,
58.78,1.86454367,
58.8,1.86454367,
58.82,1.86468909,
58.84,2.22045347,
58.86,1.86468909,
58.88,1.86468909,
58.9,1.79420412,
58.92,1.80680634,
58.94,1.92754008,
58.96,1.93254957,
58.98,1.86519977,
59,1.81186643,
59.02,1.86556237,
59.04,1.76536942,
59.06,1.78424415,
59.08,1.86556237,
59.1,1.86556237,
59.12,1.86551176,
59.14,1.81318878,
59.16,1.80686347,
59.18,1.86551176,
59.2,1.79805863,
59.22,1.86556237,
59.24,1.86556237,
59.26,1.86556237,
59.28,1.86556237,
59.3,1.80559841,
59.32,1.79808706,
59.34,1.86538945,
59.36,1.86538945,
59.38,1.92889659,
59.4,1.86538945,
59.42,1.86570782,
59.44,1.86570782,
59.46,1.80442673,
59.48,1.78428646,
59.5,1.86570782,
59.52,1.86596083,
59.54,1.95654146,
59.56,1.80442673,
59.58,1.86596083,
59.6,1.77548142,
59.62,1.78300728,
59.64,1.86579427,
59.66,2.13257487,
59.68,1.91756145,
59.7,1.86579427,
59.72,1.79050471,
59.74,1.86539581,
59.76,1.86539581,
59.78,2.00804313,
59.8,1.86539581,
59.82,1.86903436,
59.84,1.77284262,
59.86,1.78918662,
59.88,1.78291214,
59.9,1.86903436,
59.92,1.86851359,
59.94,2.01550717,
59.96,1.86851359,
59.98,1.86851359,
60,1.79924191,
60.02,1.78794393,
60.04,1.78414895,
60.06,1.86824582,
60.08,1.86824582,
60.1,2.04316932,
60.12,1.79171665,
60.14,1.86857896,
60.16,1.86857896,
60.18,1.79925613,
60.2,1.81686514,
60.22,1.86916142,
60.24,1.86916142,
60.26,1.80555559,
60.28,2.17398365,
60.3,1.86916142,
60.32,1.87182849,
60.34,1.87182849,
60.36,1.87182849,
60.38,1.92880511,
60.4,1.77917824,
60.42,1.80428767,
60.44,1.79295331,
60.46,1.8718384,
60.48,2.23301977,
60.5,1.95391128,
60.52,1.8718384,
60.54,1.8718384,
60.56,1.77913957,
60.58,1.8718384,
60.6,1.78915833,
60.62,1.87166559,
60.64,1.87166559,
60.66,2.07335958,
60.68,1.87166559,
60.7,1.87166559,
60.72,1.87193828,
60.74,1.87193828,
60.76,1.87193828,
60.78,1.87193828,
60.8,1.87193828,
60.82,1.97796246,
60.84,1.79811549,
60.86,1.86764552,
60.88,1.86764552,
60.9,1.86764552,
60.92,1.86844519,
60.94,1.86844519,
60.96,1.86844519,
60.98,1.78813474,
61,1.79187953,
61.02,1.86815633,
61.04,1.86815633,
61.06,2.04841348,
61.08,1.86815633,
61.1,1.91891375,
61.12,1.78560448,
61.14,1.78934927,
61.16,1.78180909,
61.18,1.86864762,
61.2,1.86864762,
61.22,2.03581904,
61.24,1.86821693,
61.26,1.86821693,
61.28,1.86821693,
61.3,1.86821693,
61.32,1.86438573,
61.34,1.86438573,
61.36,1.86438573,
61.38,1.99433911,
61.4,2.1728732,
61.42,1.86501878,
61.44,1.86501878,
61.46,1.86501878,
61.48,1.86501878,
61.5,1.86501878,
61.52,1.94024247,
61.54,1.80947941,
61.56,1.78179853,
61.58,1.86473996,
61.6,1.86473996,
61.62,2.0144412,
61.64,1.86535828,
61.66,1.86535828,
61.68,1.78813474,
61.7,1.78934927,
61.72,1.78817714,
61.74,1.86590857,
61.76,1.86590857,
61.78,2.01701928,
61.8,1.86590857,
61.82,1.8653519,
61.84,1.8653519,
61.86,1.7893917,
61.88,1.8653519,
61.9,1.8653519,
61.92,1.86537302,
61.94,1.99310156,
61.96,1.78814888,
61.98,1.86537302,
62,1.86537302,
62.02,1.86575206,
62.04,1.86575206,
62.06,1.86575206,
62.08,1.86575206,
62.1,1.92263197,
62.12,1.78814888,
62.14,1.86527181,
62.16,1.86527181,
62.18,1.86527181,
62.2,1.86527181,
62.22,2.08747989,
62.24,1.86496179,
62.26,1.86496179,
62.28,1.86496179,
62.3,1.86496179,
62.32,1.8657209,
62.34,1.945376,
62.36,1.8657209,
62.38,1.8657209,
62.4,1.8657209,
62.42,1.86489645,
62.44,1.86489645,
62.46,1.86489645,
62.48,1.91767892,
62.5,1.86489645,
62.52,1.9630182,
62.54,1.86554796,
62.56,1.86554796,
62.58,1.55734564,
62.6,1.36148497,
62.62,1.39261303,
62.64,1.40386209,
62.66,1.43447666,
62.68,1.83898764,
62.7,1.83624776,
62.72,1.8209203,
62.74,1.97305141,
62.76,1.89010759,
62.78,1.92657252,
62.8,1.89137197,
62.82,1.82111524,
62.84,1.82111524,
62.86,1.82111524,
62.88,1.82111524,
62.9,2.02554944,
62.92,1.87518068,
62.94,1.93311284,
62.96,1.8206055,
62.98,1.8206055,
63,1.8206055,
63.02,1.82067749,
63.04,2.26361881,
63.06,2.09771182,
63.08,1.91673157,
63.1,1.82067749,
63.12,1.82136386,
63.14,1.82136386,
63.16,1.82136386,
63.18,1.82136386,
63.2,1.88782887,
63.22,2.01607069,
63.24,1.82228875,
63.26,1.82228875,
63.28,1.82228875,
63.3,1.82228875,
63.32,1.822137,
63.34,1.94818884,
63.36,1.8878438,
63.38,2.03741655,
63.4,1.822137,
63.42,1.82202487,
63.44,1.82202487,
63.46,1.82202487,
63.48,1.82202487,
63.5,1.90928176,
63.52,1.88167199,
63.54,1.8224366,
63.56,1.8224366,
63.58,1.8224366,
63.6,1.8224366,
63.62,1.89835694,
63.64,1.82999207,
63.66,1.9057253,
63.68,1.82999207,
63.7,1.82999207,
63.72,1.79466155,
63.74,1.86592366,
63.76,1.92169842,
63.78,1.86592366,
63.8,1.86592366,
63.82,1.86598932,
63.84,1.86598932,
63.86,1.86598932,
63.88,1.78479773,
63.9,1.86598932,
63.92,1.8670228,
63.94,1.96086746,
63.96,2.18221735,
63.98,1.8670228,
64,1.7646238,
64.02,1.79357695,
64.04,1.86692156,
64.06,1.92816862,
64.08,1.86692156,
64.1,1.86692156,
64.12,1.80740978,
64.14,1.86734126,
64.16,1.79359113,
64.18,1.86734126,
64.2,1.86734126,
64.22,1.86673855,
64.24,1.86673855,
64.26,1.80872883,
64.28,1.80245203,
64.3,1.92824099,
64.32,1.86679755,
64.34,1.86679755,
64.36,1.86679755,
64.38,1.86679755,
64.4,1.86679755,
64.42,1.8076026,
64.44,1.80005975,
64.46,1.86688237,
64.48,1.86688237,
64.5,1.95856098,
64.52,1.86671106,
64.54,1.86671106,
64.56,1.79244961,
64.58,1.78991855,
64.6,1.86671106,
64.62,1.86691991,
64.64,1.86691991,
64.66,1.86691991,
64.68,1.80501153,
64.7,1.86691991,
64.72,1.78986197,
64.74,1.86731011,
64.76,1.86731011,
64.78,2.06285401,
64.8,1.86731011,
64.82,1.81122043,
64.84,1.80241287,
64.86,1.86750787,
64.88,1.86750787,
64.9,1.86750787,
64.92,1.80992637,
64.94,1.86712403,
64.96,1.86712403,
64.98,1.80364981,
65,1.79858807,
65.02,1.86711563,
65.04,1.86711563,
65.06,1.86711563,
65.08,1.86711563,
65.1,1.86711563,
65.12,1.86671706,
65.14,1.80856089,
65.16,1.80603016,
65.18,1.86671706,
65.2,1.86671706,
65.22,1.86727382,
65.24,1.86727382,
65.26,1.86727382,
65.28,1.86727382,
65.3,1.86727382,
65.32,1.81234266,
65.34,1.86761337,
65.36,1.86761337,
65.38,1.86761337,
65.4,1.86761337,
65.42,1.86744203,
65.44,1.86744203,
65.46,1.86744203,
65.48,1.86744203,
65.5,1.86744203,
65.52,1.95940458,
65.54,1.86668285,
65.56,1.86668285,
65.58,1.86668285,
65.6,2.35306705,
65.62,1.86713202,
65.64,1.86713202,
65.66,1.86713202,
65.68,1.95945104,
65.7,1.86713202,
65.72,1.86609025,
65.74,1.9456028,
65.76,1.95815475,
65.78,1.86609025,
65.8,1.86609025,
65.82,1.87034172,
65.84,1.87034172,
65.86,1.81102363,
65.88,1.87034172,
65.9,1.87034172,
65.92,1.93303079,
65.94,1.86966269,
65.96,1.86966269,
65.98,1.86966269,
66,1.86966269,
66.02,1.93054207,
66.04,1.86970332,
66.06,1.86970332,
66.08,1.94314511,
66.1,1.86970332,
66.12,1.86919718,
66.14,1.86919718,
66.16,1.86919718,
66.18,1.86919718,
66.2,1.86919718,
66.22,1.86945025,
66.24,1.86945025,
66.26,1.86945025,
66.28,1.86945025,
66.3,1.86945025,
66.32,2.00354416,
66.34,1.8676935,
66.36,1.8676935,
66.38,1.8676935,
66.4,1.8676935,
66.42,1.86777997,
66.44,1.86777997,
66.46,1.9230005,
66.48,1.86777997,
66.5,1.86777997,
66.52,2.21857223,
66.54,1.86776521,
66.56,1.94439511,
66.58,1.86776521,
66.6,1.86776521,
66.62,1.86747628,
66.64,1.86747628,
66.66,1.78593616,
66.68,1.96576983,
66.7,1.86747628,
66.72,2.07904399,
66.74,1.86888718,
66.76,1.86888718,
66.78,1.86888718,
66.8,1.79225486,
66.82,1.86485266,
66.84,1.86485266,
66.86,1.86485266,
66.88,2.04884254,
66.9,1.86485266,
66.92,1.8647809,
66.94,1.8647809,
66.96,1.8647809,
66.98,1.8647809,
67,1.8647809,
67.02,1.86491801,
67.04,2.04384769,
67.06,1.86491801,
67.08,1.86491801,
67.1,1.7935486,
67.12,1.78223865,
67.14,1.79610782,
67.16,1.92189206,
67.18,1.86595983,
67.2,2.00991572,
67.22,1.80110471,
67.24,1.86645126,
67.26,1.78475542,
67.28,1.77093698,
67.3,1.86645126,
67.32,1.86643651,
67.34,1.97592021,
67.36,1.96210188,
67.38,1.80488672,
67.4,1.86643651,
67.42,1.7948282,
67.44,1.86660311,
67.46,1.86660311,
67.48,1.86660311,
67.5,1.86660311,
67.52,1.80994067,
67.54,1.80113318,
67.56,1.86703755,
67.58,1.86703755,
67.6,1.86703755,
67.62,1.86726585,
67.64,1.86726585,
67.66,1.86726585,
67.68,1.44829152,
67.7,1.3934783,
67.72,1.38154683,
67.74,1.41410956,
67.76,1.43735388,
67.78,1.41889446,
67.8,1.40442682,
67.82,1.44149346,
67.84,1.4246405,
67.86,1.44703104,
67.88,1.8614731,
67.9,1.85564071,
67.92,1.89246048,
67.94,1.92512921,
67.96,1.83592232,
67.98,1.84345737,
68,1.8861897,
68.02,1.9842116,
68.04,1.88494034,
68.06,1.86734156,
68.08,1.83967911,
68.1,1.97161937,
68.12,1.83838575,
68.14,1.88738847,
68.16,2.25685581,
68.18,1.89497403,
68.2,1.90464306,
68.22,1.85352096,
68.24,1.85852747,
68.26,1.96912581,
68.28,1.8421931,
68.3,1.90626631,
68.32,1.86108545,
68.34,1.94402288,
68.36,1.77764231,
68.38,1.86229917,
68.4,1.85602829,
68.42,1.90121844,
68.44,1.8760853,
68.46,1.90248268,
68.48,1.90248268,
68.5,1.88235594,
68.52,1.77690406,
68.54,1.84967329,
68.56,1.85220175,
68.58,1.97908012,
68.6,1.87101353,
68.62,1.89989409,
68.64,1.84836519,
68.66,1.77650792,
68.68,1.77650792,
68.7,1.84083054,
68.72,1.85632961,
68.74,2.03199903,
68.76,1.85605765,
68.78,1.84599374,
68.8,1.78667232,
68.82,1.83073644,
68.84,1.83073644,
68.86,1.95225266,
68.88,1.89817238,
68.9,2.06036264,
68.92,1.86382089,
68.94,1.86382089,
68.96,1.86382089,
68.98,1.92278014,
69,1.86382089,
69.02,1.86349427,
69.04,1.86349427,
69.06,1.97828297,
69.08,2.12920885,
69.1,1.86349427,
69.12,1.8639139,
69.14,2.01225973,
69.16,1.8639139,
69.18,1.91791765,
69.2,1.8639139,
69.22,1.77579719,
69.24,1.77832783,
69.26,1.86421758,
69.28,1.86421758,
69.3,2.02228104,
69.32,1.91663719,
69.34,1.93425027,
69.36,1.86364611,
69.38,1.78205908,
69.4,1.78585501,
69.42,1.86455073,
69.44,1.92675472,
69.46,2.03365043,
69.48,1.86455073,
69.5,1.86455073,
69.52,1.86453599,
69.54,1.86453599,
69.56,1.86453599,
69.58,1.86453599,
69.6,1.86453599,
69.62,2.01345852,
69.64,1.86445591,
69.66,1.86445591,
69.68,1.86445591,
69.7,1.86445591,
69.72,1.8644117,
69.74,1.8644117,
69.76,1.8644117,
69.78,1.8644117,
69.8,1.79082316,
69.82,1.8648672,
69.84,1.8648672,
69.86,1.97697079,
69.88,1.8648672,
69.9,1.96188868,
69.92,1.86504852,
69.94,1.78584089,
69.96,1.78584089,
69.98,1.86504852,
70,2.10525259,
70.02,2.02349838,
70.04,1.86503377,
70.06,1.86503377,
70.08,1.86503377,
70.1,1.80470487,
70.12,1.79464736,
70.14,1.8645424,
70.16,1.8645424,
70.18,2.03986202,
70.2,1.8645424,
70.22,1.86436109,
70.24,1.86436109,
70.26,1.80843583,
70.28,1.86436109,
70.3,1.86436109,
70.32,1.86415032,
70.34,1.9844491,
70.36,1.78702145,
70.38,1.86415032,
70.4,1.86415032,
70.42,1.86379606,
70.44,1.86379606,
70.46,1.86379606,
70.48,1.86379606,
70.5,1.80210308,
70.52,1.78957203,
70.54,1.86386971,
70.56,1.86386971,
70.58,1.86386971,
70.6,1.86386971,
70.62,1.86415687,
70.64,1.78590793,
70.66,1.8085323,
70.68,1.78965335,
70.7,1.86415687,
70.72,2.33306625,
70.74,1.96078998,
70.76,1.86411457,
70.78,1.86411457,
70.8,1.86411457,
70.82,1.86459316,
70.84,1.86459316,
70.86,1.86459316,
70.88,1.97215514,
70.9,1.86459316,
70.92,1.86430882,
70.94,1.86430882,
70.96,1.86430882,
70.98,1.86430882,
71,1.86430882,
71.02,1.86499634,
71.04,1.86499634,
71.06,1.86499634,
71.08,1.86499634,
71.1,1.86499634,
71.12,1.77479133,
71.14,1.8643889,
71.16,1.8643889,
71.18,1.91566706,
71.2,1.8643889,
71.22,1.86476439,
71.24,1.80999431,
71.26,1.86476439,
71.28,1.86476439,
71.3,1.86476439,
71.32,1.86458496,
71.34,1.86458496,
71.36,1.86458496,
71.38,1.86458496,
71.4,1.86458496,
71.42,1.86501941,
71.44,1.86501941,
71.46,1.86501941,
71.48,1.81135998,
71.5,1.86501941,
71.52,1.86505529,
71.54,1.86505529,
71.56,1.86505529,
71.58,1.86505529,
71.6,1.94716369,
71.62,1.86502582,
71.64,2.13584763,
71.66,1.86502582,
71.68,1.96226857,
71.7,1.86502582,
71.72,1.86451961,
71.74,1.98109954,
71.76,1.86451961,
71.78,1.86451961,
71.8,1.86451961,
71.82,1.86818541,
71.84,2.02384222,
71.86,1.86818541,
71.88,1.86818541,
71.9,1.86818541,
71.92,1.86778679,
71.94,1.86778679,
71.96,1.86778679,
71.98,1.94204472,
72,1.98734863,
72.02,1.86768555,
72.04,1.86768555,
72.06,1.86768555,
72.08,1.86768555,
72.1,1.86768555,
72.12,1.86849546,
72.14,1.91941807,
72.16,1.86849546,
72.18,1.86849546,
72.2,1.86849546,
72.22,1.86838789,
72.24,1.96350306,
72.26,1.86838789,
72.28,1.86838789,
72.3,1.86838789,
72.32,1.94084059,
72.34,1.86870638,
72.36,1.86870638,
72.38,1.86870638,
72.4,1.94964856,
72.42,1.86867052,
72.44,1.86867052,
72.46,1.92450538,
72.48,1.86867052,
72.5,1.79243545,
72.52,1.86801245,
72.54,1.86801245,
72.56,2.09560402,
72.58,1.86801245,
72.6,1.98990758,
72.62,1.86843851,
72.64,1.78739573,
72.66,1.80374602,
72.68,1.86843851,
72.7,1.92447496,
72.72,2.01376882,
72.74,1.86869161,
72.76,1.86869161,
72.78,1.86869161,
72.8,1.86869161,
72.82,1.81130273,
72.84,1.86485922,
72.86,1.86485922,
72.88,1.47776478,
72.9,1.38745036,
72.92,1.36502005,
72.94,1.36720339,
72.96,1.36807457,
72.98,1.44883038,
73,1.44149346,
73.02,1.46043332,
73.04,1.40906889,
73.06,1.39760701,
73.08,1.79321424,
73.1,1.79455029,
73.12,1.93305855,
73.14,1.92760058,
73.16,1.83460363,
73.18,1.83460363,
73.2,1.84967329,
73.22,1.8607984,
73.24,1.82934772,
73.26,1.8432022,
73.28,2.28796139,
73.3,1.91859283,
73.32,1.77823608,
73.34,1.77823608,
73.36,1.83683813,
73.38,1.91728323,
73.4,1.88588385,
73.42,1.90220053,
73.44,1.90594213,
73.46,1.91979617,
73.48,1.7783737,
73.5,1.84688548,
73.52,1.83806221,
73.54,1.9888366,
73.56,1.86698339,
73.58,1.88584283,
73.6,1.90338767,
73.62,1.90842872,
73.64,1.77828445,
73.66,1.86069904,
73.68,1.86949667,
73.7,2.04661221,
73.72,1.90839852,
73.74,1.91092654,
73.76,1.84181061,
73.78,1.77820575,
73.8,1.77820575,
73.82,1.87943342,
73.84,1.89955595,
73.86,1.89202264,
73.88,1.88696673,
73.9,1.84303087,
73.92,1.78617441,
73.94,1.78617441,
73.96,1.78617441,
73.98,1.91101347,
74,1.92855869,
74.02,1.95944186,
74.04,1.8357923,
74.06,1.83076482,
74.08,1.83076482,
74.1,1.96197089,
74.12,1.86373235,
74.14,1.86373235,
74.16,1.86373235,
74.18,1.97029784,
74.2,2.06836239,
74.22,1.86414582,
74.24,1.80852158,
74.26,1.86414582,
74.28,1.86414582,
74.3,1.86414582,
74.32,1.86737032,
74.34,1.80096594,
74.36,1.80223126,
74.38,1.86737032,
74.4,1.86737032,
74.42,1.92795911,
74.44,1.8666681,
74.46,1.8666681,
74.48,1.75815618,
74.5,1.78584089,
74.52,1.78200275,
74.54,1.86632017,
74.56,1.86632017,
74.58,2.01719067,
74.6,1.86632017,
74.62,1.86645725,
74.64,1.77950876,
74.66,1.77950876,
74.68,1.81220301,
74.7,1.86645725,
74.72,1.98821732,
74.74,1.86604767,
74.76,1.86604767,
74.78,1.86604767,
74.8,1.7781908,
74.82,1.86591696,
74.84,1.81338586,
74.86,1.92274974,
74.88,1.86591696,
74.9,1.9781149,
74.92,1.86570615,
74.94,1.86570615,
74.96,1.81206336,
74.98,1.86570615,
75,1.80072753,
75.02,1.865801,
75.04,1.865801,
75.06,1.865801,
75.08,1.78568917,
75.1,1.865801,
75.12,1.86597393,
75.14,1.86597393,
75.16,1.86597393,
75.18,1.86597393,
75.2,1.86597393,
75.22,1.86633453,
75.24,1.86633453,
75.26,1.86633453,
75.28,1.86633453,
75.3,1.86633453,
75.32,1.80322934,
75.34,1.86567666,
75.36,1.86567666,
75.38,1.86567666,
75.4,1.86567666,
75.42,1.86272037,
75.44,1.95037066,
75.46,1.86272037,
75.48,1.86272037,
75.5,1.86272037,
75.52,1.98935331,
75.54,1.86374723,
75.56,1.86374723,
75.58,1.86374723,
75.6,1.86374723,
75.62,1.86333595,
75.64,1.86333595,
75.66,1.86333595,
75.68,2.02087866,
75.7,1.92781054,
75.72,1.86391201,
75.74,1.86391201,
75.76,1.86391201,
75.78,1.86391201,
75.8,1.86391201,
75.82,1.86415223,
75.84,2.40712099,
75.86,1.86415223,
75.88,1.86415223,
75.9,1.86415223,
75.92,1.78714856,
75.94,1.86443476,
75.96,1.72297115,
75.98,1.70426877,
76,1.855907,
76.02,1.67047949,
76.04,1.67961582,
76.06,1.6763075,
76.08,1.69172998,
76.1,1.75398313,
76.12,1.71423938,
76.14,1.72511637,
76.16,1.82829634,
76.18,1.66503042,
