# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.196593024, P max: 2.657739591,
Time,Power,
50.78,2.22834285,
50.8,2.17927647,
50.82,2.23188274,
50.84,2.23314853,
50.86,2.23188274,
50.88,2.23441431,
50.9,2.26459063,
50.92,2.35748757,
50.94,2.17634488,
50.96,2.21158113,
50.98,2.17887622,
51,2.2304143,
51.02,2.24032972,
51.04,2.2365836,
51.06,2.24913815,
51.08,2.26928619,
51.1,2.35731993,
51.12,2.16844592,
51.14,2.20742217,
51.16,2.23637595,
51.18,2.23885625,
51.2,2.23257956,
51.22,2.24877384,
51.24,2.23996682,
51.26,2.21734192,
51.28,2.35820346,
51.3,2.25003921,
51.32,2.1318576,
51.34,2.23353611,
51.36,2.25615945,
51.38,2.22852557,
51.4,2.23854665,
51.42,2.16738882,
51.44,2.36288752,
51.46,2.24846283,
51.48,2.21830046,
51.5,2.16738882,
51.52,2.20343691,
51.54,2.20343691,
51.56,2.20343691,
51.58,2.20343691,
51.6,2.26087211,
51.62,2.34749551,
51.64,2.23516062,
51.66,2.23516062,
51.68,2.16644406,
51.7,2.23516062,
51.72,2.23488995,
51.74,2.23488995,
51.76,2.23488995,
51.78,2.23488995,
51.8,2.36761611,
51.82,2.18147582,
51.84,2.23501083,
51.86,2.23501083,
51.88,2.23501083,
51.9,2.23501083,
51.92,2.2349779,
51.94,2.2349779,
51.96,2.2349779,
51.98,2.3613276,
52,2.2349779,
52.02,2.17135489,
52.04,2.23521082,
52.06,2.23521082,
52.08,2.23521082,
52.1,2.23521082,
52.12,2.23490483,
52.14,2.23490483,
52.16,2.35112797,
52.18,2.23490483,
52.2,2.17008904,
52.22,2.23557741,
52.24,2.65773959,
52.26,2.23557741,
52.28,2.23557741,
52.3,2.23557741,
52.32,2.2905339,
52.34,2.23867638,
52.36,2.23867638,
52.38,2.23867638,
52.4,2.17361417,
52.42,2.23857461,
52.44,2.23857461,
52.46,2.23857461,
52.48,2.23857461,
52.5,2.23857461,
52.52,2.31546335,
52.54,2.23882253,
52.56,2.23882253,
52.58,2.16587463,
52.6,2.23882253,
52.62,2.23927972,
52.64,1.86164851,
52.66,1.84652302,
52.68,1.8867902,
52.7,1.97729016,
52.72,1.80896093,
52.74,1.83784805,
52.76,1.85423934,
52.78,1.84665078,
52.8,1.85924779,
52.82,1.861965,
52.84,1.8471546,
52.86,1.88078652,
52.88,1.97130187,
52.9,1.83929821,
52.92,1.79040917,
52.94,1.91614868,
52.96,1.86084353,
52.98,1.85456921,
53,1.85330422,
53.02,1.85344707,
53.04,2.25832407,
53.06,1.86473161,
53.08,1.88234155,
53.1,1.78806761,
53.12,1.85358991,
53.14,1.85860003,
53.16,1.86361014,
53.18,1.93906548,
53.2,1.86867086,
53.22,2.03113826,
53.24,1.81102363,
53.26,1.83491283,
53.28,1.77832783,
53.3,1.80596236,
53.32,1.84139979,
53.34,1.8540038,
53.36,1.85648411,
53.38,1.81497694,
53.4,1.87536481,
53.42,1.82148775,
53.44,1.81642539,
53.46,1.82270272,
53.48,1.85920233,
53.5,1.8541906,
53.52,1.84804881,
53.54,1.86318679,
53.56,1.83296145,
53.58,1.92100476,
53.6,1.92100476,
53.62,1.88597205,
53.64,1.8206033,
53.66,1.88597205,
53.68,1.88597205,
53.7,1.88597205,
53.72,1.8735357,
53.74,1.8735357,
53.76,1.8735357,
53.78,1.8735357,
53.8,1.8735357,
53.82,1.80681159,
53.84,1.41081602,
53.86,1.6370584,
53.88,1.19659302,
53.9,1.20327917,
53.92,1.20581816,
53.94,1.25342001,
53.96,1.36317309,
53.98,1.25158569,
54,1.25595969,
54.02,1.25563132,
54.04,1.6979742,
54.06,1.68968299,
54.08,1.70258712,
54.1,1.85861979,
54.12,1.89630352,
54.14,1.94596817,
54.16,1.81993888,
54.18,1.84250638,
54.2,1.8613725,
54.22,1.84081598,
54.24,1.87350476,
54.26,1.86594813,
54.28,1.85462097,
54.3,1.87975311,
54.32,1.96897395,
54.34,1.84457938,
54.36,1.81191316,
54.38,1.86465444,
54.4,1.84579298,
54.42,1.86089777,
54.44,1.86089777,
54.46,1.85126141,
54.48,1.90610422,
54.5,1.81816907,
54.52,1.85581543,
54.54,1.748529,
54.56,1.86461388,
54.58,1.86208559,
54.6,1.85960786,
54.62,1.86202667,
54.64,1.89221349,
54.66,1.95127248,
54.68,1.92108565,
54.7,1.92487797,
54.72,1.79419169,
54.74,1.85699143,
54.76,1.86078368,
54.78,2.1510176,
54.8,1.93738723,
54.82,1.89338772,
54.84,1.94238211,
54.86,1.82174165,
54.88,1.87598757,
54.9,1.74787013,
54.92,1.85860097,
54.94,1.84853699,
54.96,1.86234336,
54.98,1.86112961,
55,1.90259931,
55.02,1.96103975,
55.04,1.83997979,
55.06,1.83997979,
55.08,1.83997979,
55.1,1.83997979,
55.12,1.86952971,
55.14,1.86952971,
55.16,1.86952971,
55.18,1.86952971,
55.2,1.98947517,
55.22,1.8692638,
55.24,1.80643693,
55.26,1.8692638,
55.28,1.8692638,
55.3,1.8692638,
55.32,1.87011596,
55.34,1.87011596,
55.36,1.94979877,
55.38,1.87011596,
55.4,1.87011596,
55.42,1.80383154,
55.44,1.86999515,
55.46,1.86999515,
55.48,1.86999515,
55.5,1.86999515,
55.52,1.86972726,
55.54,1.97613492,
55.56,1.80882888,
55.58,1.86972726,
55.6,1.86972726,
55.62,1.86948046,
55.64,1.86948046,
55.66,1.86948046,
55.68,1.86948046,
55.7,1.86948046,
55.72,1.98488043,
55.74,1.79869823,
55.76,1.86890886,
55.78,1.79495231,
55.8,1.86890886,
55.82,1.86889409,
55.84,1.86889409,
55.86,1.86889409,
55.88,1.77479133,
55.9,1.94335626,
55.92,1.78483652,
55.94,1.80872883,
55.96,1.86876332,
55.98,1.86876332,
56,1.86876332,
56.02,1.86883502,
56.04,1.86883502,
56.06,1.79235047,
56.08,1.81123117,
56.1,1.86883502,
56.12,1.80241287,
56.14,1.86882394,
56.16,1.86882394,
56.18,1.86882394,
56.2,1.86882394,
56.22,1.86971031,
56.24,1.97221358,
56.26,1.79990685,
56.28,1.86971031,
56.3,1.78983369,
56.32,1.86898688,
56.34,1.86898688,
56.36,1.86898688,
56.38,1.86898688,
56.4,1.7886047,
56.42,2.37222288,
56.44,1.78357104,
56.46,1.86881394,
56.48,1.86881394,
56.5,1.804983,
56.52,1.98488043,
56.54,1.86906072,
56.56,1.86906072,
56.58,1.79115577,
56.6,1.86906072,
56.62,1.78362741,
56.64,1.81384809,
56.66,1.86907549,
56.68,1.86907549,
56.7,1.86907549,
56.72,1.86969772,
56.74,1.86969772,
56.76,1.78617257,
56.78,1.86969772,
56.8,1.86969772,
56.82,1.80380304,
56.84,1.86986435,
56.86,1.86986435,
56.88,1.86986435,
56.9,1.86986435,
56.92,1.87033473,
56.94,1.81890268,
56.96,1.78746635,
56.98,1.87033473,
57,1.80255174,
57.02,1.87009489,
57.04,1.87009489,
57.06,1.87009489,
57.08,1.87009489,
57.1,1.79005645,
57.12,1.86999364,
57.14,2.152381,
57.16,1.86999364,
57.18,1.86999364,
57.2,1.80893965,
57.22,1.8729151,
57.24,1.8729151,
57.26,1.8729151,
57.28,1.82026531,
57.3,1.8729151,
57.32,1.81403083,
57.34,1.87366826,
57.36,1.87366826,
57.38,1.87366826,
57.4,1.87366826,
57.42,1.87349536,
57.44,1.87349536,
57.46,1.82281793,
57.48,1.87349536,
57.5,1.87349536,
57.52,1.87392629,
57.54,1.87392629,
57.56,1.87392629,
57.58,1.87392629,
57.6,1.87392629,
57.62,1.877343,
57.64,1.877343,
57.66,1.877343,
57.68,1.877343,
57.7,1.877343,
57.72,1.81279383,
57.74,1.87825428,
57.76,1.87825428,
57.78,1.87825428,
57.8,1.87825428,
57.82,1.87896306,
57.84,1.8240836,
57.86,1.87896306,
57.88,1.87896306,
57.9,1.81152816,
57.92,1.87803693,
57.94,1.87803693,
57.96,1.87803693,
57.98,1.80898252,
58,1.87803693,
58.02,1.8781504,
58.04,1.8781504,
58.06,1.8781504,
58.08,1.79882259,
58.1,1.8781504,
58.12,1.87774039,
58.14,1.94471396,
58.16,2.08559638,
58.18,1.87774039,
58.2,1.87774039,
58.22,1.87429806,
58.24,1.87429806,
58.26,1.87429806,
58.28,1.87429806,
58.3,1.87429806,
58.32,1.87759464,
58.34,1.87759464,
58.36,1.79371514,
58.38,1.9547415,
58.4,1.87759464,
58.42,1.80120079,
58.44,1.87788963,
58.46,1.87788963,
58.48,1.87788963,
58.5,1.87788963,
58.52,1.8774142,
58.54,1.79485657,
58.56,1.82249389,
58.58,1.82001362,
58.6,1.80239862,
58.62,1.87323394,
58.64,1.87323394,
58.66,1.87323394,
58.68,1.87323394,
58.7,1.87323394,
58.72,1.97340498,
58.74,1.80363556,
58.76,1.87262653,
58.78,1.80611579,
58.8,1.87262653,
58.82,1.87202536,
58.84,1.87202536,
58.86,1.87202536,
58.88,1.77216039,
58.9,1.94192578,
58.92,1.79848858,
58.94,1.8723859,
58.96,1.8723859,
58.98,2.27897298,
59,1.8723859,
59.02,1.87249705,
59.04,1.41627579,
59.06,1.43236114,
59.08,1.45274252,
59.1,1.404775,
59.12,1.47634555,
59.14,1.95603697,
59.16,1.8256278,
59.18,1.83521448,
59.2,1.83521448,
59.22,1.83173694,
59.24,1.83173694,
59.26,1.89041404,
59.28,1.83173694,
59.3,1.83173694,
59.32,1.82802266,
59.34,1.82802266,
59.36,1.82802266,
59.38,1.82802266,
59.4,1.82802266,
59.42,1.82749513,
59.44,1.82749513,
59.46,1.82749513,
59.48,1.82749513,
59.5,1.89927567,
59.52,1.91313084,
59.54,1.82733614,
59.56,1.82733614,
59.58,1.82733614,
59.6,1.82733614,
59.62,1.82807326,
59.64,1.82807326,
59.66,1.88174639,
59.68,1.82807326,
59.7,2.05146678,
59.72,1.82829007,
59.74,1.82829007,
59.76,1.92402641,
59.78,1.82829007,
59.8,2.24002336,
59.82,1.82783839,
59.84,1.82783839,
59.86,2.05154383,
59.88,1.82783839,
59.9,1.82783839,
59.92,1.8278456,
59.94,1.8278456,
59.96,1.8278456,
59.98,1.88440612,
60,1.8278456,
60.02,1.82675062,
60.04,1.95485134,
60.06,1.82675062,
60.08,1.82675062,
60.1,1.82675062,
60.12,1.85474585,
60.14,1.85474585,
60.16,1.85474585,
60.18,1.85474585,
60.2,1.7793435,
60.22,1.93081288,
60.24,1.79119823,
60.26,1.86890254,
60.28,1.86890254,
60.3,1.86890254,
60.32,1.86925689,
60.34,1.86925689,
60.36,1.86925689,
60.38,1.78618668,
60.4,1.86925689,
60.42,1.86931382,
60.44,1.80249476,
60.46,1.86931382,
60.48,1.86931382,
60.5,1.86931382,
60.52,1.86903118,
60.54,1.86903118,
60.56,1.86903118,
60.58,1.79365845,
60.6,1.86903118,
60.62,1.8703473,
60.64,1.8703473,
60.66,1.8703473,
60.68,1.8703473,
60.7,1.8703473,
60.72,2.16464953,
60.74,1.870961,
60.76,1.79614685,
60.78,1.870961,
60.8,1.870961,
60.82,1.81373701,
60.84,1.87098574,
60.86,1.87098574,
60.88,1.87098574,
60.9,1.87098574,
60.92,1.87088451,
60.94,1.87088451,
60.96,1.81621728,
60.98,1.87088451,
61,1.87088451,
61.02,1.87084015,
61.04,1.87084015,
61.06,1.87084015,
61.08,1.87084015,
61.1,1.87084015,
61.12,1.93186851,
61.14,1.87082537,
61.16,1.80107624,
61.18,1.87082537,
61.2,1.87082537,
61.22,1.87070309,
61.24,1.87070309,
61.26,1.87070309,
61.28,1.95579026,
61.3,1.87070309,
61.32,1.8710574,
61.34,2.10171907,
61.36,2.28029585,
61.38,2.29416491,
61.4,2.24511703,
61.42,2.29290771,
61.44,2.27134489,
61.46,2.34681006,
61.48,2.27387558,
61.5,2.24998587,
61.52,2.16299942,
61.54,2.23218261,
61.56,2.2736824,
61.58,2.2736824,
61.6,2.24098866,
61.62,2.27858576,
61.64,2.34270356,
61.66,2.19306162,
61.68,2.23202824,
61.7,2.19053132,
61.72,2.28726916,
61.74,2.24324429,
61.76,2.24698893,
61.78,2.23818396,
61.8,2.26712905,
61.82,2.3134003,
61.84,2.18265455,
61.86,2.3247343,
61.88,2.23674403,
61.9,2.23294916,
61.92,2.24028018,
61.94,2.24028018,
61.96,2.24781861,
61.98,2.26795482,
62,2.38862032,
62.02,2.22501419,
62.04,2.17219907,
62.06,2.2488923,
62.08,2.25769482,
62.1,2.23756032,
62.12,2.24748984,
62.14,2.25882112,
62.16,2.35432768,
62.18,2.21106784,
62.2,2.20980319,
62.22,2.19177731,
62.24,2.19177731,
62.26,2.19177731,
62.28,2.28252178,
62.3,2.19177731,
62.32,2.2273166,
62.34,2.35148632,
62.36,2.2273166,
62.38,2.2273166,
62.4,2.15665871,
62.42,2.2418503,
62.44,2.2418503,
62.46,2.2418503,
62.48,2.2418503,
62.5,2.16926986,
62.52,2.29379777,
62.54,2.1781696,
62.56,2.24195224,
62.58,2.24195224,
62.6,2.24195224,
62.62,2.24220515,
62.64,2.24220515,
62.66,2.24220515,
62.68,2.15303085,
62.7,2.24220515,
62.72,2.24271096,
62.74,2.17184698,
62.76,2.24271096,
62.78,2.24271096,
62.8,2.24271096,
62.82,2.24245805,
62.84,2.24245805,
62.86,2.24245805,
62.88,2.18444165,
62.9,2.24245805,
62.92,2.16562631,
62.94,2.24225834,
62.96,2.24225834,
62.98,2.24225834,
63,2.24225834,
63.02,2.24263015,
63.04,2.32401756,
63.06,2.17318024,
63.08,2.24263015,
63.1,2.24263015,
63.12,2.24291591,
63.14,2.24291591,
63.16,2.24291591,
63.18,2.24291591,
63.2,2.24291591,
63.22,2.24276417,
63.24,2.16815542,
63.26,2.24276417,
63.28,2.24276417,
63.3,2.24276417,
63.32,2.24257695,
63.34,2.24257695,
63.36,2.24257695,
63.38,2.18192985,
63.4,1.87272575,
63.42,1.82631366,
63.44,1.92181512,
63.46,1.82757824,
63.48,1.85519678,
63.5,1.84892444,
63.52,1.8477877,
63.54,1.8477877,
63.56,1.86412727,
63.58,1.95842125,
63.6,1.8327128,
63.62,1.83787711,
63.64,1.80898954,
63.66,1.84167145,
63.68,1.84167145,
63.7,1.84420101,
63.72,1.8544959,
63.74,1.89846505,
63.76,1.78907347,
63.78,1.83435814,
63.8,1.84063222,
63.82,1.80686347,
63.84,1.85842741,
63.86,1.84962258,
63.88,1.87102744,
63.9,1.77796944,
63.92,1.901303,
63.94,1.77681322,
63.96,1.82838033,
63.98,1.83465542,
64,1.84847075,
64.02,1.90778541,
64.04,1.84993693,
64.06,1.84867165,
64.08,1.81349694,
64.1,2.24986584,
64.12,1.86144666,
64.14,1.45166255,
64.16,1.40238163,
64.18,1.38360243,
64.2,1.22776423,
64.22,1.20208529,
64.24,1.30110725,
64.26,1.30610123,
64.28,1.24813414,
64.3,1.24970461,
64.32,1.65207959,
64.34,2.04898197,
64.36,2.04017958,
64.38,2.02510424,
64.4,2.07538911,
64.42,2.06527711,
64.44,2.08161681,
64.46,2.25887471,
64.48,2.27647909,
64.5,2.30409975,
64.52,2.20589149,
64.54,2.24362671,
64.56,2.16820686,
64.58,2.25242822,
64.6,2.25490681,
64.62,2.22834367,
64.64,2.24594544,
64.66,2.2660762,
64.68,2.34022619,
64.7,2.19066172,
64.72,2.32364081,
64.74,2.22436326,
64.76,2.22810577,
64.78,2.23690571,
64.8,2.25324124,
64.82,2.30211632,
64.84,2.28072504,
64.86,2.31845056,
64.88,2.25058508,
64.9,2.3284635,
64.92,2.27930302,
64.94,2.23910233,
64.96,2.22903952,
64.98,2.23657399,
65,2.23783816,
65.02,2.36958443,
65.04,2.33565666,
65.06,2.21632798,
65.08,2.18740594,
65.1,2.22386187,
65.12,2.21988084,
65.14,2.24253114,
65.16,2.24627248,
65.18,2.29278649,
65.2,2.20355038,
65.22,2.2177631,
65.24,2.22276922,
65.26,2.18883883,
65.28,2.24163068,
65.3,2.22656174,
65.32,2.25351747,
65.34,2.19944681,
65.36,2.30379459,
65.38,2.19944681,
65.4,2.19944681,
65.42,2.23430212,
65.44,2.17582551,
65.46,2.30780256,
65.48,2.23430212,
65.5,2.23430212,
65.52,2.24234257,
65.54,2.29393835,
65.56,2.24234257,
65.58,2.24234257,
65.6,2.24234257,
65.62,2.24156608,
65.64,2.24156608,
65.66,2.24156608,
65.68,2.24156608,
65.7,2.24156608,
65.72,2.298928,
65.74,2.32027432,
65.76,2.24192017,
65.78,2.17949988,
65.8,2.24192017,
65.82,2.24109754,
65.84,2.24109754,
65.86,2.24109754,
65.88,2.24109754,
65.9,2.3554666,
65.92,2.24085976,
65.94,2.24085976,
65.96,2.18324618,
65.98,2.24085976,
66,2.24085976,
66.02,2.24047282,
66.04,2.24047282,
66.06,2.24047282,
66.08,2.1807343,
66.1,2.24047282,
66.12,2.24047282,
66.14,2.18700659,
66.16,2.24047282,
66.18,2.24047282,
66.2,2.24047282,
66.22,2.18827116,
66.24,2.24097865,
66.26,2.24097865,
66.28,2.24097865,
66.3,2.24097865,
66.32,2.24050568,
66.34,2.34789254,
66.36,1.85769657,
66.38,2.24050568,
66.4,2.24050568,
66.42,2.23861705,
66.44,2.40579882,
66.46,2.23861705,
66.48,2.33417117,
66.5,2.23861705,
66.52,2.23834643,
66.54,2.23834643,
66.56,2.23834643,
66.58,2.23834643,
66.6,2.23834643,
66.62,2.38949782,
66.64,2.23799484,
66.66,2.17456088,
66.68,2.23799484,
66.7,2.23799484,
66.72,2.23788098,
66.74,2.23788098,
66.76,2.23788098,
66.78,2.31543131,
66.8,2.18344904,
66.82,2.23789867,
66.84,2.17719343,
66.86,2.23789867,
66.88,2.23789867,
66.9,2.23789867,
66.92,2.23774498,
66.94,2.23774498,
66.96,2.36077694,
66.98,2.23774498,
67,2.23774498,
67.02,2.18228358,
67.04,2.31052821,
67.06,2.2376286,
67.08,2.2376286,
67.1,2.2376286,
67.12,2.23749452,
67.14,2.35956819,
67.16,2.18103608,
67.18,2.23749452,
67.2,2.23749452,
67.22,2.23788155,
67.24,2.23788155,
67.26,2.23788155,
67.28,2.23788155,
67.3,2.23788155,
67.32,2.36591617,
67.34,2.23827357,
67.36,2.16476397,
67.38,2.23827357,
67.4,2.23827357,
67.42,2.24011258,
67.44,2.24011258,
67.46,2.24011258,
67.48,2.1849167,
67.5,2.41622333,
67.52,2.2398242,
67.54,2.18108781,
67.56,2.2398242,
67.58,2.2398242,
67.6,2.2398242,
67.62,2.30179842,
67.64,2.23987479,
67.66,2.34955651,
67.68,2.23987479,
67.7,2.23987479,
67.72,2.24033011,
67.74,2.24033011,
67.76,2.24033011,
67.78,2.24033011,
67.8,2.24033011,
67.82,2.24090433,
67.84,2.33576358,
67.86,2.24090433,
67.88,2.24090433,
67.9,2.24090433,
67.92,2.24127619,
67.94,2.24127619,
67.96,2.24127619,
67.98,2.24127619,
68,2.24127619,
68.02,2.29672114,
68.04,2.18233534,
68.06,2.3860139,
68.08,2.19436213,
68.1,2.24091949,
68.12,2.2408689,
68.14,2.2408689,
68.16,2.2408689,
68.18,2.2408689,
68.2,2.42117451,
68.22,2.24085374,
68.24,2.24085374,
68.26,2.24085374,
68.28,2.24085374,
68.3,2.24085374,
68.32,2.24280908,
68.34,2.24280908,
68.36,2.31186607,
68.38,2.24280908,
68.4,2.24280908,
68.42,1.80267347,
68.44,1.86297675,
68.46,1.87056525,
68.48,1.87177941,
68.5,1.91579271,
68.52,1.89333989,
68.54,1.94990432,
68.56,1.80783553,
68.58,1.83925459,
68.6,1.80409155,
68.62,1.85071573,
68.64,1.88213696,
68.66,1.899745,
68.68,1.86832377,
68.7,1.88340191,
68.72,1.98665764,
68.74,1.80434116,
68.76,1.84077409,
68.78,1.84957872,
68.8,1.87098307,
68.82,1.87235659,
68.84,1.87114206,
68.86,1.85100103,
68.88,1.83840024,
68.9,1.95788006,
68.92,1.85865879,
68.94,1.87753587,
68.96,1.86118923,
68.98,1.86493428,
69,1.86746472,
69.02,1.87017991,
69.04,1.83869813,
69.06,1.81480841,
69.08,1.9695348,
69.1,1.83996347,
69.12,1.80368901,
69.14,1.84519618,
69.16,1.86154596,
69.18,1.84894195,
69.2,1.88290696,
69.22,1.95570637,
69.24,1.80636557,
69.26,1.80261939,
69.28,1.84539667,
69.3,1.79127962,
69.32,1.84680454,
69.34,1.43039093,
69.36,1.47497593,
69.38,1.44919263,
69.4,1.50801724,
69.42,1.42358603,
69.44,1.83413119,
69.46,1.83595369,
69.48,1.7772088,
69.5,1.94200228,
69.52,1.82165091,
69.54,1.83053409,
69.56,1.83053409,
69.58,1.83053409,
69.6,1.83523439,
69.62,1.82976805,
69.64,1.82976805,
69.66,1.82976805,
69.68,1.97491306,
69.7,1.91207929,
69.72,1.83017278,
69.74,1.83017278,
69.76,1.83017278,
69.78,1.92715534,
69.8,1.83017278,
69.82,1.8982024,
69.84,1.92334583,
69.86,1.82980418,
69.88,1.82980418,
69.9,1.82980418,
69.92,1.82929827,
69.94,2.09434138,
69.96,1.82929827,
69.98,1.82929827,
70,1.82929827,
70.02,1.9134639,
70.04,2.25147516,
70.06,1.82879237,
70.08,1.82879237,
70.1,1.82879237,
70.12,1.82913924,
70.14,1.89687764,
70.16,1.82913924,
70.18,1.82913924,
70.2,1.89313407,
70.22,1.98864573,
70.24,1.83004984,
70.26,1.96603253,
70.28,1.83004984,
70.3,1.83004984,
70.32,1.83282511,
70.34,1.83282511,
70.36,1.83282511,
70.38,1.83282511,
70.4,1.95601176,
70.42,1.85763246,
70.44,1.85763246,
70.46,1.85763246,
70.48,1.85763246,
70.5,1.85763246,
70.52,1.87509072,
70.54,1.87509072,
70.56,1.87509072,
70.58,1.79393483,
70.6,1.87509072,
70.62,1.87576494,
70.64,1.81049848,
70.66,1.87576494,
70.68,1.87576494,
70.7,1.87576494,
70.72,1.79155561,
70.74,1.87575629,
70.76,1.7940872,
70.78,1.820517,
70.8,1.87575629,
70.82,1.87576617,
70.84,1.87576617,
70.86,1.87576617,
70.88,1.87576617,
70.9,1.81921168,
70.92,1.87598968,
70.94,1.87598968,
70.96,1.87598968,
70.98,1.87598968,
71,1.87598968,
71.02,1.87578717,
71.04,1.87578717,
71.06,1.87578717,
71.08,1.87578717,
71.1,2.04185324,
71.12,1.93242193,
71.14,1.87576617,
71.16,1.81293347,
71.18,1.87576617,
71.2,1.87576617,
71.22,1.87452142,
71.24,1.87452142,
71.26,1.9613517,
71.28,1.97142705,
71.3,1.87452142,
71.32,1.87043299,
71.34,1.80400971,
71.36,1.87043299,
71.38,1.87043299,
71.4,1.96627085,
71.42,1.87057158,
71.44,1.87057158,
71.46,1.81270789,
71.48,1.87057158,
71.5,1.87057158,
71.52,1.81641104,
71.54,1.87052724,
71.56,1.87052724,
71.58,1.87052724,
71.6,1.87052724,
71.62,1.86975312,
71.64,1.86975312,
71.66,1.86975312,
71.68,2.12084221,
71.7,1.86975312,
71.72,1.8695,
71.74,1.8695,
71.76,1.8695,
71.78,2.02774688,
71.8,1.92083152,
71.82,1.86980374,
71.84,1.86980374,
71.86,1.93338598,
71.88,1.86980374,
71.9,1.86980374,
71.92,1.87058784,
71.94,1.87058784,
71.96,1.87058784,
71.98,1.97233826,
72,1.87058784,
72.02,1.81635722,
72.04,1.81387675,
72.06,1.87047181,
72.08,1.87047181,
72.1,1.87047181,
72.12,1.87023128,
72.14,1.87023128,
72.16,1.804983,
72.18,1.87023128,
72.2,1.87023128,
72.22,1.8162711,
72.24,1.87033252,
72.26,1.87033252,
72.28,1.94206006,
72.3,1.87033252,
72.32,1.87044853,
72.34,1.87044853,
72.36,1.87044853,
72.38,1.87044853,
72.4,1.87044853,
72.42,1.92205533,
72.44,1.87097803,
72.46,1.87097803,
72.48,1.87097803,
72.5,1.87097803,
72.52,1.87117056,
72.54,1.87117056,
72.56,1.87117056,
72.58,1.87117056,
72.6,2.08935482,
72.62,1.87133095,
72.64,1.87133095,
72.66,1.87133095,
72.68,1.87133095,
72.7,2.07433479,
72.72,1.87138157,
72.74,1.80263364,
72.76,1.87138157,
72.78,1.87138157,
72.8,1.87138157,
72.82,1.87135425,
72.84,1.87135425,
72.86,1.87135425,
72.88,2.00774177,
72.9,1.87135425,
72.92,1.8014641,
72.94,1.87026633,
72.96,1.87026633,
72.98,1.87026633,
73,1.87026633,
73.02,1.95621143,
73.04,1.87009337,
73.06,1.79521471,
73.08,1.87009337,
73.1,1.87009337,
73.12,1.86978329,
73.14,1.86978329,
73.16,1.86978329,
73.18,1.86978329,
73.2,1.7927258,
73.22,1.95252667,
73.24,1.78393043,
73.26,1.8702031,
73.28,1.8702031,
73.3,1.8702031,
73.32,1.87028958,
73.34,1.87028958,
73.36,1.87028958,
73.38,1.78897925,
73.4,1.87028958,
73.42,2.227982,
73.44,1.87004274,
73.46,1.87004274,
73.48,1.87004274,
73.5,1.87004274,
73.52,1.87031696,
73.54,1.87031696,
73.56,1.87031696,
73.58,1.87031696,
73.6,1.87031696,
73.62,1.86968835,
73.64,1.86968835,
73.66,1.86968835,
73.68,1.86968835,
73.7,1.86968835,
73.72,1.87053424,
73.74,1.87053424,
73.76,1.78385996,
73.78,1.87053424,
73.8,1.87053424,
73.82,1.80650473,
73.84,1.87110593,
73.86,1.94866787,
73.88,1.87110593,
73.9,1.80402396,
73.92,1.87106527,
73.94,1.81026249,
73.96,1.87106527,
73.98,1.87106527,
74,1.87106527,
74.02,1.87140488,
74.04,1.87140488,
74.06,1.87140488,
74.08,1.80270485,
74.1,1.9272458,
74.12,1.87128884,
74.14,1.87128884,
74.16,1.87128884,
74.18,1.87128884,
74.2,1.87128884,
74.22,1.8713753,
74.24,1.92974662,
74.26,1.81776279,
74.28,1.93222728,
74.3,1.8713753,
74.32,1.87181614,
74.34,2.1951593,
74.36,1.87181614,
74.38,1.87181614,
74.4,1.87181614,
74.42,1.87246803,
74.44,1.45112174,
74.46,1.43342622,
74.48,1.43255308,
74.5,1.4076454,
74.52,1.41516159,
74.54,1.38814141,
74.56,1.37631955,
74.58,1.41819126,
74.6,1.45274252,
74.62,1.4921058,
74.64,1.43735388,
74.66,1.42570372,
74.68,1.42000495,
74.7,1.41319976,
74.72,1.47172442,
74.74,1.99287306,
74.76,1.84961476,
74.78,1.80314305,
74.8,1.83580978,
74.82,1.84559587,
74.84,1.88584283,
74.86,1.92730326,
74.88,1.89211245,
74.9,1.95617387,
74.92,1.83053941,
74.94,1.84186525,
74.96,1.80414615,
74.98,1.84813491,
75,1.85319109,
75.02,1.89466676,
75.04,1.89087459,
75.06,1.87075084,
75.08,1.83808766,
75.1,1.82807634,
75.12,1.82428418,
75.14,1.80041882,
75.16,2.12078092,
75.18,1.91378702,
75.2,1.87201489,
75.22,1.84315846,
75.24,1.91854729,
75.26,1.90342908,
75.28,1.82556267,
75.3,1.89341768,
75.32,1.8344041,
75.34,1.92860446,
75.36,1.8607984,
75.38,1.8607984,
75.4,1.86201194,
75.42,1.89592525,
75.44,1.96003964,
75.46,1.87711566,
75.48,1.92007003,
75.5,1.86578946,
75.52,1.85372255,
75.54,1.85245814,
75.56,1.86879428,
75.58,1.90146657,
75.6,1.92033153,
75.62,1.99401201,
75.64,1.81034635,
75.66,1.81034635,
75.68,1.86448471,
75.7,1.81034635,
75.72,1.85390256,
75.74,1.9470406,
75.76,1.85390256,
75.78,1.9470406,
75.8,1.85390256,
75.82,1.87116506,
75.84,1.80281524,
75.86,1.87116506,
75.88,1.87116506,
75.9,1.87116506,
75.92,1.87056599,
75.94,1.87056599,
75.96,1.93117142,
75.98,2.06453373,
76,1.87056599,
76.02,1.87021157,
76.04,1.87021157,
76.06,1.93623453,
76.08,2.02428201,
76.1,1.87021157,
76.12,1.86991255,
76.14,1.97781062,
76.16,1.86991255,
76.18,1.86991255,
76.2,1.86991255,
76.22,1.86975433,
