# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.180042354, P max: 2.5024070946,
Time,Power,
50.76,1.85122285,
50.78,1.85122285,
50.8,1.85122285,
50.82,1.77255182,
50.84,1.52107089,
50.86,1.4545435,
50.88,1.28884891,
50.9,1.27881798,
50.92,1.26663114,
50.94,1.68086724,
50.96,1.79293848,
50.98,1.72846604,
51,1.66294562,
51.02,1.67462147,
51.04,1.77559818,
51.06,1.65251648,
51.08,1.66670275,
51.1,1.68963146,
51.12,1.78333465,
51.14,1.77579524,
51.16,1.82451924,
51.18,1.84584446,
51.2,1.77191366,
51.22,1.77191366,
51.24,1.77269413,
51.26,1.88224946,
51.28,1.77269413,
51.3,1.77269413,
51.32,1.77269413,
51.34,1.83071296,
51.36,1.82571032,
51.38,1.95375765,
51.4,1.77290469,
51.42,1.84577141,
51.44,1.83817306,
51.46,1.89345267,
51.48,1.77636958,
51.5,1.77636958,
51.52,2.01270299,
51.54,1.8721145,
51.56,1.77213062,
51.58,1.77571136,
51.6,1.90603788,
51.62,1.77213062,
51.64,1.98380336,
51.66,1.85823979,
51.68,1.85571336,
51.7,1.89714682,
51.72,1.96748263,
51.74,1.77126605,
51.76,1.77126605,
51.78,1.91345241,
51.8,1.97873484,
51.82,1.77126605,
51.84,1.83176598,
51.86,1.84182063,
51.88,1.77174121,
51.9,1.77174121,
51.92,1.77174121,
51.94,1.81165002,
51.96,1.74807272,
51.98,1.81165002,
52,1.81165002,
52.02,1.81165002,
52.04,1.83601768,
52.06,1.90836833,
52.08,1.78272797,
52.1,1.83601768,
52.12,1.83601768,
52.14,1.85148822,
52.16,1.85148822,
52.18,1.85148822,
52.2,1.85148822,
52.22,1.85148822,
52.24,1.85062405,
52.26,1.78719836,
52.28,1.85062405,
52.3,1.85062405,
52.32,1.98450587,
52.34,1.85047232,
52.36,1.85047232,
52.38,1.85047232,
52.4,1.93423065,
52.42,1.85047232,
52.44,1.8501585,
52.46,1.8501585,
52.48,1.93174372,
52.5,1.8501585,
52.52,1.8501585,
52.54,1.85096347,
52.56,1.69923866,
52.58,1.67089415,
52.6,1.67462147,
52.62,1.68422684,
52.64,1.70923919,
52.66,1.62752406,
52.68,1.62042503,
52.7,1.69131004,
52.72,1.71799471,
52.74,1.62460338,
52.76,1.61836227,
52.78,1.66711647,
52.8,1.82237143,
52.82,1.94017365,
52.84,1.81227794,
52.86,1.81227794,
52.88,1.81227794,
52.9,1.91953934,
52.92,1.81227794,
52.94,1.81115892,
52.96,1.81115892,
52.98,1.81115892,
53,1.81115892,
53.02,1.81115892,
53.04,1.81059633,
53.06,1.81059633,
53.08,1.81059633,
53.1,1.81059633,
53.12,1.88340542,
53.14,1.81459666,
53.16,1.81076906,
53.18,1.81076906,
53.2,1.81076906,
53.22,1.81076906,
53.24,1.95605969,
53.26,1.88825393,
53.28,1.81130299,
53.3,1.81130299,
53.32,1.9641525,
53.34,1.81149075,
53.36,1.81149075,
53.38,1.88571271,
53.4,1.87818441,
53.42,1.81149075,
53.44,1.81171469,
53.46,1.81171469,
53.48,1.81171469,
53.5,1.95601324,
53.52,1.89199844,
53.54,1.81162799,
53.56,1.8806958,
53.58,1.92212638,
53.6,1.81162799,
53.62,1.81162799,
53.64,1.8849514,
53.66,1.90576323,
53.68,1.82339661,
53.7,1.82339661,
53.72,1.82339661,
53.74,1.83933315,
53.76,1.94859396,
53.78,1.83933315,
53.8,1.83933315,
53.82,1.83933315,
53.84,1.96067537,
53.86,1.85273807,
53.88,1.85273807,
53.9,1.85273807,
53.92,1.85273807,
53.94,1.8556358,
53.96,1.8556358,
53.98,1.8556358,
54,1.8556358,
54.02,1.77845041,
54.04,1.85567982,
54.06,1.85567982,
54.08,2.1567909,
54.1,1.85567982,
54.12,1.85567982,
54.14,1.85566515,
54.16,1.85566515,
54.18,1.94812721,
54.2,1.85566515,
54.22,1.85566515,
54.24,1.85527517,
54.26,1.85527517,
54.28,1.79857342,
54.3,1.85527517,
54.32,1.98208274,
54.34,1.85461761,
54.36,1.79230133,
54.38,1.77970656,
54.4,1.85461761,
54.42,1.85461761,
54.44,1.94815803,
54.46,1.85534042,
54.48,1.85534042,
54.5,1.85534042,
54.52,1.91421764,
54.54,1.85474811,
54.56,1.85474811,
54.58,1.85474811,
54.6,1.80239553,
54.62,1.85474811,
54.64,1.85241469,
54.66,1.85241469,
54.68,1.85241469,
54.7,1.85241469,
54.72,1.85241469,
54.74,1.8518839,
54.76,1.78738917,
54.78,1.8518839,
54.8,1.8518839,
54.82,1.8518839,
54.84,1.85252685,
54.86,1.92061251,
54.88,1.85252685,
54.9,1.93930499,
54.92,1.85252685,
54.94,1.91676189,
54.96,1.85146027,
54.98,1.85146027,
55,1.85146027,
55.02,1.85146027,
55.04,1.84991354,
55.06,1.77970656,
55.08,1.84991354,
55.1,1.84991354,
55.12,2.03488972,
55.14,1.85025298,
55.16,1.85025298,
55.18,1.85025298,
55.2,1.94939174,
55.22,1.85025298,
55.24,1.85106228,
55.26,1.85106228,
55.28,1.97200145,
55.3,1.85106228,
55.32,1.85106228,
55.34,1.8515388,
55.36,1.75452598,
55.38,1.8515388,
55.4,1.8515388,
55.42,1.8515388,
55.44,1.79848808,
55.46,1.85189951,
55.48,1.85189951,
55.5,1.85189951,
55.52,1.85189951,
55.54,1.93167116,
55.56,1.85180865,
55.58,1.85180865,
55.6,1.85180865,
55.62,1.85180865,
55.64,1.85128823,
55.66,1.85128823,
55.68,1.85128823,
55.7,1.85128823,
55.72,1.85128823,
55.74,1.79091286,
55.76,1.85084767,
55.78,1.90400505,
55.8,2.01714781,
55.82,2.12143944,
55.84,1.85162763,
55.86,1.85162763,
55.88,1.93791216,
55.9,1.85162763,
55.92,1.85162763,
55.94,1.39747879,
55.96,1.36865336,
55.98,1.37243292,
56,1.38188943,
56.02,1.33828644,
56.04,1.86162226,
56.06,1.80767576,
56.08,1.87062134,
56.1,1.80767576,
56.12,1.94726833,
56.14,1.80721869,
56.16,1.80721869,
56.18,1.86924894,
56.2,1.80721869,
56.22,1.80721869,
56.24,1.80582515,
56.26,1.80582515,
56.28,1.80582515,
56.3,1.80582515,
56.32,1.80582515,
56.34,1.91064686,
56.36,1.80605291,
56.38,1.80605291,
56.4,1.80605291,
56.42,1.80605291,
56.44,1.80517922,
56.46,1.92190495,
56.48,1.80517922,
56.5,1.80517922,
56.52,1.80517922,
56.54,1.88796928,
56.56,1.80577156,
56.58,1.80577156,
56.6,1.85784023,
56.62,1.88043702,
56.64,2.17438027,
56.66,1.80555507,
56.68,1.80555507,
56.7,1.80555507,
56.72,1.97085913,
56.74,1.80616275,
56.76,1.91423629,
56.78,1.80616275,
56.8,1.97327741,
56.82,1.80616275,
56.84,1.8060586,
56.86,1.89411217,
56.88,1.89284849,
56.9,1.8060586,
56.92,1.8060586,
56.94,1.80515644,
56.96,1.85888705,
56.98,1.80515644,
57,1.80515644,
57.02,1.89027624,
57.04,1.84035892,
57.06,1.84035892,
57.08,1.77523674,
57.1,1.84035892,
57.12,1.84035892,
57.14,1.95894213,
57.16,1.85012044,
57.18,1.85012044,
57.2,1.85012044,
57.22,1.94635077,
57.24,1.85065771,
57.26,1.85065771,
57.28,1.85065771,
57.3,1.91993286,
57.32,1.85065771,
57.34,1.85054194,
57.36,1.85054194,
57.38,1.85054194,
57.4,1.95632476,
57.42,1.85054194,
57.44,1.85064307,
57.46,2.26290278,
57.48,1.92492365,
57.5,1.85064307,
57.52,1.85064307,
57.54,1.85056756,
57.56,1.85056756,
57.58,1.85056756,
57.6,1.85056756,
57.62,1.85056756,
57.64,1.84980907,
57.66,1.84980907,
57.68,1.84980907,
57.7,1.84980907,
57.72,1.84980907,
57.74,1.79807205,
57.76,1.78679555,
57.78,1.84929673,
57.8,1.84929673,
57.82,1.94886374,
57.84,1.79435846,
57.86,1.8488203,
57.88,1.8488203,
57.9,1.95142298,
57.92,1.8488203,
57.94,1.96156361,
57.96,1.85005654,
57.98,1.94897165,
58,1.85005654,
58.02,1.85005654,
58.04,1.85039589,
58.06,1.85039589,
58.08,1.85039589,
58.1,1.85039589,
58.12,1.85039589,
58.14,1.74665105,
58.16,1.78058378,
58.18,1.76930658,
58.2,1.90625123,
58.22,1.85016865,
58.24,1.78439068,
58.26,1.78439068,
58.28,1.84555771,
58.3,1.84927301,
58.32,1.94019931,
58.34,1.84881788,
58.36,1.90879485,
58.38,2.17140901,
58.4,1.84881788,
58.42,1.84881788,
58.44,1.85139035,
58.46,1.85139035,
58.48,1.79697488,
58.5,1.95157348,
58.52,1.85139035,
58.54,1.85151277,
58.56,1.85151277,
58.58,1.85151277,
58.6,1.85151277,
58.62,1.85151277,
58.64,1.85219147,
58.66,1.85219147,
58.68,1.85219147,
58.7,1.85219147,
58.72,1.85219147,
58.74,1.95024748,
58.76,1.85254546,
58.78,1.85254546,
58.8,1.85254546,
58.82,1.85254546,
58.84,1.85256012,
58.86,1.85256012,
58.88,1.85256012,
58.9,1.85256012,
58.92,1.85256012,
58.94,1.78316872,
58.96,1.90884014,
58.98,1.85149149,
59,1.94277395,
59.02,1.85149149,
59.04,1.85261212,
59.06,1.85261212,
59.08,1.92650014,
59.1,1.85261212,
59.12,1.85261212,
59.14,1.85293459,
59.16,1.85293459,
59.18,1.85293459,
59.2,2.21814028,
59.22,1.85293459,
59.24,1.77834141,
59.26,1.85385302,
59.28,1.85385302,
59.3,1.85385302,
59.32,1.76321886,
59.34,1.77962212,
59.36,1.77714374,
59.38,1.85427672,
59.4,1.85427672,
59.42,1.95558646,
59.44,1.85221763,
59.46,1.85221763,
59.48,1.85221763,
59.5,1.91412681,
59.52,1.85221763,
59.54,1.85158938,
59.56,1.93681702,
59.58,1.91921511,
59.6,1.78219335,
59.62,1.77339239,
59.64,1.85395199,
59.66,1.85395199,
59.68,1.91793544,
59.7,1.85395199,
59.72,1.85395199,
59.74,1.85335969,
59.76,1.85335969,
59.78,1.85335969,
59.8,1.85335969,
59.82,1.85335969,
59.84,1.85370936,
59.86,1.85370936,
59.88,1.79473459,
59.9,1.85370936,
59.92,1.85370936,
59.94,1.85409932,
59.96,1.85409932,
59.98,1.85409932,
60,1.85409932,
60.02,2.150387,
60.04,1.8529639,
60.06,1.8529639,
60.08,1.91906713,
60.1,1.926603,
60.12,1.8529639,
60.14,1.85229839,
60.16,1.85229839,
60.18,1.85229839,
60.2,1.85229839,
60.22,1.85229839,
60.24,1.96672171,
60.26,1.85242447,
60.28,1.85242447,
60.3,1.78323924,
60.32,1.85242447,
60.34,1.85210638,
60.36,1.97297728,
60.38,1.85210638,
60.4,1.85210638,
60.42,1.85210638,
60.44,1.95537767,
60.46,1.85170179,
60.48,1.85170179,
60.5,1.85170179,
60.52,1.77393614,
60.54,1.65503354,
60.56,1.67129564,
60.58,1.66215076,
60.6,1.76637309,
60.62,1.70546526,
60.64,1.64791973,
60.66,1.66045853,
60.68,1.66670275,
60.7,1.64204866,
60.72,1.6308445,
60.74,1.6959276,
60.76,1.80729837,
60.78,1.92976388,
60.8,1.80640112,
60.82,1.8059525,
60.84,1.90874692,
60.86,1.87852876,
60.88,1.81004967,
60.9,1.90182148,
60.92,1.81004967,
60.94,2.01803564,
60.96,1.8130428,
60.98,1.80924166,
61,1.80924166,
61.02,1.9124148,
61.04,1.41672981,
61.06,1.48028261,
61.08,1.3652702,
61.1,1.35648319,
61.12,1.37209249,
61.14,1.93679625,
61.16,1.86278949,
61.18,1.91975391,
61.2,1.83389024,
61.22,1.83844746,
61.24,1.84902253,
61.26,1.85901806,
61.28,1.86028013,
61.3,1.83392826,
61.32,1.86532838,
61.34,1.85895914,
61.36,1.76815448,
61.38,1.76375217,
61.4,1.85605866,
61.42,1.89587336,
61.44,1.97935952,
61.46,1.86522491,
61.48,1.85644145,
61.5,1.82383156,
61.52,1.96053059,
61.54,1.84381721,
61.56,1.86912135,
61.58,1.93790858,
61.6,1.95666518,
61.62,1.83377205,
61.64,1.84725306,
61.66,1.8697157,
61.68,1.89107724,
61.7,1.83709264,
61.72,1.7847593,
61.74,1.79547293,
61.76,2.10905802,
61.78,1.79547293,
61.8,1.79985133,
61.82,1.88433972,
61.84,1.80247098,
61.86,1.92286822,
61.88,1.80247098,
61.9,1.80247098,
61.92,1.80247098,
61.94,1.89670531,
61.96,1.875373,
61.98,1.85778143,
62,1.80328799,
62.02,1.88664576,
62.04,1.8049056,
62.06,1.8049056,
62.08,1.8049056,
62.1,1.85778143,
62.12,1.92688396,
62.14,1.84102796,
62.16,1.84102796,
62.18,1.84102796,
62.2,1.84102796,
62.22,1.90473835,
62.24,1.85083638,
62.26,1.91500882,
62.28,1.85083638,
62.3,1.85083638,
62.32,1.85083638,
62.34,1.85076452,
62.36,1.97157649,
62.38,1.85076452,
62.4,1.85076452,
62.42,1.85076452,
62.44,1.85175098,
62.46,1.79946078,
62.48,1.85175098,
62.5,1.85175098,
62.52,1.94272785,
62.54,1.85158463,
62.56,1.78938303,
62.58,2.20532457,
62.6,1.85158463,
62.62,1.93138472,
62.64,1.85169606,
62.66,1.85169606,
62.68,1.85169606,
62.7,1.91374459,
62.72,1.85169606,
62.74,1.85194088,
62.76,1.85194088,
62.78,1.93254579,
62.8,1.85194088,
62.82,1.85194088,
62.84,1.8519768,
62.86,1.8519768,
62.88,1.8519768,
62.9,1.8519768,
62.92,1.8519768,
62.94,1.85174523,
62.96,1.79177336,
62.98,1.78798087,
63,1.85174523,
63.02,1.85174523,
63.04,1.99403077,
63.06,1.85083069,
63.08,1.85083069,
63.1,1.85083069,
63.12,1.94250504,
63.14,1.84968233,
63.16,1.90105678,
63.18,1.84968233,
63.2,1.79173438,
63.22,1.84968233,
63.24,1.84945081,
63.26,1.84945081,
63.28,1.84945081,
63.3,1.84945081,
63.32,1.84945081,
63.34,1.84923392,
63.36,1.75022922,
63.38,1.77035377,
63.4,2.182452,
63.42,1.84923392,
63.44,1.92487797,
63.46,1.90854573,
63.48,1.77788784,
63.5,1.94247431,
63.52,1.84943618,
63.54,1.92114644,
63.56,1.84914074,
63.58,1.84914074,
63.6,1.84914074,
63.62,1.93120903,
63.64,1.84936192,
63.66,1.84936192,
63.68,1.84936192,
63.7,1.84936192,
63.72,2.20647102,
63.74,2.21530485,
63.76,2.21404064,
63.78,2.15123456,
63.8,2.17884496,
63.82,2.19897122,
63.84,2.2541044,
63.86,2.24409245,
63.88,2.17244128,
63.9,2.19256631,
63.92,2.21390491,
63.94,2.20746453,
63.96,2.32805371,
63.98,2.26525632,
64,2.22000378,
64.02,2.23259359,
64.04,2.25635151,
64.06,2.15836798,
64.08,2.20735975,
64.1,2.25887947,
64.12,2.25761549,
64.14,2.33157372,
64.16,2.153163,
64.18,2.23359696,
64.2,2.1946186,
64.22,2.34163428,
64.24,2.22587484,
64.26,2.22708807,
64.28,2.21076,
64.3,2.29492792,
64.32,2.18563601,
64.34,2.17542457,
64.36,2.21055446,
64.38,2.26832922,
64.4,2.30103287,
64.42,2.15783435,
64.44,2.21542064,
64.46,2.20536272,
64.48,2.29704645,
64.5,2.24807096,
64.52,2.27819417,
64.54,2.27169768,
64.56,2.21893684,
64.58,2.14666864,
64.6,2.21267023,
64.62,2.2528473,
64.64,2.29411075,
64.66,2.24014119,
64.68,2.18273536,
64.7,2.18273536,
64.72,2.2727857,
64.74,2.2155626,
64.76,2.2155626,
64.78,2.2155626,
64.8,2.2155626,
64.82,2.16083926,
64.84,2.15711716,
64.86,2.2156812,
64.88,2.2156812,
64.9,2.36049961,
64.92,2.27389153,
64.94,2.2163051,
64.96,2.2163051,
64.98,2.31408104,
65,2.2163051,
65.02,2.2163051,
65.04,2.27269575,
65.06,2.21478688,
65.08,2.14712547,
65.1,2.21478688,
65.12,2.21478688,
65.14,2.14463286,
65.16,2.21492301,
65.18,2.21492301,
65.2,2.21492301,
65.22,2.21492301,
65.24,2.14217374,
65.26,2.21559746,
65.28,2.21559746,
65.3,2.21559746,
65.32,2.33424777,
65.34,2.21505707,
65.36,2.21505707,
65.38,2.21505707,
65.4,2.26766057,
65.42,2.21505707,
65.44,2.26767852,
65.46,2.30284886,
65.48,2.21628737,
65.5,2.21628737,
65.52,2.15969142,
65.54,2.21681024,
65.56,2.30918365,
65.58,2.31039643,
65.6,2.21681024,
65.62,2.21681024,
65.64,2.21970599,
65.66,2.29277482,
65.68,2.21970599,
65.7,2.21970599,
65.72,2.21970599,
65.74,2.21975873,
65.76,1.80682266,
65.78,1.82440731,
65.8,1.84573123,
65.82,1.78423549,
65.84,1.87351605,
65.86,1.80569875,
65.88,1.85845677,
65.9,1.76173374,
65.92,1.76931391,
65.94,1.77445376,
65.96,2.23157359,
65.98,1.85233344,
66,1.91383867,
66.02,1.82721585,
66.04,1.83233154,
66.06,1.87630265,
66.08,1.86624489,
66.1,1.831068,
66.12,1.84612937,
66.14,1.38097124,
66.16,1.35431013,
66.18,1.34360749,
66.2,1.35548285,
66.22,1.46186239,
66.24,1.92994244,
66.26,1.86771577,
66.28,1.81074169,
66.3,1.84847834,
66.32,1.84521195,
66.34,1.78953345,
66.36,1.85975262,
66.38,1.8776454,
66.4,1.86259313,
66.42,1.96619119,
66.44,1.77961767,
66.46,1.84239799,
66.48,1.83234708,
66.5,2.01627194,
66.52,1.86118663,
66.54,1.89434404,
66.56,1.83878106,
66.58,1.95425103,
66.6,1.84378172,
66.62,1.89837936,
66.64,1.85606255,
66.66,1.85606255,
66.68,1.85985799,
66.7,1.85606255,
66.72,1.85606255,
66.74,2.10653196,
66.76,1.82133978,
66.78,2.25718617,
66.8,2.31619494,
66.82,2.19817741,
66.84,2.13031049,
66.86,2.16794759,
66.88,2.19684481,
66.9,2.2558517,
66.92,2.27590798,
66.94,2.25062598,
66.96,2.16904313,
66.98,2.20293916,
67,2.22551968,
67.02,2.21299179,
67.04,2.18148766,
67.06,2.27559263,
67.08,2.20032886,
67.1,2.19275197,
67.12,2.18022484,
67.14,2.1900904,
67.16,2.24029565,
67.18,2.24403326,
67.2,2.22645637,
67.22,2.20514187,
67.24,2.1879721,
67.26,2.2193436,
67.28,2.19549924,
67.3,2.26455694,
67.32,2.24697678,
67.34,2.3081898,
67.36,2.1788115,
67.38,2.22025299,
67.4,2.22404337,
67.42,2.23157359,
67.44,2.18048045,
67.46,2.2596383,
67.48,2.28476056,
67.5,2.21566172,
67.52,2.14529918,
67.54,2.12449494,
67.56,2.27198087,
67.58,2.23179879,
67.6,2.29209718,
67.62,2.21673682,
67.64,2.1596212,
67.66,2.21284098,
67.68,2.1596212,
67.7,2.1596212,
67.72,2.22416219,
67.74,2.19461108,
67.76,2.19461108,
67.78,2.19461108,
67.8,2.19461108,
67.82,2.19461108,
67.84,2.21740333,
67.86,2.21740333,
67.88,2.21740333,
67.9,2.21740333,
67.92,2.21740333,
67.94,2.21795707,
67.96,2.21795707,
67.98,2.28531796,
68,2.21795707,
68.02,2.29790075,
68.04,2.2179044,
68.06,2.2179044,
68.08,2.2179044,
68.1,2.30158556,
68.12,2.2179044,
68.14,2.21803844,
68.16,2.21803844,
68.18,2.21803844,
68.2,2.21803844,
68.22,2.15093234,
68.24,2.21825813,
68.26,2.27273173,
68.28,2.36060705,
68.3,2.28405092,
68.32,2.21825813,
68.34,2.21872832,
68.36,2.33924547,
68.38,2.21872832,
68.4,2.21872832,
68.42,2.27395903,
68.44,2.12330831,
68.46,2.21926877,
68.48,2.21926877,
68.5,2.21926877,
68.52,2.16600793,
68.54,2.21889964,
68.56,2.16730555,
68.58,2.21889964,
68.6,2.12708136,
68.62,2.15972561,
68.64,2.21935226,
68.66,2.32041566,
68.68,2.21935226,
68.7,2.21935226,
68.72,2.21935226,
68.74,2.21992787,
68.76,2.21992787,
68.78,2.29411075,
68.8,2.21992787,
68.82,2.21992787,
68.84,1.82830215,
68.86,1.85094178,
68.88,1.80197346,
68.9,1.84214871,
68.92,1.87479426,
68.94,1.82355175,
68.96,1.81469014,
68.98,1.80252447,
69,1.8185481,
69.02,2.23673178,
69.04,1.9795024,
69.06,1.88907238,
69.08,1.8978677,
69.1,1.83630048,
69.12,1.8978677,
69.14,1.84155197,
69.16,1.876737,
69.18,1.85788065,
69.2,1.93072781,
69.22,1.84407963,
69.24,1.78894073,
69.26,1.83166216,
69.28,1.87691148,
69.3,1.8165959,
69.32,1.83919529,
69.34,2.18230093,
69.36,1.84435321,
69.38,1.8041069,
69.4,1.78024225,
69.42,1.83929714,
69.44,1.92865023,
69.46,2.00449773,
69.48,1.90984005,
69.5,1.82564932,
69.52,1.85578606,
69.54,1.96903625,
69.56,1.84585139,
69.58,1.87477657,
69.6,1.88104706,
69.62,1.89111019,
69.64,1.79828185,
69.66,1.84480919,
69.68,1.84228053,
69.7,1.93270541,
69.72,1.85608701,
69.74,1.79463524,
69.76,1.83610747,
69.78,1.89598934,
69.8,1.78709943,
69.82,1.78957765,
69.84,1.86011814,
69.86,1.86011814,
69.88,2.02469993,
69.9,1.86011814,
69.92,1.86011814,
69.94,1.85380245,
69.96,1.9718494,
69.98,1.85380245,
70,1.85380245,
70.02,1.95050586,
70.04,1.7719492,
70.06,1.85352684,
70.08,1.85352684,
70.1,1.92903546,
70.12,1.85352684,
70.14,1.85077017,
70.16,1.85077017,
70.18,1.85077017,
70.2,1.75685351,
70.22,1.77318904,
70.24,1.85002253,
70.26,2.08863396,
70.28,1.91394895,
70.3,1.85002253,
70.32,1.76566393,
70.34,1.84960696,
70.36,1.84960696,
70.38,1.93153748,
70.4,1.84960696,
70.42,1.84960696,
70.44,1.84978428,
70.46,1.9328286,
70.48,1.84978428,
70.5,1.84978428,
70.52,1.84978428,
70.54,1.78209821,
70.56,1.78462709,
70.58,1.77329773,
70.6,1.84992264,
70.62,1.76576168,
70.64,1.85102868,
70.66,1.85102868,
70.68,1.85102868,
70.7,1.85102868,
70.72,1.85102868,
70.74,1.78092884,
70.76,1.85118474,
70.78,1.85118474,
70.8,1.95436835,
70.82,1.85118474,
70.84,1.78981472,
70.86,1.850615,
70.88,1.850615,
70.9,1.850615,
70.92,1.850615,
70.94,1.84978435,
70.96,1.84978435,
70.98,1.96582267,
71,1.78984303,
71.02,1.84978435,
71.04,1.91307033,
71.06,1.97088887,
71.08,2.25123039,
71.1,1.85014272,
71.12,1.85014272,
71.14,1.9558455,
71.16,1.85077901,
71.18,1.85077901,
71.2,1.85077901,
71.22,1.85077901,
71.24,1.35640538,
71.26,1.50764029,
71.28,1.38246135,
71.3,1.37708027,
71.32,1.39599989,
71.34,1.88429934,
71.36,1.88104706,
71.38,1.80736876,
71.4,1.80736876,
71.42,1.80736876,
71.44,1.88602932,
71.46,1.80689274,
71.48,1.80689274,
71.5,2.19008568,
71.52,2.2051545,
71.54,2.14597824,
71.56,2.36335201,
71.58,2.27916328,
71.6,2.27668566,
71.62,2.25029136,
71.64,2.20604341,
71.66,2.14198655,
71.68,2.20103818,
71.7,2.25002878,
71.72,2.17464695,
71.74,2.28367305,
71.76,2.19197226,
71.78,2.20830046,
71.8,2.11033127,
71.82,2.16052911,
71.84,2.16915774,
71.86,2.37766742,
71.88,2.29856011,
71.9,2.30356434,
71.92,2.2081301,
71.94,2.20667867,
71.96,2.1978841,
71.98,2.31216295,
72,2.22800802,
72.02,2.26945369,
72.04,2.21270525,
72.06,2.20643854,
72.08,2.17631789,
72.1,2.20896544,
72.12,2.25540986,
72.14,2.26397499,
72.16,2.38954924,
72.18,2.18236435,
72.2,2.22001136,
72.22,2.22253801,
72.24,2.37925305,
72.26,2.21852411,
72.28,2.26122011,
72.3,2.25116507,
72.32,2.13565852,
72.34,2.21402127,
72.36,2.22781848,
72.38,2.27679096,
72.4,2.1507462,
72.42,2.23160892,
72.44,2.19848731,
72.46,2.19848731,
72.48,2.13500769,
72.5,2.19848731,
72.52,2.25054464,
72.54,2.29423333,
72.56,2.2273742,
72.58,2.280437,
72.6,2.2273742,
72.62,2.2273742,
72.64,2.22664907,
72.66,2.35324075,
72.68,2.28420912,
72.7,2.22664907,
72.72,2.22664907,
72.74,2.2281146,
72.76,2.2281146,
72.78,2.2281146,
72.8,2.2281146,
72.82,2.28542197,
72.84,2.29293817,
72.86,2.23027439,
72.88,2.23027439,
72.9,2.23027439,
72.92,2.36075654,
72.94,2.22806644,
72.96,2.22806644,
72.98,2.22806644,
73,2.1774791,
73.02,2.22806644,
73.04,2.22735892,
73.06,2.22735892,
73.08,2.22735892,
73.1,2.22735892,
73.12,2.15488915,
73.14,2.22767978,
73.16,2.22767978,
73.18,2.22767978,
73.2,2.22767978,
73.22,2.28049115,
73.24,2.2271744,
73.26,2.33072513,
73.28,2.15743307,
73.3,2.2271744,
73.32,2.2271744,
73.34,2.37214686,
73.36,2.37088344,
73.38,2.22665141,
73.4,2.22665141,
73.42,2.29805991,
73.44,2.22403882,
73.46,2.2779102,
73.48,2.22403882,
73.5,2.22403882,
73.52,2.13479225,
73.54,2.22185263,
73.56,2.22185263,
73.58,2.22185263,
73.6,2.22185263,
73.62,2.22185263,
73.64,2.21951025,
73.66,2.21951025,
73.68,2.134957,
73.7,2.21951025,
73.72,2.21951025,
73.74,2.21759184,
73.76,2.31832026,
73.78,2.21759184,
73.8,2.15133246,
73.82,2.21759184,
73.84,2.21543405,
73.86,2.21543405,
73.88,2.21543405,
73.9,2.27310053,
73.92,1.83729153,
73.94,1.84610015,
73.96,1.78459212,
73.98,1.85742127,
74,1.83103902,
74.02,1.95915969,
74.04,1.86762297,
74.06,1.83871146,
74.08,1.85256068,
74.1,1.96684202,
74.12,1.91154623,
74.14,1.88786471,
74.16,1.85273294,
74.18,1.87280102,
74.2,1.79743201,
74.22,1.84393737,
74.24,1.84162483,
74.26,1.9031505,
74.28,1.84153029,
74.3,1.87554736,
74.32,1.83156434,
74.34,1.84181061,
74.36,1.79782315,
74.38,1.77522269,
74.4,1.88701152,
74.42,1.84555207,
74.44,1.95008165,
74.46,2.21140725,
74.48,1.80055769,
74.5,1.84075774,
74.52,2.02749835,
74.54,1.99240414,
74.56,1.89500401,
74.58,1.8484785,
74.6,1.76053519,
74.62,1.80701012,
74.64,1.82229291,
74.66,1.88763853,
74.68,1.77454813,
74.7,1.83862932,
74.72,1.78208412,
74.74,1.84257924,
74.76,1.75583214,
74.78,1.78097109,
74.8,1.84632226,
74.82,1.92163797,
74.84,1.88572787,
74.86,1.88572787,
74.88,1.8176379,
74.9,1.83397747,
74.92,1.88572787,
74.94,1.92341806,
74.96,1.85198173,
74.98,1.85198173,
75,1.85198173,
75.02,1.85198173,
75.04,1.85281617,
75.06,1.85281617,
75.08,1.93725355,
75.1,1.84237495,
75.12,1.8428364,
75.14,1.8389453,
75.16,1.83985962,
75.18,1.84985503,
75.2,2.00968719,
75.22,1.91166354,
75.24,1.85011378,
75.26,1.85011378,
75.28,2.17132743,
75.3,1.85011378,
75.32,1.85011378,
75.34,1.85077782,
75.36,1.93254579,
75.38,1.85077782,
75.4,1.78428129,
75.42,1.85077782,
75.44,1.85040921,
75.46,1.85040921,
75.48,1.85040921,
75.5,1.85040921,
75.52,1.85040921,
75.54,1.84968664,
75.56,1.77166191,
75.58,1.84968664,
75.6,1.84968664,
75.62,1.84968664,
75.64,1.91234799,
75.66,1.79427685,
75.68,1.84909017,
75.7,1.84909017,
75.72,1.84909017,
75.74,1.90851553,
75.76,1.84935636,
75.78,1.7929276,
75.8,1.77659562,
75.82,1.84935636,
75.84,1.84948911,
75.86,1.84948911,
75.88,1.84948911,
75.9,1.84948911,
75.92,1.84948911,
75.94,1.84991489,
75.96,1.84991489,
75.98,1.84991489,
76,1.84991489,
76.02,1.84991489,
76.04,1.93221712,
76.06,1.84960356,
76.08,1.77644454,
76.1,1.84960356,
76.12,1.84960356,
76.14,1.84926318,
76.16,1.84926318,
76.18,1.90104174,
76.2,1.99403077,
