# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2009672820000001, P max: 2.5254634531999995,
Time,Power,
50.74,1.95892066,
50.76,1.79042332,
50.78,1.86761755,
50.8,1.81059067,
50.82,1.86761755,
50.84,1.86761755,
50.86,1.86761755,
50.88,1.86807773,
50.9,1.77542528,
50.92,1.9275858,
50.94,1.86807773,
50.96,1.86807773,
50.98,1.86857746,
51,1.86857746,
51.02,1.86857746,
51.04,1.86857746,
51.06,1.86857746,
51.08,1.78814888,
51.1,1.8678527,
51.12,1.8678527,
51.14,1.8678527,
51.16,1.81329986,
51.18,1.86770932,
51.2,1.86770932,
51.22,1.86770932,
51.24,1.99442975,
51.26,1.86770932,
51.28,1.79455162,
51.3,1.86742887,
51.32,1.86742887,
51.34,1.80209239,
51.36,1.86742887,
51.38,1.86770775,
51.4,1.86770775,
51.42,1.7907807,
51.44,1.86770775,
51.46,1.80211732,
51.48,1.86712994,
51.5,1.86712994,
51.52,1.86712994,
51.54,1.86712994,
51.56,1.86712994,
51.58,1.86437583,
51.6,1.86437583,
51.62,1.86437583,
51.64,1.86437583,
51.66,1.86437583,
51.68,1.86411635,
51.7,1.86411635,
51.72,1.86411635,
51.74,1.86411635,
51.76,1.86411635,
51.78,1.86426819,
51.8,1.86426819,
51.82,1.86426819,
51.84,1.86426819,
51.86,1.80348234,
51.88,1.86423231,
51.9,1.86423231,
51.92,1.86423231,
51.94,1.86423231,
51.96,1.86423231,
51.98,1.78336667,
52,1.86343723,
52.02,1.86343723,
52.04,1.80852158,
52.06,2.23488971,
52.08,1.86293754,
52.1,1.86293754,
52.12,1.86293754,
52.14,1.92544373,
52.16,1.86293754,
52.18,1.86265503,
52.2,1.86265503,
52.22,1.79083732,
52.24,1.93168912,
52.26,1.86265503,
52.28,1.86278387,
52.3,1.86278387,
52.32,1.86278387,
52.34,1.86278387,
52.36,1.86278387,
52.38,1.86246917,
52.4,1.86246917,
52.42,1.86246917,
52.44,1.86246917,
52.46,1.86246917,
52.48,1.86282987,
52.5,1.86282987,
52.52,1.86282987,
52.54,1.86282987,
52.56,1.80705986,
52.58,1.86285103,
52.6,1.86285103,
52.62,1.86285103,
52.64,1.86285103,
52.66,1.86285103,
52.68,1.86269092,
52.7,1.86269092,
52.72,1.86269092,
52.74,1.80570902,
52.76,1.86269092,
52.78,1.86261455,
52.8,1.86261455,
52.82,1.86261455,
52.84,1.86261455,
52.86,1.94904772,
52.88,1.8627728,
52.9,1.8627728,
52.92,1.79562169,
52.94,1.8627728,
52.96,1.8627728,
52.98,2.18422164,
53,1.86297983,
53.02,1.86297983,
53.04,1.98807589,
53.06,1.79815457,
53.08,1.86350061,
53.1,1.86350061,
53.12,1.86350061,
53.14,1.86350061,
53.16,1.86350061,
53.18,1.86344359,
53.2,1.86344359,
53.22,1.97806799,
53.24,1.86344359,
53.26,1.79320135,
53.28,1.404775,
53.3,1.51955398,
53.32,1.36560403,
53.34,1.38062895,
53.36,1.35716748,
53.38,1.42893285,
53.4,1.52693927,
53.42,1.42555315,
53.44,1.41088633,
53.46,1.42393888,
53.48,1.40834303,
53.5,1.41446024,
53.52,1.45255954,
53.54,1.42625382,
53.56,1.41945174,
53.58,1.41783966,
53.6,1.4176838,
53.62,1.42715958,
53.64,1.55516233,
53.66,1.44703104,
53.68,1.84052172,
53.7,1.9048829,
53.72,1.90361955,
53.74,1.81447739,
53.76,1.86295815,
53.78,1.8029007,
53.8,1.9072322,
53.82,1.84568739,
53.84,1.8657981,
53.86,1.84821386,
53.88,1.8758683,
53.9,1.98385048,
53.92,1.79047293,
53.94,1.82938088,
53.96,1.83817306,
53.98,1.8721145,
54,1.85696188,
54.02,1.86169173,
54.04,1.83398241,
54.06,1.76138254,
54.08,1.93595475,
54.1,1.83309806,
54.12,1.78913887,
54.14,1.84315309,
54.16,1.85442079,
54.18,1.849888,
54.2,1.84557416,
54.22,1.84062146,
54.24,1.95733834,
54.26,1.79155915,
54.28,1.86558024,
54.3,1.80791325,
54.32,1.81788605,
54.34,1.85678915,
54.36,1.85052423,
54.38,1.94851766,
54.4,1.73137191,
54.42,1.8975448,
54.44,1.73137191,
54.46,1.82345434,
54.48,1.83166216,
54.5,1.77341946,
54.52,1.89571902,
54.54,1.83666739,
54.56,1.84799236,
54.58,1.81490182,
54.6,1.81490182,
54.62,2.19927562,
54.64,1.81490182,
54.66,1.81490182,
54.68,1.85634889,
54.7,1.85634889,
54.72,1.85634889,
54.74,1.85634889,
54.76,1.85634889,
54.78,1.8641327,
54.8,1.97293324,
54.82,1.8641327,
54.84,1.79566427,
54.86,1.8641327,
54.88,1.86437099,
54.9,1.86437099,
54.92,1.86437099,
54.94,1.86437099,
54.96,2.01567844,
54.98,1.78685902,
55,1.86899077,
55.02,1.86899077,
55.04,1.81074453,
55.06,1.86899077,
55.08,1.86893168,
55.1,1.86893168,
55.12,1.79054717,
55.14,1.86893168,
55.16,1.86893168,
55.18,1.86871449,
55.2,1.86871449,
55.22,1.8094079,
55.24,1.86871449,
55.26,1.86871449,
55.28,1.86911082,
55.3,1.78921137,
55.32,1.86911082,
55.34,1.80808565,
55.36,1.86911082,
55.38,1.86964157,
55.4,1.86964157,
55.42,1.86964157,
55.44,1.86571389,
55.46,1.86964157,
55.48,1.78541394,
55.5,1.86854941,
55.52,1.80175768,
55.54,2.13748735,
55.56,1.86854941,
55.58,1.8685051,
55.6,1.8685051,
55.62,1.8685051,
55.64,1.8685051,
55.66,1.8685051,
55.68,1.78410664,
55.7,1.8683533,
55.72,1.8683533,
55.74,1.79792005,
55.76,1.8683533,
55.78,1.86786838,
55.8,1.86786838,
55.82,1.78028359,
55.84,1.86786838,
55.86,1.78542795,
55.88,1.8676723,
55.9,1.8676723,
55.92,1.8676723,
55.94,1.8676723,
55.96,1.8676723,
55.98,1.86430713,
56,1.86430713,
56.02,1.86430713,
56.04,1.86430713,
56.06,1.86430713,
56.08,1.86398882,
56.1,1.86398882,
56.12,1.86398882,
56.14,1.86398882,
56.16,1.86398882,
56.18,1.78021674,
56.2,1.86430713,
56.22,1.77647264,
56.24,1.79908901,
56.26,1.86430713,
56.28,1.86400822,
56.3,1.86400822,
56.32,1.86400822,
56.34,1.86400822,
56.36,1.91860281,
56.38,1.79040917,
56.4,1.8640313,
56.42,1.8640313,
56.44,1.80174344,
56.46,1.8640313,
56.48,1.86404603,
56.5,1.86404603,
56.52,1.86404603,
56.54,1.86404603,
56.56,1.78667894,
56.58,1.8644049,
56.6,1.8644049,
56.62,1.79553653,
56.64,1.8644049,
56.66,1.8644049,
56.68,1.8646073,
56.7,1.8646073,
56.72,1.8646073,
56.74,1.8646073,
56.76,1.8646073,
56.78,1.86470212,
56.8,1.79051886,
56.82,1.86470212,
56.84,1.86470212,
56.86,1.86470212,
56.88,1.86508583,
56.9,1.91629637,
56.92,1.86508583,
56.94,1.86508583,
56.96,1.81443192,
56.98,1.8651448,
57,1.8651448,
57.02,1.8651448,
57.04,1.8651448,
57.06,1.8651448,
57.08,1.9440801,
57.1,1.86528655,
57.12,1.86528655,
57.14,1.86528655,
57.16,1.86528655,
57.18,2.228301,
57.2,1.86469402,
57.22,1.86469402,
57.24,1.86469402,
57.26,1.86469402,
57.28,1.86488171,
57.3,1.86488171,
57.32,1.7957033,
57.34,1.86488171,
57.36,1.86488171,
57.38,1.86538777,
57.4,1.86538777,
57.42,1.86538777,
57.44,1.86538777,
57.46,1.86538777,
57.48,1.86544843,
57.5,1.80067416,
57.52,1.86544843,
57.54,1.86544843,
57.56,1.86544843,
57.58,1.86601144,
57.6,1.86601144,
57.62,1.96787669,
57.64,1.86601144,
57.66,1.86601144,
57.68,1.8661485,
57.7,1.8661485,
57.72,1.8661485,
57.74,1.8661485,
57.76,1.8661485,
57.78,1.86733346,
57.8,1.98417463,
57.82,1.86733346,
57.84,1.80058876,
57.86,1.86733346,
57.88,1.86772982,
57.9,1.86772982,
57.92,1.86772982,
57.94,1.86772982,
57.96,1.86772982,
57.98,1.86827535,
58,1.86827535,
58.02,1.80431619,
58.04,1.86827535,
58.06,1.86827535,
58.08,1.86799282,
58.1,2.19653732,
58.12,1.86799282,
58.14,1.93756754,
58.16,1.86799282,
58.18,1.86821628,
58.2,1.78665069,
58.22,1.86821628,
58.24,1.86821628,
58.26,1.86821628,
58.28,1.86833225,
58.3,1.86833225,
58.32,1.94509154,
58.34,1.86833225,
58.36,1.86833225,
58.38,1.86823105,
58.4,1.86823105,
58.42,1.86823105,
58.44,1.86823105,
58.46,1.86823105,
58.48,1.86842716,
58.5,1.9815701,
58.52,1.81433511,
58.54,1.80932565,
58.56,1.86842716,
58.58,1.86783948,
58.6,1.86783948,
58.62,1.86783948,
58.64,1.86783948,
58.66,1.86783948,
58.68,1.40211993,
58.7,1.42570372,
58.72,1.41945174,
58.74,1.41642269,
58.76,1.24123482,
58.78,1.2731987,
58.8,1.3277176,
58.82,1.27130738,
58.84,1.25374808,
58.86,1.25217638,
58.88,1.25879375,
58.9,1.23119394,
58.92,1.30793442,
58.94,1.33928521,
58.96,1.25651615,
58.98,1.70096038,
59,1.6295478,
59.02,1.6992706,
59.04,1.63624322,
59.06,1.6992706,
59.08,1.68423907,
59.1,1.68214741,
59.12,1.6834004,
59.14,1.6834004,
59.16,1.68423907,
59.18,1.66628902,
59.2,1.66711647,
59.22,1.66711647,
59.24,1.66670275,
59.26,1.6718528,
59.28,1.65525892,
59.3,1.65525892,
59.32,1.65094113,
59.34,1.65135094,
59.36,1.65525892,
59.38,1.6384569,
59.4,1.6384569,
59.42,1.6384569,
59.44,1.64427173,
59.46,1.70049203,
59.48,1.68463116,
59.5,1.68841447,
59.52,1.69466954,
59.54,1.73855591,
59.56,1.72851753,
59.58,1.60500446,
59.6,1.67508978,
59.62,1.60500446,
59.64,1.72646889,
59.66,1.67508978,
59.68,1.68940477,
59.7,1.67537565,
59.72,1.90354757,
59.74,2.31056505,
59.76,1.81415652,
59.78,1.86970455,
59.8,1.78869514,
59.82,1.86342153,
59.84,1.88627098,
59.86,1.86831711,
59.88,1.85312109,
59.9,1.88547141,
59.92,1.92650347,
59.94,1.81342403,
59.96,1.80999789,
59.98,1.84016705,
60,1.8439635,
60.02,1.85697556,
60.04,1.86600717,
60.06,1.84224298,
60.08,1.89001589,
60.1,1.83995933,
60.12,1.84522899,
60.14,1.76391413,
60.16,1.86255745,
60.18,1.85024031,
60.2,1.84582539,
60.22,1.86946308,
60.24,1.9252383,
60.26,1.85720811,
60.28,1.7951905,
60.3,1.87131058,
60.32,1.79607755,
60.34,1.86174131,
60.36,1.8548441,
60.38,1.86517776,
60.4,1.81302708,
60.42,1.86517776,
60.44,1.98581757,
60.46,1.81257948,
60.48,1.8255949,
60.5,1.82957959,
60.52,1.8255949,
60.54,1.8255949,
60.56,1.89735332,
60.58,1.84182021,
60.6,1.77882693,
60.62,1.94851766,
60.64,1.78641039,
60.66,1.84182021,
60.68,1.85775565,
60.7,1.85775565,
60.72,1.85775565,
60.74,1.85775565,
60.76,1.85775565,
60.78,1.80689203,
60.8,1.8661485,
60.82,1.8661485,
60.84,1.8661485,
60.86,1.81195236,
60.88,1.86575039,
60.9,1.86575039,
60.92,1.86575039,
60.94,1.86575039,
60.96,1.86575039,
60.98,1.98053207,
61,1.8107982,
61.02,1.86869193,
61.04,1.80700272,
61.06,1.86869193,
61.08,1.8687067,
61.1,1.8687067,
61.12,1.8687067,
61.14,1.8687067,
61.16,1.97680282,
61.18,1.79946237,
61.2,1.86874253,
61.22,1.7893917,
61.24,1.86874253,
61.26,1.86874253,
61.28,1.86820063,
61.3,1.86820063,
61.32,1.7667846,
61.34,1.92903,
61.36,1.77938569,
61.38,1.81705904,
61.4,1.86857594,
61.42,1.86857594,
61.44,1.86857594,
61.46,1.86857594,
61.48,1.92771912,
61.5,1.78435346,
61.52,1.86800451,
61.54,1.86800451,
61.56,1.86800451,
61.58,1.86806988,
61.6,1.86806988,
61.62,1.86806988,
61.64,1.86806988,
61.66,1.86806988,
61.68,1.86815633,
61.7,1.8082393,
61.72,1.86815633,
61.74,1.86815633,
61.76,1.80697416,
61.78,1.86824277,
61.8,1.86824277,
61.82,1.86824277,
61.84,1.86824277,
61.86,1.86824277,
61.88,1.86836874,
61.9,1.86836874,
61.92,1.86836874,
61.94,1.79058963,
61.96,1.86836874,
61.98,1.86602619,
62,1.86602619,
62.02,1.86602619,
62.04,1.86602619,
62.06,1.95782202,
62.08,1.8094079,
62.1,1.81320311,
62.12,1.86608314,
62.14,1.86608314,
62.16,1.86608314,
62.18,1.86559186,
62.2,1.86559186,
62.22,1.86559186,
62.24,1.86559186,
62.26,1.86559186,
62.28,1.80186806,
62.3,2.24322656,
62.32,1.8653747,
62.34,1.8653747,
62.36,1.8653747,
62.38,1.86502048,
62.4,1.98166017,
62.42,2.08099366,
62.44,1.86502048,
62.46,1.80439821,
62.48,1.86574367,
62.5,1.86574367,
62.52,1.86574367,
62.54,1.86574367,
62.56,1.86574367,
62.58,1.95905616,
62.6,1.80061722,
62.62,1.86630031,
62.64,1.79808706,
62.66,1.86630031,
62.68,1.86700242,
62.7,1.86700242,
62.72,2.22315689,
62.74,2.2130866,
62.76,2.31748368,
62.78,2.17784761,
62.8,2.22814689,
62.82,2.22688182,
62.84,2.23568672,
62.86,2.23816627,
62.88,2.24054143,
62.9,2.22546281,
62.92,2.18270632,
62.94,2.25435507,
62.96,2.21665852,
62.98,2.18252083,
63,2.21773502,
63.02,2.24414566,
63.04,2.22400881,
63.06,2.22527369,
63.08,2.2313049,
63.1,2.32180969,
63.12,2.18354832,
63.14,2.22376705,
63.16,2.19988876,
63.18,2.18830145,
63.2,2.23230926,
63.22,2.22730148,
63.24,2.20716917,
63.26,2.16189675,
63.28,2.29367533,
63.3,2.17425996,
63.32,2.20440463,
63.34,2.21072691,
63.36,2.18306058,
63.38,2.22553961,
63.4,2.23560351,
63.42,2.21800432,
63.44,2.11053797,
63.46,2.28460817,
63.48,2.14597508,
63.5,2.14597508,
63.52,2.14597508,
63.54,2.24164841,
63.56,2.23411388,
63.58,2.18278927,
63.6,2.18278927,
63.62,2.18278927,
63.64,2.24887158,
63.66,2.18278927,
63.68,2.21852929,
63.7,2.21852929,
63.72,2.21852929,
63.74,2.21852929,
63.76,2.21852929,
63.78,2.23793632,
63.8,2.23793632,
63.82,2.16923928,
63.84,2.23793632,
63.86,2.23793632,
63.88,2.18308989,
63.9,2.23803742,
63.92,2.23803742,
63.94,2.23803742,
63.96,2.16297111,
63.98,1.79994523,
64,1.79868151,
64.02,1.79615406,
64.04,1.79615406,
64.06,1.80747702,
64.08,2.19702629,
64.1,2.19702629,
64.12,2.19702629,
64.14,2.19702629,
64.16,2.19702629,
64.18,2.19655551,
64.2,2.19655551,
64.22,2.19655551,
64.24,2.19655551,
64.26,2.19655551,
64.28,2.19675772,
64.3,2.19675772,
64.32,2.19675772,
64.34,2.19675772,
64.36,2.19675772,
64.38,2.19685883,
64.4,2.34533828,
64.42,2.19685883,
64.44,2.19685883,
64.46,2.19685883,
64.48,2.1975476,
64.5,2.1975476,
64.52,2.1975476,
64.54,2.1975476,
64.56,2.1975476,
64.58,2.24989082,
64.6,2.19797104,
64.62,2.19797104,
64.64,2.19797104,
64.66,2.19797104,
64.68,2.19751605,
64.7,2.19751605,
64.72,2.19751605,
64.74,2.19751605,
64.76,2.19751605,
64.78,1.81401419,
64.8,1.82154709,
64.82,1.80648128,
64.84,1.84667362,
64.86,2.1901538,
64.88,1.8543789,
64.9,1.85190141,
64.92,1.8468453,
64.94,1.90337261,
64.96,1.8807718,
64.98,1.84330062,
65,1.8093705,
65.02,1.84330062,
65.04,1.85336336,
65.06,1.85584112,
65.08,1.86971113,
65.1,1.86844695,
65.12,1.80812064,
65.14,1.82824627,
65.16,1.83578074,
65.18,1.79442943,
65.2,1.85723749,
65.22,1.8484383,
65.24,1.84717404,
65.26,1.8308399,
65.28,1.90015708,
65.3,1.87001432,
65.32,1.81974267,
65.34,1.86242806,
65.36,1.79207809,
65.38,1.84760141,
65.4,1.85392413,
65.42,1.85640264,
65.44,1.85640264,
65.46,1.88027725,
65.48,1.97509557,
65.5,1.80259151,
65.52,1.8302124,
65.54,1.84533812,
65.56,1.86167795,
65.58,1.85805281,
65.6,1.86306145,
65.62,1.83417324,
65.64,1.75373149,
65.66,1.93798864,
65.68,1.90111114,
65.7,1.79541234,
65.72,1.84317666,
65.74,1.90111114,
65.76,1.90111114,
65.78,1.86384188,
65.8,1.86384188,
65.82,1.95401554,
65.84,1.7892538,
65.86,1.86384188,
65.88,1.80561268,
65.9,1.86269275,
65.92,1.86269275,
65.94,1.86269275,
65.96,1.86269275,
65.98,1.78552333,
66,1.86274335,
66.02,1.86274335,
66.04,1.86274335,
66.06,1.86274335,
66.08,1.8081857,
66.1,1.86263571,
66.12,1.86263571,
66.14,1.86263571,
66.16,1.78809587,
66.18,1.86218487,
66.2,1.86218487,
66.22,1.86218487,
66.24,1.86218487,
66.26,1.86218487,
66.28,1.86146168,
66.3,1.86146168,
66.32,1.86146168,
66.34,1.86146168,
66.36,1.92770388,
66.38,1.86177544,
66.4,1.86177544,
66.42,1.8031759,
66.44,1.86177544,
66.46,1.86177544,
66.48,1.86301939,
66.5,2.06852589,
66.52,1.86301939,
66.54,1.86301939,
66.56,1.86301939,
66.58,1.86270104,
66.6,1.93015684,
66.62,2.26338747,
66.64,2.25458229,
66.66,2.2445626,
66.68,2.22802801,
66.7,2.16892697,
66.72,2.31227734,
66.74,2.15759253,
66.76,2.22170298,
66.78,2.20705536,
66.8,2.19132438,
66.82,2.21773502,
66.84,2.23407724,
66.86,2.23782127,
66.88,2.24267243,
66.9,2.28415656,
66.92,2.47898019,
66.94,2.19865878,
66.96,2.20746151,
66.98,2.21611092,
67,2.24378195,
67.02,2.23371516,
67.04,2.22238369,
67.06,2.21864026,
67.08,2.1782385,
67.1,2.22846703,
67.12,2.22598848,
67.14,2.16437887,
67.16,2.22093022,
67.18,2.23210185,
67.2,2.23336632,
67.22,2.20949304,
67.24,2.22830842,
67.26,2.33138843,
67.28,2.17536957,
67.3,2.22564082,
67.32,2.18164083,
67.34,2.18917646,
67.36,2.23064772,
67.38,2.23806386,
67.4,2.22800003,
67.42,2.15113059,
67.44,2.25439862,
67.46,2.23052863,
67.48,2.18663251,
67.5,2.18663251,
67.52,2.18663251,
67.54,2.18663251,
67.56,2.18663251,
67.58,2.22383111,
67.6,2.22383111,
67.62,2.28551992,
67.64,2.34579292,
67.66,2.22383111,
67.68,2.24127327,
67.7,2.24127327,
67.72,2.24127327,
67.74,2.24127327,
67.76,2.24127327,
67.78,2.24107101,
67.8,2.24107101,
67.82,2.36206923,
67.84,2.24107101,
67.86,2.18115339,
67.88,2.24029484,
67.9,2.24029484,
67.92,2.24029484,
67.94,2.24029484,
67.96,2.24029484,
67.98,2.33444315,
68,2.23736219,
68.02,2.23736219,
68.04,2.18366428,
68.06,2.23736219,
68.08,2.23729327,
68.1,2.23729327,
68.12,2.23729327,
68.14,2.16468868,
68.16,2.29912852,
68.18,2.15841921,
68.2,2.23698991,
68.22,2.23698991,
68.24,2.18602513,
68.26,2.23698991,
68.28,2.23643123,
68.3,2.23643123,
68.32,2.17217061,
68.34,2.23643123,
68.36,2.16716526,
68.38,2.23631242,
68.4,2.23631242,
68.42,2.23631242,
68.44,2.23631242,
68.46,2.23631242,
68.48,2.23625934,
68.5,2.23625934,
68.52,2.29146813,
68.54,2.23625934,
68.56,2.23625934,
68.58,2.17210187,
68.6,2.23580432,
68.62,2.23580432,
68.64,2.23580432,
68.66,2.03893342,
68.68,1.92836416,
68.7,1.86936356,
68.72,1.8241146,
68.74,1.86936356,
68.76,1.80025146,
68.78,1.84439334,
68.8,1.87452817,
68.82,1.84939896,
68.84,1.8431293,
68.86,1.86573042,
68.88,1.97396446,
68.9,1.78924504,
68.92,1.82443932,
68.94,1.78676728,
68.96,1.82570348,
68.98,1.84596454,
69,1.84596454,
69.02,1.83468708,
69.04,1.78694749,
69.06,2.06590043,
69.08,1.49915118,
69.1,1.4432496,
69.12,1.42605718,
69.14,1.40941832,
69.16,1.60197533,
69.18,1.64293443,
69.2,1.79287087,
69.22,1.83680907,
69.24,1.84186525,
69.26,1.86573042,
69.28,1.80306103,
69.3,1.86965567,
69.32,1.83446215,
69.34,1.81939366,
69.36,1.86085729,
69.38,1.7994074,
69.4,1.84714482,
69.42,1.84087423,
69.44,1.85720811,
69.46,1.84714482,
69.48,1.89577198,
69.5,1.89577198,
69.52,1.81965992,
69.54,1.84226596,
69.56,1.89577198,
69.58,1.85925007,
69.6,1.85925007,
69.62,1.85925007,
69.64,1.85925007,
69.66,1.85925007,
69.68,1.82386412,
69.7,1.82386412,
69.72,1.82386412,
69.74,1.82386412,
69.76,1.82386412,
69.78,1.82243343,
69.8,1.82243343,
69.82,1.82243343,
69.84,1.97832407,
69.86,1.82243343,
69.88,1.82171089,
69.9,1.82171089,
69.92,1.82171089,
69.94,1.82171089,
69.96,1.82171089,
69.98,2.17309432,
70,1.82130624,
70.02,1.98078688,
70.04,1.82130624,
70.06,1.82130624,
70.08,1.82147976,
70.1,1.82147976,
70.12,1.82147976,
70.14,1.82147976,
70.16,1.82147976,
70.18,1.78774959,
70.2,1.85367396,
70.22,1.78395502,
70.24,1.85367396,
70.26,1.85367396,
70.28,1.86420422,
70.3,1.86420422,
70.32,1.86420422,
70.34,1.86420422,
70.36,1.86420422,
70.38,1.92234702,
70.4,1.86405881,
70.42,1.86405881,
70.44,1.80420209,
70.46,1.86405881,
70.48,1.8642612,
70.5,1.8642612,
70.52,1.8642612,
70.54,1.8642612,
70.56,1.8642612,
70.58,1.8647608,
70.6,1.8647608,
70.62,1.78790153,
70.64,1.8647608,
70.66,1.8647608,
70.68,1.86438549,
70.7,1.86438549,
70.72,1.86438549,
70.74,1.92495297,
70.76,1.86438549,
70.78,1.86409663,
70.8,2.14376173,
70.82,1.86409663,
70.84,1.86409663,
70.86,1.86409663,
70.88,1.86437075,
70.9,1.92367278,
70.92,1.97523316,
70.94,1.80926844,
70.96,1.86437075,
70.98,1.86458789,
71,1.86458789,
71.02,1.86458789,
71.04,1.86458789,
71.06,1.86458789,
71.08,1.76030411,
71.1,1.91620548,
71.12,1.86459256,
71.14,1.80933638,
71.16,1.86459256,
71.18,1.86463211,
71.2,1.86463211,
71.22,1.86463211,
71.24,1.86463211,
71.26,1.7879722,
71.28,1.80436968,
71.3,1.86453558,
71.32,1.78923965,
71.34,1.86453558,
71.36,1.86453558,
71.38,1.86528824,
71.4,1.86528824,
71.42,1.78427236,
71.44,1.94018113,
71.46,1.78806761,
71.48,1.86464514,
71.5,1.79810127,
71.52,1.86464514,
71.54,1.86464514,
71.56,1.86464514,
71.58,1.8641897,
71.6,1.78929623,
71.62,2.03953152,
71.64,1.8641897,
71.66,1.8641897,
71.68,1.86474634,
71.7,1.86474634,
71.72,2.07100703,
71.74,1.86474634,
71.76,1.86474634,
71.78,1.86424496,
71.8,1.86424496,
71.82,1.98301537,
71.84,1.86424496,
71.86,1.81328553,
71.88,2.25719726,
71.9,2.21570001,
71.92,2.23584136,
71.94,2.21696517,
71.96,2.20188446,
71.98,2.36255602,
72,2.17143642,
72.02,2.21044972,
72.04,2.16769196,
72.06,2.22173372,
72.08,2.22280983,
72.1,2.2203306,
72.12,2.20520221,
72.14,2.13608726,
72.16,2.30578826,
72.18,2.16356333,
72.2,2.21891218,
72.22,2.20130578,
72.24,2.19624647,
72.26,2.21638252,
72.28,2.21997076,
72.3,2.22750843,
72.32,2.1922989,
72.34,2.24759202,
72.36,2.19983657,
72.38,2.19089993,
72.4,2.20223104,
72.42,2.25372687,
72.44,2.25752077,
72.46,2.24371098,
72.48,2.25991153,
72.5,2.27372047,
72.52,2.27172698,
72.54,2.35414617,
72.56,2.20710371,
72.58,2.12444051,
72.6,2.23328243,
72.62,2.232018,
72.64,2.23075357,
72.66,2.2483544,
72.68,2.23182824,
72.7,2.30596796,
72.72,2.16047002,
72.74,2.16047002,
72.76,2.16047002,
72.78,2.19713338,
72.8,2.19713338,
72.82,2.19713338,
72.84,2.19713338,
72.86,2.19713338,
72.88,2.35323397,
72.9,2.16857935,
72.92,2.23314779,
72.94,2.23314779,
72.96,2.17358505,
72.98,2.23715994,
73,2.23715994,
73.02,2.23715994,
73.04,2.23715994,
73.06,2.23715994,
73.08,2.29294521,
73.1,2.18610728,
73.12,2.16350598,
73.14,2.23727623,
73.16,2.23727623,
73.18,2.23766302,
73.2,2.23766302,
73.22,2.23766302,
73.24,2.23766302,
73.26,2.43237651,
73.28,2.23806752,
73.3,2.17607875,
73.32,2.23806752,
73.34,2.23806752,
73.36,2.23806752,
73.38,2.23803653,
73.4,2.23803653,
73.42,2.33936097,
73.44,2.17478459,
73.46,2.23803653,
73.48,2.16214356,
73.5,2.23702278,
73.52,2.23702278,
73.54,2.23702278,
73.56,2.23702278,
73.58,2.16596983,
73.6,2.23463126,
73.62,2.17350337,
73.64,2.23463126,
73.66,2.23463126,
73.68,2.2347299,
73.7,2.2347299,
73.72,2.2347299,
73.74,2.2347299,
73.76,2.2347299,
73.78,2.23462824,
73.8,2.34924141,
73.82,2.16956112,
73.84,2.17588077,
73.86,2.23462824,
73.88,2.23435778,
73.9,2.23435778,
73.92,1.86175416,
73.94,1.84168311,
73.96,1.86933768,
73.98,1.82796426,
74,1.84677225,
74.02,1.79904446,
74.04,1.85683351,
74.06,1.83923894,
74.08,1.85950489,
74.1,1.85323508,
74.12,1.88837636,
74.14,1.91856247,
74.16,1.81298693,
74.18,1.69509328,
74.2,1.40906889,
74.22,1.36963699,
74.24,1.36710858,
74.26,1.41390048,
74.28,1.66962112,
74.3,1.41447275,
74.32,1.44379097,
74.34,1.41985465,
74.36,1.4053388,
74.38,1.48385427,
74.4,1.83358057,
74.42,1.97459024,
74.44,1.84864181,
74.46,1.86422458,
74.48,1.82116517,
74.5,1.79103988,
74.52,1.93908853,
74.54,1.85381776,
74.56,1.79230352,
74.58,1.85276227,
74.6,1.90836538,
74.62,1.8464435,
74.64,1.90386842,
74.66,1.83264333,
74.68,1.78636799,
74.7,1.81270725,
74.72,1.86801464,
74.74,1.78636799,
74.76,1.86801464,
74.78,1.83231234,
74.8,1.83231234,
74.82,1.83231234,
74.84,1.76137793,
74.86,1.93975043,
74.88,1.79622049,
74.9,1.79622049,
74.92,1.79622049,
74.94,1.79622049,
74.96,1.79622049,
74.98,1.84332979,
75,1.84833595,
75.02,1.77673265,
75.04,1.86972592,
75.06,1.77673265,
75.08,1.77717097,
75.1,1.86981466,
75.12,1.84842367,
75.14,1.84589519,
75.16,1.83709606,
75.18,1.85343666,
75.2,1.77697709,
75.22,1.89111019,
75.24,1.77697709,
75.26,1.87730499,
75.28,1.81246139,
75.3,1.81246139,
75.32,1.81246139,
75.34,1.81246139,
75.36,1.81246139,
75.38,1.85607036,
75.4,1.9200309,
75.42,1.85607036,
75.44,1.79555072,
75.46,1.85607036,
75.48,1.86577787,
75.5,1.86577787,
75.52,1.86577787,
75.54,1.86577787,
75.56,1.93900417,
75.58,1.78817714,
75.6,1.86595918,
75.62,1.8107982,
75.64,1.81454308,
75.66,1.86595918,
75.68,1.86585327,
75.7,1.86585327,
75.72,1.78432877,
75.74,1.86585327,
75.76,1.78933866,
75.78,1.81457176,
75.8,1.86522957,
75.82,1.86522957,
75.84,1.86522957,
75.86,1.86522957,
75.88,1.86543837,
75.9,1.86543837,
75.92,2.28106545,
75.94,1.86543837,
75.96,1.86543837,
75.98,1.80695988,
76,1.86535828,
76.02,1.86535828,
76.04,1.92016371,
76.06,1.86535828,
76.08,1.86485223,
76.1,1.86485223,
76.12,1.86485223,
76.14,1.86485223,
