# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2524866641, P max: 2.45260476,
Time,Power,
50.78,1.92403015,
50.8,1.86734874,
50.82,1.86734874,
50.84,1.86734874,
50.86,1.86734874,
50.88,1.86707461,
50.9,1.86707461,
50.92,1.86707461,
50.94,1.86707461,
50.96,1.86707461,
50.98,1.99825365,
51,1.81590871,
51.02,1.8071027,
51.04,1.86707461,
51.06,1.86707461,
51.08,2.21956566,
51.1,1.8674352,
51.12,1.8674352,
51.14,1.92026995,
51.16,1.8674352,
51.18,1.86801928,
51.2,1.8032436,
51.22,1.86801928,
51.24,1.43397727,
51.26,1.42338285,
51.28,1.40386209,
51.3,1.54523429,
51.32,1.45544306,
51.34,1.42162016,
51.36,1.42857877,
51.38,1.40801782,
51.4,1.30231791,
51.42,1.35910167,
51.44,1.74647067,
51.46,1.80030502,
51.48,1.6387508,
51.5,1.69256985,
51.52,1.63461937,
51.54,1.68464232,
51.56,1.68963181,
51.58,1.74778157,
51.6,1.69424964,
51.62,1.74561154,
51.64,1.97355237,
51.66,1.81599226,
51.68,1.83479597,
51.7,1.80913793,
51.72,1.86688766,
51.74,1.85557013,
51.76,1.85683325,
51.78,1.84545727,
51.8,1.88340542,
51.82,1.96848102,
51.84,1.80276525,
51.86,1.80402833,
51.88,1.85290086,
51.9,1.99350025,
51.92,1.85824136,
51.94,1.86042846,
51.96,1.8403717,
51.98,1.74523628,
52,1.95453733,
52.02,1.8356089,
52.04,1.80515205,
52.06,1.8578941,
52.08,1.85242022,
52.1,1.86157725,
52.12,1.85150579,
52.14,1.84152172,
52.16,1.96221042,
52.18,1.89798548,
52.2,1.81134831,
52.22,1.85621855,
52.24,1.74820168,
52.26,1.86624614,
52.28,1.85950716,
52.3,1.86041373,
52.32,1.85041069,
52.34,1.8893114,
52.36,1.9420547,
52.38,1.79771565,
52.4,1.79771565,
52.42,1.80147195,
52.44,1.85735144,
52.46,1.85108463,
52.48,1.84410881,
52.5,1.84410881,
52.52,1.84410881,
52.54,1.95967526,
52.56,1.84410881,
52.58,1.80464926,
52.6,1.86063679,
52.62,1.86063679,
52.64,1.86063679,
52.66,1.86063679,
52.68,1.87240738,
52.7,1.87240738,
52.72,1.87240738,
52.74,1.87240738,
52.76,1.79539814,
52.78,1.87193101,
52.8,1.87193101,
52.82,1.87193101,
52.84,1.87193101,
52.86,1.87193101,
52.88,1.9311815,
52.9,1.81930888,
52.92,1.87157682,
52.94,1.81050479,
52.96,1.87157682,
52.98,1.8722494,
53,1.8722494,
53.02,1.8722494,
53.04,1.8722494,
53.06,1.96140413,
53.08,1.87246659,
53.1,1.87246659,
53.12,1.82060262,
53.14,1.87246659,
53.16,1.87246659,
53.18,1.87044263,
53.2,1.87044263,
53.22,1.87044263,
53.24,1.94001626,
53.26,1.81179839,
53.28,1.86943065,
53.3,1.86943065,
53.32,1.86943065,
53.34,1.86943065,
53.36,1.86943065,
53.38,1.86960975,
53.4,1.86960975,
53.42,1.98142912,
53.44,1.86960975,
53.46,1.80039305,
53.48,1.86942214,
53.5,1.86942214,
53.52,1.86942214,
53.54,1.86942214,
53.56,1.86942214,
53.58,1.8694517,
53.6,1.8130347,
53.62,1.8694517,
53.64,2.11854663,
53.66,1.8694517,
53.68,1.8687075,
53.7,1.8687075,
53.72,1.8687075,
53.74,1.94379582,
53.76,1.8687075,
53.78,1.86919244,
53.8,1.86919244,
53.82,1.79921347,
53.84,1.86919244,
53.86,1.86919244,
53.88,1.86890361,
53.9,1.86890361,
53.92,1.91995881,
53.94,1.86890361,
53.96,1.86890361,
53.98,1.87016861,
54,1.81309203,
54.02,1.87016861,
54.04,1.87016861,
54.06,1.87016861,
54.08,1.87024878,
54.1,1.87024878,
54.12,1.97909067,
54.14,1.87024878,
54.16,1.80806064,
54.18,1.87007224,
54.2,1.87007224,
54.22,1.87007224,
54.24,1.87007224,
54.26,1.87007224,
54.28,1.87086084,
54.3,1.87086084,
54.32,1.87086084,
54.34,1.7854951,
54.36,1.87086084,
54.38,1.87084837,
54.4,1.87084837,
54.42,1.93268706,
54.44,1.87084837,
54.46,2.13009522,
54.48,1.87070279,
54.5,1.87070279,
54.52,1.80188231,
54.54,1.87070279,
54.56,1.87070279,
54.58,1.87095719,
54.6,1.87095719,
54.62,1.87095719,
54.64,1.94134262,
54.66,1.87095719,
54.68,1.87110042,
54.7,1.80046422,
54.72,1.87110042,
54.74,1.87110042,
54.76,1.87110042,
54.78,1.87157682,
54.8,1.87157682,
54.82,1.95131958,
54.84,1.80923984,
54.86,1.80544497,
54.88,1.87151764,
54.9,1.87151764,
54.92,1.87151764,
54.94,1.87151764,
54.96,1.87151764,
54.98,1.87100058,
55,2.03675406,
55.02,1.87100058,
55.04,1.79535911,
55.06,1.87100058,
55.08,1.86950372,
55.1,1.86950372,
55.12,1.86950372,
55.14,1.86950372,
55.16,1.96882269,
55.18,1.81297737,
55.2,1.86959497,
55.22,1.81171246,
55.24,1.86959497,
55.26,1.86959497,
55.28,2.28445455,
55.3,1.86935676,
55.32,1.86935676,
55.34,1.97515509,
55.36,1.81420603,
55.38,1.86973567,
55.4,1.80036814,
55.42,1.86973567,
55.44,1.86973567,
55.46,1.86973567,
55.48,1.86972089,
55.5,1.86972089,
55.52,1.97764194,
55.54,1.81669639,
55.56,1.86972089,
55.58,1.86948751,
55.6,1.86948751,
55.62,1.86948751,
55.64,1.86948751,
55.66,1.86948751,
55.68,1.86978485,
55.7,2.00417579,
55.72,1.86978485,
55.74,1.79165999,
55.76,1.86978485,
55.78,1.86922199,
55.8,1.86922199,
55.82,1.86922199,
55.84,1.86922199,
55.86,1.94633669,
55.88,1.86906022,
55.9,1.86906022,
55.92,1.80181109,
55.94,1.86906022,
55.96,1.86906022,
55.98,1.86941443,
56,1.93129982,
56.02,1.86941443,
56.04,1.99040214,
56.06,1.80434116,
56.08,1.87007224,
56.1,1.87007224,
56.12,1.87007224,
56.14,1.87007224,
56.16,1.87007224,
56.18,1.87001681,
56.2,2.26069786,
56.22,1.99413812,
56.24,1.80676706,
56.26,1.81810141,
56.28,1.86999349,
56.3,1.86999349,
56.32,1.86999349,
56.34,1.86999349,
56.36,1.86999349,
56.38,1.86921975,
56.4,1.99778774,
56.42,1.86921975,
56.44,1.4244686,
56.46,1.42625382,
56.48,1.47225112,
56.5,1.42267777,
56.52,1.41909983,
56.54,1.4193005,
56.56,1.85306912,
56.58,1.82602836,
56.6,1.82602836,
56.62,1.82602836,
56.64,1.82602836,
56.66,1.82602836,
56.68,1.8261801,
56.7,1.8261801,
56.72,1.8261801,
56.74,1.8261801,
56.76,1.8261801,
56.78,1.82612952,
56.8,1.82612952,
56.82,1.92288581,
56.84,1.89901285,
56.86,1.82612952,
56.88,1.82594891,
56.9,1.82594891,
56.92,1.82594891,
56.94,1.82594891,
56.96,1.82594891,
56.98,1.82565988,
57,1.93420005,
57.02,1.93672895,
57.04,1.82565988,
57.06,1.82565988,
57.08,1.82505649,
57.1,1.82505649,
57.12,1.82505649,
57.14,1.89905415,
57.16,1.9153913,
57.18,1.8256273,
57.2,1.8256273,
57.22,1.8256273,
57.24,1.8256273,
57.26,1.8256273,
57.28,1.90409163,
57.3,1.82538884,
57.32,1.8290627,
57.34,1.92548705,
57.36,1.82538884,
57.38,1.82600298,
57.4,1.82600298,
57.42,1.82600298,
57.44,1.82600298,
57.46,1.82600298,
57.48,1.83248483,
57.5,1.83248483,
57.52,1.9331458,
57.54,1.83248483,
57.56,1.83248483,
57.58,1.86979337,
57.6,1.86979337,
57.62,1.86979337,
57.64,1.86979337,
57.66,1.86979337,
57.68,1.81306337,
57.7,1.95008546,
57.72,1.94001626,
57.74,1.87003784,
57.76,1.81427774,
57.78,1.87057964,
57.8,1.87057964,
57.82,1.87057964,
57.84,2.22669259,
57.86,1.87057964,
57.88,1.79032425,
57.9,1.81926573,
57.92,1.87062169,
57.94,1.87062169,
57.96,1.87062169,
57.98,1.87011711,
58,1.87011711,
58.02,1.80783553,
58.04,1.87011711,
58.06,1.80530581,
58.08,1.86981979,
58.1,1.81659585,
58.12,1.81786068,
58.14,2.06930838,
58.16,1.86981979,
58.18,1.93850989,
58.2,1.87309353,
58.22,1.87309353,
58.24,1.95991061,
58.26,1.80024004,
58.28,1.87307872,
58.3,1.87307872,
58.32,1.87307872,
58.34,1.87307872,
58.36,1.87307872,
58.38,1.87299357,
58.4,1.87299357,
58.42,2.03771461,
58.44,1.87299357,
58.46,1.78881181,
58.48,1.87243708,
58.5,1.87243708,
58.52,1.87243708,
58.54,1.87243708,
58.56,1.87243708,
58.58,1.87251728,
58.6,1.81651326,
58.62,1.87251728,
58.64,1.80143721,
58.66,2.06041151,
58.68,1.87293682,
58.7,1.87293682,
58.72,1.87293682,
58.74,1.87293682,
58.76,2.30427739,
58.78,1.78879767,
58.8,1.87252345,
58.82,1.87252345,
58.84,1.87252345,
58.86,1.87252345,
58.88,1.87221374,
58.9,1.87221374,
58.92,1.87221374,
58.94,1.87221374,
58.96,1.87221374,
58.98,1.81279821,
59,1.87219275,
59.02,1.87219275,
59.04,1.87219275,
59.06,1.87219275,
59.08,1.87233464,
59.1,1.87233464,
59.12,1.87233464,
59.14,2.02654119,
59.16,1.87233464,
59.18,1.80400954,
59.2,1.87033565,
59.22,1.87033565,
59.24,1.87033565,
59.26,1.87033565,
59.28,2.28674032,
59.3,1.81780678,
59.32,1.87133269,
59.34,1.87133269,
59.36,1.80520947,
59.38,1.87224826,
59.4,1.87224826,
59.42,1.87224826,
59.44,1.81285196,
59.46,1.87224826,
59.48,1.81788942,
59.5,1.87177192,
59.52,2.24409243,
59.54,2.20761423,
59.56,2.26670791,
59.58,2.27784733,
59.6,2.2463806,
59.62,2.23884275,
59.64,2.27278837,
59.66,2.32307443,
59.68,2.18457553,
59.7,2.28007831,
59.72,2.22226068,
59.74,2.23612072,
59.76,2.24239315,
59.78,2.24473152,
59.8,2.31508803,
59.82,2.25727531,
59.84,2.39930339,
59.86,2.28367797,
59.88,2.17034643,
59.9,2.29354835,
59.92,2.22314725,
59.94,2.2432763,
59.96,2.25207644,
59.98,2.23056392,
60,2.29463965,
60.02,2.19035854,
60.04,2.23936358,
60.06,2.16522386,
60.08,2.23420224,
60.1,2.23668014,
60.12,2.2430013,
60.14,2.25680672,
60.16,2.26059942,
60.18,2.3233146,
60.2,2.18132162,
60.22,2.23158552,
60.24,2.16999454,
60.26,2.22905715,
60.28,2.28295557,
60.3,2.25403308,
60.32,2.22890287,
60.34,2.26535937,
60.36,2.30934987,
60.38,2.18233299,
60.4,2.26135687,
60.42,2.18233299,
60.44,2.18233299,
60.46,2.24629025,
60.48,2.21834462,
60.5,2.21834462,
60.52,2.21834462,
60.54,2.36798683,
60.56,2.21834462,
60.58,2.23526029,
60.6,2.23526029,
60.62,2.23526029,
60.64,2.23526029,
60.66,2.23526029,
60.68,2.23528048,
60.7,2.28629028,
60.72,2.3755195,
60.74,2.23528048,
60.76,2.16824482,
60.78,2.23565456,
60.8,2.23565456,
60.82,2.23565456,
60.84,2.23565456,
60.86,2.23565456,
60.88,2.23632697,
60.9,2.18208081,
60.92,2.23632697,
60.94,2.23632697,
60.96,2.16701524,
60.98,2.33285606,
61,2.23594021,
61.02,2.23594021,
61.04,2.23594021,
61.06,2.23594021,
61.08,2.23614244,
61.1,2.23614244,
61.12,2.23614244,
61.14,2.23614244,
61.16,2.23614244,
61.18,2.23638005,
61.2,2.23638005,
61.22,2.23638005,
61.24,2.23638005,
61.26,2.23638005,
61.28,2.23656268,
61.3,2.23656268,
61.32,2.23656268,
61.34,2.23656268,
61.36,2.23656268,
61.38,2.23654941,
61.4,2.23654941,
61.42,2.40576436,
61.44,2.23654941,
61.46,2.23654941,
61.48,2.2364306,
61.5,2.2364306,
61.52,2.2364306,
61.54,2.31782705,
61.56,1.64746171,
61.58,1.49915118,
61.6,1.33462451,
61.62,1.34180617,
61.64,1.43699762,
61.66,1.85293453,
61.68,1.78844536,
61.7,1.87512815,
61.72,1.91404695,
61.74,1.8688607,
61.76,1.85374808,
61.78,1.88653006,
61.8,1.97321885,
61.82,1.80742338,
61.84,1.88152587,
61.86,1.86019487,
61.88,1.85160107,
61.9,1.85160107,
61.92,1.85913345,
61.94,1.83400866,
61.96,1.80762005,
61.98,2.03508879,
62,1.88068252,
62.02,1.80282212,
62.04,1.84928557,
62.06,1.86814396,
62.08,1.8556833,
62.1,1.84814953,
62.12,1.84562142,
62.14,1.99882489,
62.16,1.80168287,
62.18,1.83822943,
62.2,1.79175919,
62.22,1.84829209,
62.24,1.87468759,
62.26,1.88222194,
62.28,1.92658919,
62.3,1.87227776,
62.32,1.97908012,
62.34,1.79440104,
62.36,1.81574129,
62.38,1.79709924,
62.4,1.83857115,
62.42,1.89046161,
62.44,1.89046161,
62.46,1.83857115,
62.48,1.7873079,
62.5,1.91295309,
62.52,1.78578027,
62.54,1.8545817,
62.56,1.8545817,
62.58,1.82509214,
62.6,1.82509214,
62.62,1.82509214,
62.64,1.82509214,
62.66,1.82509214,
62.68,1.86632182,
62.7,1.86632182,
62.72,1.86632182,
62.74,1.86632182,
62.76,1.86632182,
62.78,1.8666808,
62.8,1.8666808,
62.82,1.8666808,
62.84,1.8666808,
62.86,1.99578563,
62.88,1.86677095,
62.9,1.86677095,
62.92,1.86677095,
62.94,1.86677095,
62.96,2.21961829,
62.98,1.86672034,
63,1.86672034,
63.02,1.86672034,
63.04,1.80335762,
63.06,1.86672034,
63.08,1.86732765,
63.1,1.80082716,
63.12,1.86732765,
63.14,1.98190688,
63.16,1.86732765,
63.18,1.86779421,
63.2,1.93287802,
63.22,1.86779421,
63.24,1.86779421,
63.26,1.86779421,
63.28,1.86789543,
63.3,1.86789543,
63.32,1.86789543,
63.34,1.86789543,
63.36,1.81465423,
63.38,1.86828923,
63.4,1.86828923,
63.42,1.86828923,
63.44,1.80209239,
63.46,1.86828923,
63.48,1.86866456,
63.5,1.86866456,
63.52,1.86866456,
63.54,1.86866456,
63.56,1.95424337,
63.58,1.92524971,
63.6,1.86851904,
63.62,1.80703129,
63.64,1.86851904,
63.66,1.86851904,
63.68,1.86818586,
63.7,1.86818586,
63.72,1.86818586,
63.74,1.86818586,
63.76,1.86818586,
63.78,1.86815633,
63.8,1.8019642,
63.82,1.86815633,
63.84,1.86815633,
63.86,1.86815633,
63.88,2.21823033,
63.9,1.92268896,
63.92,1.86874253,
63.94,1.86874253,
63.96,1.86874253,
63.98,1.86878685,
64,1.86878685,
64.02,1.86878685,
64.04,1.86878685,
64.06,1.86878685,
64.08,1.86861395,
64.1,1.94164187,
64.12,1.86861395,
64.14,2.02463965,
64.16,1.86861395,
64.18,1.87124559,
64.2,1.87124559,
64.22,1.87124559,
64.24,1.87124559,
64.26,1.87124559,
64.28,1.97310088,
64.3,1.87147761,
64.32,1.87147761,
64.34,1.81464348,
64.36,1.87147761,
64.38,1.87149726,
64.4,1.87149726,
64.42,1.87149726,
64.44,1.87149726,
64.46,1.78834322,
64.48,1.81849306,
64.5,1.87219101,
64.52,1.8210236,
64.54,1.87219101,
64.56,1.87219101,
64.58,1.87284895,
64.6,1.78832908,
64.62,1.87284895,
64.64,1.80214581,
64.66,1.87284895,
64.68,1.87300079,
64.7,1.96561837,
64.72,1.87300079,
64.74,1.87300079,
64.76,1.87300079,
64.78,1.87316742,
64.8,1.87316742,
64.82,1.95809285,
64.84,1.87316742,
64.86,1.87316742,
64.88,1.87222061,
64.9,1.87222061,
64.92,1.87222061,
64.94,1.87222061,
64.96,1.87222061,
64.98,1.95303604,
65,2.03350578,
65.02,1.87236386,
65.04,1.80965819,
65.06,1.87236386,
65.08,1.8725959,
65.1,1.8725959,
65.12,1.8725959,
65.14,1.8725959,
65.16,1.94299538,
65.18,1.81978709,
65.2,1.87146144,
65.22,1.78835735,
65.24,1.87146144,
65.26,1.87146144,
65.28,1.86909747,
65.3,1.86909747,
65.32,1.86909747,
65.34,1.94177616,
65.36,1.86909747,
65.38,1.8695382,
65.4,1.8695382,
65.42,1.92794387,
65.44,1.8695382,
65.46,1.8695382,
65.48,1.86921346,
65.5,1.86921346,
65.52,2.31029966,
65.54,1.86921346,
65.56,1.86921346,
65.58,1.86887395,
65.6,1.86887395,
65.62,1.86887395,
65.64,1.86887395,
65.66,1.86887395,
65.68,1.96578537,
65.7,2.03872158,
65.72,1.8687058,
65.74,1.8123713,
65.76,1.8687058,
65.78,1.86895887,
65.8,1.86895887,
65.82,1.86895887,
65.84,1.86895887,
65.86,1.94189509,
65.88,1.86910442,
65.9,1.86910442,
65.92,1.80234165,
65.94,1.86910442,
65.96,1.86910442,
65.98,1.86896103,
66,1.86896103,
66.02,1.86896103,
66.04,1.96842501,
66.06,1.86896103,
66.08,1.8689758,
66.1,1.7936053,
66.12,1.92946455,
66.14,1.8689758,
66.16,1.8689758,
66.18,1.86906857,
66.2,1.86906857,
66.22,1.99854583,
66.24,1.80863235,
66.26,1.86906857,
66.28,1.86841688,
66.3,1.86841688,
66.32,1.86841688,
66.34,1.86841688,
66.36,1.86841688,
66.38,1.86812795,
66.4,2.04634618,
66.42,1.86812795,
66.44,1.86812795,
66.46,1.86812795,
66.48,1.86774411,
66.5,1.86774411,
66.52,1.86774411,
66.54,1.86774411,
66.56,1.86774411,
66.58,2.01734611,
66.6,1.86783058,
66.62,1.79221237,
66.64,1.79094701,
66.66,1.32173933,
66.68,1.35057911,
66.7,1.36434355,
66.72,1.37700165,
66.74,1.45688676,
66.76,1.91381018,
66.78,1.80991692,
66.8,1.80946764,
66.82,1.81809372,
66.84,1.89422279,
66.86,1.90049522,
66.88,1.81797254,
66.9,1.81797254,
66.92,1.81797254,
66.94,1.87502126,
66.96,1.81797254,
66.98,1.81865542,
67,1.87246659,
67.02,1.81865542,
67.04,1.81865542,
67.06,1.81865542,
67.08,1.81945022,
67.1,1.81945022,
67.12,1.92777973,
67.14,1.92809533,
67.16,1.81945022,
67.18,1.8202846,
67.2,1.8202846,
67.22,1.8202846,
67.24,1.8202846,
67.26,2.02329145,
67.28,1.90650378,
67.3,1.99197908,
67.32,1.82037098,
67.34,1.82037098,
67.36,1.82037098,
67.38,1.82026983,
67.4,1.91656863,
67.42,1.87383098,
67.44,1.88642468,
67.46,1.88263139,
67.48,1.82004573,
67.5,1.82004573,
67.52,1.82004573,
67.54,1.82004573,
67.56,1.92413505,
67.58,1.88700137,
67.6,1.82042857,
67.62,1.82042857,
67.64,1.82042857,
67.66,1.82042857,
67.68,1.88659998,
67.7,1.88533543,
67.72,1.82726753,
67.74,1.82726753,
67.76,1.82726753,
67.78,1.86989457,
67.8,1.80679562,
67.82,1.86989457,
67.84,1.86989457,
67.86,1.86989457,
67.88,1.87032067,
67.9,1.87032067,
67.92,1.87032067,
67.94,1.87032067,
67.96,1.96071638,
67.98,1.87088367,
68,1.97954828,
68.02,1.81728524,
68.04,1.87088367,
68.06,1.8072134,
68.08,2.24733528,
68.1,1.87002953,
68.12,1.87002953,
68.14,1.87002953,
68.16,1.87002953,
68.18,1.86914958,
68.2,1.86914958,
68.22,1.86914958,
68.24,1.81464348,
68.26,1.86914958,
68.28,1.86809942,
68.3,1.86809942,
68.32,1.79947659,
68.34,1.86809942,
68.36,1.86809942,
68.38,1.86845996,
68.4,1.86845996,
68.42,1.86845996,
68.44,1.86845996,
68.46,1.86845996,
68.48,1.86808619,
68.5,1.86808619,
68.52,1.86808619,
68.54,1.95907164,
68.56,1.86808619,
68.58,1.86786055,
68.6,2.21174971,
68.62,1.86786055,
68.64,1.86786055,
68.66,1.86786055,
68.68,1.87077581,
68.7,1.93124257,
68.72,2.05445308,
68.74,1.87077581,
68.76,1.79421831,
68.78,1.87107084,
68.8,1.87107084,
68.82,1.92490732,
68.84,1.87107084,
68.86,1.87107084,
68.88,1.99282586,
68.9,1.87032665,
68.92,1.87032665,
68.94,1.80171495,
68.96,1.87032665,
68.98,2.14620718,
69,1.87059443,
69.02,1.87059443,
69.04,1.87059443,
69.06,1.95762471,
69.08,1.79168832,
69.1,1.86991561,
69.12,1.86991561,
69.14,1.86991561,
69.16,1.86991561,
69.18,1.86965265,
69.2,1.86965265,
69.22,1.76657862,
69.24,1.96022827,
69.26,1.86965265,
69.28,1.86964639,
69.3,1.86964639,
69.32,1.86964639,
69.34,1.86964639,
69.36,1.86964639,
69.38,1.86940816,
69.4,1.86940816,
69.42,1.95401554,
69.44,1.86940816,
69.46,1.80185382,
69.48,1.8694292,
69.5,1.8694292,
69.52,1.8694292,
69.54,1.8694292,
69.56,1.8694292,
69.58,1.8106014,
69.6,1.7879828,
69.62,1.86950085,
69.64,1.86950085,
69.66,1.80680634,
69.68,1.86569472,
69.7,1.86569472,
69.72,2.00671859,
69.74,1.86569472,
69.76,1.9312731,
69.78,1.86481977,
69.8,1.86481977,
69.82,2.13871865,
69.84,1.86481977,
69.86,1.92123899,
69.88,1.86552817,
69.9,1.86552817,
69.92,1.94006227,
69.94,1.86552817,
69.96,1.98787946,
69.98,1.86550338,
70,1.86550338,
70.02,1.86550338,
70.04,1.86550338,
70.06,1.86550338,
70.08,1.86488511,
70.1,1.86488511,
70.12,1.86488511,
70.14,2.07335958,
70.16,2.09349862,
70.18,1.86978485,
70.2,1.80673849,
70.22,1.86978485,
70.24,1.86978485,
70.26,1.86978485,
70.28,1.93366555,
70.3,1.86996393,
70.32,1.98269404,
70.34,1.80919693,
70.36,1.86996393,
70.38,1.79914235,
70.4,1.87058588,
70.42,1.87058588,
70.44,1.87058588,
70.46,1.87058588,
70.48,1.87030562,
70.5,1.95764019,
70.52,1.78413484,
70.54,1.87030562,
70.56,1.87030562,
70.58,1.87020926,
70.6,1.87020926,
70.62,1.87020926,
70.64,2.13373875,
70.66,1.77917824,
70.68,1.94892448,
70.7,1.87013763,
70.72,1.87013763,
70.74,1.87013763,
70.76,1.87013763,
70.78,1.87064595,
70.8,1.87064595,
70.82,1.87064595,
70.84,1.87064595,
70.86,1.95910261,
70.88,1.95033982,
70.9,1.87083843,
70.92,1.81329986,
70.94,1.87083843,
70.96,1.87083843,
70.98,1.87099024,
71,1.93778964,
71.02,1.87099024,
71.04,1.87099024,
71.06,1.81203472,
71.08,1.87100503,
71.1,1.87100503,
71.12,1.87100503,
71.14,1.95789553,
71.16,1.87100503,
71.18,1.86823647,
71.2,1.86823647,
71.22,1.97172656,
71.24,1.80452301,
71.26,1.86823647,
71.28,1.86605403,
71.3,1.86605403,
71.32,1.86605403,
71.34,1.86605403,
71.36,1.86605403,
71.38,1.86564917,
71.4,2.03720894,
71.42,1.86564917,
71.44,1.96175301,
71.46,1.86564917,
71.48,1.86606039,
71.5,1.86606039,
71.52,1.86606039,
71.54,1.86606039,
71.56,1.86606039,
71.58,1.97297612,
71.6,1.86634928,
71.62,1.793173,
71.64,1.86634928,
71.66,1.86634928,
71.68,1.86666767,
71.7,1.86666767,
71.72,1.86666767,
71.74,1.95791101,
71.76,1.42000495,
71.78,1.36342101,
71.8,1.37311649,
71.82,1.39100715,
71.84,1.40906889,
71.86,1.43771014,
71.88,1.45184109,
71.9,1.4309382,
71.92,1.39691436,
71.94,1.40659896,
71.96,1.87143162,
71.98,1.86970455,
72,1.86711263,
72.02,1.84451007,
72.04,1.85204425,
72.06,1.85452194,
72.08,1.8469147,
72.1,1.86703878,
72.12,1.92230413,
72.14,1.98136172,
72.16,1.90470821,
72.18,1.77870521,
72.2,1.86956693,
72.22,1.84953809,
72.24,1.85571266,
72.26,1.9172984,
72.28,1.99396768,
72.3,1.92105526,
72.32,1.77846647,
72.34,1.86578946,
72.36,1.77846647,
72.38,2.11203322,
72.4,1.91225722,
72.42,1.90098159,
72.44,1.90472328,
72.46,1.88965538,
72.48,2.01028375,
72.5,1.77875578,
72.52,1.77875578,
72.54,1.77875578,
72.56,1.88711229,
72.58,1.87207413,
72.6,1.86327603,
72.62,1.84567983,
72.64,1.88213633,
72.66,1.95626286,
72.68,1.87207413,
72.7,1.87960814,
72.72,1.77868279,
72.74,1.86201194,
72.76,1.8532644,
72.78,1.85707957,
72.8,1.8357408,
72.82,1.781332,
72.84,1.96013267,
72.86,1.85581543,
72.88,1.82697483,
72.9,1.82697483,
72.92,1.82697483,
72.94,1.82697483,
72.96,1.89172351,
72.98,1.86587908,
73,1.86587908,
73.02,1.97048085,
73.04,1.86587908,
73.06,1.86587908,
73.08,1.80579466,
73.1,1.92274974,
73.12,2.32898016,
73.14,2.29249179,
73.16,2.30630778,
73.18,2.27975074,
73.2,2.32377701,
73.22,2.1904837,
73.24,2.27600598,
73.26,2.19675871,
73.28,2.31849678,
73.3,2.28828918,
73.32,2.23298447,
73.34,2.25312287,
73.36,2.25312287,
73.38,2.35848524,
73.4,2.23149455,
73.42,2.23655394,
73.44,2.22395606,
73.46,2.24535728,
73.48,2.24391945,
73.5,2.23511679,
73.52,2.21624672,
73.54,2.17855717,
73.56,2.3620471,
73.58,2.23115053,
73.6,2.17459527,
73.62,2.24248181,
73.64,2.23995251,
73.66,2.22988587,
73.68,2.26989091,
73.7,2.24981009,
73.72,2.20453974,
73.74,2.24227346,
73.76,2.22593567,
73.78,2.18427322,
73.8,2.19934519,
73.82,2.29609919,
73.84,2.31122174,
73.86,2.30242132,
73.88,2.23437455,
73.9,2.32232134,
73.92,2.15118164,
73.94,2.21424642,
73.96,2.22304615,
73.98,2.18816551,
74,2.2655341,
74.02,2.25673532,
74.04,2.18816551,
74.06,2.18816551,
74.08,2.22377612,
74.1,2.33061405,
74.12,2.22377612,
74.14,2.22377612,
74.16,2.22377612,
74.18,2.23944965,
74.2,2.23944965,
74.22,2.23944965,
74.24,2.23944965,
74.26,2.31796918,
74.28,2.36575387,
74.3,2.23935112,
74.32,2.23935112,
74.34,2.23935112,
74.36,2.23935112,
74.38,2.24017782,
74.4,2.24017782,
74.42,2.24017782,
74.44,2.32684023,
74.46,2.24017782,
74.48,2.24012543,
74.5,2.17985481,
74.52,2.24012543,
74.54,2.31556483,
74.56,2.3130367,
74.58,2.24073741,
74.6,2.24073741,
74.62,2.36214397,
74.64,2.17869415,
74.66,2.24073741,
74.68,2.24134238,
74.7,2.24134238,
74.72,2.24134238,
74.74,2.24134238,
74.76,2.24134238,
74.78,2.18755736,
74.8,2.32954809,
74.82,2.24181521,
74.84,2.24181521,
74.86,2.24181521,
74.88,2.24154465,
74.9,2.24154465,
74.92,2.24154465,
74.94,2.24154465,
74.96,2.24154465,
74.98,2.33710098,
75,2.24158011,
75.02,2.24158011,
75.04,2.24158011,
75.06,2.24158011,
75.08,2.24134501,
75.1,2.24134501,
75.12,2.24134501,
75.14,2.32078623,
75.16,2.0041338,
75.18,1.83583882,
75.2,1.83705247,
75.22,1.81444835,
75.24,1.87477657,
75.26,1.89611648,
75.28,1.90635677,
75.3,1.86362242,
75.32,1.88122189,
75.34,1.82594539,
75.36,1.82720972,
75.38,1.8399083,
75.4,1.80597079,
75.42,1.88138184,
75.44,1.91405491,
75.46,1.86003814,
75.48,1.86018157,
75.5,1.87024727,
75.52,1.96953855,
75.54,1.84384377,
75.56,1.89159262,
75.58,1.82004132,
75.6,1.84639527,
75.62,1.85646136,
75.64,1.86526288,
75.66,1.82884283,
75.68,1.8176379,
75.7,1.95715657,
75.72,1.8176379,
75.74,1.8477877,
75.76,2.04760595,
75.78,1.85930659,
75.8,1.85677699,
75.82,1.85551219,
75.84,1.86183619,
75.86,1.83790618,
75.88,1.88330141,
75.9,1.831745,
75.92,1.82926584,
75.94,1.80912899,
75.96,1.89837875,
75.98,1.88219648,
76,1.86332291,
76.02,1.88219648,
76.04,1.93755222,
76.06,1.93755222,
76.08,1.82576706,
76.1,1.90187443,
76.12,1.83457204,
76.14,2.14517509,
76.16,1.90187443,
76.18,1.87062976,
76.2,1.87062976,
