# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1449442712, P max: 2.865553245,
Time,Power,
75.9,1.86085842,
75.92,1.39530786,
75.94,1.35145403,
75.96,1.41284939,
75.98,1.35624276,
76,1.50493618,
76.02,1.4180351,
76.04,1.66544383,
76.06,1.75979871,
76.08,1.65166663,
76.1,1.85132951,
76.12,1.68842282,
76.14,1.72257373,
76.16,1.64378521,
76.18,1.63166017,
76.2,1.64460148,
76.22,1.6571176,
76.24,1.66963493,
76.26,1.84078334,
76.28,1.89353885,
76.3,1.86785586,
76.32,1.97707636,
76.34,1.77500396,
76.36,1.8314832,
76.38,1.87505827,
76.4,1.96960765,
76.42,1.77470303,
76.44,1.84659242,
76.46,1.84159098,
76.48,1.77864802,
76.5,1.77905307,
76.52,1.83278606,
76.54,1.8465778,
76.56,1.7799315,
76.58,1.77509313,
76.6,1.77486864,
76.62,1.83407808,
76.64,1.83655356,
76.66,1.77486864,
76.68,1.77486864,
76.7,1.77482381,
76.72,1.83034705,
76.74,1.88182856,
76.76,1.77913777,
76.78,1.83661172,
76.8,1.83662627,
76.82,1.91574372,
76.84,1.82978217,
76.86,1.89942511,
76.88,1.85294487,
76.9,1.83935566,
76.92,2.19566874,
76.94,1.77704676,
76.96,1.84792856,
76.98,1.84292692,
77,1.96877324,
77.02,1.79797981,
77.04,1.79797981,
77.06,1.85078429,
77.08,1.97756556,
77.1,1.83197168,
77.12,1.83197168,
77.14,1.83197168,
77.16,1.77611426,
77.18,1.78111868,
77.2,1.84780646,
77.22,1.84780646,
77.24,1.79693224,
77.26,1.84780646,
77.28,1.84780646,
77.3,1.85934248,
77.32,1.85934248,
77.34,1.9887558,
77.36,1.85934248,
77.38,1.85934248,
77.4,1.86053183,
77.42,1.79521717,
77.44,1.78767892,
77.46,1.77508144,
77.48,1.86053183,
77.5,1.80286945,
77.52,1.77519371,
77.54,1.78146756,
77.56,1.86049773,
77.58,1.86049773,
77.6,1.86067069,
77.62,1.78776372,
77.64,1.86067069,
77.66,1.86067069,
77.68,1.92103016,
77.7,1.86185369,
77.72,1.80918263,
77.74,2.07193077,
77.76,1.91604265,
77.78,1.86185369,
77.8,1.80423062,
77.82,1.86236795,
77.84,1.86236795,
77.86,1.86236795,
77.88,1.86236795,
77.9,1.85921785,
77.92,1.80178616,
77.94,1.85921785,
77.96,1.85921785,
77.98,1.85921785,
78,1.85868695,
78.02,1.85868695,
78.04,1.85868695,
78.06,1.85868695,
78.08,1.85868695,
78.1,1.8588551,
78.12,1.79939481,
78.14,1.79185474,
78.16,1.8588551,
78.18,1.8588551,
78.2,1.79822564,
78.22,1.78440987,
78.24,1.86006764,
78.26,1.86006764,
78.28,1.98056338,
78.3,1.78823368,
78.32,1.86014765,
78.34,1.86014765,
78.36,1.9781149,
78.38,1.86014765,
78.4,1.85789153,
78.42,1.85789153,
78.44,1.85789153,
78.46,1.85789153,
78.48,1.85789153,
78.5,1.85771689,
78.52,1.79187953,
78.54,1.79187953,
78.56,1.85771689,
78.58,1.85771689,
78.6,1.85784301,
78.62,1.7868449,
78.64,1.79058963,
78.66,1.85784301,
78.68,1.85784301,
78.7,1.85791485,
78.72,1.79810127,
78.74,1.85791485,
78.76,1.85791485,
78.78,1.93771688,
78.8,1.85721296,
78.82,1.85721296,
78.84,1.85721296,
78.86,1.95649506,
78.88,1.85721296,
78.9,1.85753334,
78.92,1.85753334,
78.94,1.85753334,
78.96,1.85753334,
78.98,1.80678134,
79,1.85862166,
79.02,1.80554131,
79.04,1.85862166,
79.06,1.85862166,
79.08,1.85862166,
79.1,1.85870164,
79.12,1.85870164,
79.14,1.85870164,
79.16,1.85870164,
79.18,1.85870164,
79.2,1.85784142,
79.22,1.79803021,
79.24,1.85784142,
79.26,1.85784142,
79.28,1.85784142,
79.3,1.85861513,
79.32,1.78296499,
79.34,1.85861513,
79.36,1.85861513,
79.38,1.85861513,
79.4,1.79933792,
79.42,1.85859391,
79.44,1.85859391,
79.46,1.94897069,
79.48,1.85859391,
79.5,1.85891223,
79.52,1.85891223,
79.54,1.80441247,
79.56,1.85891223,
79.58,1.85891223,
79.6,1.85928565,
79.62,1.91262353,
79.64,1.85928565,
79.66,1.85928565,
79.68,1.85928565,
79.7,1.85935096,
79.72,1.85935096,
79.74,1.79189369,
79.76,1.85935096,
79.78,1.85935096,
79.8,1.85852658,
79.82,1.79567492,
79.84,1.85852658,
79.86,1.85852658,
79.88,1.94025397,
79.9,1.85875389,
79.92,1.85875389,
79.94,1.85875389,
79.96,1.9150767,
79.98,1.85875389,
80,1.858971,
80.02,1.858971,
80.04,1.77678864,
80.06,1.858971,
80.08,1.858971,
80.1,1.85869512,
80.12,1.76664844,
80.14,1.78926794,
80.16,1.78926794,
80.18,1.85869512,
80.2,1.78042081,
80.22,1.79555072,
80.24,1.7917556,
80.26,1.85941007,
80.28,1.85941007,
80.3,1.9891371,
80.32,1.85868695,
80.34,1.85868695,
80.36,1.85868695,
80.38,1.92001573,
80.4,1.85753989,
80.42,1.85753989,
80.44,1.85753989,
80.46,1.85753989,
80.48,1.85753989,
80.5,1.8569605,
80.52,1.8569605,
80.54,1.78531514,
80.56,1.8569605,
80.58,1.8569605,
80.6,1.85677279,
80.62,1.78406432,
80.64,1.78153445,
80.66,1.85677279,
80.68,1.85677279,
80.7,1.85692458,
80.72,1.85692458,
80.74,1.85692458,
80.76,1.85692458,
80.78,1.85692458,
80.8,1.85663567,
80.82,1.85663567,
80.84,1.78787326,
80.86,1.85663567,
80.88,1.85663567,
80.9,1.85659318,
80.92,1.78413484,
80.94,1.85659318,
80.96,1.85659318,
80.98,1.96644448,
81,1.85686086,
81.02,1.42959615,
81.04,1.35930163,
81.06,1.38596398,
81.08,1.34427671,
81.1,1.41889446,
81.12,1.68590727,
81.14,1.90944406,
81.16,1.8249621,
81.18,1.8249621,
81.2,1.80960017,
81.22,1.92806181,
81.24,1.80960017,
81.26,1.80960017,
81.28,1.89285715,
81.3,1.87784329,
81.32,1.81021382,
81.34,1.81021382,
81.36,1.81021382,
81.38,1.81021382,
81.4,1.95704824,
81.42,1.81030377,
81.44,1.81030377,
81.46,1.81030377,
81.48,1.96458528,
81.5,1.81080198,
81.52,1.81080198,
81.54,1.87287015,
81.56,1.97722762,
81.58,1.81080198,
81.6,1.81039062,
81.62,1.81039062,
81.64,1.81039062,
81.66,1.81039062,
81.68,1.81039062,
81.7,1.80970799,
81.72,1.80970799,
81.74,1.80970799,
81.76,1.80970799,
81.78,1.80970799,
81.8,1.81051063,
81.82,1.96073739,
81.84,1.81051063,
81.86,1.81051063,
81.88,1.81051063,
81.9,1.96072188,
81.92,1.81100212,
81.94,2.16557493,
81.96,1.81100212,
81.98,1.81100212,
82,1.8118544,
82.02,1.8118544,
82.04,1.88408579,
82.06,1.8118544,
82.08,1.87149082,
82.1,1.9246258,
82.12,1.83260114,
82.14,1.83260114,
82.16,1.83260114,
82.18,1.83260114,
82.2,1.85811565,
82.22,1.85811565,
82.24,1.77538318,
82.26,1.85811565,
82.28,1.85811565,
82.3,1.93747564,
82.32,1.79539814,
82.34,1.78659419,
82.36,1.80668136,
82.38,1.86056759,
82.4,1.86088778,
82.42,1.79531653,
82.44,1.78899214,
82.46,1.86088778,
82.48,1.86088778,
82.5,1.96876043,
82.52,1.78894971,
82.54,1.86155196,
82.56,1.86155196,
82.58,1.95995709,
82.6,1.86224555,
82.62,1.86224555,
82.64,1.94734382,
82.66,1.95240317,
82.68,1.86224555,
82.7,1.86319209,
82.72,1.86319209,
82.74,1.75876794,
82.76,1.92724296,
82.78,1.80905748,
82.8,1.86268153,
82.82,1.7725273,
82.84,1.77632167,
82.86,1.97114992,
82.88,1.86268153,
82.9,1.8622179,
82.92,1.7863329,
82.94,1.7863329,
82.96,1.8622179,
82.98,1.8622179,
83,1.86017959,
83.02,1.80766759,
83.04,1.86017959,
83.06,1.86017959,
83.08,1.86017959,
83.1,1.86048959,
83.12,1.80261646,
83.14,1.86048959,
83.16,1.86048959,
83.18,1.93207217,
83.2,1.8038669,
83.22,1.86143605,
83.24,1.86143605,
83.26,1.86143605,
83.28,2.23123433,
83.3,2.25509849,
83.32,2.29030753,
83.34,2.3405917,
83.36,2.24882562,
83.38,2.23248579,
83.4,2.2284494,
83.42,2.25485331,
83.44,2.24731656,
83.46,2.21464046,
83.48,2.24605201,
83.5,2.24838997,
83.52,2.19184387,
83.54,2.16797111,
83.56,2.23958941,
83.58,2.28733495,
83.6,2.19921039,
83.62,2.15647536,
83.64,2.22561002,
83.66,2.2482166,
83.68,2.35755758,
83.7,2.20910425,
83.72,2.2983099,
83.74,2.23044483,
83.76,2.31717255,
83.78,2.22791633,
83.8,2.22772688,
83.82,2.24158191,
83.84,2.24911622,
83.86,2.24911622,
83.88,2.22272087,
83.9,2.23510399,
83.92,2.2162447,
83.94,2.17478459,
83.96,2.15091976,
83.98,2.23257593,
84,2.24242912,
84.02,2.23363231,
84.04,2.12134654,
84.06,2.22483549,
84.08,2.23737348,
84.1,2.28735957,
84.12,2.26349974,
84.14,2.21578007,
84.16,2.22457585,
84.18,2.24843569,
84.2,2.1940589,
84.22,2.1940589,
84.24,2.1940589,
84.26,2.1940589,
84.28,2.1940589,
84.3,2.23046459,
84.32,2.23046459,
84.34,2.23046459,
84.36,2.23046459,
84.38,2.23046459,
84.4,2.29962816,
84.42,2.23139444,
84.44,2.23139444,
84.46,2.23139444,
84.48,2.23139444,
84.5,2.23108919,
84.52,2.23108919,
84.54,2.28208869,
84.56,2.23108919,
84.58,2.23108919,
84.6,2.23080357,
84.62,2.23080357,
84.64,2.17030121,
84.66,2.23080357,
84.68,2.2871107,
84.7,2.22992666,
84.72,2.16780735,
84.74,2.22992666,
84.76,2.22992666,
84.78,2.31094966,
84.8,2.22984561,
84.82,2.22984561,
84.84,2.22984561,
84.86,2.22984561,
84.88,2.22984561,
84.9,2.22996674,
84.92,2.22996674,
84.94,2.3286866,
84.96,2.22996674,
84.98,2.22996674,
85,2.23026802,
85.02,2.23026802,
85.04,2.23026802,
85.06,2.16920495,
85.08,2.23026802,
85.1,2.23021747,
85.12,2.23021747,
85.14,2.1642006,
85.16,2.23021747,
85.18,2.23021747,
85.2,2.34508313,
85.22,2.22972962,
85.24,2.22972962,
85.26,2.22972962,
85.28,2.35893363,
85.3,2.23020221,
85.32,2.23020221,
85.34,1.89419836,
85.36,1.79244181,
85.38,1.82004195,
85.4,1.84027722,
85.42,2.10911754,
85.44,1.75610664,
85.46,1.7850229,
85.48,1.82521245,
85.5,1.90955677,
85.52,1.87563269,
85.54,1.79772358,
85.56,1.78766264,
85.58,1.84044467,
85.6,1.84751095,
85.62,1.96876369,
85.64,1.79159619,
85.66,1.85565761,
85.68,1.83052855,
85.7,1.9526254,
85.72,1.82064683,
85.74,1.83450205,
85.76,1.89356373,
85.78,1.96390173,
85.8,1.837067,
85.82,1.83206068,
85.84,1.84839443,
85.86,1.77805309,
85.88,1.8144627,
85.9,1.84476542,
85.92,1.84097252,
85.94,1.75176351,
85.96,1.77184059,
85.98,1.78064012,
86,1.8548777,
86.02,1.89134206,
86.04,1.92902021,
86.06,1.78953518,
86.08,1.83980644,
86.1,1.83497005,
86.12,1.87770965,
86.14,1.23871199,
86.16,1.21532182,
86.18,1.23935903,
86.2,1.20141931,
86.22,1.18515372,
86.24,2.02634889,
86.26,1.65377602,
86.28,1.69593342,
86.3,1.80100983,
86.32,1.62959149,
86.34,1.70882979,
86.36,1.66212993,
86.38,1.86692059,
86.4,1.83352986,
86.42,1.84726498,
86.44,1.93141075,
86.46,1.77383326,
86.48,1.82593794,
86.5,1.84099826,
86.52,1.8309412,
86.54,1.90250301,
86.56,1.83720791,
86.58,1.77706135,
86.6,1.84857232,
86.62,1.88387039,
86.64,1.77175273,
86.66,1.77175273,
86.68,1.8259813,
86.7,1.85621855,
86.72,1.92144113,
86.74,1.77158914,
86.76,1.84234556,
86.78,1.77158914,
86.8,1.85746537,
86.82,1.77159468,
86.84,1.90143682,
86.86,1.88758834,
86.88,1.82734239,
86.9,1.83226375,
86.92,1.96046976,
86.94,1.85620182,
86.96,1.90017327,
86.98,1.77533944,
87,1.77460474,
87.02,1.84116948,
87.04,1.86498003,
87.06,1.99062424,
87.08,1.77460474,
87.1,1.84243304,
87.12,1.92153237,
87.14,1.77334117,
87.16,1.95291939,
87.18,1.83737877,
87.2,1.79735301,
87.22,1.79735301,
87.24,1.79735301,
87.26,1.92387025,
87.28,1.85391679,
87.3,1.84218131,
87.32,1.84218131,
87.34,1.84218131,
87.36,1.84218131,
87.38,1.84218131,
87.4,1.85796182,
87.42,1.80018667,
87.44,1.85796182,
87.46,1.85796182,
87.48,1.90956484,
87.5,1.85929616,
87.52,1.85929616,
87.54,1.85929616,
87.56,1.85929616,
87.58,1.85929616,
87.6,1.85960795,
87.62,1.85960795,
87.64,1.76655418,
87.66,1.85960795,
87.68,1.85960795,
87.7,1.85944795,
87.72,1.76523336,
87.74,1.78284167,
87.76,1.85944795,
87.78,1.85944795,
87.8,1.85889788,
87.82,1.80040728,
87.84,1.85889788,
87.86,1.85889788,
87.88,2.1172482,
87.9,1.91234385,
87.92,1.85906437,
87.94,1.85906437,
87.96,1.85906437,
87.98,2.25681367,
88,1.85646263,
88.02,1.78790153,
88.04,1.85646263,
88.06,1.85646263,
88.08,2.05318999,
88.1,1.80545925,
88.12,1.85737341,
88.14,1.85737341,
88.16,1.94126589,
88.18,1.85737341,
88.2,1.85737996,
88.22,1.85737996,
88.24,1.91733788,
88.26,1.85737996,
88.28,1.85737996,
88.3,1.86167614,
88.32,1.86167614,
88.34,2.01786568,
88.36,1.79155022,
88.38,1.86167614,
88.4,1.86253627,
88.42,1.97258235,
88.44,2.44909454,
88.46,2.33469721,
88.48,2.23411256,
88.5,2.32697904,
88.52,2.19619872,
88.54,2.1723193,
88.56,2.18992531,
88.58,2.22888115,
88.6,2.34297287,
88.62,2.29643513,
88.64,2.20346082,
88.66,2.20093159,
88.68,2.27635308,
88.7,2.21077499,
88.72,2.23085502,
88.74,2.27485909,
88.76,2.33894319,
88.78,2.19691624,
88.8,2.22938335,
88.82,2.23191209,
88.84,2.23317645,
88.86,2.17536957,
88.88,2.24571898,
88.9,2.30838705,
88.92,2.24932082,
88.94,2.17392036,
88.96,2.18019108,
88.98,2.30838705,
89,2.2177631,
89.02,2.41755292,
89.04,2.26549825,
89.06,2.2240334,
89.08,2.25922796,
89.1,2.31936151,
89.12,2.20129503,
89.14,2.22389705,
89.16,2.26910109,
89.18,2.35581801,
89.2,2.20997512,
89.22,2.21998622,
89.24,2.23257593,
89.26,2.13337505,
89.28,2.23631745,
89.3,2.25004658,
89.32,2.21738592,
89.34,2.16662539,
89.36,2.16662539,
89.38,2.16662539,
89.4,2.20118913,
89.42,2.20118913,
89.44,2.32899065,
89.46,2.20118913,
89.48,2.20118913,
89.5,2.22648376,
89.52,2.22648376,
89.54,2.22648376,
89.56,2.16182711,
89.58,2.22648376,
89.6,2.22639816,
89.62,2.22639816,
89.64,2.16189126,
89.66,2.22639816,
89.68,2.22639816,
89.7,2.39689155,
89.72,2.22525529,
89.74,2.22525529,
89.76,2.22525529,
89.78,2.32904594,
89.8,2.22470143,
89.82,2.2813756,
89.84,2.22470143,
89.86,2.32156826,
89.88,2.22470143,
89.9,2.22535653,
89.92,2.22535653,
89.94,2.16584988,
89.96,2.22535653,
89.98,2.22535653,
90,2.22518725,
90.02,2.16583274,
90.04,2.22518725,
90.06,2.22518725,
90.08,2.22518725,
90.1,2.22465087,
90.12,2.33663418,
90.14,2.22465087,
90.16,2.22465087,
90.18,2.22465087,
90.2,2.22368807,
90.22,2.16701524,
90.24,2.22368807,
90.26,2.22368807,
90.28,2.22368807,
90.3,2.22282862,
90.32,2.16701524,
90.34,2.22282862,
90.36,2.22282862,
90.38,2.35922763,
90.4,2.2222879,
90.42,2.2222879,
90.44,2.2222879,
90.46,2.30261948,
90.48,2.2222879,
90.5,1.89561778,
90.52,1.9031505,
90.54,2.30263769,
90.56,1.82782326,
90.58,1.81397113,
90.6,1.84050292,
90.62,1.84550827,
90.64,1.92968917,
90.66,1.88448933,
90.68,1.83044166,
90.7,1.8846347,
90.72,1.87457266,
90.74,1.82557711,
90.76,1.84565063,
90.78,1.89216859,
90.8,1.90484005,
90.82,1.82570348,
90.84,1.82823181,
90.86,1.84577838,
90.88,1.87723075,
90.9,1.80948501,
90.92,1.83588239,
90.94,1.89742571,
90.96,1.88235594,
90.98,1.80068588,
91,1.78452829,
91.02,1.86873517,
91.04,1.88881332,
91.06,2.04321788,
91.08,1.83479954,
91.1,1.83744844,
91.12,1.82490475,
91.14,1.91918475,
91.16,1.8211113,
91.18,1.88271701,
91.2,1.88788485,
91.22,1.97160087,
91.24,1.37547938,
91.26,1.37742194,
91.28,1.35523454,
91.3,1.35862494,
91.32,1.382807,
91.34,1.46917522,
91.36,1.6370584,
91.38,1.44522633,
91.4,1.40012922,
91.42,1.36618405,
91.44,1.67587155,
91.46,1.66338916,
91.48,1.68800359,
91.5,1.65835225,
91.52,1.67713992,
91.54,1.59083088,
91.56,1.61240602,
91.58,1.66836096,
91.6,1.73060173,
91.62,1.73103153,
91.64,1.61962056,
91.66,1.65544619,
91.68,1.83433221,
91.7,1.84143253,
91.72,1.95279105,
91.74,1.8721145,
91.76,1.88467121,
91.78,1.84738357,
91.8,1.85496783,
91.82,1.80791325,
91.84,1.79535654,
91.86,1.86532489,
91.88,1.90308696,
91.9,1.81615913,
91.92,1.78600431,
91.94,1.95294184,
91.96,1.8192548,
91.98,1.92444835,
92,1.85651711,
92.02,1.88294044,
92.04,1.849888,
92.06,1.97430782,
92.08,1.81615913,
92.1,1.81366233,
92.12,1.86498003,
92.14,1.79282495,
92.16,1.85008105,
92.18,1.87013407,
92.2,1.84379632,
92.22,1.73115529,
92.24,1.77853456,
92.26,1.81369105,
92.28,1.87666364,
92.3,1.90052639,
92.32,1.79630838,
92.34,1.81888979,
92.36,1.83020575,
92.38,1.82894281,
92.4,1.98531408,
92.42,1.78757102,
92.44,1.78757102,
92.46,1.84715166,
92.48,1.88732691,
92.5,1.82461665,
92.52,1.82461665,
92.54,1.92445922,
92.56,1.92193156,
92.58,1.82461665,
92.6,1.78321103,
92.62,1.84182537,
92.64,1.84182537,
92.66,1.95662653,
92.68,1.90509244,
92.7,1.8584886,
92.72,1.8584886,
92.74,1.8584886,
92.76,1.8584886,
92.78,1.8584886,
92.8,1.85950052,
92.82,1.95123088,
92.84,1.85950052,
92.86,1.85950052,
92.88,1.85950052,
92.9,1.85936172,
92.92,1.80026851,
92.94,1.80279819,
92.96,1.85936172,
92.98,1.85936172,
93,1.85634735,
93.02,1.78769305,
93.04,1.85634735,
93.06,1.85634735,
93.08,2.00139662,
93.1,1.85630699,
93.12,1.85630699,
93.14,1.85630699,
93.16,1.95986799,
93.18,1.85630699,
93.2,1.85726823,
93.22,1.98248244,
93.24,1.85726823,
93.26,1.85726823,
93.28,1.85726823,
93.3,1.85767949,
93.32,1.77501477,
93.34,1.78255274,
93.36,1.85767949,
93.38,1.85767949,
93.4,1.78252456,
93.42,1.77498671,
93.44,1.85830778,
93.46,1.85830778,
93.48,1.94092059,
93.5,1.91699683,
93.52,2.25892383,
93.54,2.26018854,
93.56,2.22750843,
93.58,2.26519679,
93.6,2.19091725,
93.62,2.25880326,
93.64,2.30028354,
93.66,2.24873671,
93.68,2.19091725,
93.7,2.1957733,
93.72,2.25358876,
93.74,2.2284494,
93.76,2.35414617,
93.78,2.28125722,
93.8,2.30497252,
93.82,2.2370959,
93.84,2.33390353,
93.86,2.22202345,
93.88,2.206951,
93.9,2.31104352,
93.92,2.26325185,
93.94,2.22683914,
93.96,2.22931723,
93.98,2.2393813,
94,2.17129308,
94.02,2.25296056,
94.04,2.22909242,
94.06,2.29321277,
94.08,2.18762657,
94.1,2.17367102,
94.12,2.22013989,
94.14,2.24279283,
94.16,2.24653461,
94.18,2.35711939,
94.2,2.24755423,
94.22,2.22995966,
94.24,2.25382356,
94.26,2.19603451,
94.28,2.21110112,
94.3,2.21721488,
94.32,2.29759637,
94.34,2.31771702,
94.36,2.15472964,
94.38,2.15472964,
94.4,2.19205602,
94.42,2.19205602,
94.44,2.29366413,
94.46,2.19205602,
94.48,2.19205602,
94.5,2.22860195,
94.52,2.22860195,
94.54,2.22860195,
94.56,2.22860195,
94.58,2.22860195,
94.6,2.243948,
94.62,2.243948,
94.64,2.243948,
94.66,2.243948,
94.68,2.18293874,
94.7,2.24212834,
94.72,2.24212834,
94.74,2.24212834,
94.76,2.18293874,
94.78,2.1854155,
94.8,2.24052595,
94.82,2.24052595,
94.84,2.24052595,
94.86,2.31098623,
94.88,2.24052595,
94.9,2.2389111,
94.92,2.2389111,
94.94,2.2389111,
94.96,2.18169235,
94.98,2.18295601,
95,2.23736186,
95.02,2.23736186,
95.04,2.23736186,
95.06,2.16159191,
95.08,2.23736186,
95.1,2.23533746,
95.12,2.40901283,
95.14,2.23533746,
95.16,2.23533746,
95.18,2.23533746,
95.2,2.35875164,
95.22,2.23360123,
95.24,2.23360123,
95.26,2.23360123,
95.28,2.23360123,
95.3,2.22956236,
95.32,2.22956236,
95.34,2.22956236,
95.36,2.14029495,
95.38,2.22956236,
95.4,2.22683278,
95.42,2.22683278,
95.44,2.1666809,
95.46,2.17294883,
95.48,2.22683278,
95.5,2.22673169,
95.52,2.28476056,
95.54,2.31741444,
95.56,2.32620976,
95.58,1.8450958,
95.6,1.85644421,
95.62,1.87277138,
95.64,1.82879418,
95.66,1.99085267,
95.68,1.90542571,
95.7,1.8402481,
95.72,1.81891511,
95.74,1.79753157,
95.76,1.85283557,
95.78,1.8427757,
95.8,1.95727144,
95.82,1.8492307,
95.84,1.8316368,
95.86,1.84169768,
95.88,1.8944794,
95.9,1.85441925,
95.92,1.90594213,
95.94,1.8556833,
95.96,1.94613908,
95.98,1.81927852,
96,1.84835057,
96.02,1.83702341,
96.04,1.87474691,
96.06,1.92753959,
96.08,1.80061466,
96.1,1.87994269,
96.12,1.86992928,
96.14,1.79452524,
96.16,1.78446125,
96.18,1.86740064,
96.2,1.86002343,
96.22,1.99981853,
96.24,1.88263139,
96.26,1.84742973,
96.28,1.85496572,
96.3,1.87522516,
96.32,1.86515963,
96.34,1.87522516,
96.36,1.88655522,
96.38,1.89909921,
96.4,1.82635337,
96.42,1.78861734,
96.44,1.36652564,
96.46,1.38940189,
96.48,1.4898833,
96.5,1.42035999,
96.52,1.45021972,
96.54,1.41284939,
96.56,1.40892731,
96.58,1.40906889,
96.6,1.43718552,
96.62,1.459535,
96.64,1.37810799,
96.66,1.36123674,
96.68,1.39656803,
96.7,1.3564947,
96.72,1.42483872,
96.74,1.93611054,
96.76,1.87269983,
96.78,1.83656046,
96.8,1.84044092,
96.82,1.87808033,
96.84,1.7852196,
96.86,1.83538865,
96.88,1.96846544,
96.9,1.88678538,
96.92,1.96837582,
96.94,1.78513833,
96.96,1.84035713,
96.98,1.84409564,
97,1.86662902,
97.02,1.87289321,
97.04,1.85783894,
97.06,1.84152172,
97.08,1.86789196,
97.1,1.80755278,
97.12,1.80252447,
97.14,1.88660985,
97.16,1.86024065,
97.18,2.04856318,
97.2,1.78368112,
97.22,1.84141965,
97.24,1.84389488,
97.26,1.96442343,
97.28,1.9192126,
97.3,2.12248894,
97.32,1.89654608,
97.34,1.96433399,
97.36,1.81870616,
97.38,1.86958291,
97.4,1.88018584,
97.42,1.72895471,
97.44,1.85381889,
97.46,1.84129206,
97.48,1.8237141,
97.5,1.83263006,
97.52,1.84141965,
97.54,1.86785586,
97.56,1.89915818,
97.58,1.88167496,
97.6,1.92367121,
97.62,1.78647547,
97.64,1.8395346,
97.66,1.83827129,
97.68,1.92619784,
97.7,1.82876544,
97.72,1.82876544,
97.74,1.82876544,
97.76,1.89296457,
97.78,1.82876544,
97.8,1.78064012,
97.82,1.85902672,
97.84,1.85902672,
97.86,2.04831772,
97.88,1.79449685,
97.9,1.85902659,
97.92,1.85902659,
97.94,1.96812226,
97.96,1.85902659,
97.98,1.85902659,
98,1.85794977,
98.02,1.96431341,
98.04,1.85794977,
98.06,1.85794977,
98.08,1.85794977,
98.1,1.85625951,
98.12,2.21698109,
98.14,1.85625951,
98.16,1.85625951,
98.18,1.7871701,
98.2,1.78718423,
98.22,1.91534964,
98.24,1.85632477,
98.26,1.95808831,
98.28,1.79092702,
98.3,1.85655277,
98.32,1.85655277,
98.34,1.85655277,
98.36,1.85655277,
98.38,1.85655277,
98.4,1.85634392,
98.42,1.85634392,
98.44,1.85634392,
98.46,1.85634392,
98.48,1.78725137,
98.5,1.85560801,
98.52,1.85560801,
98.54,1.94690888,
98.56,1.80113098,
98.58,1.85560801,
98.6,1.85528984,
98.62,1.91173913,
98.64,1.90668095,
98.66,1.85528984,
98.68,1.85528984,
98.7,1.9117996,
98.72,1.85469094,
98.74,1.85469094,
98.76,1.85469094,
98.78,1.94068272,
98.8,1.92315194,
98.82,1.85572173,
98.84,1.85572173,
98.86,1.85572173,
98.88,1.79744746,
98.9,1.85545566,
98.92,1.85545566,
98.94,2.0967084,
98.96,1.79879744,
98.98,1.79505395,
99,1.91449768,
99.02,1.85556127,
99.04,2.07542193,
99.06,1.85556127,
99.08,1.85556127,
99.1,1.85573581,
99.12,1.85573581,
99.14,1.85573581,
99.16,1.85573581,
99.18,1.94224676,
99.2,1.85532083,
99.22,1.85532083,
99.24,1.85532083,
99.26,1.85532083,
99.28,1.85532083,
99.3,1.85465652,
99.32,1.85465652,
99.34,1.85465652,
99.36,1.85465652,
99.38,1.78645649,
99.4,1.78896385,
99.42,1.8551412,
99.44,1.9172204,
99.46,1.8551412,
99.48,1.8551412,
99.5,1.80153335,
99.52,1.85607314,
99.54,1.85607314,
99.56,1.85607314,
99.58,1.85607314,
99.6,1.85575491,
99.62,1.85575491,
99.64,1.85575491,
99.66,1.80025428,
99.68,1.85575491,
99.7,1.85615521,
99.72,1.92592103,
99.74,1.92339145,
99.76,1.92212666,
99.78,1.85615521,
99.8,1.91827671,
99.82,1.8550913,
99.84,1.8550913,
99.86,2.21118586,
99.88,1.93962518,
99.9,1.85595131,
99.92,1.85595131,
99.94,1.85595131,
99.96,1.85595131,
99.98,1.85595131,
100,1.798865,
100.02,1.85668891,
100.04,1.85668891,
100.06,1.85668891,
100.08,1.80139448,
100.1,1.85647187,
100.12,1.85647187,
100.14,1.99999343,
100.16,1.85647187,
100.18,1.85647187,
100.2,1.85676073,
100.22,1.97483499,
100.24,1.85676073,
100.26,1.91574727,
100.28,1.97862915,
100.3,1.85932605,
100.32,1.9786135,
100.34,1.79507879,
100.36,1.85932605,
100.38,1.85932605,
100.4,2.05275986,
100.42,1.85895724,
100.44,1.85895724,
100.46,1.85895724,
100.48,1.96600144,
100.5,1.85923309,
100.52,1.85923309,
100.54,1.85923309,
100.56,1.85923309,
100.58,1.85923309,
100.6,1.86034607,
100.62,1.86034607,
100.64,1.77373599,
100.66,1.86034607,
100.68,2.22378463,
100.7,1.86025313,
100.72,1.86025313,
100.74,1.77004831,
100.76,1.86025313,
100.78,1.86025313,
100.8,1.86028711,
100.82,1.86028711,
100.84,1.86028711,
100.86,1.80154759,
100.88,1.86028711,
100.9,1.86035241,
100.92,1.86035241,
100.94,1.86035241,
100.96,1.9172204,
100.98,1.86035241,
101,1.79396655,
101.02,1.85999002,
101.04,1.85999002,
101.06,1.80150486,
101.08,1.85999002,
101.1,1.91084473,
101.12,1.86020254,
101.14,1.86020254,
101.16,1.86020254,
101.18,1.86020254,
101.2,1.86031843,
101.22,1.86031843,
101.24,1.94728608,
101.26,1.86031843,
101.28,1.86031843,
101.3,1.85907935,
101.32,1.73766138,
101.34,1.68296793,
