# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1871184208, P max: 2.8794468599000003,
Time,Power,
50.76,1.39599989,
50.78,1.27882506,
50.8,1.25595969,
50.82,1.27326245,
50.84,1.32897902,
50.86,1.24558547,
50.88,1.68841782,
50.9,1.75413439,
50.92,1.75326113,
50.94,1.66295491,
50.96,1.69256985,
50.98,1.7510867,
51,1.65462493,
51.02,1.81870282,
51.04,1.83624235,
51.06,1.89528032,
51.08,1.81870282,
51.1,1.84483663,
51.12,1.85241774,
51.14,1.89886464,
51.16,1.82350846,
51.18,1.84610015,
51.2,1.85236276,
51.22,1.91260548,
51.24,1.83725154,
51.26,1.81888665,
51.28,1.83725154,
51.3,1.90758701,
51.32,1.81338268,
51.34,1.84476728,
51.36,1.86488172,
51.38,1.93644466,
51.4,1.88744269,
51.42,1.83973481,
51.44,1.83594446,
51.46,1.96906156,
51.48,1.87364581,
51.5,1.90877494,
51.52,1.88113131,
51.54,1.95395484,
51.56,1.81457434,
51.58,1.85348768,
51.6,1.86348919,
51.62,1.94636708,
51.64,1.83963653,
51.66,1.90871828,
51.68,1.91998765,
51.7,1.82952207,
51.72,1.78808444,
51.74,1.83957828,
51.76,1.83204876,
51.78,2.03797359,
51.8,1.98589551,
51.82,1.87028835,
51.84,1.86027951,
51.86,1.88034774,
51.88,1.78627475,
51.9,1.84003124,
51.92,1.84003124,
51.94,1.97640289,
51.96,1.89595524,
51.98,1.84003124,
52,1.85592407,
52.02,1.92821047,
52.04,1.85592407,
52.06,1.85592407,
52.08,1.85592407,
52.1,1.95619348,
52.12,1.77769538,
52.14,1.85991177,
52.16,1.85991177,
52.18,1.85991177,
52.2,1.86059067,
52.22,1.86059067,
52.24,1.86059067,
52.26,1.78014637,
52.28,1.78894971,
52.3,1.86101014,
52.32,1.86101014,
52.34,2.03414383,
52.36,1.95744287,
52.38,2.34089707,
52.4,1.7801323,
52.42,1.77891805,
52.44,1.78893557,
52.46,1.86143605,
52.48,2.05672696,
52.5,1.99517045,
52.52,1.95115375,
52.54,1.86155196,
52.56,1.78141122,
52.58,1.78394091,
52.6,1.79022871,
52.62,1.9172204,
52.64,1.86187024,
52.66,2.029135,
52.68,1.79402328,
52.7,1.86081422,
52.72,1.78391271,
52.74,1.76757113,
52.76,1.86081422,
52.78,1.86081422,
52.8,1.85836454,
52.82,1.97002528,
52.84,1.78520576,
52.86,1.85836454,
52.88,1.85836454,
52.9,1.85835802,
52.92,1.85835802,
52.94,1.94867028,
52.96,1.85835802,
52.98,1.79531653,
53,1.78774959,
53.02,1.85812626,
53.04,1.85812626,
53.06,1.85812626,
53.08,1.85812626,
53.1,1.85791572,
53.12,1.85791572,
53.14,1.78516342,
53.16,1.85791572,
53.18,1.85791572,
53.2,2.39738568,
53.22,2.29680739,
53.24,2.20503224,
53.26,2.28046595,
53.28,2.16354622,
53.3,2.16709221,
53.32,2.21484624,
53.34,2.22865647,
53.36,2.29280066,
53.38,2.2714024,
53.4,2.16694227,
53.42,2.22222993,
53.44,2.1342654,
53.46,2.22602368,
53.48,2.22349451,
53.5,2.25096782,
53.52,2.26730483,
53.54,2.18683364,
53.56,2.18435527,
53.58,2.22709453,
53.6,2.27377231,
53.62,2.20300344,
53.64,2.20674592,
53.66,2.24194542,
53.68,2.29348033,
53.7,2.19647755,
53.72,2.23040955,
53.74,2.22540319,
53.76,2.30833684,
53.78,2.21533989,
53.8,2.22010477,
53.82,2.21762714,
53.84,2.31561978,
53.86,2.18617646,
53.88,2.25276898,
53.9,2.23369858,
53.92,2.31787748,
53.94,2.22363756,
53.96,2.20477946,
53.98,2.19724633,
54,2.33513468,
54.02,2.23089707,
54.04,2.25602127,
54.06,2.27487705,
54.08,2.32638923,
54.1,2.1779519,
54.12,2.230672,
54.14,2.1779519,
54.16,2.33995375,
54.18,2.278388,
54.2,2.21609315,
54.22,2.26810035,
54.24,2.3573061,
54.26,2.21609315,
54.28,2.21609315,
54.3,2.22458184,
54.32,2.29821906,
54.34,2.22458184,
54.36,2.22458184,
54.38,2.22458184,
54.4,2.27929988,
54.42,2.22492013,
54.44,2.22492013,
54.46,2.22492013,
54.48,2.33959267,
54.5,2.28175458,
54.52,2.22495077,
54.54,2.22495077,
54.56,2.22495077,
54.58,2.22495077,
54.6,2.22495077,
54.62,2.22495077,
54.64,2.36210873,
54.66,2.22495077,
54.68,2.22495077,
54.7,2.22607788,
54.72,2.22607788,
54.74,2.27792823,
54.76,2.22607788,
54.78,2.30557164,
54.8,2.28038736,
54.82,2.17239428,
54.84,2.22626448,
54.86,2.22626448,
54.88,2.38711707,
54.9,2.22607764,
54.92,2.22607764,
54.94,2.22607764,
54.96,2.15730073,
54.98,2.17235989,
55,2.22617871,
55.02,2.22617871,
55.04,2.33432168,
55.06,2.28535414,
55.08,2.22617871,
55.1,2.13101892,
55.12,2.15866233,
55.14,2.16492884,
55.16,2.28424528,
55.18,2.22633057,
55.2,2.3157017,
55.22,2.22508706,
55.24,2.22508706,
55.26,1.8284143,
55.28,1.78697314,
55.3,1.84870034,
55.32,1.87382006,
55.34,1.82610775,
55.36,1.80599176,
55.38,1.83111148,
55.4,1.84891248,
55.42,1.86650336,
55.44,1.86023535,
55.46,1.8011947,
55.48,1.88657112,
55.5,1.80898048,
55.52,1.81524937,
55.54,1.83658384,
55.56,1.8353705,
55.58,1.91828169,
55.6,1.86952256,
55.62,1.86320233,
55.64,1.85693267,
55.66,1.9787866,
55.68,1.84813491,
55.7,1.83580978,
55.72,1.87727529,
55.74,2.06290932,
55.76,1.92753959,
55.78,1.83702341,
55.8,1.86372192,
55.82,1.91905195,
55.84,1.81097125,
55.86,2.26337268,
55.88,1.37742194,
55.9,1.41265192,
55.92,1.36841375,
55.94,1.40386209,
55.96,1.3947391,
55.98,1.56180288,
56,1.48264482,
56.02,1.4448682,
56.04,1.44991137,
56.06,1.42641064,
56.08,1.26126613,
56.1,1.23058391,
56.12,1.24992676,
56.14,1.28133831,
56.16,1.27819144,
56.18,1.71844258,
56.2,1.72861502,
56.22,1.65046648,
56.24,1.62541033,
56.26,1.73162285,
56.28,1.66338916,
56.3,1.68771743,
56.32,1.8109813,
56.34,1.87306746,
56.36,1.86175044,
56.38,1.80152774,
56.4,1.78358578,
56.42,1.88274123,
56.44,1.78606088,
56.46,1.85069721,
56.48,1.78732368,
56.5,1.86636667,
56.52,1.89174822,
56.54,1.80610752,
56.56,1.81387162,
56.58,1.90904813,
56.6,1.8381405,
56.62,1.84016705,
56.64,1.85245708,
56.66,1.83515573,
56.68,1.94786802,
56.7,1.89512192,
56.72,1.86330455,
56.74,1.87754504,
56.76,1.92527538,
56.78,1.81545741,
56.8,1.84242718,
56.82,1.83611369,
56.84,1.95536284,
56.86,1.91773446,
56.88,1.90102532,
56.9,1.87367758,
56.92,1.88872801,
56.94,1.82088687,
56.96,1.84477333,
56.98,1.85824136,
57,2.00481691,
57.02,1.9144352,
57.04,1.89938,
57.06,1.83784566,
57.08,1.81652588,
57.1,1.77916213,
57.12,1.85228945,
57.14,1.85476578,
57.16,2.09461533,
57.18,1.86355925,
57.2,1.83767687,
57.22,1.83767687,
57.24,1.96708717,
57.26,1.83767687,
57.28,1.91810335,
57.3,1.85412124,
57.32,2.02191913,
57.34,1.85412124,
57.36,1.85412124,
57.38,1.85412124,
57.4,1.98730981,
57.42,1.85831628,
57.44,1.85831628,
57.46,1.85831628,
57.48,1.85831628,
57.5,1.80626359,
57.52,1.85882213,
57.54,1.85882213,
57.56,2.04386462,
57.58,1.91815916,
57.6,1.95330502,
57.62,1.8592186,
57.64,1.77980156,
57.66,1.78233076,
57.68,1.8592186,
57.7,1.85882408,
57.72,2.1015719,
57.74,1.85882408,
57.76,1.85882408,
57.78,1.7873503,
57.8,1.78984303,
57.82,1.80618146,
57.84,1.85959753,
57.86,1.85959753,
57.88,2.00355789,
57.9,1.85948622,
57.92,1.85948622,
57.94,1.85948622,
57.96,1.85948622,
57.98,1.91305521,
58,1.85954504,
58.02,1.85954504,
58.04,1.94458027,
58.06,1.78745984,
58.08,1.85954504,
58.1,1.85986782,
58.12,1.98107667,
58.14,1.85986782,
58.16,1.85986782,
58.18,1.85986782,
58.2,1.79513556,
58.22,1.85751303,
58.24,1.85751303,
58.26,1.85751303,
58.28,1.92459537,
58.3,1.8580316,
58.32,2.21137381,
58.34,1.8580316,
58.36,1.79018625,
58.38,1.77257985,
58.4,1.85824866,
58.42,2.18371665,
58.44,1.85824866,
58.46,1.85824866,
58.48,1.85824866,
58.5,1.77640242,
58.52,1.80281244,
58.54,1.85770682,
58.56,1.85770682,
58.58,1.93982072,
58.6,1.85800835,
58.62,1.80538788,
58.64,1.85800835,
58.66,1.75888961,
58.68,1.85800835,
58.7,1.85776351,
58.72,1.85776351,
58.74,1.85776351,
58.76,1.85776351,
58.78,1.85776351,
58.8,1.85774228,
58.82,1.85774228,
58.84,1.85774228,
58.86,1.85774228,
58.88,1.85774228,
58.9,1.85728034,
58.92,1.85728034,
58.94,1.78795807,
58.96,1.85728034,
58.98,1.85728034,
59,1.85725543,
59.02,1.85725543,
59.04,1.85725543,
59.06,1.85725543,
59.08,1.85725543,
59.1,1.85630211,
59.12,1.85630211,
59.14,1.85630211,
59.16,1.78803934,
59.18,1.80058876,
59.2,1.85645392,
59.22,1.91753113,
59.24,2.11619655,
59.26,1.85645392,
59.28,1.85645392,
59.3,1.85657637,
59.32,1.80309038,
59.34,1.98793839,
59.36,1.85657637,
59.38,2.00428274,
59.4,1.85695183,
59.42,1.95395375,
59.44,1.85695183,
59.46,1.85695183,
59.48,1.85695183,
59.5,1.85699587,
59.52,1.85699587,
59.54,2.02818277,
59.56,1.85699587,
59.58,1.85699587,
59.6,1.85717703,
59.62,1.78046304,
59.64,1.78299318,
59.66,1.85717703,
59.68,1.85717703,
59.7,2.0396081,
59.72,1.85727613,
59.74,1.91511833,
59.76,1.77428294,
59.78,1.78182318,
59.8,1.85736266,
59.82,1.85736266,
59.84,1.95786458,
59.86,1.94905928,
59.88,1.85736266,
59.9,1.85737289,
59.92,1.76041543,
59.94,1.85737289,
59.96,1.85737289,
59.98,1.85737289,
60,1.91885687,
60.02,1.85777772,
60.04,1.85777772,
60.06,1.85777772,
60.08,1.92766198,
60.1,1.85820378,
60.12,1.80061722,
60.14,1.85820378,
60.16,1.85820378,
60.18,1.85820378,
60.2,1.86201375,
60.22,1.86201375,
60.24,1.86201375,
60.26,1.86201375,
60.28,1.86201375,
60.3,1.86176073,
60.32,1.86176073,
60.34,1.80189655,
60.36,1.86176073,
60.38,1.94773641,
60.4,1.86137518,
60.42,1.86137518,
60.44,1.78936341,
60.46,1.86137518,
60.48,1.86137518,
60.5,1.86194656,
60.52,1.86194656,
60.54,1.86194656,
60.56,2.01199335,
60.58,1.86194656,
60.6,1.86227136,
60.62,1.86227136,
60.64,1.94278423,
60.66,1.86227136,
60.68,1.86227136,
60.7,1.86195669,
60.72,1.86195669,
60.74,1.86195669,
60.76,1.86195669,
60.78,1.86195669,
60.8,1.99564761,
60.82,1.86184535,
60.84,1.86184535,
60.86,1.86184535,
60.88,1.86184535,
60.9,1.86183243,
60.92,1.86183243,
60.94,1.86183243,
60.96,2.01583379,
60.98,2.05105724,
61,1.86181582,
61.02,1.86181582,
61.04,1.86181582,
61.06,1.86181582,
61.08,1.9203724,
61.1,1.86195472,
61.12,1.9569049,
61.14,1.86195472,
61.16,1.86195472,
61.18,1.35397437,
61.2,1.36409688,
61.22,1.40386209,
61.24,1.42605718,
61.26,1.38871021,
61.28,1.46006826,
61.3,1.39517996,
61.32,1.48713188,
61.34,1.41425084,
61.36,1.45364332,
61.38,1.53646571,
61.4,1.93275598,
61.42,1.77031487,
61.44,1.77031487,
61.46,1.84480919,
61.48,1.86994407,
61.5,1.8523446,
61.52,1.89002163,
61.54,1.90382811,
61.56,1.88122189,
61.58,1.76960684,
61.6,1.84733111,
61.62,1.8335243,
61.64,2.06854353,
61.66,1.83605302,
61.68,1.91520195,
61.7,1.87247769,
61.72,1.90140642,
61.74,1.76844553,
61.76,1.84734207,
61.78,1.87247769,
61.8,2.42286087,
61.82,1.88375055,
61.84,1.83975187,
61.86,1.84480919,
61.88,1.76859538,
61.9,1.84850774,
61.92,1.88744818,
61.94,1.90004061,
61.96,1.98424299,
61.98,1.76890742,
62,1.82710855,
62.02,1.84971352,
62.04,1.88491052,
62.06,1.89118125,
62.08,1.85851277,
62.1,1.8999542,
62.12,1.8949478,
62.14,1.83208966,
62.16,1.85848704,
62.18,1.84968792,
62.2,1.97653969,
62.22,1.85588516,
62.24,1.88480988,
62.26,1.84334437,
62.28,1.88354569,
62.3,1.81445093,
62.32,1.81445093,
62.34,1.89053363,
62.36,1.94208168,
62.38,1.81445093,
62.4,1.85462997,
62.42,1.85462997,
62.44,1.78433935,
62.46,1.78307422,
62.48,1.85462997,
62.5,1.8569806,
62.52,2.03086694,
62.54,1.8569806,
62.56,1.8569806,
62.58,1.74291197,
62.6,1.77932944,
62.62,1.85731205,
62.64,1.91510319,
62.66,1.91889858,
62.68,1.85731205,
62.7,1.85767651,
62.72,2.18543927,
62.74,1.8031759,
62.76,1.93140668,
62.78,1.85767651,
62.8,1.85823969,
62.82,1.85823969,
62.84,1.79306316,
62.86,1.85823969,
62.88,1.85823969,
62.9,1.90997626,
62.92,1.85800791,
62.94,1.85800791,
62.96,1.90997626,
62.98,1.85800791,
63,1.85799322,
63.02,1.80556986,
63.04,1.85799322,
63.06,1.78548098,
63.08,1.85799322,
63.1,1.80435542,
63.12,1.85693058,
63.14,1.85693058,
63.16,1.85693058,
63.18,1.9288356,
63.2,1.85714111,
63.22,1.92763151,
63.24,2.21809445,
63.26,1.78806761,
63.28,1.85714111,
63.3,1.86010551,
63.32,1.86010551,
63.34,1.86010551,
63.36,1.86010551,
63.38,1.86010551,
63.4,1.80697416,
63.42,1.80069906,
63.44,1.85990762,
63.46,1.92898426,
63.48,1.85990762,
63.5,1.85993702,
63.52,1.85993702,
63.54,1.85993702,
63.56,1.79065686,
63.58,1.85993702,
63.6,1.8598293,
63.62,1.95922263,
63.64,1.8598293,
63.66,1.8598293,
63.68,1.8598293,
63.7,1.7718873,
63.72,1.85979339,
63.74,1.85979339,
63.76,1.85979339,
63.78,1.95670771,
63.8,1.85942444,
63.82,1.79449489,
63.84,1.85942444,
63.86,1.96048782,
63.88,1.85942444,
63.9,1.85891183,
63.92,1.93032085,
63.94,1.95172837,
63.96,1.85891183,
63.98,1.79074178,
64,1.85969869,
64.02,1.96799724,
64.04,1.85969869,
64.06,1.85969869,
64.08,1.92022442,
64.1,1.86018552,
64.12,1.86018552,
64.14,1.86018552,
64.16,1.86018552,
64.18,1.99934899,
64.2,1.85987369,
64.22,1.96158632,
64.24,1.85987369,
64.26,1.9137662,
64.28,1.85987369,
64.3,1.85693058,
64.32,1.85693058,
64.34,2.01430187,
64.36,2.25445754,
64.38,1.85693058,
64.4,1.85714978,
64.42,1.85714978,
64.44,1.79546911,
64.46,1.9400316,
64.48,1.92368799,
64.5,1.99532424,
64.52,1.85698986,
64.54,1.85698986,
64.56,1.85698986,
64.58,1.85698986,
64.6,1.85694582,
64.62,1.85694582,
64.64,1.85694582,
64.66,1.93491518,
64.68,1.85694582,
64.7,1.85694582,
64.72,1.85694582,
64.74,1.95378771,
64.76,1.90976867,
64.78,1.85694582,
64.8,1.91854593,
64.82,1.92107573,
64.84,1.78148164,
64.86,1.85697072,
64.88,1.85697072,
64.9,1.95998808,
64.92,1.92856877,
64.94,1.85682549,
64.96,1.85682549,
64.98,1.80031121,
65,1.77260788,
65.02,1.91847009,
65.04,1.9134107,
65.06,1.92347889,
65.08,1.85684672,
65.1,1.85686953,
65.12,1.75259138,
65.14,1.78902043,
65.16,1.85686953,
65.18,2.06689311,
65.2,1.85658063,
65.22,1.85658063,
65.24,1.85658063,
65.26,1.85658063,
65.28,1.99020546,
65.3,1.85674343,
65.32,1.85674343,
65.34,1.85674343,
65.36,1.85674343,
65.38,1.9613266,
65.4,1.85606442,
65.42,1.85606442,
65.44,1.85606442,
65.46,1.85606442,
65.48,1.80040728,
65.5,1.85669438,
65.52,1.85669438,
65.54,1.85669438,
65.56,1.78033989,
65.58,1.85669438,
65.6,1.79921347,
65.62,1.85725098,
65.64,1.85725098,
65.66,1.85725098,
65.68,1.85725098,
65.7,1.85654702,
65.72,1.85654702,
65.74,1.85654702,
65.76,1.85654702,
65.78,1.85654702,
65.8,1.80309038,
65.82,1.85652577,
65.84,1.90996117,
65.86,1.85652577,
65.88,1.85652577,
65.9,1.85649794,
65.92,1.80189655,
65.94,1.80442673,
65.96,1.78808174,
65.98,1.85649794,
66,1.94655979,
66.02,1.8563799,
66.04,1.8563799,
66.06,1.8563799,
66.08,1.8563799,
66.1,1.8563799,
66.12,1.8563799,
66.14,1.8563799,
66.16,2.03714453,
66.18,1.92520406,
66.2,1.92901476,
66.22,1.86019005,
66.24,1.86019005,
66.26,1.86019005,
66.28,1.86019005,
66.3,1.86104388,
66.32,1.95294728,
66.34,1.86104388,
66.36,1.86104388,
66.38,1.35691491,
66.4,1.36526547,
66.42,1.37321646,
66.44,1.37742194,
66.46,1.40581957,
66.48,1.56092847,
66.5,1.44361707,
66.52,1.49952936,
66.54,1.46794392,
66.56,1.42535026,
66.58,1.7991406,
66.6,1.85191432,
66.62,1.83448754,
66.64,1.84576378,
66.66,1.83949359,
66.68,1.77567917,
66.7,1.77574446,
66.72,1.8934027,
66.74,1.84440793,
66.76,1.88834648,
66.78,1.83808766,
66.8,1.84189439,
66.82,1.77925949,
66.84,1.85696205,
66.86,1.84063033,
66.88,1.93862065,
66.9,1.86696862,
66.92,2.12199881,
66.94,1.83557017,
66.96,1.84310378,
66.98,1.77560471,
67,1.83675458,
67.02,1.93726845,
67.04,1.89459556,
67.06,1.84181061,
67.08,1.83801859,
67.1,1.77583783,
67.12,1.89328662,
67.14,1.77583783,
67.16,1.85683351,
67.18,1.77583783,
67.2,1.85678944,
67.22,1.83793134,
67.24,1.77412727,
67.26,1.82665693,
67.28,1.87691148,
67.3,1.83031494,
67.32,1.85169996,
67.34,1.771266,
67.36,1.8353705,
67.38,1.86676553,
67.4,1.85539703,
67.42,1.89437448,
67.44,1.89311062,
67.46,1.91823615,
67.48,1.7710723,
67.5,1.81552044,
67.52,1.81552044,
67.54,1.98043443,
67.56,1.81552044,
67.58,1.89249042,
67.6,1.85584356,
67.62,1.85584356,
67.64,1.85584356,
67.66,1.85584356,
67.68,1.85584356,
67.7,2.00294248,
67.72,1.85696206,
67.74,2.12989738,
67.76,1.85696206,
67.78,1.85696206,
67.8,1.85688866,
67.82,1.85688866,
67.84,1.95631334,
67.86,1.927422,
67.88,1.94503003,
67.9,1.85653448,
67.92,1.85653448,
67.94,1.85653448,
67.96,1.85653448,
67.98,1.85653448,
68,1.85720038,
68.02,1.85720038,
68.04,1.85720038,
68.06,1.85720038,
68.08,1.85720038,
68.1,1.94006227,
68.12,1.85657194,
68.14,1.92877842,
68.16,1.85657194,
68.18,1.85657194,
68.2,1.85673842,
68.22,1.85673842,
68.24,1.93380313,
68.26,2.00170914,
68.28,1.91619412,
68.3,1.85747252,
68.32,1.85747252,
68.34,1.85747252,
68.36,1.85747252,
68.38,1.85747252,
68.4,1.85747252,
68.42,1.9929322,
68.44,1.85747252,
68.46,1.85747252,
68.48,1.85747252,
68.5,1.92252559,
68.52,1.7854951,
68.54,1.85765369,
68.56,1.92505569,
68.58,1.98036379,
68.6,1.85768306,
68.62,1.85768306,
68.64,1.85768306,
68.66,2.15770766,
68.68,1.85768306,
68.7,1.85745941,
68.72,1.85745941,
68.74,1.85745941,
68.76,1.85745941,
68.78,1.85745941,
68.8,1.77926263,
68.82,1.85769775,
68.84,1.85769775,
68.86,1.85769775,
68.88,1.85769775,
68.9,1.92888134,
68.92,1.85803728,
68.94,1.85803728,
68.96,1.80060299,
68.98,1.85803728,
69,1.85711831,
69.02,1.85711831,
69.04,1.85711831,
69.06,1.96904839,
69.08,1.77919231,
69.1,1.85740724,
69.12,1.79800178,
69.14,1.85740724,
69.16,1.78039267,
69.18,1.85740724,
69.2,1.85698119,
69.22,1.85698119,
69.24,1.85698119,
69.26,1.93258013,
69.28,1.79428568,
69.3,1.76659259,
69.32,1.7867319,
69.34,1.85640989,
69.36,1.85640989,
69.38,1.85640989,
69.4,1.80316164,
69.42,1.91003666,
69.44,1.85629553,
69.46,1.85629553,
69.48,1.94399174,
69.5,1.8562009,
69.52,1.78171403,
69.54,1.8562009,
69.56,1.8562009,
69.58,1.8562009,
69.6,1.85576015,
69.62,1.85576015,
69.64,1.79053301,
69.66,1.85576015,
69.68,1.85576015,
69.7,1.85557241,
69.72,1.79808706,
69.74,1.85557241,
69.76,1.85557241,
69.78,1.80314739,
69.8,1.85474809,
69.82,1.92382105,
69.84,1.85474809,
69.86,1.85474809,
69.88,1.79306316,
69.9,1.85495855,
69.92,1.85495855,
69.94,1.85495855,
69.96,1.85495855,
69.98,1.9792432,
70,1.85476051,
70.02,1.76675667,
70.04,1.85476051,
70.06,1.85476051,
70.08,1.85476051,
70.1,1.85462997,
70.12,1.85462997,
70.14,1.85462997,
70.16,1.85462997,
70.18,1.77178926,
70.2,1.85408362,
70.22,1.85408362,
70.24,1.85408362,
70.26,1.85408362,
70.28,1.85408362,
70.3,2.21055456,
70.32,1.78174219,
70.34,1.78427236,
70.36,1.85425672,
70.38,1.85425672,
70.4,1.98031682,
70.42,1.85426998,
70.44,1.85426998,
70.46,1.85426998,
70.48,1.79299229,
70.5,1.85425899,
70.52,1.85425899,
70.54,1.9061246,
70.56,1.91619412,
70.58,1.85425899,
70.6,1.85473567,
70.62,1.85473567,
70.64,1.85473567,
70.66,1.85473567,
70.68,1.93377256,
70.7,1.95005463,
70.72,1.98400602,
70.74,1.85467702,
70.76,1.85467702,
70.78,1.85467702,
70.8,1.85570365,
70.82,1.85570365,
70.84,1.85570365,
70.86,1.85570365,
70.88,1.96894332,
70.9,1.8553854,
70.92,1.8553854,
70.94,1.8553854,
70.96,1.8553854,
70.98,1.8553854,
71,1.85561713,
71.02,1.85561713,
71.04,1.95388038,
71.06,1.78791566,
71.08,1.85561713,
71.1,1.94381118,
71.12,1.97270321,
71.14,1.85576892,
71.16,1.85576892,
71.18,1.85576892,
71.2,1.79420412,
71.22,2.20785422,
71.24,1.85583419,
71.26,1.85583419,
71.28,1.95511022,
71.3,1.85600066,
71.32,1.85600066,
71.34,1.7954833,
71.36,1.85600066,
71.38,1.85600066,
71.4,1.85653601,
71.42,1.85653601,
71.44,1.95768661,
71.46,1.85653601,
71.48,1.85653601,
71.5,1.85672374,
71.52,1.91243456,
71.54,1.85672374,
71.56,1.85672374,
71.58,1.40498751,
71.6,1.40820826,
71.62,1.40099263,
71.64,1.44900964,
71.66,1.45040239,
71.68,1.44667229,
71.7,1.41839318,
71.72,1.41410956,
71.74,1.38596398,
71.76,1.41481091,
71.78,1.80054422,
71.8,1.89426252,
71.82,1.889899,
71.84,1.97622698,
71.86,1.86173943,
71.88,1.84667362,
71.9,1.77557286,
71.92,1.84881373,
71.94,1.84755008,
71.96,1.91037851,
71.98,1.85134102,
72,1.98067204,
72.02,1.77581154,
72.04,2.05350797,
72.06,1.82868203,
72.08,1.8915536,
72.1,1.83372205,
72.12,1.84251688,
72.14,1.83619876,
72.16,1.95427188,
72.18,1.88770412,
72.2,1.9932894,
72.22,1.86015071,
72.24,2.03220997,
72.26,1.83123828,
72.28,1.85383243,
72.3,1.84382428,
72.32,1.90159859,
72.34,1.7835664,
72.36,1.90033494,
72.38,1.87015885,
72.4,1.99084086,
72.42,1.8576969,
72.44,1.85269263,
72.46,1.83510185,
72.48,1.8463741,
72.5,1.77943646,
72.52,1.88159659,
72.54,1.89792402,
72.56,1.95949307,
72.58,1.84894175,
72.6,1.85034459,
72.62,1.77946462,
72.64,1.86150743,
72.66,1.77946462,
72.68,1.87283065,
72.7,1.82196722,
72.72,1.96908298,
72.74,1.81793015,
72.76,1.88862659,
72.78,1.81793015,
72.8,1.8586701,
72.82,1.79517814,
72.84,1.8586701,
72.86,2.23011069,
72.88,1.93723823,
72.9,1.86013295,
72.92,1.86013295,
72.94,1.80578038,
72.96,1.86013295,
72.98,1.78821955,
73,1.8604872,
73.02,1.8604872,
73.04,1.8604872,
73.06,1.8604872,
73.08,1.8604872,
73.1,1.86113862,
73.12,1.8058232,
73.14,1.792007,
73.16,1.86113862,
73.18,1.86113862,
73.2,1.95172837,
73.22,1.8581527,
73.24,1.8581527,
73.26,1.8581527,
73.28,1.8581527,
73.3,1.80459433,
73.32,1.85672098,
73.34,1.97306969,
73.36,1.91901992,
73.38,1.92403015,
73.4,1.85700995,
73.42,1.85700995,
73.44,1.85700995,
73.46,1.85700995,
73.48,1.85700995,
73.5,1.99947147,
73.52,1.8566557,
73.54,1.8566557,
73.56,1.8566557,
73.58,1.8566557,
73.6,1.85643859,
73.62,1.85643859,
73.64,1.85643859,
73.66,1.99444552,
73.68,1.95922263,
73.7,1.85671289,
73.72,1.85671289,
73.74,1.85671289,
73.76,1.85671289,
73.78,2.0711339,
73.8,1.85633955,
73.82,1.92389709,
73.84,1.85633955,
73.86,1.85633955,
73.88,1.85633955,
73.9,1.96537757,
73.92,1.85647669,
73.94,1.85647669,
73.96,1.85647669,
73.98,1.85647669,
74,1.85560174,
74.02,1.80064569,
74.04,1.85560174,
74.06,2.01313231,
74.08,1.85560174,
74.1,1.85520352,
74.12,1.85520352,
74.14,1.85520352,
74.16,1.85520352,
74.18,1.90621124,
74.2,1.85554307,
74.22,1.98290956,
74.24,1.85554307,
74.26,1.85554307,
74.28,1.85554307,
74.3,1.85633804,
74.32,1.80558413,
74.34,1.85633804,
74.36,1.85633804,
74.38,1.93133035,
74.4,1.8553326,
74.42,1.8553326,
74.44,1.8553326,
74.46,1.8553326,
74.48,1.7992668,
74.5,1.92755532,
74.52,1.85549907,
74.54,1.95270417,
74.56,1.85549907,
74.58,1.85549907,
74.6,2.11992471,
74.62,1.85629402,
74.64,1.79425731,
74.66,1.85629402,
74.68,1.85629402,
74.7,1.85576234,
74.72,1.85576234,
74.74,1.85576234,
74.76,1.85576234,
74.78,1.85576234,
74.8,1.85606594,
74.82,1.92498341,
74.84,1.85606594,
74.86,1.85606594,
74.88,1.85606594,
74.9,1.85636954,
74.92,1.93252284,
74.94,1.85636954,
74.96,1.79797691,
74.98,1.85636954,
75,1.8567135,
75.02,1.8567135,
75.04,1.8567135,
75.06,1.8567135,
75.08,1.8567135,
75.1,1.76536942,
75.12,1.80058876,
75.14,1.85680813,
75.16,1.85680813,
75.18,1.85680813,
75.2,1.85649794,
75.22,1.85649794,
75.24,1.85649794,
75.26,1.85649794,
75.28,1.85649794,
75.3,1.85666443,
75.32,1.85666443,
75.34,1.85666443,
75.36,1.85666443,
75.38,1.85666443,
75.4,1.85703334,
75.42,2.18793616,
75.44,1.85703334,
75.46,1.92388188,
75.48,1.7981297,
75.5,1.85645392,
75.52,1.85645392,
75.54,1.85645392,
75.56,1.85645392,
75.58,1.85645392,
75.6,1.85642457,
75.62,1.85642457,
75.64,1.85642457,
75.66,1.79929525,
75.68,1.79555072,
75.7,1.85693058,
75.72,1.94138482,
75.74,1.85693058,
75.76,1.85693058,
75.78,1.85693058,
75.8,1.76787159,
75.82,1.85677878,
75.84,1.79302064,
75.86,1.85677878,
75.88,1.92129595,
75.9,1.85620749,
75.92,1.85620749,
75.94,1.85620749,
75.96,1.80181109,
75.98,1.79801599,
76,1.78922551,
76.02,1.90996117,
76.04,1.94517995,
76.06,1.90996117,
76.08,1.85622216,
76.1,1.85639522,
76.12,1.85639522,
76.14,1.85639522,
76.16,1.85639522,
76.18,1.85639522,
