# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1770145186, P max: 2.7465967798,
Time,Power,
50.78,1.84989528,
50.8,1.79885077,
50.82,1.84965024,
50.84,1.84965024,
50.86,1.84965024,
50.88,2.11069877,
50.9,1.78762592,
50.92,1.90079203,
50.94,1.84944115,
50.96,1.84944115,
50.98,1.79141213,
51,1.84944115,
51.02,1.84926013,
51.04,1.84926013,
51.06,1.84926013,
51.08,1.84926013,
51.1,1.90956484,
51.12,1.8484799,
51.14,1.78640352,
51.16,1.8484799,
51.18,1.96241309,
51.2,1.8484799,
51.22,1.84850548,
51.24,1.84850548,
51.26,1.84850548,
51.28,1.84850548,
51.3,1.84850548,
51.32,1.84784358,
51.34,2.02268677,
51.36,1.84784358,
51.38,1.84784358,
51.4,1.84784358,
51.42,1.84755464,
51.44,1.84755464,
51.46,1.84755464,
51.48,1.84755464,
51.5,1.93846775,
51.52,1.84707428,
51.54,1.84707428,
51.56,1.84707428,
51.58,1.84707428,
51.6,2.22768015,
51.62,1.85078215,
51.64,1.85078215,
51.66,1.97245759,
51.68,1.85078215,
51.7,2.20128838,
51.72,1.8513253,
51.74,1.92605427,
51.76,1.8513253,
51.78,1.8513253,
51.8,1.8513253,
51.82,1.85077303,
51.84,1.85077303,
51.86,1.85077303,
51.88,1.85077303,
51.9,2.02042343,
51.92,1.84992751,
51.94,1.84992751,
51.96,1.84992751,
51.98,1.90224481,
52,1.77150216,
52.02,1.85001526,
52.04,1.85001526,
52.06,2.02301461,
52.08,1.85001526,
52.1,1.85001526,
52.12,1.85052126,
52.14,1.77533055,
52.16,1.76399628,
52.18,1.92621796,
52.2,1.85052126,
52.22,2.03561386,
52.24,1.84966107,
52.26,1.84966107,
52.28,1.77786052,
52.3,1.78413484,
52.32,1.84982749,
52.34,1.84982749,
52.36,1.93124257,
52.38,1.96271564,
52.4,1.84982749,
52.42,1.85008049,
52.44,1.79796269,
52.46,1.85008049,
52.48,1.85008049,
52.5,1.91869382,
52.52,2.12869981,
52.54,1.95640613,
52.56,1.78669306,
52.58,1.85070231,
52.6,1.85070231,
52.62,1.97393698,
52.64,1.85047737,
52.66,1.85047737,
52.68,1.85047737,
52.7,1.78910175,
52.72,1.79286827,
52.74,1.84589435,
52.76,1.84589435,
52.78,2.02166971,
52.8,1.84589435,
52.82,1.84619793,
52.84,1.35683109,
52.86,1.35304965,
52.88,1.4160717,
52.9,1.36618405,
52.92,1.4106788,
52.94,1.80370563,
52.96,1.80102123,
52.98,1.80057025,
53,1.87521704,
53.02,1.88575331,
53.04,1.85809748,
53.06,1.9259478,
53.08,1.80106682,
53.1,1.80106682,
53.12,1.80166707,
53.14,1.80166707,
53.16,1.95475518,
53.18,1.80166707,
53.2,1.85930262,
53.22,1.80197529,
53.24,1.80197529,
53.26,1.80197529,
53.28,1.85793945,
53.3,1.85793945,
53.32,1.93829091,
53.34,1.80164345,
53.36,1.80164345,
53.38,1.80164345,
53.4,1.95714756,
53.42,1.80147754,
53.44,2.24730973,
53.46,1.86290016,
53.48,1.89555779,
53.5,1.80147754,
53.52,1.80134502,
53.54,1.88293482,
53.56,1.88667562,
53.58,1.80134502,
53.6,1.87034755,
53.62,1.86407919,
53.64,1.89673533,
53.66,1.80164833,
53.68,1.80164833,
53.7,1.86033839,
53.72,1.88162637,
53.74,1.80256602,
53.76,1.90295851,
53.78,1.80256602,
53.8,1.8678262,
53.82,1.80233529,
53.84,1.80233529,
53.86,1.89539655,
53.88,1.99715229,
53.9,1.80233529,
53.92,1.8280943,
53.94,1.8280943,
53.96,1.76893922,
53.98,1.8280943,
54,1.89705801,
54.02,1.84816569,
54.04,1.92935204,
54.06,1.84816569,
54.08,1.84816569,
54.1,1.7420923,
54.12,1.78868805,
54.14,1.8488354,
54.16,1.8488354,
54.18,1.8488354,
54.2,1.8488354,
54.22,1.84847878,
54.24,1.84847878,
54.26,2.17725799,
54.28,1.84847878,
54.3,1.84847878,
54.32,1.84866766,
54.34,1.84866766,
54.36,1.84866766,
54.38,1.78886838,
54.4,1.84866766,
54.42,1.78516342,
54.44,1.84870785,
54.46,1.84870785,
54.48,1.84870785,
54.5,1.84870785,
54.52,1.84883827,
54.54,1.84883827,
54.56,1.84883827,
54.58,1.84883827,
54.6,1.84883827,
54.62,1.78521988,
54.64,1.8488675,
54.66,1.8488675,
54.68,1.8488675,
54.7,1.8488675,
54.72,1.84852009,
54.74,1.84852009,
54.76,1.79772462,
54.78,1.78892142,
54.8,1.84852009,
54.82,1.91970459,
54.84,1.84852009,
54.86,1.90083336,
54.88,2.30314969,
54.9,1.91717493,
54.92,1.79268756,
54.94,1.78641411,
54.96,1.85172877,
54.98,1.98630429,
55,1.85172877,
55.02,1.85179401,
55.04,1.85179401,
55.06,1.85179401,
55.08,2.18995561,
55.1,1.85179401,
55.12,1.85217744,
55.14,1.99515467,
55.16,1.85217744,
55.18,1.85217744,
55.2,1.85217744,
55.22,1.85217312,
55.24,1.85217312,
55.26,1.85217312,
55.28,1.85217312,
55.3,2.03025696,
55.32,1.85178969,
55.34,1.85178969,
55.36,1.85178969,
55.38,1.77630762,
55.4,1.85178969,
55.42,1.85209324,
55.44,1.85209324,
55.46,1.96739059,
55.48,1.85209324,
55.5,1.85209324,
55.52,1.8523249,
55.54,1.8523249,
55.56,1.8523249,
55.58,1.8523249,
55.6,1.8523249,
55.62,1.95619348,
55.64,1.85262613,
55.66,1.85262613,
55.68,1.85262613,
55.7,1.85262613,
55.72,1.85281154,
55.74,1.85281154,
55.76,1.85281154,
55.78,1.95754733,
55.8,1.85281154,
55.82,1.93119677,
55.84,1.90604926,
55.86,1.8540339,
55.88,1.8540339,
55.9,2.23924104,
55.92,1.85301528,
55.94,1.7954833,
55.96,1.85301528,
55.98,1.85301528,
56,2.16384985,
56.02,1.85288478,
56.04,1.78412074,
56.06,1.85288478,
56.08,1.85288478,
56.1,1.85288478,
56.12,2.20400532,
56.14,2.22535725,
56.16,2.19641577,
56.18,2.1537119,
56.2,2.16625996,
56.22,2.25155972,
56.24,2.28798618,
56.26,2.22135612,
56.28,2.15472606,
56.3,2.26410661,
56.32,2.16336234,
56.34,2.14702228,
56.36,2.20990367,
56.38,2.24511319,
56.4,2.33308642,
56.42,2.25242822,
56.44,2.18201613,
56.46,2.22850227,
56.48,2.12920706,
56.5,2.14554549,
56.52,2.22950678,
56.54,2.25090106,
56.56,2.31124002,
56.58,2.25337936,
56.6,2.18176162,
56.62,2.22418733,
56.64,2.15632186,
56.66,2.22418733,
56.68,2.24431435,
56.7,2.25938433,
56.72,2.33197034,
56.74,2.17865969,
56.76,2.16611976,
56.78,2.22391464,
56.8,2.31310989,
56.82,2.31780871,
56.84,2.2461703,
56.86,2.24242912,
56.88,2.22230767,
56.9,2.20223678,
56.92,2.14544772,
56.94,2.22208349,
56.96,2.33011162,
56.98,2.23340699,
57,2.24594371,
57.02,2.18039539,
57.04,2.2872012,
57.06,2.18039539,
57.08,2.18039539,
57.1,2.25707519,
57.12,2.21591059,
57.14,2.21591059,
57.16,2.21591059,
57.18,2.21591059,
57.2,2.318412,
57.22,2.15263063,
57.24,2.21813449,
57.26,2.21813449,
57.28,2.21813449,
57.3,2.21813449,
57.32,2.21589305,
57.34,2.21589305,
57.36,2.14887343,
57.38,2.21589305,
57.4,2.2920609,
57.42,2.30089175,
57.44,2.28203902,
57.46,2.21587758,
57.48,2.21587758,
57.5,2.14638027,
57.52,2.27952989,
57.54,2.21584458,
57.56,2.27326245,
57.58,2.21584458,
57.6,2.3071774,
57.62,2.21579171,
57.64,2.21579171,
57.66,2.15902967,
57.68,2.21579171,
57.7,2.21579171,
57.72,2.21553898,
57.74,2.21553898,
57.76,2.21553898,
57.78,2.21553898,
57.8,2.2795795,
57.82,2.21579377,
57.84,2.21579377,
57.86,2.21579377,
57.88,2.21579377,
57.9,2.21579377,
57.92,2.21660251,
57.94,1.74834251,
57.96,1.79231771,
57.98,1.84129697,
58,1.79358136,
58.02,1.74849124,
58.04,1.73216343,
58.06,2.24090366,
58.08,2.18019251,
58.1,2.18019251,
58.12,2.32008863,
58.14,2.23217853,
58.16,2.17035331,
58.18,2.17035331,
58.2,2.17035331,
58.22,2.23718319,
58.24,2.17055552,
58.26,2.11282502,
58.28,1.87037715,
58.3,1.79879537,
58.32,1.78642453,
58.34,1.81402854,
58.36,1.87560672,
58.38,1.86807376,
58.4,1.84668823,
58.42,1.81922455,
58.44,1.83429164,
58.46,2.21622716,
58.48,1.79156784,
58.5,1.82170202,
58.52,1.88215122,
58.54,1.90348931,
58.56,2.0793516,
58.58,2.74659678,
58.6,2.2276564,
58.62,2.21767977,
58.64,2.16615403,
58.66,2.18375065,
58.68,2.25160889,
58.7,2.28927981,
58.72,2.31695719,
58.74,2.22143915,
58.76,2.21516904,
58.78,2.13477006,
58.8,2.2076348,
58.82,2.19259666,
58.84,2.25539976,
58.86,2.21393556,
58.88,2.30566246,
58.9,2.21899217,
58.92,2.2102636,
58.94,2.19514386,
58.96,2.19266604,
58.98,2.21147722,
59,2.22659697,
59.02,2.23529407,
59.04,2.40362629,
59.06,2.14983855,
59.08,2.3018887,
59.1,2.17496955,
59.12,2.20881157,
59.14,2.11612885,
59.16,2.20754748,
59.18,2.22514354,
59.2,2.11612885,
59.22,2.18873928,
59.24,2.2942676,
59.26,2.1962734,
59.28,2.11582512,
59.3,2.17619925,
59.32,2.21502886,
59.34,2.23515261,
59.36,2.20496698,
59.38,2.23009639,
59.4,2.3130184,
59.42,2.16347366,
59.44,2.16347366,
59.46,2.16347366,
59.48,2.21863233,
59.5,2.28521708,
59.52,2.27117103,
59.54,2.19872772,
59.56,2.19872772,
59.58,2.19872772,
59.6,2.19872772,
59.62,2.2165734,
59.64,2.2165734,
59.66,2.28112741,
59.68,2.2165734,
59.7,2.2165734,
59.72,2.21613598,
59.74,2.21613598,
59.76,2.21613598,
59.78,2.21613598,
59.8,2.21613598,
59.82,2.32637083,
59.84,2.22054521,
59.86,2.21591624,
59.88,2.21591624,
59.9,2.21591624,
59.92,2.21616487,
59.94,2.21616487,
59.96,2.21616487,
59.98,2.21616487,
60,2.21616487,
60.02,2.21542651,
60.04,2.21542651,
60.06,2.31743278,
60.08,2.21542651,
60.1,2.28351493,
60.12,2.21532132,
60.14,2.30220955,
60.16,2.21532132,
60.18,2.21532132,
60.2,2.27961558,
60.22,2.21522052,
60.24,2.21522052,
60.26,2.21522052,
60.28,2.21522052,
60.3,2.33101568,
60.32,2.21444281,
60.34,2.28070324,
60.36,2.21444281,
60.38,2.21444281,
60.4,2.14883942,
60.42,2.2143727,
60.44,2.2143727,
60.46,2.33339511,
60.48,2.2143727,
60.5,2.2680465,
60.52,2.26926062,
60.54,2.21452667,
60.56,2.21452667,
60.58,2.21452667,
60.6,2.21452667,
60.62,2.29436044,
60.64,1.81211921,
60.66,1.89521474,
60.68,1.87367547,
60.7,1.81469014,
60.72,1.81859128,
60.74,1.8349167,
60.76,1.86124966,
60.78,1.80979678,
60.8,1.8349167,
60.82,1.89694893,
60.84,1.83254544,
60.86,1.79750944,
60.88,2.22317575,
60.9,2.0209356,
60.92,1.85786963,
60.94,1.81141151,
60.96,1.8478096,
60.98,1.83774957,
61,1.83021719,
61.02,2.18347858,
61.04,1.83548304,
61.06,1.86940793,
61.08,1.82162996,
61.1,1.8090914,
61.12,1.92745192,
61.14,1.84073226,
61.16,1.83693985,
61.18,1.81185941,
61.2,1.82187136,
61.22,1.85601361,
61.24,1.86860584,
61.26,1.81960235,
61.28,1.81833807,
61.3,2.22675108,
61.32,2.24449187,
61.34,2.2230989,
61.36,2.21682768,
61.38,2.31736958,
61.4,2.20802773,
61.42,2.24325856,
61.44,2.18666502,
61.46,2.24199418,
61.48,2.14397964,
61.5,2.22565843,
61.52,2.20809322,
61.54,2.22442923,
61.56,2.21436463,
61.58,2.26964409,
61.6,2.15908517,
61.62,2.26975179,
61.64,2.1729955,
61.66,2.20440463,
61.68,2.14532917,
61.7,2.22579925,
61.72,2.21185333,
61.74,2.17290958,
61.76,2.2106395,
61.78,2.27972672,
61.8,2.23577592,
61.82,2.19290453,
61.84,2.19538261,
61.86,2.22051749,
61.88,2.14137043,
61.9,2.22931723,
61.92,2.2015693,
61.94,2.2983099,
61.96,2.22791633,
61.98,2.23797978,
62,2.1877131,
62.02,2.21135914,
62.04,2.11240344,
62.06,2.20888146,
62.08,2.20382496,
62.1,2.21641565,
62.12,2.22504233,
62.14,2.30922656,
62.16,2.22504233,
62.18,2.25264869,
62.2,2.14783553,
62.22,2.184084,
62.24,2.184084,
62.26,2.184084,
62.28,2.184084,
62.3,2.33166134,
62.32,2.21637093,
62.34,2.21637093,
62.36,2.15939702,
62.38,2.21637093,
62.4,2.14554534,
62.42,2.21536189,
62.44,2.21536189,
62.46,2.21536189,
62.48,2.27375268,
62.5,2.21536189,
62.52,2.21507811,
62.54,2.15446099,
62.56,2.21507811,
62.58,2.21507811,
62.6,2.26876901,
62.62,2.21524528,
62.64,2.21524528,
62.66,2.21524528,
62.68,2.21524528,
62.7,2.21524528,
62.72,2.21451797,
62.74,2.2762444,
62.76,2.21451797,
62.78,2.21451797,
62.8,2.21451797,
62.82,2.21429823,
62.84,2.21429823,
62.86,2.21429823,
62.88,2.21429823,
62.9,2.26616623,
62.92,2.27615885,
62.94,2.21423253,
62.96,2.21423253,
62.98,2.21423253,
63,2.14927308,
63.02,2.21436667,
63.04,2.35525425,
63.06,1.83896974,
63.08,1.79377652,
63.1,1.80631334,
63.12,1.78874966,
63.14,1.77621264,
63.16,2.27991775,
63.18,2.18417131,
63.2,2.27991775,
63.22,2.23470613,
63.24,2.17485245,
63.26,2.17485245,
63.28,2.23591938,
63.3,2.24597925,
63.32,2.25349368,
63.34,1.84902953,
63.36,1.91181474,
63.38,1.82516913,
63.4,1.81637313,
63.42,1.83781864,
63.44,1.95591466,
63.46,1.89186173,
63.48,1.88306519,
63.5,1.85667558,
63.52,1.85798356,
63.54,1.80146195,
63.56,1.80272585,
63.58,1.85171461,
63.6,2.01374659,
63.62,1.91591685,
63.64,1.89331658,
63.66,1.84680147,
63.68,1.94478655,
63.7,1.81540377,
63.72,1.79672614,
63.74,1.90604767,
63.76,2.03847741,
63.78,1.84198182,
63.8,1.83065526,
63.82,1.84470705,
63.84,1.86984054,
63.86,1.80323932,
63.88,1.882382,
63.9,1.85224204,
63.92,1.96649606,
63.94,1.80839955,
63.96,1.82974207,
63.98,1.84734207,
64,1.96649606,
64.02,1.93131905,
64.04,1.93131905,
64.06,1.8425501,
64.08,1.93131905,
64.1,1.93131905,
64.12,1.82129492,
64.14,1.83515508,
64.16,1.91720313,
64.18,1.91720313,
64.2,1.91720313,
64.22,1.83028114,
64.24,1.84414269,
64.26,1.80766759,
64.28,1.80513811,
64.3,1.90060068,
64.32,1.99012679,
64.34,1.86495649,
64.36,1.86495649,
64.38,1.86495649,
64.4,1.92855353,
64.42,1.85099005,
64.44,1.85099005,
64.46,1.85099005,
64.48,1.99777195,
64.5,2.2278871,
64.52,1.85125098,
64.54,1.85125098,
64.56,1.85125098,
64.58,1.85125098,
64.6,1.91237409,
64.62,1.85176492,
64.64,1.90990455,
64.66,1.85176492,
64.68,1.85176492,
64.7,1.85176492,
64.72,1.85196732,
64.74,1.85196732,
64.76,1.85196732,
64.78,1.85196732,
64.8,1.85196732,
64.82,1.85223496,
64.84,1.85223496,
64.86,1.7879722,
64.88,1.85223496,
64.9,1.85223496,
64.92,1.85212342,
64.94,1.85212342,
64.96,1.92251039,
64.98,1.85212342,
65,1.85212342,
65.02,1.85171192,
65.04,1.85171192,
65.06,1.79053301,
65.08,1.85171192,
65.1,1.85171192,
65.12,1.8519503,
65.14,1.8519503,
65.16,1.8519503,
65.18,1.93387574,
65.2,1.8519503,
65.22,1.85171861,
65.24,1.85171861,
65.26,1.78168586,
65.28,1.85171861,
65.3,1.85171861,
65.32,1.9966767,
65.34,1.85165337,
65.36,1.85165337,
65.38,1.85165337,
65.4,1.85165337,
65.42,2.22682901,
65.44,1.85035236,
65.46,1.90242151,
65.48,1.85035236,
65.5,1.85035236,
65.52,1.85096751,
65.54,1.78928208,
65.56,1.85096751,
65.58,1.9980207,
65.6,1.85096751,
65.62,1.85020846,
65.64,1.85020846,
65.66,1.85020846,
65.68,1.79434241,
65.7,1.79054717,
65.72,1.84998469,
65.74,1.98550247,
65.76,1.84998469,
65.78,1.84998469,
65.8,1.84998469,
65.82,1.84971705,
65.84,1.84971705,
65.86,1.84971705,
65.88,1.84971705,
65.9,1.94900151,
65.92,1.85011398,
65.94,1.85011398,
65.96,1.85011398,
65.98,1.85011398,
66,1.85011398,
66.02,1.93000809,
66.04,1.85041334,
66.06,1.96274667,
66.08,1.85041334,
66.1,1.85041334,
66.12,1.85000854,
66.14,1.85000854,
66.16,1.79551169,
66.18,1.85000854,
66.2,1.85000854,
66.22,1.96021664,
66.24,1.85000854,
66.26,1.85000854,
66.28,1.85000854,
66.3,1.85000854,
66.32,1.79302064,
66.34,1.85020056,
66.36,2.23937823,
66.38,2.32489511,
66.4,2.1966198,
66.42,2.26558187,
66.44,2.26811172,
66.46,2.34982587,
66.48,2.19520144,
66.5,2.22034815,
66.52,2.2050148,
66.54,2.2779689,
66.56,2.17987043,
66.58,2.25403874,
66.6,2.26790103,
66.62,2.3506029,
66.64,2.20354794,
66.66,2.22236612,
66.68,2.21735805,
66.7,2.22990351,
66.72,2.21839904,
66.74,2.24227346,
66.76,2.21086241,
66.78,2.33402812,
66.8,2.19326009,
66.82,2.22699325,
66.84,2.20312105,
66.86,2.22193558,
66.88,2.29608103,
66.9,2.2470722,
66.92,2.22422252,
66.94,2.2656909,
66.96,2.21041658,
66.98,2.26189806,
67,2.27701885,
67.02,2.43770511,
67.04,2.18764388,
67.06,2.21404064,
67.08,2.20903435,
67.1,2.25677102,
67.12,2.25032696,
67.14,2.24653461,
67.16,2.24906284,
67.18,2.29178993,
67.2,2.19253162,
67.22,2.17009864,
67.24,2.23380461,
67.26,2.30919002,
67.28,2.24260211,
67.3,2.25640507,
67.32,2.20580703,
67.34,2.20580703,
67.36,2.20580703,
67.38,2.20580703,
67.4,2.27122494,
67.42,2.37037493,
67.44,2.22291212,
67.46,2.22291212,
67.48,2.22291212,
67.5,2.28746817,
67.52,2.2243583,
67.54,2.36655911,
67.56,2.2243583,
67.58,2.33011162,
67.6,2.2243583,
67.62,2.22673652,
67.64,2.22673652,
67.66,2.31131085,
67.68,2.22673652,
67.7,2.284973,
67.72,2.22965092,
67.74,2.35400909,
67.76,2.22965092,
67.78,2.22965092,
67.8,2.22965092,
67.82,2.23062906,
67.84,2.23062906,
67.86,2.23062906,
67.88,2.23062906,
67.9,2.33517163,
67.92,2.22798296,
67.94,2.22798296,
67.96,2.22798296,
67.98,2.22798296,
68,2.22798296,
68.02,2.22758085,
68.04,2.22758085,
68.06,2.32024926,
68.08,2.22758085,
68.1,2.22758085,
68.12,2.22747974,
68.14,2.22747974,
68.16,1.86676553,
68.18,1.75746432,
68.2,1.72981041,
68.22,1.73251295,
68.24,1.73504098,
68.26,1.78903981,
68.28,1.82170202,
68.3,1.78277028,
68.32,1.81693366,
68.34,1.79306589,
68.36,2.15350961,
68.38,2.22278681,
68.4,1.93126632,
68.42,1.90494553,
68.44,1.79814317,
68.46,1.84588059,
68.48,1.8333394,
68.5,1.80193587,
68.52,1.78330623,
68.54,1.88885814,
68.56,1.91525876,
68.58,1.83610747,
68.6,1.82224968,
68.62,1.83499908,
68.64,1.85507942,
68.66,1.79853075,
68.68,1.89028323,
68.7,1.91167866,
68.72,1.87535492,
68.74,1.80494186,
68.76,1.79866943,
68.78,1.83134676,
68.8,1.80494186,
68.82,1.872959,
68.84,1.89562229,
68.86,1.85661918,
68.88,1.89056352,
68.9,1.82141014,
68.92,1.79761447,
68.94,1.83535461,
68.96,2.03650045,
68.98,1.94488196,
69,1.87810316,
69.02,1.84673474,
69.04,1.90931791,
69.06,1.90931791,
69.08,1.79270173,
69.1,1.85432364,
69.12,2.04041752,
69.14,1.87244445,
69.16,1.87244445,
69.18,1.87244445,
69.2,1.87244445,
69.22,1.85912345,
69.24,1.85912345,
69.26,1.85912345,
69.28,2.01778592,
69.3,1.85912345,
69.32,1.86513102,
69.34,1.86513102,
69.36,1.86513102,
69.38,1.80270198,
69.4,1.86513102,
69.42,1.85063037,
69.44,1.96244024,
69.46,1.85063037,
69.48,1.85063037,
69.5,1.85063037,
69.52,1.85113201,
69.54,1.85113201,
69.56,1.85113201,
69.58,1.85113201,
69.6,1.95605816,
69.62,1.94595974,
69.64,1.85095096,
69.66,1.85095096,
69.68,1.85095096,
69.7,1.85095096,
69.72,1.85107346,
69.74,1.85107346,
69.76,1.92710963,
69.78,1.85107346,
69.8,1.85107346,
69.82,1.85101492,
69.84,1.95345562,
69.86,1.85101492,
69.88,1.85101492,
69.9,1.85101492,
69.92,1.85080828,
69.94,1.85080828,
69.96,1.85080828,
69.98,1.91439551,
70,1.85080828,
70.02,1.8506632,
70.04,1.8506632,
70.06,1.8506632,
70.08,1.8506632,
70.1,1.8506632,
70.12,1.85004824,
70.14,1.85004824,
70.16,1.95956195,
70.18,1.85004824,
70.2,1.85004824,
70.22,1.85024629,
70.24,1.85024629,
70.26,1.85024629,
70.28,1.85024629,
70.3,1.85024629,
70.32,1.94937632,
70.34,1.85054183,
70.36,1.85054183,
70.38,1.85054183,
70.4,1.85054183,
70.42,1.7859339,
70.44,2.22075898,
70.46,1.85021942,
70.48,1.85021942,
70.5,1.85021942,
70.52,1.85047232,
70.54,1.98071247,
70.56,1.79847741,
70.58,1.78087603,
70.6,1.85047232,
70.62,1.76076843,
70.64,1.78084786,
70.66,1.85044305,
70.68,1.85044305,
70.7,1.85044305,
70.72,1.85021147,
70.74,1.78962011,
70.76,1.85021147,
70.78,1.78714183,
70.8,1.91277534,
70.82,1.84992264,
70.84,1.84992264,
70.86,1.84992264,
70.88,1.84992264,
70.9,1.79342757,
70.92,1.85007437,
70.94,2.0246679,
70.96,1.9203771,
70.98,1.85007437,
71,1.85007437,
71.02,1.85003048,
71.04,1.85003048,
71.06,1.78584915,
71.08,1.85003048,
71.1,1.96554675,
71.12,1.85058015,
71.14,1.85058015,
71.16,1.85058015,
71.18,1.85058015,
71.2,1.85058015,
71.22,1.85024074,
71.24,1.91659894,
71.26,2.32000827,
71.28,1.85024074,
71.3,1.85024074,
71.32,1.85067463,
71.34,1.85067463,
71.36,2.14160332,
71.38,1.85067463,
71.4,1.85067463,
71.42,1.95683932,
71.44,1.85037116,
71.46,1.85037116,
71.48,1.85037116,
71.5,1.85037116,
71.52,1.8505003,
71.54,1.8505003,
71.56,1.8505003,
71.58,1.93789684,
71.6,1.8505003,
71.62,1.8511365,
71.64,1.8511365,
71.66,1.8511365,
71.68,1.8511365,
71.7,1.8511365,
71.72,1.85156241,
71.74,1.85156241,
71.76,1.85156241,
71.78,1.94042567,
71.8,1.91028196,
71.82,1.93666768,
71.84,1.85154777,
71.86,1.85154777,
71.88,1.85154777,
71.9,1.85154777,
71.92,1.79962802,
71.94,1.85151848,
71.96,1.85151848,
71.98,1.95297293,
72,1.85151848,
72.02,1.85082637,
72.04,1.85082637,
72.06,1.85082637,
72.08,1.85082637,
72.1,1.85082637,
72.12,1.85086662,
72.14,1.93300822,
72.16,1.85086662,
72.18,1.85086662,
72.2,1.85086662,
72.22,1.85242796,
72.24,1.85242796,
72.26,1.85242796,
72.28,1.85242796,
72.3,1.85242796,
72.32,1.85140968,
72.34,1.85140968,
72.36,1.78605748,
72.38,1.79986642,
72.4,1.77852073,
72.42,1.850615,
72.44,1.850615,
72.46,1.850615,
72.48,1.850615,
72.5,1.92932153,
72.52,1.91430468,
72.54,1.85036638,
72.56,1.7936616,
72.58,1.85036638,
72.6,1.77605834,
72.62,1.77608642,
72.64,1.85085091,
72.66,1.85085091,
72.68,1.85085091,
72.7,1.85085091,
72.72,1.79368997,
72.74,1.85150851,
72.76,1.74715186,
72.78,1.90305452,
72.8,1.85150851,
72.82,1.85105325,
72.84,1.85105325,
72.86,1.85105325,
72.88,1.98849242,
72.9,1.85105325,
72.92,1.85395124,
72.94,1.85395124,
72.96,1.85395124,
72.98,1.85395124,
73,2.20723898,
73.02,1.85463228,
73.04,1.77218394,
73.06,1.85463228,
73.08,1.85463228,
73.1,1.85463228,
73.12,1.85471069,
73.14,1.85471069,
73.16,1.85471069,
73.18,1.85471069,
73.2,1.85471069,
73.22,1.85425106,
73.24,1.85425106,
73.26,1.85425106,
73.28,1.85425106,
73.3,1.85425106,
73.32,1.8543163,
73.34,1.8543163,
73.36,1.41207775,
73.38,1.34898411,
73.4,1.38120149,
73.42,1.38257463,
73.44,1.36283547,
73.46,1.82177371,
73.48,1.9501125,
73.5,1.92371658,
73.52,1.80798884,
73.54,1.80798884,
73.56,1.92605065,
73.58,1.80798884,
73.6,1.80798884,
73.62,1.86193829,
73.64,1.80753379,
73.66,1.80753379,
73.68,1.80753379,
73.7,1.80753379,
73.72,1.95122617,
73.74,1.8078295,
73.76,1.8795784,
73.78,1.86703878,
73.8,1.8078295,
73.82,2.0291574,
73.84,1.93996144,
73.86,1.80748219,
73.88,1.86962609,
73.9,1.80748219,
73.92,2.05815768,
73.94,1.80669048,
73.96,1.94756875,
73.98,1.80669048,
74,1.80669048,
74.02,1.88981608,
74.04,1.8822815,
74.06,1.80612654,
74.08,1.80612654,
74.1,1.80612654,
74.12,2.03438685,
74.14,1.80586599,
74.16,1.80586599,
74.18,1.85972187,
74.2,1.88733249,
74.22,1.86475769,
74.24,1.80619797,
74.26,1.80619797,
74.28,1.95274897,
74.3,1.80619797,
74.32,1.80593084,
74.34,1.88234105,
74.36,1.80593084,
74.38,1.80593084,
74.4,1.80593084,
74.42,1.82841274,
74.44,1.96557784,
74.46,1.82841274,
74.48,1.92284019,
74.5,1.7732837,
74.52,1.77612856,
74.54,1.78745984,
74.56,1.85377822,
74.58,1.85377822,
74.6,1.92945503,
74.62,1.85384347,
74.64,1.85384347,
74.66,1.78620932,
74.68,1.7937467,
74.7,1.7937467,
74.72,1.85382881,
74.74,1.85382881,
74.76,1.85382881,
74.78,1.85382881,
74.8,1.85382881,
74.82,1.8540964,
74.84,1.8540964,
74.86,1.79121738,
74.88,1.8540964,
74.9,1.98228259,
74.92,1.85273491,
74.94,1.85273491,
74.96,1.85273491,
74.98,1.85273491,
75,1.85273491,
75.02,1.8520999,
75.04,1.8520999,
75.06,1.92960378,
75.08,1.8520999,
75.1,1.8520999,
75.12,1.85203233,
75.14,1.85203233,
75.16,1.85203233,
75.18,1.85203233,
75.2,1.85203233,
75.22,1.92099979,
75.24,1.85128139,
75.26,1.85128139,
75.28,1.85128139,
75.3,1.85128139,
75.32,1.8551663,
75.34,1.85112721,
75.36,1.85112721,
75.38,1.85112721,
75.4,1.85112721,
75.42,1.85050663,
75.44,1.85050663,
75.46,1.85050663,
75.48,1.85050663,
75.5,1.85050663,
75.52,1.85010974,
75.54,1.7791677,
75.56,2.05448556,
75.58,1.85010974,
75.6,1.93253812,
75.62,1.8497665,
75.64,1.78545276,
75.66,1.8497665,
75.68,1.79425731,
75.7,1.77538318,
75.72,1.84920989,
75.74,1.84920989,
75.76,1.91620548,
75.78,1.84920989,
75.8,1.78545276,
75.82,1.84973052,
75.84,1.79801599,
75.86,1.78921137,
75.88,1.84973052,
75.9,1.84973052,
75.92,1.84984884,
75.94,1.84984884,
75.96,1.79793427,
75.98,1.84984884,
76,1.75143379,
76.02,1.91605779,
76.04,1.84967453,
76.06,1.84967453,
76.08,1.91352794,
76.1,1.84967453,
76.12,1.79408002,
76.14,1.85034266,
76.16,1.75760037,
76.18,1.85034266,
76.2,1.85034266,
