# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1754620636, P max: 2.8579133988,
Time,Power,
50.8,2.23009098,
50.82,2.31648982,
50.84,2.23009098,
50.86,2.23009098,
50.88,2.23009098,
50.9,2.33535179,
50.92,2.2303967,
50.94,2.2303967,
50.96,2.2303967,
50.98,2.2303967,
51,2.16069579,
51.02,2.22874363,
51.04,2.22874363,
51.06,2.35922763,
51.08,2.30265591,
51.1,2.22900933,
51.12,2.22900933,
51.14,2.16940664,
51.16,2.16819335,
51.18,2.22900933,
51.2,2.22891028,
51.22,2.31608412,
51.24,2.30883378,
51.26,2.22891028,
51.28,2.22891028,
51.3,2.17062324,
51.32,2.16814617,
51.34,2.2294158,
51.36,2.2294158,
51.38,1.88550714,
51.4,1.84533671,
51.42,1.85792475,
51.44,1.87678155,
51.46,1.79260847,
51.48,1.81773401,
51.5,1.88445952,
51.52,1.85680413,
51.54,1.77641643,
51.56,1.84173775,
51.58,1.85806808,
51.6,1.87325301,
51.62,1.86445531,
51.64,1.82173085,
51.66,1.89964612,
51.68,1.81798929,
51.7,1.8269821,
51.72,1.78678141,
51.74,1.84457938,
51.76,1.9287227,
51.78,2.02424357,
51.8,1.83712149,
51.82,1.35828794,
51.84,1.22962782,
51.86,1.19451866,
51.88,1.78270253,
51.9,1.63080797,
51.92,2.11819025,
51.94,2.09179819,
51.96,1.99720137,
51.98,1.99720137,
52,1.97461256,
52.02,1.97461256,
52.04,2.05525129,
52.06,2.15449508,
52.08,2.24246461,
52.1,2.22495431,
52.12,2.20356781,
52.14,2.22621829,
52.16,2.21868499,
52.18,2.2337516,
52.2,2.27396407,
52.22,2.27522806,
52.24,2.21491058,
52.26,2.16465443,
52.28,2.20237182,
52.3,2.21747364,
52.32,2.2413381,
52.34,2.23380461,
52.36,2.20614813,
52.38,2.28026953,
52.4,2.20360268,
52.42,2.19480526,
52.44,2.20112525,
52.46,2.26892607,
52.48,2.28652092,
52.5,2.2511725,
52.52,2.24363978,
52.54,2.21851384,
52.56,2.36674169,
52.58,2.23858426,
52.6,2.28743197,
52.62,2.26857604,
52.64,2.3037603,
52.66,2.26104378,
52.68,2.20958174,
52.7,2.23822116,
52.72,2.23068966,
52.74,2.19550895,
52.76,2.31611409,
52.78,2.35250793,
52.8,2.37498852,
52.82,2.23680259,
52.84,2.21547324,
52.86,2.10731015,
52.88,2.1589656,
52.9,2.18054515,
52.92,2.25970536,
52.94,2.28356463,
52.96,2.29357339,
52.98,2.18054515,
53,2.2154785,
53.02,2.14182132,
53.04,2.2154785,
53.06,2.2154785,
53.08,2.30511074,
53.1,2.23089707,
53.12,2.23089707,
53.14,2.23089707,
53.16,2.23089707,
53.18,2.35778184,
53.2,2.23261338,
53.22,2.17933316,
53.24,2.23261338,
53.26,2.23261338,
53.28,2.17432866,
53.3,2.17682173,
53.32,2.2911146,
53.34,2.1730305,
53.36,2.23247695,
53.38,2.15543921,
53.4,2.23286564,
53.42,2.23286564,
53.44,2.23286564,
53.46,2.23286564,
53.48,2.23286564,
53.5,2.23153373,
53.52,2.23153373,
53.54,2.23153373,
53.56,2.23153373,
53.58,2.18048045,
53.6,2.23124325,
53.62,2.23124325,
53.64,2.23124325,
53.66,2.23124325,
53.68,2.23124325,
53.7,2.1741265,
53.72,2.23068725,
53.74,2.15274562,
53.76,2.23068725,
53.78,2.23068725,
53.8,2.23026283,
53.82,2.23026283,
53.84,2.23026283,
53.86,2.17026686,
53.88,2.33605184,
53.9,2.17278117,
53.92,2.22949143,
53.94,1.78844536,
53.96,1.84374038,
53.98,1.83868599,
54,1.80613111,
54.02,1.87143732,
54.04,1.99451829,
54.06,1.88149609,
54.08,1.78854089,
54.1,1.80756283,
54.12,1.86155162,
54.14,1.87287511,
54.16,1.82768225,
54.18,1.91685474,
54.2,1.86672122,
54.22,1.83654024,
54.24,1.82147503,
54.26,1.82021117,
54.28,1.84033182,
54.3,1.80784174,
54.32,1.83423359,
54.34,1.86062544,
54.36,1.87943342,
54.38,1.84176689,
54.4,1.81302996,
54.42,1.8092882,
54.44,2.3156381,
54.46,1.92861972,
54.48,1.87335305,
54.5,1.81825537,
54.52,1.8333249,
54.54,2.16884955,
54.56,1.82705436,
54.58,1.87352718,
54.6,1.87749433,
54.62,1.99027345,
54.64,1.88629413,
54.66,1.813367,
54.68,1.87243697,
54.7,1.95465637,
54.72,1.95465637,
54.74,1.95465637,
54.76,1.8777245,
54.78,1.90159816,
54.8,1.81752292,
54.82,1.85019999,
54.84,1.91889266,
54.86,2.01232075,
54.88,1.91889266,
54.9,1.94844304,
54.92,1.88293002,
54.94,1.88293002,
54.96,1.77497267,
54.98,1.88293002,
55,1.86357744,
55.02,2.05916302,
55.04,1.86357744,
55.06,1.86357744,
55.08,1.86357744,
55.1,1.78256684,
55.12,1.78383161,
55.14,1.8614379,
55.16,1.8614379,
55.18,2.06542,
55.2,1.86118494,
55.22,1.86118494,
55.24,1.86118494,
55.26,1.80270198,
55.28,1.86118494,
55.3,1.86228321,
55.32,1.86228321,
55.34,2.01764633,
55.36,1.86228321,
55.38,1.86228321,
55.4,1.86240553,
55.42,1.86240553,
55.44,1.86240553,
55.46,1.86240553,
55.48,1.94471481,
55.5,1.86137902,
55.52,1.86137902,
55.54,1.86137902,
55.56,1.86137902,
55.58,1.92082133,
55.6,1.91072387,
55.62,1.85962958,
55.64,1.85962958,
55.66,1.95721461,
55.68,1.78374698,
55.7,1.85903269,
55.72,1.85903269,
55.74,1.85903269,
55.76,1.85903269,
55.78,1.85903269,
55.8,1.85861329,
55.82,1.79376089,
55.84,1.78116475,
55.86,1.95214847,
55.88,1.85861329,
55.9,1.92697631,
55.92,1.85868507,
55.94,1.85868507,
55.96,1.85868507,
55.98,1.77359925,
56,1.85862799,
56.02,1.91821983,
56.04,1.85862799,
56.06,1.94083235,
56.08,1.85862799,
56.1,1.85888546,
56.12,1.77996693,
56.14,1.85888546,
56.16,1.85888546,
56.18,2.19732453,
56.2,1.85946485,
56.22,1.95857223,
56.24,1.79136964,
56.26,1.85946485,
56.28,1.85946485,
56.3,1.85919071,
56.32,1.85919071,
56.34,1.85919071,
56.36,1.94727068,
56.38,1.85919071,
56.4,1.80145145,
56.42,1.85932778,
56.44,1.85932778,
56.46,1.85932778,
56.48,1.80018667,
56.5,1.85992017,
56.52,1.85992017,
56.54,1.85992017,
56.56,1.85992017,
56.58,1.85992017,
56.6,2.13953536,
56.62,1.80139448,
56.64,1.78125982,
56.66,1.86265848,
56.68,1.86265848,
56.7,1.86257203,
56.72,1.80393822,
56.74,1.86257203,
56.76,1.86257203,
56.78,1.7812739,
56.8,1.79510717,
56.82,1.8628967,
56.84,1.93716165,
56.86,1.8628967,
56.88,1.8628967,
56.9,1.8631855,
56.92,1.31861139,
56.94,1.31455269,
56.96,1.31296639,
56.98,1.34301623,
57,1.61750559,
57.02,1.43880195,
57.04,1.41249623,
57.06,1.4169812,
57.08,1.41158923,
57.1,1.54600393,
57.12,1.84143615,
57.14,1.89554279,
57.16,1.85161206,
57.18,1.84782057,
57.2,1.8526633,
57.22,1.840077,
57.24,1.77188856,
57.26,1.77188856,
57.28,1.87273062,
57.3,1.77134103,
57.32,1.84882836,
57.34,1.77134103,
57.36,1.8475647,
57.38,1.87142251,
57.4,1.77110232,
57.42,1.86137855,
57.44,1.88402342,
57.46,1.88149609,
57.48,1.77110232,
57.5,1.77052378,
57.52,1.8526633,
57.54,1.86519906,
57.56,1.87652168,
57.58,1.77052378,
57.6,1.896604,
57.62,1.77063889,
57.64,1.77063889,
57.66,1.83630048,
57.68,1.85267797,
57.7,1.98458466,
57.72,1.86650336,
57.74,1.83132161,
57.76,1.86023535,
57.78,1.88909854,
57.8,1.83139406,
57.82,1.85399014,
57.84,1.87663676,
57.86,1.95574829,
57.88,1.86278592,
57.9,1.84021897,
57.92,1.87914347,
57.94,1.88293482,
57.96,1.82009956,
57.98,1.87914347,
58,1.88209166,
58.02,1.94994667,
58.04,1.79729818,
58.06,1.79729818,
58.08,1.79729818,
58.1,1.84158217,
58.12,1.84158217,
58.14,1.84158217,
58.16,1.84158217,
58.18,1.92428342,
58.2,1.85759748,
58.22,1.85759748,
58.24,1.85759748,
58.26,1.93975937,
58.28,1.85759748,
58.3,1.91085984,
58.32,1.85778883,
58.34,1.91713325,
58.36,1.85778883,
58.38,1.85778883,
58.4,1.85878598,
58.42,1.91084473,
58.44,1.85878598,
58.46,1.85878598,
58.48,1.85878598,
58.5,1.91332372,
58.52,1.80146569,
58.54,1.85908953,
58.56,1.85908953,
58.58,1.85908953,
58.6,1.85902424,
58.62,1.85902424,
58.64,2.01014015,
58.66,1.79391336,
58.68,1.80772476,
58.7,1.85945837,
58.72,1.91460365,
58.74,2.09440762,
58.76,1.85945837,
58.78,1.85945837,
58.8,1.85954485,
58.82,1.85954485,
58.84,1.85954485,
58.86,1.85954485,
58.88,1.85954485,
58.9,1.7700623,
58.92,1.79267693,
58.94,1.85905363,
58.96,1.85905363,
58.98,1.85905363,
59,1.85882187,
59.02,1.85882187,
59.04,1.85882187,
59.06,1.85882187,
59.08,1.80271623,
59.1,1.85811359,
59.12,1.78764005,
59.14,1.85811359,
59.16,1.85811359,
59.18,1.85811359,
59.2,1.86103962,
59.22,1.7837893,
59.24,1.79006241,
59.26,1.92205067,
59.28,1.86103962,
59.3,1.95602723,
59.32,1.86167613,
59.34,1.86167613,
59.36,1.75113611,
59.38,1.78882595,
59.4,1.86062844,
59.42,1.92963429,
59.44,1.86062844,
59.46,1.91835255,
59.48,1.86062844,
59.5,1.86122082,
59.52,1.79762868,
59.54,1.86122082,
59.56,2.15464514,
59.58,1.86122082,
59.6,1.86122082,
59.62,1.98117065,
59.64,1.86122082,
59.66,1.86122082,
59.68,1.86122082,
59.7,1.86038195,
59.72,1.86038195,
59.74,1.86038195,
59.76,1.86038195,
59.78,1.9685931,
59.8,1.8601943,
59.82,1.92586012,
59.84,1.8601943,
59.86,1.8601943,
59.88,1.8601943,
59.9,1.86012076,
59.92,1.86012076,
59.94,1.80634572,
59.96,1.86012076,
59.98,1.98107667,
60,1.86090901,
60.02,1.91574727,
60.04,1.86090901,
60.06,1.86090901,
60.08,1.76615619,
60.1,1.86140846,
60.12,1.80641713,
60.14,1.91204905,
60.16,1.86140846,
60.18,1.96107076,
60.2,1.8622262,
60.22,1.8622262,
60.24,1.79266275,
60.26,1.8622262,
60.28,1.8622262,
60.3,1.85930659,
60.32,1.85930659,
60.34,1.9674217,
60.36,1.79014733,
60.38,1.91212464,
60.4,1.85957058,
60.42,1.92847729,
60.44,1.85957058,
60.46,1.85957058,
60.48,1.85957058,
60.5,1.79149357,
60.52,1.79903212,
60.54,1.85903696,
60.56,1.91469069,
60.58,1.92475895,
60.6,1.85904967,
60.62,1.85904967,
60.64,1.78406432,
60.66,1.78659419,
60.68,1.85904967,
60.7,1.94757091,
60.72,1.85897136,
60.74,1.95764019,
60.76,1.85897136,
60.78,1.85897136,
60.8,1.85917827,
60.82,1.85917827,
60.84,1.85917827,
60.86,1.85917827,
60.88,1.85917827,
60.9,1.96533097,
60.92,1.79808706,
60.94,1.85951947,
60.96,1.85951947,
60.98,1.85951947,
61,1.80828218,
61.02,1.85939505,
61.04,1.85939505,
61.06,1.94785573,
61.08,1.79320135,
61.1,1.8592514,
61.12,1.8592514,
61.14,1.91901992,
61.16,1.8592514,
61.18,1.8592514,
61.2,2.25988386,
61.22,1.79457644,
61.24,1.85961017,
61.26,1.91528106,
61.28,1.85961017,
61.3,2.04860372,
61.32,1.85937181,
61.34,1.85937181,
61.36,1.77697824,
61.38,1.85937181,
61.4,1.85893263,
61.42,2.00849552,
61.44,1.85893263,
61.46,1.96952313,
61.48,1.85893263,
61.5,1.85928692,
61.52,1.85928692,
61.54,1.85928692,
61.56,1.85928692,
61.58,1.85928692,
61.6,1.85922815,
61.62,1.96946086,
61.64,1.78584089,
61.66,1.85922815,
61.68,1.85922815,
61.7,1.8598714,
61.72,1.8598714,
61.74,1.8598714,
61.76,1.8598714,
61.78,1.78582678,
61.8,1.86026809,
61.82,1.86026809,
61.84,1.86026809,
61.86,1.78197458,
61.88,1.86026809,
61.9,1.86056722,
61.92,1.86056722,
61.94,1.91274448,
61.96,1.91775471,
61.98,1.91274448,
62,1.86323286,
62.02,2.12258451,
62.04,2.23578834,
62.06,2.23705347,
62.08,2.25714374,
62.1,2.31343688,
62.12,1.75143379,
62.14,1.83942545,
62.16,1.74009961,
62.18,1.73635528,
62.2,1.73503544,
62.22,2.24799188,
62.24,2.21277609,
62.26,2.21910077,
62.28,2.17887584,
62.3,2.21761229,
62.32,2.24650049,
62.34,2.17987043,
62.36,2.25403874,
62.38,2.27918312,
62.4,2.21110281,
62.42,2.17963776,
62.44,2.19597733,
62.46,2.2362445,
62.48,2.25379816,
62.5,2.22463595,
62.52,2.22716498,
62.54,2.30632362,
62.56,2.242238,
62.58,2.21709944,
62.6,2.20421722,
62.62,2.23815237,
62.64,2.14393301,
62.66,2.24695225,
62.68,2.22687437,
62.7,2.28696411,
62.72,2.23796207,
62.74,2.28195771,
62.76,2.21535742,
62.78,2.26183097,
62.8,2.16236166,
62.82,2.23775407,
62.84,2.21894389,
62.86,2.22895576,
62.88,2.23148401,
62.9,2.32048333,
62.92,2.18730644,
62.94,2.49385597,
62.96,2.32048333,
62.98,2.30167475,
63,2.16924062,
63.02,2.22611702,
63.04,2.28011168,
63.06,2.16924062,
63.08,2.16924062,
63.1,2.29765091,
63.12,2.24992642,
63.14,2.18410303,
63.16,2.18410303,
63.18,2.18410303,
63.2,2.21242623,
63.22,2.21242623,
63.24,2.21242623,
63.26,2.29113273,
63.28,2.21242623,
63.3,2.23138208,
63.32,2.23138208,
63.34,2.23138208,
63.36,2.16794459,
63.38,2.23138208,
63.4,2.2317006,
63.42,2.2317006,
63.44,2.2317006,
63.46,2.32238192,
63.48,2.17291444,
63.5,2.23154896,
63.52,2.16285558,
63.54,2.23154896,
63.56,2.17038709,
63.58,2.23154896,
63.6,2.23171826,
63.62,2.23171826,
63.64,2.23171826,
63.66,2.29475087,
63.68,2.23171826,
63.7,2.16290693,
63.72,2.14910727,
63.74,2.23200632,
63.76,2.23200632,
63.78,2.23200632,
63.8,2.16910625,
63.82,2.34495787,
63.84,2.16789313,
63.86,2.14903925,
63.88,2.1653658,
63.9,2.23277975,
63.92,2.29227404,
63.94,2.23277975,
63.96,2.23277975,
63.98,2.23277975,
64,2.15534114,
64.02,2.1415417,
64.04,2.23101059,
64.06,2.23101059,
64.08,1.9305063,
64.1,1.83271599,
64.12,1.80621329,
64.14,1.8564589,
64.16,1.84139533,
64.18,1.80120895,
64.2,1.89680662,
64.22,1.85408916,
64.24,1.92445922,
64.26,1.82522329,
64.28,1.78376966,
64.3,1.85551081,
64.32,1.8467138,
64.34,1.84297255,
64.36,1.86936356,
64.38,1.84797774,
64.4,1.81174475,
64.42,1.80294693,
64.44,1.79662665,
64.46,1.86073952,
64.48,1.90341402,
64.5,1.84081598,
64.52,1.87221852,
64.54,1.87095433,
64.56,1.79434427,
64.58,1.82827519,
64.6,1.79198242,
64.62,1.84225139,
64.64,1.90506231,
64.66,1.83598041,
64.68,2.26448035,
64.7,1.85750927,
64.72,1.84744434,
64.74,1.81229298,
64.76,1.84744434,
64.78,1.92791315,
64.8,1.96588115,
64.82,1.84883671,
64.84,1.84883671,
64.86,1.85763781,
64.88,1.87523999,
64.9,1.84014839,
64.92,1.92872115,
64.94,1.86528869,
64.96,1.92872115,
64.98,1.83387596,
65,1.84152948,
65.02,1.89247089,
65.04,1.89247089,
65.06,1.89247089,
65.08,1.89247089,
65.1,1.85762237,
65.12,1.85762237,
65.14,1.85762237,
65.16,1.85762237,
65.18,1.85762237,
65.2,2.07170964,
65.22,1.85988429,
65.24,1.85988429,
65.26,1.85988429,
65.28,1.85988429,
65.3,1.86014371,
65.32,1.86014371,
65.34,1.86014371,
65.36,2.01636563,
65.38,1.86014371,
65.4,1.86112608,
65.42,1.86112608,
65.44,1.86112608,
65.46,1.86112608,
65.48,1.86112608,
65.5,1.91573212,
65.52,1.98615117,
65.54,1.86064135,
65.56,1.86064135,
65.58,1.86064135,
65.6,1.8616384,
65.62,1.8616384,
65.64,1.8616384,
65.66,1.8616384,
65.68,1.8616384,
65.7,1.86203848,
65.72,1.86203848,
65.74,1.86203848,
65.76,2.03130091,
65.78,1.86203848,
65.8,1.86221778,
65.82,1.86221778,
65.84,1.92817997,
65.86,1.86221778,
65.88,1.80748535,
65.9,1.8628248,
65.92,2.02621273,
65.94,1.8628248,
65.96,1.8628248,
65.98,1.8628248,
66,1.86257187,
66.02,1.81127919,
66.04,1.86257187,
66.06,1.86257187,
66.08,1.96839465,
66.1,1.86286065,
66.12,1.86286065,
66.14,1.86286065,
66.16,1.86286065,
66.18,1.86286065,
66.2,1.86305832,
66.22,1.86305832,
66.24,1.96078391,
66.26,1.86305832,
66.28,1.86305832,
66.3,1.86112607,
66.32,2.00230518,
66.34,1.86112607,
66.36,1.91555414,
66.38,1.86112607,
66.4,1.86101387,
66.42,1.86101387,
66.44,1.80491688,
66.46,1.86101387,
66.48,2.07771316,
66.5,1.8608474,
66.52,1.8608474,
66.54,1.8608474,
66.56,1.8608474,
66.58,1.8608474,
66.6,1.86093385,
66.62,1.86093385,
66.64,1.96832071,
66.66,1.91930617,
66.68,1.86093385,
66.7,1.86057978,
66.72,1.86057978,
66.74,1.86057978,
66.76,1.91804161,
66.78,1.86057978,
66.8,1.91430468,
66.82,1.86053378,
66.84,1.86053378,
66.86,1.86053378,
66.88,1.97591611,
66.9,1.86042616,
66.92,1.86042616,
66.94,1.86042616,
66.96,1.86042616,
66.98,1.86042616,
67,1.79994826,
67.02,1.86090259,
67.04,2.05261784,
67.06,1.86090259,
67.08,1.86090259,
67.1,1.86105434,
67.12,1.91558443,
67.14,1.86105434,
67.16,1.8037421,
67.18,1.92565075,
67.2,2.02125018,
67.22,1.43538119,
67.24,1.72257373,
67.26,1.77543977,
67.28,1.7637962,
67.3,1.7342813,
67.32,1.78226023,
67.34,2.25812007,
67.36,2.33352054,
67.38,2.19278311,
67.4,2.15971739,
67.42,2.2162447,
67.44,2.14586365,
67.46,2.27024395,
67.48,2.28156964,
67.5,2.24249565,
67.52,2.27642001,
67.54,2.20351551,
67.56,2.17838824,
67.58,2.21484048,
67.6,2.39683466,
67.62,2.25235018,
67.64,2.3076567,
67.66,2.22848851,
67.68,2.27247083,
67.7,2.20066378,
67.72,2.162954,
67.74,2.22199558,
67.76,2.42424333,
67.78,2.26597347,
67.8,2.2431871,
67.82,2.22807414,
67.84,2.28584708,
67.86,2.2092714,
67.88,2.26952105,
67.9,2.23421987,
67.92,2.41758298,
67.94,2.25428468,
67.96,2.23795991,
67.98,2.23042928,
68,2.33827368,
68.02,2.17377379,
68.04,2.2729791,
68.06,2.27798232,
68.08,2.36965753,
68.1,2.30797515,
68.12,2.22757603,
68.14,2.20751415,
68.16,2.23136606,
68.18,2.19493126,
68.2,2.30777876,
68.22,2.27261029,
68.24,2.30651552,
68.26,2.20732631,
68.28,2.21485519,
68.3,2.20443086,
68.32,2.20443086,
68.34,2.20443086,
68.36,2.27417054,
68.38,2.20443086,
68.4,2.22686339,
68.42,2.22686339,
68.44,2.22686339,
68.46,2.354998,
68.48,2.22686339,
68.5,2.22694686,
68.52,2.22694686,
68.54,2.16406788,
68.56,2.14774159,
68.58,2.16533153,
68.6,2.22694686,
68.62,2.33738943,
68.64,2.22694686,
68.66,2.22694686,
68.68,2.22694686,
68.7,2.22659304,
68.72,2.17539014,
68.74,2.22659304,
68.76,2.22659304,
68.78,2.34871169,
68.8,2.22661066,
68.82,2.22661066,
68.84,2.22661066,
68.86,2.22661066,
68.88,2.22661066,
68.9,2.22650934,
68.92,2.22650934,
68.94,2.31723564,
68.96,2.22650934,
68.98,2.22650934,
69,2.22713116,
69.02,2.22713116,
69.04,2.22713116,
69.06,2.22713116,
69.08,2.22713116,
69.1,2.32847007,
69.12,2.2275355,
69.14,2.2275355,
69.16,2.2275355,
69.18,2.2275355,
69.2,2.29451934,
69.22,2.22704536,
69.24,2.22704536,
69.26,2.22704536,
69.28,2.22704536,
69.3,1.88509687,
69.32,1.89896242,
69.34,1.95039649,
69.36,1.84659598,
69.38,1.83607161,
69.4,1.83126726,
69.42,1.89910134,
69.44,1.8112001,
69.46,1.89030616,
69.48,1.95060873,
69.5,1.86660675,
69.52,1.83142305,
69.54,1.83268683,
69.56,1.8490149,
69.58,1.86033839,
69.6,1.84921607,
69.62,1.88313969,
69.64,1.87307888,
69.66,1.90199737,
69.68,1.83288623,
69.7,1.88331475,
69.72,1.83679817,
69.74,1.85944972,
69.76,1.85944972,
69.78,1.91218537,
69.8,2.16242581,
69.82,1.92117303,
69.84,1.83950814,
69.86,1.92749385,
69.88,1.83697981,
69.9,1.88376545,
69.92,1.8045672,
69.94,1.85362359,
69.96,1.85736603,
69.98,1.94409976,
70,1.87014743,
70.02,1.86508956,
70.04,1.79220566,
70.06,1.8198722,
70.08,1.79220566,
70.1,1.86396881,
70.12,1.8602257,
70.14,1.93802174,
70.16,1.84515208,
70.18,1.88536525,
70.2,1.8176918,
70.22,1.78374698,
70.24,1.78754111,
70.26,1.90192149,
70.28,1.83656127,
70.3,1.8659262,
70.32,1.8659262,
70.34,1.8659262,
70.36,1.79281512,
70.38,1.78527633,
70.4,1.85891257,
70.42,1.85891257,
70.44,1.9135582,
70.46,1.85891257,
70.48,1.85891257,
70.5,1.85895666,
70.52,1.78032581,
70.54,1.77784646,
70.56,1.78538571,
70.58,2.27827057,
70.6,2.33854761,
70.62,2.22793994,
70.64,2.1701062,
70.66,2.22161517,
70.68,2.13741976,
70.7,2.17378173,
70.72,2.27183794,
70.74,2.27563268,
70.76,2.34353332,
70.78,2.19265426,
70.8,2.18373391,
70.82,2.22522091,
70.84,2.13470842,
70.86,2.25289577,
70.88,2.2742464,
70.9,2.27535383,
70.92,2.30424095,
70.94,2.22127269,
70.96,2.20245306,
70.98,2.22506697,
71,2.37456891,
71.02,2.23378139,
71.04,2.28907451,
71.06,2.22624372,
71.08,2.25386499,
71.1,2.18339725,
71.12,2.17960329,
71.14,2.27516043,
71.16,2.44735552,
71.18,2.31411173,
71.2,2.21843413,
71.22,2.22971396,
71.24,2.19956697,
71.26,2.18823655,
71.28,2.29132308,
71.3,2.22061848,
71.32,2.2884908,
71.34,2.2156115,
71.36,2.19674684,
71.38,2.230683,
71.4,2.25684242,
71.42,2.26184886,
71.44,2.29957416,
71.46,2.23170908,
71.48,2.27444082,
71.5,2.19848246,
71.52,2.19848246,
71.54,2.19848246,
71.56,2.35088658,
71.58,2.26669519,
71.6,2.28650283,
71.62,2.23432542,
71.64,2.23432542,
71.66,2.23432542,
71.68,2.17092381,
71.7,2.23474262,
71.72,2.41078383,
71.74,2.23474262,
71.76,2.23474262,
71.78,2.23474262,
71.8,2.23528048,
71.82,2.23528048,
71.84,2.16945813,
71.86,2.23528048,
71.88,2.37299176,
71.9,2.23477437,
71.92,2.23477437,
71.94,2.23477437,
71.96,2.23477437,
71.98,2.23477437,
72,2.30866936,
72.02,2.23421083,
72.04,2.30487819,
72.06,2.23421083,
72.08,2.23421083,
72.1,2.23491792,
72.12,2.23491792,
72.14,2.23491792,
72.16,2.30224599,
72.18,2.23491792,
72.2,2.23419009,
72.22,2.23419009,
72.24,2.17661934,
72.26,2.23419009,
72.28,2.43530865,
72.3,2.23248677,
72.32,2.23248677,
72.34,1.73321116,
72.36,1.76586272,
72.38,1.72568008,
72.4,1.82498499,
72.42,1.83752055,
72.44,2.25078955,
72.46,2.26585244,
72.48,2.19675524,
72.5,2.18679756,
72.52,2.32615453,
72.54,2.18679756,
72.56,2.27712433,
72.58,2.25200267,
72.6,2.29345088,
72.62,2.18624154,
72.64,2.18624154,
72.66,2.18624154,
72.68,2.27085655,
72.7,2.2382743,
72.72,2.29104662,
72.74,2.2985783,
72.76,2.25586507,
72.78,2.1861591,
72.8,2.18661404,
72.82,2.18661404,
72.84,2.2382743,
72.86,2.18661404,
72.88,2.25333766,
72.9,2.24206541,
72.92,2.18641184,
72.94,2.18641184,
72.96,2.18641184,
72.98,2.18641184,
73,2.18677866,
73.02,2.240815,
73.04,2.24455559,
73.06,2.28100106,
73.08,2.33124627,
73.1,2.18632507,
73.12,2.27225956,
73.14,2.18632507,
73.16,2.30365093,
73.18,2.18632507,
73.2,2.18646348,
73.22,2.18646348,
73.24,2.34277304,
73.26,2.27240341,
73.28,2.27366723,
73.3,2.18521525,
73.32,2.18521525,
73.34,2.18521525,
73.36,2.23607419,
73.38,2.18521525,
73.4,2.2092972,
73.42,2.2092972,
73.44,2.26875106,
73.46,2.1494389,
73.48,2.2092972,
73.5,2.17326694,
73.52,2.22998987,
73.54,2.22998987,
73.56,2.22998987,
73.58,2.22998987,
73.6,2.22985822,
73.62,2.22985822,
73.64,2.22985822,
73.66,2.16954396,
73.68,2.22985822,
73.7,2.39194332,
73.72,2.22995933,
73.74,2.22995933,
73.76,2.22995933,
73.78,2.28390344,
73.8,2.22938588,
73.82,2.1734174,
73.84,2.22938588,
73.86,2.40962764,
73.88,2.22938588,
73.9,2.22915307,
73.92,2.22915307,
73.94,2.28026953,
73.96,2.22915307,
73.98,2.22915307,
74,2.22981302,
74.02,2.36082382,
74.04,2.22981302,
74.06,2.22981302,
74.08,2.22981302,
74.1,2.22983301,
74.12,2.22983301,
74.14,2.2980963,
74.16,2.22983301,
74.18,2.34962244,
74.2,2.23018697,
74.22,2.23018697,
74.24,2.23018697,
74.26,2.23018697,
74.28,2.23018697,
74.3,2.23031897,
74.32,1.83575169,
74.34,1.96140845,
74.36,1.82943093,
74.38,1.83949359,
74.4,1.90500204,
74.42,1.87739038,
74.44,1.87739038,
74.46,1.83966456,
74.48,1.84092883,
74.5,1.94669718,
74.52,1.83234326,
74.54,1.84493686,
74.56,1.92156056,
74.58,1.9240894,
74.6,1.84006472,
74.62,1.83632167,
74.64,1.83632167,
74.66,1.87026206,
74.68,1.83753563,
74.7,1.89807107,
74.72,1.91567532,
74.74,1.97976892,
74.76,1.85284639,
74.78,1.93075021,
74.8,1.84669458,
74.82,2.12327886,
74.84,1.83541266,
74.86,1.86430046,
74.88,1.87689777,
74.9,2.01651554,
74.92,2.01651554,
74.94,1.85693481,
74.96,1.85066087,
74.98,1.86953329,
75,1.90481441,
75.02,1.85831356,
75.04,1.84323494,
75.06,1.98046052,
75.08,1.83443065,
75.1,1.84838674,
75.12,1.81195236,
75.14,1.84712166,
75.16,1.79808706,
75.18,1.84337701,
75.2,1.8435628,
75.22,1.96932467,
75.24,1.83349172,
75.26,1.90834155,
75.28,1.90834155,
75.3,1.8096868,
75.32,1.8725959,
75.34,1.8725959,
75.36,1.8725959,
75.38,1.95934264,
75.4,1.86181582,
75.42,1.86181582,
75.44,1.86181582,
75.46,1.79207428,
75.48,1.86181582,
75.5,1.86200355,
75.52,1.86200355,
75.54,1.86200355,
75.56,1.86200355,
75.58,1.86200355,
75.6,1.86182229,
75.62,1.80083784,
75.64,1.86182229,
75.66,1.86182229,
75.68,1.86182229,
75.7,1.86214066,
75.72,1.80464781,
75.74,2.2334655,
75.76,1.86214066,
75.78,1.8071277,
75.8,1.86225201,
75.82,1.86225201,
75.84,1.94919793,
75.86,1.86225201,
75.88,1.8058232,
75.9,1.86245445,
75.92,1.76811965,
75.94,1.79074178,
75.96,1.86245445,
75.98,1.86245445,
76,2.21327465,
76.02,1.80961886,
76.04,1.792007,
76.06,1.86230262,
76.08,1.78320107,
76.1,1.86314825,
76.12,1.92403015,
76.14,1.86314825,
76.16,1.86314825,
76.18,1.86314825,
76.2,1.80584818,
76.22,1.86283448,
