# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1782251793999998, P max: 2.5244931096000003,
Time,Power,
50.76,2.23544169,
50.78,2.17680451,
50.8,2.23544169,
50.82,2.23544169,
50.84,2.2358284,
50.86,2.14913703,
50.88,2.2358284,
50.9,2.2358284,
50.92,2.17800045,
50.94,2.17800045,
50.96,2.23557565,
50.98,2.18179162,
51,2.15166448,
51.02,2.23557565,
51.04,2.23661948,
51.06,2.23661948,
51.08,2.23661948,
51.1,1.78860812,
51.12,1.84011705,
51.14,1.82383318,
51.16,1.82004195,
51.18,1.83136508,
51.2,1.84895638,
51.22,1.88787965,
51.24,1.81888665,
51.26,1.79133044,
51.28,1.83652571,
51.3,1.81266422,
51.32,1.83652571,
51.34,1.34839236,
51.36,1.38814141,
51.38,1.39226794,
51.4,1.36308307,
51.42,1.36216022,
51.44,1.3677477,
51.46,1.35768924,
51.48,1.39157777,
51.5,1.17822518,
51.52,1.30117993,
51.54,1.78522161,
51.56,1.65336571,
51.58,1.678804,
51.6,1.6349434,
51.62,1.60794684,
51.64,1.63044599,
51.66,1.67797235,
51.68,1.68338569,
51.7,2.13917115,
51.72,1.66212993,
51.74,1.85913979,
51.76,1.76425775,
51.78,1.77696917,
51.8,1.86595651,
51.82,1.86595651,
51.84,1.83383962,
51.86,1.9780719,
51.88,1.83429247,
51.9,1.83429247,
51.92,1.83338677,
51.94,1.79487996,
51.96,1.79487996,
51.98,1.85503761,
52,1.86256363,
52.02,1.79876038,
52.04,1.75839582,
52.06,1.83890156,
52.08,1.75839582,
52.1,1.76206131,
52.12,2.08345205,
52.14,1.86031357,
52.16,1.94175694,
52.18,1.81891499,
52.2,1.82097005,
52.22,1.84770934,
52.24,1.84780054,
52.26,1.80763865,
52.28,1.79005836,
52.3,1.84527464,
52.32,1.88043524,
52.34,1.81383109,
52.36,1.81500921,
52.38,1.8515161,
52.4,1.74191414,
52.42,1.87030809,
52.44,1.8545786,
52.46,1.86337119,
52.48,1.89727823,
52.5,1.77913418,
52.52,2.20239105,
52.54,1.82770735,
52.56,1.82770735,
52.58,1.82770735,
52.6,1.83210778,
52.62,1.98455718,
52.64,1.90105678,
52.66,1.84963177,
52.68,1.79173438,
52.7,1.84963177,
52.72,1.95506063,
52.74,1.86704024,
52.76,1.86704024,
52.78,1.86704024,
52.8,1.86704024,
52.82,1.86704024,
52.84,2.2252561,
52.86,2.29563332,
52.88,2.26421401,
52.9,2.22399123,
52.92,2.20638427,
52.94,2.25013924,
52.96,2.15336286,
52.98,2.17218189,
53,2.18351379,
53.02,2.22246716,
53.04,2.29518867,
53.06,2.20221362,
53.08,2.18208083,
53.1,2.23737013,
53.12,2.16321266,
53.14,2.21195829,
53.16,2.24341824,
53.18,2.23836037,
53.2,2.28990006,
53.22,2.19314301,
53.24,2.29597661,
53.26,2.23189885,
53.28,2.21055645,
53.3,2.20423465,
53.32,2.24697002,
53.34,2.23170908,
53.36,2.26311312,
53.38,2.19277011,
53.4,2.1814424,
53.42,2.24551472,
53.44,2.29558619,
53.46,2.218979,
53.48,2.22651331,
53.5,2.23278346,
53.52,2.25538638,
53.54,2.19871466,
53.56,2.19370896,
53.58,2.2263724,
53.6,2.25023795,
53.62,2.22384427,
53.64,2.16516003,
53.66,2.24130264,
53.68,2.23751067,
53.7,2.16516003,
53.72,2.2262359,
53.74,2.20129363,
53.76,2.25498495,
53.78,2.20129363,
53.8,2.20129363,
53.82,2.20129363,
53.84,2.15815026,
53.86,2.23711561,
53.88,2.23711561,
53.9,2.23711561,
53.92,2.23711561,
53.94,2.18829776,
53.96,2.18076515,
53.98,2.24001491,
54,2.24001491,
54.02,2.24001491,
54.04,2.23836432,
54.06,2.23836432,
54.08,2.23836432,
54.1,2.18578733,
54.12,2.17198587,
54.14,2.23769197,
54.16,2.23769197,
54.18,2.23769197,
54.2,2.23769197,
54.22,2.23769197,
54.24,2.23777793,
54.26,2.17584634,
54.28,2.29015436,
54.3,2.23777793,
54.32,2.35420932,
54.34,2.23614496,
54.36,2.23614496,
54.38,2.23614496,
54.4,2.29145453,
54.42,2.16455596,
54.44,2.23594273,
54.46,2.23594273,
54.48,2.31031237,
54.5,2.23594273,
54.52,2.23594273,
54.54,2.23511363,
54.56,2.18208081,
54.58,2.16575135,
54.6,2.23511363,
54.62,2.23511363,
54.64,2.17200306,
54.66,2.23464095,
54.68,2.23464095,
54.7,2.23464095,
54.72,2.1782719,
54.74,2.1719515,
54.76,2.23377904,
54.78,2.17068765,
54.8,2.17321535,
54.82,2.17948405,
54.84,2.23362933,
54.86,2.23362933,
54.88,1.87419821,
54.9,1.79497659,
54.92,1.84154104,
54.94,1.78517473,
54.96,1.78264687,
54.98,1.86682461,
55,1.8492307,
55.02,1.91202275,
55.04,1.8155438,
55.06,1.80468466,
55.08,2.17555806,
55.1,1.76654748,
55.12,1.87460232,
55.14,1.84717404,
55.16,1.85850175,
55.18,1.94270096,
55.2,1.80949932,
55.22,1.80570656,
55.24,1.85244349,
55.26,1.80844246,
55.28,1.84237889,
55.3,1.84111449,
55.32,1.85244349,
55.34,1.89032808,
55.36,1.81870482,
55.38,1.81243272,
55.4,1.91172401,
55.42,1.95820832,
55.44,1.83769184,
55.46,1.85028778,
55.48,1.86662709,
55.5,1.89930571,
55.52,1.81507985,
55.54,1.86688539,
55.56,1.84674934,
55.58,1.99448119,
55.6,1.83040776,
55.62,1.85054382,
55.64,1.86585288,
55.66,1.88346147,
55.68,1.87592216,
55.7,1.85330422,
55.72,1.83316566,
55.74,1.92239034,
55.76,1.82330536,
55.78,1.85726145,
55.8,1.92239034,
55.82,1.92239034,
55.84,1.79336789,
55.86,1.88634122,
55.88,1.88634122,
55.9,2.05244816,
55.92,1.82732821,
55.94,1.86362957,
55.96,1.86362957,
55.98,1.78593616,
56,2.15820654,
56.02,1.86362957,
56.04,1.86385318,
56.06,1.91669399,
56.08,1.86385318,
56.1,1.86385318,
56.12,1.75447676,
56.14,1.79343876,
56.16,1.80852158,
56.18,1.86419643,
56.2,1.86419643,
56.22,1.86419643,
56.24,1.86447064,
56.26,1.86447064,
56.28,1.86447064,
56.3,1.86447064,
56.32,1.86447064,
56.34,1.86977648,
56.36,1.86977648,
56.38,2.00840028,
56.4,1.79335372,
56.42,1.86977648,
56.44,1.86906792,
56.46,1.79962949,
56.48,1.86906792,
56.5,1.86906792,
56.52,1.86906792,
56.54,1.36957341,
56.56,1.37753021,
56.58,1.3759785,
56.6,1.37025573,
56.62,1.35304965,
56.64,1.81535543,
56.66,1.81625668,
56.68,1.81580605,
56.7,1.8167073,
56.72,1.82368658,
56.74,1.82308114,
56.76,1.75916306,
56.78,1.82308114,
56.8,1.82308114,
56.82,2.08461935,
56.84,1.88608899,
56.86,1.8228283,
56.88,1.8228283,
56.9,1.8228283,
56.92,1.8228283,
56.94,1.82334128,
56.96,1.82334128,
56.98,1.82334128,
57,1.82334128,
57.02,1.82334128,
57.04,1.82291881,
57.06,1.82291881,
57.08,1.82291881,
57.1,1.82291881,
57.12,1.82291881,
57.14,1.8229984,
57.16,1.8940877,
57.18,1.8229984,
57.2,1.8229984,
57.22,1.8229984,
57.24,1.82252892,
57.26,1.82252892,
57.28,1.82252892,
57.3,1.82252892,
57.32,1.82252892,
57.34,1.81789154,
57.36,1.81789154,
57.38,1.89216859,
57.4,1.88084247,
57.42,1.81789154,
57.44,1.82085915,
57.46,1.81706072,
57.48,1.81706072,
57.5,1.81706072,
57.52,1.81706072,
57.54,1.81655508,
57.56,1.91227235,
57.58,1.81655508,
57.6,1.81655508,
57.62,1.81655508,
57.64,2.24598096,
57.66,1.85600454,
57.68,1.85600454,
57.7,1.85600454,
57.72,1.96444934,
57.74,1.86209838,
57.76,1.86209838,
57.78,1.86209838,
57.8,1.99311731,
57.82,1.78816301,
57.84,1.86272037,
57.86,2.2622579,
57.88,2.34899727,
57.9,2.19181379,
57.92,2.22951556,
57.94,2.2633338,
57.96,2.15271499,
57.98,2.1652646,
58,2.25204926,
58.02,2.24450937,
58.04,2.26317725,
58.06,2.20787167,
58.08,2.23929415,
58.1,2.16637984,
58.12,2.17017482,
58.14,2.17757647,
58.16,2.22786949,
58.18,2.19518409,
58.2,2.19892824,
58.22,2.21780077,
58.24,2.21891218,
58.26,2.28301364,
58.28,2.18744327,
58.3,2.16482816,
58.32,2.22265607,
58.34,2.20732625,
58.36,2.17591153,
58.38,2.20985561,
58.4,2.22493063,
58.42,2.28902474,
58.44,2.18693741,
58.46,2.19199555,
58.48,2.21713451,
58.5,2.16306299,
58.52,2.23974439,
58.54,2.2269228,
58.56,2.23192974,
58.58,2.28093701,
58.6,2.18418684,
58.62,2.1741224,
58.64,2.22668503,
58.66,2.15083048,
58.68,2.15083048,
58.7,2.23169143,
58.72,2.22542079,
58.74,2.28675156,
58.76,2.18648117,
58.78,2.18648117,
58.8,2.18648117,
58.82,2.32320892,
58.84,2.22192077,
58.86,2.22192077,
58.88,2.22192077,
58.9,2.22192077,
58.92,2.22192077,
58.94,2.22979002,
58.96,2.22979002,
58.98,2.32028598,
59,2.22979002,
59.02,2.22979002,
59.04,2.23036379,
59.06,2.23036379,
59.08,2.23036379,
59.1,2.23036379,
59.12,2.23036379,
59.14,2.23033088,
59.16,2.23033088,
59.18,2.17208898,
59.2,2.23033088,
59.22,2.23033088,
59.24,2.22899876,
59.26,2.22899876,
59.28,2.22899876,
59.3,2.22899876,
59.32,2.22899876,
59.34,2.16332198,
59.36,2.22919893,
59.38,2.32788795,
59.4,2.22919893,
59.42,2.22919893,
59.44,2.23017954,
59.46,2.23017954,
59.48,2.23017954,
59.5,2.23017954,
59.52,2.23017954,
59.54,2.37074066,
59.56,2.22952463,
59.58,2.22952463,
59.6,2.22952463,
59.62,2.22952463,
59.64,2.22964133,
59.66,2.22964133,
59.68,2.22964133,
59.7,2.28662493,
59.72,2.22964133,
59.74,2.23043506,
59.76,2.23043506,
59.78,2.37084851,
59.8,2.23043506,
59.82,2.23043506,
59.84,2.23107711,
59.86,2.23107711,
59.88,2.23107711,
59.9,1.84832202,
59.92,1.84820802,
59.94,2.02550775,
59.96,1.78799502,
59.98,1.83952269,
60,1.82066123,
60.02,1.80185035,
60.04,1.82462333,
60.06,1.85982116,
60.08,1.91008933,
60.1,1.80201782,
60.12,1.79948924,
60.14,1.85623015,
60.16,1.85496572,
60.18,1.89016738,
60.2,2.20561675,
60.22,1.90276108,
60.24,1.76342455,
60.26,1.79863031,
60.28,1.80368861,
60.3,1.89291703,
60.32,1.86398355,
60.34,1.91072387,
60.36,1.84784249,
60.38,1.860439,
60.4,1.76239868,
60.42,1.79254937,
60.44,1.79403747,
60.46,1.87321817,
60.48,1.86567956,
60.5,2.03532359,
60.52,1.8131302,
60.54,1.85463885,
60.56,1.77286715,
60.58,1.78799694,
60.6,1.79174143,
60.62,1.85084375,
60.64,1.88882163,
60.66,1.832241,
60.68,1.80961886,
60.7,1.85612835,
60.72,1.79453744,
60.74,1.78965335,
60.76,1.80979765,
60.78,1.92798087,
60.8,1.92798087,
60.82,1.82361521,
60.84,1.83393009,
60.86,1.89183995,
60.88,1.83393009,
60.9,1.79115577,
60.92,1.81256824,
60.94,1.86310215,
60.96,1.94861014,
60.98,1.86310215,
61,1.86310215,
61.02,1.92977712,
61.04,1.8630349,
61.06,1.8630349,
61.08,1.8630349,
61.1,1.8630349,
61.12,2.2003233,
61.14,1.86216123,
61.16,1.86216123,
61.18,1.86216123,
61.2,1.94752526,
61.22,1.86216123,
61.24,1.86228824,
61.26,1.86228824,
61.28,1.95388116,
61.3,1.86228824,
61.32,1.86228824,
61.34,1.86294645,
61.36,1.98152612,
61.38,1.81044127,
61.4,1.86294645,
61.42,1.86294645,
61.44,1.98404204,
61.46,1.86348868,
61.48,1.86348868,
61.5,1.86348868,
61.52,1.78779473,
61.54,1.80284372,
61.56,1.86324567,
61.58,1.86324567,
61.6,1.86324567,
61.62,1.86324567,
61.64,1.38665103,
61.66,1.39669191,
61.68,1.35862494,
61.7,1.40976774,
61.72,1.3957762,
61.74,1.404775,
61.76,1.40133988,
61.78,1.42343134,
61.8,1.42050748,
61.82,1.4187451,
61.84,1.86274475,
61.86,1.84923397,
61.88,1.77842172,
61.9,1.77842172,
61.92,1.90048019,
61.94,2.08143987,
61.96,1.7784477,
61.98,1.7784477,
62,1.84764524,
62.02,1.7784477,
62.04,1.7783717,
62.06,1.7783717,
62.08,1.90406151,
62.1,1.92419211,
62.12,1.7783717,
62.14,1.77841444,
62.16,1.84492227,
62.18,1.77841444,
62.2,1.85620079,
62.22,1.77841444,
62.24,1.84977204,
62.26,1.77846552,
62.28,1.83470159,
62.3,1.77846552,
62.32,1.84097252,
62.34,1.91877116,
62.36,2.04190546,
62.38,1.78021347,
62.4,1.83705247,
62.42,1.78021347,
62.44,1.78032069,
62.46,1.78032069,
62.48,1.96139682,
62.5,1.89227337,
62.52,1.78032069,
62.54,1.78041605,
62.56,1.83315451,
62.58,1.78041605,
62.6,1.78041605,
62.62,1.83689626,
62.64,1.9147248,
62.66,1.91219671,
62.68,1.77977536,
62.7,1.77977536,
62.72,1.84813491,
62.74,1.81863698,
62.76,2.19806338,
62.78,1.81863698,
62.8,1.81863698,
62.82,1.90395987,
62.84,1.85970939,
62.86,1.85970939,
62.88,1.85970939,
62.9,1.85970939,
62.92,1.85970939,
62.94,1.86534485,
62.96,1.86534485,
62.98,1.86534485,
63,1.80538788,
63.02,1.80538788,
63.04,1.86534485,
63.06,1.86534485,
63.08,1.86534485,
63.1,1.86534485,
63.12,1.86534485,
63.14,1.78148164,
63.16,1.79534492,
63.18,1.79534492,
63.2,1.86547083,
63.22,1.86547083,
63.24,1.865309,
63.26,1.865309,
63.28,1.865309,
63.3,1.865309,
63.32,1.80039305,
63.34,1.86288866,
63.36,1.86288866,
63.38,1.91358845,
63.4,1.86288866,
63.42,1.81178407,
63.44,1.86240382,
63.46,1.78281348,
63.48,1.86240382,
63.5,1.86240382,
63.52,1.86240382,
63.54,1.86302572,
63.56,1.86302572,
63.58,1.9198981,
63.6,1.86302572,
63.62,1.78662244,
63.64,1.86223087,
63.66,1.86223087,
63.68,2.08714165,
63.7,1.92365757,
63.72,1.86223087,
63.74,1.80423062,
63.76,1.86236795,
63.78,1.86236795,
63.8,1.86236795,
63.82,1.86236795,
63.84,1.86229619,
63.86,1.86229619,
63.88,1.86229619,
63.9,1.94381118,
63.92,1.86229619,
63.94,1.95258454,
63.96,1.86165957,
63.98,1.86165957,
64,1.86165957,
64.02,1.86165957,
64.04,1.86235965,
64.06,1.86235965,
64.08,1.86235965,
64.1,1.9286412,
64.12,1.86235965,
64.14,1.86280398,
64.16,1.86280398,
64.18,1.98393152,
64.2,1.91603128,
64.22,1.86280398,
64.24,1.86291622,
64.26,1.86291622,
64.28,1.86291622,
64.3,1.86291622,
64.32,1.86291622,
64.34,1.96627737,
64.36,1.79906057,
64.38,1.86230444,
64.4,1.86230444,
64.42,1.86230444,
64.44,1.86296218,
64.46,1.95494407,
64.48,1.86296218,
64.5,2.19086797,
64.52,1.80412008,
64.54,1.86320682,
64.56,1.86320682,
64.58,1.86320682,
64.6,1.86320682,
64.62,1.86320682,
64.64,1.86293272,
64.66,1.79528814,
64.68,1.80282669,
64.7,1.86293272,
64.72,1.86293272,
64.74,1.93735694,
64.76,1.86323629,
64.78,1.86323629,
64.8,1.76007451,
64.82,1.80530581,
64.84,1.80282669,
64.86,1.86318569,
64.88,1.86318569,
64.9,1.94610975,
64.92,1.80783553,
64.94,1.86317929,
64.96,1.81040818,
64.98,1.80286945,
65,1.80033968,
65.02,1.86317929,
65.04,1.95377612,
65.06,1.86376531,
65.08,1.86376531,
65.1,1.86376531,
65.12,1.86376531,
65.14,1.80918263,
65.16,1.8631186,
65.18,1.91857248,
65.2,1.8631186,
65.22,1.8631186,
65.24,1.79281512,
65.26,1.86314342,
65.28,1.79155022,
65.3,1.86314342,
65.32,2.15113528,
65.34,1.86364938,
65.36,1.86364938,
65.38,1.81295229,
65.4,1.8066278,
65.42,1.86364938,
65.44,1.79534492,
65.46,1.86334581,
65.48,1.86334581,
65.5,1.86334581,
65.52,1.86334581,
65.54,1.86336694,
65.56,1.80786411,
65.58,1.86336694,
65.6,1.80032544,
65.62,1.86336694,
65.64,1.86397408,
65.66,1.86397408,
65.68,1.86397408,
65.7,1.86397408,
65.72,1.78899214,
65.74,1.86355459,
65.76,1.86355459,
65.78,1.86355459,
65.8,1.86355459,
65.82,1.86355459,
65.84,1.78276063,
65.86,1.7940942,
65.88,1.86361352,
65.9,1.86361352,
65.92,1.96758891,
65.94,1.86424647,
65.96,1.807932,
65.98,1.86424647,
66,1.7827853,
66.02,1.86424647,
66.04,1.86444247,
66.06,1.86444247,
66.08,1.86444247,
66.1,1.86444247,
66.12,1.79163166,
66.14,2.22412749,
66.16,1.86452893,
66.18,1.86452893,
66.2,1.86452893,
66.22,1.86452893,
66.24,2.09464772,
66.26,1.79915657,
66.28,1.79035256,
66.3,1.8675142,
66.32,1.8675142,
66.34,1.86819522,
66.36,1.80676706,
66.38,1.86819522,
66.4,1.77913957,
66.42,1.78667894,
66.44,1.86819522,
66.46,1.86819522,
66.48,1.86819522,
66.5,1.86819522,
66.52,1.79168832,
66.54,1.86867018,
66.56,1.78801107,
66.58,1.86867018,
66.6,1.86867018,
66.62,1.86867018,
66.64,1.86758647,
66.66,1.8156683,
66.68,1.79051886,
66.7,1.86758647,
66.72,1.86758647,
66.74,1.86808619,
66.76,1.86808619,
66.78,1.86808619,
66.8,1.86808619,
66.82,1.80817141,
66.84,1.36957341,
66.86,1.52623908,
66.88,1.38688093,
66.9,1.3963459,
66.92,1.19949433,
66.94,1.25754635,
66.96,1.2844954,
66.98,1.24406578,
67,1.26221477,
67.02,1.27724714,
67.04,1.66880623,
67.06,2.04235566,
67.08,1.74974606,
67.1,1.65503556,
67.12,1.67965838,
67.14,1.73480734,
67.16,1.9610198,
67.18,1.87880892,
67.2,1.86123234,
67.22,1.8612202,
67.24,1.94389801,
67.26,1.827158,
67.28,1.83842771,
67.3,1.90124495,
67.32,1.96780192,
67.34,1.80461191,
67.36,1.849888,
67.38,1.85230412,
67.4,1.87363098,
67.42,1.83092671,
67.44,1.90504499,
67.46,1.88872108,
67.48,1.73685319,
67.5,1.73685319,
67.52,1.87097129,
67.54,1.92888385,
67.56,1.93767746,
67.58,1.85858549,
67.6,1.86864255,
67.62,1.73668783,
67.64,1.8208409,
67.66,1.79072097,
67.68,1.86101766,
67.7,1.84848453,
67.72,2.01876542,
67.74,1.86350025,
67.76,1.83338103,
67.78,1.79320523,
67.8,1.73685804,
67.82,1.73685804,
67.84,1.86226634,
67.86,1.9313496,
67.88,2.21516202,
67.9,1.88611952,
67.92,1.85099672,
67.94,1.77809143,
67.96,1.77809143,
67.98,1.77809143,
68,1.88920318,
68.02,1.92185932,
68.04,1.95385445,
68.06,1.83643811,
68.08,1.83643811,
68.1,1.7840731,
68.12,1.83643811,
68.14,1.85842365,
68.16,1.85842365,
68.18,1.90951955,
68.2,1.85842365,
68.22,1.79387081,
68.24,1.86322634,
68.26,1.86322634,
68.28,2.05328332,
68.3,1.86322634,
68.32,1.86322634,
68.34,1.866566,
68.36,1.81434587,
68.38,1.866566,
68.4,1.866566,
68.42,1.91873553,
68.44,1.99287312,
68.46,1.86708202,
68.48,1.86708202,
68.5,1.86708202,
68.52,1.86708202,
68.54,1.86724014,
68.56,1.86724014,
68.58,1.86724014,
68.6,2.01169914,
68.62,1.79291079,
68.64,1.86718322,
68.66,1.86718322,
68.68,1.86718322,
68.7,2.124888,
68.72,1.86718322,
68.74,1.86734978,
68.76,1.79296749,
68.78,1.79797691,
68.8,1.86734978,
68.82,1.86734978,
68.84,1.86755849,
68.86,1.86755849,
68.88,1.86755849,
68.9,1.86755849,
68.92,1.80673849,
68.94,1.79289662,
68.96,1.86707358,
68.98,1.86707358,
69,1.86707358,
69.02,1.86707358,
69.04,1.86637996,
69.06,1.76776329,
69.08,1.78790153,
69.1,1.79792005,
69.12,1.86637996,
69.14,1.86682059,
69.16,2.06951698,
69.18,1.93998559,
69.2,1.86682059,
69.22,1.80670993,
69.24,1.78286986,
69.26,1.86711786,
69.28,1.86711786,
69.3,1.86711786,
69.32,1.9903274,
69.34,1.77783241,
69.36,1.86364764,
69.38,1.86364764,
69.4,1.79792005,
69.42,1.86364764,
69.44,1.8637719,
69.46,1.8637719,
69.48,1.8637719,
69.5,1.7879722,
69.52,2.01678811,
69.54,1.86415189,
69.56,1.86415189,
69.58,1.86415189,
69.6,1.86415189,
69.62,2.25570475,
69.64,1.86369008,
69.66,1.79805863,
69.68,1.86369008,
69.7,1.86369008,
69.72,1.86369008,
69.74,1.86399369,
69.76,1.86399369,
69.78,1.86399369,
69.8,1.86399369,
69.82,1.78550921,
69.84,1.86410963,
69.86,1.86410963,
69.88,1.86410963,
69.9,1.86410963,
69.92,1.86410963,
69.94,1.81198101,
69.96,1.80064569,
69.98,1.86425504,
70,1.86425504,
70.02,1.86425504,
70.04,1.86477583,
70.06,1.80946511,
70.08,1.86477583,
70.1,1.79058963,
70.12,1.86477583,
70.14,1.86502885,
70.16,1.93896202,
70.18,1.86502885,
70.2,1.81326044,
70.22,1.79311985,
70.24,1.8646304,
70.26,1.8646304,
70.28,1.94018113,
70.3,1.8646304,
70.32,1.8646304,
70.34,1.86460927,
70.36,1.79938059,
70.38,1.79057547,
70.4,1.86460927,
70.42,1.86460927,
70.44,2.03580294,
70.46,1.86445746,
70.48,1.86445746,
70.5,1.804441,
70.52,1.78809587,
70.54,1.864681,
70.56,1.864681,
70.58,1.94397637,
70.6,1.864681,
70.62,1.864681,
70.64,1.86444911,
70.66,1.77543932,
70.68,1.86444911,
70.7,1.86444911,
70.72,1.92380584,
70.74,1.93009581,
70.76,1.8652735,
70.78,1.80186806,
70.8,1.8652735,
70.82,1.79432823,
70.84,1.8652735,
70.86,1.8652735,
70.88,1.91881137,
70.9,1.8652735,
70.92,1.8652735,
70.94,1.80307612,
70.96,1.86501211,
70.98,1.86501211,
71,1.86501211,
71.02,1.86501211,
71.04,1.86518872,
71.06,1.86518872,
71.08,1.80806064,
71.1,1.7879722,
71.12,1.86518872,
71.14,1.9224534,
71.16,1.9488667,
71.18,1.81310637,
71.2,1.86512337,
71.22,1.77282861,
71.24,1.7791255,
71.26,2.19778494,
71.28,1.86499269,
71.3,1.86499269,
71.32,1.86499269,
71.34,1.79792005,
71.36,1.86551978,
71.38,1.77909737,
71.4,1.86551978,
71.42,1.86551978,
71.44,1.86532375,
71.46,1.86532375,
71.48,1.86532375,
71.5,1.80541643,
71.52,1.86532375,
71.54,1.86604686,
71.56,1.86604686,
71.58,1.86604686,
71.6,1.86604686,
71.62,1.86604686,
71.64,1.79789163,
71.66,1.78787326,
71.68,1.94877427,
71.7,1.86594567,
71.72,1.92489211,
71.74,1.86564372,
71.76,1.86564372,
71.78,1.86564372,
71.8,1.79405165,
71.82,1.86564372,
71.84,1.86583135,
71.86,1.93357765,
71.88,1.86583135,
71.9,1.81037956,
71.92,1.86583135,
71.94,1.79157501,
71.96,1.8660532,
71.98,1.8660532,
72,1.8660532,
72.02,1.8660532,
72.04,1.3863075,
72.06,1.3934783,
72.08,1.38984957,
72.1,1.39369923,
72.12,1.3916967,
72.14,1.81849963,
72.16,1.89143181,
72.18,2.25589039,
72.2,1.81849963,
72.22,1.81849963,
72.24,1.8776948,
72.26,1.9128472,
72.28,1.87137242,
72.3,1.81887142,
72.32,1.81887142,
72.34,1.948081,
72.36,1.81839439,
72.38,1.81839439,
72.4,1.81839439,
72.42,1.97069017,
72.44,1.89909921,
72.46,1.81872663,
72.48,1.81872663,
72.5,1.96697837,
72.52,1.81872663,
72.54,1.87394583,
72.56,1.92922999,
72.58,1.98582923,
72.6,1.87647484,
72.62,1.81820645,
72.64,1.81795355,
72.66,1.99837312,
72.68,1.8865403,
72.7,1.86893839,
72.72,1.9016132,
72.74,1.8183071,
72.76,1.8183071,
72.78,1.8183071,
72.8,1.8183071,
72.82,2.05503554,
72.84,1.90051025,
72.86,1.87284053,
72.88,1.81780459,
72.9,1.81780459,
72.92,1.81780459,
72.94,1.81737117,
72.96,1.91681873,
72.98,2.03624684,
73,2.03624684,
73.02,1.81737117,
73.04,1.81781897,
73.06,1.81781897,
73.08,1.81781897,
73.1,1.8867156,
73.12,1.91433496,
73.14,2.03693923,
73.16,1.85685063,
73.18,1.85685063,
73.2,1.78671778,
73.22,1.78418773,
73.24,1.86427443,
73.26,1.86427443,
73.28,1.86427443,
73.3,1.86427443,
73.32,1.8007133,
73.34,1.86418796,
73.36,1.79445234,
73.38,1.86418796,
73.4,1.86418796,
73.42,1.86418796,
73.44,1.86451467,
73.46,1.86451467,
73.48,1.79072763,
73.5,1.86451467,
73.52,1.86451467,
73.54,1.8643675,
73.56,1.8643675,
73.58,1.8643675,
73.6,1.8643675,
73.62,1.80586245,
73.64,1.78838562,
73.66,1.92923965,
73.68,1.92797434,
73.7,1.86435468,
73.72,1.86435468,
73.74,1.86435932,
73.76,1.86435932,
73.78,1.80726696,
73.8,1.86435932,
73.82,2.29528522,
73.84,1.8650109,
73.86,1.79976817,
73.88,1.8650109,
73.9,1.8650109,
73.92,1.8650109,
73.94,1.86490327,
73.96,1.86490327,
73.98,1.86490327,
74,1.86490327,
74.02,1.86490327,
74.04,1.86464378,
74.06,1.86464378,
74.08,1.86464378,
74.1,1.86464378,
74.12,1.86464378,
74.14,1.86417812,
74.16,1.86417812,
74.18,1.86417812,
74.2,1.80495447,
74.22,1.95837915,
74.24,1.80241287,
74.26,2.00741658,
74.28,1.91812607,
74.3,1.86406583,
74.32,1.86406583,
74.34,1.78095914,
74.36,1.86857717,
74.38,1.86857717,
74.4,1.86857717,
74.42,1.99355054,
74.44,1.79606524,
74.46,1.86854764,
74.48,1.7821964,
74.5,1.79854543,
74.52,1.86854764,
74.54,1.86821598,
74.56,1.86821598,
74.58,1.81476897,
74.6,1.79968639,
74.62,1.86821598,
74.64,1.86801985,
74.66,1.86801985,
74.68,1.86801985,
74.7,1.86801985,
74.72,1.86801985,
74.74,2.12529534,
74.76,1.7958275,
74.78,1.86814847,
74.8,1.86814847,
74.82,1.86814847,
74.84,1.86836722,
74.86,1.86836722,
74.88,1.86836722,
74.9,1.86836722,
74.92,1.80829647,
74.94,1.86854011,
74.96,1.86854011,
74.98,1.86854011,
75,1.86854011,
75.02,1.86854011,
75.04,1.86890064,
75.06,1.86890064,
75.08,1.86890064,
75.1,1.86890064,
75.12,1.7994197,
75.14,1.8695079,
75.16,1.8695079,
75.18,1.8695079,
75.2,1.8695079,
75.22,1.8695079,
75.24,1.8696745,
75.26,1.8696745,
75.28,1.75419252,
75.3,1.8696745,
75.32,1.8696745,
75.34,1.86549903,
75.36,1.86549903,
75.38,1.86549903,
75.4,1.86549903,
75.42,1.86549903,
75.44,1.86565721,
75.46,1.86565721,
75.48,1.86565721,
75.5,1.92385147,
75.52,1.98923145,
75.54,1.86580266,
75.56,1.86580266,
75.58,1.86580266,
75.6,1.86580266,
75.62,1.80821429,
75.64,1.86508583,
75.66,1.95278135,
75.68,2.00556059,
75.7,1.86508583,
75.72,1.86508583,
75.74,1.86567832,
75.76,1.86567832,
75.78,1.86567832,
75.8,1.86567832,
75.82,1.86567832,
75.84,1.98672046,
75.86,1.79432823,
75.88,1.86517229,
75.9,1.86517229,
75.92,1.92382105,
75.94,1.86519341,
75.96,1.86519341,
75.98,1.86519341,
76,1.81190939,
76.02,1.79556492,
76.04,1.86514917,
76.06,1.86514917,
76.08,1.94261915,
76.1,1.86514917,
76.12,1.86514917,
76.14,1.86526043,
76.16,1.80676706,
76.18,1.80302267,
76.2,1.86526043,
