# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1851537152, P max: 2.8268596127999994,
Time,Power,
50.78,1.85784887,
50.8,1.85784887,
50.82,1.85784887,
50.84,1.85773303,
50.86,1.85773303,
50.88,1.78814706,
50.9,1.85773303,
50.92,1.85773303,
50.94,1.85703972,
50.96,1.7856832,
50.98,1.77182658,
51,1.85703972,
51.02,1.85703972,
51.04,1.93272541,
51.06,1.93272541,
51.08,1.85383247,
51.1,1.85383247,
51.12,1.85383247,
51.14,1.96918811,
51.16,1.93019679,
51.18,1.85393361,
51.2,1.85393361,
51.22,1.85393361,
51.24,1.80333917,
51.26,1.79954618,
51.28,1.85542956,
51.3,1.85542956,
51.32,1.95662653,
51.34,1.85577703,
51.36,1.85577703,
51.38,1.85577703,
51.4,1.94913738,
51.42,1.92025939,
51.44,1.85351218,
51.46,1.85351218,
51.48,1.85351218,
51.5,1.85351218,
51.52,1.85351218,
51.54,1.853219,
51.56,1.93150693,
51.58,1.55899188,
51.6,1.38211843,
51.62,1.21772086,
51.64,1.18515372,
51.66,1.19518714,
51.68,1.31268151,
51.7,1.26941632,
51.72,1.29225591,
51.74,1.23874465,
51.76,1.2515558,
51.78,1.66173796,
51.8,1.61750559,
51.82,1.67006483,
51.84,1.72224608,
51.86,2.02182144,
51.88,1.86380552,
51.9,1.83404138,
51.92,1.83560298,
51.94,1.98437515,
51.96,1.86259313,
51.98,1.88643432,
52,1.88547141,
52.02,1.79733291,
52.04,1.81489637,
52.06,1.84000014,
52.08,1.85252677,
52.1,1.78726707,
52.12,1.80989582,
52.14,1.79227555,
52.16,1.83490548,
52.18,1.72666384,
52.2,1.72666384,
52.22,1.82737958,
52.24,1.86874179,
52.26,1.92147204,
52.28,1.87332967,
52.3,1.72550139,
52.32,1.83611369,
52.34,1.82612759,
52.36,1.90391037,
52.38,1.8788566,
52.4,1.86877836,
52.42,1.84117906,
52.44,1.94277099,
52.46,1.82887892,
52.48,1.84488745,
52.5,1.8863036,
52.52,1.8034713,
52.54,1.83262476,
52.56,1.86126033,
52.58,1.83742004,
52.6,1.72574442,
52.62,1.892677,
52.64,1.84275548,
52.66,1.99713512,
52.68,1.84775665,
52.7,1.93560554,
52.72,1.82012391,
52.74,1.80406847,
52.76,1.86960757,
52.78,1.93115469,
52.8,1.86713154,
52.82,1.80406847,
52.84,1.84492024,
52.86,1.89799911,
52.88,1.84492024,
52.9,1.84492024,
52.92,1.84492024,
52.94,1.85023278,
52.96,1.85023278,
52.98,1.78832739,
53,1.85023278,
53.02,1.85023278,
53.04,1.85031263,
53.06,1.85031263,
53.08,1.85031263,
53.1,1.85031263,
53.12,1.85031263,
53.14,1.85144429,
53.16,1.92164795,
53.18,1.85144429,
53.2,1.91537615,
53.22,1.85144429,
53.24,1.78842286,
53.26,1.85164661,
53.28,1.85164661,
53.3,1.85164661,
53.32,1.85164661,
53.34,1.85068561,
53.36,1.85068561,
53.38,1.96691615,
53.4,1.78842286,
53.42,1.85068561,
53.44,1.85071058,
53.46,1.94549431,
53.48,1.85071058,
53.5,1.79719873,
53.52,1.85071058,
53.54,1.90282127,
53.56,1.85118042,
53.58,1.85118042,
53.6,1.85118042,
53.62,1.85118042,
53.64,1.79088453,
53.66,1.8514759,
53.68,1.8514759,
53.7,1.8514759,
53.72,1.8514759,
53.74,1.85214003,
53.76,1.85214003,
53.78,1.85214003,
53.8,1.85214003,
53.82,1.85214003,
53.84,1.93407768,
53.86,1.85260184,
53.88,1.92654205,
53.9,1.85260184,
53.92,1.79332829,
53.94,1.85356494,
53.96,1.85356494,
53.98,1.85356494,
54,1.85356494,
54.02,1.91384677,
54.04,1.85318162,
54.06,1.79446846,
54.08,1.79446846,
54.1,1.85318162,
54.12,1.85318162,
54.14,2.00057775,
54.16,1.85285694,
54.18,1.85285694,
54.2,1.85285694,
54.22,1.95405151,
54.24,1.85349312,
54.26,1.85349312,
54.28,1.91893432,
54.3,1.85349312,
54.32,1.76686191,
54.34,1.85326151,
54.36,1.85326151,
54.38,1.85326151,
54.4,1.85326151,
54.42,1.85326151,
54.44,1.91013466,
54.46,1.85253224,
54.48,1.90381306,
54.5,1.85253224,
54.52,1.85253224,
54.54,1.85320434,
54.56,1.98176142,
54.58,1.85320434,
54.6,1.85320434,
54.62,1.85320434,
54.64,1.85262677,
54.66,1.85262677,
54.68,1.85262677,
54.7,1.85262677,
54.72,1.85262677,
54.74,1.78198898,
54.76,1.76944653,
54.78,1.85213568,
54.8,1.91145945,
54.82,1.92653062,
54.84,1.85189379,
54.86,1.80086392,
54.88,1.85189379,
54.9,1.85189379,
54.92,1.85189379,
54.94,1.85105664,
54.96,1.85105664,
54.98,1.85105664,
55,1.85105664,
55.02,1.77832735,
55.04,1.85138939,
55.06,1.85138939,
55.08,2.03721112,
55.1,1.85138939,
55.12,1.85138939,
55.14,1.85198167,
55.16,2.34263012,
55.18,1.85198167,
55.2,1.91156149,
55.22,1.85198167,
55.24,1.80222806,
55.26,2.05106936,
55.28,1.85548617,
55.3,1.85548617,
55.32,1.78083378,
55.34,1.85633945,
55.36,1.85633945,
55.38,1.85633945,
55.4,1.85633945,
55.42,2.00084279,
55.44,1.85676529,
55.46,1.85676529,
55.48,1.85676529,
55.5,1.85676529,
55.52,1.85676529,
55.54,1.97692274,
55.56,1.77456217,
55.58,1.85649772,
55.6,1.85649772,
55.62,2.06361258,
55.64,1.92413505,
55.66,1.85656298,
55.68,1.85656298,
55.7,1.97314503,
55.72,1.85656298,
55.74,1.85711933,
55.76,1.85711933,
55.78,1.85711933,
55.8,1.79718452,
55.82,1.85711933,
55.84,1.85779804,
55.86,1.85779804,
55.88,1.85779804,
55.9,1.78714183,
55.92,1.85779804,
55.94,1.85756635,
55.96,1.77952712,
55.98,1.85756635,
56,2.00327667,
56.02,1.85756635,
56.04,1.94170545,
56.06,1.78962011,
56.08,2.06359626,
56.1,1.91656863,
56.12,1.86078209,
56.14,1.86110669,
56.16,1.86110669,
56.18,1.86110669,
56.2,1.86110669,
56.22,1.86110669,
56.24,1.77706293,
56.26,1.85828911,
56.28,1.85828911,
56.3,1.94042567,
56.32,1.91276022,
56.34,1.80217104,
56.36,1.85760223,
56.38,1.85760223,
56.4,1.85760223,
56.42,1.85760223,
56.44,1.85846202,
56.46,1.85846202,
56.48,1.85846202,
56.5,1.78831325,
56.52,1.85846202,
56.54,1.85745869,
56.56,2.01086024,
56.58,1.85745869,
56.6,1.85745869,
56.62,1.85745869,
56.64,1.96815339,
56.66,1.85688113,
56.68,1.92415027,
56.7,1.85688113,
56.72,1.92162135,
56.74,1.79223046,
56.76,1.79349494,
56.78,1.36114464,
56.8,1.38458713,
56.82,1.43628224,
56.84,1.38745036,
56.86,1.41909983,
56.88,1.38458713,
56.9,1.82863646,
56.92,1.82863646,
56.94,1.9247866,
56.96,1.89085963,
56.98,1.9147248,
57,1.89085963,
57.02,1.80955626,
57.04,1.80565999,
57.06,1.80565999,
57.08,1.80565999,
57.1,1.86567507,
57.12,1.89707302,
57.14,1.80525551,
57.16,1.89333155,
57.18,1.80525551,
57.2,1.80525551,
57.22,1.86820308,
57.24,2.00382466,
57.26,1.89077362,
57.28,1.80421576,
57.3,1.80421576,
57.32,1.96742182,
57.34,1.85812688,
57.36,1.90585543,
57.38,1.80514011,
57.4,1.80514011,
57.42,1.80514011,
57.44,1.80521267,
57.46,1.80521267,
57.48,1.80521267,
57.5,1.86183886,
57.52,1.88196138,
57.54,1.80593478,
57.56,1.80593478,
57.58,1.80593478,
57.6,1.80593478,
57.62,1.85811218,
57.64,1.88698166,
57.66,1.92722702,
57.68,1.81077592,
57.7,1.80684485,
57.72,1.85937617,
57.74,1.80701083,
57.76,1.87946316,
57.78,1.80701083,
57.8,1.92218628,
57.82,1.86439631,
57.84,1.82382524,
57.86,1.82382524,
57.88,1.82382524,
57.9,1.87975311,
57.92,1.82382524,
57.94,1.85363385,
57.96,1.85363385,
57.98,1.85363385,
58,1.85363385,
58.02,1.85363385,
58.04,1.85375773,
58.06,1.85375773,
58.08,1.9242682,
58.1,1.85375773,
58.12,1.85375773,
58.14,1.8544087,
58.16,1.95572565,
58.18,1.8544087,
58.2,1.8544087,
58.22,1.8544087,
58.24,1.85503693,
58.26,1.80364582,
58.28,1.78098518,
58.3,1.85503693,
58.32,1.85503693,
58.34,2.00597302,
58.36,1.8545817,
58.38,1.8545817,
58.4,1.8545817,
58.42,1.93687829,
58.44,1.85383763,
58.46,1.85383763,
58.48,1.85383763,
58.5,1.77725618,
58.52,1.78853601,
58.54,1.8533025,
58.56,1.8533025,
58.58,1.8533025,
58.6,1.8533025,
58.62,1.8533025,
58.64,2.1228172,
58.66,1.77719996,
58.68,1.801074,
58.7,1.85266622,
58.72,1.85266622,
58.74,1.93798496,
58.76,1.90404646,
58.78,1.85220298,
58.8,1.85220298,
58.82,1.85220298,
58.84,1.99331839,
58.86,1.8524053,
58.88,1.8524053,
58.9,1.8524053,
58.92,1.8524053,
58.94,1.8531134,
58.96,1.8531134,
58.98,1.8531134,
59,1.8531134,
59.02,1.8531134,
59.04,1.85320357,
59.06,1.85320357,
59.08,1.85320357,
59.1,1.85320357,
59.12,1.85320357,
59.14,1.8530731,
59.16,1.8530731,
59.18,1.8530731,
59.2,1.8530731,
59.22,1.8530731,
59.24,1.85273371,
59.26,1.95808831,
59.28,1.85273371,
59.3,1.78839811,
59.32,1.85273371,
59.34,1.91665578,
59.36,1.79976679,
59.38,1.85282458,
59.4,1.85282458,
59.42,1.92044924,
59.44,1.95555939,
59.46,2.208198,
59.48,1.85222792,
59.5,1.85222792,
59.52,2.01969268,
59.54,1.85280993,
59.56,1.90910435,
59.58,1.85280993,
59.6,1.85280993,
59.62,1.85280993,
59.64,1.85371375,
59.66,1.85371375,
59.68,1.94308896,
59.7,1.79726625,
59.72,1.7897298,
59.74,1.85390947,
59.76,1.85390947,
59.78,1.85390947,
59.8,1.78729377,
59.82,1.85390947,
59.84,1.85336773,
59.86,1.85336773,
59.88,1.80111673,
59.9,1.85336773,
59.92,1.85336773,
59.94,1.85261703,
59.96,1.85261703,
59.98,1.79490137,
60,1.85261703,
60.02,1.90674126,
60.04,1.85324967,
60.06,1.85324967,
60.08,1.85324967,
60.1,1.79993403,
60.12,1.77226453,
60.14,1.85326433,
60.16,1.85326433,
60.18,1.98726267,
60.2,1.91811366,
60.22,1.85326433,
60.24,1.856177,
60.26,1.856177,
60.28,1.856177,
60.3,1.856177,
60.32,1.856177,
60.34,1.85650173,
60.36,1.94072493,
60.38,1.85650173,
60.4,1.7949404,
60.42,1.85650173,
60.44,2.11672514,
60.46,1.85712343,
60.48,1.85712343,
60.5,1.85712343,
60.52,1.85712343,
60.54,1.85833747,
60.56,1.79116072,
60.58,1.85833747,
60.6,1.85833747,
60.62,1.96087306,
60.64,1.85833747,
60.66,1.79368997,
60.68,1.85833747,
60.7,1.9118563,
60.72,1.85833747,
60.74,1.85874864,
60.76,1.85874864,
60.78,1.85874864,
60.8,1.97084212,
60.82,1.78858905,
60.84,1.85953225,
60.86,1.85953225,
60.88,1.96960085,
60.9,1.94193195,
60.92,1.85953225,
60.94,1.85968221,
60.96,1.95816186,
60.98,1.85968221,
61,1.91041415,
61.02,1.85968221,
61.04,1.78469413,
61.06,1.85960222,
61.08,1.80730312,
61.1,1.85960222,
61.12,1.76082065,
61.14,1.85919949,
61.16,1.79714188,
61.18,1.85919949,
61.2,2.09377423,
61.22,1.85919949,
61.24,1.7758266,
61.26,1.85589079,
61.28,1.85589079,
61.3,1.93292032,
61.32,1.97692274,
61.34,1.80094938,
61.36,1.85587611,
61.38,1.85587611,
61.4,1.85587611,
61.42,1.85587611,
61.44,1.8559605,
61.46,1.8559605,
61.48,1.8559605,
61.5,1.79349494,
61.52,1.8559605,
61.54,1.85362725,
61.56,1.98584494,
61.58,1.85362725,
61.6,1.85362725,
61.62,1.85362725,
61.64,1.85300563,
61.66,1.85300563,
61.68,1.85300563,
61.7,1.85300563,
61.72,1.85300563,
61.74,1.63461937,
61.76,1.63085072,
61.78,1.68422122,
61.8,1.73640184,
61.82,1.65752915,
61.84,1.68380345,
61.86,1.68170901,
61.88,1.6742171,
61.9,1.19986033,
61.92,1.20022906,
61.94,1.24956827,
61.96,1.21303368,
61.98,1.32552077,
62,1.44541212,
62.02,1.69340914,
62.04,1.27162264,
62.06,1.28311539,
62.08,1.27432381,
62.1,1.7319415,
62.12,1.73065207,
62.14,1.63750276,
62.16,1.69922022,
62.18,1.77425147,
62.2,1.69837705,
62.22,1.88137413,
62.24,1.85184092,
62.26,1.77515512,
62.28,1.77685887,
62.3,1.82927105,
62.32,1.84107587,
62.34,1.82797978,
62.36,1.83050434,
62.38,1.90135184,
62.4,1.83298452,
62.42,1.84428841,
62.44,1.89587336,
62.46,1.83298452,
62.48,1.92270795,
62.5,1.84659598,
62.52,1.94031915,
62.54,1.82210143,
62.56,1.7852234,
62.58,1.84806165,
62.6,1.95117304,
62.62,1.87447193,
62.64,1.82043711,
62.66,1.85196301,
62.68,1.90569598,
62.7,1.86405941,
62.72,1.79999163,
62.74,2.28330097,
62.76,2.27077977,
62.78,2.29839709,
62.8,2.20802232,
62.82,2.22311844,
62.84,2.24757661,
62.86,2.26010131,
62.88,2.21868901,
62.9,2.29272611,
62.92,2.23126421,
62.94,2.24697678,
62.96,2.1879721,
62.98,2.16033892,
63,2.24071258,
63.02,2.31477153,
63.04,2.23487998,
63.06,2.20102582,
63.08,2.21855924,
63.1,2.23366729,
63.12,2.17464989,
63.14,2.17518786,
63.16,2.26055178,
63.18,2.29699191,
63.2,2.36102749,
63.22,2.19024911,
63.24,2.2023544,
63.26,2.22869569,
63.28,2.40585477,
63.3,2.21742101,
63.32,2.27394608,
63.34,2.22725989,
63.36,2.16447033,
63.38,2.15440985,
63.4,2.20092063,
63.42,2.23858426,
63.44,2.19822328,
63.46,2.22961564,
63.48,2.20954677,
63.5,2.22587484,
63.52,2.23841156,
63.54,2.22691625,
63.56,2.3048098,
63.58,2.28095143,
63.6,2.25709305,
63.62,2.2482978,
63.64,2.17982161,
63.66,2.23425523,
63.68,2.29450118,
63.7,2.3196205,
63.72,2.27317249,
63.74,2.16366543,
63.76,2.2165265,
63.78,2.2165265,
63.8,2.2165265,
63.82,2.2165265,
63.84,2.2235664,
63.86,2.2235664,
63.88,2.33191473,
63.9,2.2235664,
63.92,2.2235664,
63.94,2.2240587,
63.96,2.37344785,
63.98,2.2240587,
64,2.2240587,
64.02,2.2240587,
64.04,2.14747814,
64.06,2.15000512,
64.08,2.22434888,
64.1,2.22434888,
64.12,2.22434888,
64.14,2.22448531,
64.16,2.22448531,
64.18,2.22448531,
64.2,2.16772586,
64.22,2.22448531,
64.24,2.22568092,
64.26,2.22568092,
64.28,2.22568092,
64.3,2.31221327,
64.32,2.22568092,
64.34,2.22585476,
64.36,2.22585476,
64.38,2.36132179,
64.4,2.33372291,
64.42,2.22585476,
64.44,2.22678014,
64.46,2.22678014,
64.48,2.22678014,
64.5,2.22678014,
64.52,2.22678014,
64.54,2.2260242,
64.56,2.35017525,
64.58,2.2260242,
64.6,2.2260242,
64.62,2.2260242,
64.64,2.37656827,
64.66,2.30372384,
64.68,2.22562209,
64.7,2.22562209,
64.72,2.14170693,
64.74,2.22533639,
64.76,2.22533639,
64.78,2.30000125,
64.8,1.81258176,
64.82,1.76991612,
64.84,1.77630751,
64.86,1.82782326,
64.88,1.78384023,
64.9,1.81270725,
64.92,1.85294919,
64.94,1.87442807,
64.96,1.84550827,
64.98,1.86942272,
65,1.81284709,
65.02,1.93600906,
65.04,1.86192724,
65.06,1.94237058,
65.08,1.82173085,
65.1,1.78780408,
65.12,1.8355847,
65.14,1.88961054,
65.16,1.88961054,
65.18,1.8142223,
65.2,1.89466676,
65.22,1.85694736,
65.24,1.96384347,
65.26,1.81432277,
65.28,1.83571176,
65.3,1.84698775,
65.32,1.98771015,
65.34,1.84697314,
65.36,1.81430841,
65.38,1.81557253,
65.4,2.20633576,
65.42,1.81430841,
65.44,1.84704255,
65.46,1.84203646,
65.48,2.12475376,
65.5,1.98625212,
65.52,1.81943324,
65.54,1.81574129,
65.56,1.8672714,
65.58,2.0054773,
65.6,1.84840905,
65.62,1.8333394,
65.64,1.83596589,
65.66,1.77436919,
65.68,1.81836683,
65.7,1.91597079,
65.72,1.84097252,
65.74,1.82101408,
65.76,1.77079142,
65.78,1.82101408,
65.8,1.82860059,
65.82,1.8793796,
65.84,1.90525443,
65.86,1.85432288,
65.88,1.85432288,
65.9,1.85432288,
65.92,1.85432288,
65.94,1.85549272,
65.96,1.9152739,
65.98,1.85549272,
66,1.95300382,
66.02,1.85549272,
66.04,1.79964225,
66.06,1.85507344,
66.08,1.85507344,
66.1,1.85507344,
66.12,1.90898735,
66.14,1.85554329,
66.16,1.85554329,
66.18,1.95801088,
66.2,1.85554329,
66.22,1.85554329,
66.24,1.8548858,
66.26,2.0384272,
66.28,1.8548858,
66.3,1.8548858,
66.32,2.01581959,
66.34,1.77203329,
66.36,1.85492981,
66.38,1.85492981,
66.4,1.85492981,
66.42,1.85492981,
66.44,1.77454813,
66.46,1.77707699,
66.48,1.85511745,
66.5,1.85511745,
66.52,1.85511745,
66.54,1.8527616,
66.56,1.8527616,
66.58,1.8527616,
66.6,1.91026685,
66.62,1.8527616,
66.64,1.8538237,
66.66,1.94794619,
66.68,1.91153126,
66.7,1.8538237,
66.72,1.80092089,
66.74,1.85416965,
66.76,1.85416965,
66.78,1.85416965,
66.8,1.85416965,
66.82,1.91521331,
66.84,1.85418432,
66.86,1.85418432,
66.88,1.85418432,
66.9,1.85418432,
66.92,1.85418432,
66.94,1.90517908,
66.96,1.85288402,
66.98,1.85288402,
67,1.85288402,
67.02,1.79962802,
67.04,1.93663705,
67.06,1.85298517,
67.08,1.85298517,
67.1,1.35896463,
67.12,1.35988479,
67.14,1.68380345,
67.16,1.37461157,
67.18,1.39495908,
67.2,1.82770803,
67.22,1.82770803,
67.24,1.86414925,
67.26,1.80596252,
67.28,1.91065819,
67.3,1.80596252,
67.32,1.88174176,
67.34,1.9281582,
67.36,2.00105433,
67.38,1.80678261,
67.4,1.80678261,
67.42,1.80678261,
67.44,1.9960307,
67.46,1.86413819,
67.48,1.89431827,
67.5,1.97216973,
67.52,2.17695953,
67.54,2.17813833,
67.56,2.20452653,
67.58,2.23091473,
67.6,2.22965092,
67.62,2.25603912,
67.64,2.22576916,
67.66,2.21065504,
67.68,2.21945055,
67.7,2.28354656,
67.72,2.22950978,
67.74,2.35247069,
67.76,2.29095597,
67.78,2.21685524,
67.8,2.15528997,
67.82,2.15402631,
67.84,2.31463517,
67.86,2.20536272,
67.88,2.22669157,
67.9,2.17397595,
67.92,2.20915339,
67.94,2.21781171,
67.96,2.24919656,
67.98,2.82685961,
68,2.28937522,
68.02,2.39485053,
68.04,2.13466129,
68.06,2.14593013,
68.08,2.16351558,
68.1,2.23006741,
68.12,2.16978166,
68.14,2.2187656,
68.16,2.23508786,
68.18,2.21249947,
68.2,2.20749668,
68.22,2.25267345,
68.24,2.20041127,
68.26,2.24185694,
68.28,2.30336838,
68.3,2.34107383,
68.32,2.1978841,
68.34,2.15733337,
68.36,2.20903538,
68.38,2.3245689,
68.4,2.21904222,
68.42,2.15733337,
68.44,2.19326519,
68.46,2.19326519,
68.48,2.34946857,
68.5,2.19326519,
68.52,2.19326519,
68.54,2.22386931,
68.56,2.36434549,
68.58,2.22386931,
68.6,2.22386931,
68.62,2.22386931,
68.64,2.12949422,
68.66,2.22322774,
68.68,2.30028629,
68.7,2.29649653,
68.72,2.22322774,
68.74,2.16208538,
68.76,2.15955893,
68.78,2.22423605,
68.8,2.15081741,
68.82,2.22423605,
68.84,2.22337478,
68.86,2.22337478,
68.88,2.22337478,
68.9,2.28006697,
68.92,2.22337478,
68.94,2.22337691,
68.96,2.22337691,
68.98,2.29133532,
69,2.22337691,
69.02,2.15319532,
69.04,2.22037825,
69.06,2.28626455,
69.08,2.22037825,
69.1,2.22037825,
69.12,2.22037825,
69.14,2.21972141,
69.16,2.35154453,
69.18,2.21972141,
69.2,2.29379297,
69.22,2.21972141,
69.24,2.37416152,
69.26,2.21955226,
69.28,2.21955226,
69.3,2.21955226,
69.32,2.14942231,
69.34,2.27371603,
69.36,2.21980489,
69.38,2.27245288,
69.4,2.12304779,
69.42,2.13810451,
69.44,2.21985542,
69.46,2.30130317,
69.48,2.16195274,
69.5,2.21985542,
69.52,2.21985542,
69.54,2.21961597,
69.56,1.83295657,
69.58,1.91076337,
69.6,1.82916728,
69.62,1.86169173,
69.64,1.87951823,
69.66,1.86319788,
69.68,1.81297364,
69.7,2.18834169,
69.72,1.82050222,
69.74,1.96637117,
69.76,1.86212263,
69.78,1.80815392,
69.8,1.86591256,
69.82,1.85085388,
69.84,1.95651265,
69.86,1.80959984,
69.88,1.89121807,
69.9,1.83845681,
69.92,1.97783951,
69.94,1.83237505,
69.96,1.81478619,
69.98,1.83363861,
70,1.93912123,
70.02,1.91147437,
70.04,1.84386806,
70.06,1.84508119,
70.08,1.76218346,
70.1,1.76976557,
70.12,1.81369126,
70.14,1.88553325,
70.16,1.80636694,
70.18,1.8214318,
70.2,1.83275571,
70.22,1.83776048,
70.24,1.84549367,
70.26,1.88821577,
70.28,1.85555485,
70.3,1.87567721,
70.32,1.88821577,
70.34,1.88466452,
70.36,1.80173989,
70.38,1.79167769,
70.4,1.83061182,
70.42,1.93831271,
70.44,1.9023364,
70.46,1.82071884,
70.48,1.84337353,
70.5,1.9023364,
70.52,2.33469708,
70.54,1.93152221,
70.56,1.86769782,
70.58,1.86769782,
70.6,1.95165066,
70.62,1.86769782,
70.64,2.20055741,
70.66,2.24329404,
70.68,2.41166122,
70.7,2.25082985,
70.72,2.22569363,
70.74,2.22798241,
70.76,2.23051099,
70.78,2.3147127,
70.8,2.21796923,
70.82,2.24310332,
70.84,2.25675317,
70.86,2.35601835,
70.88,2.20901688,
70.9,2.22029357,
70.92,2.22909242,
70.94,2.1359835,
70.96,2.26037143,
70.98,2.25910733,
71,2.27670367,
71.02,2.14725932,
71.04,2.14077341,
71.06,2.1809679,
71.08,2.2337516,
71.1,2.22621829,
71.12,2.22743171,
71.14,2.18081692,
71.16,2.21853139,
71.18,2.22606418,
71.2,2.30265591,
71.22,2.18582192,
71.24,2.25728506,
71.26,2.23342466,
71.28,2.29246904,
71.3,2.19571309,
71.32,2.16811186,
71.34,2.25458352,
71.36,2.37519057,
71.38,2.25205613,
71.4,2.18801207,
71.42,2.22445703,
71.44,2.22809178,
71.46,2.3536971,
71.48,2.15323404,
71.5,2.22561505,
71.52,2.26200774,
71.54,2.41633857,
71.56,2.1887502,
71.58,2.1887502,
71.6,2.1887502,
71.62,2.1887502,
71.64,2.2230502,
71.66,2.2230502,
71.68,2.2230502,
71.7,2.13738693,
71.72,2.15371096,
71.74,2.15874776,
71.76,2.22429606,
71.78,2.22429606,
71.8,2.22429606,
71.82,2.22429606,
71.84,2.22387642,
71.86,2.22387642,
71.88,2.22387642,
71.9,2.22387642,
71.92,2.2805814,
71.94,2.22385668,
71.96,2.22385668,
71.98,2.22385668,
72,2.22385668,
72.02,2.22385668,
72.04,2.2983282,
72.06,2.22362609,
72.08,2.22362609,
72.1,2.22362609,
72.12,2.22362609,
72.14,2.30463197,
72.16,2.22330748,
72.18,2.28203902,
72.2,1.76457467,
72.22,1.78969479,
72.24,1.73580705,
72.26,1.84659598,
72.28,1.73702016,
72.3,2.19972008,
72.32,2.19972008,
72.34,2.23327002,
72.36,2.25207395,
72.38,2.17635275,
72.4,2.17635275,
72.42,2.17635275,
72.44,2.26969616,
72.46,2.17618069,
72.48,2.17618069,
72.5,2.17618069,
72.52,2.17618069,
72.54,2.17625165,
72.56,2.23074261,
72.58,2.17625165,
72.6,2.26339675,
72.62,2.24959709,
72.64,2.2532485,
72.66,2.17581173,
72.68,1.79732178,
72.7,1.87521347,
72.72,1.96690428,
72.74,1.88786471,
72.76,1.81881436,
72.78,1.84393737,
72.8,1.85520986,
72.82,1.93937444,
72.84,1.83015927,
72.86,1.90300369,
72.88,1.85654704,
72.9,1.90553125,
72.92,1.8100904,
72.94,1.79134461,
72.96,1.82779433,
72.98,1.88178643,
73,1.84660057,
73.02,1.84660057,
73.04,1.83037287,
73.06,1.84043375,
73.08,2.28518544,
73.1,1.83416466,
73.12,1.88062673,
73.14,1.91724152,
73.16,2.0081511,
73.18,1.87451705,
73.2,1.84311836,
73.22,1.84559587,
73.24,1.75278516,
73.26,1.87717506,
73.28,1.90230586,
73.3,1.89350756,
73.32,1.84698775,
73.34,1.78545015,
73.36,1.78919196,
73.38,1.83818945,
73.4,1.89724936,
73.42,1.85330838,
73.44,1.82069004,
73.46,1.84460856,
73.48,1.83075301,
73.5,1.85340734,
73.52,1.81441964,
73.54,1.90972023,
73.56,1.85227134,
73.58,1.85601361,
73.6,1.81454523,
73.62,1.80073929,
73.64,1.8741702,
73.66,1.8741702,
73.68,1.8741702,
73.7,1.8741702,
73.72,1.8741702,
73.74,1.85287516,
73.76,1.85287516,
73.78,1.85287516,
73.8,1.92419211,
73.82,1.85287516,
73.84,2.03613815,
73.86,1.85212448,
73.88,1.85212448,
73.9,1.96198641,
73.92,1.74954621,
73.94,1.85148955,
73.96,1.93060136,
73.98,1.92058593,
74,2.09058567,
74.02,1.85148955,
74.04,1.85501569,
74.06,1.85501569,
74.08,1.85501569,
74.1,2.03367343,
74.12,1.85501569,
74.14,1.85531919,
74.16,1.85531919,
74.18,1.75339525,
74.2,1.78607161,
74.22,1.85531919,
74.24,1.85585436,
74.26,1.85585436,
74.28,1.78104151,
74.3,1.7823061,
74.32,1.85585436,
74.34,1.93443715,
74.36,1.85532362,
74.38,1.85532362,
74.4,1.85532362,
74.42,1.85532362,
74.44,1.8565311,
74.46,1.8565311,
74.48,1.8565311,
74.5,1.8565311,
74.52,1.91814399,
74.54,1.85638747,
74.56,1.80382768,
74.58,1.85638747,
74.6,1.85638747,
74.62,1.85638747,
74.64,1.85589628,
74.66,1.85589628,
74.68,1.85589628,
74.7,1.95717205,
74.72,1.85589628,
74.74,1.8564066,
74.76,1.8564066,
74.78,2.01252364,
74.8,1.8564066,
74.82,2.20238341,
74.84,1.85719481,
74.86,1.7837893,
74.88,1.85719481,
74.9,1.85719481,
74.92,1.9773957,
74.94,1.76123145,
74.96,1.78005137,
74.98,1.85745591,
75,1.85745591,
75.02,1.85745591,
75.04,1.85449008,
75.06,1.85449008,
75.08,1.85449008,
75.1,1.85449008,
75.12,1.85449008,
75.14,1.80284095,
75.16,1.90590235,
75.18,1.85404278,
75.2,1.85404278,
75.22,1.79778148,
75.24,1.79406583,
75.26,1.85356614,
75.28,1.85356614,
75.3,1.85356614,
75.32,1.85356614,
75.34,1.85354485,
75.36,1.85354485,
75.38,1.91228716,
75.4,1.85354485,
75.42,1.85354485,
75.44,1.85374724,
75.46,1.98894055,
75.48,1.85374724,
75.5,1.85374724,
75.52,1.85374724,
75.54,1.85459271,
75.56,1.85459271,
75.58,1.85459271,
75.6,1.85459271,
75.62,1.85459271,
75.64,2.30077919,
75.66,1.85755298,
75.68,1.85755298,
75.7,2.29197538,
75.72,2.38965223,
75.74,2.21140878,
75.76,2.1912724,
75.78,2.20260544,
75.8,2.18373391,
75.82,2.19506695,
75.84,2.2476098,
75.86,2.22626132,
75.88,2.18477851,
75.9,2.2249966,
75.92,2.2073917,
75.94,2.22602368,
75.96,2.27250983,
75.98,2.26623749,
76,2.25242822,
76.02,2.2247591,
76.04,2.25719052,
76.06,2.26219773,
76.08,2.17803611,
76.1,2.24211831,
76.12,2.30746495,
76.14,2.38140968,
76.16,2.18412206,
76.18,2.15898698,
76.2,2.19039319,
