# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1886403927, P max: 2.65444278,
Time,Power,
50.78,2.22523638,
50.8,2.29300623,
50.82,2.21644297,
50.84,2.15802243,
50.86,2.2727857,
50.88,2.34434085,
50.9,2.25772678,
50.92,2.19541922,
50.94,2.19541922,
50.96,2.14453524,
50.98,2.16838531,
51,2.22032994,
51.02,2.22032994,
51.04,2.22032994,
51.06,2.22086821,
51.08,2.15093234,
51.1,2.22086821,
51.12,2.22086821,
51.14,2.22086821,
51.16,2.22086821,
51.18,2.22086821,
51.2,2.22086821,
51.22,2.31162315,
51.24,2.22086821,
51.26,2.22211616,
51.28,2.27527634,
51.3,2.32550565,
51.32,2.22211616,
51.34,2.22211616,
51.36,2.21866669,
51.38,2.21866669,
51.4,2.31048787,
51.42,2.21866669,
51.44,2.21866669,
51.46,2.21802516,
51.48,2.21802516,
51.5,2.15223028,
51.52,2.21802516,
51.54,2.29038942,
51.56,2.21735067,
51.58,2.16100604,
51.6,2.21735067,
51.62,1.73157406,
51.64,1.72904739,
51.66,1.80197346,
51.68,1.77433087,
51.7,1.7429487,
51.72,2.19841975,
51.74,2.19841975,
51.76,2.17402648,
51.78,2.17402648,
51.8,2.23527805,
51.82,2.17402648,
51.84,2.17402648,
51.86,2.23518959,
51.88,2.31306495,
51.9,2.17353616,
51.92,2.26909898,
51.94,2.29674195,
51.96,2.04807843,
51.98,1.82830215,
52,1.82708931,
52.02,1.83583185,
52.04,1.86094769,
52.06,1.84858695,
52.08,1.89882331,
52.1,1.83600259,
52.12,1.85611735,
52.14,1.79582361,
52.16,2.09883058,
52.18,1.83746239,
52.2,1.92915101,
52.22,1.87137808,
52.24,1.78474395,
52.26,1.84016073,
52.28,1.84516515,
52.3,1.86781142,
52.32,1.83136508,
52.34,1.84016073,
52.36,1.85789535,
52.38,1.90309027,
52.4,1.84657135,
52.42,1.83651118,
52.44,1.83024253,
52.46,1.99196222,
52.48,1.92214066,
52.5,1.82668583,
52.52,1.84428026,
52.54,1.83042717,
52.56,1.78540778,
52.58,1.78414368,
52.6,1.8532644,
52.62,1.95641455,
52.64,1.79162285,
52.66,1.78047463,
52.68,1.84080142,
52.7,1.81693366,
52.72,1.85713466,
52.74,1.78553136,
52.76,1.82571792,
52.78,1.83451657,
52.8,1.92599209,
52.82,1.81312677,
52.84,1.83198822,
52.86,1.88940555,
52.88,1.88940555,
52.9,1.88940555,
52.92,1.88940555,
52.94,1.82962992,
52.96,1.85360014,
52.98,1.85360014,
53,1.85360014,
53.02,1.92157576,
53.04,1.85360014,
53.06,1.78962011,
53.08,1.84601357,
53.1,1.84601357,
53.12,1.95804185,
53.14,1.84601357,
53.16,1.77706293,
53.18,1.8461507,
53.2,1.8461507,
53.22,1.95423311,
53.24,1.8461507,
53.26,1.8455078,
53.28,1.8455078,
53.3,1.94544815,
53.32,1.8455078,
53.34,1.8455078,
53.36,1.84161337,
53.38,1.97311383,
53.4,1.84161337,
53.42,1.84161337,
53.44,1.84161337,
53.46,1.84133903,
53.48,1.78590565,
53.5,1.78337675,
53.52,1.84133903,
53.54,1.84133903,
53.56,1.78845115,
53.58,1.77211387,
53.6,1.84171168,
53.62,1.84171168,
53.64,1.95941087,
53.66,1.92678203,
53.68,1.8453972,
53.7,1.8453972,
53.72,1.8453972,
53.74,1.8453972,
53.76,1.77856293,
53.78,1.90674126,
53.8,1.97841794,
53.82,1.84578827,
53.84,1.78609985,
53.86,1.84720879,
53.88,1.84720879,
53.9,1.97088887,
53.92,1.84720879,
53.94,1.84720879,
53.96,1.8468547,
53.98,1.91307033,
54,1.8468547,
54.02,1.8468547,
54.04,1.8468547,
54.06,2.0400707,
54.08,1.84693449,
54.1,1.84693449,
54.12,1.84693449,
54.14,1.84693449,
54.16,1.77487794,
54.18,1.84762133,
54.2,1.84762133,
54.22,1.84762133,
54.24,1.78868805,
54.26,1.77872467,
54.28,1.84803023,
54.3,1.84803023,
54.32,1.84803023,
54.34,1.78752698,
54.36,1.84842144,
54.38,1.84842144,
54.4,1.9535483,
54.42,1.84842144,
54.44,1.84842144,
54.46,1.84863842,
54.48,1.92963429,
54.5,1.84863842,
54.52,1.84863842,
54.54,1.84863842,
54.56,1.7775724,
54.58,1.84855186,
54.6,1.84855186,
54.62,1.84855186,
54.64,1.84855186,
54.66,1.76249623,
54.68,1.84759062,
54.7,1.84759062,
54.72,1.95357919,
54.74,1.84759062,
54.76,1.77882312,
54.78,1.84524884,
54.8,1.84524884,
54.82,1.84524884,
54.84,1.84524884,
54.86,1.91707262,
54.88,1.84396949,
54.9,1.89946716,
54.92,1.84396949,
54.94,1.77375001,
54.96,1.84465633,
54.98,1.93091433,
55,1.84465633,
55.02,1.77504284,
55.04,1.84465633,
55.06,1.84497447,
55.08,1.93725355,
55.1,1.84497447,
55.12,1.95359463,
55.14,1.84497447,
55.16,1.95858772,
55.18,1.84404924,
55.2,1.84404924,
55.22,1.84404924,
55.24,2.02395155,
55.26,1.84422244,
55.28,1.84422244,
55.3,1.84422244,
55.32,1.73732493,
55.34,1.84422244,
55.36,1.84713425,
55.38,1.84713425,
55.4,1.76113397,
55.42,1.77620931,
55.44,1.84713425,
55.46,1.84681194,
55.48,1.84681194,
55.5,1.92572688,
55.52,1.84681194,
55.54,1.84252955,
55.56,1.8465006,
55.58,1.8465006,
55.6,1.7848882,
55.62,1.77861567,
55.64,2.10665875,
55.66,1.84515622,
55.68,1.77732294,
55.7,1.77858754,
55.72,1.84515622,
55.74,1.84515622,
55.76,1.84586024,
55.78,1.78480704,
55.8,1.84586024,
55.82,1.84586024,
55.84,1.91804161,
55.86,1.84572988,
55.88,1.84572988,
55.9,1.84572988,
55.92,1.93055556,
55.94,1.84572988,
55.96,1.78850772,
55.98,1.84495656,
56,1.84495656,
56.02,1.84495656,
56.04,1.84495656,
56.06,1.84412492,
56.08,1.84412492,
56.1,1.84412492,
56.12,1.84412492,
56.14,1.84412492,
56.16,1.84402377,
56.18,1.84402377,
56.2,1.84402377,
56.22,1.84402377,
56.24,1.84402377,
56.26,1.89898282,
56.28,1.79216314,
56.3,1.94045637,
56.32,1.84425796,
56.34,1.84425796,
56.36,1.89397564,
56.38,1.77956934,
56.4,1.84334757,
56.42,1.84334757,
56.44,1.84334757,
56.46,2.13526401,
56.48,1.84055125,
56.5,1.84055125,
56.52,1.94924143,
56.54,1.84055125,
56.56,1.98188289,
56.58,1.82847965,
56.6,1.92754385,
56.62,1.82984435,
56.64,1.82984435,
56.66,1.83170476,
56.68,1.74468148,
56.7,1.84143131,
56.72,1.29794147,
56.74,1.30070177,
56.76,1.33483892,
56.78,1.32047885,
56.8,1.30322085,
56.82,1.46806896,
56.84,1.42181895,
56.86,1.39426706,
56.88,1.4787036,
56.9,1.4214661,
56.92,1.36448308,
56.94,1.33828644,
56.96,1.37959935,
56.98,1.3529644,
57,1.34761077,
57.02,1.83846235,
57.04,1.82220525,
57.06,1.82881456,
57.08,1.85768872,
57.1,1.86394815,
57.12,1.83732819,
57.14,1.83007654,
57.16,1.85644145,
57.18,1.90388218,
57.2,1.77647084,
57.22,1.84261001,
57.24,1.91913723,
57.26,1.80498657,
57.28,2.15413331,
57.3,1.80917905,
57.32,1.83823879,
57.34,1.8430528,
57.36,1.85034459,
57.38,1.85773288,
57.4,1.7789497,
57.42,1.81129082,
57.44,1.81381485,
57.46,1.83090704,
57.48,1.87286718,
57.5,1.87279091,
57.52,1.82544595,
57.54,1.82887892,
57.56,1.84012192,
57.58,1.85768872,
57.6,1.79368097,
57.62,1.85642674,
57.64,1.84511937,
57.66,1.87350321,
57.68,1.80073257,
57.7,1.77310901,
57.72,1.8157816,
57.74,1.82956812,
57.76,1.85641796,
57.78,1.78489099,
57.8,1.82761344,
57.82,1.78610331,
57.84,1.78489099,
57.86,1.7646594,
57.88,1.8847761,
57.9,1.7646594,
57.92,1.7646594,
57.94,1.7646594,
57.96,1.80654414,
57.98,1.86285963,
58,1.89430328,
58.02,1.80654414,
58.04,1.80654414,
58.06,1.84278626,
58.08,1.84278626,
58.1,2.19037587,
58.12,1.78447536,
58.14,1.84278626,
58.16,1.96927767,
58.18,1.84491448,
58.2,1.84491448,
58.22,1.84491448,
58.24,1.84491448,
58.26,1.9240019,
58.28,1.84586445,
58.3,1.84586445,
58.32,1.84586445,
58.34,1.84586445,
58.36,1.84554641,
58.38,1.84554641,
58.4,1.84554641,
58.42,1.84554641,
58.44,1.84554641,
58.46,1.84504067,
58.48,1.84504067,
58.5,1.84504067,
58.52,1.84504067,
58.54,1.84504067,
58.56,1.84504746,
58.58,1.84504746,
58.6,1.84504746,
58.62,1.78319693,
58.64,1.84504746,
58.66,1.84563974,
58.68,1.84563974,
58.7,1.77311892,
58.72,1.84563974,
58.74,1.84563974,
58.76,1.94774977,
58.78,1.84564652,
58.8,1.84564652,
58.82,1.90001056,
58.84,1.92888671,
58.86,1.84513561,
58.88,1.84513561,
58.9,1.84513561,
58.92,2.02803609,
58.94,1.84513561,
58.96,1.84479208,
58.98,1.84479208,
59,1.7502846,
59.02,1.84479208,
59.04,1.84479208,
59.06,1.84449548,
59.08,1.77537367,
59.1,1.77663779,
59.12,1.78543603,
59.14,1.84449548,
59.16,1.84337529,
59.18,1.84337529,
59.2,1.84337529,
59.22,1.84337529,
59.24,1.84337529,
59.26,1.90086504,
59.28,1.84236677,
59.3,1.7764867,
59.32,1.84236677,
59.34,1.94358849,
59.36,1.84322534,
59.38,1.84322534,
59.4,1.84322534,
59.42,1.84322534,
59.44,1.84322534,
59.46,1.8436908,
59.48,1.91578422,
59.5,1.8436908,
59.52,1.92584495,
59.54,1.8436908,
59.56,1.84377732,
59.58,1.84377732,
59.6,1.96101668,
59.62,1.84377732,
59.64,2.34918565,
59.66,1.84696235,
59.68,1.84696235,
59.7,1.84696235,
59.72,1.84696235,
59.74,1.84696235,
59.76,1.84748923,
59.78,1.95719401,
59.8,1.84748923,
59.82,1.84748923,
59.84,1.98732491,
59.86,1.84717919,
59.88,1.84717919,
59.9,1.84717919,
59.92,1.84717919,
59.94,1.75622822,
59.96,1.78765203,
59.98,1.77764171,
60,1.89948456,
60.02,1.84720842,
60.04,1.78891596,
60.06,1.78267155,
60.08,1.84768901,
60.1,1.84768901,
60.12,1.93090732,
60.14,1.84768901,
60.16,1.84728455,
60.18,1.84728455,
60.2,1.95982644,
60.22,1.84728455,
60.24,1.84728455,
60.26,1.84726322,
60.28,1.96486276,
60.3,1.84726322,
60.32,1.84726322,
60.34,2.09929834,
60.36,1.7663693,
60.38,1.76136399,
60.4,1.84938669,
60.42,1.84938669,
60.44,1.73871369,
60.46,1.7614058,
60.48,1.7588778,
60.5,1.8492789,
60.52,1.8492789,
60.54,1.8492789,
60.56,1.77021722,
60.58,1.84818121,
60.6,1.84818121,
60.62,1.84818121,
60.64,1.84818121,
60.66,1.93985402,
60.68,1.84783154,
60.7,1.84783154,
60.72,1.84783154,
60.74,1.78781469,
60.76,1.8437584,
60.78,1.8437584,
60.8,1.8437584,
60.82,1.78667187,
60.84,1.8437584,
60.86,1.79178753,
60.88,1.84478165,
60.9,1.84478165,
60.92,1.84478165,
60.94,1.76665579,
60.96,1.76919813,
60.98,1.84560532,
61,1.84560532,
61.02,1.84560532,
61.04,1.84560532,
61.06,1.90614945,
61.08,1.8450131,
61.1,1.8450131,
61.12,1.8450131,
61.14,1.79434427,
61.16,1.7767186,
61.18,1.84462995,
61.2,1.92624492,
61.22,1.84462995,
61.24,1.78425307,
61.26,1.84474152,
61.28,1.84474152,
61.3,1.91614043,
61.32,1.84474152,
61.34,1.84474152,
61.36,1.84543484,
61.38,1.84543484,
61.4,1.84543484,
61.42,1.84543484,
61.44,1.84543484,
61.46,2.02533551,
61.48,1.84320902,
61.5,1.84320902,
61.52,1.84320902,
61.54,1.75897173,
61.56,1.76397743,
61.58,1.84442252,
61.6,1.84442252,
61.62,1.76149986,
61.64,1.76524149,
61.66,1.84507566,
61.68,1.84507566,
61.7,1.84507566,
61.72,1.84507566,
61.74,1.84507566,
61.76,1.84561723,
61.78,1.84561723,
61.8,1.90462157,
61.82,1.84561723,
61.84,1.78024225,
61.86,1.84535659,
61.88,1.90835323,
61.9,1.84535659,
61.92,1.77892193,
61.94,1.84535659,
61.96,1.84460498,
61.98,1.95477065,
62,1.7864634,
62.02,1.37461157,
62.04,1.34898411,
62.06,1.39804474,
62.08,1.34047286,
62.1,1.41305473,
62.12,1.88289133,
62.14,1.82642566,
62.16,1.80032785,
62.18,1.80032785,
62.2,1.80032785,
62.22,1.93252505,
62.24,1.80032785,
62.26,1.85343266,
62.28,1.79976417,
62.3,1.93130756,
62.32,1.79976417,
62.34,1.79976417,
62.36,1.79983184,
62.38,1.9439134,
62.4,2.13231608,
62.42,1.79983184,
62.44,1.79983184,
62.46,1.80073664,
62.48,1.80073664,
62.5,1.80073664,
62.52,1.80073664,
62.54,1.80073664,
62.56,1.79805017,
62.58,1.79805017,
62.6,1.79805017,
62.62,1.79805017,
62.64,1.85996302,
62.66,1.79710412,
62.68,1.79710412,
62.7,1.79710412,
62.72,1.79710412,
62.74,1.79710412,
62.76,1.7963681,
62.78,1.86621535,
62.8,1.7963681,
62.82,1.7963681,
62.84,1.7963681,
62.86,1.79564632,
62.88,1.79564632,
62.9,1.92770812,
62.92,1.79564632,
62.94,1.79564632,
62.96,1.79623859,
62.98,1.93648681,
63,1.79623859,
63.02,1.79623859,
63.04,1.91642247,
63.06,1.88889673,
63.08,1.80332726,
63.1,1.80332726,
63.12,1.80332726,
63.14,1.80332726,
63.16,1.84031239,
63.18,1.84031239,
63.2,1.84031239,
63.22,2.02658354,
63.24,1.84031239,
63.26,1.8402695,
63.28,1.8402695,
63.3,1.8402695,
63.32,1.90473835,
63.34,1.8402695,
63.36,1.83966964,
63.38,1.83966964,
63.4,1.83966964,
63.42,1.78410134,
63.44,1.83966964,
63.46,1.83951394,
63.48,1.83951394,
63.5,1.78025633,
63.52,1.78404841,
63.54,1.83951394,
63.56,1.83965107,
63.58,1.83965107,
63.6,1.78024225,
63.62,1.83965107,
63.64,1.83965107,
63.66,1.95993497,
63.68,1.84111733,
63.7,1.84111733,
63.72,1.84111733,
63.74,1.96119899,
63.76,1.84225881,
63.78,1.84225881,
63.8,1.84225881,
63.82,1.84225881,
63.84,1.84225881,
63.86,1.84220825,
63.88,1.84220825,
63.9,1.78153445,
63.92,1.84220825,
63.94,1.84220825,
63.96,1.84198095,
63.98,1.76148592,
64,1.75142405,
64.02,1.84198095,
64.04,1.92480183,
64.06,1.8418584,
64.08,1.8418584,
64.1,1.8418584,
64.12,1.8418584,
64.14,1.97635598,
64.16,1.90350437,
64.18,1.84237177,
64.2,1.78037957,
64.22,1.84237177,
64.24,1.91356672,
64.26,1.84245832,
64.28,1.78789955,
64.3,1.84245832,
64.32,1.84245832,
64.34,1.9173439,
64.36,1.84302911,
64.38,1.84302911,
64.4,1.84302911,
64.42,1.91735907,
64.44,1.84302911,
64.46,1.84331791,
64.48,1.84331791,
64.5,1.98014464,
64.52,1.84331791,
64.54,1.84331791,
64.56,1.84362811,
64.58,1.84362811,
64.6,1.78158731,
64.62,1.76399138,
64.64,1.84362811,
64.66,1.77031176,
64.68,1.77152527,
64.7,1.79164934,
64.72,1.84408317,
64.74,1.84408317,
64.76,1.84288424,
64.78,1.84288424,
64.8,1.84288424,
64.82,1.84288424,
64.84,1.84288424,
64.86,1.84217635,
64.88,1.78033731,
64.9,1.84217635,
64.92,1.89845342,
64.94,1.84217635,
64.96,2.05423925,
64.98,1.8425303,
65,1.8425303,
65.02,1.8425303,
65.04,1.8425303,
65.06,1.84272572,
65.08,1.84272572,
65.1,1.84272572,
65.12,1.84272572,
65.14,1.84272572,
65.16,1.79167769,
65.18,1.77281739,
65.2,1.84335389,
65.22,1.84335389,
65.24,1.84335389,
65.26,1.84341127,
65.28,1.84341127,
65.3,1.84341127,
65.32,1.84341127,
65.34,1.84341127,
65.36,1.84371465,
65.38,1.78410134,
65.4,1.84371465,
65.42,1.84371465,
65.44,1.78784297,
65.46,1.78540778,
65.48,2.22763877,
65.5,2.23395925,
65.52,2.31936151,
65.54,2.20129503,
65.56,2.23513493,
65.58,2.20621358,
65.6,2.30799448,
65.62,2.19994392,
65.64,2.19114616,
65.66,2.25882586,
65.68,2.21484048,
65.7,2.1595807,
65.72,2.15204757,
65.74,2.20351551,
65.76,2.22977001,
65.78,2.34660215,
65.8,2.19210668,
65.82,2.19210668,
65.84,2.21849629,
65.86,2.34271743,
65.88,2.18317627,
65.9,2.20577288,
65.92,2.20956426,
65.94,2.13292788,
65.96,2.20679655,
65.98,2.19926516,
66,2.20679655,
66.02,2.16029404,
66.04,2.15028589,
66.06,2.19779713,
66.08,2.20659135,
66.1,2.12243975,
66.12,2.13750112,
66.14,2.16767439,
66.16,2.200137,
66.18,2.22525399,
66.2,2.28301801,
66.22,2.19887357,
66.24,2.19887357,
66.26,2.19872129,
66.28,2.26527417,
66.3,2.18740174,
66.32,2.13439189,
66.34,2.20625081,
66.36,2.26887447,
66.38,2.22617611,
66.4,2.17023874,
66.42,2.17023874,
66.44,2.17023874,
66.46,2.30382946,
66.48,2.20318187,
66.5,2.20318187,
66.52,2.20318187,
66.54,2.2875096,
66.56,2.21498531,
66.58,2.21498531,
66.6,2.21498531,
66.62,2.21498531,
66.64,2.21498531,
66.66,2.212257,
66.68,2.212257,
66.7,2.212257,
66.72,2.15814547,
66.74,2.14809114,
66.76,2.21053917,
66.78,2.21053917,
66.8,2.15182994,
66.82,2.15182994,
66.84,2.21053917,
66.86,2.21085784,
66.88,2.31630038,
66.9,2.1505833,
66.92,2.21085784,
66.94,2.21085784,
66.96,2.21037207,
66.98,2.21037207,
67,2.21037207,
67.02,2.21037207,
67.04,2.21037207,
67.06,2.21040707,
67.08,2.14563287,
67.1,2.21040707,
67.12,1.78174901,
67.14,1.6884226,
67.16,1.67547507,
67.18,1.67965838,
67.2,1.68963181,
67.22,2.0574918,
67.24,2.18941694,
67.26,2.15902621,
67.28,2.15902621,
67.3,2.15902621,
67.32,2.15902621,
67.34,2.15902621,
67.36,2.15917773,
67.38,2.15917773,
67.4,2.15917773,
67.42,2.15917773,
67.44,2.15917773,
67.46,2.15934635,
67.48,2.15934635,
67.5,2.29667298,
67.52,2.15934635,
67.54,1.81347921,
67.56,1.81099692,
67.58,1.90640559,
67.6,1.81978522,
67.62,1.80099644,
67.64,1.84188726,
67.66,1.79611281,
67.68,1.81995457,
67.7,1.80363913,
67.72,1.81995457,
67.74,1.79863842,
67.76,1.7850288,
67.78,1.81261124,
67.8,1.81887539,
67.82,1.78376586,
67.84,1.80134588,
67.86,1.81399984,
67.88,1.81399984,
67.9,1.85416388,
67.92,1.87174512,
67.94,1.79015403,
67.96,1.82287345,
67.98,1.83166447,
68,2.0023315,
68.02,1.81034372,
68.04,1.77265349,
68.06,1.82552967,
68.08,1.90713029,
68.1,1.85190461,
68.12,1.78409778,
68.14,1.80920955,
68.16,1.84088534,
68.18,1.84462492,
68.2,1.81703286,
68.22,1.82708931,
68.24,1.82077245,
68.26,1.88189066,
68.28,1.81530682,
68.3,1.84169768,
68.32,1.83664196,
68.34,1.94630053,
68.36,1.82931878,
68.38,1.83685266,
68.4,1.83058285,
68.42,1.85323508,
68.44,1.79164934,
68.46,1.77049032,
68.48,1.87299186,
68.5,1.87299186,
68.52,1.781767,
68.54,1.78303121,
68.56,1.84196939,
68.58,1.84196939,
68.6,1.9213668,
68.62,1.78315462,
68.64,1.84196939,
68.66,1.84333482,
68.68,1.93896572,
68.7,1.84333482,
68.72,1.84333482,
68.74,1.84333482,
68.76,1.95649112,
68.78,1.84326556,
68.8,1.84326556,
68.82,1.84326556,
68.84,1.77302425,
68.86,1.76423908,
68.88,1.84312843,
68.9,1.84312843,
68.92,1.76049689,
68.94,1.76550333,
68.96,1.78811877,
68.98,1.84329108,
69,1.84329108,
69.02,1.76050734,
69.04,1.78437656,
69.06,1.84308196,
69.08,1.84308196,
69.1,1.90128987,
69.12,1.78694749,
69.14,1.84308196,
69.16,2.10741915,
69.18,1.90259931,
69.2,1.84251882,
69.22,1.7769259,
69.24,1.84251882,
69.26,1.84302455,
69.28,1.84302455,
69.3,1.78066829,
69.32,1.84302455,
69.34,1.84302455,
69.36,1.95030918,
69.38,1.84319768,
69.4,1.84319768,
69.42,1.84319768,
69.44,1.96037301,
69.46,1.84446198,
69.48,1.84446198,
69.5,1.84446198,
69.52,1.77937582,
69.54,1.84446198,
69.56,1.84489574,
69.58,1.84489574,
69.6,1.76059089,
69.62,1.84489574,
69.64,1.84489574,
69.66,1.84494632,
69.68,1.76059089,
69.7,1.76059089,
69.72,1.84494632,
69.74,1.84494632,
69.76,1.84381231,
69.78,1.84381231,
69.8,1.84381231,
69.82,1.84381231,
69.84,1.84381231,
69.86,1.89634895,
69.88,1.84344781,
69.9,1.77699266,
69.92,1.84344781,
69.94,1.84344781,
69.96,1.8431521,
69.98,1.8431521,
70,1.8431521,
70.02,1.8431521,
70.04,1.95674647,
70.06,1.84308695,
70.08,2.20809322,
70.1,1.83418417,
70.12,1.94485734,
70.14,1.83235842,
70.16,1.83458682,
70.18,1.83504245,
70.2,1.96472674,
70.22,1.84273704,
70.24,1.84273704,
70.26,1.84262308,
70.28,1.73712669,
70.3,1.75598158,
70.32,1.77104527,
70.34,1.84262308,
70.36,1.73843169,
70.38,1.77614237,
70.4,1.77861934,
70.42,1.84276793,
70.44,2.07509802,
70.46,1.84500675,
70.48,1.84500675,
70.5,1.79248436,
70.52,1.84500675,
70.54,1.84500675,
70.56,1.84488429,
70.58,1.84488429,
70.6,1.84488429,
70.62,1.84488429,
70.64,1.84488429,
70.66,1.84483374,
70.68,1.84483374,
70.7,1.84483374,
70.72,1.84483374,
70.74,1.84483374,
70.76,1.84498539,
70.78,1.84498539,
70.8,1.84498539,
70.82,1.78118915,
70.84,1.77744832,
70.86,1.84536846,
70.88,1.84536846,
70.9,2.14175777,
70.92,1.77747645,
70.94,1.84536846,
70.96,1.84574789,
70.98,1.93072781,
71,1.84574789,
71.02,1.84574789,
71.04,1.84574789,
71.06,1.96092359,
71.08,1.8458636,
71.1,1.8458636,
71.12,1.8458636,
71.14,1.92573828,
71.16,1.84651553,
71.18,1.84651553,
71.2,1.84651553,
71.22,1.84651553,
71.24,1.84651553,
71.26,1.8464594,
71.28,1.8464594,
71.3,1.8464594,
71.32,1.78601511,
71.34,1.8464594,
71.36,1.84635824,
71.38,1.84635824,
71.4,1.78727963,
71.42,1.78348606,
71.44,1.84635824,
71.46,1.84684945,
71.48,1.84684945,
71.5,1.84684945,
71.52,1.7935375,
71.54,1.84684945,
71.56,1.84434959,
71.58,1.84434959,
71.6,1.79230133,
71.62,1.84434959,
71.64,2.11030659,
71.66,1.84777451,
71.68,1.77468497,
71.7,1.84777451,
71.72,2.21084493,
71.74,1.95065626,
71.76,1.85036877,
71.78,1.85036877,
71.8,1.85036877,
71.82,2.05497054,
71.84,1.85036877,
71.86,1.8502024,
71.88,1.8502024,
71.9,1.76461935,
71.92,1.76461935,
71.94,1.8502024,
71.96,1.84993486,
71.98,1.74826786,
72,1.77846448,
72.02,1.76713442,
72.04,1.84993486,
72.06,1.7948304,
72.08,1.78097109,
72.1,1.77970656,
72.12,1.85011587,
72.14,1.85011587,
72.16,1.94689348,
72.18,1.84922003,
72.2,1.84922003,
72.22,1.39204147,
72.24,1.36424707,
72.26,1.36652564,
72.28,1.36705433,
72.3,1.3527142,
72.32,1.48430988,
72.34,1.82366468,
72.36,1.79624389,
72.38,1.79624389,
72.4,1.88225085,
72.42,1.79445859,
72.44,1.79669378,
72.46,1.79575349,
72.48,1.88939741,
72.5,1.80436771,
72.52,1.80436771,
72.54,1.91577026,
72.56,1.8035058,
72.58,1.94961311,
72.6,1.8035058,
72.62,1.8035058,
72.64,1.99230352,
72.66,1.95310129,
72.68,1.80309393,
72.7,1.80309393,
72.72,1.80309393,
72.74,1.94965942,
72.76,1.79809508,
72.78,1.79809508,
72.8,1.80193869,
72.82,1.79809508,
72.84,1.79809508,
72.86,1.79831141,
72.88,1.79831141,
72.9,1.85429233,
72.92,1.80214122,
72.94,1.79831141,
72.96,1.90080479,
72.98,1.79904724,
73,1.79904724,
73.02,1.79904724,
73.04,1.79904724,
73.06,1.87310824,
73.08,1.94843878,
73.1,1.79944498,
73.12,1.85052423,
73.14,1.79944498,
73.16,1.94217386,
73.18,1.79929341,
73.2,1.80315385,
73.22,1.80359902,
73.24,1.79929341,
73.26,1.80522559,
73.28,1.80902716,
73.3,1.80522559,
73.32,1.80522559,
73.34,1.80522559,
73.36,1.842965,
73.38,1.842965,
73.4,1.77846805,
73.42,1.75461024,
73.44,1.842965,
73.46,2.0873407,
73.48,1.84352345,
73.5,1.84352345,
73.52,1.84352345,
73.54,1.84352345,
73.56,1.84395952,
73.58,1.84395952,
73.6,1.84395952,
73.62,1.77850667,
73.64,1.84395952,
73.66,1.84399552,
73.68,1.79230133,
73.7,1.7847647,
73.72,1.84399552,
73.74,1.84399552,
73.76,1.84390119,
73.78,1.78092884,
73.8,1.84390119,
73.82,1.84390119,
73.84,1.84390119,
73.86,1.84365513,
73.88,1.78720897,
73.9,1.84365513,
73.92,1.84365513,
73.94,1.84365513,
73.96,1.78589153,
73.98,1.8430441,
74,1.8430441,
74.02,1.93039144,
74.04,1.8430441,
74.06,1.84366561,
74.08,1.84366561,
74.1,1.84366561,
74.12,1.84366561,
74.14,1.84366561,
74.16,1.84484349,
74.18,1.90154177,
74.2,1.84484349,
74.22,1.84484349,
74.24,1.84484349,
74.26,1.84479972,
74.28,2.1465427,
74.3,1.75441844,
74.32,1.84479972,
74.34,1.75568287,
74.36,1.78715596,
74.38,1.7908987,
74.4,2.19936259,
74.42,2.2056342,
74.44,2.21569912,
74.46,2.13889252,
74.48,2.20302086,
74.5,2.20423465,
74.52,2.2193564,
74.54,2.17156359,
74.56,2.16128131,
74.58,2.20780507,
74.6,2.24927189,
74.62,2.18767849,
74.64,2.14621166,
74.66,2.21771486,
74.68,2.28431001,
74.7,2.33705014,
74.72,2.1511197,
74.74,2.19506138,
74.76,2.22123267,
74.78,2.34940405,
74.8,2.18857046,
74.82,2.19362653,
74.84,2.19483999,
74.86,2.31148916,
74.88,2.18585651,
74.9,2.17958752,
74.92,2.19343997,
74.94,2.16199389,
74.96,2.1718355,
74.98,2.18189521,
75,2.19569572,
75.02,2.18063143,
75.04,2.20201463,
75.06,2.17790135,
75.08,2.22440423,
75.1,2.20807767,
75.12,2.22940834,
75.14,2.19048746,
75.16,2.22289866,
75.18,2.22289866,
75.2,2.23669638,
75.22,2.12045185,
75.24,2.20531036,
75.26,2.21014337,
75.28,2.22773031,
75.3,2.15682662,
75.32,2.15682662,
75.34,2.15682662,
75.36,2.19169407,
75.38,2.19169407,
75.4,2.19169407,
75.42,2.19169407,
75.44,2.19169407,
75.46,2.31283609,
75.48,2.15336152,
75.5,2.14709572,
75.52,2.20889465,
75.54,2.20889465,
75.56,2.16085637,
75.58,2.14079604,
75.6,2.21148723,
75.62,2.21148723,
75.64,2.15838041,
75.66,2.14834198,
75.68,2.2114542,
75.7,2.2114542,
75.72,2.33414153,
75.74,2.2114542,
75.76,2.21167383,
75.78,2.21167383,
75.8,2.29904124,
75.82,2.21167383,
75.84,2.21167383,
75.86,2.21174187,
75.88,2.1395836,
75.9,2.21174187,
75.92,2.21670539,
75.94,2.21174187,
75.96,2.21242942,
75.98,2.15967433,
76,2.21242942,
76.02,2.21242942,
76.04,2.1346106,
76.06,2.129608,
76.08,2.21273463,
76.1,2.21273463,
76.12,2.21273463,
76.14,2.26897774,
76.16,2.21232836,
76.18,2.21232836,
76.2,2.21232836,
