# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1901142052, P max: 2.8257579629999996,
Time,Power,
50.76,2.23324307,
50.78,2.23090226,
50.8,2.23090226,
50.82,2.23090226,
50.84,2.17711025,
50.86,2.23090226,
50.88,2.23174406,
50.9,2.23174406,
50.92,2.23174406,
50.94,2.23174406,
50.96,2.23174406,
50.98,2.23155749,
51,2.23155749,
51.02,2.23155749,
51.04,2.23155749,
51.06,2.30906214,
51.08,2.23209839,
51.1,2.23209839,
51.12,2.23209839,
51.14,2.01009689,
51.16,1.83668192,
51.18,1.84931483,
51.2,1.85937617,
51.22,1.89203761,
51.24,2.02141937,
51.26,1.8342481,
51.28,1.84323136,
51.3,1.94623145,
51.32,1.82937666,
51.34,1.86709786,
51.36,1.85577138,
51.38,1.88363508,
51.4,1.83210415,
51.42,1.83336841,
51.44,1.84343186,
51.46,1.88237083,
51.48,1.82094207,
51.5,1.82220644,
51.52,1.85239954,
51.54,1.97807767,
51.56,1.84734207,
51.58,1.84509372,
51.6,1.84630766,
51.62,1.8978497,
51.64,1.81869044,
51.66,1.79729467,
51.68,1.84025025,
51.7,1.9508838,
51.72,1.82644002,
51.74,1.84151492,
51.76,1.85284639,
51.78,1.88698042,
51.8,1.80021514,
51.82,1.84423018,
51.84,1.83917098,
51.86,1.92720106,
51.88,1.8393382,
51.9,1.83432914,
51.92,1.84186803,
51.94,1.80290865,
51.96,1.84186803,
51.98,1.84710706,
52,1.84209737,
52.02,1.92872953,
52.04,1.81694773,
52.06,2.18786698,
52.08,1.8921319,
52.1,1.98565549,
52.12,1.83600763,
52.14,1.8921319,
52.16,1.8921319,
52.18,2.13804918,
52.2,1.86235963,
52.22,1.79468991,
52.24,1.86235963,
52.26,1.93048486,
52.28,2.23990044,
52.3,2.23362437,
52.32,2.23109369,
52.34,2.18959062,
52.36,2.18204921,
52.38,2.23837415,
52.4,2.23837415,
52.42,2.29373886,
52.44,2.20694683,
52.46,2.19313095,
52.48,2.22932612,
52.5,2.37394692,
52.52,2.19790221,
52.54,2.22558156,
52.56,2.22457688,
52.58,2.27811298,
52.6,2.2014102,
52.62,2.17373447,
52.64,2.22529128,
52.66,2.34348237,
52.68,2.21122083,
52.7,2.22376705,
52.72,2.23636386,
52.74,2.28538518,
52.76,2.19108617,
52.78,2.23236222,
52.8,2.23236222,
52.82,2.32665248,
52.84,2.28390824,
52.86,2.22229583,
52.88,2.24590992,
52.9,2.25344619,
52.92,2.22077215,
52.94,2.29871439,
52.96,2.23083737,
52.98,2.2820976,
53,2.21170026,
53.02,2.1941515,
53.04,2.21928618,
53.06,2.36003028,
53.08,2.21904483,
53.1,2.23537806,
53.12,2.2541891,
53.14,2.30950973,
53.16,2.16170151,
53.18,2.19797521,
53.2,2.19797521,
53.22,2.34076851,
53.24,2.19797521,
53.26,2.19797521,
53.28,2.23351647,
53.3,2.23351647,
53.32,2.23351647,
53.34,2.23351647,
53.36,2.23351647,
53.38,1.7425241,
53.4,1.76565952,
53.42,1.74632983,
53.44,1.72873457,
53.46,1.74132428,
53.48,2.19131805,
53.5,2.19131805,
53.52,2.19131805,
53.54,2.24795432,
53.56,2.19131805,
53.58,2.19135128,
53.6,2.24920073,
53.62,2.19135128,
53.64,2.19135128,
53.66,2.19135128,
53.68,2.24544367,
53.7,2.27184043,
53.72,2.19143652,
53.74,2.19143652,
53.76,2.19143652,
53.78,2.19219213,
53.8,2.19219213,
53.82,2.19219213,
53.84,2.19219213,
53.86,2.19219213,
53.88,2.19121694,
53.9,2.19121694,
53.92,2.24653461,
53.94,2.19121694,
53.96,2.19121694,
53.98,2.19077633,
54,2.19077633,
54.02,2.19077633,
54.04,2.19077633,
54.06,2.19077633,
54.08,2.19119817,
54.1,2.19119817,
54.12,2.19119817,
54.14,2.19119817,
54.16,2.19119817,
54.18,2.19088036,
54.2,2.19088036,
54.22,2.19088036,
54.24,2.19088036,
54.26,2.19088036,
54.28,2.19062755,
54.3,2.19062755,
54.32,1.86388123,
54.34,1.82860656,
54.36,1.81798929,
54.38,1.84324595,
54.4,1.82564932,
54.42,1.8079891,
54.44,1.79298434,
54.46,1.84698775,
54.48,1.86468827,
54.5,1.81677915,
54.52,1.82431304,
54.54,1.84817878,
54.56,1.76399138,
54.58,1.78680968,
54.6,1.85214315,
54.62,1.93001741,
54.64,1.91241985,
54.66,1.81947641,
54.68,1.80333917,
54.7,1.84480919,
54.72,1.77314697,
54.74,1.83722321,
54.76,1.94656247,
54.78,1.85005734,
54.8,1.86513013,
54.82,1.79477362,
54.84,1.79350913,
54.86,1.83746297,
54.88,1.85283174,
54.9,1.83016898,
54.92,1.82516092,
54.94,1.8402357,
54.96,1.86917117,
54.98,1.80658495,
55,1.86567956,
55.02,1.83800426,
55.04,1.88075678,
55.06,1.82925138,
55.08,1.80554131,
55.1,1.84075954,
55.12,1.76156913,
55.14,1.84455461,
55.16,1.85082912,
55.18,1.85105955,
55.2,1.92120113,
55.22,1.81583694,
55.24,1.80455154,
55.26,1.84351908,
55.28,1.95303604,
55.3,1.82600519,
55.32,1.88420658,
55.34,1.88420658,
55.36,1.88420658,
55.38,1.86124439,
55.4,1.7895296,
55.42,1.86124439,
55.44,1.94799045,
55.46,1.86124439,
55.48,1.86067297,
55.5,1.86067297,
55.52,1.86067297,
55.54,1.86067297,
55.56,1.86067297,
55.58,1.86156924,
55.6,1.86156924,
55.62,1.86156924,
55.64,1.80463355,
55.66,1.86156924,
55.68,1.75054583,
55.7,2.22212888,
55.72,2.21585325,
55.74,2.21585325,
55.76,2.14666952,
55.78,2.16406794,
55.8,2.16533307,
55.82,2.24584546,
55.84,2.29488161,
55.86,2.19301395,
55.88,2.18766378,
55.9,2.24428316,
55.92,2.12983003,
55.94,2.17258551,
55.96,2.17638038,
55.98,2.22768015,
56,2.28798618,
56.02,2.21007403,
56.04,2.18492966,
56.06,2.2490301,
56.08,2.23740551,
56.1,2.17204879,
56.12,2.22233097,
56.14,2.23113288,
56.16,2.31282879,
56.18,2.29490736,
56.2,2.17427716,
56.22,2.22581685,
56.24,2.23588201,
56.26,2.1981503,
56.28,2.26209039,
56.3,2.23695437,
56.32,2.22567603,
56.34,2.17666837,
56.36,2.17666837,
56.38,2.25947369,
56.4,2.29841444,
56.42,2.19160553,
56.44,2.1878126,
56.46,2.22301099,
56.48,2.1556499,
56.5,2.1556499,
56.52,2.1556499,
56.54,2.22654413,
56.56,2.24788319,
56.58,2.19307036,
56.6,2.19307036,
56.62,2.19307036,
56.64,2.19307036,
56.66,2.19307036,
56.68,2.22914807,
56.7,2.22914807,
56.72,2.13309243,
56.74,2.153163,
56.76,2.17454802,
56.78,2.24075729,
56.8,2.24075729,
56.82,2.17943662,
56.84,2.1781728,
56.86,2.24075729,
56.88,2.24127791,
56.9,2.24127791,
56.92,2.24127791,
56.94,2.24127791,
56.96,2.17439748,
56.98,2.17815557,
57,2.17441468,
57.02,2.24164951,
57.04,2.24164951,
57.06,2.24164951,
57.08,2.36911111,
57.1,2.24247609,
57.12,2.1581033,
57.14,2.16058039,
57.16,2.16310804,
57.18,2.24237499,
57.2,2.24237499,
57.22,2.18196427,
57.24,2.17316807,
57.26,2.24237499,
57.28,2.24225346,
57.3,2.35902697,
57.32,2.24225346,
57.34,2.24225346,
57.36,2.16430336,
57.38,2.16300534,
57.4,2.24540266,
57.42,2.24540266,
57.44,2.24540266,
57.46,2.33260227,
57.48,2.24447772,
57.5,2.24447772,
57.52,2.24447772,
57.54,2.24447772,
57.56,2.24447772,
57.58,2.24336829,
57.6,2.24336829,
57.62,2.24336829,
57.64,2.24336829,
57.66,2.24336829,
57.68,2.24530536,
57.7,2.24530536,
57.72,2.24530536,
57.74,2.24530536,
57.76,2.24530536,
57.78,2.24490639,
57.8,2.24490639,
57.82,2.24490639,
57.84,2.24490639,
57.86,2.31027581,
57.88,2.24349175,
57.9,2.24349175,
57.92,2.24349175,
57.94,2.24349175,
57.96,2.24349175,
57.98,2.24369668,
58,2.24369668,
58.02,2.24369668,
58.04,2.18853583,
58.06,2.24369668,
58.08,2.24267041,
58.1,2.31547782,
58.12,2.24267041,
58.14,2.24267041,
58.16,2.24267041,
58.18,2.29169928,
58.2,2.17358505,
58.22,2.24007487,
58.24,2.24007487,
58.26,2.36203186,
58.28,2.23861112,
58.3,2.23861112,
58.32,2.82575796,
58.34,2.3834764,
58.36,2.23861112,
58.38,2.23876537,
58.4,2.23876537,
58.42,2.23876537,
58.44,2.23876537,
58.46,2.16741816,
58.48,1.74651634,
58.5,1.72138479,
58.52,1.77670454,
58.54,1.73018336,
58.56,1.83323789,
58.58,1.72787986,
58.6,1.72787986,
58.62,1.75422766,
58.64,1.73915732,
58.66,1.73415074,
58.68,2.23328243,
58.7,2.232018,
58.72,2.23702513,
58.74,2.26469081,
58.76,2.14128268,
58.78,2.22449961,
58.8,2.26096598,
58.82,2.36778566,
58.84,2.22197073,
58.86,2.23582897,
58.88,2.14295146,
58.9,2.14295146,
58.92,2.14295146,
58.94,2.22695803,
58.96,2.25330807,
58.98,2.32869832,
59,2.21687589,
59.02,2.22815423,
59.04,2.14217588,
59.06,2.14217588,
59.08,2.14536246,
59.1,2.2357936,
59.12,2.22446442,
59.14,2.37401972,
59.16,2.14536246,
59.18,2.21434712,
59.2,2.14536213,
59.22,2.14536213,
59.24,2.14536213,
59.26,2.230683,
59.28,2.23702513,
59.3,2.14482308,
59.32,2.14482308,
59.34,2.23075357,
59.36,1.79842052,
59.38,1.77337837,
59.4,1.81738279,
59.42,1.92673632,
59.44,1.88526089,
59.46,1.82480541,
59.48,1.78867391,
59.5,1.84275045,
59.52,1.8829664,
59.54,1.84527976,
59.56,1.81634451,
59.58,1.85028778,
59.6,1.80126985,
59.62,1.81007183,
59.64,1.79120321,
59.66,1.84527976,
59.68,1.84895002,
59.7,1.85274383,
59.72,1.81627269,
59.74,2.21978206,
59.76,1.77732294,
59.78,1.80128409,
59.8,1.80381342,
59.82,1.8540964,
59.84,1.86411252,
59.86,1.82769025,
59.88,1.80153335,
59.9,1.85809688,
59.92,1.75625217,
59.94,1.79146524,
59.96,1.79525975,
59.98,1.85959325,
60,1.91995881,
60.02,1.8218458,
60.04,1.80803205,
60.06,1.83818953,
60.08,1.76044326,
60.1,1.80446952,
60.12,1.79060378,
60.14,1.85350567,
60.16,1.97070662,
60.18,1.82344948,
60.2,1.80335762,
60.22,1.85366317,
60.24,1.77567439,
60.26,1.82218425,
60.28,1.90115556,
60.3,1.90115556,
60.32,1.90115556,
60.34,1.7997255,
60.36,1.79598008,
60.38,1.86614118,
60.4,1.86614118,
60.42,1.86614118,
60.44,1.80615861,
60.46,1.86614118,
60.48,1.78225274,
60.5,1.78731452,
60.52,1.78225274,
60.54,1.86551902,
60.56,1.86551902,
60.58,1.8650782,
60.6,1.79487075,
60.62,1.8650782,
60.64,1.92566818,
60.66,1.8650782,
60.68,1.86749149,
60.7,1.86749149,
60.72,1.86749149,
60.74,1.80877171,
60.76,1.78614434,
60.78,2.26663413,
60.8,2.2641031,
60.82,2.20123244,
60.84,2.18051403,
60.86,2.2351988,
60.88,2.1607202,
60.9,2.15064797,
60.92,2.17453787,
60.94,2.22358303,
60.96,2.26382132,
60.98,2.20444963,
61,2.18177761,
61.02,2.22454069,
61.04,2.14782018,
61.06,2.16922702,
61.08,2.15519455,
61.1,2.22062461,
61.12,2.2771991,
61.14,2.20928947,
61.16,2.18160947,
61.18,2.22546281,
61.2,2.1676277,
61.22,2.16889268,
61.24,2.2858279,
61.26,2.23801146,
61.28,2.27556522,
61.3,2.18505058,
61.32,2.18125595,
61.34,2.23908615,
61.36,2.14857152,
61.38,2.2037701,
61.4,2.23893126,
61.42,2.22011118,
61.44,2.28294595,
61.46,2.19117279,
61.48,2.18079896,
61.5,2.22855073,
61.52,2.30650145,
61.54,2.21600578,
61.56,2.22855073,
61.58,2.22712975,
61.6,2.25474632,
61.62,2.16299457,
61.64,2.16299457,
61.66,2.16299457,
61.68,2.3449832,
61.7,2.19705308,
61.72,2.19705308,
61.74,2.19705308,
61.76,2.19705308,
61.78,2.18010917,
61.8,2.24045328,
61.82,2.23598736,
61.84,2.23598736,
61.86,2.23598736,
61.88,2.23720101,
61.9,2.23720101,
61.92,2.23720101,
61.94,2.23720101,
61.96,2.23720101,
61.98,2.23696586,
62,2.23696586,
62.02,2.23696586,
62.04,2.18265486,
62.06,2.23696586,
62.08,2.35728255,
62.1,2.23596968,
62.12,2.23596968,
62.14,2.23596968,
62.16,2.30322525,
62.18,2.23696334,
62.2,2.23696334,
62.22,2.23696334,
62.24,2.33966634,
62.26,2.23696334,
62.28,2.23579973,
62.3,2.23579973,
62.32,2.23579973,
62.34,2.23579973,
62.36,2.23579973,
62.38,2.23530927,
62.4,2.32319055,
62.42,2.23530927,
62.44,2.23530927,
62.46,2.23530927,
62.48,2.23627,
62.5,2.23627,
62.52,2.23627,
62.54,2.23627,
62.56,2.23627,
62.58,2.23615118,
62.6,2.23615118,
62.62,2.23615118,
62.64,2.34577437,
62.66,2.23615118,
62.68,2.23606524,
62.7,2.23606524,
62.72,2.2980054,
62.74,2.23606524,
62.76,2.23606524,
62.78,2.23287974,
62.8,2.37339543,
62.82,2.17109127,
62.84,1.84566523,
62.86,1.90598736,
62.88,1.91358186,
62.9,1.83065526,
62.92,1.849516,
62.94,1.83571176,
62.96,1.96637172,
62.98,1.81447705,
63,1.84714482,
63.02,1.84840905,
63.04,1.91000246,
63.06,1.78560198,
63.08,1.85225669,
63.1,1.85599893,
63.12,2.2455458,
63.14,1.85225669,
63.16,1.85599893,
63.18,1.84236431,
63.2,1.78202774,
63.22,1.95797991,
63.24,1.86876472,
63.26,1.87235598,
63.28,1.88149716,
63.3,1.65277169,
63.32,1.68296793,
63.34,1.69424964,
63.36,1.63502534,
63.38,1.62707304,
63.4,1.68548576,
63.42,1.66212993,
63.44,1.69382939,
63.46,1.65547322,
63.48,1.68003296,
63.5,1.63205958,
63.52,1.62541033,
63.54,1.79415633,
63.56,1.8714077,
63.58,1.85984894,
63.6,1.91998916,
63.62,1.79076349,
63.64,1.83847136,
63.66,1.75811594,
63.68,1.50680748,
63.7,1.36933505,
63.72,1.35862494,
63.74,1.36865336,
63.76,1.37495262,
63.78,1.69341309,
63.8,1.80052672,
63.82,1.80052672,
63.84,1.80052672,
63.86,1.80052672,
63.88,1.85053889,
63.9,1.86433191,
63.92,1.7765719,
63.94,1.7765719,
63.96,1.849888,
63.98,1.78030259,
64,1.7760526,
64.02,1.83307731,
64.04,2.2271264,
64.06,1.87131058,
64.08,1.77603019,
64.1,1.77981255,
64.12,1.849888,
64.14,1.86330455,
64.16,1.83170797,
64.18,1.77587862,
64.2,1.8404992,
64.22,1.77587862,
64.24,1.78053938,
64.26,1.77966065,
64.28,1.85799707,
64.3,1.89689901,
64.32,1.77579778,
64.34,1.77579778,
64.36,1.84614031,
64.38,1.78444601,
64.4,1.78444601,
64.42,1.78444601,
64.44,1.849888,
64.46,1.89896242,
64.48,1.80040313,
64.5,1.80040313,
64.52,1.80040313,
64.54,1.80040313,
64.56,1.80040313,
64.58,1.90395987,
64.6,1.81292181,
64.62,1.89768836,
64.64,1.81292181,
64.66,1.81292181,
64.68,1.81308032,
64.7,1.81308032,
64.72,1.81308032,
64.74,1.81308032,
64.76,1.81308032,
64.78,1.84998058,
64.8,1.84998058,
64.82,1.79776726,
64.84,1.84998058,
64.86,2.00019506,
64.88,1.86116642,
64.9,1.80935068,
64.92,1.86116642,
64.94,1.75277843,
64.96,1.79300646,
64.98,1.7880252,
65,1.86068982,
65.02,1.91625092,
65.04,1.86068982,
65.06,1.80811424,
65.08,1.8603715,
65.1,1.77040168,
65.12,1.77794133,
65.14,1.8603715,
65.16,1.8603715,
65.18,1.86066863,
65.2,1.86066863,
65.22,1.86066863,
65.24,1.86066863,
65.26,1.7867884,
65.28,1.86176073,
65.3,1.86176073,
65.32,1.86176073,
65.34,1.86176073,
65.36,1.8094365,
65.38,1.78427236,
65.4,1.8616448,
65.42,1.8616448,
65.44,1.8616448,
65.46,1.8616448,
65.48,1.86191254,
65.5,1.7629317,
65.52,1.78681665,
65.54,1.79936636,
65.56,1.86191254,
65.58,1.92508612,
65.6,1.86152888,
65.62,1.80060299,
65.64,1.86152888,
65.66,1.78425825,
65.68,2.19039713,
65.7,1.86279395,
65.72,1.86279395,
65.74,1.86279395,
65.76,1.93136088,
65.78,1.86341592,
65.8,1.86341592,
65.82,1.86341592,
65.84,1.81195236,
65.86,1.8094222,
65.88,1.86262099,
65.9,1.75159647,
65.92,1.80063146,
65.94,1.79562169,
65.96,1.86262099,
65.98,1.91756145,
66,1.86387135,
66.02,1.80441247,
66.04,1.86387135,
66.06,1.75031754,
66.08,1.80188231,
66.1,1.86356773,
66.12,1.86356773,
66.14,1.86356773,
66.16,1.86356773,
66.18,1.79935214,
66.2,1.86382075,
66.22,1.78806761,
66.24,1.86382075,
66.26,1.86382075,
66.28,1.86403789,
66.3,1.86403789,
66.32,1.81323178,
66.34,1.79182641,
66.36,1.86403789,
66.38,1.93144867,
66.4,1.86409315,
66.42,1.86409315,
66.44,1.86409315,
66.46,1.86409315,
66.48,1.7957175,
66.5,2.07233208,
66.52,1.86469402,
66.54,1.86469402,
66.56,1.86469402,
66.58,1.80328636,
66.6,1.95166667,
66.62,1.77433904,
66.64,1.78314469,
66.66,1.865432,
66.68,1.86510723,
66.7,1.86510723,
66.72,1.81338586,
66.74,1.80331486,
66.76,1.86510723,
66.78,1.79578847,
66.8,1.86456528,
66.82,1.86456528,
66.84,1.86456528,
66.86,1.86456528,
66.88,1.80836793,
66.9,1.79581685,
66.92,1.86424049,
66.94,1.86424049,
66.96,1.86424049,
66.98,1.8642304,
67,1.8642304,
67.02,1.8642304,
67.04,1.79960105,
67.06,1.79332537,
67.08,1.86522148,
67.1,1.86522148,
67.12,1.86522148,
67.14,1.8046906,
67.16,1.86522148,
67.18,1.75686311,
67.2,1.86537331,
67.22,1.86537331,
67.24,1.86537331,
67.26,1.86537331,
67.28,1.86356604,
67.3,1.7921026,
67.32,2.12036879,
67.34,1.86356604,
67.36,1.86356604,
67.38,1.86386971,
67.4,1.86386971,
67.42,2.23854665,
67.44,1.80718483,
67.46,1.79589847,
67.48,1.86468589,
67.5,1.86468589,
67.52,1.86468589,
67.54,1.81346827,
67.56,1.86468589,
67.58,1.77067458,
67.6,1.79830736,
67.62,1.86374545,
67.64,1.86374545,
67.66,1.86374545,
67.68,1.86407393,
67.7,1.86407393,
67.72,1.86407393,
67.74,1.86407393,
67.76,1.99697264,
67.78,1.80077023,
67.8,1.86833138,
67.82,1.77941382,
67.84,1.77941382,
67.86,1.78695436,
67.88,1.86770088,
67.9,1.86770088,
67.92,1.86770088,
67.94,1.79315883,
67.96,1.86770088,
67.98,1.86720958,
68,1.86720958,
68.02,1.81452874,
68.04,1.86720958,
68.06,1.76301183,
68.08,1.80570902,
68.1,1.79568911,
68.12,1.86678998,
68.14,1.86678998,
68.16,1.93399422,
68.18,1.79943392,
68.2,1.8669924,
68.22,1.78055804,
68.24,2.06855451,
68.26,1.78435346,
68.28,1.86742202,
68.3,1.81448929,
68.32,1.80947941,
68.34,1.86742202,
68.36,1.86742202,
68.38,1.86734822,
68.4,1.86734822,
68.42,1.86734822,
68.44,1.86734822,
68.46,2.16150287,
68.48,2.18784969,
68.5,2.1677605,
68.52,2.2306088,
68.54,2.24573895,
68.56,2.33247164,
68.58,2.24421219,
68.6,2.21026187,
68.62,2.15743902,
68.64,2.163713,
68.66,2.17378173,
68.68,2.22886353,
68.7,2.21130824,
68.72,2.36465138,
68.74,2.17736128,
68.76,2.22764933,
68.78,1.75346111,
68.8,1.73833634,
68.82,1.73206386,
68.84,1.7358577,
68.86,1.80121288,
68.88,2.19348123,
68.9,2.18968724,
68.92,2.22863884,
68.94,2.14066892,
68.96,2.17461246,
68.98,2.16304588,
69,2.27619558,
69.02,2.28373215,
69.04,2.2183815,
69.06,2.19071369,
69.08,2.2319827,
69.1,2.15530902,
69.12,2.16284489,
69.14,2.23698975,
69.16,2.24204738,
69.18,2.25439862,
69.2,2.18905959,
69.22,2.17651774,
69.24,2.21166528,
69.26,2.21419388,
69.28,2.31084702,
69.3,2.20151706,
69.32,2.2303919,
69.34,2.11752212,
69.36,2.16884955,
69.38,2.15405251,
69.4,2.21771486,
69.42,2.27798929,
69.44,2.20512397,
69.46,2.15405251,
69.48,2.18811246,
69.5,2.18811246,
69.52,2.18811246,
69.54,2.18811246,
69.56,2.18811246,
69.58,2.25276898,
69.6,2.18744055,
69.62,2.18744055,
69.64,2.18744055,
69.66,2.18744055,
69.68,2.25038036,
69.7,2.18702142,
69.72,2.18702142,
69.74,2.18702142,
69.76,2.18702142,
69.78,2.18712089,
69.8,2.18712089,
69.82,2.18712089,
69.84,2.18712089,
69.86,2.18712089,
69.88,2.22239554,
69.9,2.12713485,
69.92,2.16480428,
69.94,2.15979855,
69.96,2.28918926,
69.98,2.31814797,
70,2.23213895,
70.02,2.17864245,
70.04,2.23213895,
70.06,2.14724233,
70.08,2.16360867,
70.1,2.2312641,
70.12,2.2312641,
70.14,2.2312641,
70.16,2.2312641,
70.18,2.17752796,
70.2,2.23112803,
70.22,2.16872946,
70.24,2.23112803,
70.26,2.23112803,
70.28,2.23210845,
70.3,2.23210845,
70.32,2.17997552,
70.34,2.17370542,
70.36,2.23210845,
70.38,2.23172158,
70.4,2.23172158,
70.42,2.23172158,
70.44,2.23172158,
70.46,2.13852881,
70.48,2.15492549,
70.5,2.17125873,
70.52,2.23118098,
70.54,2.28685558,
70.56,2.23118098,
70.58,2.23138325,
70.6,2.23138325,
70.62,2.14865514,
70.64,2.13985643,
70.66,2.23138325,
70.68,2.23085993,
70.7,2.23085993,
70.72,2.23085993,
70.74,2.18004019,
70.76,2.23085993,
70.78,2.17498676,
70.8,2.23060914,
70.82,2.23060914,
70.84,2.23060914,
70.86,2.23060914,
70.88,2.23099398,
70.9,2.17875879,
70.92,2.23099398,
70.94,2.40120082,
70.96,2.23099398,
70.98,2.18128711,
71,2.23316834,
71.02,2.13855842,
71.04,2.15362724,
71.06,2.16996021,
71.08,2.23263177,
71.1,2.29811448,
71.12,2.23263177,
71.14,2.23263177,
71.16,2.23263177,
71.18,2.15602338,
71.2,2.23277862,
71.22,2.23277862,
71.24,2.23277862,
71.26,2.35079359,
71.28,2.23161326,
71.3,2.17983757,
71.32,2.23161326,
71.34,2.16350598,
71.36,2.23161326,
71.38,2.23134481,
71.4,2.23134481,
71.42,2.23134481,
71.44,2.23134481,
71.46,2.23134481,
71.48,2.23218426,
71.5,2.23218426,
71.52,2.23218426,
71.54,2.23218426,
71.56,2.23218426,
71.58,2.1420035,
71.6,2.16713097,
71.62,2.23240174,
71.64,2.23731177,
71.66,2.29903758,
71.68,2.23316011,
71.7,2.23316011,
71.72,2.23316011,
71.74,2.1633391,
71.76,2.23316011,
71.78,2.2334988,
71.8,2.2334988,
71.82,2.2334988,
71.84,2.17970392,
71.86,2.17596255,
71.88,2.23333435,
71.9,2.23333435,
71.92,2.23333435,
71.94,2.23333435,
71.96,2.23333435,
71.98,2.23119111,
72,2.16854504,
72.02,2.17228661,
72.04,2.23119111,
72.06,2.23119111,
72.08,2.23143106,
72.1,2.23143106,
72.12,2.23143106,
72.14,2.13718013,
72.16,2.15856862,
72.18,2.2307761,
72.2,2.2307761,
72.22,2.2307761,
72.24,2.2307761,
72.26,2.17995828,
72.28,2.2306753,
72.3,2.14739096,
72.32,2.2306753,
72.34,2.2306753,
72.36,2.2306753,
72.38,2.23018727,
72.4,2.23018727,
72.42,2.1712759,
72.44,2.23018727,
72.46,1.83955179,
72.48,1.832144,
72.5,1.84094339,
72.52,1.84721422,
72.54,2.0897537,
72.56,1.80200357,
72.58,1.79087037,
72.6,1.90901754,
72.62,1.91528905,
72.64,1.84493686,
72.66,1.80847106,
72.68,1.84632226,
72.7,1.78097109,
72.72,1.78977226,
72.74,1.82998447,
72.76,1.8614461,
72.78,1.89929069,
72.8,1.81759479,
72.82,1.81759479,
72.84,1.84526516,
72.86,1.78491642,
72.88,1.87180901,
72.9,1.84418643,
72.92,1.86300621,
72.94,1.87686809,
72.96,1.79389918,
72.98,1.7927726,
73,1.88328652,
73.02,1.90089347,
73.04,1.82925138,
73.06,1.80784982,
73.08,1.8469209,
73.1,1.77026523,
73.12,1.79035256,
73.14,1.84570655,
73.16,1.899745,
73.18,1.88734221,
73.2,1.82570934,
73.22,1.79302064,
73.24,1.8483283,
73.26,1.81189507,
73.28,1.84339158,
73.3,1.84212649,
73.32,1.85093153,
73.34,1.92956968,
73.36,2.17155658,
73.38,1.80322934,
73.4,1.89335792,
73.42,1.82838033,
73.44,1.83086,
73.46,1.89335792,
73.48,1.86326419,
73.5,1.75303822,
73.52,1.79954771,
73.54,1.80460859,
73.56,1.86326419,
73.58,1.86353838,
73.6,1.86353838,
73.62,1.86353838,
73.64,1.86353838,
73.66,1.77310189,
73.68,1.78808174,
73.7,1.8628234,
73.72,1.8628234,
73.74,1.8628234,
73.76,1.80442673,
73.78,1.79181225,
73.8,1.86635091,
73.82,1.86635091,
73.84,1.86635091,
73.86,1.86635091,
73.88,1.47232566,
73.9,1.19867133,
73.92,1.19859891,
73.94,1.22458776,
73.96,1.21429447,
73.98,1.40820826,
74,1.66212993,
74.02,1.68380877,
74.04,1.69838951,
74.06,1.73093412,
74.08,1.65917535,
74.1,1.62837825,
74.12,1.78371017,
74.14,1.94630818,
74.16,1.78238252,
74.18,2.17113091,
74.2,1.84588829,
74.22,1.87226751,
74.24,1.78130469,
74.26,1.78130469,
74.28,2.13230089,
74.3,1.85979006,
74.32,1.78130703,
74.34,1.83588634,
74.36,1.85226013,
74.38,1.86480792,
74.4,1.86480792,
74.42,1.84348139,
74.44,1.78152327,
74.46,1.85601452,
74.48,1.78100966,
74.5,1.87364581,
74.52,1.84352516,
74.54,1.94555527,
74.56,1.84226171,
74.58,1.83974938,
74.6,1.91636559,
74.62,1.88498124,
74.64,1.78026568,
74.66,1.78026568,
74.68,1.91643764,
74.7,1.94908667,
74.72,1.78093909,
74.74,1.83981854,
74.76,1.84608554,
74.78,1.89141641,
74.8,1.84740753,
74.82,1.85759666,
74.84,1.83608614,
74.86,1.77750808,
74.88,1.77726109,
74.9,1.85499699,
74.92,1.8390481,
74.94,2.01951609,
74.96,1.87885353,
74.98,1.82567275,
75,1.82161206,
75.02,1.82161206,
75.04,1.82161206,
75.06,1.82161206,
75.08,1.84945831,
75.1,2.0939688,
75.12,1.84945831,
75.14,1.85313665,
75.16,1.78850772,
75.18,1.7906427,
75.2,1.86270565,
75.22,1.99058701,
75.24,1.86270565,
75.26,1.80825359,
75.28,1.78713444,
75.3,1.86239552,
75.32,1.86239552,
75.34,1.86239552,
75.36,1.86239552,
75.38,1.93305753,
75.4,1.86234949,
75.42,1.80353579,
75.44,1.79472892,
75.46,1.86234949,
75.48,1.86246544,
75.5,1.86246544,
75.52,1.86246544,
75.54,1.86246544,
75.56,1.86246544,
75.58,1.80861806,
75.6,1.78725802,
75.62,1.86272678,
75.64,1.86272678,
75.66,1.86272678,
75.68,1.86284273,
75.7,1.86284273,
75.72,1.86284273,
75.74,1.79607943,
75.76,2.18972473,
75.78,2.30783744,
75.8,2.27261023,
75.82,2.20848255,
75.84,2.18332749,
75.86,2.22356546,
75.88,2.16291822,
75.9,2.1541631,
75.92,2.21322217,
75.94,2.22202789,
75.96,2.26858689,
75.98,2.18906284,
76,2.17145359,
76.02,2.22428134,
76.04,2.17023916,
76.06,2.19660243,
76.08,2.21518775,
76.1,2.23532444,
76.12,2.25040166,
76.14,2.19884566,
76.16,2.15482827,
76.18,2.22742477,
76.2,2.29151786,
