# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.157511102, P max: 2.4858601775,
Time,Power,
50.8,1.86525585,
50.82,1.94705599,
50.84,1.86532121,
50.86,1.86532121,
50.88,1.86532121,
50.9,1.86532121,
50.92,1.86532121,
50.94,1.86521997,
50.96,1.86521997,
50.98,1.77476328,
51,2.02381023,
51.02,1.86521997,
51.04,1.86472851,
51.06,1.86472851,
51.08,1.86472851,
51.1,1.86472851,
51.12,1.86472851,
51.14,1.86477913,
51.16,1.79618943,
51.18,1.92445975,
51.2,1.86477913,
51.22,1.79112746,
51.24,1.86604462,
51.26,1.86604462,
51.28,1.86604462,
51.3,1.86604462,
51.32,1.86604462,
51.34,1.96222205,
51.36,1.79112746,
51.38,1.86553842,
51.4,1.86553842,
51.42,1.86553842,
51.44,1.86597458,
51.46,1.86597458,
51.48,1.86597458,
51.5,1.77977247,
51.52,1.86597458,
51.54,1.86556964,
51.56,1.86556964,
51.58,1.86556964,
51.6,2.15080094,
51.62,1.86556964,
51.64,1.86576375,
51.66,1.86576375,
51.68,1.86576375,
51.7,1.86576375,
51.72,1.86576375,
51.74,1.86606745,
51.76,1.80360705,
51.78,1.86606745,
51.8,1.86606745,
51.82,1.86606745,
51.84,1.86639226,
51.86,1.86639226,
51.88,2.02365431,
51.9,1.86639226,
51.92,1.86639226,
51.94,1.80981195,
51.96,1.86690477,
51.98,1.94312975,
52,1.86690477,
52.02,1.86690477,
52.04,1.86709247,
52.06,1.86709247,
52.08,1.86709247,
52.1,1.86709247,
52.12,1.86709247,
52.14,1.86707136,
52.16,1.9230005,
52.18,1.86707136,
52.2,1.86707136,
52.22,1.86707136,
52.24,1.98469613,
52.26,1.86660947,
52.28,1.86660947,
52.3,1.86660947,
52.32,1.86660947,
52.34,1.86734761,
52.36,1.86734761,
52.38,1.86734761,
52.4,1.86734761,
52.42,2.17717182,
52.44,1.86770192,
52.46,1.86770192,
52.48,1.86770192,
52.5,1.86770192,
52.52,2.06146227,
52.54,1.86783901,
52.56,1.86783901,
52.58,1.79981084,
52.6,1.86783901,
52.62,1.86783901,
52.64,1.78725802,
52.66,1.86834517,
52.68,1.86834517,
52.7,1.86834517,
52.72,1.86834517,
52.74,1.86890195,
52.76,1.86890195,
52.78,1.79479984,
52.8,1.86890195,
52.82,1.86890195,
52.84,1.86937227,
52.86,1.86937227,
52.88,1.86937227,
52.9,1.86937227,
52.92,1.86937227,
52.94,1.92560731,
52.96,1.86942289,
52.98,1.86942289,
53,1.86942289,
53.02,1.86942289,
53.04,1.86911919,
53.06,1.86911919,
53.08,1.86911919,
53.1,1.86911919,
53.12,1.93568002,
53.14,1.94317582,
53.16,1.86887241,
53.18,1.86887241,
53.2,1.86887241,
53.22,1.86887241,
53.24,1.8686615,
53.26,1.8686615,
53.28,1.8686615,
53.3,1.95318654,
53.32,1.960728,
53.34,2.19208665,
53.36,1.80221702,
53.38,1.86877272,
53.4,1.86877272,
53.42,1.86877272,
53.44,1.8682223,
53.46,1.8682223,
53.48,1.98832339,
53.5,1.79463318,
53.52,1.8682223,
53.54,1.86864827,
53.56,2.27753211,
53.58,2.30142036,
53.6,2.28803257,
53.62,2.229705,
53.64,2.18300828,
53.66,2.25092207,
53.68,2.24712659,
53.7,2.25218723,
53.72,2.22951556,
53.74,2.24060785,
53.76,2.21292916,
53.78,2.24566794,
53.8,2.2318033,
53.82,2.22051929,
53.84,2.24667811,
53.86,2.39629136,
53.88,2.20270992,
53.9,2.22907059,
53.92,1.76014408,
53.94,1.76253455,
53.96,1.74867226,
53.98,1.76000493,
54,1.82663499,
54.02,1.91967423,
54.04,1.82161897,
54.06,1.80279819,
54.08,1.79273008,
54.1,1.79773884,
54.12,2.26041639,
54.14,2.2867584,
54.16,2.29551082,
54.18,2.24274336,
54.2,2.21633434,
54.22,2.30937302,
54.24,2.15704247,
54.26,2.24379969,
54.28,2.23747628,
54.3,2.22867409,
54.32,2.22366595,
54.34,2.22843178,
54.36,2.22342418,
54.38,2.17820405,
54.4,2.29884165,
54.42,2.21462295,
54.44,2.27101625,
54.46,2.21573417,
54.48,2.23960712,
54.5,2.23834267,
54.52,2.22453479,
54.54,2.26453409,
54.56,2.22306374,
54.58,2.2821337,
54.6,2.19666432,
54.62,2.21805695,
54.64,2.2028989,
54.66,2.22297582,
54.68,2.26697311,
54.7,2.23303957,
54.72,2.26945112,
54.74,2.27579057,
54.76,2.26446244,
54.78,2.20665865,
54.8,2.21925108,
54.82,2.20792295,
54.84,2.29462151,
54.86,2.25694507,
54.88,2.28835053,
54.9,2.24688116,
54.92,2.15215905,
54.94,2.25443428,
54.96,2.1562219,
54.98,2.32736026,
55,2.2356212,
55.02,2.26449827,
55.04,2.20220591,
55.06,2.20220591,
55.08,2.20220591,
55.1,2.20220591,
55.12,2.30318881,
55.14,2.24155892,
55.16,2.24155892,
55.18,2.24155892,
55.2,2.24155892,
55.22,2.24155892,
55.24,2.24152609,
55.26,2.24152609,
55.28,2.24152609,
55.3,2.37086726,
55.32,2.24152609,
55.34,2.24221888,
55.36,2.24221888,
55.38,2.24221888,
55.4,2.3369762,
55.42,2.31184579,
55.44,2.24419358,
55.46,2.24419358,
55.48,2.24419358,
55.5,2.24419358,
55.52,2.24419358,
55.54,2.2442424,
55.56,2.2442424,
55.58,2.2442424,
55.6,2.11094911,
55.62,1.85836944,
55.64,1.87483589,
55.66,1.97410499,
55.68,1.85252846,
55.7,1.84970255,
55.72,1.84343186,
55.74,1.86248698,
55.76,1.85247279,
55.78,1.86628023,
55.8,1.85373721,
55.82,1.79213479,
55.84,2.0110153,
55.86,1.83630715,
55.88,1.8475868,
55.9,1.82244784,
55.92,1.8475868,
55.94,1.8552958,
55.96,1.84022115,
55.98,1.87289977,
56,1.85028778,
56.02,1.91817433,
56.04,1.78890728,
56.06,1.7838986,
56.08,1.84552051,
56.1,1.85052919,
56.12,1.93476603,
56.14,1.87837788,
56.16,1.86324925,
56.18,1.78153445,
56.2,1.94501465,
56.22,1.83688801,
56.24,1.80060299,
56.26,1.91881137,
56.28,1.94143086,
56.3,1.87478684,
56.32,1.85591196,
56.34,1.84360287,
56.36,1.97265709,
56.38,1.80336831,
56.4,1.8586845,
56.42,1.85493939,
56.44,1.87019469,
56.46,1.93391797,
56.48,1.84630479,
56.5,1.86138782,
56.52,1.87267479,
56.54,2.01883083,
56.56,1.83016972,
56.58,1.89719073,
56.6,1.83518111,
56.62,2.09177439,
56.64,1.86696886,
56.66,1.86696886,
56.68,1.86696886,
56.7,1.86696886,
56.72,2.39380034,
56.74,1.86696886,
56.76,1.86696886,
56.78,1.86696886,
56.8,1.86696886,
56.82,1.86696886,
56.84,1.86697892,
56.86,1.86697892,
56.88,1.86697892,
56.9,1.95222586,
56.92,1.79372932,
56.94,1.79999219,
56.96,1.86696417,
56.98,1.86696417,
57,1.96603005,
57.02,1.86696417,
57.04,1.86713714,
57.06,1.76473187,
57.08,1.7936868,
57.1,1.86713714,
57.12,1.86713714,
57.14,1.86759273,
57.16,1.86759273,
57.18,1.86759273,
57.2,1.86759273,
57.22,1.77232495,
57.24,1.93206316,
57.26,1.86696417,
57.28,1.86696417,
57.3,1.86696417,
57.32,1.86696417,
57.34,1.86681867,
57.36,1.86681867,
57.38,1.86681867,
57.4,1.78359922,
57.42,1.92447496,
57.44,2.2414226,
57.46,1.86780155,
57.48,1.80619786,
57.5,1.86780155,
57.52,1.86780155,
57.54,1.87089929,
57.56,1.87089929,
57.58,1.87089929,
57.6,1.87089929,
57.62,1.78732864,
57.64,1.87110176,
57.66,1.87110176,
57.68,1.87110176,
57.7,1.92566818,
57.72,1.87110176,
57.74,1.87069682,
57.76,1.87069682,
57.78,1.87069682,
57.8,1.87069682,
57.82,1.87069682,
57.84,1.81752222,
57.86,1.92569481,
57.88,1.87077331,
57.9,1.87077331,
57.92,1.87077331,
57.94,1.87191651,
57.96,1.81881644,
57.98,1.87191651,
58,1.87191651,
58.02,1.87191651,
58.04,1.87323262,
58.06,1.87323262,
58.08,1.87323262,
58.1,1.87323262,
58.12,1.96095656,
58.14,1.87391168,
58.16,1.87391168,
58.18,1.87391168,
58.2,1.79990685,
58.22,1.87391168,
58.24,1.87361787,
58.26,1.87361787,
58.28,1.87361787,
58.3,1.95460635,
58.32,1.92438752,
58.34,1.87382653,
58.36,1.81997047,
58.38,1.87382653,
58.4,1.87382653,
58.42,1.87382653,
58.44,1.87389196,
58.46,1.95832111,
58.48,1.87389196,
58.5,1.87389196,
58.52,1.87389196,
58.54,1.78855169,
58.56,1.9746704,
58.58,1.8701463,
58.6,1.8701463,
58.62,1.8701463,
58.64,1.86982153,
58.66,1.94579885,
58.68,1.80740978,
58.7,1.86982153,
58.72,1.81621728,
58.74,1.93571061,
58.76,1.8693512,
58.78,1.8693512,
58.8,1.8693512,
58.82,1.8693512,
58.84,2.03876992,
58.86,1.86920565,
58.88,1.86920565,
58.9,1.81367968,
58.92,1.86920565,
58.94,1.86782425,
58.96,1.86782425,
58.98,1.86782425,
59,1.92937306,
59.02,2.04381539,
59.04,1.86693427,
59.06,1.86693427,
59.08,1.86693427,
59.1,1.86693427,
59.12,1.449552,
59.14,1.46656423,
59.16,1.44203954,
59.18,1.97201481,
59.2,1.84739731,
59.22,1.78648115,
59.24,1.82849907,
59.26,1.82986402,
59.28,1.82849907,
59.3,1.82986402,
59.32,1.82895284,
59.34,1.82260678,
59.36,1.82215436,
59.38,1.82170193,
59.4,1.82215436,
59.42,2.23264217,
59.44,2.21794775,
59.46,2.28698853,
59.48,2.23674949,
59.5,2.21415708,
59.52,2.16644515,
59.54,2.21398623,
59.56,2.23031013,
59.58,2.2692247,
59.6,2.22151645,
59.62,2.17754804,
59.64,2.20876001,
59.66,2.21502614,
59.68,2.23635119,
59.7,2.2175528,
59.72,2.26773237,
59.74,2.23366729,
59.76,2.21482012,
59.78,2.21734655,
59.8,2.22487532,
59.82,2.23993284,
59.84,2.24100533,
59.86,2.28617405,
59.88,2.24348102,
59.9,2.31254774,
59.92,2.24348102,
59.94,2.1942667,
59.96,2.1766863,
59.98,2.23195343,
60,2.28216872,
60.02,2.23569179,
60.04,2.26815156,
60.06,2.23425633,
60.08,2.26815156,
60.1,2.20414969,
60.12,2.19914876,
60.14,2.2315558,
60.16,2.25665897,
60.18,2.26792257,
60.2,2.2277676,
60.22,2.2352935,
60.24,2.29104284,
60.26,2.25981826,
60.28,2.29245721,
60.3,2.22844242,
60.32,2.15275642,
60.34,2.19466668,
60.36,2.25693677,
60.38,2.30212301,
60.4,2.19466668,
60.42,2.31597204,
60.44,2.42493872,
60.46,2.23340305,
60.48,2.23340305,
60.5,2.17616482,
60.52,2.23340305,
60.54,2.23512222,
60.56,2.23512222,
60.58,2.23512222,
60.6,2.23512222,
60.62,2.23512222,
60.64,2.23571129,
60.66,2.23571129,
60.68,2.23571129,
60.7,2.23571129,
60.72,2.23571129,
60.74,2.23596661,
60.76,2.23596661,
60.78,2.23596661,
60.8,2.23596661,
60.82,2.23596661,
60.84,2.23640651,
60.86,2.23640651,
60.88,2.32823328,
60.9,2.23640651,
60.92,2.23640651,
60.94,2.24063706,
60.96,2.15998222,
60.98,2.29565429,
61,2.24063706,
61.02,2.24063706,
61.04,2.24140161,
61.06,2.18779529,
61.08,2.24140161,
61.1,2.24140161,
61.12,2.24140161,
61.14,2.24140683,
61.16,2.309834,
61.18,2.34376942,
61.2,2.24140683,
61.22,2.24140683,
61.24,1.86636465,
61.26,1.8600933,
61.28,1.86889405,
61.3,1.87643032,
61.32,1.90910435,
61.34,1.90064175,
61.36,1.91824637,
61.38,1.83022325,
61.4,1.7975434,
61.42,1.88177242,
61.44,1.88700137,
61.46,1.953668,
61.48,1.86563531,
61.5,1.851718,
61.52,1.85435296,
61.54,1.80808565,
61.56,1.86339287,
61.58,1.82822497,
61.6,1.91875069,
61.62,1.85585328,
61.64,1.8636396,
61.66,1.8649048,
61.68,1.89258738,
61.7,2.01708306,
61.72,1.87281754,
61.74,1.8752055,
61.76,1.81234266,
61.78,1.85131559,
61.8,1.89155388,
61.82,1.85759175,
61.84,2.2854614,
61.86,1.90556355,
61.88,2.01960883,
61.9,1.890479,
61.92,1.82760983,
61.94,1.79251689,
61.96,1.8617188,
61.98,1.98179703,
62,1.98179703,
62.02,1.90571036,
62.04,1.81021958,
62.06,1.94230177,
62.08,1.79386751,
62.1,1.8353805,
62.12,1.94230177,
62.14,1.90616511,
62.16,1.90616511,
62.18,1.90616511,
62.2,1.83928301,
62.22,1.79022263,
62.24,1.80293986,
62.26,1.87012986,
62.28,1.87012986,
62.3,1.87012986,
62.32,1.87012986,
62.34,1.8662734,
62.36,1.8662734,
62.38,1.78025066,
62.4,1.92490457,
62.42,1.8662734,
62.44,1.8662476,
62.46,1.8662476,
62.48,1.81166771,
62.5,1.8662476,
62.52,1.8662476,
62.54,1.86607262,
62.56,1.86607262,
62.58,1.86607262,
62.6,1.86607262,
62.62,1.86607262,
62.64,1.86558284,
62.66,2.07694806,
62.68,1.86558284,
62.7,1.86558284,
62.72,1.86558284,
62.74,1.86546492,
62.76,1.93593241,
62.78,1.86546492,
62.8,1.86546492,
62.82,1.80512207,
62.84,1.8656775,
62.86,1.8656775,
62.88,1.8656775,
62.9,1.8656775,
62.92,1.8656775,
62.94,1.86573451,
62.96,1.86573451,
62.98,1.86573451,
63,1.81384809,
63.02,1.86573451,
63.04,1.86605937,
63.06,1.86605937,
63.08,1.86605937,
63.1,1.86605937,
63.12,2.03265012,
63.14,1.86598932,
63.16,1.86598932,
63.18,1.86598932,
63.2,1.86598932,
63.22,1.86598932,
63.24,1.86578487,
63.26,1.86578487,
63.28,1.80732409,
63.3,2.00355999,
63.32,1.86578487,
63.34,1.8655888,
63.36,1.8655888,
63.38,1.8655888,
63.4,1.8655888,
63.42,1.8655888,
63.44,1.86563941,
63.46,1.86563941,
63.48,2.08651978,
63.5,1.79093285,
63.52,1.86563941,
63.54,1.86570009,
63.56,1.86570009,
63.58,2.04998239,
63.6,1.86570009,
63.62,1.93175019,
63.64,1.7997255,
63.66,1.86587774,
63.68,1.86587774,
63.7,1.86587774,
63.72,1.86587774,
63.74,2.01358184,
63.76,1.86639226,
63.78,1.86639226,
63.8,1.86639226,
63.82,1.86639226,
63.84,1.86650824,
63.86,1.86650824,
63.88,1.86650824,
63.9,1.86650824,
63.92,1.86650824,
63.94,1.86642176,
63.96,1.86642176,
63.98,1.86642176,
64,1.95955557,
64.02,1.95327916,
64.04,1.86658836,
64.06,1.86658836,
64.08,1.79228319,
64.1,1.86658836,
64.12,1.86658836,
64.14,1.86705866,
64.16,1.92435711,
64.18,1.96338281,
64.2,1.98221234,
64.22,1.80110471,
64.24,1.79858807,
64.26,1.86692156,
64.28,1.92816862,
64.3,1.91809576,
64.32,1.86692156,
64.34,1.86745725,
64.36,1.86745725,
64.38,1.80241287,
64.4,2.19105941,
64.42,1.43236114,
64.44,1.49536786,
64.46,1.41621361,
64.48,1.37833981,
64.5,1.40820826,
64.52,1.52018842,
64.54,1.4531025,
64.56,1.42050748,
64.58,1.44558445,
64.6,1.4984082,
64.62,1.80231307,
64.64,1.83979552,
64.66,1.84859547,
64.68,1.8372668,
64.7,1.85865977,
64.72,1.93153748,
64.74,2.03451156,
64.76,1.84977204,
64.78,1.78347215,
64.8,1.8635782,
64.82,1.8635782,
64.84,1.88491052,
64.86,1.88865273,
64.88,1.94144823,
64.9,1.86731202,
64.92,1.86984054,
64.94,1.96525916,
64.96,1.78412136,
64.98,1.78412136,
65,1.90118836,
65.02,1.92879898,
65.04,1.86346396,
65.06,1.86219974,
65.08,1.8559292,
65.1,1.95519595,
65.12,1.85845764,
65.14,1.86846173,
65.16,1.78426718,
65.18,1.89106532,
65.2,1.86972592,
65.22,2.15366131,
65.24,1.8533487,
65.26,1.92115784,
65.28,2.1146743,
65.3,1.88849214,
65.32,1.88849214,
65.34,1.78399788,
65.36,1.84326053,
65.38,1.86085729,
65.4,1.87086923,
65.42,1.88093175,
65.44,1.89723436,
65.46,2.02035916,
65.48,1.78477869,
65.5,1.83691079,
65.52,1.78477869,
65.54,1.83065651,
65.56,1.91801127,
65.58,1.89540121,
65.6,1.83065651,
65.62,1.83065651,
65.64,1.8711448,
65.66,1.8711448,
65.68,1.8711448,
65.7,1.8711448,
65.72,1.8711448,
65.74,1.87012512,
65.76,1.87012512,
65.78,1.87012512,
65.8,1.87012512,
65.82,1.87012512,
65.84,1.86777625,
65.86,1.86777625,
65.88,1.86777625,
65.9,1.86777625,
65.92,1.86777625,
65.94,1.86780209,
65.96,1.86780209,
65.98,1.93525936,
66,2.02326249,
66.02,1.86780209,
66.04,2.03330488,
66.06,1.79814391,
66.08,1.86757383,
66.1,1.86757383,
66.12,1.86757383,
66.14,2.04841348,
66.16,1.86749846,
66.18,1.97928623,
66.2,1.79062855,
66.22,1.86749846,
66.24,1.86727495,
66.26,1.96170649,
66.28,1.86727495,
66.3,1.86727495,
66.32,1.86727495,
66.34,1.78943413,
66.36,1.86752166,
66.38,1.86752166,
66.4,1.86752166,
66.42,1.86752166,
66.44,1.86776837,
66.46,1.86776837,
66.48,1.86776837,
66.5,1.86776837,
66.52,1.86776837,
66.54,1.86788435,
66.56,1.86788435,
66.58,1.86788435,
66.6,1.86788435,
66.62,1.86788435,
66.64,1.86730287,
66.66,1.86730287,
66.68,1.86730287,
66.7,1.92160729,
66.72,1.86730287,
66.74,1.86758544,
66.76,1.86758544,
66.78,1.79207428,
66.8,1.86758544,
66.82,1.86758544,
66.84,1.8680557,
66.86,1.93420441,
66.88,1.93293913,
66.9,1.8680557,
66.92,1.8680557,
66.94,1.86974692,
66.96,2.18818693,
66.98,1.93417384,
67,1.86974692,
67.02,1.86974692,
67.04,1.87058626,
67.06,1.87058626,
67.08,1.87058626,
67.1,1.87058626,
67.12,1.87058626,
67.14,1.87046399,
67.16,1.87046399,
67.18,1.87046399,
67.2,1.87046399,
67.22,1.87046399,
67.24,1.87055895,
67.26,2.04497169,
67.28,1.87055895,
67.3,1.87055895,
67.32,1.80597663,
67.34,1.8702911,
67.36,1.8702911,
67.38,1.8702911,
67.4,1.8702911,
67.42,1.8702911,
67.44,2.02231301,
67.46,1.80599091,
67.48,1.86976392,
67.5,1.7984495,
67.52,1.86976392,
67.54,1.86997745,
67.56,1.86997745,
67.58,1.86997745,
67.6,1.86997745,
67.62,1.86997745,
67.64,1.80225619,
67.66,1.8701293,
67.68,1.8701293,
67.7,1.8701293,
67.72,1.8701293,
67.74,1.8700724,
67.76,1.8700724,
67.78,2.14941659,
67.8,1.8700724,
67.82,1.8700724,
67.84,1.87021797,
67.86,1.87021797,
67.88,1.87021797,
67.9,1.87021797,
67.92,1.87021797,
67.94,1.86911288,
67.96,1.94827912,
67.98,1.86911288,
68,1.86911288,
68.02,1.86911288,
68.04,1.80614434,
68.06,1.86810053,
68.08,1.86810053,
68.1,1.86810053,
68.12,1.86810053,
68.14,1.98604,
68.16,1.97343617,
68.18,1.86794867,
68.2,1.86794867,
68.22,1.80239862,
68.24,1.86754373,
68.26,1.86754373,
68.28,1.86754373,
68.3,1.86754373,
68.32,1.86754373,
68.34,1.96844056,
68.36,1.81248589,
68.38,1.80114741,
68.4,1.94454877,
68.42,1.86755849,
68.44,1.86758432,
68.46,1.86758432,
68.48,1.86758432,
68.5,1.86758432,
68.52,1.96219104,
68.54,1.86789645,
68.56,1.86789645,
68.58,1.93203262,
68.6,2.28926149,
68.62,1.86789645,
68.64,1.86804197,
68.66,1.86804197,
68.68,2.10064868,
68.7,1.98113085,
68.72,1.86804197,
68.74,1.86733327,
68.76,1.81387675,
68.78,1.86733327,
68.8,1.86733327,
68.82,1.86733327,
68.84,1.81008013,
68.86,1.93081288,
68.88,1.86753576,
68.9,1.86753576,
68.92,1.86753576,
68.94,1.80252325,
68.96,1.86736914,
68.98,1.86736914,
69,1.86736914,
69.02,1.86736914,
69.04,1.92836289,
69.06,1.86710967,
69.08,1.86710967,
69.1,1.86710967,
69.12,1.86710967,
69.14,1.93340125,
69.16,1.86723673,
69.18,1.86723673,
69.2,1.86723673,
69.22,1.86723673,
69.24,1.81643974,
69.26,1.86741811,
69.28,1.86741811,
69.3,1.96238874,
69.32,1.86741811,
69.34,1.86785897,
69.36,1.86785897,
69.38,1.86785897,
69.4,1.86785897,
69.42,1.86785897,
69.44,1.8678231,
69.46,1.80889677,
69.48,1.8678231,
69.5,1.8678231,
69.52,1.8678231,
69.54,2.26540442,
69.56,2.31071048,
69.58,2.4466497,
69.6,2.19245912,
69.62,1.72578136,
69.64,1.7646238,
69.66,1.74827438,
69.68,1.75834724,
69.7,1.84262521,
69.72,1.89850682,
69.74,1.80241287,
69.76,1.78980893,
69.78,1.78980893,
69.8,1.77978653,
69.82,1.88937493,
69.84,1.88442552,
69.86,1.82003879,
69.88,1.80368901,
69.9,1.79614685,
69.92,1.78480831,
69.94,2.20993999,
69.96,2.27154234,
69.98,2.28541173,
70,2.25018146,
70.02,2.25271237,
70.04,2.35934298,
70.06,2.17951747,
70.08,2.21221302,
70.1,2.25872572,
70.12,2.31784089,
70.14,2.27985436,
70.16,2.24088682,
70.18,2.20692938,
70.2,2.21320468,
70.22,2.28744544,
70.24,2.22303388,
70.26,2.18280553,
70.28,2.2771271,
70.3,2.32869023,
70.32,2.23689875,
70.34,2.22407475,
70.36,2.23161364,
70.38,2.19518409,
70.4,2.23915253,
70.42,2.21653585,
70.44,2.23763108,
70.46,2.18987337,
70.48,2.22255503,
70.5,2.22634934,
70.52,2.21628177,
70.54,2.20474458,
70.56,2.35812164,
70.58,2.21734052,
70.6,2.21106784,
70.62,2.22234855,
70.64,2.18843988,
70.66,2.22992114,
70.68,2.24378195,
70.7,2.26386495,
70.72,2.28526321,
70.74,2.30890742,
70.76,2.27623158,
70.78,2.21841658,
70.8,2.23222542,
70.82,2.3189732,
70.84,2.25457247,
70.86,2.27217288,
70.88,2.2784443,
70.9,2.24455844,
70.92,2.25082985,
70.94,2.33972187,
70.96,2.23256637,
70.98,2.23256637,
71,2.28692793,
71.02,2.23256637,
71.04,2.2349912,
71.06,2.2349912,
71.08,2.2349912,
71.1,2.36859107,
71.12,2.2349912,
71.14,2.23562841,
71.16,2.23562841,
71.18,2.23562841,
71.2,2.23562841,
71.22,2.23562841,
71.24,2.23448503,
71.26,2.18376793,
71.28,2.32701971,
71.3,2.17496955,
71.32,2.23448503,
71.34,2.23460137,
71.36,2.23460137,
71.38,2.23460137,
71.4,2.23460137,
71.42,2.23460137,
71.44,2.23453559,
71.46,2.30310227,
71.48,2.23453559,
71.5,2.23453559,
71.52,2.23453559,
71.54,2.23451792,
71.56,2.23451792,
71.58,1.87085443,
71.6,1.86837675,
71.62,1.84324595,
71.64,1.8721741,
71.66,1.97775695,
71.68,1.95889564,
71.7,1.83950814,
71.72,1.88350099,
71.74,1.87229257,
71.76,1.84842367,
71.78,1.84589519,
71.8,1.84468152,
71.82,2.04696032,
71.84,1.8309811,
71.86,1.89258023,
71.88,1.80210334,
71.9,1.82850297,
71.92,1.94411513,
71.94,1.85254604,
71.96,1.85254604,
71.98,1.80727811,
72,2.00210726,
72.02,1.86888297,
72.04,1.82882836,
72.06,1.7936226,
72.08,1.87404957,
72.1,1.84638067,
72.12,1.90171847,
72.14,1.86412727,
72.16,1.8327128,
72.18,1.95842125,
72.2,1.7887022,
72.22,1.83524215,
72.24,1.81021138,
72.26,1.92459537,
72.28,1.86176259,
72.3,1.89945214,
72.32,1.85043043,
72.34,1.78769305,
72.36,1.8982887,
72.38,1.78890728,
72.4,1.80024004,
72.42,1.88194725,
72.44,1.92122751,
72.46,1.85944992,
72.48,1.84057765,
72.5,1.84310745,
72.52,1.82550007,
72.54,1.88494375,
72.56,1.88494375,
72.58,1.88494375,
72.6,1.81936641,
72.62,1.88494375,
72.64,1.86561933,
72.66,1.86561933,
72.68,1.86561933,
72.7,1.96778335,
72.72,1.86561933,
72.74,1.86531572,
72.76,1.86531572,
72.78,1.79300646,
72.8,1.86531572,
72.82,1.86531572,
72.84,1.94011978,
72.86,1.86558348,
72.88,1.86558348,
72.9,2.3575838,
72.92,1.86558348,
72.94,1.86822953,
72.96,1.86822953,
72.98,1.86822953,
73,1.92632074,
73.02,1.86822953,
73.04,1.86908977,
73.06,1.86908977,
73.08,1.86908977,
73.1,1.86908977,
73.12,1.86908977,
73.14,1.8691847,
73.16,1.98041075,
73.18,1.8691847,
73.2,1.8691847,
73.22,1.8691847,
73.24,1.86894645,
73.26,1.95279678,
73.28,1.86894645,
73.3,1.86894645,
73.32,1.80564122,
73.34,1.86901662,
73.36,1.86901662,
73.38,1.86901662,
73.4,1.86901662,
73.42,1.94406473,
73.44,1.99811151,
73.46,1.8082393,
73.48,1.86871299,
73.5,1.80449448,
73.52,1.86871299,
73.54,1.92263197,
73.56,1.86858593,
73.58,1.86858593,
73.6,1.86858593,
73.62,1.99934899,
73.64,1.86869822,
73.66,1.86869822,
73.68,1.86869822,
73.7,1.93898884,
73.72,2.02957215,
73.74,1.8684958,
73.76,1.8684958,
73.78,1.78934927,
73.8,1.92390849,
73.82,1.79567492,
73.84,1.86810726,
73.86,1.86810726,
73.88,1.86810726,
73.9,1.86810726,
73.92,1.86810726,
73.94,1.86848883,
73.96,1.80432689,
73.98,1.81434587,
74,1.86848883,
74.02,1.86848883,
74.04,1.86555398,
74.06,1.86555398,
74.08,1.86555398,
74.1,1.86555398,
74.12,1.86555398,
74.14,1.95136586,
74.16,1.86590347,
74.18,1.86590347,
74.2,1.86590347,
74.22,1.79546911,
74.24,1.86512974,
74.26,1.86512974,
74.28,1.86512974,
74.3,1.86512974,
74.32,1.86512974,
74.34,1.86518034,
74.36,1.86518034,
74.38,1.86518034,
74.4,1.95008546,
74.42,1.86518034,
74.44,1.86599833,
74.46,1.86599833,
74.48,1.86599833,
74.5,1.86599833,
74.52,1.97529562,
74.54,1.86583648,
74.56,1.86583648,
74.58,1.86583648,
74.6,1.86583648,
74.62,1.86583648,
74.64,1.86508583,
74.66,1.86508583,
74.68,1.98547108,
74.7,1.86508583,
74.72,1.86508583,
74.74,1.8654548,
74.76,1.8654548,
74.78,1.8654548,
74.8,1.8654548,
74.82,1.8654548,
74.84,1.81447495,
74.86,1.97544787,
74.88,1.86548429,
74.9,1.86548429,
74.92,1.43680499,
74.94,1.4815966,
74.96,1.43609309,
74.98,1.4348323,
75,1.42535026,
75.02,1.50339971,
75.04,1.81445171,
75.06,1.82307632,
75.08,1.82307632,
75.1,1.82307632,
75.12,1.99849955,
75.14,1.91552763,
75.16,1.82377006,
75.18,1.82377006,
75.2,1.82377006,
75.22,1.82377006,
75.24,1.82375914,
75.26,1.88668576,
75.28,1.82375914,
75.3,1.99351938,
75.32,1.82375914,
75.34,1.82298596,
75.36,1.82298596,
75.38,1.82298596,
75.4,1.90422339,
75.42,1.92182651,
75.44,1.82274746,
75.46,2.16697226,
75.48,1.93064334,
75.5,1.82274746,
75.52,1.82274746,
75.54,1.89035798,
75.56,2.008518,
75.58,1.82293191,
75.6,1.82293191,
75.62,1.82293191,
75.64,1.82434821,
75.66,1.89035798,
75.68,1.82434821,
75.7,1.82434821,
75.72,1.88155668,
75.74,1.82401587,
75.76,1.82401587,
75.78,1.82401587,
75.8,1.82401587,
75.82,1.82401587,
75.84,1.87651936,
75.86,1.88405599,
75.88,1.82436994,
75.9,1.82436994,
75.92,1.82436994,
75.94,1.8241026,
75.96,1.8241026,
75.98,1.8241026,
76,1.94185517,
76.02,1.9431197,
76.04,1.86423369,
76.06,1.86423369,
76.08,1.80675278,
76.1,1.86423369,
76.12,1.86423369,
76.14,1.86661072,
76.16,1.86661072,
76.18,1.86661072,
76.2,1.92779531,
76.22,1.8158513,
