# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.7902342702, P max: 1.1940933744
Time,Power
13.52000000,0.88561896
13.54000000,0.88561896
13.56000000,0.83408195
13.58000000,0.88561896
13.60000000,0.95823259
13.62000000,0.80397854
13.64000000,0.88554744
13.66000000,0.88554744
13.68000000,0.88554744
13.70000000,0.99963066
13.72000000,0.83154492
13.74000000,0.88570588
13.76000000,0.88570588
13.78000000,0.88570588
13.80000000,0.83281342
13.82000000,0.88515766
13.84000000,0.88515766
13.86000000,0.96077160
13.88000000,0.88515766
13.90000000,0.94575956
13.92000000,0.88372185
13.94000000,0.88372185
13.96000000,0.88372185
13.98000000,0.88372185
14.00000000,0.97459033
14.02000000,0.96833098
14.04000000,0.88337550
14.06000000,0.88337550
14.08000000,0.88337550
14.10000000,0.99587652
14.12000000,0.88437106
14.14000000,0.88437106
14.16000000,0.88437106
14.18000000,0.88437106
14.20000000,0.88512822
14.22000000,0.88512822
14.24000000,0.82909787
14.26000000,0.93570698
14.28000000,0.88512822
14.30000000,0.88567646
14.32000000,0.88567646
14.34000000,0.96452216
14.36000000,0.97835297
14.38000000,1.19409337
14.40000000,1.01217518
14.42000000,0.97951785
14.44000000,0.89381130
14.46000000,0.89381130
14.48000000,0.89381130
14.50000000,0.89668127
14.52000000,0.84282487
14.54000000,0.96446866
14.56000000,0.89668127
14.58000000,0.89668127
14.60000000,0.89770499
14.62000000,0.95322793
14.64000000,0.89770499
14.66000000,0.89770499
14.68000000,0.89770499
14.70000000,0.90092828
14.72000000,0.90092828
14.74000000,1.08617153
14.76000000,0.90092828
14.78000000,0.90092828
14.80000000,0.84906522
14.82000000,0.83902099
14.84000000,0.97701554
14.86000000,0.84654154
14.88000000,0.96570948
14.90000000,0.80893237
14.92000000,0.85032032
14.94000000,0.95818133
14.96000000,0.90175240
14.98000000,0.90175240
15.00000000,0.84153133
15.02000000,0.83401089
15.04000000,0.84405496
15.06000000,0.97321460
15.08000000,0.84405496
15.10000000,0.90209857
15.12000000,0.90209857
15.14000000,0.90209857
15.16000000,0.90209857
15.18000000,0.90209857
15.20000000,0.90030295
15.22000000,0.90030295
15.24000000,0.90030295
15.26000000,0.83529257
15.28000000,0.90030295
15.30000000,0.83782291
15.32000000,0.89965392
15.34000000,0.83529919
15.36000000,0.89965392
15.38000000,0.89965392
15.40000000,0.84031446
15.42000000,0.95322793
15.44000000,0.89508027
15.46000000,0.89508027
15.48000000,0.89508027
15.50000000,0.88853959
15.52000000,0.88853959
15.54000000,0.88853959
15.56000000,0.83786108
15.58000000,0.88853959
15.60000000,0.83659254
15.62000000,0.95324304
15.64000000,0.88883541
15.66000000,1.00341638
15.68000000,0.88883541
15.70000000,0.88827313
15.72000000,0.88827313
15.74000000,0.95444690
15.76000000,1.00588174
15.78000000,0.88827313
15.80000000,0.95824777
15.82000000,0.88803482
15.84000000,0.88803482
15.86000000,0.95824777
15.88000000,0.88803482
15.90000000,0.88830129
15.92000000,1.10126544
15.94000000,0.88830129
15.96000000,0.88830129
15.98000000,0.95200376
