# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4033257000000003, P max: 2.7172766075999997
Time,Power
10.26000000,2.48485344
10.28000000,2.48485344
10.30000000,2.48485344
10.32000000,2.48485344
10.34000000,2.48485344
10.36000000,2.48545980
10.38000000,2.48545980
10.40000000,2.48545980
10.42000000,2.48545980
10.44000000,2.48545980
10.46000000,2.48497418
10.48000000,2.48497418
10.50000000,2.48497418
10.52000000,2.48497418
10.54000000,2.48497418
10.56000000,2.48525768
10.58000000,2.48525768
10.60000000,2.48525768
10.62000000,2.48525768
10.64000000,2.48525768
10.66000000,2.48542895
10.68000000,2.48542895
10.70000000,2.48542895
10.72000000,2.48542895
10.74000000,2.48542895
10.76000000,2.53759620
10.78000000,2.48580234
10.80000000,2.48580234
10.82000000,2.48580234
10.84000000,2.48580234
10.86000000,2.48582201
10.88000000,2.48582201
10.90000000,2.48582201
10.92000000,2.48582201
10.94000000,2.48582201
10.96000000,2.48592308
10.98000000,2.48592308
11.00000000,2.48592308
11.02000000,2.48592308
11.04000000,2.48592308
11.06000000,2.48602414
11.08000000,2.48602414
11.10000000,2.48602414
11.12000000,2.48602414
11.14000000,2.48602414
11.16000000,2.48600446
11.18000000,2.48600446
11.20000000,2.48600446
11.22000000,2.48600446
11.24000000,2.48600446
11.26000000,2.48566192
11.28000000,2.48566192
11.30000000,2.48566192
11.32000000,2.48566192
11.34000000,2.48566192
11.36000000,2.48508642
11.38000000,2.48508642
11.40000000,2.48508642
11.42000000,2.48508642
11.44000000,2.48508642
11.46000000,2.48507793
11.48000000,2.48507793
11.50000000,2.48507793
11.52000000,2.48507793
11.54000000,2.48507793
11.56000000,2.48495720
11.58000000,2.48495720
11.60000000,2.48495720
11.62000000,2.48495720
11.64000000,2.48495720
11.66000000,2.48499655
11.68000000,2.48499655
11.70000000,2.48499655
11.72000000,2.48499655
11.74000000,2.48499655
11.76000000,2.48479443
11.78000000,2.48479443
11.80000000,2.48479443
11.82000000,2.48479443
11.84000000,2.48479443
11.86000000,2.48504708
11.88000000,2.48504708
11.90000000,2.48504708
11.92000000,2.48504708
11.94000000,2.48504708
11.96000000,2.48528854
11.98000000,2.48528854
12.00000000,2.48528854
12.02000000,2.48528854
12.04000000,2.48528854
12.06000000,2.48514813
12.08000000,2.48514813
12.10000000,2.48514813
12.12000000,2.48514813
12.14000000,2.48514813
12.16000000,2.48513695
12.18000000,2.48513695
12.20000000,2.48513695
12.22000000,2.48513695
12.24000000,2.48513695
12.26000000,2.48505826
12.28000000,2.48505826
12.30000000,2.48505826
12.32000000,2.48505826
12.34000000,2.48505826
12.36000000,2.48535785
12.38000000,2.48535785
12.40000000,2.48535785
12.42000000,2.48535785
12.44000000,2.48535785
12.46000000,2.48550943
12.48000000,2.48550943
12.50000000,2.48550943
12.52000000,2.48550943
12.54000000,2.48550943
12.56000000,2.48523712
12.58000000,2.48523712
12.60000000,2.48523712
12.62000000,2.48523712
12.64000000,2.48523712
12.66000000,2.48529032
12.68000000,2.48529032
12.70000000,2.48529032
12.72000000,2.48529032
12.74000000,2.48529032
12.76000000,2.48540254
12.78000000,2.48540254
12.80000000,2.48540254
12.82000000,2.48540254
12.84000000,2.40416075
12.86000000,2.43051477
12.88000000,2.48422083
12.90000000,2.48422083
12.92000000,2.48422083
12.94000000,2.43177785
12.96000000,2.47928919
12.98000000,2.47928919
13.00000000,2.47928919
13.02000000,2.47928919
13.04000000,2.47928919
13.06000000,2.47940987
13.08000000,2.47940987
13.10000000,2.56110701
13.12000000,2.47940987
13.14000000,2.47940987
13.16000000,2.47959233
13.18000000,2.47959233
13.20000000,2.47959233
13.22000000,2.47959233
13.24000000,2.47959233
13.26000000,2.47963160
13.28000000,2.47963160
13.30000000,2.47963160
13.32000000,2.47963160
13.34000000,2.47963160
13.36000000,2.47955018
13.38000000,2.47955018
13.40000000,2.47955018
13.42000000,2.47955018
13.44000000,2.47955018
13.46000000,2.54110938
13.48000000,2.47967086
13.50000000,2.47967086
13.52000000,2.47967086
13.54000000,2.47967086
13.56000000,2.47987296
13.58000000,2.47987296
13.60000000,2.47987296
13.62000000,2.47987296
13.64000000,2.47987296
13.66000000,2.48008344
13.68000000,2.48008344
13.70000000,2.48008344
13.72000000,2.48008344
13.74000000,2.48008344
13.76000000,2.47986516
13.78000000,2.47986516
13.80000000,2.47986516
13.82000000,2.47986516
13.84000000,2.47986516
13.86000000,2.47997458
13.88000000,2.47997458
13.90000000,2.47997458
13.92000000,2.47997458
13.94000000,2.47997458
13.96000000,2.48492635
13.98000000,2.48492635
14.00000000,2.48492635
14.02000000,2.48492635
14.04000000,2.48492635
14.06000000,2.48588638
14.08000000,2.48588638
14.10000000,2.48588638
14.12000000,2.48588638
14.14000000,2.48588638
14.16000000,2.48574597
14.18000000,2.48574597
14.20000000,2.48574597
14.22000000,2.48574597
14.24000000,2.48574597
14.26000000,2.48583586
14.28000000,2.48583586
14.30000000,2.48583586
14.32000000,2.48583586
14.34000000,2.49093758
14.36000000,2.57021862
14.38000000,2.48608584
14.40000000,2.48608584
14.42000000,2.48608584
14.44000000,2.48608584
14.46000000,2.48602414
14.48000000,2.48602414
14.50000000,2.48602414
14.52000000,2.48602414
14.54000000,2.48602414
14.56000000,2.48600804
14.58000000,2.48600804
14.60000000,2.48600804
14.62000000,2.48600804
14.64000000,2.48600804
14.66000000,2.48600804
14.68000000,2.48600804
14.70000000,2.48600804
14.72000000,2.48600804
14.74000000,2.48600804
14.76000000,2.48600804
14.78000000,2.48600804
14.80000000,2.48600804
14.82000000,2.48600804
14.84000000,2.48600804
14.86000000,2.48554968
14.88000000,2.48554968
14.90000000,2.48554968
14.92000000,2.60793480
14.94000000,2.48554968
14.96000000,2.48745016
