# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
13.98000000,2.55385506
14.00000000,2.49680150
14.02000000,2.49680150
14.04000000,2.55509934
14.06000000,2.49713581
14.08000000,2.49713581
14.10000000,2.49713581
14.12000000,2.49713581
14.14000000,2.49667688
14.16000000,2.49667688
14.18000000,2.49667688
14.20000000,2.49667688
14.22000000,2.49667688
14.24000000,2.49652514
14.26000000,2.49652514
14.28000000,2.49652514
14.30000000,2.49652514
14.32000000,2.49652514
14.34000000,2.49574674
14.36000000,2.49574674
14.38000000,2.49574674
14.40000000,2.49574674
14.42000000,2.49574674
14.44000000,2.49606130
14.46000000,2.49606130
14.48000000,2.49606130
14.50000000,2.49606130
14.52000000,2.49606130
14.54000000,2.49594040
14.56000000,2.49594040
14.58000000,2.49594040
14.60000000,2.43934553
14.62000000,2.49594040
14.64000000,2.49612297
14.66000000,2.61275099
14.68000000,2.49612297
14.70000000,2.49612297
14.72000000,2.49612297
14.74000000,2.49564558
14.76000000,2.49564558
14.78000000,2.49564558
14.80000000,2.49564558
14.82000000,2.49564558
14.84000000,2.49540380
14.86000000,2.49540380
14.88000000,2.49540380
14.90000000,2.43936482
14.92000000,2.49540380
14.94000000,2.49504976
14.96000000,2.59018454
14.98000000,2.49504976
15.00000000,2.44189365
15.02000000,2.49504976
15.04000000,2.49482773
15.06000000,2.49482773
15.08000000,2.49482773
15.10000000,2.44060993
15.12000000,2.49482773
15.14000000,2.49474630
15.16000000,2.56631233
15.18000000,2.49474630
15.20000000,2.49474630
15.22000000,2.49474630
15.24000000,2.49420969
15.26000000,2.49420969
15.28000000,2.49420969
15.30000000,2.49420969
15.32000000,2.49420969
15.34000000,2.56386461
15.36000000,2.49447118
15.38000000,2.49447118
15.40000000,2.49447118
15.42000000,2.49447118
15.44000000,2.49477465
15.46000000,2.49477465
15.48000000,2.49477465
15.50000000,2.49477465
15.52000000,2.49477465
15.54000000,2.60784710
15.56000000,2.49409740
15.58000000,2.49409740
15.60000000,2.49409740
15.62000000,2.49409740
15.64000000,2.49480550
15.66000000,2.49480550
15.68000000,2.49480550
15.70000000,2.49480550
15.72000000,2.49480550
15.74000000,2.56888180
15.76000000,2.49519039
15.78000000,2.49519039
15.80000000,2.49519039
15.82000000,2.49519039
15.84000000,2.59780264
15.86000000,2.49558390
15.88000000,2.49558390
15.90000000,2.49558390
15.92000000,2.49558390
15.94000000,2.56516456
15.96000000,2.49571960
15.98000000,2.49571960
16.00000000,2.49571960
16.02000000,2.55009202
16.04000000,2.49592191
16.06000000,2.49592191
16.08000000,2.49592191
16.10000000,2.49592191
16.12000000,2.57143636
16.14000000,2.49602061
16.16000000,2.49602061
16.18000000,2.49602061
16.20000000,2.49602061
16.22000000,2.49602061
16.24000000,2.49619209
16.26000000,2.49619209
16.28000000,2.49619209
16.30000000,2.49619209
16.32000000,2.55147756
16.34000000,2.43959150
16.36000000,2.49669790
16.38000000,2.43959150
16.40000000,2.49669790
16.42000000,2.58035954
16.44000000,2.49525078
16.46000000,2.43834625
16.48000000,2.42327287
16.50000000,2.49525078
16.52000000,2.42706651
16.54000000,2.49192452
16.56000000,2.49192452
16.58000000,2.49192452
16.60000000,2.49192452
16.62000000,2.60816678
16.64000000,2.49129514
16.66000000,2.49129514
16.68000000,2.49129514
16.70000000,2.49129514
16.72000000,2.58184354
16.74000000,2.49174775
16.76000000,2.49174775
16.78000000,2.49174775
16.80000000,2.49174775
16.82000000,2.58695380
16.84000000,2.49137752
16.86000000,2.49137752
16.88000000,2.49137752
16.90000000,2.49137752
16.92000000,2.58198135
16.94000000,2.49124546
16.96000000,2.49124546
16.98000000,2.49124546
17.00000000,2.49124546
17.02000000,2.54304839
17.04000000,2.49087164
17.06000000,2.49087164
17.08000000,2.49087164
17.10000000,2.49087164
17.12000000,2.49087164
17.14000000,2.49112368
17.16000000,2.49112368
17.18000000,2.49112368
17.20000000,2.49112368
17.22000000,2.49112368
17.24000000,2.49104489
17.26000000,2.49104489
17.28000000,2.49104489
17.30000000,2.49104489
17.32000000,2.49104489
17.34000000,2.49088955
17.36000000,2.49088955
17.38000000,2.49088955
17.40000000,2.49088955
17.42000000,2.49088955
17.44000000,2.49095983
17.46000000,2.49095983
17.48000000,2.49095983
17.50000000,2.49095983
17.52000000,2.49095983
17.54000000,2.49395537
17.56000000,2.49395537
17.58000000,2.49395537
17.60000000,2.49395537
17.62000000,2.49395537
17.64000000,2.49667816
17.66000000,2.49667816
17.68000000,2.58033913
17.70000000,2.49667816
17.72000000,2.49667816
17.74000000,2.49699273
17.76000000,2.49699273
17.78000000,2.49699273
17.80000000,2.59036378
17.82000000,2.49699273
17.84000000,2.49732331
17.86000000,2.49732331
17.88000000,2.49732331
17.90000000,2.58275074
17.92000000,2.49732331
17.94000000,2.49765761
17.96000000,2.49765761
17.98000000,2.54879227
18.00000000,2.49765761
18.02000000,2.49765761
18.04000000,2.49788342
18.06000000,2.61047406
18.08000000,2.54886786
18.10000000,2.49788342
18.12000000,2.49788342
18.14000000,2.49802170
18.16000000,2.49802170
18.18000000,2.49802170
18.20000000,2.43337714
18.22000000,2.49802170
18.24000000,2.57923267
18.26000000,2.49764052
18.28000000,2.56542322
18.30000000,2.49764052
18.32000000,2.49764052
18.34000000,2.49741601
18.36000000,2.49741601
18.38000000,2.49741601
18.40000000,2.49741601
18.42000000,2.49741601
18.44000000,2.49659800
18.46000000,2.49659800
18.48000000,2.49659800
18.50000000,2.44227024
18.52000000,2.49659800
18.54000000,2.49667571
18.56000000,2.49667571
18.58000000,2.49667571
18.60000000,2.49667571
18.62000000,2.49667571
18.64000000,2.49689779
18.66000000,2.49689779
18.68000000,2.49689779
18.70000000,2.49689779
18.72000000,2.49689779
18.74000000,2.49654741
18.76000000,2.49654741
18.78000000,2.49654741
18.80000000,2.49654741
18.82000000,2.49654741
18.84000000,2.49594040
18.86000000,2.49594040
18.88000000,2.49594040
18.90000000,2.44474889
18.92000000,2.49594040
18.94000000,2.54665603
18.96000000,2.49581700
18.98000000,2.49581700
19.00000000,2.49581700
19.02000000,2.49581700
19.04000000,2.49500762
19.06000000,2.49500762
19.08000000,2.49500762
19.10000000,2.49500762
19.12000000,2.49500762
19.14000000,2.49474356
19.16000000,2.49474356
19.18000000,2.49474356
19.20000000,2.49474356
19.22000000,2.49474356
19.24000000,2.49500016
19.26000000,2.49500016
19.28000000,2.49500016
19.30000000,2.49500016
19.32000000,2.49500016
19.34000000,2.49472383
19.36000000,2.49472383
19.38000000,2.49472383
19.40000000,2.49472383
19.42000000,2.49472383
19.44000000,2.43989536
19.46000000,2.49508654
19.48000000,2.49508654
19.50000000,2.49508654
19.52000000,2.49508654
19.54000000,2.49438196
19.56000000,2.49438196
19.58000000,2.49438196
19.60000000,2.49438196
19.62000000,2.49438196
19.64000000,2.49464349
19.66000000,2.49464349
19.68000000,2.49464349
19.70000000,2.49464349
19.72000000,2.49464349
19.74000000,2.49415731
