# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.410302419, P max: 2.7195735527999996
Time,Power
16.92000000,2.50053457
16.94000000,2.55978319
16.96000000,2.56226242
16.98000000,2.50053457
17.00000000,2.50053457
17.02000000,2.50022862
17.04000000,2.50022862
17.06000000,2.50022862
17.08000000,2.50022862
17.10000000,2.50022862
17.12000000,2.50007683
17.14000000,2.55482451
17.16000000,2.55988437
17.18000000,2.50007683
17.20000000,2.50007683
17.22000000,2.50028792
17.24000000,2.50028792
17.26000000,2.50028792
17.28000000,2.50028792
17.30000000,2.50028792
17.32000000,2.49947097
17.34000000,2.49947097
17.36000000,2.43556102
17.38000000,2.55498104
17.40000000,2.55250155
17.42000000,2.49902422
17.44000000,2.49902422
17.46000000,2.49902422
17.48000000,2.49902422
17.50000000,2.49902422
17.52000000,2.43061613
17.54000000,2.49893167
17.56000000,2.42181102
17.58000000,2.42307612
17.60000000,2.41553611
17.62000000,2.49255913
17.64000000,2.49255913
17.66000000,2.49255913
17.68000000,2.49255913
17.70000000,2.49255913
17.72000000,2.49347854
17.74000000,2.49347854
17.76000000,2.49347854
17.78000000,2.49347854
17.80000000,2.49347854
17.82000000,2.49182823
17.84000000,2.49182823
17.86000000,2.49182823
17.88000000,2.49182823
17.90000000,2.57284971
17.92000000,2.49357975
17.94000000,2.58543037
17.96000000,2.49357975
17.98000000,2.49357975
18.00000000,2.49357975
18.02000000,2.49183944
18.04000000,2.49183944
18.06000000,2.54517816
18.08000000,2.49183944
18.10000000,2.56653390
18.12000000,2.60041344
18.14000000,2.49409339
18.16000000,2.49409339
18.18000000,2.49409339
18.20000000,2.44323586
18.22000000,2.49284798
18.24000000,2.49284798
18.26000000,2.49284798
18.28000000,2.49284798
18.30000000,2.56647811
18.32000000,2.59158777
18.34000000,2.49488334
18.36000000,2.49488334
18.38000000,2.49488334
18.40000000,2.49488334
18.42000000,2.49446996
18.44000000,2.49446996
18.46000000,2.55630670
18.48000000,2.49446996
18.50000000,2.49446996
18.52000000,2.49533020
18.54000000,2.49533020
18.56000000,2.49533020
18.58000000,2.49533020
18.60000000,2.49533020
18.62000000,2.49953025
18.64000000,2.49953025
18.66000000,2.49953025
18.68000000,2.49953025
