# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3891482623, P max: 2.8835366571
Time,Power
10.66000000,2.48529289
10.68000000,2.48543333
10.70000000,2.48543333
10.72000000,2.48543333
10.74000000,2.48543333
10.76000000,2.48543333
10.78000000,2.48536311
10.80000000,2.48536311
10.82000000,2.48536311
10.84000000,2.48536311
10.86000000,2.48536311
10.88000000,2.48511035
10.90000000,2.48511035
10.92000000,2.48511035
10.94000000,2.48511035
10.96000000,2.42186917
10.98000000,2.48343435
11.00000000,2.42575178
11.02000000,2.42069634
11.04000000,2.48343435
11.06000000,2.48343435
11.08000000,2.47887007
11.10000000,2.47887007
11.12000000,2.47887007
11.14000000,2.47887007
11.16000000,2.47887007
11.18000000,2.47902512
11.20000000,2.47902512
11.22000000,2.47902512
11.24000000,2.47902512
11.26000000,2.47902512
11.28000000,2.47927792
11.30000000,2.47927792
11.32000000,2.47927792
11.34000000,2.54399254
11.36000000,2.47927792
11.38000000,2.47945750
11.40000000,2.47945750
11.42000000,2.47945750
11.44000000,2.47945750
11.46000000,2.47945750
11.48000000,2.47962879
11.50000000,2.47962879
11.52000000,2.47962879
11.54000000,2.47962879
11.56000000,2.47962879
11.58000000,2.47976086
11.60000000,2.47976086
11.62000000,2.47976086
11.64000000,2.47976086
11.66000000,2.47976086
11.68000000,2.47994045
11.70000000,2.47994045
11.72000000,2.47994045
11.74000000,2.47994045
11.76000000,2.47994045
11.78000000,2.47987062
11.80000000,2.47987062
11.82000000,2.47987062
11.84000000,2.47987062
11.86000000,2.47987062
11.88000000,2.56705894
11.90000000,2.48013513
11.92000000,2.48013513
11.94000000,2.48013513
11.96000000,2.48013513
11.98000000,2.48063777
12.00000000,2.48063777
12.02000000,2.48063777
12.04000000,2.48063777
12.06000000,2.48063777
12.08000000,2.48627334
12.10000000,2.48627334
12.12000000,2.48627334
12.14000000,2.48627334
12.16000000,2.48627334
12.18000000,2.48689981
12.20000000,2.48689981
12.22000000,2.48689981
12.24000000,2.48689981
12.26000000,2.48689981
12.28000000,2.48706842
12.30000000,2.48706842
12.32000000,2.48706842
12.34000000,2.48706842
12.36000000,2.48706842
12.38000000,2.48679590
12.40000000,2.48679590
12.42000000,2.48679590
12.44000000,2.48679590
12.46000000,2.48679590
12.48000000,2.48683876
12.50000000,2.48683876
12.52000000,2.48683876
12.54000000,2.48683876
12.56000000,2.48683876
12.58000000,2.48666458
12.60000000,2.53971544
12.62000000,2.48666458
