# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
8.24000000,2.48556711
8.26000000,2.48556711
8.28000000,2.48750403
8.30000000,2.48750403
8.32000000,2.48750403
8.34000000,2.48750403
8.36000000,2.48750403
8.38000000,2.48730170
8.40000000,2.48730170
8.42000000,2.48730170
8.44000000,2.48730170
8.46000000,2.48730170
8.48000000,2.48681203
8.50000000,2.48681203
8.52000000,2.48681203
8.54000000,2.48681203
8.56000000,2.48681203
8.58000000,2.48537952
8.60000000,2.65088938
8.62000000,2.48537952
8.64000000,2.48537952
8.66000000,2.48537952
8.68000000,2.48632586
8.70000000,2.48632586
8.72000000,2.55532162
8.74000000,2.48632586
8.76000000,2.48632586
8.78000000,2.48924356
8.80000000,2.48924356
8.82000000,2.48924356
8.84000000,2.48924356
8.86000000,2.48924356
8.88000000,2.49159013
8.90000000,2.49159013
8.92000000,2.49159013
8.94000000,2.49159013
8.96000000,2.49159013
8.98000000,2.49050816
9.00000000,2.49050816
9.02000000,2.49050816
9.04000000,2.49050816
9.06000000,2.49050816
9.08000000,2.49004170
9.10000000,2.49004170
9.12000000,2.49004170
9.14000000,2.62454695
9.16000000,2.49004170
9.18000000,2.49101132
9.20000000,2.49101132
9.22000000,2.49101132
9.24000000,2.49101132
9.26000000,2.49101132
9.28000000,2.58946271
9.30000000,2.49061513
9.32000000,2.49061513
9.34000000,2.49061513
9.36000000,2.49061513
9.38000000,2.48933430
9.40000000,2.48933430
9.42000000,2.57695272
9.44000000,2.48933430
9.46000000,2.43864513
9.48000000,2.49046693
9.50000000,2.49046693
9.52000000,2.49046693
9.54000000,2.58577548
9.56000000,2.49046693
9.58000000,2.49081748
9.60000000,2.49081748
9.62000000,2.49081748
9.64000000,2.49081748
9.66000000,2.49081748
9.68000000,2.56181172
9.70000000,2.49007836
9.72000000,2.49007836
9.74000000,2.49007836
9.76000000,2.49007836
9.78000000,2.48938135
9.80000000,2.48938135
9.82000000,2.59824436
9.84000000,2.48938135
9.86000000,2.48938135
9.88000000,2.49080898
9.90000000,2.49080898
9.92000000,2.49080898
9.94000000,2.49080898
9.96000000,2.49080898
9.98000000,2.49133454
10.00000000,2.49133454
10.02000000,2.49133454
10.04000000,2.49133454
10.06000000,2.49133454
10.08000000,2.49094104
10.10000000,2.49094104
10.12000000,2.49094104
10.14000000,2.49094104
10.16000000,2.49094104
10.18000000,2.49011198
10.20000000,2.49011198
10.22000000,2.63463418
10.24000000,2.49011198
10.26000000,2.49011198
10.28000000,2.49044638
10.30000000,2.49044638
10.32000000,2.49044638
10.34000000,2.49044638
10.36000000,2.49044638
10.38000000,2.49076959
10.40000000,2.49076959
10.42000000,2.49076959
10.44000000,2.49076959
10.46000000,2.49076959
10.48000000,2.48852416
10.50000000,2.48852416
10.52000000,2.48852416
10.54000000,2.48852416
10.56000000,2.48852416
10.58000000,2.48910027
10.60000000,2.48910027
10.62000000,2.54413708
10.64000000,2.48910027
10.66000000,2.48910027
10.68000000,2.48935320
10.70000000,2.48935320
10.72000000,2.48935320
10.74000000,2.54914502
10.76000000,2.64343602
10.78000000,2.48988995
10.80000000,2.48988995
10.82000000,2.48988995
10.84000000,2.48988995
10.86000000,2.48988995
10.88000000,2.56921702
10.90000000,2.55161376
10.92000000,2.48742253
10.94000000,2.48742253
10.96000000,2.48742253
10.98000000,2.48826279
11.00000000,2.48826279
11.02000000,2.48826279
11.04000000,2.48826279
11.06000000,2.48826279
11.08000000,2.48855506
11.10000000,2.48855506
11.12000000,2.48855506
11.14000000,2.48855506
11.16000000,2.48855506
11.18000000,2.48906937
11.20000000,2.48906937
11.22000000,2.48906937
11.24000000,2.48906937
11.26000000,2.48906937
11.28000000,2.48775132
