# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1395691968, P max: 3.6455620264
Time,Power
14.86000000,3.14642326
14.88000000,3.26996306
14.90000000,3.26996306
14.92000000,3.05973309
14.94000000,3.27157814
14.96000000,3.27157814
14.98000000,3.27157814
15.00000000,3.27157814
15.02000000,3.27157814
15.04000000,3.21665944
15.06000000,3.27210950
15.08000000,3.27210950
15.10000000,3.27210950
15.12000000,3.27210950
15.14000000,3.27284180
15.16000000,3.37115494
15.18000000,3.45152403
15.20000000,3.33471084
15.22000000,3.21916131
15.24000000,3.32712674
15.26000000,3.02066755
15.28000000,3.27380092
15.30000000,3.27380092
15.32000000,2.98927861
15.34000000,3.27374910
15.36000000,3.27374910
15.38000000,3.27374910
15.40000000,3.27374910
15.42000000,3.27374910
15.44000000,3.27430773
15.46000000,3.08204330
15.48000000,3.27430773
15.50000000,3.20637835
15.52000000,3.06945817
15.54000000,3.27235870
15.56000000,3.21378203
15.58000000,3.44359059
15.60000000,3.27235870
15.62000000,3.22131260
15.64000000,3.35438370
15.66000000,3.27043693
15.68000000,3.27043693
15.70000000,3.27043693
15.72000000,3.16723445
15.74000000,3.27066898
15.76000000,3.27066898
15.78000000,3.27066898
15.80000000,3.27066898
15.82000000,3.27066898
15.84000000,3.25679217
15.86000000,3.05680262
15.88000000,3.25679217
15.90000000,3.25679217
15.92000000,3.04922151
15.94000000,3.25623522
15.96000000,3.25623522
15.98000000,3.01404802
16.00000000,3.25623522
16.02000000,3.25623522
16.04000000,3.16345068
16.06000000,3.14712652
16.08000000,3.25502772
16.10000000,3.16345068
16.12000000,3.18983215
16.14000000,3.25353633
16.16000000,3.25353633
16.18000000,3.48616642
16.20000000,3.25353633
16.22000000,3.25353633
16.24000000,3.46217509
16.26000000,3.25360972
16.28000000,3.25360972
16.30000000,3.30520779
16.32000000,3.02639627
16.34000000,3.25230030
16.36000000,3.31390283
16.38000000,3.15188666
16.40000000,3.25230030
16.42000000,3.33649211
16.44000000,3.19572589
16.46000000,3.12038074
16.48000000,3.25227265
