# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0955010769999998, P max: 3.236785344
Time,Power
11.58000000,2.54608346
11.60000000,2.54481786
11.62000000,2.60956595
11.64000000,2.60956595
11.66000000,2.55484141
11.68000000,2.60743974
11.70000000,2.60743974
11.72000000,2.60743974
11.74000000,2.60743974
11.76000000,2.60646673
11.78000000,2.60646673
11.80000000,2.60646673
11.82000000,2.68564079
11.84000000,2.60646673
11.86000000,2.60656195
11.88000000,2.60656195
11.90000000,2.60656195
11.92000000,2.60656195
11.94000000,2.60656195
11.96000000,2.60950740
11.98000000,2.60950740
12.00000000,2.60950740
12.02000000,2.60950740
12.04000000,2.60950740
12.06000000,2.61216966
12.08000000,2.61216966
12.10000000,2.68045672
12.12000000,2.61216966
12.14000000,2.61216966
12.16000000,2.61398065
12.18000000,2.61398065
12.20000000,2.61398065
12.22000000,2.54832742
12.24000000,2.61398065
12.26000000,2.18613026
12.28000000,2.26535072
12.30000000,2.14335627
12.32000000,2.21002295
12.34000000,2.19240715
12.36000000,2.18877926
12.38000000,2.14979878
12.40000000,2.14099021
12.42000000,2.18503309
12.44000000,2.18123629
12.46000000,2.24806351
12.48000000,2.15121310
12.50000000,2.53066622
12.52000000,2.59906397
12.54000000,2.79281541
12.56000000,2.75400630
12.58000000,2.72631130
12.60000000,2.58793760
12.62000000,2.58667183
12.64000000,2.67345285
12.66000000,2.69865362
12.68000000,2.61313719
12.70000000,2.67475560
12.72000000,2.65713587
12.74000000,2.65465493
12.76000000,2.64084452
12.78000000,2.53304771
12.80000000,2.63076863
12.82000000,2.98934870
12.84000000,2.61947756
12.86000000,2.80834055
12.88000000,2.75046429
12.90000000,2.67749868
12.92000000,2.60326718
12.94000000,2.78697242
12.96000000,2.88379237
12.98000000,2.79320707
13.00000000,2.83472745
13.02000000,2.67239292
13.04000000,2.65730381
13.06000000,2.63968297
13.08000000,2.55800936
13.10000000,2.55800936
13.12000000,2.55800936
13.14000000,2.61451757
13.16000000,2.81457488
13.18000000,2.76804168
13.20000000,2.68246920
13.22000000,2.56059172
13.24000000,2.61578344
13.26000000,2.69503464
13.28000000,2.56526021
13.30000000,2.64718570
13.32000000,2.66232520
13.34000000,2.66607211
13.36000000,2.66460101
13.38000000,2.51615414
13.40000000,2.60313631
13.42000000,2.60313631
13.44000000,2.60313631
13.46000000,2.79144496
13.48000000,2.74618567
13.50000000,2.64549135
13.52000000,2.55998472
13.54000000,2.64549135
13.56000000,2.66892682
13.58000000,2.60640667
13.60000000,2.66892682
13.62000000,2.66892682
13.64000000,2.73410452
13.66000000,2.66907869
13.68000000,2.50829813
13.70000000,2.66907869
13.72000000,2.57998115
13.74000000,2.66907869
13.76000000,2.80517709
13.78000000,2.74356768
13.80000000,2.66854291
13.82000000,2.55863821
13.84000000,2.66854291
13.86000000,2.66869587
13.88000000,2.61387213
13.90000000,2.66869587
13.92000000,2.66869587
13.94000000,2.66869587
13.96000000,2.66776359
13.98000000,2.53964007
14.00000000,2.61638256
14.02000000,2.66776359
14.04000000,2.59750067
14.06000000,2.76613104
14.08000000,2.74851430
14.10000000,2.65465963
14.12000000,2.58373709
14.14000000,2.65465963
14.16000000,2.65538933
14.18000000,2.65538933
14.20000000,2.65538933
14.22000000,2.65538933
14.24000000,2.65538933
14.26000000,2.55859777
14.28000000,2.58122634
14.30000000,2.59884322
14.32000000,2.65498435
14.34000000,2.60010880
14.36000000,2.75479153
14.38000000,2.65430527
14.40000000,2.54850362
14.42000000,2.65430527
14.44000000,2.70700361
14.46000000,2.65462998
14.48000000,2.65462998
14.50000000,2.65462998
14.52000000,2.65462998
14.54000000,2.65462998
14.56000000,2.98378203
14.58000000,2.55986335
14.60000000,2.65508559
14.62000000,2.65508559
14.64000000,2.65508559
14.66000000,2.79763411
14.68000000,2.71967315
14.70000000,2.56243501
14.72000000,2.65482381
14.74000000,2.72595053
14.76000000,2.65927872
14.78000000,2.65927872
14.80000000,2.65927872
14.82000000,2.65927872
14.84000000,2.65927872
14.86000000,2.57998115
14.88000000,2.55608681
14.90000000,2.65951083
14.92000000,2.65951083
14.94000000,2.58504351
14.96000000,2.65907622
14.98000000,2.74356768
15.00000000,2.59761869
15.02000000,2.58253274
15.04000000,2.65907622
15.06000000,2.65927012
15.08000000,2.65927012
15.10000000,2.65927012
15.12000000,2.65927012
15.14000000,2.65927012
15.16000000,2.55117586
15.18000000,2.58767692
15.20000000,2.60777528
15.22000000,2.65936277
15.24000000,2.59142321
15.26000000,2.59643515
15.28000000,2.84303244
15.30000000,2.65910964
15.32000000,2.59395449
15.34000000,2.65910964
15.36000000,2.66140882
15.38000000,3.04682456
15.40000000,2.66140882
15.42000000,2.66140882
15.44000000,2.66140882
15.46000000,2.51849162
15.48000000,2.66226946
15.50000000,2.57888844
15.52000000,2.60906154
15.54000000,2.66226946
15.56000000,2.56255649
15.58000000,2.66218924
15.60000000,2.54741920
15.62000000,2.66218924
15.64000000,2.96260630
15.66000000,2.66332864
15.68000000,2.66332864
15.70000000,2.85428237
15.72000000,2.83914579
15.74000000,2.84420819
15.76000000,2.67247979
15.78000000,2.59745962
15.80000000,2.58865158
15.82000000,2.67247979
15.84000000,2.60125619
15.86000000,2.58861067
15.88000000,2.72948641
