# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.235441656, P max: 3.5676350080000003
Time,Power
18.82000000,3.31128183
18.84000000,3.28364817
18.86000000,3.27231128
18.88000000,3.27985234
18.90000000,3.27704214
18.92000000,3.28706212
18.94000000,3.27451184
18.96000000,3.31474361
18.98000000,3.28959242
19.00000000,3.28172137
19.02000000,3.27544686
19.04000000,3.28799588
19.06000000,3.28425141
19.08000000,3.27919132
19.10000000,3.28384900
19.12000000,3.28005440
19.14000000,3.27752467
19.16000000,3.27752467
19.18000000,3.27504553
19.20000000,3.27479307
19.22000000,3.26725505
19.24000000,3.46460976
19.26000000,3.46334499
19.28000000,3.46334499
19.30000000,3.45917457
19.32000000,3.29704868
19.34000000,3.29077611
19.36000000,3.27818037
19.38000000,3.28450353
19.40000000,3.25367164
19.42000000,3.25367164
19.44000000,3.25367164
19.46000000,3.25367164
19.48000000,3.25367164
19.50000000,3.29352908
19.52000000,3.29352908
19.54000000,3.29352908
19.56000000,3.29352908
19.58000000,3.29352908
19.60000000,3.30184754
19.62000000,3.30184754
19.64000000,3.30184754
19.66000000,3.30184754
19.68000000,3.30184754
19.70000000,3.30065662
19.72000000,3.30065662
19.74000000,3.30065662
19.76000000,3.30065662
19.78000000,3.30065662
19.80000000,3.29840538
19.82000000,3.29840538
19.84000000,3.29840538
19.86000000,3.29840538
19.88000000,3.29840538
19.90000000,3.29420643
19.92000000,3.29420643
19.94000000,3.29420643
19.96000000,3.29420643
19.98000000,3.29420643
20.00000000,3.29362908
20.02000000,3.29362908
20.04000000,3.29362908
20.06000000,3.29362908
20.08000000,3.29362908
20.10000000,3.29322605
20.12000000,3.29322605
20.14000000,3.29322605
20.16000000,3.29322605
20.18000000,3.29322605
20.20000000,3.29383289
20.22000000,3.29383289
20.24000000,3.29383289
20.26000000,3.29383289
20.28000000,3.29383289
20.30000000,3.28657030
20.32000000,3.28657030
20.34000000,3.28657030
20.36000000,3.28657030
20.38000000,3.28657030
20.40000000,3.28037608
20.42000000,3.28037608
20.44000000,3.28037608
20.46000000,3.28037608
20.48000000,3.28037608
20.50000000,3.36657804
20.52000000,3.28040335
20.54000000,3.28040335
20.56000000,2.85008620
20.58000000,2.84882190
20.60000000,2.84899653
20.62000000,2.85026091
20.64000000,2.84899653
20.66000000,2.84646778
20.68000000,2.84646778
20.70000000,2.85686546
20.72000000,2.87082953
20.74000000,2.85812999
20.76000000,2.85812999
20.78000000,2.85686546
20.80000000,2.85599613
20.82000000,2.85599613
20.84000000,2.85979023
20.86000000,2.85726083
20.88000000,2.85852553
20.90000000,2.86014637
20.92000000,2.85508694
20.94000000,2.86136064
20.96000000,2.85888152
20.98000000,2.85007811
21.00000000,2.88562821
21.02000000,2.85668489
21.04000000,2.86295932
21.06000000,2.91705093
21.08000000,2.85668489
21.10000000,2.86196012
21.12000000,2.86074560
21.14000000,2.85948048
21.16000000,3.21406901
21.18000000,2.86322524
21.20000000,2.85976301
21.22000000,2.86603864
21.24000000,2.86477339
21.26000000,2.89372225
21.28000000,2.86102826
21.30000000,2.86002859
21.32000000,2.86250870
21.34000000,2.85876322
21.36000000,2.86129395
21.38000000,2.86129395
21.40000000,2.86286500
21.42000000,2.85911905
21.44000000,2.85785353
21.46000000,2.86038458
21.48000000,2.86165010
21.50000000,2.89887248
21.52000000,2.89887248
21.54000000,2.89887248
21.56000000,2.89887248
21.58000000,2.89887248
21.60000000,2.86830776
21.62000000,2.86830776
21.64000000,2.86830776
21.66000000,2.86830776
21.68000000,2.86830776
21.70000000,2.87245944
21.72000000,2.87245944
21.74000000,2.87245944
21.76000000,2.87245944
21.78000000,2.87245944
21.80000000,2.87293781
21.82000000,2.87293781
21.84000000,2.87293781
21.86000000,2.87293781
21.88000000,2.87293781
21.90000000,2.87303907
21.92000000,2.87303907
21.94000000,2.87303907
21.96000000,2.87303907
21.98000000,2.87303907
22.00000000,3.04603065
22.02000000,3.06866360
22.04000000,3.04603065
22.06000000,3.04724584
22.08000000,3.06992942
22.10000000,2.88896708
22.12000000,2.88896708
22.14000000,2.88896708
22.16000000,2.88896708
22.18000000,2.88896708
22.20000000,2.88941780
22.22000000,2.88941780
22.24000000,2.88941780
22.26000000,2.88941780
22.28000000,2.88941780
22.30000000,2.88935719
22.32000000,2.88935719
22.34000000,2.88935719
22.36000000,2.88935719
22.38000000,2.88935719
22.40000000,2.88995414
22.42000000,2.88995414
22.44000000,2.88995414
22.46000000,2.88995414
22.48000000,2.88995414
22.50000000,2.89060744
22.52000000,2.89060744
22.54000000,2.89060744
22.56000000,2.89060744
22.58000000,2.89060744
22.60000000,2.89078218
22.62000000,2.89078218
22.64000000,2.89078218
22.66000000,2.89078218
22.68000000,2.89078218
22.70000000,2.88739952
22.72000000,2.88739952
